n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7306701030927835,0.07541710608872099,0.1848687607630592,0.20432867021633488,0.459781493880503,0.20324659331619763,0.16884065332603557,0.3601959024578004,0.988232344475195,0.4495523902334833,0.04121125255028287,0.03198319791247662,0.010279315607948947,0.009261926880434668,0.037868561249506695,0.00828223853736843,0.015053167141771072,0.007831650338680343,0.00128479899214481,0.004424927393473978,"[[528, 101], [158, 175]]","[0.04939721416697148, 0.3163366136414275]","[0.16773901229688354, 0.34392878557969175]","[0.18623331555221814, 0.3717487361153372]","[0.44926713484036085, 0.5569208949120307]","[0.17485292897420499, 0.46617300894153885]","[0.14917793033575305, 0.35099567138859983]","[0.35398320836268893, 0.41786511727310255]","[0.9879093404559385, 0.9912617899492137]","[0.465829195642828, 0.29854731669580836]","[0.027217934053218554, 0.07157161808961751]","[0.010731840098770576, 0.027382823845226164]","[0.0070379445740241416, 0.031189658311279685]","[0.037547650551501895, 0.03144963614868586]","[0.007272175909902156, 0.00936451533340441]","[0.014254256243303088, 0.030381487849773087]","[0.00746994237140446, 0.027849877400821253]","[0.0013512021568566773, 0.0011684116955276323]","[0.004304229382187686, 0.013238761714324927]"
0,DCP,0.7265571305841925,0.08916391888825108,0.21455371183702895,0.15615980913079935,0.4370177428655862,0.2621954225471036,0.1928516857596741,0.3680420384873484,0.990180009718584,0.41229730591636377,0.05469218635934478,0.02200076458128016,0.011161582622758744,0.014979887188148305,0.042628481172709426,0.012440243529769527,0.01519868213525691,0.008869686103891395,0.0008945797799403256,0.012800190723046305,"[[520, 109], [154, 179]]","[0.06931090840983906, 0.24540458364048257]","[0.2007030055709361, 0.32337781901328255]","[0.13570521914338118, 0.31534577487574794]","[0.42055666464541214, 0.5673787421701952]","[0.23369746179878548, 0.4837335534495808]","[0.17580353344992505, 0.3289203315438187]","[0.3624805211473322, 0.4138550094543475]","[0.9898763427054457, 0.9924504724101121]","[0.42600217716902905, 0.3068443659367239]","[0.020139498282411773, 0.08632359959475336]","[0.012242880469606239, 0.03180336468059336]","[0.011809106967981223, 0.03397961887134035]","[0.04153552616422106, 0.03710111904264084]","[0.016300119558935858, 0.00844078551413454]","[0.01693862971415162, 0.05166698630355341]","[0.009606557710455387, 0.023330233103104073]","[0.0010104557671011048, 0.001385164851314332]","[0.015238660252503587, 0.01333127196477975]"
0,F1,0.6641645189003437,0.30607884232869215,0.3823058110507416,0.3379915307132332,0.49225480529206533,0.4325989144292806,0.3684213213619827,0.42482045960008075,0.9939931927504986,0.27381287814399996,0.05396295951887513,0.029067937206715043,0.00898676830582319,0.01862628798673353,0.030529408153403537,0.0058372188087254554,0.019834387483799336,0.010392277838390604,0.00039553665858978534,0.007398329518823396,"[[460, 169], [154, 179]]","[0.23445640362171205, 0.4047248453852757]","[0.3721269297434601, 0.39630531272247654]","[0.289735810029151, 0.40482163547442485]","[0.43569212707462074, 0.5707954759489282]","[0.3835093161518318, 0.5006617364102347]","[0.350223756797383, 0.3936518160986093]","[0.42115510726434635, 0.4297589817697829]","[0.9943006794500802, 0.9935784243414082]","[0.2798000060132176, 0.26564556147882434]","[0.031242156029089873, 0.045153586448883454]","[0.008738350985776114, 0.02184465874759368]","[0.021288049203935573, 0.020808605790696415]","[0.02888889366426254, 0.03757184115349375]","[0.007188241947784346, 0.010424433611454632]","[0.024792896115944776, 0.03545049601398567]","[0.011029033741292656, 0.014224237565067155]","[0.00032584073309899995, 0.0006672565589337867]","[0.007263990523923346, 0.008055496689750094]"
0,Hostility,0.7234750859106529,0.02575685164666462,0.17225468234791547,0.21271752274658456,0.458222014772948,0.24028520335496614,0.15101651686586073,0.33760944166846263,0.9875361733466848,0.4425847806449603,0.04968906887834945,0.007505694677847529,0.011847683922394948,0.016764457834113296,0.03876480523733085,0.017423087323391633,0.012343411744444041,0.0076667550618280695,0.0007998849302792462,0.006393735558543239,"[[532, 97], [169, 164]]","[0.013795296600327295, 0.11343788368173327]","[0.1530041768028648, 0.30600843665612387]","[0.18786700745021861, 0.3836361960623042]","[0.4455687662496561, 0.5507706224687009]","[0.2023818528674032, 0.5053823898617353]","[0.12740233982708063, 0.318538926336987]","[0.33041165190821964, 0.38844796006206334]","[0.9871757855313209, 0.9900715745216342]","[0.45699557658420104, 0.336755560553924]","[0.005055569544829047, 0.03833702948183734]","[0.01044542333043792, 0.02404231200225758]","[0.007833671564115068, 0.042544108745864145]","[0.038225332718289165, 0.03616747300804202]","[0.008709777752346784, 0.02559696924272453]","[0.013675961005591887, 0.023820615397967194]","[0.008101619300107473, 0.018741756408046678]","[0.0008088508794814867, 0.0010297532968931798]","[0.006314912576654991, 0.020892662795033646]"
0,LSC,0.7151202749140894,0.10071620232548825,0.13991669892803266,0.23438433476297785,0.4600223701133938,0.29139000133006887,0.08957015973031404,0.2846261771689847,0.9845921622328332,0.408999704827042,0.03738970635001975,0.014005690401402591,0.011566349486427863,0.014779321942216383,0.03710603509031404,0.010022949232627035,0.008890171515634931,0.010310420699708405,0.0013592078220064517,0.0051500600780883836,"[[505, 124], [150, 183]]","[0.04467321809309331, 0.24346926804413993]","[0.09454945727341946, 0.254669501486532]","[0.18297989262321512, 0.3640977180055689]","[0.42753266535558937, 0.5418934422357868]","[0.21010259795751662, 0.496005182871542]","[0.05518716728178323, 0.17665036050046556]","[0.281335323430811, 0.293202630981727]","[0.9835758580892794, 0.9871668535037081]","[0.4452176242460023, 0.31776238652341393]","[0.01049169579026754, 0.051597517237861816]","[0.011559133763610703, 0.02498748196440357]","[0.010609966632030468, 0.03196645540699823]","[0.038426313636575886, 0.039965472010168646]","[0.012781319498532027, 0.006894213043756094]","[0.0104152626265614, 0.02331534002195508]","[0.007259438922427856, 0.02340497957387104]","[0.0016800584726232534, 0.0011546849948603898]","[0.0058514865310031325, 0.011026672958085406]"
0,N1,0.7047895189003437,0.1291312125378793,0.20489778264294012,0.2506189732846135,0.46455726697676525,0.31594448841628847,0.046023059089473004,0.328783088985356,0.9887783434760842,0.4048918613844057,0.03669095563374571,0.01948306528448179,0.008838688775309834,0.01591017562172884,0.03465318663003464,0.006616764859884902,0.0074304295219763785,0.005971969341251176,0.0006942643822371231,0.0052989971464664715,"[[502, 127], [157, 176]]","[0.07850084636349322, 0.27646784757001414]","[0.17593316912455928, 0.28887293484527427]","[0.20528100118332934, 0.3821389693055776]","[0.43504184959913694, 0.550127652688257]","[0.2502529750471395, 0.5061354717901907]","[0.03163806423498274, 0.08775506764476451]","[0.3218237030370137, 0.34905310362430886]","[0.9885997347215347, 0.9892931295209891]","[0.43143074735964015, 0.32821044393733767]","[0.01721435074602369, 0.04569410369061742]","[0.009228745170384687, 0.0124752351102655]","[0.013016317724913193, 0.02817878126301455]","[0.03630872577759253, 0.034441650891047594]","[0.007838831628747326, 0.009011741079515082]","[0.005802173830038383, 0.02228014926862046]","[0.006770676153497963, 0.01474822039859583]","[0.0008257431872731877, 0.0005476308191783316]","[0.005665592420355132, 0.0067050367289709445]"
0,N2,0.6777813573883161,0.13663231387416733,0.20491850111468582,0.2537908409968708,0.46379573655951034,0.3259276433556343,0.14693687229393887,0.22174909451416608,0.9872186480067521,0.3926638395327071,0.0264798892045557,0.017405901908837913,0.011115125182926788,0.01895683753276447,0.03235165716520912,0.008913574489588445,0.016268417130769756,0.0034508452531426034,0.0014367382206296486,0.0073242670298097725,"[[485, 144], [166, 167]]","[0.07315428129790738, 0.30496384295367907]","[0.17262860619116052, 0.290166053930724]","[0.20702493526691285, 0.3784214296337773]","[0.4280054311621647, 0.5599243520955672]","[0.26184478045800286, 0.495509054784105]","[0.11238615670149328, 0.23919410599851942]","[0.22536735552343154, 0.2129972803206223]","[0.9865883769338671, 0.9888893463283768]","[0.4248658050559966, 0.3072833698038668]","[0.015194486980334224, 0.05929555672070111]","[0.011933196289557284, 0.01652453113339052]","[0.016370499382843205, 0.03012196073921287]","[0.03141390732917583, 0.03735654468125101]","[0.01126983208299529, 0.008660493941228226]","[0.012720767709742845, 0.039870360041009204]","[0.0059927776044906185, 0.015296152779103584]","[0.0016915781932275557, 0.0007775476636369447]","[0.009848348344727944, 0.011244393187841097]"
0,TD_U,0.7100193298969072,0.18133989240278206,0.27856585991002414,0.24929184069528393,0.35700058488406594,0.33774313412349954,0.2542177486461351,0.3761092716177439,0.9907564600669932,0.3794341578893502,0.037304902252158066,0.02971605526375496,0.017809586254921798,0.03362783726909653,0.03319096286202405,0.019302204234230506,0.03063128833247091,0.012752579157852526,0.0012478880219630257,0.010455436626632703,"[[494, 135], [144, 189]]","[0.11841837654083509, 0.4417029334529253]","[0.23997496548937472, 0.4446616068864512]","[0.19452041921990543, 0.47780631752230834]","[0.3349140612726343, 0.4516090727173013]","[0.28363102684568514, 0.5606718637730919]","[0.20899583924402662, 0.44608135620214984]","[0.35738538927596425, 0.45655160598701433]","[0.9901227476930414, 0.9937946515615046]","[0.3866746616590259, 0.35115301841506513]","[0.025272009505585558, 0.08463435608256595]","[0.01564421654515902, 0.06203078888165433]","[0.0316358449668003, 0.0506680883028297]","[0.03259177116546469, 0.031185376794893187]","[0.016220609896675686, 0.025818708574546965]","[0.026153784535382033, 0.07695557607389177]","[0.010176523635787615, 0.04270796018555098]","[0.001590690390732745, 0.0020559374584878123]","[0.009485809006017063, 0.02314015864702992]"
0,Uniform,0.7016323024054982,0.26587966732969337,0.3584652311471252,0.34193979297001736,0.504880340433975,0.38830281358034197,0.3504400739564004,0.43220821528881015,0.993319223413988,0.3989102926365472,0.07194137719583342,0.02509925931738065,0.010597249491996448,0.013308308244300718,0.0309704586901024,0.009237211111421716,0.00944656693649623,0.010665159590008319,0.0004205744530385682,0.005519850861228606,"[[486, 143], [144, 189]]","[0.14976931296038282, 0.47982978554868455]","[0.29067670693470393, 0.48384135675718287]","[0.26124120396786193, 0.4907483821049771]","[0.464732812916363, 0.5788667308924297]","[0.2970563033131546, 0.5565987490415543]","[0.2754108670661671, 0.4892490907627411]","[0.4042394454303276, 0.48373966093326193]","[0.9922955831944724, 0.9951966645909488]","[0.416443448388371, 0.3663586908839807]","[0.020099538813320973, 0.05291101855970193]","[0.0065184618698429855, 0.021774184886845193]","[0.00878141403036677, 0.023719962642615805]","[0.033116488054141406, 0.02595934058918997]","[0.004143817312724751, 0.01180502228362006]","[0.012790659603014938, 0.024831448503463208]","[0.0065628036448795645, 0.021632163904057044]","[0.0006542441147025098, 0.00051391475371829]","[0.005391046545263067, 0.009106574823565116]"
0,kDN,0.7162478522336769,0.07414689823652698,0.13689060059538907,0.22586452621039238,0.46550316429858524,0.280418763696497,0.12948125725880735,0.32724653093484724,0.9876000682162767,0.4161731493471338,0.027787742161412096,0.019191974186868712,0.0053584514791617565,0.012196270659003448,0.03652444818880834,0.004366200127608754,0.012393670374592112,0.0063135092104230975,0.0008116477659709439,0.006013968849388361,"[[517, 112], [161, 172]]","[0.045482519871815556, 0.16770911958438173]","[0.11737354677885395, 0.20043601844758513]","[0.19120955072057766, 0.3387611878021741]","[0.4370423241123211, 0.558856925909146]","[0.22036221952845056, 0.4755046787068715]","[0.10269337272902893, 0.21688995694773766]","[0.32320731694818633, 0.34061572881634106]","[0.9872335054021055, 0.9888010919048964]","[0.44931320434160993, 0.30862935163996214]","[0.01805249043963709, 0.03419904851006479]","[0.006394777535968443, 0.01227895873778296]","[0.007817666451201766, 0.029670629933835756]","[0.03641873424733765, 0.042938191452414454]","[0.0062787163127693895, 0.004923303863114154]","[0.011139582526087514, 0.03511925831938168]","[0.005452027183467842, 0.01969434742782776]","[0.0008376410077732722, 0.0008014337343293685]","[0.007234257936538154, 0.007523207188527625]"
