n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8006986376394879,0.015872961919759298,0.045320223972369234,0.059561175404720154,0.4116502623177771,0.11494079436213848,0.03786792982433592,0.15811005958664565,0.9297194711520053,0.9248703336553135,0.016797559833898655,0.0024009336956496473,0.003321464687756247,0.0057035149466304925,0.0730013114339409,0.0028942615631315565,0.0030976544479174306,0.0035480876700053616,0.004369609777381334,0.0029353277665295544,"[[3385, 433], [644, 942]]","[0.010263412265515227, 0.10912966057512849]","[0.03462287456616388, 0.22281745100739753]","[0.05016980542086942, 0.21566180016597167]","[0.4042479308875223, 0.5360482885464338]","[0.09639043257233368, 0.4248504681211099]","[0.029805858685886116, 0.17147654606264887]","[0.14782384579580793, 0.3293522633213751]","[0.9258906133737327, 0.9938633930180618]","[0.9204732398843547, 0.9983322741481209]","[0.002362855795731501, 0.017650072055800502]","[0.0013556508179725553, 0.023285985123324807]","[0.004325685544265338, 0.019776842348570734]","[0.069881962476429, 0.06263220419298357]","[0.0017853357589385907, 0.007221350178048428]","[0.0019761038602862605, 0.021448472693129463]","[0.002661921078616076, 0.012489543425856085]","[0.00417548025571258, 0.0005419455180886]","[0.002861818905523376, 0.001368474412000642]"
0,DCP,0.82604812761005,0.031108321969328008,0.04939954422221501,0.02715523461174507,0.41109205754880385,0.16741496387775218,0.038888788411014424,0.17398694315554866,0.9443655336827931,0.9501890381992922,0.015245962113973418,0.006890232608342718,0.0033842529153500795,0.0014272466098390736,0.07398169624338541,0.0039150010465031524,0.0027741459535940054,0.0027070786724762807,0.0014719954394080703,0.0020103051495726203,"[[3417, 401], [539, 1047]]","[0.017050414985470247, 0.14978510461163444]","[0.03223724773997472, 0.18925684173209664]","[0.021681235464117283, 0.07273166370082543]","[0.40667520877538166, 0.4467547106275864]","[0.12799271767411502, 0.48622122575930893]","[0.027208946100696713, 0.13402379661537595]","[0.15904836495695981, 0.2938639779078037]","[0.9383838071904916, 0.9922997434474249]","[0.9442554839697191, 0.9975090090208285]","[0.004885860279594628, 0.049579550924337405]","[0.0033731916739214753, 0.02604204285615243]","[0.0016181512323803263, 0.012900955471694796]","[0.07373549575741559, 0.05926160075165911]","[0.0063434842611546985, 0.030222946688155543]","[0.002553860092707096, 0.019510640248938275]","[0.004072736783446504, 0.010105085665196245]","[0.0018592162189702028, 0.001920588966796908]","[0.0024718838315973333, 0.0015669223131676469]"
0,F1,0.8580762648045457,0.09846568171856229,0.1334728823040791,0.14333274410235602,0.44756119610989176,0.278080531487929,0.10720216196859425,0.22905941997231252,0.9556868934454835,0.9480508363366775,0.01458570003420901,0.006727551210964734,0.004766850235158214,0.006727661553458641,0.0641228330865154,0.003278422596563115,0.004786914000457639,0.002801208688733755,0.0015089548642121052,0.0012365564258234672,"[[3473, 345], [422, 1164]]","[0.05822783150017672, 0.21707217805425733]","[0.0816056142181038, 0.28634035991120826]","[0.09825968063134605, 0.27614626292239325]","[0.42229914463070256, 0.5220682521876792]","[0.19228300645943963, 0.5309993311333387]","[0.06816199607033291, 0.22225531003764343]","[0.19061891637994627, 0.3423425375900719]","[0.9421581713796092, 0.9955694497606029]","[0.9318251610625168, 0.9958757776321578]","[0.0041606153760175, 0.019688625702743805]","[0.0037892017535369263, 0.010431636253144626]","[0.0031611393084270637, 0.01710616665964136]","[0.06361274397115581, 0.056849666530521155]","[0.003281117237147324, 0.005150614243585089]","[0.004573231494626509, 0.010376106255601893]","[0.003276738687183827, 0.004592342473793547]","[0.001866297007320146, 0.000197426802983193]","[0.001719379185821203, 0.0007550950466499713]"
0,Hostility,0.8221701923735196,0.005140140846023139,0.026161678680043727,0.049565647602462036,0.41020357613075487,0.1350065722200004,0.020302524083123188,0.14795280003239328,0.9284976647252519,0.929813252358031,0.017914374929350444,0.0016840793729161467,0.001488311631586062,0.004036741789017799,0.07058027777916964,0.005237997913466723,0.0019708258195879247,0.0025276842953675335,0.0027731501467377377,0.002722868782199201,"[[3384, 434], [527, 1059]]","[0.0024739068428987843, 0.03775967406962168]","[0.016453634202834015, 0.14224321958809089]","[0.0383469136150578, 0.18342095650979712]","[0.40162696293736555, 0.5095870778020836]","[0.10702281744448569, 0.4680304338989158]","[0.014036925909145756, 0.09542506526723611]","[0.1368422635218061, 0.2800524456417521]","[0.9231924824741631, 0.9916328081904648]","[0.9240543666815741, 0.9983050653986572]","[0.0007555876352110332, 0.01676055683073573]","[0.0011421539818745054, 0.012783133980813382]","[0.003646228231182213, 0.013600645268016319]","[0.06919143407824606, 0.05187442338231727]","[0.0031883622225831383, 0.008794838509300282]","[0.0015776342980388556, 0.012463372017613647]","[0.002063928104606803, 0.004912673581047708]","[0.0027686654810625748, 0.0004896225361084544]","[0.0028161028959186427, 0.0010610326416395021]"
0,LSC,0.8253186828233039,0.014474901782525407,0.01730004508398541,0.053531607502365394,0.4140068581573332,0.1624740080083748,0.010618161475058842,0.13864050949920917,0.9239865245396135,0.9306356799666113,0.02797097471415678,0.001975371814459995,0.0017807438838437393,0.00346842067562239,0.07038538935798037,0.0034072490867544337,0.0013485866927155734,0.002660670452296163,0.0032422567080731025,0.001670083920470336,"[[3314, 504], [440, 1146]]","[0.005911862677753271, 0.06391695377104008]","[0.007742936556665611, 0.07253015926401579]","[0.03428027004455373, 0.16461064678400256]","[0.39998828914753976, 0.4949347285001389]","[0.10845276649054984, 0.4742932936115782]","[0.006121871190318585, 0.03664559827424484]","[0.12050920695089881, 0.24324114257832]","[0.9128726292812173, 0.9881490147776223]","[0.9188068587890952, 0.9988796723122887]","[0.0009866103320084962, 0.012522373997550476]","[0.0007043250116149575, 0.008926167816736656]","[0.0031073198560720348, 0.011097763282213496]","[0.07056627506930062, 0.054471202576653874]","[0.002636527181272546, 0.006010285059839779]","[0.0009434690028854541, 0.005683473870446552]","[0.001853119951533557, 0.0063745908486121045]","[0.0034734908022984027, 0.0009098062157818855]","[0.001810236706123443, 0.0005133328537650047]"
0,N1,0.8564013828986102,0.05000390637683042,0.07181521721484464,0.11320213304711739,0.4479845935042889,0.26829236561261743,0.005015148131725958,0.2042689090401672,0.9643877195512024,0.966378812353215,0.01833776409797598,0.006913251072768868,0.0026249599213195615,0.005281022908744693,0.06536952614703453,0.00416337375620633,0.0005133080019661286,0.002957334019101005,0.0014622455980905725,0.0005049418443613865,"[[3470, 348], [428, 1158]]","[0.032175984110800596, 0.10410154304512738]","[0.04680333267709006, 0.14758903395497278]","[0.08010800292315406, 0.21350260177604138]","[0.42419805207663713, 0.5197824781253122]","[0.191049578563691, 0.5023898170909817]","[0.003615013169780011, 0.00927839938083427]","[0.18185936245266782, 0.27216253774021054]","[0.9547452568172364, 0.9935938303426616]","[0.9559876892169037, 0.9978617864388696]","[0.00407637566964101, 0.017847938724770453]","[0.0029317886747896875, 0.0071048897640631605]","[0.0048713913373736, 0.009251803114366743]","[0.06570388808232534, 0.05469250663547457]","[0.003362940328432617, 0.00640267311301998]","[0.000770952896128744, 0.0020036358027693043]","[0.0028732689942793962, 0.004567909264111187]","[0.001847002190250566, 0.00031072236615165884]","[0.0005493183873083394, 0.0008688727867250545]"
0,N2,0.8282761689600877,0.044493598277000335,0.052356134567410194,0.08171436213473926,0.4197390248773081,0.21219084844153163,0.03168594193060922,0.09838350739079198,0.9366504481985501,0.9407311223916901,0.01694761132990025,0.007399113296231978,0.0035524036249947977,0.005263317578235003,0.06675128217837586,0.004316977110313469,0.0033146775658620385,0.002125247598992604,0.002247683397175059,0.0013198483807323445,"[[3420, 398], [530, 1056]]","[0.02241602630731821, 0.14832493384459472]","[0.03062033622710632, 0.1547838863213198]","[0.05676241300879244, 0.19929457835632147]","[0.40170204210111715, 0.5052753230314496]","[0.14379437723365385, 0.5342360995615886]","[0.02122834466422361, 0.08110457461466174]","[0.09454827985866954, 0.11646382523553803]","[0.924574605495601, 0.9934974726619199]","[0.9284553053668582, 0.9984972287266952]","[0.0038450218391952867, 0.027853502641747397]","[0.002707760071952544, 0.006384315738393582]","[0.004485539992333886, 0.01297167075369638]","[0.06733398761305162, 0.053650473773553205]","[0.0027171378951823806, 0.007828913232483109]","[0.0031289981661751696, 0.0071623074269991345]","[0.0018016167675852625, 0.005817471465802828]","[0.0026472000968309475, 0.00027859964173209]","[0.0018322452154120954, 0.0004284365021258122]"
0,TD_U,0.8284664886698158,0.07387416866889618,0.09513859520601319,0.09844803445532468,0.3553188015391752,0.2502786433388522,0.07377930845582494,0.20078497023205535,0.9526041885266763,0.9528740305082957,0.01928273296692855,0.023906311964599542,0.021299401454846056,0.02200479890231069,0.053592988928435545,0.050934464287292036,0.016532319922309077,0.022381038391169814,0.012051117907209054,0.009402324667499892,"[[3395, 423], [504, 1082]]","[0.03504080884309903, 0.2375378003899824]","[0.057529558727831456, 0.2538340402585184]","[0.06405577728376013, 0.2451202326006534]","[0.3510366118744179, 0.3789027609217892]","[0.17748633235276406, 0.5571217968401602]","[0.047229448103514385, 0.18771845003184445]","[0.17497198542085196, 0.31176970179427216]","[0.943198317867678, 0.9936459765339858]","[0.9421963628609948, 0.9983019230995642]","[0.013568998600416918, 0.0490227724722908]","[0.015106978426701594, 0.020817170242464534]","[0.016400543783434227, 0.03116123612023779]","[0.0512303409626386, 0.051150702000108794]","[0.039531981820661255, 0.020864893828920393]","[0.013730868272033764, 0.01973412579930186]","[0.020740083935177765, 0.01004949536267736]","[0.012054936975885978, 0.0014653186874831062]","[0.008471644002609042, 0.0006277766785744025]"
0,Uniform,0.8469689190114329,0.11690911569098564,0.15448633089413075,0.1620023304506743,0.46214630452582267,0.3122335970697544,0.12307941368561234,0.25255301424035925,0.9714831641250121,0.972505993159951,0.012037220159475483,0.005534110780556627,0.003210340129488604,0.00757670865306238,0.06260900109158657,0.00399783224518856,0.00406969252112382,0.003186415921347677,0.0014980471818556579,0.0009039507355015356,"[[3406, 412], [415, 1171]]","[0.07381962140555523, 0.21937650571532147]","[0.09930051768264829, 0.2854120968899859]","[0.11418203840530856, 0.27542867491640405]","[0.4355523858983064, 0.5248138877180374]","[0.22073059236474327, 0.529127987872628]","[0.08230854946729463, 0.2197826300490043]","[0.21477972794941042, 0.34212763756986514]","[0.9613394014267683, 0.9955418254971174]","[0.9617742521344439, 0.9979529759909849]","[0.0036210415003824466, 0.01954053111630379]","[0.0038857729120366858, 0.009408979932933976]","[0.0056172415335282, 0.010511757102855516]","[0.06313054600426113, 0.05511116922893299]","[0.003425399686018605, 0.004779433227049806]","[0.0033195661188891177, 0.009048679428902843]","[0.0027667960164733814, 0.003862564087766063]","[0.0018694166593896788, 0.0001659526410914256]","[0.0011067389106888357, 0.0007982784116761703]"
0,kDN,0.8397532005202984,0.01780557421371906,0.01116870254851348,0.0779937629604803,0.43369896467594043,0.2263961486642073,0.015777158450761386,0.1795028391812926,0.9569566538273829,0.9598281135007088,0.021013413689119343,0.003055018126969291,0.0009487500933358048,0.00560121692439079,0.0646134188211164,0.0031677695795671655,0.0017138643762204474,0.0016308043966694328,0.0023971958636964026,0.0016916639373197198,"[[3428, 390], [476, 1110]]","[0.011394621257100458, 0.046060565756574065]","[0.006897693281603265, 0.030041484670126628]","[0.057956850581496536, 0.16629387110447097]","[0.41647919716740944, 0.5098575197377113]","[0.16775463505083182, 0.4852940480649428]","[0.013093709523694149, 0.02762382936724691]","[0.1649169039658278, 0.24384377510041255]","[0.9492330759351839, 0.9910223788368852]","[0.9509410345854441, 0.9990446518735914]","[0.002427241760862855, 0.011149529720559787]","[0.0008540018719939506, 0.003013024887730042]","[0.004490064959957375, 0.012034267741330202]","[0.06473234386281615, 0.05407217506127093]","[0.003853752602519782, 0.0025537521474438703]","[0.0012861766415363804, 0.004915585369668612]","[0.001946906972849842, 0.00412967165404171]","[0.002882776544991818, 0.00036258089983118037]","[0.0020630289103635772, 0.0004025723124977561]"
1,CLD,0.8158677346477716,0.040443298517538445,0.07215640456400099,0.08567694640959936,0.42370523875864735,0.16363409735191142,0.05985887114503176,0.18171078062254792,0.9401600704959753,0.9366889059574446,0.01639523947823294,0.003590410566507567,0.002598881501812514,0.004090521198386167,0.06938151135944984,0.0021935515447465284,0.003018574600863794,0.0024648937569997174,0.00291284461068309,0.002098348960916257,"[[3391, 427], [568, 1018]]","[0.023337228489770843, 0.17364784849497591]","[0.04774439151706587, 0.2624348469100396]","[0.06435137516927529, 0.25185688500200143]","[0.41062836783068246, 0.5255898713418986]","[0.12119016024307461, 0.4943866092431075]","[0.041837556912313764, 0.20048002038888435]","[0.16236541110203925, 0.3324576997374609]","[0.9331307188058823, 0.9948967254390805]","[0.9288347262665662, 0.9978632971662454]","[0.002935069066994606, 0.02011646938057667]","[0.0019573977486495977, 0.012394849364867249]","[0.003220497805485124, 0.012248889021223753]","[0.06833359808527675, 0.05481444269323952]","[0.0021175143080801964, 0.007662728923897069]","[0.002339515493815891, 0.019617323093034447]","[0.002385945112807976, 0.006099301177852921]","[0.003144103338839606, 0.00046819230622793383]","[0.0022415115015415057, 0.0007970361921444944]"
