n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7109965635738831,0.06975717203540296,0.18207425009010933,0.2052840967621144,0.458196921779483,0.2017682259966825,0.17017971583298847,0.3606286807316051,0.9881895294102326,0.45055431701575693,0.04427793898103995,0.030172812506822886,0.011759238934082535,0.007327117351650468,0.03561465293957766,0.005373590338332012,0.017842455253983563,0.007353050812215597,0.0014142292434882729,0.004597707048252602,"[[521, 108], [170, 163]]","[0.04593401247095047, 0.3010703505098959]","[0.16603249447413349, 0.3378416958011846]","[0.18854126934964466, 0.36861385714242545]","[0.44832247160641225, 0.5533377139638938]","[0.1746015503055574, 0.4658189332632935]","[0.1530294866663814, 0.3355364142976794]","[0.3555571552921793, 0.40929644895221673]","[0.9878123476549192, 0.9918729479980687]","[0.46603710075923904, 0.2995832846140045]","[0.022986906183074376, 0.09373127647912136]","[0.01072755956000943, 0.033485381218353746]","[0.005100446822906287, 0.03688002496576158]","[0.034477139091553206, 0.034919466999504746]","[0.006340500264483713, 0.00800908000315412]","[0.015314890335264028, 0.05342120118905314]","[0.007421742473996921, 0.0253840977331984]","[0.0014416621140588217, 0.000850923679487488]","[0.00474538245127525, 0.011743250125849475]"
0,DCP,0.7338595360824742,0.10233109506200858,0.21848020932064238,0.15645058527185954,0.4367531500397986,0.2675280794767372,0.19675981746741603,0.36610094993225006,0.9901133015438575,0.4110397652855836,0.05717168222398649,0.018442373457497514,0.015767330389733547,0.011625824770917836,0.03897037032768787,0.01190326954594005,0.0172901256486392,0.004123614938438768,0.000933755320269511,0.012129650373449019,"[[525, 104], [152, 181]]","[0.07950955671753115, 0.2710524450707558]","[0.20511920444379225, 0.3178160848579422]","[0.13490185133042826, 0.31633980336784967]","[0.4203757735275742, 0.5586767049043299]","[0.23819559518304384, 0.4848724956393185]","[0.1813154265288543, 0.3117065233135268]","[0.36127784733394985, 0.40246999465772165]","[0.9898638560445638, 0.9919376401496433]","[0.4250759059081252, 0.3075669407577153]","[0.016070536656909676, 0.05134552498632099]","[0.015501586649575978, 0.02236314917490418]","[0.010467889558271581, 0.034359060130777226]","[0.0392303956417204, 0.040256148276728035]","[0.012630742066694798, 0.010139641369532236]","[0.015997449869545714, 0.04500217242817999]","[0.005786707688115243, 0.024263103651669757]","[0.0009826294253049187, 0.000482463836480059]","[0.013380571057545814, 0.010265803343805405]"
0,F1,0.6496993127147765,0.2997247326756465,0.3836929073943051,0.338273003988494,0.48781519383008937,0.43368226182433345,0.36667434836808344,0.42443992119661755,0.9940161583744024,0.272838510726348,0.05675293863910153,0.02442722694656111,0.005967565554675529,0.01937862486592028,0.03317336298247329,0.004846692263493475,0.0179343712376087,0.008677541134284919,0.0003866275307639201,0.009740197296916117,"[[431, 198], [139, 194]]","[0.23542667944924173, 0.39651930326435486]","[0.37621200450191816, 0.3946118824424489]","[0.294227820953678, 0.4031168177785675]","[0.4331691836050946, 0.5680428970214446]","[0.38715083878190404, 0.5022018461400282]","[0.3461184849157451, 0.39658816960145804]","[0.42352993453346005, 0.42605056608290937]","[0.9943031397403447, 0.9935776449822562]","[0.27700831568733403, 0.2665306964500469]","[0.040045067985981654, 0.04549849429087296]","[0.010667245415582421, 0.018857348641634176]","[0.021300263123240928, 0.017945584659105635]","[0.0345522784294389, 0.034001673421611325]","[0.008291828532629527, 0.007785239320005815]","[0.017842681658788218, 0.030013228291190904]","[0.012586377107535648, 0.017604568752731413]","[0.00043954380035768635, 0.0004982542097650334]","[0.009122402201196483, 0.010394587870544638]"
0,Hostility,0.6995811855670102,0.026448757826162413,0.176251825548332,0.2190162726213094,0.4632680196261109,0.24343528768050623,0.15768154599008702,0.3441490793045591,0.9879324592264226,0.44467693393910535,0.0393686618303872,0.007781957311959533,0.013470675827359741,0.01576073417040683,0.03766556192886261,0.018737090640533412,0.014829382590259937,0.008788222120639743,0.0012694431605801853,0.010296624045894504,"[[528, 101], [188, 145]]","[0.013945126402433606, 0.11364931891358873]","[0.1573994418770343, 0.30657466313644405]","[0.19265385903596113, 0.39823192764831983]","[0.4506068593862066, 0.5577011631662459]","[0.20478138157415202, 0.5066873795365598]","[0.13421823775502403, 0.3146282153752299]","[0.337249091548944, 0.39273896975340583]","[0.9875837090106705, 0.9905394795394319]","[0.4606620284075934, 0.33169299997390095]","[0.0045467243285710595, 0.03468283311027572]","[0.010214652244114778, 0.029530858846182874]","[0.007923902121551307, 0.032722148892790785]","[0.038233015132743534, 0.04037613902646524]","[0.008581407050775727, 0.022996772176090207]","[0.013384546111713944, 0.04619097194700484]","[0.008782508023036024, 0.023150402752430632]","[0.0013933215195182484, 0.001109503649120687]","[0.009428772799121823, 0.011970602250945019]"
0,LSC,0.7203071305841925,0.09424768719379514,0.13788449985982992,0.2344088186374896,0.4630193577254197,0.28975584299469537,0.0860708783800535,0.28489054847179063,0.9843616580188567,0.40929447729912294,0.04297871433985639,0.01329945879572499,0.004595602476413691,0.01496835464013592,0.03564945615875451,0.007177347981887946,0.007872823179341352,0.006849184340810586,0.0012270317129474773,0.0032458487398716734,"[[498, 131], [138, 195]]","[0.04019090567247432, 0.22919260747382725]","[0.09536040406014289, 0.24416798695126954]","[0.18567590829817388, 0.35635955282061077]","[0.4314652012887235, 0.5423733255772311]","[0.2087279914789268, 0.4923304384110761]","[0.05656714670353339, 0.15959194513217728]","[0.28202776861634743, 0.2919839499824753]","[0.9833696914810112, 0.9868048370133643]","[0.44695662408768844, 0.31527733179516415]","[0.012457118767377725, 0.04051511343783389]","[0.007397469453283215, 0.01653016546886136]","[0.009923410840498323, 0.03076571813851018]","[0.037769563218369745, 0.03622709742229724]","[0.009842703557244491, 0.005117273907899455]","[0.008373556453689897, 0.018639634328474722]","[0.005681118909944122, 0.012904190134495732]","[0.0016813021754589392, 0.00107494071975603]","[0.006256526895087913, 0.007469567469637955]"
0,N1,0.7234536082474227,0.12335233416545408,0.19970126420056336,0.2473041326885001,0.46294093034579004,0.30972398576753146,0.040336548345325664,0.3267327285483152,0.9887001330827563,0.4082932179933875,0.03674517904787395,0.015340938686834692,0.01037231790287571,0.01757096654770862,0.03348841886152102,0.007697444480638924,0.005322803418754296,0.010493934759959439,0.0007643023313360656,0.004182285265910466,"[[528, 101], [165, 168]]","[0.07619713563822325, 0.2673614764778535]","[0.1721863853255014, 0.28441384511317874]","[0.20300117325968806, 0.38318274557132775]","[0.4337837638664154, 0.5523300833873295]","[0.24624340621579438, 0.5038537491449006]","[0.03002941186474553, 0.07221046306933868]","[0.321019954942556, 0.34445877538830094]","[0.9883637690493963, 0.9897365451386191]","[0.43337187381023234, 0.3316404195355031]","[0.017516535660467552, 0.03965083701515489]","[0.011029443552279923, 0.022272013079137568]","[0.014230912465832054, 0.034834583560003136]","[0.033435231588110126, 0.037808584428749945]","[0.007813795124358112, 0.009525236089534896]","[0.005858700045601308, 0.010159746085317339]","[0.011578358845647695, 0.01666567802875841]","[0.0009636309312988197, 0.0009252742350091632]","[0.005486536735429172, 0.009334121478847665]"
0,N2,0.72455970790378,0.13409670400085438,0.20529041904177067,0.2524969406255787,0.4646877052211953,0.3274014535259091,0.14639884170571402,0.22436572721329168,0.9874184158113979,0.3940754485813157,0.03484998407868573,0.026126733824759774,0.010060981717856333,0.018828850198495367,0.03261482390227676,0.010342200824098199,0.00921372716228881,0.005319802133270356,0.0008684635879734883,0.007813302240219519,"[[510, 119], [146, 187]]","[0.0726443701690372, 0.2932200686955815]","[0.17225107836798506, 0.29110711993436234]","[0.20364064938873877, 0.37948812704548357]","[0.42956104620776453, 0.5561644073038257]","[0.2621194133215617, 0.4968234000460014]","[0.11232672479179562, 0.23477811895123896]","[0.22864043355975233, 0.2135064341742885]","[0.9868990797448982, 0.9887445856914064]","[0.4259625935161007, 0.31128537725649064]","[0.017586633474647333, 0.06399101258116614]","[0.009932086588711066, 0.01524271302122109]","[0.01685049247386345, 0.031377902428578054]","[0.03381166635419286, 0.03353107852853876]","[0.008282601869475902, 0.00977421210605245]","[0.009822735390619376, 0.019282692160925225]","[0.00649760302540924, 0.012755444682203113]","[0.0012916842163602025, 0.0008077301446363863]","[0.008485780205754235, 0.008244166877511264]"
0,TD_U,0.6985287800687285,0.17347995567955785,0.27874776061621437,0.24783602971845137,0.3540778028166435,0.3353896819046073,0.2492590876930676,0.37404574744979546,0.9910122800332815,0.3799861313208174,0.04449638907703024,0.023367188140079907,0.013464059844678033,0.027876147400224833,0.03328833110772185,0.017323694053600333,0.021742380294778606,0.010691388431900364,0.0009469560960967146,0.0130472962858265,"[[496, 133], [157, 176]]","[0.11630260248016358, 0.42399957788383674]","[0.24081072277575782, 0.44912328103346316]","[0.19470574690664158, 0.4792244257575599]","[0.3316386831346255, 0.4529225508174151]","[0.2843250777699601, 0.5545772695607005]","[0.20650792181568883, 0.4421785398064742]","[0.3566218693111208, 0.4545097293131217]","[0.9904904288199923, 0.9937225561035838]","[0.3864964457298836, 0.35330553906036344]","[0.021509264790617655, 0.08265930407109391]","[0.018393373362427506, 0.06080911298888658]","[0.028143522485472673, 0.04992800057078747]","[0.032389765856877376, 0.028992063983556436]","[0.015433956572925376, 0.01996685363450624]","[0.02820938534387516, 0.06422424701661665]","[0.008595792704791466, 0.04501471943448776]","[0.0013399946209226772, 0.0022220634917703695]","[0.0123319317839626, 0.0185015075702599]"
0,Uniform,0.6891859965635738,0.2634553925429521,0.35234628682801805,0.33747033744669175,0.5091570400339386,0.3869185698536817,0.3473790716863445,0.42834653750701995,0.993183458035805,0.40421050133421144,0.04170613593594786,0.01610839808896651,0.012557831404096933,0.013734401399595812,0.030855540472190652,0.008260002398697144,0.018522003906179477,0.012186982563189239,0.0005138937115328164,0.0055771821358767265,"[[475, 154], [145, 188]]","[0.14688997637266685, 0.47751692538590584]","[0.28205075419001957, 0.4809633205421025]","[0.2564349346577461, 0.4856355397542802]","[0.4703605380938357, 0.5789971506584466]","[0.29236590313424116, 0.5601708842421853]","[0.27105933923763925, 0.4878635578073439]","[0.39802278484849074, 0.48397177099811134]","[0.9921814982490764, 0.995005380510517]","[0.4242908238333169, 0.36736920099526243]","[0.01857535010757976, 0.044160469411700695]","[0.013994405959852645, 0.013837210451910336]","[0.0069857951591046135, 0.024840194839904677]","[0.0339731038120967, 0.03059085312426685]","[0.0056324552040031345, 0.006808468143132786]","[0.022701527599877074, 0.010995910352960726]","[0.01119595706610115, 0.02196664460319541]","[0.0007132179590735911, 0.0005854397115909771]","[0.005794020759633913, 0.004927411820464886]"
0,kDN,0.7245167525773196,0.07322391167950446,0.13818438371891228,0.22631986638889434,0.46533321233283287,0.28210094143813225,0.13216825653221145,0.3251406532912873,0.9875441775458024,0.4149417292982152,0.04484167848637899,0.016944439391362837,0.007078826707844381,0.013009781333968918,0.03450960805636012,0.007459240582369284,0.014722674251891435,0.008289169663237965,0.000852058741959173,0.006970104708864549,"[[522, 107], [158, 175]]","[0.043747171614457195, 0.1716776940585913]","[0.1202390530611303, 0.19785059273348288]","[0.1932016910214615, 0.3369466346457595]","[0.44173274334687634, 0.5451412785235776]","[0.22442259118781566, 0.4754920650871048]","[0.10288288566066225, 0.23001424711753513]","[0.32274628060270427, 0.33295305761862665]","[0.9871835750144659, 0.9887382542572304]","[0.4475698961240635, 0.3056197666716981]","[0.01488154615602337, 0.04263395258255281]","[0.008475744332435668, 0.017694367466517313]","[0.007363877957644125, 0.030166981421405836]","[0.03432590676376221, 0.03960058158326617]","[0.008063434778984838, 0.005402132617182518]","[0.015286489124766916, 0.029564138575965463]","[0.007132381484695191, 0.022623310134462747]","[0.0010473890785064766, 0.001282465580606238]","[0.008044115490099795, 0.005714311335135585]"
