n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9380000000000001,0.005407407407407408,0.010977777777777777,0.012171309779237248,0.38963264012675775,0.02688792838277524,0.011549382716049382,0.07809492578769353,0.5929436608100305,0.563962962962963,0.028117917489576285,0.003295163258361134,0.0018496447753145325,0.0032567164277458854,0.05685402413945478,0.0026111528912427465,0.0033052018743646586,0.004293006418606016,0.0130378418275993,0.0030916005900180504,"[[464, 8, 28], [25, 470, 5], [19, 8, 473]]","[0.021777664074266165, 0.0014516458370854956, 0.0024364011714770478]","[0.03947621017856881, 0.005251654461251764, 0.005135629484963189]","[0.033693941994124704, 0.00797329600953885, 0.00744473685693303]","[0.3643701243503622, 0.3839945429677364, 0.40509053018325103]","[0.041937036353097756, 0.023510659174585443, 0.024076688051098017]","[0.041310335281123926, 0.005041426685790966, 0.005968008865130229]","[0.10377665180491782, 0.07280347401804754, 0.07307533093900924]","[0.5476313643078601, 0.5998698741965456, 0.6049142023774708]","[0.8114951441379208, 0.5054958704573707, 0.5206653111142708]","[0.011109697890262948, 0.0020958299449860877, 0.0028900257191126163]","[0.005856193856315601, 0.0017295348008281727, 0.001735340075814823]","[0.009161535088643853, 0.002587903144734175, 0.003637383883521469]","[0.057174713447832905, 0.06596277649228187, 0.06332612616438897]","[0.0060024681069665905, 0.0019521564967480572, 0.0023608555755176]","[0.009804258471569856, 0.0025159301377124916, 0.0025413826317432723]","[0.011266581819667804, 0.004853305095270208, 0.003465287636900455]","[0.020626658016681152, 0.022569069603650457, 0.014270546154138605]","[0.006852597771829803, 0.0022294116793190964, 0.004405140017167414]"
0,DCP,0.938,0.012518518518518517,0.018192592592592594,0.007249750549784125,0.3739149850512596,0.0540106814724283,0.01748148148148148,0.09162926727693232,0.6337287800049493,0.6168333333333333,0.029987651779678548,0.008456204359275406,0.00988636548621655,0.002267954436388154,0.05525685522102823,0.011745856610048466,0.009173023203310838,0.009094215783081502,0.01526213350552146,0.03999051575566268,"[[466, 13, 21], [21, 475, 4], [25, 9, 466]]","[0.022806454823187702, 0.011637616605456733, 0.008498235924468833]","[0.0285890908452296, 0.02454122671281763, 0.011928980618256736]","[0.008242948583857271, 0.007581385033446001, 0.00985473249108231]","[0.33852714358619374, 0.38877693433041866, 0.40948263779317556]","[0.08921274949972272, 0.048402063923853975, 0.03661924890337791]","[0.027088929025295035, 0.02349727007247496, 0.012718282599098994]","[0.09986332532174974, 0.09828472863077771, 0.08935234748323721]","[0.6137043630848676, 0.6563755956812124, 0.6517581819465159]","[0.7934319041529345, 0.518400495752267, 0.5334439928153727]","[0.015506871917853823, 0.014070366978242736, 0.010687871267654511]","[0.017629236304983534, 0.025460528134732374, 0.009681052225500935]","[0.0034805788659920066, 0.004118946461725344, 0.007938960271600357]","[0.055492657409593256, 0.06954032294391506, 0.06344128898066005]","[0.024891013226350626, 0.029886003296706033, 0.012399410787397402]","[0.01592246878840399, 0.026019785259785027, 0.011753919972857784]","[0.020406819513445733, 0.02174348508113356, 0.012976245945489847]","[0.03511512153288641, 0.030376311546019875, 0.01813325179788993]","[0.012181555872217895, 0.007138526994437812, 0.008732186842050049]"
0,F1,0.938,0.018962962962962966,0.03345185185185185,0.031101365139783378,0.3996661830725556,0.059030579576220696,0.03287654320987654,0.10537573485052601,0.6525449146250928,0.5461111111111111,0.027764441242907528,0.004777634221213955,0.0018775825581754896,0.005443280143651919,0.06078547552259532,0.0025716796644832465,0.003164873936695451,0.0033263510946704173,0.011118460010388262,0.0037951669503553808,"[[451, 22, 27], [13, 479, 8], [15, 8, 477]]","[0.04785999777835435, 0.009491479629587508, 0.019076831329490018]","[0.07944098397923463, 0.023609326586034207, 0.02783275508050933]","[0.07302454886104048, 0.022118175640187386, 0.026131830241883036]","[0.3808491542346141, 0.38978659828515505, 0.4165023610914546]","[0.11071863070627426, 0.04310165865129257, 0.058177838995808695]","[0.07522299697671361, 0.023342713249955852, 0.02821232663664124]","[0.16172913920702287, 0.09199709946057866, 0.09997924272361167]","[0.7214511885445383, 0.6361342241346428, 0.6461413395703286]","[0.7294225788302724, 0.5070387486192233, 0.5237646450815874]","[0.01724581887777449, 0.0029612622113261143, 0.006349449625995945]","[0.008794158943537684, 0.0033512114483042277, 0.003352234775515724]","[0.014087885110677293, 0.005048450272078127, 0.004990583619359001]","[0.059373805487419516, 0.06752337489408802, 0.062403640286366545]","[0.01512709925619158, 0.004080857679964879, 0.0049945350823026894]","[0.016933750970521022, 0.004219905295196152, 0.004202912919511385]","[0.011269852979088451, 0.004849864014069768, 0.0037739087114784975]","[0.017413577844847223, 0.01747252090947466, 0.007311733821063646]","[0.0074958830038281375, 0.0030905473285507416, 0.002105941461597165]"
0,Hostility,0.9466666666666667,0.0014074074074074073,0.014029629629629631,0.01840912823028258,0.38156415650435255,0.05331534264561164,0.011561728395061728,0.086166435011125,0.6250335725480491,0.6174259259259259,0.019876159799998135,0.0012320962913456445,0.004171042055711456,0.005018837298783894,0.0574600739937482,0.007599557837627603,0.004041107213547897,0.008491597001819711,0.029698427989776115,0.004419899645821621,"[[456, 16, 28], [13, 480, 7], [11, 5, 484]]","[0.0017676823290480373, 0.0011661726946274786, 0.0013729778349747125]","[0.017590883039326554, 0.0111419195702582, 0.01336066537886851]","[0.023585234735529204, 0.013632149005799602, 0.018056804960717633]","[0.34578378677815735, 0.38576245682207094, 0.41342907429693965]","[0.07352222570092022, 0.03488949210024601, 0.05096872324822725]","[0.013065183758568438, 0.011747801267342293, 0.009706144586633218]","[0.08602126073486048, 0.08292758868769136, 0.08965526744275525]","[0.5910965786228515, 0.6316757837315967, 0.6532837017715638]","[0.7981659241813653, 0.5127103558972586, 0.5375059269417457]","[0.001344580226930676, 0.0015334396444639299, 0.0028003003697091525]","[0.006571309834984742, 0.005107737875766486, 0.0046441242215749644]","[0.005198243430820367, 0.005380077585033303, 0.006077936060094011]","[0.05682465469384402, 0.06592975401208535, 0.06523266289653697]","[0.007178089742754354, 0.0077175459631219695, 0.011352196189458668]","[0.00391246987154163, 0.007434261057615806, 0.002896743063520661]","[0.010047954464789656, 0.0063075438830341325, 0.009804604823413908]","[0.03530145114411082, 0.019415595486439525, 0.03212290231229518]","[0.014984173237958512, 0.004836295525388077, 0.010039869954438816]"
0,LSC,0.938,0.0024444444444444444,0.005437037037037037,0.010480354153975264,0.3747072947023927,0.034887089060260945,0.00454320987654321,0.06195921985553839,0.5260339849872143,0.6207222222222222,0.025924867703270908,0.001747687740166557,0.0020835175958751322,0.003248387719530131,0.05625431880824621,0.0032323424105370254,0.0017360208024065423,0.0034566324014783404,0.013663749081892005,0.004140360488146301,"[[456, 18, 26], [20, 479, 1], [21, 7, 472]]","[0.003203041396682679, 0.0017454532737970498, 0.002358188365219084]","[0.005785443051738045, 0.00451877699405602, 0.006103681824653323]","[0.01215471840523904, 0.009473915894378961, 0.009768108320065815]","[0.3376991870503063, 0.383391809685617, 0.40630148885717726]","[0.046566719069873405, 0.026623798583543558, 0.030892971400917436]","[0.004509658650828732, 0.004743097761560145, 0.004420999318021207]","[0.06083203219543907, 0.06131286612207656, 0.06397676156061104]","[0.48281011548776026, 0.5438403266543355, 0.5555409073526094]","[0.8251369819244792, 0.5053559646173351, 0.5169310936781916]","[0.003051776646057617, 0.0016322838983624745, 0.0020797668883235036]","[0.003483274162721162, 0.0020262365570912905, 0.0026049397437964235]","[0.004892757357316457, 0.0037485863348914305, 0.003375703440758593]","[0.058109932046639, 0.06589831070942717, 0.062088515625544675]","[0.005043437946919424, 0.002628054137295941, 0.004889894084347409]","[0.0027688867593751824, 0.002197718994627949, 0.0030809274797974117]","[0.0050167200011840786, 0.0052989044479205254, 0.0029556357688019863]","[0.013690896372986549, 0.030014280500871685, 0.011319006455289498]","[0.009712329266547836, 0.0015471566229919456, 0.003126236603032357]"
0,N1,0.942,0.004148148148148148,0.01577777777777778,0.020396847557812074,0.3837094641560328,0.05626625542306492,0.003271604938271605,0.09010090980811561,0.6426029860595562,0.6157777777777778,0.028811863125978544,0.002709307007278064,0.00226649989972601,0.003846049789837276,0.057753313674819035,0.004117865643802145,0.0015564589011586372,0.0027005492857236422,0.010101797311999469,0.004114835372374784,"[[459, 16, 25], [20, 477, 3], [19, 4, 477]]","[0.006355836712669453, 0.002417613278059112, 0.0037816153937670093]","[0.019257684335194737, 0.00943402801197442, 0.018942881492358316]","[0.02605661993692916, 0.01311636705379123, 0.022319029694651958]","[0.35036311994620284, 0.38663492160413765, 0.41538594283043173]","[0.07399250194998401, 0.04051307435587511, 0.05475309859524654]","[0.0038860099775016215, 0.001984014294133744, 0.003990479768361832]","[0.09274601537924738, 0.08354933184498077, 0.09429486287009979]","[0.6180659113332247, 0.6454376650345347, 0.6642618046190049]","[0.7909881417935894, 0.5159683968927865, 0.5439923604750863]","[0.005754056779175113, 0.002538878339786726, 0.0037285422473348475]","[0.004915568205996199, 0.002542948370816222, 0.0038769100695319938]","[0.005036343978873741, 0.00507499809773075, 0.005489398832279491]","[0.05869979132689252, 0.06686832435631133, 0.06163265236692162]","[0.004491582678911343, 0.0049385208351641185, 0.0069170289995413815]","[0.0018261125210520606, 0.0016914858538041378, 0.0027146930856204827]","[0.004694685927274747, 0.0045007448430574495, 0.004727158660873814]","[0.015038862539551636, 0.021022568032179563, 0.012866189167627091]","[0.009024299996131687, 0.0036491645526001344, 0.0034449820668508934]"
0,N2,0.9386666666666666,0.0023703703703703703,0.0061333333333333335,0.01075520010786801,0.3770070655198106,0.03638483006728426,0.004611111111111111,0.055776567548899716,0.556835436773076,0.6132962962962962,0.0296148111092581,0.001906198426233954,0.001284330428153753,0.002843443375876212,0.05639489026432687,0.0029506554881853224,0.0015637995451006034,0.002401721832020697,0.01277635327500484,0.006802345901955613,"[[453, 17, 30], [19, 478, 3], [18, 5, 477]]","[0.0025134950789983228, 0.002189497079166739, 0.0024404967413398414]","[0.007334840078685204, 0.00432455856413873, 0.0068829160290149695]","[0.011968741658568963, 0.009341802893425464, 0.011035525311992717]","[0.33940951324712454, 0.3833691536250061, 0.407097700409187]","[0.0472499865643225, 0.028196430356465185, 0.03414399374882397]","[0.0064962800020610615, 0.003021610421824622, 0.004394436160655996]","[0.055601175003711076, 0.05565559502211438, 0.05612535328195314]","[0.5170558966355994, 0.5637251293837561, 0.5891987748173219]","[0.8137430865369224, 0.5080046760055041, 0.523260525511718]","[0.003091075509991904, 0.0019961470816963764, 0.0030023792825836933]","[0.0030491186947845046, 0.0024753361856924973, 0.002079338023878499]","[0.004748025468264525, 0.004541117303147455, 0.0035638950909216063]","[0.05738589838085171, 0.06571474688827694, 0.0633517832293666]","[0.004027866893890189, 0.00498296201916018, 0.00408069726840278]","[0.0025946168644576375, 0.00200831203756265, 0.0016102916659033256]","[0.003957582262137674, 0.003877373506695575, 0.00277349365937092]","[0.013828850823925813, 0.021776345449444474, 0.01790403871066769]","[0.010458467612045103, 0.0027838691149221235, 0.003493027779015726]"
0,TD_U,0.93,0.010148148148148147,0.019111111111111113,0.01569989385369482,0.3589994940063567,0.05725535809441366,0.017123456790123455,0.09071290761445436,0.6289434958343645,0.6421481481481481,0.03239417719358499,0.0040729515849842815,0.006021857256896381,0.005761672219795755,0.05278739818023821,0.009729522181190622,0.005140261992310412,0.006881210443489973,0.014959402019280968,0.026607329960384778,"[[468, 15, 17], [26, 470, 4], [38, 5, 457]]","[0.01574350250276513, 0.00442321480781271, 0.013042793176051212]","[0.023083705728732088, 0.012519661201401364, 0.026384834725692592]","[0.018656269074531908, 0.011297307988562976, 0.0204437851281422]","[0.33503609632039844, 0.3827583576469095, 0.39835344041239756]","[0.08122908902245683, 0.03610029430367059, 0.051061437922694866]","[0.020432798509089432, 0.013016651897264258, 0.02277129822996677]","[0.09302159409594266, 0.08576497582301505, 0.10042723767053352]","[0.606030062979273, 0.6416955482659976, 0.6577437015340812]","[0.7954834136078821, 0.5124141775267288, 0.5470054535899732]","[0.010735759696577715, 0.005289214951542936, 0.015571463138753355]","[0.011120705185704969, 0.004915960419986556, 0.020075383488240436]","[0.008411972057797597, 0.005500138784119429, 0.01525482756349886]","[0.05481590862192114, 0.06665774156953239, 0.05913764325393428]","[0.013498815170673093, 0.008091028309611958, 0.03007153865909845]","[0.012864077044068677, 0.006788728108046262, 0.014942096603459257]","[0.013267263437423921, 0.006160637971922861, 0.019193491506855998]","[0.017311393177907048, 0.021309674434854674, 0.029207385907358767]","[0.007798473980225476, 0.0042055208076188545, 0.0127994192114574]"
0,Uniform,0.9380000000000001,0.038296296296296294,0.054088888888888895,0.045298603949636466,0.39914757283384733,0.08602659401589177,0.05530864197530864,0.1277282054937794,0.6692594242349253,0.6225185185185185,0.018869270858092237,0.009460689651479084,0.006325018005219161,0.010217843958885997,0.05577138109743838,0.006348234101813749,0.00527479881273784,0.005738839421038081,0.010097659993788428,0.003815394098811904,"[[461, 12, 27], [15, 477, 8], [28, 3, 469]]","[0.05655581121989239, 0.024563815036692416, 0.03371528986990492]","[0.06851363729593893, 0.038033208517893324, 0.05554984553051186]","[0.05910889771990754, 0.0321119128235212, 0.04451942255635754]","[0.37262142003823656, 0.39508307543777327, 0.428610149929867]","[0.09742456177704155, 0.0670085048050124, 0.0933690064086334]","[0.06921348237995885, 0.03927530721602876, 0.057312656549700844]","[0.13980623696515077, 0.10910224603464998, 0.13405597880974884]","[0.645770287815749, 0.6667537074456716, 0.6944262562402864]","[0.7866693806121148, 0.5242661445365275, 0.5586346969884217]","[0.017381241710925695, 0.006674888298106972, 0.011647605052173536]","[0.01414808986251233, 0.004506230593157539, 0.010633205968399609]","[0.01243437575996519, 0.010839836516394391, 0.009497390238090797]","[0.05492592967618495, 0.06721806196987318, 0.05779198593487227]","[0.011197790535045772, 0.007390401045003411, 0.009744711115900615]","[0.01229593021889769, 0.004368122531475392, 0.010291362626406255]","[0.010541595807000849, 0.0062748820483659, 0.006138786739329608]","[0.013796295584103519, 0.018359483126275482, 0.010182756430497422]","[0.007094084575197376, 0.0055956742996330355, 0.004832094817044632]"
0,kDN,0.9386666666666666,0.0028888888888888888,0.00482962962962963,0.014240924457262872,0.3799442126682323,0.04541430556771063,0.005895061728395061,0.08185846402235467,0.62737523715252,0.6136851851851852,0.025298221281347028,0.0020495314537725563,0.001291903196774787,0.0032666009650044714,0.05753512042812817,0.0032537009195144377,0.002033448641354352,0.0035718182433881994,0.011086231079092913,0.006585265498730293,"[[455, 18, 27], [20, 479, 1], [23, 3, 474]]","[0.004208823758254725, 0.0022102439297072246, 0.002226187823936332]","[0.0055492884860934965, 0.003236965799341119, 0.005755906847286495]","[0.019109582681888632, 0.009667575232059036, 0.01404592904783716]","[0.34298060426472615, 0.3850447422629518, 0.4110021049002305]","[0.06894129904628253, 0.03175151290248197, 0.03596720631041258]","[0.00666183683842507, 0.004118747669035294, 0.006977225178022223]","[0.08229557510174915, 0.07904012910678353, 0.08442385332352878]","[0.5957192630816012, 0.6370692072553159, 0.6493844881489484]","[0.7960172590642699, 0.5142705650064233, 0.5334926792820476]","[0.00536146658942278, 0.0022351257258043013, 0.0022098426907245275]","[0.002622510232515915, 0.001324534305189147, 0.0013741470270941588]","[0.004390526374527588, 0.004115009959123805, 0.003932165859871061]","[0.05899116042220601, 0.06621071843178711, 0.06340675476869412]","[0.005568514501976246, 0.0034436376630993903, 0.004436468810624579]","[0.004451870965757054, 0.002371575944573081, 0.0024087884489857967]","[0.004405101142363077, 0.00524714194909609, 0.00461445776862792]","[0.012692808859485769, 0.02038489898503852, 0.012772066184001282]","[0.008800185175400257, 0.002695816136231562, 0.00488259655542842]"
