n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8634999999999999,0.035125,0.0639,0.08074239769967764,0.42185418931159424,0.1464651385892659,0.054166666666666675,0.1629960821004552,0.8799930130922501,0.6615624999999999,0.020660953511394377,0.004664527039261322,0.005476797650087142,0.009919995166547704,0.04918690450604218,0.004467695617300485,0.007799033532761536,0.004664282123368452,0.007641954132497668,0.01266155367268371,"[[633, 5, 29], [6, 573, 88], [33, 112, 521]]","[0.0018693150370207921, 0.03381423032234249, 0.07012216170979778]","[0.006975684962935269, 0.08725910360342247, 0.09758228095759082]","[0.0320899211132532, 0.10938357696360076, 0.10053579231289031]","[0.4121561736425048, 0.5870117210314356, 0.2630932936037837]","[0.08387757507723871, 0.16463443941879036, 0.19132466438114867]","[0.008078251172262121, 0.07858084961482241, 0.07579887942048479]","[0.08645664440475762, 0.2280736828968725, 0.1741374671600288]","[0.8745346434534731, 0.9600870467604388, 0.8041951562972327]","[0.6765528181169911, 0.7107198361331917, 0.5964230810571524]","[0.0023712600486122887, 0.0030771922588623147, 0.012027858341297493]","[0.0010360107028777217, 0.006011193998464146, 0.013617030405760929]","[0.007271692861801019, 0.00393418286872104, 0.019480963917036277]","[0.060430473502472035, 0.06285097619051172, 0.02668412254184357]","[0.004280562280556382, 0.008801997109941184, 0.01276222734610853]","[0.0024215048483066503, 0.004235594162779511, 0.01827362159646077]","[0.003859090910260289, 0.0075691376468497275, 0.016798817277605006]","[0.008181922494966597, 0.006259687406857434, 0.019114877306076243]","[0.021596074612755645, 0.02442237164674849, 0.02336192261796062]"
0,Uniform,0.8630000000000001,0.095875,0.13247499999999998,0.13868260491097734,0.44645835274327117,0.20560656569708713,0.12632291666666667,0.2244632034102832,0.9088438568394333,0.70028125,0.019235384061671336,0.013832141012872883,0.009086992764385805,0.004951389613740746,0.04449450523494304,0.008740927880705742,0.009511420629739467,0.003745692786447356,0.005641493726405162,0.010960578330715495,"[[639, 3, 25], [0, 568, 99], [35, 112, 519]]","[0.01592647804714546, 0.07927829016408981, 0.1940817427081221]","[0.02880687327967556, 0.15036502413479275, 0.21961097533265814]","[0.05859330440821373, 0.15735626436000996, 0.20121805080537056]","[0.42135333948111703, 0.5963957997178609, 0.3184392190558323]","[0.12757526199546318, 0.22239140412852015, 0.2674151571361821]","[0.030786618692616768, 0.15226568130742857, 0.1969961824181857]","[0.11670192127602826, 0.2878857538109648, 0.26905144253601876]","[0.8941483110540382, 0.9695859237109119, 0.8615497293502232]","[0.7094641701253727, 0.7315439984318518, 0.6598265833931837]","[0.009854598137187386, 0.013707287755614039, 0.027640227508825475]","[0.0026125736314982083, 0.01176198630830335, 0.017161087499430766]","[0.007767051563499064, 0.010562307415795606, 0.007652199763204543]","[0.05775059381807009, 0.05000354301949239, 0.03725060599789365]","[0.006948301638896551, 0.014257885295212155, 0.015580751566916537]","[0.002859627353708958, 0.012614458282594481, 0.018284230165717015]","[0.003432964495145702, 0.001770397172411286, 0.00872857782806174]","[0.006474271263464824, 0.004217689065199953, 0.012095500736641125]","[0.014759972772406536, 0.015024514416963975, 0.014066810731470947]"
1,Averaged_measures,0.8699999999999999,0.0405,0.065725,0.08126239782358043,0.418044338768116,0.14987262470065665,0.0578125,0.16495865073347868,0.8783418448953272,0.661,0.024173849507267184,0.007873511764136762,0.005132920708524531,0.007410732261768004,0.05220051053629649,0.007104339925002491,0.008598404673776866,0.004147427964094983,0.003737782836310516,0.01734677619995287,"[[639, 5, 23], [4, 574, 89], [29, 110, 527]]","[0.0007670245624356524, 0.040846625476519585, 0.07841545273857262]","[0.007296579928813776, 0.09114847006159325, 0.09699371504257834]","[0.032037895792094914, 0.11163378562165505, 0.09925545909816821]","[0.4115551993938973, 0.5838093013709813, 0.26295572319547056]","[0.08740154183840251, 0.16950322951750824, 0.19127173271162734]","[0.01029902287172309, 0.08275568026301458, 0.07884361416365804]","[0.09024230666843902, 0.22940783368258164, 0.17403145561878433]","[0.8763083261238963, 0.9601298796526392, 0.8007242057078422]","[0.6787257774275386, 0.7139109446854386, 0.5934529073147855]","[0.0009394158756591581, 0.00712494145600185, 0.01703940861107449]","[0.001974237092409186, 0.008820420913653537, 0.008693310590534686]","[0.005081135969056383, 0.006631283478108962, 0.010774213469587474]","[0.0638218649345381, 0.057661148982705156, 0.035299884398415145]","[0.005778107738345928, 0.012920727708262464, 0.008059646971102114]","[0.004548300473474638, 0.01441359720492493, 0.010806386338643533]","[0.00648411029713607, 0.008165947738450285, 0.006663680555581483]","[0.0076151400793540314, 0.006379557540279206, 0.005654059043121588]","[0.02502851479567031, 0.021167969138387522, 0.02192603798920845]"
1,Uniform,0.8625,0.10225,0.141575,0.1428484969535744,0.44728779114906825,0.20998359942552497,0.13545833333333332,0.2286097231532728,0.9081523183565091,0.69740625,0.01704772712123228,0.013818013605435473,0.01067254070032061,0.006336381252436896,0.04572803236264332,0.008367470548775515,0.014513757018606145,0.007316772969483199,0.005244481738931823,0.012827068698898023,"[[644, 1, 22], [0, 558, 109], [36, 107, 523]]","[0.01211546384259297, 0.09065014960260503, 0.19777063469775866]","[0.026647086113269713, 0.16056950720650237, 0.23013156944971103]","[0.05122580921306641, 0.16407603737543325, 0.2078783628761666]","[0.41888005762694325, 0.6001269339739621, 0.32223901249080017]","[0.11920119998216157, 0.23514925379069046, 0.27024758618077377]","[0.0294577019968763, 0.1642748555968666, 0.20580046466595361]","[0.11539864443110263, 0.2921308848211311, 0.27123146023549427]","[0.8920379262046954, 0.9718441033207386, 0.8596136222583842]","[0.7050607763095103, 0.7345494469579072, 0.6535808302922492]","[0.006252584716323762, 0.021950502898319398, 0.025772539713552537]","[0.005886256536543314, 0.010395554743572885, 0.01705082793627961]","[0.005354795153323954, 0.006380561147155514, 0.01105676791799027]","[0.060918201545669105, 0.04927379389798384, 0.03646409198482687]","[0.005068936318057474, 0.010089844470806087, 0.007812655064367987]","[0.005594363415822939, 0.015333581652825027, 0.02320190707198245]","[0.0038467697919067306, 0.010033910731940878, 0.014426962551527988]","[0.005014568150356678, 0.002526583316190191, 0.013269007480232945]","[0.015691541155437794, 0.013387506838493662, 0.017309170174207338]"
2,Averaged_measures,0.8835000000000001,0.03375,0.0634,0.07839811408186804,0.4198550336438924,0.1465658207377753,0.055416666666666656,0.1639944946669918,0.8790494283825906,0.66378125,0.02478658911589087,0.004759858191164944,0.0038460612969634256,0.008946196578542055,0.05246077713621241,0.008704599179793026,0.002945127140129576,0.0016749746726867135,0.0059291091894284895,0.015680915575349865,"[[641, 3, 23], [1, 591, 75], [31, 100, 535]]","[0.0007663144309107042, 0.03130731986677365, 0.06935673119472928]","[0.007278580894277469, 0.08959547259728824, 0.09427202233452976]","[0.032638887184466496, 0.10872542210960598, 0.09479413651823872]","[0.41376451239864354, 0.5867161568044138, 0.26148559339730904]","[0.08693976954022531, 0.16553157623759807, 0.18827009717390006]","[0.010812552725419821, 0.07990086305226174, 0.07611620565565255]","[0.09120857962918039, 0.23039790728994686, 0.17195629482655514]","[0.8785011402755707, 0.9613429086953955, 0.7988701277192196]","[0.6851492366635972, 0.7121888423712752, 0.5938578118721128]","[0.0009393192951849406, 0.008266617866819578, 0.005210913589562953]","[0.0022016716255429574, 0.007121571465163274, 0.006510085285424209]","[0.006477942095682743, 0.006165859351690272, 0.014932255540681751]","[0.061722126626032145, 0.06229190652819113, 0.03243700980131828]","[0.006443103332761799, 0.013149116090468468, 0.014835043545580599]","[0.004049254549915708, 0.005381943331181264, 0.0066127019652655146]","[0.004320820010249465, 0.006659130231478282, 0.0030310967048861647]","[0.004556064089840737, 0.0064670264099618725, 0.011185197223738166]","[0.019410475048960686, 0.023151768463544217, 0.01657284732944738]"
2,Uniform,0.8695,0.09775,0.13747499999999999,0.14049465675517098,0.44620298913043477,0.20677800735351778,0.13266666666666665,0.22766231456530267,0.90694899793307,0.69709375,0.01662077013859467,0.014794160587880608,0.012605926185727102,0.006191236029137703,0.04666256448257278,0.008326297761870239,0.016425889369524587,0.007487105414851584,0.006971890271506185,0.007648752706732666,"[[648, 2, 17], [2, 568, 97], [30, 113, 523]]","[0.009319450654250171, 0.07929651478674149, 0.202967903516301]","[0.022904870945881572, 0.1591105441358262, 0.22703014585252249]","[0.050236398461174205, 0.1615168421447148, 0.20680168211181024]","[0.41487779150334303, 0.598424218303465, 0.32209153836043697]","[0.11597679750260444, 0.22791380227215202, 0.27377609241162737]","[0.025816690404545612, 0.16421371343898042, 0.2043252317440026]","[0.11194145636995238, 0.2921997358123624, 0.2742603811255468]","[0.8911240118923919, 0.970394682453883, 0.857380924276006]","[0.7048074237636708, 0.7303947255940465, 0.6556282372268651]","[0.0077977896416289464, 0.006522543998992918, 0.03585854499113731]","[0.0018451096268477666, 0.010922001991504022, 0.026481506574325506]","[0.008101597011037298, 0.012200008188252398, 0.01084653488106157]","[0.05584333765015068, 0.04910959824149235, 0.03728522491199719]","[0.005172792232119391, 0.010971479520993782, 0.014953059536749467]","[0.002750197978721075, 0.01636278325571675, 0.029797831904108396]","[0.0064950473971280885, 0.00854823027025076, 0.01901520166516104]","[0.007420865304686892, 0.0038645683094862566, 0.015241092031053751]","[0.012381574619435228, 0.014498928291607456, 0.022754218879204407]"
3,Averaged_measures,0.882,0.037625,0.06670000000000001,0.08089494368675434,0.4187592520703934,0.14900399756063604,0.055322916666666666,0.16445360475952353,0.8784581443276656,0.66434375,0.022107690969434126,0.006501201811972921,0.002878530441041045,0.005506493106322408,0.04981385177073695,0.004841790641274519,0.004690016685515809,0.003918767833112933,0.007138500864196935,0.011266480983430438,"[[641, 2, 24], [1, 590, 76], [27, 106, 533]]","[0.0015429780165414058, 0.04422594167106716, 0.06585765914149797]","[0.005690464122333555, 0.09599820392030023, 0.09646028145585489]","[0.029518824496437685, 0.11555703830609457, 0.09599865878230365]","[0.41066376219631096, 0.5894557101488962, 0.2584158708660683]","[0.08225646051847554, 0.17257017370705627, 0.1898436418380322]","[0.008010740109052556, 0.0826707297620678, 0.07406120600253245]","[0.08609135837116336, 0.2345649050334065, 0.1708614552588361]","[0.8768030358105083, 0.960882710689279, 0.7989617674503702]","[0.6825910135930293, 0.7140782009075124, 0.5975544345834187]","[0.0014614897486522743, 0.011496636762421606, 0.009520310137547661]","[0.000984462916771072, 0.003830290036513753, 0.0037609801105158475]","[0.005225716334559698, 0.007869017860197851, 0.006339465363946734]","[0.061358584665290296, 0.059453219457697236, 0.03013935973141033]","[0.0035549889007117958, 0.012503841193991089, 0.004404081746258832]","[0.0037880463947726714, 0.001982542420896637, 0.011507791490949115]","[0.004085832071462431, 0.006716620746358079, 0.007155110393182981]","[0.007104583141080914, 0.0060594800920512415, 0.012172409140561625]","[0.016508211425222828, 0.020386526783870967, 0.012202532452486295]"
3,Uniform,0.8755,0.101625,0.137,0.14006633254558756,0.4463113483436853,0.20952277527574878,0.12983333333333333,0.22686487828293175,0.9068681811813217,0.696125,0.01923538406167136,0.010501116012119852,0.009215730437680984,0.007165337387363638,0.05071682964508593,0.009425761192540951,0.011751597483013866,0.008636404418273552,0.007262904605503771,0.011663620324003175,"[[653, 1, 13], [2, 567, 98], [30, 105, 531]]","[0.013404601300512086, 0.08443168886295452, 0.20498339273859587]","[0.027127246185536948, 0.15774542750832438, 0.224329681355269]","[0.05581940516847974, 0.15600873735057888, 0.20690154015136603]","[0.4201223744678012, 0.5949150856645522, 0.3274617155786816]","[0.12643504865111654, 0.22444946971836766, 0.2764937154622191]","[0.02943439223951679, 0.15884413368561737, 0.19998726796944546]","[0.11547605536352516, 0.2897923602839347, 0.2744752154263307]","[0.8913226422462562, 0.97023717067464, 0.8602467708130825]","[0.7077533978251038, 0.7296375417331498, 0.6522744969107782]","[0.011232647790223548, 0.016891125000413582, 0.028526733311656397]","[0.007574618180563661, 0.007968302916500985, 0.014136805924631858]","[0.006312129268077744, 0.009743819808889229, 0.01195883502081435]","[0.059712851266947274, 0.05527458467795305, 0.03896711720655379]","[0.01709897712317134, 0.008643322156140635, 0.013252499220852825]","[0.005551244582650207, 0.016116747168979692, 0.02146187212616701]","[0.012035498604277495, 0.004488173370786401, 0.012116120486862843]","[0.008690516872563486, 0.0035406199166090105, 0.011384782216234398]","[0.01290071005034854, 0.015664234589625493, 0.020416766723414827]"
4,Averaged_measures,0.8885,0.037375000000000005,0.06415,0.07972451199671504,0.41584100672877844,0.1467511019951341,0.05452083333333333,0.16259468635453864,0.8767212955186311,0.6605624999999999,0.02466019059131536,0.009115148791983595,0.006022354190845975,0.006211796804310944,0.05018139333595258,0.009344834895703891,0.008254378572915107,0.007112758314428025,0.006284106245291663,0.017552098788321632,"[[644, 3, 20], [1, 596, 70], [26, 103, 537]]","[0.0015158794234190489, 0.0369572337954887, 0.07213841594602963]","[0.007401197906033305, 0.09049575894555309, 0.09325472989322983]","[0.03271132312511894, 0.1099595551257414, 0.09574187276353693]","[0.408081554927383, 0.5854923185382994, 0.2608018229673368]","[0.08769264224185544, 0.16949470031685332, 0.18134513257778703]","[0.009469507481982003, 0.08137673809235187, 0.07186655267729712]","[0.08755535752448876, 0.2330007577926394, 0.16732928695969726]","[0.8750227110683018, 0.9603743070045214, 0.7985181918997529]","[0.6777222802663386, 0.7150445255097051, 0.5924478303144097]","[0.0013992253464246065, 0.007834397925333303, 0.017960958597041537]","[0.0009406813085605332, 0.004373202854059031, 0.012430326848766523]","[0.005077587950734192, 0.0046048781273431115, 0.01031790035377533]","[0.06019362054104324, 0.06285929072555207, 0.03117108206725727]","[0.0036566161870787983, 0.008462696817804972, 0.01576587086424691]","[0.0019184647555833007, 0.010002029182816745, 0.013569932973993462]","[0.003246103982786525, 0.013581029840405195, 0.01051992234582789]","[0.007002459012708632, 0.008653332812197411, 0.012969217907006076]","[0.024640756714665656, 0.02638314063579609, 0.013530197790833812]"
4,Uniform,0.8779999999999999,0.0985,0.13755,0.13891370572371844,0.44954015592650104,0.20543515569805088,0.12922916666666667,0.22668817195875507,0.9085796307114204,0.69884375,0.020871631464741774,0.005512769267799987,0.006976859071244017,0.006175224562819368,0.046192459736037667,0.008267856121915253,0.007264962260693817,0.00434424139686877,0.004443384590548366,0.009298909966361657,"[[651, 0, 16], [2, 568, 97], [30, 99, 537]]","[0.01054456963953848, 0.09176162879006741, 0.19409607861839767]","[0.024213989311011225, 0.1639187581452118, 0.2249714143504873]","[0.05131259966751365, 0.16395274061403192, 0.20195478540077674]","[0.4202320920114161, 0.6026121351635784, 0.32399713679619435]","[0.11829313831875625, 0.23104001090030937, 0.2673505877998391]","[0.025772211510893882, 0.16736530293177732, 0.19496931117016947]","[0.1125342766383691, 0.29805043802844616, 0.2693464324331857]","[0.8912456664098084, 0.9721844445380393, 0.8617348084426188]","[0.7077956533796946, 0.732366946563013, 0.6564376984923679]","[0.0061482481357743165, 0.01578705962136563, 0.01580767668065892]","[0.005593151802857292, 0.016007212050663047, 0.010413223729397413]","[0.003364190863057051, 0.00710637439281765, 0.01906680962303642]","[0.06058436420097618, 0.04881353202817101, 0.03549521621003166]","[0.007020421874494108, 0.01112105274601997, 0.008650335355335053]","[0.006203247416398405, 0.020069958866992026, 0.019565626015449113]","[0.009195582134056668, 0.008925634393354615, 0.01017675014289634]","[0.009126007496652275, 0.003934315409945615, 0.008638711610396938]","[0.014340011288484115, 0.012300182683907748, 0.01663571984013384]"
