n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7089884020618556,0.1324728670787222,0.24657018515799173,0.24995834452769938,0.48291546356144555,0.27671595429736273,0.23783263693281181,0.3847824353712671,0.9906546143062395,0.42326884026693123,0.03237212829410958,0.035639478758941995,0.008588450757001154,0.011610846205619509,0.03502398637714321,0.005890008205168826,0.01011822536190093,0.006355630489306159,0.00045903312345280166,0.005606280560706214,"[[518, 111], [169, 164]]","[0.07992757281250802, 0.3330076250996322]","[0.21673178529255774, 0.36011348291483325]","[0.21471439761836594, 0.3841612174998821]","[0.4588999310371424, 0.5735028184420872]","[0.22441986917601825, 0.47530662991898165]","[0.20500441772428393, 0.361823799046565]","[0.3750145310304532, 0.4212433695988612]","[0.9900436700175514, 0.992959340614491]","[0.45241745646626824, 0.312854960270733]","[0.029008580179052067, 0.07183641930892529]","[0.00916336339642944, 0.016089457473256966]","[0.01038400978667946, 0.02087219575283101]","[0.034767957133450926, 0.03526741789771841]","[0.007713951161478809, 0.00815378948126578]","[0.010163792637050516, 0.03218967601936377]","[0.008470777873773677, 0.014556252388203444]","[0.00063928888606179, 0.0005230521981233734]","[0.0066235743658990915, 0.01063311887702142]"
0,DCP,0.7328608247422681,0.13813827443965346,0.2547005566754329,0.20499367840168864,0.4595585011941539,0.3078140365954828,0.23572106600452997,0.3812653352579026,0.9911961959985739,0.4016590203521013,0.042679923270176674,0.01778396965851386,0.010758389561750382,0.01679366533457261,0.03747553343146489,0.007433504517095769,0.013659674646989774,0.007347666156162971,0.000688832911715392,0.009006801322243303,"[[527, 102], [155, 178]]","[0.09243078568212156, 0.31393968634233116]","[0.22825982763002511, 0.35572169539249654]","[0.16960968177904043, 0.3395421779330105]","[0.4319227437797023, 0.5668642054689906]","[0.25833737926532235, 0.49648178583099617]","[0.204604095833062, 0.35535575041634276]","[0.3720905708847413, 0.41809267287240814]","[0.9907583580552581, 0.9928620088664756]","[0.4230531324641592, 0.3203630357691528]","[0.012661896770582872, 0.038043694079583586]","[0.0109807836780613, 0.02812835557132783]","[0.01256549814473511, 0.034518411635839547]","[0.03846526676187569, 0.033010107149247986]","[0.008712773516568729, 0.009737456235363207]","[0.016096807776061952, 0.043182479226051854]","[0.006422016540904834, 0.02490747323052546]","[0.0008368715260091393, 0.00095452882461529]","[0.012134876276482834, 0.010295461493827422]"
0,F1,0.6609965635738831,0.29048258553711837,0.3716786233963877,0.3365070854640566,0.49019589590857005,0.4173224181012588,0.3656567028311812,0.42703726051330426,0.9936831064071676,0.31455807861686996,0.05431758638431327,0.025432989754443722,0.01130881611695141,0.013971163341088258,0.03182214781318212,0.007591912011597204,0.013024574241230541,0.009367565091175657,0.0003886440143576984,0.004012311307368664,"[[457, 172], [154, 179]]","[0.20812942655617137, 0.42150756633508957]","[0.34087138110153453, 0.42077486300817346]","[0.2746131696273181, 0.43473201435148734]","[0.4387077409865574, 0.5716804870731824]","[0.3511131158889923, 0.5223908326948928]","[0.32306966515144764, 0.43306640547807074]","[0.41309352709167235, 0.4494163787012549]","[0.9934980714563404, 0.9939751783157185]","[0.32529457022249386, 0.2975817092717102]","[0.02374991063105832, 0.05376694813152897]","[0.010730729207997293, 0.02158352427182281]","[0.016934004830118084, 0.01326727463370398]","[0.035203163692550124, 0.027784441172877906]","[0.007590320345256446, 0.009363510093486046]","[0.015600221997552947, 0.03043754104354007]","[0.011180397571079944, 0.011471986825927772]","[0.0005546029410113841, 0.0005356377209430606]","[0.005545433262842831, 0.007667432358319023]"
0,Hostility,0.7120382302405498,0.0732273825575031,0.23730416905845758,0.25701611084332543,0.477735961314061,0.2979137805692688,0.22271114412471257,0.3732215543220445,0.9902065930979529,0.4193170380061141,0.027959313415687196,0.01143612981844598,0.013086049866784324,0.013182635922578458,0.036046626244574435,0.014791383508683042,0.016301033118088233,0.01058762809665319,0.0007468336679273825,0.008504279194427856,"[[514, 115], [162, 171]]","[0.037593370405585386, 0.20455574200858234]","[0.20505391799931175, 0.3535749325456057]","[0.21487614096057167, 0.41092112526954827]","[0.4553799663104958, 0.5614724104456358]","[0.23935576722858087, 0.5118258734772625]","[0.18604238764914421, 0.35569427275757287]","[0.36184622176128717, 0.4143241098813758]","[0.9895507849273983, 0.9925920390102396]","[0.44170411133207665, 0.33597197715096716]","[0.007370921631634613, 0.016607184361365077]","[0.014323706536126633, 0.017043423185824857]","[0.008133601598385231, 0.03204163388321297]","[0.03664274861503663, 0.03293941670087799]","[0.008515993889210588, 0.01753842467058179]","[0.018375127547341694, 0.03201781549700168]","[0.010751283222868996, 0.01922970314902646]","[0.0009590932362038448, 0.0005331877899231215]","[0.008872250744307824, 0.013212530277892974]"
0,LSC,0.7078178694158075,0.15777263079202766,0.2340260315849898,0.2731273184285896,0.47513924334659874,0.3317011849527345,0.17245124910287973,0.33221369384590826,0.9887362843735218,0.40192879953602967,0.04361869055808625,0.01781989647417168,0.008837924740387755,0.014890460747636586,0.03388175295440036,0.008069940426282876,0.017279292949578026,0.00934479468704281,0.0008728200532134,0.005435813595176381,"[[480, 149], [132, 201]]","[0.08553888587675307, 0.3331460600791427]","[0.18587812173159318, 0.34990869883902953]","[0.21473184313934487, 0.41443546682654964]","[0.4401566863029437, 0.5597433078815517]","[0.2537764807283669, 0.5200721399767195]","[0.12648841705685882, 0.2831004131307893]","[0.3178719133815674, 0.3666302620849259]","[0.987795622391606, 0.9909880180682012]","[0.4291567806020552, 0.3358632946166932]","[0.022837104370533382, 0.03496288121015955]","[0.00896111074326051, 0.017207592002921556]","[0.013417017097922906, 0.022337446087252626]","[0.03636772984958898, 0.034107069603009896]","[0.008132057118862277, 0.008259223818611211]","[0.014869174422802152, 0.03204763038759181]","[0.005515069117113774, 0.02271813587786396]","[0.0010478422891934793, 0.0007296813880951867]","[0.005687385873554358, 0.009672120918618155]"
0,N1,0.7120167525773196,0.16677942570318655,0.24883330440935003,0.2760766337539752,0.47722443341620285,0.33332554982013685,0.13698793869895473,0.3590785005381288,0.9902768226840839,0.4041232250686388,0.03780750182910719,0.017380937613556184,0.007743112487299571,0.014104334867025463,0.03224925180684695,0.009401984524852735,0.01045250832890864,0.005675159502327723,0.0007059704068678014,0.005554920329562864,"[[494, 135], [142, 191]]","[0.09192508336046919, 0.35611058147431585]","[0.2048749559371986, 0.3596105169632493]","[0.21820564717519772, 0.42216791208554955]","[0.44553625122505147, 0.5577416699222211]","[0.2595795745515656, 0.519890940450813]","[0.10203720524689028, 0.22537150364216013]","[0.3448518765287646, 0.39480555606763074]","[0.9895872684925697, 0.9920141425411693]","[0.4297604692415754, 0.33925219085762176]","[0.01883004189443577, 0.030320786291301388]","[0.008935432549543843, 0.01671366256548701]","[0.011094281399713924, 0.02365225933630743]","[0.031597316668923944, 0.03353842881977076]","[0.00612863098318096, 0.008921446264382127]","[0.01124310755944312, 0.02389333301986639]","[0.007014214417760444, 0.009284655918503274]","[0.0009874776731677614, 0.0008439317218617261]","[0.004476945693667087, 0.007960838848894298]"
0,N2,0.7204682130584192,0.16158392182514786,0.24774619872111497,0.2779792761666755,0.47753253774481086,0.3404367184534348,0.19385352704138165,0.29720072148758636,0.989606559991684,0.39913017424104213,0.049421680004558044,0.021065662119678797,0.006521742135957311,0.017494657914179194,0.03367737929044793,0.004520358582324721,0.013825551781610525,0.00800731506624892,0.0005309452303590556,0.004492448791762159,"[[496, 133], [136, 197]]","[0.0859233676268505, 0.3384848831001804]","[0.20276510320748434, 0.3531359370634992]","[0.218434819322745, 0.41774795233269674]","[0.4431665962786148, 0.5578054969682775]","[0.26464314528011423, 0.518217743409046]","[0.15165919761122185, 0.2925948856062358]","[0.29591999465354324, 0.3006235621143]","[0.9890198703760383, 0.9909620739574632]","[0.42662081329548096, 0.3350068049844147]","[0.019064476822631942, 0.05015795739711744]","[0.007919233457016834, 0.011315283346292785]","[0.014530269632224722, 0.02459903315317621]","[0.035153174800705324, 0.03131157449797007]","[0.0062445945529892, 0.008734594936764805]","[0.01675923151984379, 0.01874059183947711]","[0.00894145808333593, 0.0188383928205108]","[0.0007788704029802066, 0.0005954540828940768]","[0.008069391359680543, 0.009828977236015885]"
0,TD_U,0.6683634020618557,0.21009411419188617,0.30510520765195104,0.2848764876057531,0.40791320015125976,0.3558603106243523,0.28400797125909594,0.39265217114670375,0.9918307357307896,0.3904694140000979,0.04403138643702971,0.024597680169904636,0.010077430727945003,0.023109950204818715,0.03066700787205116,0.009947973164512295,0.012966880779543591,0.003691876280470026,0.0006121438197712963,0.009701192274287259,"[[474, 155], [164, 169]]","[0.12761838860200198, 0.4351065527229491]","[0.2553672727294005, 0.4405198866564696]","[0.21698726701307067, 0.4693119370802485]","[0.37575761896177623, 0.49592447373679754]","[0.28326297180623977, 0.5528464992112359]","[0.22786282687000017, 0.436824437721707]","[0.37386858401758777, 0.4442839893015219]","[0.9911253404230136, 0.993781701694538]","[0.40363165437002735, 0.3547368839457543]","[0.02671310831418646, 0.048107930056485164]","[0.009937845266963698, 0.02651092934941748]","[0.021569117384901786, 0.025151521915701462]","[0.03265348298315023, 0.027337674999670627]","[0.010447165596396442, 0.012033535227306463]","[0.01100047630392482, 0.04127003693922544]","[0.004697634009986065, 0.019999998583742948]","[0.0008797569882770442, 0.0008810222550371791]","[0.011284779255378586, 0.009597773774125424]"
0,Uniform,0.68705970790378,0.2631077707618577,0.35853520938739003,0.33770670443614037,0.5071462013601385,0.38728054239459136,0.3570941609152438,0.4338144048029154,0.9933191003295478,0.4011569889985034,0.04828974088803499,0.026747707364438086,0.0092643884611962,0.015668234547338507,0.027547727111462594,0.006682855575252317,0.020000411328441537,0.008971121926177337,0.0005215536231582196,0.005410784251556147,"[[489, 140], [161, 172]]","[0.1503471627986893, 0.4800463764049715]","[0.29310234997590856, 0.4841210898005038]","[0.25898029706506087, 0.48848611036313416]","[0.4704558192574707, 0.5775078627788612]","[0.2962711758842736, 0.5616238865616243]","[0.28631297658349175, 0.49315175214867474]","[0.4084068115794106, 0.48270790027531074]","[0.9923176694254534, 0.995238830665875]","[0.4180077541810622, 0.3688857937960558]","[0.03242181457640701, 0.042622275996220475]","[0.010608830233662483, 0.018881407404436813]","[0.013208732349165241, 0.021574628139006336]","[0.02716169016953973, 0.029800543108827977]","[0.006984120208686695, 0.01057945718688456]","[0.021815230523301782, 0.030140351437530098]","[0.008737589149303298, 0.014469744079870454]","[0.0006484549320252653, 0.0003518104699716483]","[0.006368503604545073, 0.00851697229264596]"
0,kDN,0.7131013745704468,0.11815242494226327,0.19387686392823295,0.2515000032902917,0.4774075761287301,0.30761482690751635,0.18752823330402793,0.3568799414062029,0.9893122538272987,0.40948659187962877,0.03640163668390069,0.018426758388281905,0.00908017263082106,0.011544840213666707,0.031844432664099136,0.008582837104009389,0.014208490475234996,0.008270616613374578,0.0006816068538826349,0.003923653378434858,"[[487, 142], [134, 199]]","[0.06781103427346892, 0.2591647870395727]","[0.1616998017743025, 0.28453525465993235]","[0.20544005971820084, 0.3813304105023064]","[0.4482122704427834, 0.5597764459802523]","[0.2404924532458216, 0.4965262493744846]","[0.14814456905204604, 0.298129397194154]","[0.3478048761658568, 0.38231927202745664]","[0.9886532855463509, 0.9911635768864986]","[0.43958626674645584, 0.32470703584533644]","[0.0162883477784715, 0.04209776127116549]","[0.010448005974949633, 0.013480224847395795]","[0.007180043456943815, 0.02814553790055493]","[0.03197353261011995, 0.03218165474603303]","[0.010204954352275775, 0.007033540731660394]","[0.016268017928801094, 0.02032141958736639]","[0.010649220399281917, 0.009643343937194414]","[0.0008741914118068228, 0.0004145375408800288]","[0.0038857940001852612, 0.007294972338741814]"
