n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8092157869514617,0.016613266833609315,0.044592432147418204,0.05892016704269012,0.4112823429310201,0.114412037342841,0.03716171960399147,0.15726061120218268,0.9296189820755177,0.9252939151162917,0.012500550716786829,0.0026313730505796483,0.002336136276650168,0.0035445092245429593,0.07298688151283904,0.0013671276634823293,0.0022151935590284206,0.001986875596551566,0.002730210320477926,0.0020283508062517368,"[[3432, 386], [645, 941]]","[0.010880351908515919, 0.11196277237384093]","[0.03388687000693567, 0.22228336626684148]","[0.04972791584020135, 0.21175947411867532]","[0.4042018232255611, 0.5284489236517715]","[0.09572148273183137, 0.4247596373560606]","[0.029054458168163676, 0.17165564485210633]","[0.1469951941427819, 0.3276132695383408]","[0.9257534166098349, 0.9938282505887635]","[0.9208918424976569, 0.9984251001268204]","[0.002785566320429188, 0.014747869357885683]","[0.0018286165301004357, 0.01808470061376087]","[0.003360610265210802, 0.01858527784847436]","[0.0705120125290151, 0.05899343642130479]","[0.0010552729571325194, 0.0039033213184834986]","[0.0017239052602704035, 0.013163061157966728]","[0.001536235769586569, 0.00951573645960243]","[0.0027175428196220333, 0.0004893323169407579]","[0.0019735135929553086, 0.0009903207201227245]"
0,DCP,0.8267950297802423,0.02878494938959057,0.04860591980123814,0.027444241354312383,0.4098951803621527,0.16906167218674967,0.037521170392211506,0.17388408940412775,0.9441953561069827,0.9505015728662727,0.011438997367833622,0.006092289615819449,0.004127449007639192,0.0018937065522802846,0.07376304602481208,0.0037023962376824863,0.002707631483940859,0.002496963751975163,0.0015567254283332705,0.0017652909041566136,"[[3414, 404], [532, 1054]]","[0.01595658428809308, 0.1326883590007429]","[0.03155119063618468, 0.1822288193432975]","[0.02158772115223411, 0.07515211810874992]","[0.40537610019967885, 0.44672696387041466]","[0.12851467692968363, 0.48672792351931776]","[0.026265117735263393, 0.1265137626097816]","[0.15919956115152195, 0.2876013942404209]","[0.937976458546989, 0.9923514715877092]","[0.9443910888086885, 0.9976602277083974]","[0.003715861989419905, 0.04813896318889715]","[0.0027551441632848502, 0.024538774118027826]","[0.0020798250983815004, 0.014032020445130895]","[0.07316129368616792, 0.06122250634238712]","[0.005762174414222435, 0.029268688544722428]","[0.0016000860629910671, 0.023493576275664667]","[0.0023925142195743328, 0.00884372811393339]","[0.002029242649676331, 0.0019955613163159316]","[0.0021641910585991114, 0.001602799785217304]"
0,F1,0.8451184363661259,0.09879480664956655,0.13610472928639458,0.1456792774408952,0.4477923032514372,0.27952616076254533,0.11000299672089822,0.23091941606667943,0.9563252483591977,0.9485319489201489,0.015398033216016732,0.005315592483679142,0.003498380195887676,0.006819668597249155,0.06432290030111451,0.0033996183638322006,0.004111503419180158,0.002279980081116772,0.0019179921090028314,0.001508085962915612,"[[3428, 390], [447, 1139]]","[0.057973638785396964, 0.21781766741687208]","[0.08291653474813553, 0.2907116074256762]","[0.10137860937429957, 0.27440027061726474]","[0.42273154491613757, 0.5210042709559309]","[0.19318227004882188, 0.5305921550838939]","[0.06925207305214084, 0.22852010713557638]","[0.19180801429300837, 0.34459659341892845]","[0.9428097646268322, 0.9955920632588224]","[0.9323772039029137, 0.9954694196092767]","[0.0056075450974287094, 0.02203380009929992]","[0.0030836293988324767, 0.0077380731490332595]","[0.006239312186114247, 0.00855528428847975]","[0.06367516656566374, 0.05818134242957685]","[0.003274234899565216, 0.005484631285999783]","[0.002995108505783586, 0.009172147860418553]","[0.002957612558662213, 0.004423650924568158]","[0.002562917115859949, 0.00021547538073198564]","[0.002168313538291005, 0.0005761732860141809]"
0,Hostility,0.8258742383788595,0.005304686400803056,0.026227479991233482,0.05023445963429489,0.4101005466306648,0.13592100342405802,0.020884304504836016,0.14880044095995362,0.928236920292927,0.9292705357046224,0.018926424757689107,0.001310412274333711,0.001867459846144689,0.005030269793483551,0.07000646004384588,0.0053102097853906065,0.0014937215843793458,0.00235312032661027,0.0029752353347397,0.0025879617819559025,"[[3425, 393], [548, 1038]]","[0.002962790088007328, 0.033089085764055906]","[0.016283090971278686, 0.14508746029946132]","[0.039325808598084974, 0.18070822719463892]","[0.4016720212279716, 0.5075966893024779]","[0.10838042364371933, 0.46325142795038926]","[0.014052327501805972, 0.10263930610050573]","[0.13720808311091387, 0.2868779641408009]","[0.9229164114931395, 0.9916091843969415]","[0.9234428163684575, 0.9985609898817558]","[0.000986600069286197, 0.007540765099281196]","[0.0011532614081497439, 0.014693957971657116]","[0.003907979612917852, 0.016942443379604454]","[0.06830781146437705, 0.05649428203232306]","[0.0034781333516241872, 0.0071909584747106405]","[0.00134320368030986, 0.01333746617104231]","[0.0016779400906402951, 0.007869213174112053]","[0.0027350544739755474, 0.000591421765099397]","[0.0024500934788524394, 0.0012077336571129538]"
0,LSC,0.8380885876634491,0.014392542337684125,0.01771117433466455,0.053736670389620114,0.4135553286657577,0.16345794875446257,0.010548454461454377,0.140056016950101,0.9247522601822038,0.9320585160029546,0.01961861751278179,0.002678445372038837,0.001141255607211307,0.003586569104663662,0.0711679764873142,0.00343624206418218,0.0013962727811326116,0.0019298975279784377,0.0025242685903035613,0.0015385915397666417,"[[3327, 491], [384, 1202]]","[0.005952809062709959, 0.06358254899008188]","[0.007685937937497675, 0.07587459229388525]","[0.03409584656704874, 0.1674307958638846]","[0.39953088033862916, 0.49504239796720045]","[0.10954174318381334, 0.4756358697704973]","[0.005729806811776606, 0.03866026417585609]","[0.12167064204655216, 0.24663851567153938]","[0.9137504842803166, 0.9883726444952454]","[0.9205119269807254, 0.9988699514483288]","[0.0011915428293985948, 0.013936823812461493]","[0.0006529971987984122, 0.006837761499518135]","[0.002917156477595178, 0.012204521861949666]","[0.07120933217505535, 0.055882111533682575]","[0.003075603617621735, 0.00691417936570662]","[0.001049521428683561, 0.006910141927561931]","[0.0019417837876263575, 0.009439987386524698]","[0.0030387032635440826, 0.0007154984759738644]","[0.0016546515122951757, 0.0008423288036233897]"
0,N1,0.8465999178476074,0.050949668110165915,0.07127645259721636,0.1124963917301833,0.4462863637419052,0.26971711007527815,0.00467691825650003,0.20302041523895809,0.9646102030960358,0.9667818151563363,0.021294688693762203,0.006496961906918272,0.002281626555145495,0.007082832559154356,0.06431443892852645,0.003327167283598494,0.0010750970969264013,0.0022577645722052933,0.0011364455303297773,0.0014698224660430143,"[[3454, 364], [465, 1121]]","[0.03323470874919209, 0.10542948867198984]","[0.047302539233614, 0.1448554825334259]","[0.08092146933149447, 0.2094356806519618]","[0.4234476545295832, 0.516578875523017]","[0.19333771249545148, 0.5042642289149273]","[0.0033028689846201576, 0.008882074559060881]","[0.1808157952891824, 0.27114427258911733]","[0.9551557707870154, 0.993635502372249]","[0.9565570105442328, 0.9981755913025067]","[0.0044706616553332424, 0.016700417406582898]","[0.002109072761346462, 0.009012910992806404]","[0.0053403660977213024, 0.012708499395416208]","[0.06515462281963073, 0.052352181124008565]","[0.0026717506877738818, 0.0050238506974542635]","[0.0005937107471254755, 0.0032085479972145583]","[0.002070692267086434, 0.006441550494029837]","[0.0014610175319162398, 0.00033402423661065667]","[0.0017298615207485398, 0.0007087521860777243]"
0,N2,0.8282730882453618,0.044452424896100524,0.053195012081019954,0.08177411736308518,0.42104381321846746,0.21233679204573322,0.03133056401937202,0.09731545766670215,0.9367691602281439,0.9403610405370303,0.022827470632633993,0.006711625682784619,0.0029164864212243135,0.008159788033921091,0.06556561833341168,0.005313410353369673,0.0024329374162937096,0.0014531608929195601,0.002663515339166129,0.0011644878824471718,"[[3436, 382], [546, 1040]]","[0.02209356700325149, 0.14985302552209478]","[0.02948184526735583, 0.1650396315062212]","[0.05645718878355791, 0.20092821385270182]","[0.4021021453436666, 0.5101245653997873]","[0.1434278379125817, 0.5370109025647216]","[0.020170484041505864, 0.08404764884469075]","[0.09356201639201497, 0.115100522071328]","[0.9246970265206664, 0.9936655048008463]","[0.928077835981069, 0.9982310204521226]","[0.0031343083691906535, 0.025655186234792713]","[0.0019343246292020187, 0.012313862250214263]","[0.005514642589110352, 0.018075904608658388]","[0.06627862925228488, 0.05258859009615751]","[0.0036105189263786275, 0.008360568802406161]","[0.0017383418734825764, 0.011162032457583364]","[0.001278559894043842, 0.004823989014320626]","[0.002911278361591869, 0.0003361065281093455]","[0.0014439767581788865, 0.0009264434861808971]"
0,TD_U,0.826991168617786,0.07586878412583742,0.09602680890613331,0.09846013734466183,0.35622915009366907,0.2503760788436886,0.0744415386488758,0.20123671882777794,0.951968925651873,0.9525451262622162,0.020984293116493347,0.02682055716665955,0.024424532497831174,0.023128640071901144,0.053311775666529726,0.05289315534955877,0.019833221443155642,0.02397351024173806,0.01246185956336249,0.010025012618861575,"[[3382, 436], [499, 1087]]","[0.03602069683214981, 0.242914606487098]","[0.058488480039600964, 0.25459024129971525]","[0.06493107346907084, 0.24086503977795753]","[0.35266956231786356, 0.3777427780123204]","[0.17659242580395632, 0.5601804780624378]","[0.048231947328221635, 0.18667116587933252]","[0.17561310159170979, 0.31230297239673693]","[0.9424257330509667, 0.9935891775170322]","[0.9417096879040235, 0.9984333112061151]","[0.0176871480329535, 0.048427018792357994]","[0.01884001965454711, 0.024699772997785786]","[0.017527277551215234, 0.032536100207087804]","[0.051579113919109985, 0.04980870913653246]","[0.041597436481531434, 0.02165620136866104]","[0.01707283715398755, 0.021582417840844564]","[0.022852632825773808, 0.012335710310885727]","[0.01242800821817734, 0.001607212463813492]","[0.00900001625523876, 0.0006379320693721106]"
0,Uniform,0.8551095365235846,0.11429772814593549,0.15250006426074442,0.1608209535123258,0.4602377791972481,0.3125116860859177,0.12221092201461008,0.2515465031238474,0.9710695227015156,0.9720618076750327,0.015036107276776511,0.007795215350540832,0.003960988881919538,0.005873922121964976,0.06394102276624987,0.0030495283617173333,0.005149834114223221,0.0027576366421126963,0.0012652140338270214,0.0008548920519145387,"[[3423, 395], [388, 1198]]","[0.07432685454303918, 0.21147580723915654]","[0.09990474846065808, 0.2805003263537465]","[0.11511503139787885, 0.27207565135751793]","[0.4353228615623356, 0.5207318825194762]","[0.22193521003765754, 0.5329457277853156]","[0.08408766719187215, 0.2149634865891817]","[0.21521559129067466, 0.3399624552006558]","[0.961030850206184, 0.9955109537146598]","[0.9614824701047378, 0.9978166944124537]","[0.007391542444042574, 0.022728240603450422]","[0.00394534327542778, 0.007708140444159562]","[0.004143186768376993, 0.011866956333982938]","[0.06408731299779129, 0.056665292211353205]","[0.0032665597593659456, 0.004203084469105148]","[0.005588241847266495, 0.009529219437109061]","[0.00332767607217622, 0.006113231266157519]","[0.0015240229843485826, 0.0002948700633040569]","[0.0010253339800378402, 0.000502830627637566]"
0,kDN,0.8425248168686247,0.017188671067513015,0.010436735466248905,0.07736768667421767,0.4329028103803033,0.22645265165165213,0.014547893744182711,0.17852486372113963,0.956881587487868,0.9599967303118607,0.01803922043489194,0.004500616324743978,0.0008090717056642613,0.005021433228449545,0.06512517098056778,0.0029751559344634716,0.001311194247894422,0.0018647512788310364,0.0012021790157532963,0.0010446689160973086,"[[3456, 362], [489, 1097]]","[0.01084345447783528, 0.04516472402933702]","[0.006944305732348092, 0.025922969835953557]","[0.05819009450544523, 0.16204252971172622]","[0.41638993266177665, 0.5059276242161118]","[0.16731871630222, 0.48762602034114505]","[0.012520422420802608, 0.023541253297671434]","[0.16440796216181405, 0.24092232893028412]","[0.9492108447121211, 0.9907498150519153]","[0.9511825028223837, 0.9989405659526728]","[0.002653395863214176, 0.014045408307933712]","[0.00048475896159935094, 0.0031983774909393583]","[0.0051022939749642265, 0.009992429957121577]","[0.06540948412619403, 0.05332021556792041]","[0.0030046831970163028, 0.005381450787426536]","[0.0015107688555450797, 0.003228089015345658]","[0.002330479284062088, 0.005787318439328533]","[0.0014502517833914804, 0.0004845468702149572]","[0.0011155670657410118, 0.0006395877421336994]"
