n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.869,0.0325,0.057575,0.07636445648262422,0.41118123059006206,0.14260592731686422,0.05039583333333333,0.15388754993255863,0.8723859751128054,0.65921875,0.023492019921667013,0.0055551215108222435,0.0043755356814908965,0.009502524160557196,0.04730481191499371,0.0033031508036138755,0.0034055092849063474,0.005092638194448582,0.003826180815773524,0.015815633953267592,"[[643, 3, 21], [2, 582, 83], [36, 117, 513]]","[0.0009588232242393798, 0.036728461705325524, 0.0647522141803293]","[0.008567347600599271, 0.0904439770985516, 0.08653217759982272]","[0.032540528886041364, 0.11588071215932023, 0.0939906494804662]","[0.41822755010551027, 0.5903353281142765, 0.25846014233815523]","[0.08717691920827923, 0.1723479306165774, 0.18191606198490537]","[0.01378356667235157, 0.08268072529503254, 0.06575924540591996]","[0.09387066563460097, 0.23240059591421208, 0.1579376869136543]","[0.8802712699623558, 0.9617331390573071, 0.790467063935121]","[0.6887632402882402, 0.7190309260629008, 0.5783019958394302]","[0.0007842858829434239, 0.008585909259450188, 0.01055087260816126]","[0.001980860961094893, 0.010446461327678295, 0.004276750963714415]","[0.006333593825797702, 0.006498418068300701, 0.014510122650752104]","[0.061864598889534696, 0.06176779955705203, 0.030810296262582193]","[0.004805549485914044, 0.0072978983456824945, 0.007330113059125956]","[0.004893393259082325, 0.011697855451498254, 0.01075924081339721]","[0.006007245391394418, 0.0062347089151356455, 0.005154671126274094]","[0.005174345155440247, 0.005529514275559868, 0.010682112775770051]","[0.018634119245333817, 0.020620350412955728, 0.024597511403922894]"
0,Uniform,0.8640000000000001,0.09962499999999999,0.13727499999999998,0.14024183776007904,0.4462797133799172,0.20836421839285432,0.12846875,0.22484083029736263,0.9094498827752421,0.69734375,0.013532368602724366,0.01128985994155818,0.008080358129439552,0.007135780045675382,0.04372600615919773,0.007642144254117692,0.00955247238847823,0.002363152357461985,0.0031361557636981592,0.012141338862539031,"[[646, 4, 17], [3, 535, 129], [25, 94, 547]]","[0.011667505415127746, 0.08467009151024835, 0.20576413661898077]","[0.026665237610111893, 0.15799643425725934, 0.23217939836885698]","[0.0524633762760649, 0.15689128511848197, 0.2155791733736899]","[0.4196919972717323, 0.5952897792434517, 0.32473726175010176]","[0.1226035118864792, 0.22273379106045987, 0.28326968659490853]","[0.030573960696066226, 0.15395918241227913, 0.20529406236152586]","[0.11694079621570481, 0.2864890880379719, 0.2758127005993475]","[0.8918452728541795, 0.970672459391357, 0.8665686586314845]","[0.7083288918870394, 0.727642369663587, 0.6556949038842]","[0.0076189294478762794, 0.010651675172785485, 0.01858507130207349]","[0.0037617953587218544, 0.010014349456968689, 0.0065870230333344715]","[0.006034285778686405, 0.009293815011446646, 0.015011909856087783]","[0.0617913205200204, 0.05292367227122178, 0.03151272943831486]","[0.0065108072237067315, 0.010384222828825018, 0.00902321126992175]","[0.004452408578102154, 0.013545080267624769, 0.010619351467022819]","[0.007172035270909409, 0.006499633540465936, 0.00507998021266615]","[0.0074679252992187785, 0.005225876452153748, 0.00888066860833755]","[0.014112079641716093, 0.016604609814503863, 0.011867356070460576]"
1,Averaged_measures,0.8705,0.034125,0.057925000000000004,0.0756419790786204,0.4079930803571429,0.14384292286112926,0.04769791666666666,0.1562526079941654,0.8759121506062539,0.6625,0.026716100014785117,0.0030490777294126174,0.006594031392099979,0.010006043625276495,0.05191306839391552,0.00764487695415618,0.005694545010968342,0.006310459174295379,0.007460775027300109,0.01651932757692485,"[[641, 0, 26], [1, 573, 93], [31, 108, 527]]","[0.0019335035548805838, 0.040009052961329866, 0.06645930622605747]","[0.008164764282159186, 0.08853838382874939, 0.09046188571995699]","[0.0331238074028138, 0.11494090318924502, 0.09233967919250356]","[0.4122993243946425, 0.583634919118313, 0.2580207667148998]","[0.08903392466712759, 0.16612020942324435, 0.18914834872636316]","[0.01094406610023094, 0.0777568297514529, 0.06523804616348686]","[0.09384824189638552, 0.23138354941139397, 0.16636522657124958]","[0.8797772330304661, 0.9604492434272502, 0.8010817836057417]","[0.6867471316523445, 0.7152671548699427, 0.5900742816955187]","[0.002401002235758946, 0.013306067498007449, 0.015506885647835873]","[0.002735292064342169, 0.006880753468572534, 0.009835251048549801]","[0.0056816471278050475, 0.009272068504329633, 0.0159584219870141]","[0.06184458766938003, 0.06666716210324573, 0.03428878719609635]","[0.005561984490113278, 0.004355763953256483, 0.01149620416255846]","[0.002045816863377366, 0.011151236024150987, 0.00812431088033368]","[0.006720104143199223, 0.007714601149860004, 0.00985191696276181]","[0.007657035104965169, 0.006427752740627403, 0.012657912463719685]","[0.019259263501206176, 0.02488325104816182, 0.0195900308924472]"
1,Uniform,0.867,0.1015,0.13722499999999999,0.13822232321536557,0.44530989259834375,0.20475183928404564,0.13176041666666666,0.22439660108194595,0.9079304334331845,0.6978125000000001,0.026598872156540793,0.010794602239082273,0.007425357735489917,0.007574981673121449,0.04989806697404335,0.010071055609121773,0.008906280458037603,0.007556547772345739,0.005457754423190376,0.012176978631571534,"[[644, 5, 18], [3, 552, 112], [27, 101, 538]]","[0.011100108787666622, 0.0953377189201223, 0.20108576376569673]","[0.02396622097699406, 0.16612908079439256, 0.22527482947844182]","[0.0496342713705204, 0.16282665530634483, 0.20524069185463753]","[0.42022906840427154, 0.5924219778439264, 0.3241974503970907]","[0.11890635894661154, 0.2313879085798743, 0.2667034886938739]","[0.026429612779803564, 0.17041402987447313, 0.20192418444952387]","[0.11062638261576678, 0.2916472051619873, 0.2749004541264064]","[0.8895162403586545, 0.9713323521325018, 0.8638938932617928]","[0.7052981034351274, 0.7318084791749616, 0.6562789758904699]","[0.006888664127220796, 0.015833594526311216, 0.030897164866719878]","[0.001350669127909667, 0.006255210187494267, 0.019744220680163196]","[0.0050614754924655355, 0.013055612268421888, 0.01033083339253944]","[0.060697560556701946, 0.05236938278197777, 0.037978302524556855]","[0.0065954912946647, 0.007316495205723168, 0.01892912002172718]","[0.00341410099370625, 0.008234014008000808, 0.02020665654915623]","[0.0062322418989666, 0.008580626888167226, 0.02045062372153878]","[0.005270090393011467, 0.004795995661027884, 0.012834143014403837]","[0.01739583840913853, 0.017289067890245494, 0.01754179143288847]"
2,Averaged_measures,0.8835000000000001,0.035750000000000004,0.059275,0.07626369466625021,0.4050254787784679,0.1440778394119278,0.052000000000000005,0.15596020725146786,0.8722152300502479,0.6625,0.01884144368141676,0.006001301942078902,0.003862277501682136,0.009052436932027176,0.0499353454537938,0.003846170474140386,0.008750821514014497,0.004147209248072843,0.007080496450288774,0.011874999999999995,"[[648, 0, 19], [2, 586, 79], [30, 103, 533]]","[0.0031939975297250282, 0.034993031694925576, 0.07320378888855966]","[0.010234022316279658, 0.08490246937379017, 0.09569282213381089]","[0.03389927370393833, 0.1118089119715859, 0.09770062787163371]","[0.4165015243803798, 0.5826098740291837, 0.2586436253018357]","[0.08945533923573695, 0.16833342227468956, 0.1878587525999679]","[0.013341276984887743, 0.07856839890894243, 0.07599277804826474]","[0.09431820551683942, 0.22838479693411853, 0.1718051045871854]","[0.8794630828715677, 0.9608983502531258, 0.7977077878957977]","[0.6880727827106881, 0.7145068403557823, 0.5944955514374662]","[0.0026665835966554917, 0.007486416852407464, 0.012781898311489386]","[0.0010864154330183606, 0.005838910321927038, 0.009527467111018425]","[0.007194284277691137, 0.003971559899032964, 0.014582624806608803]","[0.06418823425647482, 0.0633642466612811, 0.02765685478386724]","[0.006739683911981554, 0.009199312666802713, 0.005998528189927443]","[0.0005716307576077972, 0.011689294976596378, 0.01426104811568395]","[0.003284246582623328, 0.006538905985420475, 0.00853278550225115]","[0.006924063389928979, 0.006497766482711504, 0.011572451636963538]","[0.021387059809464377, 0.02417422021295866, 0.01958628772249294]"
2,Uniform,0.8775000000000001,0.10012499999999999,0.13665,0.13708124407408417,0.44251244500517595,0.20670937010026974,0.13267708333333333,0.22788004978193074,0.9047911222656551,0.6946875,0.020841665000666334,0.01685415379068317,0.011186766735746291,0.011089904972124634,0.05286653826452086,0.011369234244776306,0.016075434561907395,0.011505860680895676,0.004698255561926248,0.015266992326175436,"[[646, 3, 18], [4, 566, 97], [24, 99, 543]]","[0.010512824801264583, 0.0948774320625819, 0.19476645204167742]","[0.024442331810531168, 0.16522897105340284, 0.22031819545966772]","[0.05026404140089158, 0.16208323717502146, 0.19883065048104046]","[0.41827141648645727, 0.5948070954047399, 0.3176476356057939]","[0.11699483416334595, 0.22837657570650105, 0.2751768865559747]","[0.030665912835669697, 0.17412364985268503, 0.19363607490528822]","[0.11480046420151133, 0.30155495670548177, 0.26806477348188607]","[0.8919393374281892, 0.9706520984812033, 0.8528063440644675]","[0.7066804816748258, 0.7312608768381903, 0.6468226740940608]","[0.009649835723500024, 0.022792925985304028, 0.030215283249682257]","[0.0057416882970637425, 0.014687148458216318, 0.018017487731529877]","[0.007960235782074736, 0.008167398913357058, 0.01962543126914708]","[0.061617747539997145, 0.0532009935683286, 0.039408004529168365]","[0.011664649048032869, 0.016899033799116957, 0.01175605127011976]","[0.0060638706994638625, 0.027607927073575733, 0.01775892339360129]","[0.008031503618555624, 0.014170516729676891, 0.01352018769057501]","[0.007612294664247662, 0.004898218227142754, 0.0060085027044375315]","[0.024910318095129, 0.019233057698233587, 0.019478929333029926]"
3,Averaged_measures,0.8825,0.03425,0.059675,0.07535304201039963,0.4065432841614907,0.1436999694865368,0.05251041666666667,0.15602563565282007,0.874040019856014,0.6611875,0.02193741096848032,0.006082120312851433,0.00525862386941679,0.006916993474594504,0.04796754279914193,0.007450470929584257,0.0066340756101652115,0.0061946409377582135,0.0025636840700856535,0.01785309245358488,"[[644, 3, 20], [2, 582, 83], [32, 95, 539]]","[0.002554448135843485, 0.03239635965606523, 0.0706088377465856]","[0.009561872568928811, 0.0889369698340895, 0.09330369144148656]","[0.03486632604276968, 0.10976312803883947, 0.09440505462067968]","[0.41530608255380913, 0.58578912521654, 0.2590146841842823]","[0.09165712444590088, 0.16462217752795058, 0.18560683851047546]","[0.01072883893102986, 0.08358579373320806, 0.07542957659104467]","[0.0913416942208758, 0.23274488806625354, 0.1697569869229008]","[0.8797559063211906, 0.9606870050074543, 0.8014984511468795]","[0.687008676835226, 0.711976813455348, 0.5940349451503186]","[0.0035596572650557503, 0.015009982392363466, 0.006175661901230579]","[0.0033790288441766943, 0.005766680357009212, 0.0080268083553096]","[0.005338047410511851, 0.004953287107901418, 0.013960291740626038]","[0.0634078411798784, 0.0647508474060454, 0.029680493597831495]","[0.0072601884311543135, 0.007982121749069216, 0.011939172151957195]","[0.0005735915386034956, 0.00936394344114366, 0.011025242277626959]","[0.007594655248375954, 0.010574269058813554, 0.0070373229327233555]","[0.007728278184073413, 0.009162367463262348, 0.005372969881210311]","[0.021152283790713225, 0.024467376543051863, 0.022192773939216835]"
3,Uniform,0.8765000000000001,0.099,0.13785,0.1407275483652064,0.4461507505175983,0.2106392496992592,0.12895833333333334,0.22646920898547918,0.9083927071610244,0.6951562499999999,0.020509144301993663,0.012284072512811058,0.00840172973262053,0.00802536871016145,0.05063304976740058,0.011141801656511963,0.012318781885916216,0.009081838099816475,0.005203552345425437,0.01746473847052254,"[[648, 2, 17], [4, 562, 101], [24, 99, 543]]","[0.013002325003620955, 0.09372076807214352, 0.19132840510328114]","[0.024546612147184767, 0.16508527582230886, 0.2244370254284372]","[0.051238366848812576, 0.16481930564727526, 0.20698488844311158]","[0.42206403597760717, 0.5909053943928393, 0.31946863452613056]","[0.1183921384556117, 0.234141161009859, 0.2801451858665899]","[0.02835625713840601, 0.1651551913621614, 0.1938330499147129]","[0.11159445978623372, 0.29195118656966673, 0.2753000013851062]","[0.8889317725026737, 0.9704956820828945, 0.8633971582731729]","[0.703228677930439, 0.72794288791751, 0.6533639108065095]","[0.01047246133483292, 0.014624324571458102, 0.02061509647507292]","[0.0050783850776244975, 0.010113417489270225, 0.01256713123790825]","[0.009709512404302753, 0.012056128920620104, 0.0173525535001578]","[0.06412239802576905, 0.05427935311342176, 0.03724371586078094]","[0.010704780082945937, 0.012232920121978146, 0.017387480447398608]","[0.003677648101025763, 0.017123050889412808, 0.017234211438953165]","[0.006374549064038583, 0.010705628723915254, 0.008040063827777269]","[0.008630061836707047, 0.005337951437011557, 0.00894095512447029]","[0.020370992699913715, 0.019469872281228394, 0.013508571177599816]"
4,Averaged_measures,0.893,0.034875,0.057550000000000004,0.07538023336270042,0.40788662331780545,0.1394112734007409,0.04940625,0.1536978447470828,0.8739208807526975,0.66009375,0.02124264578624797,0.00682367203197809,0.007090706946419377,0.006460596393191412,0.049793360529205986,0.004352180594180335,0.008025110466745748,0.007600635058113885,0.0072355700054880364,0.01620433788854853,"[[650, 1, 16], [2, 589, 76], [29, 90, 547]]","[0.0025370226631725367, 0.040794471167056076, 0.06866397876385828]","[0.010565089814176141, 0.0867536364107763, 0.09049847743425768]","[0.03351929324057028, 0.11274018511111097, 0.09572778423736056]","[0.41369833375579707, 0.5851823147040914, 0.2603915863574822]","[0.09122797704777053, 0.1678935897969582, 0.17454582851088044]","[0.01235382810497311, 0.08085555027436406, 0.06837079005462751]","[0.09323163664299125, 0.2287375011274686, 0.16641921039977822]","[0.880876488837778, 0.9612118149943585, 0.7962207493566401]","[0.6890348931820955, 0.7116066277490899, 0.5852979078150694]","[0.0021571668798275627, 0.010239041660367197, 0.017418734331965193]","[0.002192343604756195, 0.006894513540198391, 0.013583628457778085]","[0.004674174410448183, 0.0053327783157105695, 0.00980881166804615]","[0.06328897470556664, 0.06252623838796849, 0.03310624622027303]","[0.0017843707458464995, 0.007973315546885663, 0.010519435155936514]","[0.0032522300930381237, 0.011174296762307278, 0.014160859016648004]","[0.0049265554659729096, 0.012155560676691426, 0.009303099515870229]","[0.009437386292886988, 0.007006626646114652, 0.014527702656357784]","[0.021177859017954208, 0.0208079157048662, 0.020327970747708948]"
4,Uniform,0.875,0.095625,0.13767500000000002,0.13860550512642544,0.44622004723084885,0.21018884378547176,0.12734375,0.22642264546132568,0.9082756769146847,0.6975,0.017410485346480143,0.009132274497626535,0.012564396622997857,0.010427278239895761,0.04992313188217841,0.00655219543299837,0.011369327607341398,0.009015002908671285,0.003562296926116855,0.011226646768124921,"[[647, 4, 16], [4, 568, 95], [25, 106, 535]]","[0.011632613325771356, 0.08742136338573821, 0.18875732098156545]","[0.026438971309719485, 0.16548988262514036, 0.22191867074006874]","[0.053248130918149394, 0.16012091869541606, 0.203213899941005]","[0.4176604034821505, 0.6018508014736714, 0.3177042855232125]","[0.12201513590809596, 0.2350026939786151, 0.27412009859232933]","[0.028279643037128276, 0.1644865389321096, 0.1896966069032005]","[0.11524615978589685, 0.2975422030679143, 0.267047885434893]","[0.8914754245641122, 0.9711045083092065, 0.861694839112617]","[0.707110893071356, 0.7326115494415053, 0.6526558364830353]","[0.004453187272367002, 0.010523863075949495, 0.026057660091114147]","[0.005942644068566927, 0.012957034475270473, 0.020121836384489503]","[0.006121142960763791, 0.01447200979743602, 0.014179283438414486]","[0.05940737221325396, 0.054126361064381956, 0.04190723636207752]","[0.011813658336806277, 0.0067960535189509836, 0.007644520517620978]","[0.0018661579646221294, 0.0178951503377013, 0.022117847969449184]","[0.008374165582276234, 0.015010224639338595, 0.012827385887994657]","[0.007962114596443725, 0.005633563793408084, 0.007225433049752387]","[0.012724584587871261, 0.01429975612882637, 0.014328711681703112]"
