n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6097001499250375,0.366169844343487,0.38057589185968577,0.3819477565028527,0.47076432950165953,0.367897374699957,0.3575219551401405,0.4491682094458733,0.9827805173036259,0.8119135882922471,0.02559729091900712,0.046192035857950446,0.014135572199304261,0.025604694016592728,0.058515286706315284,0.014426412342119268,0.01189072298983247,0.006681529772843218,0.002453691537186942,0.005457229433141852,"[[246, 168], [58, 107]]","[0.04894443207882805, 0.6683781992413538]","[0.18374834260416115, 0.5676768798722026]","[0.1543375990094911, 0.5991976290713915]","[0.35961412750650334, 0.5769085387053166]","[0.12144810308472247, 0.6032250166154796]","[0.14514789870755013, 0.5594239009380169]","[0.3865149164186268, 0.5086993114765974]","[0.9714469019106573, 0.9935054147551288]","[0.7480279520314339, 0.8724243528407077]","[0.018965437649940704, 0.07310031300106838]","[0.017791089248599585, 0.01696110989933564]","[0.032158086905597114, 0.010198297378329169]","[0.05460905920198669, 0.05876514221124417]","[0.008557958148462646, 0.012383903664000825]","[0.01947534329506248, 0.024277673167853838]","[0.011359750759546356, 0.011510852574662415]","[0.004738703057870272, 0.00043125072364380974]","[0.01461507086960115, 0.0057338986997633856]"
0,DCP,0.6493553223388305,0.3989666343933865,0.41355738437476725,0.37076003457876133,0.4867043921636263,0.403602715092185,0.3971908126660212,0.46155964835194024,0.9862342997407836,0.8322499441423998,0.06580961185314411,0.043694746278775225,0.024817179036776004,0.018837943334867074,0.05745287528249136,0.025241603078299334,0.03127048588072428,0.01052284961998149,0.0029732498657136577,0.011609991327935592,"[[274, 140], [63, 102]]","[0.09899550165556012, 0.7116592644452951]","[0.24402378333648853, 0.5910267392300323]","[0.160028546304742, 0.5909994509462139]","[0.3915386475267798, 0.5865783690813541]","[0.2089417108250494, 0.6072543663093896]","[0.21244642745576373, 0.5908065983760264]","[0.41012008486477436, 0.5155814939767962]","[0.9787188759370885, 0.9941527160096806]","[0.7998960855424366, 0.866298148320771]","[0.004568201628088197, 0.07123167209079528]","[0.02453516457347874, 0.015223752747958423]","[0.01496303196500656, 0.012301249372631698]","[0.06072202174852831, 0.049998203000611405]","[0.025361763057233012, 0.01231362550626575]","[0.025604645037812436, 0.03285396840787141]","[0.01118947726948629, 0.012379754679818562]","[0.0048612519578050345, 0.0008066554996675608]","[0.021377877221258463, 0.0021719824652062887]"
0,F1,0.625232383808096,0.4062923586802711,0.42746164444775453,0.4323434582348642,0.4881012781494828,0.4207614748194972,0.4035541880787468,0.4520933855576955,0.9858845347172928,0.8116552468905937,0.08067188896599754,0.03765571361314672,0.031270462522128,0.013572153340222475,0.06062474375190986,0.02000636313780802,0.014442874782220866,0.007286172035721076,0.002818431396923902,0.006329403176603158,"[[276, 138], [79, 86]]","[0.07630659461477421, 0.7256369191179597]","[0.26308286091110206, 0.5866580004975078]","[0.23318260226254264, 0.6254794988387751]","[0.4294869592636301, 0.5454381573659534]","[0.21790983812836004, 0.6174528138020475]","[0.21450084949826803, 0.5863048721736752]","[0.402384376855219, 0.500215550721328]","[0.9778235358582865, 0.9937208381713136]","[0.7669592664118905, 0.8551190105427151]","[0.013511649553106117, 0.0702236563166604]","[0.02784585353962683, 0.0362230916949019]","[0.013058401061652125, 0.00740310100303795]","[0.05612765937507488, 0.05607277890587012]","[0.01819296111260732, 0.014185790540920153]","[0.02250781006865576, 0.037846843471062215]","[0.00629136510578626, 0.01639321211577633]","[0.004516225978302769, 0.0010909396543635915]","[0.015831528925947396, 0.006638864701389602]"
0,Hostility,0.6562668665667166,0.26815465107618974,0.35166064645862816,0.40253701115655344,0.4666158506614869,0.38809866303433393,0.32445661416052235,0.4329834269538454,0.9826510108489004,0.8169700044686081,0.05217363301032914,0.06410951026946965,0.030949030691234978,0.004245461444398341,0.06018358631570236,0.025690592156885104,0.028997688305163073,0.016131029028047174,0.0033958796232696413,0.008420949075000203,"[[261, 153], [46, 119]]","[0.003460317460317461, 0.5322390392528353]","[0.16866095429736014, 0.535026319881794]","[0.18558508746467986, 0.619427044109522]","[0.38197581162928707, 0.5509262285384973]","[0.16447209151256317, 0.6114407832746663]","[0.10742610343933771, 0.54104157473648]","[0.37202365166831836, 0.49378206478406295]","[0.9723475310513241, 0.9930312744440742]","[0.7727664274842357, 0.8613196834155381]","[0.005170219196580582, 0.11396047514030129]","[0.02093514323726516, 0.03327234158086864]","[0.007274692668389238, 0.01455953165618014]","[0.058674231753563545, 0.05297334340662625]","[0.027743824973894007, 0.013315457751870093]","[0.015389923308701836, 0.050255600231129446]","[0.011570612714200769, 0.01443774276986459]","[0.004902494645550673, 0.0007360404459398395]","[0.0205216864118954, 0.00614112067181701]"
0,LSC,0.6407946026986506,0.3877327400014895,0.3735771207268936,0.4225488090791619,0.4735539145552033,0.4193406886144392,0.32192468223231796,0.4185313747224395,0.9818586590975528,0.8322929544946749,0.0475172322496533,0.046637030789925066,0.016368394908236474,0.02023209924842844,0.06256484700818452,0.01813006379455189,0.021798436286160707,0.008435873697825082,0.0016897452320450716,0.00610911648101704,"[[264, 150], [58, 107]]","[0.04784379857140667, 0.7076107260995761]","[0.1580992410251479, 0.5760522207264922]","[0.20330257288419049, 0.6285911964225722]","[0.395665074594607, 0.5473182317659846]","[0.20438330857638407, 0.6212949051248797]","[0.08613232346858957, 0.5431876982549659]","[0.36224118794121407, 0.4712789620336374]","[0.9702102659606293, 0.9927762574489588]","[0.7959385787290753, 0.8663874677880884]","[0.017615537395464367, 0.07243370073798361]","[0.0050103214761428256, 0.022318856923287934]","[0.011582566517040241, 0.011900517404061232]","[0.05595533028769845, 0.06283488917499692]","[0.008765065031444322, 0.017061604395290943]","[0.00724671245036439, 0.035545038976487156]","[0.009882971639546491, 0.010364925703839598]","[0.0028475359568685306, 0.0007697438431831363]","[0.013349991402450115, 0.008765671675288649]"
0,N1,0.6338230884557721,0.37005474044835035,0.3648674312951516,0.40641056463503383,0.48047280855088975,0.40597341476329263,0.23813381308805642,0.42205436466244867,0.9845581911337223,0.8322124264541596,0.04101434310842123,0.05486471095753464,0.027747791641010607,0.02280085488472262,0.05403967764231589,0.024268407130073312,0.02862562807488089,0.006839672901746744,0.0020026688834628237,0.007647695100939858,"[[268, 146], [66, 99]]","[0.0739436242216061, 0.6918619531247208]","[0.19992511557341658, 0.5446811411020087]","[0.20649611679340282, 0.6246076098172053]","[0.40477490207383593, 0.5633326143391164]","[0.21361684708035847, 0.616050132901387]","[0.03605077729066727, 0.4579666933172805]","[0.3735184210761688, 0.47520726147258074]","[0.9778418760662276, 0.9919073405222874]","[0.8033087909474925, 0.8637608341976675]","[0.012532077065001144, 0.08716411500634842]","[0.013521075715423497, 0.03381445422317016]","[0.015243807695927059, 0.018023259132306315]","[0.05075953462498213, 0.05740367234757746]","[0.02049222875898066, 0.012866558854389228]","[0.011069446558275683, 0.04670596683399552]","[0.0018756956594395801, 0.012803743744053844]","[0.00277106216166864, 0.0011693095632804298]","[0.01579868247206279, 0.00545804018482376]"
0,N2,0.6269865067466267,0.37564329336411706,0.35104211663066953,0.4227168717323502,0.4794677268350826,0.4174961876652009,0.2867928893274745,0.3711492585625408,0.9809193617986978,0.8284537685261043,0.030682480343777702,0.04647721963651896,0.02398626752858866,0.013624161625257229,0.06715233406475116,0.011082002657146161,0.02374506761551338,0.008800186637632074,0.002979490299076426,0.00498377386211595,"[[262, 152], [64, 101]]","[0.0746165381444299, 0.6918087420783638]","[0.18180314467238953, 0.5279323162340414]","[0.2252774207678588, 0.6292449248875195]","[0.4176775599829248, 0.5429707424975929]","[0.22043604880813966, 0.623726237278197]","[0.09833491237855055, 0.4836305386630427]","[0.31661940476550676, 0.42847155261842634]","[0.9713016288307088, 0.990868031938304]","[0.7943777195790291, 0.8634132152190765]","[0.03001315395487038, 0.07027383604283376]","[0.021918618521640298, 0.027194388865166553]","[0.014492082695018971, 0.011431721960876056]","[0.055768726557100606, 0.06932117372828958]","[0.018194995698604745, 0.015055124861707566]","[0.02235963490835342, 0.028027806079573725]","[0.0071895542344754615, 0.015181271764605205]","[0.005078834556747162, 0.0006858979037780281]","[0.015288298420748178, 0.009640601947426677]"
0,TD_U,0.6216791604197901,0.3808380501973635,0.4186553213673941,0.40876439769547285,0.39546055869283,0.41217287008257664,0.4131376920880812,0.4451281955061712,0.9864176768144952,0.8255600655395845,0.05708181443662453,0.04399995326743371,0.019161100693841724,0.03332102771066107,0.06133090914233002,0.0057085722961402055,0.026429201924968844,0.011534395694887166,0.001667205255284285,0.007597502540568032,"[[246, 168], [51, 114]]","[0.07142498844288456, 0.699955079966187]","[0.2447529734671458, 0.5961761371422348]","[0.1819506726530855, 0.6401236489070707]","[0.3336078875632797, 0.45706264075736647]","[0.19928287922809132, 0.6291106788024938]","[0.20777000682162683, 0.6219675489065218]","[0.40192726063307466, 0.48908346930571767]","[0.9790968217308349, 0.9937897232236093]","[0.7972114841941341, 0.8536844842573512]","[0.03063126197582018, 0.09226308507541797]","[0.01541193771950311, 0.021943461655710286]","[0.04779916207009614, 0.011087309789162884]","[0.05265167677163098, 0.0626351056798075]","[0.0128038412205009, 0.014634626430152616]","[0.020524838724711038, 0.0186227187661231]","[0.014442204762840579, 0.009283003792882445]","[0.002723062064878919, 0.0006459554163256327]","[0.015203463616730157, 0.007017468155859601]"
0,Uniform,0.6442428785607197,0.2785032025024205,0.3829950845311686,0.3583200390698355,0.469969976587845,0.3602042949612149,0.36781278704600184,0.44169868261854905,0.9873312307802573,0.8345860951813512,0.01993963544153186,0.03396559636385477,0.029158663306572408,0.015644585221485617,0.05782857818510467,0.020391906204475115,0.022366099259476798,0.006890141728744301,0.0022128496716750552,0.00658216303489374,"[[307, 107], [99, 66]]","[0.105577173256546, 0.7147707187745482]","[0.30221279974720255, 0.5861622807017544]","[0.24864172824580955, 0.6372689411854294]","[0.44146682735244286, 0.5433779920059147]","[0.2575485178246074, 0.6206559928128647]","[0.26804723808803266, 0.6168065761288586]","[0.4196008396068067, 0.49760908123710507]","[0.9846674775724606, 0.994084948066684]","[0.8246225922914702, 0.8605227290084665]","[0.014227604045939542, 0.11625990198950957]","[0.017975291098119014, 0.04695753693887173]","[0.01134067904898616, 0.014200658950601103]","[0.05313194085909434, 0.06049596377741632]","[0.014298383781297795, 0.01798757061938453]","[0.018916322139069214, 0.07097376924829828]","[0.006309686928990675, 0.017321994876064326]","[0.0025193846054778974, 0.0007807985512817924]","[0.00917835002533835, 0.00893269800533404]"
0,kDN,0.6683208395802099,0.3436927459596336,0.31580341848514193,0.4077964561309592,0.4815863368274405,0.4042021303741191,0.3159065998858022,0.42790191155977064,0.9825616384676428,0.8287977582483059,0.03414485539407553,0.04977252456899444,0.021928837417018083,0.009768743677847818,0.058147351514827195,0.019716658055172257,0.022644641543184293,0.013468779311193137,0.0027811682493406567,0.005448604535097478,"[[282, 132], [60, 105]]","[0.03674861518255995, 0.6496877088812865]","[0.1280251498310983, 0.5040885325964717]","[0.20041933643644544, 0.6157593296506371]","[0.39923727404337994, 0.5645174642103722]","[0.1973562181170752, 0.6114995665711633]","[0.10243339602686001, 0.5302601918128097]","[0.3693108610490333, 0.48682423529713165]","[0.9728926914376557, 0.9923640396742369]","[0.7937376929246887, 0.8644514794014837]","[0.018176009383923806, 0.07846374145946777]","[0.011312979873732351, 0.022919605137925035]","[0.012109344902451184, 0.009510730246786706]","[0.0530232614274026, 0.056150654299824444]","[0.013888438497043142, 0.015419560358133034]","[0.01653889283775555, 0.016819250341469978]","[0.011694313668955902, 0.014982661223160786]","[0.003938881580903767, 0.0008948050461097507]","[0.013209484308806056, 0.007031195802254383]"
