n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7382433356117567,0.03906230394084137,0.12537588984716797,0.1570364561921912,0.49537436356259673,0.16281480344224625,0.12247713165973748,0.3948690597054008,0.9647750461590116,0.852900316204211,0.058480618350059445,0.012410595070963286,0.012928491457769893,0.030058027374396192,0.0744892882306652,0.006700319641772407,0.013839038783375213,0.0075099518184269555,0.0038030816996639876,0.005366928302084033,"[[431, 69], [132, 136]]","[0.02654783208118134, 0.14975276870792648]","[0.09927674497402009, 0.3578747164950333]","[0.14115434234291685, 0.2987474166887004]","[0.4911443653456981, 0.5329448767251612]","[0.14446686114839824, 0.32591125202954124]","[0.09823927006249467, 0.33971710114020764]","[0.3861550111334373, 0.4728383638590218]","[0.9618864904640958, 0.9905174883995397]","[0.8514125007053849, 0.8665373295625616]","[0.010092503945149408, 0.0567062376541797]","[0.011293959640088889, 0.03187134879497234]","[0.028688582170844405, 0.03412680464535452]","[0.0706654083493135, 0.07087592969026749]","[0.004866026918954834, 0.016171398271236977]","[0.01134750662595114, 0.04540299919318963]","[0.007189550289032565, 0.009311734293166408]","[0.0038262253842833056, 0.00173382112588826]","[0.0062772989228545035, 0.014246997875000082]"
0,DCP,0.6992481203007519,0.07190655245392871,0.16736446299657864,0.12108770485573221,0.49638272565449515,0.21114700059353714,0.1626234388462729,0.41213225820441207,0.971406910838313,0.8616904325221887,0.056544160210875986,0.013690866116587597,0.01817325885962753,0.034116922782925344,0.07690625624938824,0.009550425044881662,0.017207466647179884,0.005641376581071994,0.002712119786921745,0.006743945507500419,"[[395, 105], [126, 142]]","[0.05207976265615514, 0.18285971001889]","[0.1291190347173421, 0.3854044400853905]","[0.10776067206762407, 0.2084618007259013]","[0.49509944302939246, 0.5021341666838014]","[0.18363469265187432, 0.3694580940801587]","[0.12967165586983023, 0.3492432072058886]","[0.40121367169196753, 0.47526798733601583]","[0.9677310557003702, 0.992011475723577]","[0.8638886652680503, 0.8483480251475966]","[0.018238737098020458, 0.06099168268035601]","[0.01809176359938244, 0.052858463077750946]","[0.03307593626285182, 0.07364544817087336]","[0.07494041332454897, 0.06017045943269704]","[0.011129819492598855, 0.02834181428679537]","[0.021456803243910513, 0.050630474900265024]","[0.005758907209645221, 0.012474750288654893]","[0.0036170799503618387, 0.0015784904682068456]","[0.00883585448059757, 0.01801601925872153]"
0,F1,0.680997949419002,0.20876860209297074,0.33672201634558274,0.2999493205201936,0.5391768819912373,0.3402315139187667,0.3056554370951596,0.4526510154490949,0.9853589648131258,0.7362558870030032,0.05586005652907736,0.02997655941148411,0.012333763653906859,0.03964995578246304,0.07444535802539644,0.008796974390921536,0.01753921757074602,0.005054177019648286,0.0014068820398496836,0.004631988442430969,"[[380, 120], [125, 143]]","[0.12086989922249566, 0.358027235724605]","[0.24243678829307608, 0.49624777629205585]","[0.22392797554001445, 0.42844500866429797]","[0.5189942851332862, 0.5734209480237666]","[0.24400996974360104, 0.5033539400445004]","[0.23294837297334697, 0.42857454349531177]","[0.427509766402647, 0.49517628739185]","[0.9800691499516431, 0.9943058137695073]","[0.7384871788158616, 0.7326676346400357]","[0.034111836103154415, 0.04829621529746982]","[0.012292906873046948, 0.01573580899232538]","[0.026413401881897603, 0.05579063298064018]","[0.07287239169611007, 0.06667203585706606]","[0.009095680129511088, 0.009553575392769527]","[0.013096820152457844, 0.0344953295348681]","[0.007117587660994839, 0.006323927165208241]","[0.002170770862834056, 0.0004559326249152805]","[0.005879646416396343, 0.005579125527755144]"
0,Hostility,0.717447026657553,0.01837393239252821,0.15107685100758722,0.19226413531478387,0.49492341202142587,0.2113027002376407,0.13226289563866836,0.402741837104149,0.9672536023995122,0.8563748766134361,0.03740287543832925,0.00515310825209863,0.0312732121727038,0.04744604201440597,0.06655920444661385,0.02609108955918146,0.032335032975215616,0.008052216419641984,0.005155108180410034,0.01095330861352837,"[[411, 89], [128, 140]]","[0.012462014084665697, 0.044213201592785786]","[0.1053188347652653, 0.3410657169870619]","[0.16615822395947336, 0.2984813805951515]","[0.4887020754414739, 0.5241441667661484]","[0.1799717198163919, 0.3435204780087386]","[0.09887299932590025, 0.2778354215417525]","[0.3895712973122468, 0.4585814961430835]","[0.9618398396661118, 0.9903077306037392]","[0.8580781757749654, 0.8467048674881552]","[0.00474677533166487, 0.01430144456145351]","[0.017618209576596686, 0.023533361062631212]","[0.0365953677448124, 0.06101747885764062]","[0.06326400635495943, 0.066688325576536]","[0.01859171931785342, 0.023712724791644706]","[0.02630580873078825, 0.023750520460211567]","[0.005613122061257533, 0.0076151539280609965]","[0.004378814922411809, 0.0011796329706405032]","[0.008995596739815866, 0.03252674560627783]"
0,LSC,0.7057416267942583,0.05439988121429109,0.09774470274294605,0.1836830784104107,0.501505851527096,0.2152786286554056,0.06638547774998674,0.3821633930946352,0.9600172834279801,0.8675854347389642,0.07553278328854458,0.01075559249810012,0.00882628329540046,0.03250004300259733,0.06755701742037262,0.00751654317824747,0.00879379469701911,0.004280891485738426,0.005034628918350438,0.004314483247814764,"[[402, 98], [128, 140]]","[0.030028138581717895, 0.1485962536029583]","[0.05724166499139075, 0.25535855537722424]","[0.15026921892700112, 0.314682263175459]","[0.4919819681853442, 0.5383812795517317]","[0.1726348037052839, 0.3810239026852592]","[0.044013083150249176, 0.1539326673019966]","[0.3698296717876947, 0.4300599301135323]","[0.9537132558021286, 0.9845056760005289]","[0.8737204663452, 0.8439452927744832]","[0.006904520919652781, 0.04000575866004042]","[0.004935466191156071, 0.024802187322923244]","[0.029079332104959034, 0.04543356297942805]","[0.0648062953191547, 0.06282425279737014]","[0.0053614961502129405, 0.01674982164483488]","[0.006748212057820513, 0.024733777275681306]","[0.004269431547517545, 0.006078644673012188]","[0.006011706661639827, 0.000971146474031328]","[0.006317970689214916, 0.011278615452039249]"
0,N1,0.7004613807245386,0.08478120843545837,0.1740775704139933,0.21987279929283013,0.5144813157335848,0.25702036785838206,0.03281352037899891,0.40367479960686997,0.9738198547170894,0.8608774405444066,0.0478817622109212,0.016239133672279946,0.013288208584193715,0.03532400258774401,0.07745676570975892,0.009709490448900359,0.006870321921768768,0.004114695772177048,0.0032965869963905202,0.006490061806860242,"[[403, 97], [133, 135]]","[0.05926105867975353, 0.1645872543447731]","[0.1276095711801056, 0.3191452774265542]","[0.18321434741721646, 0.3346436141500483]","[0.5055945163183451, 0.5423536090467087]","[0.21418676531525122, 0.39105342556817513]","[0.02364947806278698, 0.06145536937610303]","[0.39139155001573955, 0.44208558270680953]","[0.9691306646897744, 0.9884650164783558]","[0.8641424753089894, 0.8507118115984481]","[0.016198995101906227, 0.04179970602403785]","[0.010798149285955658, 0.034808046823069566]","[0.02674911100461128, 0.055295224796436816]","[0.07214562294164693, 0.07859294610336166]","[0.009495647164798462, 0.018796252119663535]","[0.004572332821405651, 0.01685873764232216]","[0.004524782203690552, 0.0059221118597063685]","[0.004027804702654372, 0.0012498361197136132]","[0.006246369054586255, 0.009663240392225762]"
0,N2,0.7240088858509911,0.058885087374417576,0.12995123093782152,0.18847606338950143,0.5031280866907304,0.2177307150038253,0.07776618037024334,0.3665618370341798,0.9634280709440711,0.848396968036606,0.046215814410388016,0.01622358037032941,0.012662251831293284,0.03061035737401678,0.07104758527418949,0.009419378367714917,0.0069403208232047715,0.0046201746497273,0.00415271711673009,0.00608618097139756,"[[409, 91], [121, 147]]","[0.0379182198866499, 0.1483447064191911]","[0.09140148606613333, 0.2939090169902591]","[0.15715018432944766, 0.3247700681231446]","[0.4951646079033612, 0.5381838532394301]","[0.1767645816804197, 0.3921504757393036]","[0.05671754902423352, 0.16826872697443568]","[0.35662248377603484, 0.40944244874197677]","[0.9579394160067706, 0.9870298832310646]","[0.8538982613382157, 0.8263228176465338]","[0.01703033368225823, 0.03953920086663723]","[0.00909646821099067, 0.031285733256112586]","[0.026033255209972204, 0.05786814117676305]","[0.06860940747196516, 0.06569412052627595]","[0.007171989972022394, 0.02320859241065302]","[0.007101886727285443, 0.021674806122365657]","[0.004740205064964225, 0.003802890919431531]","[0.00456088110059088, 0.0012018042462759082]","[0.00952406608096301, 0.016126603649248016]"
0,TD_U,0.6965481886534518,0.13542072726968538,0.24676421873300822,0.2267509517022443,0.41597639342534365,0.2781642259934026,0.22031416868128342,0.4269838981964821,0.9748234604618198,0.8447794674301298,0.06800825531986213,0.0173061470096068,0.018461202425947034,0.04233837992195909,0.06075073360901264,0.019073490546903955,0.02197432642708336,0.010165910371165772,0.0045528832281784455,0.007441390007857524,"[[373, 127], [106, 162]]","[0.08530997153109979, 0.270477891798121]","[0.1679756016303266, 0.45889423642493465]","[0.17408468689511405, 0.3707091507707932]","[0.4044378253819412, 0.44764138823448807]","[0.2212465178382542, 0.43217259780905304]","[0.14717151138680343, 0.41889710989874696]","[0.40419482168797227, 0.4889456416641996]","[0.9680712649160365, 0.9932189379875542]","[0.8440961001187507, 0.846798019933569]","[0.01167861233597061, 0.04500914461937482]","[0.01949793527939783, 0.016310944404394234]","[0.034130928142749005, 0.06433844973735443]","[0.055673470020719346, 0.06462155689481644]","[0.021317633674452784, 0.020494924292601305]","[0.027349174977655422, 0.04614522149482072]","[0.010793845133507228, 0.008340894047727126]","[0.0048669742913025876, 0.0011356106201095974]","[0.0072465623605521235, 0.011271337101882519]"
0,Uniform,0.6705570745044429,0.2129564257212886,0.3178798005738521,0.2948251412088936,0.5457791552227261,0.3357484059260768,0.3034019244121362,0.4552031049995973,0.9830458366349071,0.85823555645249,0.03663610223602881,0.02447712714723726,0.015640991296770546,0.03734376521880475,0.07628478345030762,0.010337428937998426,0.015615609285234512,0.003979877050272648,0.0022442191291056545,0.009014048113727363,"[[376, 124], [129, 139]]","[0.13248597045384009, 0.3598637003473392]","[0.22294269111543272, 0.4907521244658871]","[0.22575441218861725, 0.4211489367657994]","[0.5329894164732841, 0.5691137271461927]","[0.2574197127779013, 0.4783540641412675]","[0.219733270953479, 0.45519651498086605]","[0.43013742518563375, 0.5009811824281281]","[0.9770511015885932, 0.994028456115279]","[0.8608491888518708, 0.8534111655435511]","[0.027054927202249873, 0.038464312920277445]","[0.011639911884497091, 0.019804267732671813]","[0.026742952088105846, 0.05650197618364753]","[0.07481167892254512, 0.06801630381474065]","[0.00659872979247607, 0.012239932197667901]","[0.012445938817787418, 0.025454000930198152]","[0.004538617044056566, 0.005943528033713528]","[0.0029610998733411264, 0.000496072120716699]","[0.009182413319561654, 0.011190920102549585]"
0,kDN,0.7187628161312372,0.0363128748651113,0.07433371255531482,0.17472096584782054,0.5057655249433073,0.20267228383824917,0.08127911434936941,0.38998813719737,0.9647967467702561,0.8684377169721355,0.07234096335321355,0.009751017749525427,0.0046364398634633625,0.03221191545680792,0.07390135345464646,0.004652332641450349,0.006901082017496585,0.004602299384218736,0.003039818813318882,0.006272485738530976,"[[417, 83], [133, 135]]","[0.025131286633566625, 0.09701218233830747]","[0.05240883249104942, 0.19142960260849254]","[0.1544850242004006, 0.28295816710386335]","[0.5017469736291812, 0.5269298135708554]","[0.1762048822419603, 0.34335295924262943]","[0.0619865977116126, 0.1838144912536143]","[0.38109027926501743, 0.43729783328427335]","[0.9610505914681224, 0.9846126697239234]","[0.8702432628635618, 0.8586965789146376]","[0.008997800435519612, 0.03223393672634888]","[0.004223656687412537, 0.02344810673183877]","[0.027533325896973514, 0.05544337244831533]","[0.06972649542054106, 0.07287174444487184]","[0.0035952835984970396, 0.014490588048436098]","[0.008709946516281694, 0.03034369385070503]","[0.00541626529533121, 0.007736011801943979]","[0.003477062215249486, 0.0014329773584910049]","[0.007585721687438277, 0.01608344209270259]"
