n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.734,0.06733333333333333,0.14073333333333332,0.19281654896533978,0.5101581310301898,0.15080521536161282,0.12291838624338625,0.38547882295688224,0.9844121304772955,0.47091812865497074,0.021705094128132953,0.01564524408730782,0.010039182495860168,0.016316171955058422,0.05461156382021675,0.0064205765516763425,0.011667579026961883,0.004962706755540727,0.0009944052612582957,0.0022585266746744993,"[[117, 183], [83, 617]]","[0.37807630630753347, 0.05020790453661328]","[0.497809252421151, 0.12123505462159148]","[0.46210273542998576, 0.17817836798922823]","[0.5143614044884628, 0.5099316828535658]","[0.4717386046493798, 0.13353203408270184]","[0.4542927052623423, 0.1047420074985795]","[0.49317790574361864, 0.3795598606618166]","[0.9952598026885557, 0.9838157197278787]","[0.46875427177075063, 0.47116879104567094]","[0.04834124074446187, 0.01510227602950244]","[0.02935227422082382, 0.010088698355567097]","[0.04053350420845217, 0.015520461842285364]","[0.036575231773200684, 0.05321911213724665]","[0.05154204176683167, 0.006674726537390609]","[0.06771117854048637, 0.009995049447906081]","[0.011927469380341858, 0.005001805339780542]","[0.0011434015835605088, 0.0010267516468862828]","[0.023877220982689785, 0.0019722849418787472]"
0,DCP,0.728,0.09677777777777777,0.16577777777777777,0.15511685684184173,0.5042257797270955,0.20402821848576158,0.14577592592592592,0.3951024634138852,0.9866080953028252,0.469233918128655,0.03425395354310703,0.015882369378164958,0.007617754152404407,0.018338113782062418,0.05225079688322707,0.007149171880988575,0.009897546643044642,0.003566225848812064,0.0007440111794429796,0.003332643591075797,"[[124, 176], [96, 604]]","[0.345297646528909, 0.08081551865963331]","[0.4751276017544816, 0.14553588171324647]","[0.34284019343157784, 0.14454680989789348]","[0.49178715646399773, 0.5059116580593948]","[0.4989066665031099, 0.18542274613954418]","[0.45588579951076935, 0.12697411933534336]","[0.48862267601756315, 0.3890868299268673]","[0.9949663313043258, 0.9860613203568004]","[0.46961901491815816, 0.4693951050039546]","[0.1187549793206108, 0.017064509496274034]","[0.03406524278783657, 0.010188446828476382]","[0.07712728168700317, 0.017722514993191205]","[0.06413603298001759, 0.0506749931534403]","[0.054329684726983095, 0.008675467445199274]","[0.0754843351484903, 0.010519980141507485]","[0.011711586016186624, 0.0037692021361151293]","[0.000857114689526584, 0.0008323514045779546]","[0.014988351130068762, 0.0031589805136598135]"
0,F1,0.6990000000000001,0.21688888888888885,0.29582222222222226,0.3190074060604724,0.5141608588464626,0.32746055889418557,0.2883476190476191,0.43131546155430434,0.9901710267013131,0.4006608187134503,0.037844711945293236,0.025476528373041468,0.013784068655402312,0.020813583950775986,0.043513505933317896,0.01135348409874855,0.016770484360743534,0.005316655900340575,0.0006571387883893067,0.0018562684585168778,"[[153, 147], [154, 546]]","[0.41852985196342757, 0.13324542079199073]","[0.523997198987079, 0.20077667199844473]","[0.532549158919627, 0.23017199083035855]","[0.521791814673341, 0.5112223321562126]","[0.5440865503124209, 0.23764409842619633]","[0.5077799104110701, 0.19697456239953043]","[0.49405009135212613, 0.4051907653569383]","[0.9959854560106116, 0.9877552116773514]","[0.40101428574847775, 0.4005064166143362]","[0.05104281292515482, 0.030143477515277625]","[0.015725776805247674, 0.014581734354219342]","[0.028027825694718157, 0.015754100231595722]","[0.03170484183135942, 0.046988391971788]","[0.03698161343207445, 0.011354870891305713]","[0.027594951655762784, 0.011718020854398723]","[0.0061987909583515214, 0.005261646144117179]","[0.0004818344293405324, 0.0008296104668149587]","[0.003461815122983641, 0.001842850253104207]"
0,Hostility,0.717,0.017888888888888888,0.1758,0.24092966319458511,0.500531622834319,0.23626720774072715,0.14670291005291006,0.39111792032546083,0.9860839632547483,0.46430409356725144,0.02406010991015812,0.005197076312195866,0.012427876978803513,0.015550049221484806,0.05507215310501362,0.00926004516502322,0.011519432387782667,0.005456822099061821,0.0007972086388998707,0.0051030591864889095,"[[119, 181], [102, 598]]","[0.07355469913021723, 0.008791833122803459]","[0.4497375112515087, 0.1313936528171697]","[0.4775716710332215, 0.20297490669147078]","[0.5034699042019521, 0.5001059133120412]","[0.5154719318128407, 0.1916445580021424]","[0.4228027621233165, 0.10303735144631898]","[0.4696650498159286, 0.3785423651208341]","[0.9940868240555971, 0.984790225620894]","[0.4537287906588066, 0.46626178091663945]","[0.0219463672063117, 0.002769239818316979]","[0.04646891645809991, 0.007885430985693487]","[0.04740961658695882, 0.012151324941122322]","[0.0348795681515214, 0.05532953594605992]","[0.05354677462179356, 0.005689338289149954]","[0.06867319989471375, 0.009101517025126427]","[0.010528853028408867, 0.005884366368341502]","[0.0009533214230953394, 0.0008669765499565289]","[0.013776680363421235, 0.004129977906756893]"
0,LSC,0.688,0.09177777777777778,0.11197777777777777,0.23248526689567645,0.5092628859048492,0.23074056939568272,0.06795449735449735,0.36722699314879753,0.9806572925429256,0.4696198830409356,0.04848825745591514,0.016281137731012123,0.009953223933312596,0.014199604295091976,0.05306121117434208,0.007562095791195917,0.0076647339544752,0.00364169774352294,0.0009306455316622921,0.003589736230156511,"[[139, 161], [151, 549]]","[0.2945951243509108, 0.04233217249422598]","[0.355678160162454, 0.05233801721231288]","[0.4726197762885934, 0.17371814124395318]","[0.537861161271197, 0.5025548514991266]","[0.5102686838919572, 0.16244054883339695]","[0.19382561540389207, 0.037116254566556976]","[0.42617775574962036, 0.3528264277630807]","[0.9895419749630184, 0.9784719779813205]","[0.4726637362568823, 0.4688975567914917]","[0.05956540955740918, 0.013896600288838115]","[0.027114489725749612, 0.0066811128448339575]","[0.029515388583211455, 0.011514562946580334]","[0.04097932990833048, 0.057039054409789895]","[0.039842887993407905, 0.004399821186920814]","[0.018468497613958013, 0.007446907866312194]","[0.004409051446412093, 0.0045003548168696455]","[0.0008944208193049152, 0.00108581553051881]","[0.00915681929346261, 0.004483298238785477]"
0,N1,0.705,0.11699999999999999,0.17295555555555558,0.24739994953929312,0.5055890817730601,0.25380583909832194,0.030782804232804228,0.3900752135694704,0.9865532072636818,0.46983625730994144,0.03171049598406743,0.01655559698395678,0.007916609269880736,0.015603549899906892,0.04724265772926887,0.004977180834620599,0.004311689677685698,0.003266943476614425,0.0007150362312837065,0.0016276044384739374,"[[126, 174], [121, 579]]","[0.3507995483429475, 0.06685194929925149]","[0.408982072360618, 0.12273089906460581]","[0.46992903814708686, 0.19987194261356547]","[0.5170783245350707, 0.503092581123466]","[0.5150775070883465, 0.19820614392816968]","[0.0906579514973744, 0.018131474114484146]","[0.4412841196682809, 0.37917561321389953]","[0.9918123940468927, 0.985437043580833]","[0.46519731117122287, 0.4708799975468211]","[0.06357520184373924, 0.013765550156143143]","[0.03505474419697125, 0.0058976571700694765]","[0.0363525327986315, 0.00905052111511234]","[0.03595805064806629, 0.04812587958176765]","[0.04029209823187958, 0.006442429044194957]","[0.021677142903071392, 0.002676606778249879]","[0.005027104680808644, 0.00399432624909795]","[0.0006182305837465374, 0.0007664081479263806]","[0.007581630738312325, 0.0015015795237835886]"
0,N2,0.7150000000000001,0.09088888888888888,0.13924444444444445,0.22795634059795805,0.5147648333797457,0.22578328877948492,0.08612592592592591,0.33715786153050165,0.982998144875687,0.4690233918128655,0.04034572812303402,0.022949817025608645,0.0105805162966124,0.021238879679660157,0.055201974388425654,0.011251324520458942,0.004121168062949362,0.004377758178273764,0.0014677854169901923,0.0026192114264925836,"[[125, 175], [110, 590]]","[0.34347202258504284, 0.050177739926601794]","[0.4039417124000453, 0.09714082442311275]","[0.4824964840020535, 0.1871735734974371]","[0.5404608253952994, 0.5106192418270359]","[0.5307614476426591, 0.1770712156392345]","[0.2523672287780835, 0.059669653651260354]","[0.3810948723564206, 0.33015300143877246]","[0.991044126206512, 0.981719569456944]","[0.4778072979664989, 0.46760313442794843]","[0.08947065132308785, 0.012565979782084817]","[0.02850478966805462, 0.008638915435085723]","[0.04658212162405773, 0.015496293881336007]","[0.044126423738598104, 0.055117213454558264]","[0.0411264955025595, 0.007029687295851893]","[0.02410270708515246, 0.004898819987230657]","[0.010006726295481452, 0.004351914669623514]","[0.0009108170070158405, 0.001547504966667413]","[0.005265800517828536, 0.002287498719129773]"
0,TD_U,0.6910000000000001,0.20477777777777778,0.2959555555555556,0.3012441171483707,0.4043530992513965,0.32377188241940713,0.2716994708994709,0.4321839276504568,0.9898059815774664,0.4655555555555555,0.041217579852399,0.01762317030750264,0.026720891371084445,0.021577981494119776,0.04498594993389446,0.020322571847731005,0.025018271963655726,0.01037427988587184,0.0016739831262274768,0.0032790282500295073,"[[138, 162], [147, 553]]","[0.4414394990532391, 0.1106093531149688]","[0.552256755176997, 0.19277747042496826]","[0.5108747024302572, 0.21702995734564268]","[0.40004192903428243, 0.40724484557911655]","[0.5517605175306243, 0.23292625221115068]","[0.5189791640983961, 0.17248067817666562]","[0.49855451488394553, 0.405614869926784]","[0.9957251640827425, 0.9874842205196416]","[0.4640914070715428, 0.46623245259928525]","[0.047871832049066525, 0.018864034492794852]","[0.02449382395595114, 0.01803269325270315]","[0.03608886901091782, 0.01964858607421717]","[0.035216328684445505, 0.04791637082547848]","[0.0328771522361861, 0.01757941195403757]","[0.04349175051112537, 0.018554244285779436]","[0.006482404967067231, 0.009477188512931146]","[0.000661990134337048, 0.001856703037872548]","[0.009884164123706948, 0.0037587462884809113]"
0,Uniform,0.644,0.244,0.32553333333333334,0.33147366409340595,0.5242649193108042,0.34085843463274373,0.3133990740740741,0.4422262947189363,0.9915486019586173,0.47506432748538013,0.03238655413730966,0.01867489530566746,0.006601699909944413,0.014687040227376947,0.04462194825956204,0.009769124163027228,0.012646526061402322,0.00327069905906369,0.00029715769718204207,0.002611678418092938,"[[130, 170], [186, 514]]","[0.5108026736317752, 0.1280431278890661]","[0.5794788249560848, 0.21512785817877317]","[0.5533913430799353, 0.23487640168350815]","[0.5327636470756961, 0.5202459858428516]","[0.5812360433877746, 0.23612936440429314]","[0.5659407653038407, 0.20330834517455626]","[0.5059774613505075, 0.41449003590174555]","[0.9964185176017507, 0.989430265510209]","[0.4768801975705963, 0.47425606626804184]","[0.05076962279762573, 0.013966993530924742]","[0.018692430348899416, 0.00764959718112661]","[0.026808211293643146, 0.00884387845703704]","[0.03698372951572362, 0.04683235255889479]","[0.03303474575449155, 0.006571238473272847]","[0.02005699797052705, 0.015399456836813999]","[0.005623498020252508, 0.0038163930451243985]","[0.00033847180315593766, 0.00046971748222670695]","[0.003393046976625846, 0.003596080026906729]"
0,kDN,0.732,0.06855555555555556,0.07453333333333334,0.20499829343212922,0.5073258109189094,0.20595404226491332,0.0804042328042328,0.3732280390527484,0.9829460825356298,0.46694736842105267,0.039944405810520674,0.01437352008246562,0.0060334686113565714,0.012774120663148847,0.053224411635672146,0.006162839022687336,0.009685132839435371,0.0022909970490691974,0.0008665165028155519,0.003251307722089628,"[[117, 183], [85, 615]]","[0.27556316988163754, 0.04717986510730111]","[0.2512221817176601, 0.056386631624157135]","[0.43530117537887564, 0.1811453566431623]","[0.5291241501556762, 0.5048131765271214]","[0.49172639819508285, 0.17617702832785348]","[0.2676670288084194, 0.061266548801650875]","[0.44276896280326533, 0.3660639674909064]","[0.9888890774418682, 0.9823406323625843]","[0.4649907222250106, 0.46715410211539987]","[0.07232105028089551, 0.011547537022388503]","[0.03540967981260233, 0.004450406413036674]","[0.03255768119469328, 0.012201624983493756]","[0.050326910366686524, 0.052846837335240794]","[0.04629902893286044, 0.0054600798985761905]","[0.04360279073590065, 0.007484649417147408]","[0.011026210864527802, 0.002669647726512238]","[0.0018555875231063793, 0.0007679255172342791]","[0.007663851161663426, 0.0028574973553658675]"
