n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.599924924924925,0.3220661279561124,0.396216732152124,0.5214944940740776,0.551237185962066,0.5364696875184558,0.3296999980583827,0.444072459607977,0.9876273536019449,0.742866068258347,0.08683607959214389,0.014362684449536653,0.024718192358250225,0.021794772417354016,0.039649506913682915,0.009076482042222956,0.01181327796678789,0.005893941477304883,0.0011749362740591204,0.006042658915247006,"[[127, 103], [43, 92]]","[0.1324999766101963, 0.44044962323591685]","[0.25933479619860234, 0.480910339133856]","[0.3593023895578416, 0.6215740591061814]","[0.5502335668213928, 0.5512666289645136]","[0.3561481946363984, 0.6474793512253705]","[0.19589687630601302, 0.4123319300560636]","[0.40103253152413315, 0.4707456929254524]","[0.9843286198141307, 0.9896591236514707]","[0.7525399973487225, 0.7369585659111981]","[0.04176948042602009, 0.039137414333551175]","[0.03458192488958517, 0.02485323664654221]","[0.021246972815269386, 0.017152479198700325]","[0.06834839434095377, 0.045106127199610796]","[0.01733902238115216, 0.019902906737792155]","[0.026855308266549912, 0.02495357878665891]","[0.009433608536456486, 0.006847716781238368]","[0.0022646445878227953, 0.0006456511159987023]","[0.007742761741535602, 0.007230750242677477]"
0,DCP,0.56493993993994,0.37382126176884867,0.4233836830009638,0.5285344605998661,0.5726412947943339,0.5329844756028081,0.3508512646106704,0.44804361667388737,0.9887825569741988,0.7442739405597543,0.07847031459702221,0.04082526836990964,0.007258110044469824,0.006682733527767288,0.04962425974083848,0.007997133515954997,0.023650136436863495,0.006484499067333787,0.0009708697780505187,0.006295997765297971,"[[131, 99], [60, 75]]","[0.19215546183103366, 0.4889968844089768]","[0.3047367180978187, 0.4981725764144147]","[0.3789213574448157, 0.62295916051307]","[0.5801052706949068, 0.5668512538419991]","[0.3536963966233647, 0.6474788143673335]","[0.2154720715771668, 0.4363991707130763]","[0.39799434906559805, 0.47969308046069725]","[0.9861234382787032, 0.9904292501670213]","[0.7480631269134058, 0.7418954731748667]","[0.04944442173538188, 0.07070263979811259]","[0.028043012836190883, 0.011823496495400865]","[0.018290637048805698, 0.014459150985207553]","[0.07282125803663213, 0.048207559871153834]","[0.01807468371506416, 0.019906296051628164]","[0.031464126485209507, 0.028568069508679968]","[0.016595203254293468, 0.006002649607741767]","[0.002177910652882295, 0.0007309164250737488]","[0.007374305717856735, 0.006431732766071988]"
0,F1,0.6192942942942943,0.28737953147008677,0.37060957076136114,0.4576653953628139,0.5820673471950555,0.4589563119421979,0.29885293881434255,0.4298635751410364,0.9877810838727455,0.7790395000214599,0.06371358593458898,0.030286756385595165,0.019306231275136403,0.01289420781880316,0.055184332363973625,0.0053205865331275555,0.027746202047663017,0.007420370599542879,0.0011337998582542548,0.005720789819468465,"[[167, 63], [76, 59]]","[0.16422310724822828, 0.5115605284350948]","[0.29336775815846616, 0.5105687818635454]","[0.36650672752780233, 0.6224401188892816]","[0.5817495409283471, 0.5810766995212688]","[0.35411034727138563, 0.647478032735076]","[0.2105314790993773, 0.4595130448301072]","[0.40290070137968825, 0.47898956855398567]","[0.9858677848452523, 0.9912886051318027]","[0.7790343925238448, 0.7788640393247444]","[0.028949001960418663, 0.06891146410652665]","[0.020783949684457226, 0.03151709615528241]","[0.00700363705727203, 0.015453928012242822]","[0.06842902345024399, 0.05576079040924906]","[0.01844328277645922, 0.019904441644142547]","[0.02488647323884285, 0.03518233155480307]","[0.009178219219602324, 0.008039425446865825]","[0.001553681453448142, 0.0004889130748562964]","[0.0068060546854260785, 0.0054936453600371036]"
0,Hostility,0.5781531531531532,0.4727620653866113,0.44791329972570243,0.48136415679855765,0.592643425566606,0.48414080755500344,0.3773576794495691,0.45064616210616465,0.9909574350431394,0.7497054617602646,0.07353904966519144,0.02397545009355397,0.01317819362925091,0.010061554762360776,0.05757998160537463,0.007871457639704364,0.022997611681410575,0.004687913735315996,0.0006137713285629237,0.007593635556250178,"[[133, 97], [57, 78]]","[0.3238310157515648, 0.6580017339437366]","[0.3703884086733265, 0.5435930347520774]","[0.3662071688283017, 0.6244807978178595]","[0.6034646717373084, 0.5799196536543934]","[0.3534110587294198, 0.6474708203688858]","[0.28227035124863065, 0.494550058311727]","[0.4229900358452096, 0.4847222806926334]","[0.9898101365811831, 0.9923369397565265]","[0.7502382208710251, 0.7491596055777716]","[0.0776955922643832, 0.1113760174085641]","[0.021741343224851703, 0.024881972066095298]","[0.008305397296156786, 0.011661757067939489]","[0.06937676631621431, 0.05805963729555104]","[0.019370834472691653, 0.019893121631210715]","[0.023145365408530044, 0.048223231430422994]","[0.00621719827665726, 0.006640917807448947]","[0.0011835842822588418, 0.0008969359972653857]","[0.008765241369446532, 0.007058111686364427]"
0,LSC,0.5677177177177177,0.3692406775891467,0.4762960560456668,0.472299343181949,0.5896672012309174,0.47561251542802846,0.4595725992784244,0.462392416091513,0.9943505278658165,0.7456536222497083,0.10107743605528853,0.03411432483329823,0.012842023527609278,0.011478407820699034,0.04927303657742525,0.006690516867948219,0.029542183881279913,0.006062315605077829,0.0003963869572013152,0.003633358354137893,"[[151, 79], [79, 56]]","[0.24995547352475964, 0.5369782088094134]","[0.40938324571601, 0.5696005465339234]","[0.365917863849422, 0.6219098521766642]","[0.5965792773368627, 0.5797828030485108]","[0.35346148951976747, 0.6474723318213981]","[0.3539258413448466, 0.6074120899703074]","[0.4312355506360066, 0.5061060541160064]","[0.9932282292238949, 0.9959152753481872]","[0.7453882649721681, 0.7460494335191119]","[0.06259053177573742, 0.04279468755041624]","[0.017508766692747445, 0.016804696011333723]","[0.008337413134532028, 0.016630572045698677]","[0.0579611471803425, 0.0536254957703918]","[0.019241937727645868, 0.019901526066750178]","[0.03372381163362847, 0.039496449092081186]","[0.010693419436915989, 0.00643927015819996]","[0.0005489647185356207, 0.00047316656443771176]","[0.004970382106393767, 0.0029296526114169622]"
0,N1,0.5945945945945945,0.3455204240492253,0.4513342353028394,0.4802682699751067,0.5852932981004465,0.484309919959787,0.47468335089614466,0.45997525547588125,0.9914705434169111,0.7458580285690875,0.10335729184157191,0.026938829273166043,0.013786737550381702,0.01398340579809307,0.05008343437092054,0.005886447431881492,0.03878851247279025,0.009754809212138504,0.001116994214125984,0.006745368763482521,"[[150, 80], [68, 67]]","[0.21031615429099237, 0.5153273141587981]","[0.3704188206281732, 0.5518654735208873]","[0.3675133164599591, 0.6206638037329499]","[0.5951170502096665, 0.5716465604007642]","[0.35376523881959476, 0.6474752362045858]","[0.36870813997592433, 0.6055740474202972]","[0.4292174656212235, 0.4981129030033563]","[0.9895854286589769, 0.993795686572026]","[0.7489097548451669, 0.7420187305004429]","[0.04880556251041648, 0.06956947106151878]","[0.022500899841348943, 0.017953502289401416]","[0.00811650449975345, 0.018969552415543295]","[0.06547630071775691, 0.055926968797315756]","[0.019102163908623595, 0.019901614264745546]","[0.04861202445960116, 0.04521979290366066]","[0.01474353623224706, 0.006126333535534385]","[0.0017407993483512685, 0.0008910063896885129]","[0.008058670084941958, 0.007238774307693796]"
0,N2,0.6278528528528529,0.36558121432278157,0.45375917414189343,0.4828979903128148,0.5906017711962834,0.4879231524580809,0.43129920676106454,0.4898961627031019,0.9918858689179878,0.7477198282421154,0.07176298455316645,0.04151500980409105,0.012432825198187024,0.017076767383319105,0.05065236422857436,0.007056563829244852,0.03601689498953449,0.004884639789628924,0.0004955527393062078,0.005440030023655091,"[[164, 66], [70, 65]]","[0.2357332317070723, 0.5188788690822392]","[0.37652779810710124, 0.5453425674545229]","[0.3652357380102778, 0.621735800597119]","[0.6038876983125058, 0.577745089979256]","[0.35369540688495976, 0.6474753025931524]","[0.33179209358490136, 0.5484377141770288]","[0.4734012148218718, 0.5092081303480029]","[0.9904602342821212, 0.9935566484077161]","[0.7510479418810038, 0.7440035171929564]","[0.062308042095249656, 0.06294731190415043]","[0.013651872396522241, 0.028295506661101966]","[0.009363974391431648, 0.016829383595688394]","[0.06551983954536042, 0.06149201563412704]","[0.018954671553668496, 0.019900194216594124]","[0.034898750182061025, 0.04830011299783653]","[0.007469704649624527, 0.004621051490906855]","[0.0008902639418566738, 0.0005927250592281519]","[0.005845671394949505, 0.005979134032033471]"
0,TD_U,0.5644894894894895,0.31934724590407,0.39561846689895475,0.4659308436599251,0.6813570078943717,0.46436519946125643,0.3211352415901493,0.4382611525771377,0.9888763474625545,0.7489216359528816,0.06487078293607221,0.04498683649555373,0.029628810819806936,0.01752081894963241,0.05606222871332941,0.02048643439307308,0.04256675571067723,0.01031795671240403,0.0010846321379795042,0.00437151738533522,"[[152, 78], [81, 54]]","[0.19631851222484759, 0.5317236798907387]","[0.3215212509088238, 0.522718516240711]","[0.3736476539303471, 0.619693783946996]","[0.6881488569341203, 0.6596194391137604]","[0.35317702655340244, 0.647475610200351]","[0.23289996214439848, 0.47281089710687185]","[0.41030531799639525, 0.48666940914983864]","[0.987509495992712, 0.991316242139176]","[0.7501459829839938, 0.7467171258321186]","[0.05344810393048231, 0.08183471465445331]","[0.022710722749266946, 0.025275109353685796]","[0.007951625429290175, 0.020907355934813417]","[0.0768390857038069, 0.05107274989254444]","[0.01945768351155625, 0.01989413999846956]","[0.03861865589116993, 0.02786421759918321]","[0.012150041645025656, 0.006855681281444067]","[0.0013007682502803172, 0.0008662962540388663]","[0.005111271431268387, 0.006603277878029218]"
0,Uniform,0.649099099099099,0.29588460968196306,0.3813101415968567,0.4643705762931269,0.5672689359539872,0.466973630625197,0.30342465112666756,0.43071377386638454,0.9877464983014164,0.746018051745867,0.06406816960068089,0.021655348758787142,0.012410440270484551,0.01856973032712618,0.05521881547723486,0.012924433339828042,0.026256351453283044,0.005901414678238856,0.0008084169405825981,0.007901270956321852,"[[170, 60], [68, 67]]","[0.17957311124460748, 0.47622807365677283]","[0.3042062518785944, 0.5052444947778414]","[0.36630827996539245, 0.6209373317892203]","[0.572299739129147, 0.5577218928855706]","[0.35420470963880046, 0.647476896716606]","[0.21552659990475848, 0.44515836053684066]","[0.3997241905772705, 0.48029539037328506]","[0.985783330602685, 0.9908460179799194]","[0.7494071566412532, 0.740412129230535]","[0.042959027258622655, 0.05743874953100194]","[0.02304746813761885, 0.021232881455971818]","[0.007198508241583722, 0.01845932104977509]","[0.06696663113337332, 0.05384925866729659]","[0.01838376725633852, 0.019901394235898193]","[0.03300800372938943, 0.04211696616558546]","[0.0066950988428765386, 0.006069642932498588]","[0.0013743544261659432, 0.0005003282392384226]","[0.00781447985665963, 0.00856017662127108]"
0,kDN,0.5751501501501501,0.3960365853658537,0.5218231521980873,0.4847731574653955,0.5905176826179356,0.4891224195902275,0.429158781052639,0.4562746487247913,0.9930972738644863,0.74502625921316,0.06642949339191905,0.03576334357862872,0.01072414529082205,0.01283512753697206,0.05072562281273558,0.0074688016248101365,0.01827113805495329,0.0056394216629325625,0.0004788118821859604,0.004499243554171299,"[[138, 92], [63, 72]]","[0.25848898598389247, 0.5566025934764887]","[0.45333301396605385, 0.6006200048589695]","[0.3667206244841399, 0.621611298973145]","[0.6030957536403394, 0.5757528466983526]","[0.35337555441817636, 0.6474727125145571]","[0.34844048705793973, 0.5229071697206931]","[0.4245014615901953, 0.49288857083188287]","[0.9925514272861136, 0.9937153360367723]","[0.7452385623760998, 0.7447880273782503]","[0.038345222399965066, 0.08183479485334048]","[0.01888681789751624, 0.017517673163940067]","[0.006355033254844037, 0.017084750419503997]","[0.06627297569707857, 0.05222598654352658]","[0.019442500814473556, 0.019904757950775658]","[0.02222357230063641, 0.03102908988167227]","[0.009038329640869652, 0.005412985993276399]","[0.0005679423687508441, 0.0004584711246609069]","[0.005723414332833925, 0.004539075440765776]"
