n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.9496666666666667,0.029666666666666664,0.037533333333333335,0.009691282856608972,0.5511748737373737,0.22500358703220713,0.02167361111111111,0.1441313353042866,0.9151408560807675,0.8374166666666667,0.012660086009888622,0.004898270669895199,0.003038297220483869,0.0033340536763163337,0.040342694462239044,0.006536652187633047,0.0029529611825031433,0.0016813228694726795,0.0033188815060389005,0.010140184943798806,"[[1148, 33, 43], [36, 834, 0], [39, 0, 867]]","[0.04095482560523518, 0.034437790440614506, 0.013559713886405218]","[0.053282202436477334, 0.04116815889373602, 0.018016882644045423]","[0.013052738856000778, 0.0028632159665202017, 0.01326851789241253]","[0.6735245678285199, 0.5306175547484167, 0.44790376285474265]","[0.26320252474484573, 0.21015170887096887, 0.2015468958040949]","[0.030924745199952426, 0.02278726026868244, 0.011263876314129076]","[0.1684920624859374, 0.1490188319767063, 0.11463220547202854]","[0.9628452729892688, 0.9069507170659541, 0.8753929867286443]","[0.9429839280412416, 0.980727051178803, 0.5863858266148186]","[0.0055427767982353165, 0.006451726010064, 0.005034887844742342]","[0.003712573403503678, 0.0038345573026506135, 0.0036127805799098687]","[0.0028083539273423266, 0.0018941883955113426, 0.004723735196336065]","[0.05845885181327583, 0.04090389550947589, 0.023794373159465285]","[0.00657542231663525, 0.012292250556307087, 0.005992397499361041]","[0.0035819700134755573, 0.004761691761601598, 0.0031546061808777506]","[0.003704382984969603, 0.004176455313905636, 0.001685535938594999]","[0.0012976166906690332, 0.005628249528545371, 0.0045604854946293474]","[0.00510503280707978, 0.0033189339645005897, 0.013462885414482074]"
0,Uniform,0.9546666666666667,0.05225,0.06628333333333333,0.017913537470414846,0.5808958333333333,0.269350968999669,0.04867361111111111,0.17622829158519634,0.9351337389357941,0.85725,0.00819891591749923,0.006432070255973403,0.0028629578721625975,0.0029363254903061343,0.04391564986676177,0.0026556430645312185,0.004784326604350793,0.0009160594072619439,0.0026554914035122664,0.008836563383496726,"[[1165, 22, 37], [29, 841, 0], [48, 0, 858]]","[0.06486310728850705, 0.05506613654941297, 0.03210634388195097]","[0.08548975366995668, 0.06589844615896628, 0.04031335012916211]","[0.021089653681457855, 0.006031075421593607, 0.02494137401708899]","[0.681289522185059, 0.5545032765939125, 0.46840908553744687]","[0.3052018984856237, 0.24870045409081726, 0.2399794140976154]","[0.0623685629930115, 0.047652451268196214, 0.0307513764571427]","[0.19942070036523785, 0.1770126515138401, 0.14347517863026107]","[0.9688101646690594, 0.9239116319115899, 0.8996506416130554]","[0.9397829794972654, 0.9833358051649519, 0.6219266068498823]","[0.013792917180594161, 0.006339726450971968, 0.013033317014920862]","[0.007558426165119903, 0.006758229146587743, 0.0024724155808102466]","[0.004310957237645971, 0.0020647128301045673, 0.003906822308075777]","[0.05886939465710391, 0.04635377021785102, 0.024380101220538852]","[0.0028250731163712178, 0.003355049989489958, 0.002246264291111308]","[0.00910240612201686, 0.00926044211347547, 0.002990782735921125]","[0.004409604528614143, 0.003280713393206316, 0.005319476776334596]","[0.0012825895658681627, 0.005227917117296984, 0.004777337718842004]","[0.004123121975937754, 0.004855452270945712, 0.014091942631356248]"
1,Averaged_measures,0.9470000000000001,0.026166666666666664,0.03568333333333333,0.009370028459014924,0.5512941919191918,0.22799278754249905,0.021243055555555553,0.14433609060065195,0.9167517557437703,0.8391875000000001,0.011389566375513267,0.005055250296034366,0.002462496474898772,0.0022232317045511084,0.0410660554338933,0.004389722712794804,0.0033509553007268146,0.0025244950632382413,0.00252306648639738,0.006088806755706204,"[[1140, 34, 50], [37, 833, 0], [38, 0, 868]]","[0.03775365827356904, 0.026503970854626198, 0.014047846065747993]","[0.05016097383341668, 0.038072892460915886, 0.018743993700534305]","[0.012000773280968205, 0.002465584531807793, 0.013695936790079744]","[0.6753762856680519, 0.5272599832220642, 0.4512412078522591]","[0.2641406769054925, 0.21293229030502553, 0.2066409629926637]","[0.028784345683894146, 0.02391934458464528, 0.011005978712923198]","[0.16854630505018825, 0.1460442604259629, 0.11824622848241921]","[0.9634881072357881, 0.907116555759696, 0.8793183817095681]","[0.9448105222538761, 0.9794794583122284, 0.5920502569579174]","[0.007971957471455574, 0.0069967388550312625, 0.006524960757844388]","[0.004331857298728299, 0.004512186277135739, 0.0028674723134666253]","[0.0021457887371238555, 0.0018084072059842513, 0.004061652069468]","[0.06080393769171056, 0.044128101710846065, 0.024223902339662706]","[0.003974027769612652, 0.010964152863150282, 0.006877093208096719]","[0.005584742358880702, 0.004097240512767203, 0.0014539604339851762]","[0.002393392224146421, 0.005004508993569511, 0.0025156530567371944]","[0.0017102940579023158, 0.005734713542403493, 0.005171713757989298]","[0.004738930527114651, 0.005421613888497661, 0.010230728559281954]"
1,Uniform,0.9583333333333334,0.05516666666666666,0.06601666666666667,0.017816249418180004,0.5811489898989899,0.26758970367544377,0.047833333333333325,0.1747284540564163,0.9347617401345636,0.85625,0.011486707293408546,0.008460488231249489,0.0041488786972439205,0.0021984752032799455,0.04025770557810872,0.003791066903718422,0.005751408845118185,0.00358519448376936,0.0018747652116542738,0.003747105364292674,"[[1162, 17, 45], [28, 842, 0], [35, 0, 871]]","[0.06537481670178003, 0.06516697656223305, 0.031748995974822905]","[0.08570218198501411, 0.06651767239099286, 0.03916792652196206]","[0.02320371778825825, 0.004419255190650591, 0.023673045593977697]","[0.6807818538402286, 0.5557865977230168, 0.47217456040544886]","[0.30273972005605587, 0.24896789182055185, 0.23865616030864376]","[0.06071154125913505, 0.04712730042629456, 0.031305600391540636]","[0.19704447203369374, 0.17758624796290284, 0.14204991084390928]","[0.9690336308491508, 0.9235266914437039, 0.8997953331026194]","[0.9387994528761052, 0.9805306984821869, 0.6240473575348944]","[0.01235465572592932, 0.013235365436539082, 0.009570746855096209]","[0.006314479369453192, 0.005178733566348196, 0.004430157349760802]","[0.004186817078178304, 0.002915243283007841, 0.0016928449476621122]","[0.0560351689444611, 0.041028907284612316, 0.01999672334103284]","[0.0028407651998883696, 0.007241921609189297, 0.006423290821711156]","[0.007889747408826938, 0.006346109180841457, 0.003738499200646295]","[0.003838960532489698, 0.004591512708999998, 0.006563584245959827]","[0.0011864017536904051, 0.00570142276955576, 0.004205921118908256]","[0.0036728862642710987, 0.004058865502260007, 0.008645965253210767]"
2,Averaged_measures,0.9606666666666668,0.024,0.0342,0.009135287662119235,0.5488604797979797,0.22360050701076464,0.020041666666666666,0.14316079635629975,0.9147532305015531,0.8378125000000001,0.009472181492255205,0.0033927004976370455,0.003432686023121447,0.0029259480057343907,0.04421275539186641,0.005816364927362881,0.00165712692252153,0.0028372775049996723,0.0044863460648828435,0.006047052197375016,"[[1164, 19, 41], [26, 844, 0], [32, 0, 874]]","[0.03055169441611218, 0.027729150735827972, 0.013948924517193217]","[0.045939141277724596, 0.03773559847895155, 0.018858815523096532]","[0.014071575612929108, 0.002095385592797319, 0.011412895474885377]","[0.6754850267117114, 0.5226831934251764, 0.4489033057260161]","[0.2656583819573339, 0.20095307945240784, 0.20499763541459926]","[0.02600368388842721, 0.02284066439055526, 0.011355219018372917]","[0.1651483063131705, 0.14486141256835355, 0.11970211428545566]","[0.9626570947496624, 0.9026890188968363, 0.8792470467733597]","[0.9440159178281882, 0.9783348661783041, 0.588247635769736]","[0.003867962722226974, 0.007111992114490603, 0.0036278661999722297]","[0.004018117907853754, 0.004527379262271283, 0.002926697898501603]","[0.0026649571381444567, 0.0022290151316744717, 0.004604338845160417]","[0.06162415415468089, 0.04974938356002559, 0.022319676984452735]","[0.008404643753012937, 0.011890904554212652, 0.003670873644673323]","[0.0037769156882675463, 0.0030226349004242553, 0.003008101263742737]","[0.003743915168284552, 0.007236243509243927, 0.0019400334419091678]","[0.0018796343183575834, 0.008781494354134608, 0.004971867465185246]","[0.0024976679964638284, 0.0037014044978207965, 0.018004012209849055]"
2,Uniform,0.9676666666666666,0.05275,0.06656666666666666,0.017819589636468493,0.5805618686868688,0.2650509404263956,0.048909722222222216,0.17349900597686174,0.9331153318124061,0.8579791666666667,0.01109304086152915,0.009319744572083984,0.005506750907345956,0.0038863182054820413,0.04375074068208923,0.007170498710377974,0.005107625906396372,0.0038437273213009432,0.0017615601254313742,0.0024821410728553513,"[[1171, 10, 43], [17, 853, 0], [27, 0, 879]]","[0.061336748463470994, 0.05916349175022985, 0.03511079783493315]","[0.08290617762439148, 0.06812307821960614, 0.04303307339118023]","[0.020496167606360204, 0.006052460661597392, 0.02550194312205966]","[0.6814586936329496, 0.5511913733013858, 0.4733066062438356]","[0.296274891815297, 0.24796776505049153, 0.23951715389239378]","[0.05926330023120906, 0.05036361024756273, 0.03363760586413258]","[0.19218590994165724, 0.17527284213721678, 0.14669816631970253]","[0.9680954312158502, 0.9212445203919483, 0.8974853155523945]","[0.9408415774730681, 0.9814229649581943, 0.6265274068513803]","[0.006990972933679666, 0.011851754032671651, 0.013442190737029623]","[0.00635382700494466, 0.006837430024139622, 0.0034393857190156835]","[0.0069282674854406106, 0.002167199408977262, 0.003801140785344602]","[0.058936426831012315, 0.046537889901060635, 0.02285746416871611]","[0.0063953098424633075, 0.010592823293745711, 0.008678323761983802]","[0.003780089334551065, 0.009906001034675331, 0.0027887404209653863]","[0.003420458098581786, 0.008401312826568912, 0.001983051130691247]","[0.0010628137190565384, 0.004609073859490692, 0.0019258808875377974]","[0.0026713144092901354, 0.005410285032991767, 0.009388713872228092]"
3,Averaged_measures,0.9566666666666667,0.024416666666666666,0.03576666666666667,0.010341661657050194,0.5516117424242424,0.22571965914743317,0.0215625,0.14389457916287818,0.9151162424837338,0.8370208333333334,0.010865337342004403,0.003167762968124702,0.0020012149087769476,0.0032745414722746974,0.0423036765795681,0.006155505987643027,0.0026509683328647757,0.002027496464325489,0.0027391839694190893,0.005781296921731492,"[[1153, 25, 46], [29, 841, 0], [30, 0, 876]]","[0.0321891833571354, 0.029636025404138226, 0.01164157778679099]","[0.050461323365396694, 0.03942089457253011, 0.017720913034759457]","[0.014510201749053367, 0.0031740910264788924, 0.013466140790901405]","[0.6775746607882056, 0.5292671658866694, 0.45026184845771794]","[0.2709021936366058, 0.20563587695790875, 0.20167949191280626]","[0.029497046241757446, 0.023569883562721907, 0.01180450802497313]","[0.17009168358678348, 0.14641495104025448, 0.11578050181127983]","[0.9633576593116387, 0.9057630254197363, 0.8774298581042987]","[0.942751409391547, 0.9786519115653519, 0.5917921999628174]","[0.008122704435005885, 0.004864593869160232, 0.005058671234993952]","[0.003860280216783605, 0.0030907697123412083, 0.003168852312287772]","[0.0032480098984295656, 0.001784778694232835, 0.005162645220776826]","[0.06164274712198639, 0.04524134380174067, 0.02393834203041038]","[0.004658235592706585, 0.012995794786669445, 0.007507278716965325]","[0.0051618771169994375, 0.0034143488484494884, 0.0031815577325159457]","[0.0021686465420670833, 0.0035467507786220015, 0.001406591998134406]","[0.0009604985733671911, 0.006494370872751732, 0.0012650842172698123]","[0.0012619286395407778, 0.004762253863336183, 0.00998707801061632]"
3,Uniform,0.967,0.05433333333333333,0.06748333333333334,0.0172218929649176,0.5795416666666666,0.26735221009424637,0.050770833333333334,0.17507988837136193,0.9338557442849208,0.8560000000000001,0.008366600265340769,0.00800173592277187,0.00388256430153521,0.004803964193023266,0.04314078198526941,0.008762376549181456,0.0035528316660407952,0.004139250821803224,0.003135056346226446,0.006218933205006545,"[[1172, 14, 38], [20, 850, 0], [27, 0, 879]]","[0.06432493512134456, 0.05840667918877447, 0.03691189975782275]","[0.08717466589425182, 0.06718672370645969, 0.04167523126951678]","[0.019682269332519074, 0.005420918447304729, 0.02576147317534485]","[0.6804560469831552, 0.5543595605843724, 0.4700983671908074]","[0.3006826837578208, 0.25137938421467343, 0.23876653736360948]","[0.06413402132853867, 0.051252742128868434, 0.03251295682139448]","[0.19643999681870478, 0.17580218359484107, 0.1460734919094835]","[0.9687638524428838, 0.9214386905019329, 0.8996865880066842]","[0.9359556765533021, 0.9812942047962766, 0.6251299085694699]","[0.009063955878548559, 0.010268707754774089, 0.017130075014820972]","[0.008013842242377082, 0.002117979534927263, 0.005316736788479722]","[0.005385250975115718, 0.0036157751325617262, 0.008041878914017463]","[0.05434851679739501, 0.047253025456072184, 0.019245299509666188]","[0.009966046827411574, 0.012481471317331074, 0.008349054838012822]","[0.005648082174562497, 0.005784083433678729, 0.004035435599345424]","[0.008186595141972265, 0.004167693169894128, 0.0035842161377641043]","[0.0017452071244721608, 0.00772029879910844, 0.0012507358201927974]","[0.0006843772608643849, 0.0042753198550668624, 0.010381152311960778]"
4,Averaged_measures,0.9596666666666668,0.0245,0.0347,0.009410625414258264,0.5473661616161616,0.2251372733971125,0.020048611111111107,0.14336812691005213,0.9145420595383694,0.8341041666666668,0.010697871023920814,0.005677991135369385,0.002530782707209593,0.002360393664371405,0.04159363467783795,0.007738988722223032,0.0011699379567014928,0.0028575650475877504,0.003904904610244333,0.005956020092916253,"[[1155, 25, 44], [22, 848, 0], [30, 0, 876]]","[0.0337397661150654, 0.028672910165764287, 0.011387637117076382]","[0.04950556999852157, 0.038880794686397914, 0.016188062791417795]","[0.012754421989728676, 0.0023321542111535047, 0.012903345446336806]","[0.6729762680325901, 0.5260636749349648, 0.4427992406010507]","[0.26425961356081185, 0.2068404998879553, 0.2040189698937039]","[0.0289354770017128, 0.021905259983861673, 0.00952233582756037]","[0.16871741744986257, 0.14558140061154543, 0.11630392716949933]","[0.9629700451193525, 0.9044588069361842, 0.8765891560850975]","[0.9451734705021678, 0.9789039530581123, 0.5826810050918735]","[0.009093450107570863, 0.004382326519867579, 0.007024039232463257]","[0.006259526796463815, 0.002526177821826493, 0.0010522138756638192]","[0.0039419389534006985, 0.0014265665455100187, 0.0032289742461706706]","[0.06123724443980827, 0.041225207474885686, 0.022244478920133044]","[0.004908773276514095, 0.014389983366299586, 0.011413633608369096]","[0.004256975256196544, 0.004243463513181598, 0.0023356932858840363]","[0.004421244214249098, 0.005839577383810573, 0.0029165769699768056]","[0.0015330684814302883, 0.008473816107884237, 0.004119876523195191]","[0.003813372286249609, 0.003534667440734333, 0.010456819938305148]"
4,Uniform,0.97,0.053000000000000005,0.06731666666666666,0.017987256208877773,0.5806218434343434,0.26694941474113565,0.049062499999999995,0.17383463271119654,0.9327099699255307,0.8569583333333334,0.00716860438920219,0.008530989261379816,0.0018346586119009278,0.005364970823328649,0.039240660568215686,0.005444851561419239,0.002032214277291438,0.003251126064429416,0.0020370219249260515,0.005777917583110915,"[[1177, 10, 37], [17, 853, 0], [26, 0, 880]]","[0.06061597975217949, 0.059516173486955336, 0.035928543644245185]","[0.08248145600911146, 0.06856426017848824, 0.04548558336431947]","[0.020727001140708818, 0.005698275953871649, 0.026388232812900515]","[0.6810370629015067, 0.5535528800842185, 0.4735746714945046]","[0.2976419535635958, 0.24698174721262442, 0.24547742537673725]","[0.05886632178667226, 0.048015358345396664, 0.036754156944499614]","[0.19338924435182475, 0.17373044761379722, 0.14767262193896627]","[0.9680191228681755, 0.9195378004850505, 0.8983644825506767]","[0.9396789019514461, 0.9803860514640924, 0.6236034332316971]","[0.004222080382832353, 0.016516074341517552, 0.012874096903876444]","[0.004354965433676606, 0.007339128311236831, 0.005343501985657132]","[0.005088217009611088, 0.0024335297703201135, 0.009001348094813776]","[0.054560968693042146, 0.04521804087517631, 0.02075477324375746]","[0.0013447548543289616, 0.008587331801288593, 0.010843699418187698]","[0.004198629382317823, 0.0062357033398848195, 0.00829196933803777]","[0.0030090026835872933, 0.00599063444334871, 0.004078237817190162]","[0.001073596261356827, 0.0034448274668151175, 0.004431606814210407]","[0.00490904546261211, 0.003447864136275126, 0.006473284085214358]"
