n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8973333333333333,0.018666666666666668,0.048233333333333336,0.05834712943631985,0.48021918859649126,0.0866370071044037,0.042902777777777776,0.17620657077906088,0.8735271512113616,0.6256666666666667,0.01090361815586411,0.002251542681017714,0.005520919810643474,0.004513154258917144,0.028562743731377637,0.005754929721435702,0.004397374444617244,0.009336871421299606,0.006687052461841246,0.016019600624443367,"[[476, 10, 14], [8, 459, 33], [28, 61, 411]]","[0.002926541303928891, 0.017926994699515038, 0.035833147028402054]","[0.017287742653463695, 0.0712758637844986, 0.05781574584023057]","[0.04133786982136646, 0.0858601947531681, 0.049107604319649445]","[0.4959992044627978, 0.6594581352499163, 0.28656034826603205]","[0.09717807428799388, 0.08887694264625426, 0.07358944706514756]","[0.019049568247662622, 0.06263406420457811, 0.04835040626206451]","[0.15242476129427002, 0.23659917615687406, 0.14146979127727588]","[0.9192707662406188, 0.962912959057018, 0.7376467692739703]","[0.8173359955841883, 0.7633461481515228, 0.289504816812213]","[0.003674995447025762, 0.0034969224754467384, 0.004287529951580142]","[0.003714462256235444, 0.01579436150319877, 0.008083304794925299]","[0.010207265319673066, 0.00835624638993443, 0.01289480817916589]","[0.029413750295086423, 0.053402979950835205, 0.022850769694244696]","[0.0065361847993122375, 0.011369959576093788, 0.006508472428360816]","[0.004490931702103489, 0.013192087146711707, 0.009628555088038768]","[0.007285138331569198, 0.023039096004277664, 0.009814590140122823]","[0.006874519520281758, 0.007066013211623922, 0.01762760052432033]","[0.03085758128657624, 0.004480748461525055, 0.02012121169978004]"
0,Uniform,0.8939999999999999,0.06999999999999999,0.10516666666666667,0.09784672455484536,0.4902845394736842,0.13816226495949643,0.11006944444444444,0.22829200129195898,0.8937468671679198,0.6559166666666666,0.012995725793078582,0.0050346024889977425,0.005034602488997733,0.005790463020115678,0.03582828714297669,0.009021295390039099,0.003656564893583549,0.0067627287697750865,0.0044430375389383605,0.015622638710466902,"[[485, 1, 14], [1, 431, 68], [23, 52, 425]]","[0.011679993797229754, 0.05284516195901449, 0.1439983498131004]","[0.032123648091274035, 0.11506959198758011, 0.16797869315263605]","[0.0414348706578845, 0.1152733003219977, 0.13796294332512118]","[0.5057253845067291, 0.6513429685964988, 0.32438355326911333]","[0.10983522651091267, 0.13135202584680547, 0.1727583039129645]","[0.0475534780455936, 0.12362420476279048, 0.15929629653233168]","[0.18218107863887226, 0.2828420593770265, 0.22269811197748618]","[0.932308732348727, 0.9705253049155772, 0.7832624800011853]","[0.8325292612398831, 0.7691885736230485, 0.37671111253613987]","[0.008751245079803408, 0.008087101191932042, 0.014378676413158327]","[0.005698600476604066, 0.007685489156202844, 0.009443937993758828]","[0.008093103152796818, 0.007989120749673919, 0.01377869868845455]","[0.03839495837713283, 0.05296397575914342, 0.022135551322828486]","[0.003924215241552089, 0.01013101403226282, 0.013745982357484612]","[0.011014699072747047, 0.010878691446859374, 0.015262397090207444]","[0.012851582751629334, 0.01336643263130325, 0.004801003103921915]","[0.007284377300200413, 0.005473444608289784, 0.008764213563068132]","[0.0318656535449209, 0.004178930206359106, 0.011492006801787727]"
1,Averaged_measures,0.89,0.0915,0.1373,0.11999451631085352,0.509030701754386,0.15797053724121407,0.14495833333333336,0.26153526734927546,0.9135313283208021,0.6845833333333333,0.01224744871391585,0.010662108401041303,0.01019218109903644,0.005890912971676889,0.0308254077480067,0.012898492041706877,0.00998619803701929,0.010820109725949727,0.009637698883202908,0.0192451969116106,"[[474, 9, 17], [6, 442, 52], [25, 56, 419]]","[0.005226326959042052, 0.0539048296927354, 0.21343716334366264]","[0.03633048784741234, 0.131146594731094, 0.24136726093129718]","[0.0434027330848502, 0.11906060859570353, 0.19504396581742864]","[0.5244670334685402, 0.6524512363539359, 0.349608721511946]","[0.10525584430436512, 0.14019484552847694, 0.22717070908796816]","[0.04885127336095314, 0.15075514207430674, 0.23220551991751465]","[0.19163041865368735, 0.30388143513555, 0.2858997815874898]","[0.9354579873464399, 0.9744262511991006, 0.830062433737797]","[0.8412555662889869, 0.7741986715598709, 0.4413294308548032]","[0.004668153985874437, 0.010178588076064716, 0.02913568319882014]","[0.00600024633298563, 0.006993820045217978, 0.019736290359838874]","[0.007015392315991836, 0.005090567630883578, 0.015464172673683933]","[0.03893709855768057, 0.04954977262552469, 0.01793126782891895]","[0.011234013237695527, 0.010036924010074822, 0.020559528578441656]","[0.010077545443658867, 0.013194522830935368, 0.022018788934016643]","[0.017791043620240223, 0.00928796312371294, 0.01447523352927812]","[0.00828820044564982, 0.003698121566948728, 0.019096058030052956]","[0.03961911541283486, 0.0035336077432383973, 0.0167316634039089]"
1,Uniform,0.8973333333333333,0.07116666666666667,0.10586666666666666,0.09853394499816286,0.49609572368421057,0.13522120772774954,0.10452777777777778,0.2282500167604038,0.8962631578947369,0.6585,0.007226494462892953,0.0035648749393679038,0.0029044984267702955,0.0043462131754546645,0.034906995524787016,0.003327177271992737,0.0011415112086642757,0.004919302670819561,0.007754194804221339,0.01717417412699794,"[[483, 1, 16], [2, 443, 55], [26, 54, 420]]","[0.009357720706838046, 0.04436725693466781, 0.15643505747006461]","[0.02769290739617334, 0.101981574294247, 0.18476145788644813]","[0.04097343889246154, 0.1047975290887336, 0.1476774309352373]","[0.5091347076567495, 0.6596033017249938, 0.3234323549773807]","[0.10334640912641782, 0.1194073467991763, 0.1810380004081468]","[0.03296217078445344, 0.10396375092057497, 0.17382955212491033]","[0.17711967045655594, 0.26996018725145393, 0.23686850281552924]","[0.9284235766898042, 0.968733871673178, 0.7947475652968802]","[0.8269742707583552, 0.7718055274109028, 0.385956087963632]","[0.007213577679682553, 0.014981966576911645, 0.015022641442219174]","[0.00506146021699768, 0.00812739599774754, 0.008638028176346504]","[0.008913529179065448, 0.004908786692261161, 0.014308366363012673]","[0.03610401590186326, 0.05394980815128067, 0.02260765745322589]","[0.003151713789726784, 0.0027347014738717257, 0.010654879511894935]","[0.00648334030834311, 0.006869660418247166, 0.01006911183973667]","[0.007978514185944151, 0.009272869922769378, 0.007259750053796977]","[0.005346159554370514, 0.004680594296104866, 0.011138625225835403]","[0.036090860487421, 0.006854812302230159, 0.01298219271088681]"
2,Averaged_measures,0.9033333333333333,0.018833333333333334,0.043366666666666664,0.05461282945392394,0.4797279605263157,0.08381551611761531,0.040388888888888884,0.17497888436019943,0.8731675020885546,0.6222916666666667,0.012909944487358075,0.005224142672885825,0.0050681467136529405,0.004988649022475885,0.031214219513993093,0.0077465353614962615,0.002975433104691453,0.00433449113586839,0.005091812153766244,0.02098228005696452,"[[489, 4, 7], [7, 453, 40], [27, 60, 413]]","[0.0051312479714378445, 0.01807574671517416, 0.033717860938273246]","[0.011686570873778643, 0.06846670726655972, 0.05054904024075042]","[0.04010306020040137, 0.08266485339633887, 0.04164063831798685]","[0.488083317083061, 0.6627932699453274, 0.2869632429010706]","[0.09156925148551356, 0.08882971583266011, 0.07146228845916927]","[0.014158505991876505, 0.06359354474433689, 0.04365987015121332]","[0.14770571127695756, 0.2391599333482139, 0.13814642670475977]","[0.9203002295009028, 0.9642850244749275, 0.7333916914407812]","[0.814425682429383, 0.7649739446756356, 0.28482452395907965]","[0.00561785573119214, 0.009208140398767734, 0.007561693236786186]","[0.002985149385171006, 0.011882907769866365, 0.0073743591902355595]","[0.008941483469164567, 0.008518504925865769, 0.010839439781593659]","[0.0359440839821316, 0.055343483314524794, 0.020717169344934717]","[0.012898619602199476, 0.008389690909370315, 0.00958847251831422]","[0.006900996762258247, 0.005333945488708366, 0.00851008260388416]","[0.011094230390541646, 0.011454509931988715, 0.006222355171995083]","[0.006943136722659724, 0.007041908909770455, 0.008432704718593668]","[0.03264239166751467, 0.00381254008208538, 0.008764511771669054]"
2,Uniform,0.908,0.06233333333333333,0.10046666666666666,0.09509848177708388,0.49117521929824565,0.12995915573101965,0.10484722222222223,0.2263984664954069,0.8955827067669173,0.655125,0.01725623880739303,0.009079127466643232,0.006887387829294293,0.0026018972210050135,0.03710514247885895,0.007829296417574766,0.009543546636728269,0.010340354029437686,0.006538622921864385,0.01502500808836908,"[[488, 0, 12], [3, 449, 48], [27, 48, 425]]","[0.00391031962482904, 0.04849097855704089, 0.13504763045632373]","[0.03097809137493036, 0.11159127402937537, 0.1597231638846182]","[0.04213413788161422, 0.11606323643146754, 0.12812430646725065]","[0.5106048256758113, 0.6490832174072181, 0.31815626607144115]","[0.10219979015912317, 0.12785606762657964, 0.1601084220270044]","[0.04363803134331701, 0.12047271198143741, 0.15138195898406395]","[0.176770777791034, 0.282955494264928, 0.22110187499263953]","[0.9308076262566095, 0.9691650174930707, 0.7884371317150147]","[0.8260070690471167, 0.7667207782180742, 0.3748179827821708]","[0.004419186468175468, 0.005894775975203958, 0.023867132933308714]","[0.004187138486943313, 0.010243939484773304, 0.013862554158959347]","[0.00852170735201763, 0.0093367541443065, 0.011463497401831115]","[0.03134661089827601, 0.057280865100471985, 0.02174099541798879]","[0.009017219784708883, 0.011712774699439241, 0.011530100930510174]","[0.007178092515337331, 0.016418160703255066, 0.011309371910090713]","[0.01161248029458624, 0.020776629781352366, 0.01047821452391744]","[0.006568603692834351, 0.006607179414635933, 0.011659967132693218]","[0.036501822827981284, 0.003203103733729585, 0.009971063840021768]"
3,Averaged_measures,0.9026666666666667,0.09366666666666666,0.14013333333333336,0.12239662721435951,0.5069020833333333,0.16040962663444458,0.14802777777777779,0.2621233675216868,0.9133709273182958,0.6854583333333333,0.009831920802501757,0.00431405970184826,0.007800819045316836,0.0015008235526505988,0.034423464088188666,0.006427049247435608,0.010348340730001,0.011188626509123745,0.007945652873383825,0.018824735316126558,"[[485, 4, 11], [5, 452, 43], [25, 58, 417]]","[0.0050630654250925404, 0.061564120910986356, 0.2092766756596399]","[0.03764230813291704, 0.13773852378239304, 0.23950871360890016]","[0.04638887053620682, 0.12512751143524953, 0.19148571202201015]","[0.5261389496898017, 0.6473824678507094, 0.3476675882405758]","[0.10408926303370344, 0.1490466371477103, 0.2251415294688189]","[0.04898992722569721, 0.15849230305317982, 0.23122197741564304]","[0.19294573379807328, 0.3084126037864484, 0.28092433456883603]","[0.9365465793946829, 0.9735744174333902, 0.8314011374494227]","[0.8429037450855976, 0.7732991082135314, 0.44839360641353715]","[0.00571689293471941, 0.018878088219625222, 0.012352190223900663]","[0.006055503976356778, 0.008608011833743143, 0.014125949744444817]","[0.009309160560216743, 0.01249524563039922, 0.010299064495490952]","[0.0370642101591797, 0.04969301967701377, 0.020938734483678233]","[0.005182078831688213, 0.009232500153108497, 0.010705353363568728]","[0.005749329191013478, 0.013463326194233178, 0.018603009975166396]","[0.014992073971752128, 0.0158096736560895, 0.01139212001943404]","[0.00749475456338438, 0.005350316911382535, 0.013484950093829566]","[0.03418542560423229, 0.006153269794238455, 0.015060326240674155]"
3,Uniform,0.9026666666666667,0.07083333333333333,0.10746666666666667,0.1003763302752035,0.49241052631578947,0.1378861245105786,0.11076388888888888,0.22951657411429408,0.8988997493734336,0.665375,0.012337837015547783,0.009592387027684446,0.009131295393072966,0.005202193856990207,0.03302530779577057,0.005398904693035368,0.011051598433353375,0.0116242527222019,0.007460770502727512,0.01961621795720176,"[[486, 0, 14], [3, 447, 50], [24, 55, 421]]","[0.0074572030779876996, 0.04839619240358405, 0.1565218346091814]","[0.028146283311636378, 0.11085265473400736, 0.1839430039087318]","[0.04334381886286803, 0.11129141502427826, 0.14716317293672268]","[0.5032627919886229, 0.6538124640354737, 0.32560124857316075]","[0.10819686648530491, 0.12389683674449922, 0.18116632447834138]","[0.03609049605519543, 0.12693788438268508, 0.17023554694554363]","[0.1731672136497, 0.2832174428825208, 0.23454070514036135]","[0.928775957696095, 0.9698504180559679, 0.7996257826661691]","[0.8330380973637619, 0.7664851127911607, 0.3974055997447108]","[0.005140554975968569, 0.016585696758065812, 0.018747257627060004]","[0.004165336709386876, 0.008296290887397575, 0.02000771754287524]","[0.008270327039076139, 0.007782029063543396, 0.011667913798305011]","[0.03484931414564819, 0.05645076263982369, 0.019714230985092198]","[0.005738675686484282, 0.005920482706994112, 0.009663196020403372]","[0.00818239961898863, 0.017268583308898987, 0.020575703627304143]","[0.013658822738581064, 0.025257117398990354, 0.014319932247637331]","[0.00817724202982859, 0.0071695389306909085, 0.016494376486401043]","[0.03131974745457689, 0.0012717585256774742, 0.01968543638367177]"
4,Averaged_measures,0.9086666666666666,0.019833333333333335,0.04586666666666667,0.05592970059061788,0.47960745614035094,0.08633413965779033,0.04427777777777777,0.1763976618752118,0.8741524644945697,0.620125,0.012156388352540296,0.0064657215804236065,0.007617049589207391,0.005141540272504284,0.03887359204686044,0.007857829523975514,0.007626030845113152,0.012516072331544762,0.009905930204832093,0.01616873375960184,"[[490, 3, 7], [5, 456, 39], [25, 58, 417]]","[0.004591599247057307, 0.018555588510329856, 0.03624130925504143]","[0.017868704092306002, 0.06702025389118565, 0.05208118461660958]","[0.040544814025644305, 0.08470839848395936, 0.042186213817943984]","[0.4900842338021766, 0.6620898748148375, 0.28375841266400076]","[0.09747885087453657, 0.09054563092414583, 0.07114869676973398]","[0.021697768614288744, 0.0680969575262627, 0.04240988218118581]","[0.15286472516293764, 0.23707142439645446, 0.13841632220999986]","[0.9197477057151474, 0.9639690557704, 0.7388391762818443]","[0.8146767026611915, 0.7654993576913839, 0.28297969515385013]","[0.005618257566761392, 0.00968468523590698, 0.011630244317551658]","[0.00609916860967524, 0.014832438509204817, 0.011196607255968589]","[0.010327062002489363, 0.011406978599827037, 0.005358680369133002]","[0.031725340339881045, 0.05567930711625752, 0.026254038654124887]","[0.008288427645508497, 0.011109894658681995, 0.005529381314943649]","[0.00870247087547406, 0.012070982321504102, 0.008477218641525024]","[0.015921228954814907, 0.02002604237773595, 0.00975678155764347]","[0.009572089852933252, 0.007616253144342465, 0.010813565121991149]","[0.030777036437785617, 0.003963664305239601, 0.010174800910562729]"
4,Uniform,0.9073333333333334,0.06783333333333333,0.10896666666666668,0.09917143168292823,0.4985324561403509,0.13699513041292408,0.11418055555555555,0.2342315721780442,0.8999878863826233,0.66275,0.019206480387850576,0.005670341945401335,0.00948492956689131,0.006544164515293217,0.034098377996928116,0.005826956202539913,0.010556971761721148,0.010103374111212867,0.0065317129543087105,0.01402224175689784,"[[488, 0, 12], [3, 452, 45], [25, 54, 421]]","[0.00708824186076216, 0.0505705094657534, 0.1452962359079176]","[0.033469962568364264, 0.11304885358617325, 0.17966784319792084]","[0.04176100165910622, 0.11295921157635043, 0.14203278065190159]","[0.5124708687926325, 0.6548063235314122, 0.3256112108965473]","[0.10425548471656865, 0.12873717611812163, 0.1777673543014684]","[0.03896979320357301, 0.13112275185136638, 0.17155094509934532]","[0.17911649719591854, 0.28608845914164227, 0.23585791812653062]","[0.9317661490144008, 0.9706815347676127, 0.7961623927879855]","[0.8289326072975303, 0.773599173389527, 0.38475201398901987]","[0.007445839781935192, 0.020170697292967683, 0.017623626446175964]","[0.00548073607569476, 0.010648632486705566, 0.014535060333435632]","[0.006154936890164439, 0.005583749253081687, 0.01621077012344921]","[0.035073525423745484, 0.05121712742367152, 0.01460811491608031]","[0.005518771197106077, 0.004829691438132095, 0.014608434893593446]","[0.010920079485048978, 0.013800504742185549, 0.019208335863562506]","[0.007127055003817653, 0.01387847079326588, 0.01275925037934612]","[0.007529568144031582, 0.004424037481480597, 0.012989645900779605]","[0.032622628386714515, 0.003045162544524942, 0.011596348190331788]"
