n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8696666666666667,0.03725,0.10080833333333335,0.1001180449901431,0.45159639588100686,0.17832237997471337,0.09788194444444445,0.23162814410395657,0.9748709329970741,0.9804583333333333,0.013864422895390296,0.005641180432025433,0.004886968925395141,0.009764018581169834,0.057943660142752894,0.006094051306435215,0.006416568962700128,0.005647937376228325,0.0028338170190342774,0.009345323399671293,"[[1308, 195], [196, 1301]]","[0.038521639711028885, 0.03593475455866232]","[0.10038772738784536, 0.10120730020456199]","[0.09556385656681057, 0.1046073796996835]","[0.4401602538230735, 0.46276920720299736]","[0.17485946923309165, 0.18176660277930598]","[0.09591381887022682, 0.09982098530513936]","[0.21556409801314008, 0.24772293687766184]","[0.969615081064927, 0.980147197548596]","[0.9789597262853567, 0.9822523550583361]","[0.010885443235343002, 0.0026788361607983755]","[0.007918826362017092, 0.0037353340632880006]","[0.013670581832961218, 0.00420918531413254]","[0.05324408466898188, 0.053694593357916896]","[0.007142598667480366, 0.0057451418320705475]","[0.007865848083700654, 0.009295416406799565]","[0.005577868645858793, 0.00889992366744903]","[0.0012451480139437899, 0.003933801675667501]","[0.015043567774762776, 0.014772002314392884]"
0,DCP,0.8776666666666667,0.03858333333333334,0.094675,0.0844211095995042,0.43529596863535647,0.22289263362619732,0.08716666666666666,0.22497511191400427,0.9743479575065417,0.9744999999999999,0.014366241293006685,0.004316071387526185,0.004964666823329305,0.0062258539027251515,0.05262231820140506,0.007730553439526617,0.0050147232108235865,0.00449878968595334,0.0033638817492812343,0.01180130642485537,"[[1307, 196], [171, 1326]]","[0.03432471114910192, 0.04317925477192082]","[0.08893362156530633, 0.10076231094292014]","[0.07563527323177355, 0.09373935700081858]","[0.4214742854764701, 0.44991737826626466]","[0.21881639010003892, 0.22723240932857441]","[0.08311214460109075, 0.09151585112602059]","[0.21080791554284284, 0.23988046081905434]","[0.9707919263286542, 0.9780734835781708]","[0.9751704995162509, 0.9737553196296751]","[0.009350148363151106, 0.007945599377339211]","[0.0038099632309437225, 0.006686259109168752]","[0.008907770677631696, 0.00434462655954042]","[0.05028619596469212, 0.04756822490546363]","[0.007053395294186499, 0.009490849720179832]","[0.006291855597671574, 0.006351886213240896]","[0.0027087605939927345, 0.006210899283403237]","[0.0027286812183640206, 0.0040902263222453794]","[0.01664520484050828, 0.014650943263834898]"
0,F1,0.7903333333333333,0.03383333333333334,0.061924999999999994,0.06915907705454696,0.2482314481856816,0.38359871901694875,0.06465972222222222,0.19170985620780912,0.9601316017724584,0.5089583333333334,0.02989332887302968,0.015099208956468916,0.03139832023992508,0.019700273777786406,0.062168728147084934,0.0830285420747611,0.03241953476791271,0.04967639034396305,0.017667344997663485,0.004327620432883565,"[[1259, 244], [385, 1112]]","[0.03232760471807908, 0.03518286615010555]","[0.08148965066346721, 0.04154609988626031]","[0.07785413040626428, 0.06008583842170654]","[0.26369233483705273, 0.2339532946424149]","[0.2508571821778264, 0.5154304566020599]","[0.09013875921407426, 0.03829392173835354]","[0.24993965739390803, 0.13197352671949936]","[0.9706534780232259, 0.9490461176208409]","[0.49997183715830246, 0.5179876020536406]","[0.016534801732520817, 0.015060982900131425]","[0.04434107657230459, 0.016401509092191676]","[0.02396507665070011, 0.013801697325003845]","[0.0381491496527765, 0.0948286996545537]","[0.07719478894386231, 0.12306355741097405]","[0.048400792448361894, 0.014613620968979347]","[0.06941723494642264, 0.019209187541453454]","[0.02782374018410969, 0.003972452334057185]","[0.0039479953122189436, 0.005210680396004142]"
0,Hostility,0.8709999999999999,0.03916666666666667,0.09691666666666668,0.0996068874577243,0.438340215348153,0.2230239805167379,0.09110416666666667,0.22576629476893909,0.9739267094845332,0.974625,0.010448285345771687,0.006712084872327924,0.005583799731763707,0.0036499349057209614,0.0569568212453565,0.003111619092160947,0.00554063752279018,0.008391753373965641,0.002919382291681622,0.012473409217210803,"[[1289, 214], [173, 1324]]","[0.037438883963376836, 0.040904427370294774]","[0.0911305893597369, 0.10279481870095997]","[0.09187621831452378, 0.10743961283946121]","[0.4256795098293692, 0.4511946598852649]","[0.2190234079098094, 0.22708506301034612]","[0.08426125687994465, 0.09803340930400625]","[0.21015172277227676, 0.2415931216267931]","[0.9696175212867282, 0.9783000275699216]","[0.9758737110608869, 0.9734333839374869]","[0.009427565998014044, 0.00529677500778836]","[0.004370392792035528, 0.007738901213815149]","[0.004485968259868318, 0.003879120007058904]","[0.05238528300069743, 0.052274412424948694]","[0.00434753730442556, 0.0024366155936979225]","[0.005373778619075691, 0.0073528056955560975]","[0.0045549961771647164, 0.012212969055649692]","[0.0025424257812378787, 0.0036337123822971964]","[0.01911136575468188, 0.012706673162216702]"
0,LSC,0.8800000000000001,0.004416666666666667,0.012858333333333333,0.04327007305895613,0.36173258440485273,0.2027095113376301,0.007138888888888889,0.11303758135328709,0.9366515881884911,0.9515416666666667,0.014240006242195903,0.0017579185924774157,0.0030636477441115845,0.0042316394197430135,0.06870029091859477,0.011738298469580083,0.0018491987650144219,0.007096187070512832,0.009754543434757042,0.023920531772470638,"[[1278, 225], [135, 1362]]","[0.0026933367918972736, 0.00613184846294759]","[0.008601942625599397, 0.017071506009136206]","[0.03731126655409881, 0.0492248105506009]","[0.3932688357053177, 0.3300716026666016]","[0.1414619497667595, 0.26337467545846405]","[0.005100673787056912, 0.009177123112781415]","[0.11265470012000933, 0.11332276114177704]","[0.9302518963654778, 0.9429055456222544]","[0.9668628382475944, 0.9365573849133595]","[0.0021580024592434887, 0.0010668797204292824]","[0.0024400452406810502, 0.0031831772112935236]","[0.004360990359394288, 0.004571898975467119]","[0.07064896603257406, 0.057428524068938704]","[0.008862071891295469, 0.01939204281226147]","[0.002523063797446325, 0.0014312650231361958]","[0.0033944969078354074, 0.009970913993792385]","[0.0058642828796484905, 0.012387830090561228]","[0.041908905741688006, 0.01767729840026858]"
0,N1,0.8833333333333334,0.025750000000000002,0.07974166666666667,0.08919443728618133,0.43288519305510154,0.21991951295351075,0.035368055555555555,0.19999688257311254,0.9732473039850784,0.9737500000000001,0.010341394704992402,0.001985188208261932,0.004782454913535512,0.009728756665892534,0.05193103646189454,0.004086776429611718,0.003833827086759762,0.005674936480220125,0.0026450637256141074,0.011604185368027976,"[[1316, 187], [163, 1334]]","[0.020186233002533437, 0.0312944026459578]","[0.07085581406417212, 0.0886614753939344]","[0.07917446881043905, 0.09925407243603365]","[0.41853596687914385, 0.4472076811405614]","[0.21423143474554868, 0.22570078554419]","[0.03201315980785627, 0.038794985558705766]","[0.18653542568687786, 0.21346168898326212]","[0.9692310124500715, 0.9772519926723241]","[0.9760102389683716, 0.971353611803534]","[0.005653906784061199, 0.0032407732189231897]","[0.006785229490588256, 0.001986620522432481]","[0.010605473834239447, 0.007125820461440551]","[0.04724108675932172, 0.04819803542806736]","[0.006581026155432037, 0.006028375423824835]","[0.006404319004341771, 0.002764303753003957]","[0.004611331709654268, 0.007603792294262807]","[0.0018341148847436967, 0.0035772373546429422]","[0.017794185955109083, 0.012875155476511975]"
0,N2,0.8643333333333333,0.04916666666666667,0.09545,0.10286417542013777,0.43180770199956414,0.23626716719237448,0.07329166666666667,0.20170272231037148,0.9718525494038657,0.9722083333333333,0.011995369476964425,0.0027638539919628354,0.004000368906599596,0.00968680750325803,0.05683738766614837,0.007136309661932362,0.005069052020579944,0.008409098359348981,0.004024648956722156,0.013348461469814098,"[[1285, 218], [189, 1308]]","[0.04435335584509317, 0.05402094260504905]","[0.08726297840283441, 0.1036408388568669]","[0.09157920025727018, 0.11404077117134437]","[0.4217890164500534, 0.441474548557032]","[0.22573867697412914, 0.24672096508902933]","[0.06624020565544979, 0.08035354071744022]","[0.19002630644318746, 0.21331519440041866]","[0.9681977749515124, 0.9755055029825739]","[0.9775029154885889, 0.9673111790257453]","[0.004752462264392247, 0.007009452120731665]","[0.004614738412553749, 0.006008415881870349]","[0.012191727150042164, 0.006010370433580986]","[0.05209205857238828, 0.05212708601512534]","[0.006077117439460482, 0.007771133208888695]","[0.005740286536192565, 0.006431999984668776]","[0.004135045846126697, 0.011454486908858565]","[0.002802105265622651, 0.004937225546935706]","[0.019510609684277383, 0.012481689002845109]"
0,TD_U,0.8516666666666666,0.07975,0.12494999999999998,0.12349328941800253,0.39615685499981834,0.2638668848330588,0.11996527777777777,0.2381739633501668,0.9733324828880014,0.9674583333333334,0.014813657362192622,0.005389354218168343,0.007702159689910918,0.010979379496975089,0.04539461005029424,0.006979132876179415,0.004529819644401138,0.00826275854111604,0.0036408307312871774,0.010876716020421303,"[[1267, 236], [209, 1288]]","[0.08337400945320993, 0.07605250871347549]","[0.12768270662129716, 0.12214048784276635]","[0.11933304661056152, 0.12768195547539118]","[0.3923068900553338, 0.399773209740911]","[0.26061698561695523, 0.26693038112141376]","[0.12201591941503351, 0.11784710629464328]","[0.23548615267216597, 0.2409406649047657]","[0.9716140156647418, 0.9751104291622147]","[0.9726725738138334, 0.9625523068854516]","[0.005908258801258379, 0.008198486483885338]","[0.005561771832001362, 0.008476602561313813]","[0.01038780514836169, 0.00967301576967501]","[0.0358636599572798, 0.04844770865591326]","[0.00838816214264595, 0.010328208424803302]","[0.006642664308510559, 0.004624767653524134]","[0.007202559733407948, 0.009328168438951977]","[0.004396697882366207, 0.003384264369712078]","[0.018367736444620385, 0.012405515839093433]"
0,Uniform,0.8566666666666667,0.09358333333333332,0.14833333333333334,0.1439130492770554,0.4509138505230467,0.259975008725473,0.14426388888888889,0.26264958082288065,0.9771074952533458,0.9766666666666666,0.008079466429027198,0.004682636365695432,0.003361211545790517,0.008193630257118242,0.055710887549747345,0.0038753286538498483,0.004124380331308443,0.0029886782306445337,0.0025504081811997463,0.00995868200226425,"[[1278, 225], [205, 1292]]","[0.09902339775980618, 0.0881153386906133]","[0.15597393989075953, 0.14066551399437105]","[0.14607210403509718, 0.14178626966170127]","[0.4392173498366425, 0.46268928259128705]","[0.2591363151513842, 0.2608989506365261]","[0.14967201038986375, 0.13886552608866926]","[0.25558214069128, 0.26990965330015476]","[0.9738562729011925, 0.9804091036391338]","[0.9790056456634284, 0.9742063663703094]","[0.0051616933709171114, 0.006287148527317271]","[0.008495240788908523, 0.004192573271735958]","[0.008175900126999659, 0.009629164246133777]","[0.04917580175858886, 0.05375191722958468]","[0.009171997641300271, 0.004875041521864679]","[0.006817665456458932, 0.004241332501248804]","[0.00542444413107881, 0.008990029698208514]","[0.0021864812129502864, 0.0028860580507259832]","[0.016081993440058215, 0.008196248173564331]"
0,kDN,0.8813333333333333,0.029666666666666668,0.07753333333333333,0.08906816301353347,0.43341110361955615,0.2192756704965821,0.07463194444444443,0.2135074014319379,0.9732426506402561,0.9722500000000001,0.003800584750330463,0.004606004535145161,0.003627322053220219,0.005770799596802977,0.06201499295062545,0.006650527092779927,0.003981156788547772,0.00624192144821204,0.0034733709735895826,0.014895032029729475,"[[1306, 197], [159, 1338]]","[0.024418170206931083, 0.0348782924499981]","[0.0681136809025943, 0.08694373840767022]","[0.07674323898868188, 0.10133149088020817]","[0.41919967855182066, 0.4474864436474254]","[0.21666033361326428, 0.2218969690867508]","[0.06686287690541916, 0.08241289446722608]","[0.19789232359876396, 0.22908606896562925]","[0.9690123823769211, 0.9774602405475624]","[0.9738109908475773, 0.9707319285581327]","[0.0051085312135745395, 0.00462069090927302]","[0.0044166759889526985, 0.005140854242808738]","[0.005846055546315864, 0.004976207217597401]","[0.05567214406145838, 0.05776630050225019]","[0.008254776335064192, 0.004776456273567845]","[0.004731499891878392, 0.00576608682272547]","[0.004588655315976857, 0.00989727813073646]","[0.0024638870963741783, 0.0042357421866616235]","[0.01990728465859695, 0.01438912086905523]"
