n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8225,0.0576875,0.0938375,0.10058112075348105,0.3518913561076604,0.19682196960300374,0.08578645833333334,0.19500161501855356,0.9141340738423029,0.7880833333333334,0.014710752869924758,0.004695825939065458,0.004428820737510159,0.0037244170139253243,0.039054127646940384,0.003183067356334378,0.00523837041751311,0.0032282901815116976,0.0022679237589603106,0.011236150811974845,"[[899, 27, 73, 1], [47, 837, 57, 59], [39, 23, 753, 185], [2, 52, 145, 801]]","[0.010483925002129548, 0.027726098121885014, 0.11307041469841297, 0.07973224693994607]","[0.032900305929990124, 0.04031232172046202, 0.16419319958739592, 0.13762752997116898]","[0.04630636229104488, 0.050161660491453555, 0.1625741926962929, 0.14280795951239722]","[0.2973350321464975, 0.30090397695555077, 0.41073948796040904, 0.3981485468560293]","[0.2885423885811862, 0.14802950973012566, 0.1921473794499408, 0.1543820335280069]","[0.02980578895513647, 0.03551830142636625, 0.15188048790744377, 0.12569440741716476]","[0.13738688472321514, 0.11453799935923051, 0.2755033395055763, 0.2511563109836247]","[0.9303407903112968, 0.7988265729514372, 0.965250861260887, 0.9574876815386592]","[0.690180420000364, 0.704743951451676, 0.8542766333438332, 0.902878860688466]","[0.0032112602518055084, 0.0030124033018442725, 0.01114692985170704, 0.007124070889748947]","[0.005076452833802452, 0.0032633295631624014, 0.009262044722347816, 0.005809184706203094]","[0.005231494256389339, 0.003714735009866611, 0.008936908351515416, 0.0038254217487098713]","[0.028284860015394445, 0.034312200902057305, 0.03692761537480017, 0.04850171887872527]","[0.0029350881707748975, 0.0074894517927712595, 0.0063140906542753, 0.0037543510386428606]","[0.006345683762975495, 0.003405519529891801, 0.008468315618521034, 0.007571359768743161]","[0.00616056571567702, 0.005041670158029208, 0.010043240189489086, 0.004288708977084543]","[0.004101806867738704, 0.005780757398431502, 0.004890306134317275, 0.002093464275677494]","[0.015087372047832054, 0.008716125552049012, 0.02586487531713312, 0.005821276452020417]"
0,Uniform,0.8055,0.144375,0.187475,0.17605432776003144,0.39071583850931674,0.27386307992846676,0.18848958333333332,0.2724481017259604,0.9365696964956195,0.8208541666666667,0.00699330036534971,0.01558588854942188,0.007353198708725334,0.005673705451801435,0.04439693789559861,0.010834113778045261,0.007810980755059042,0.007406563671229968,0.002813928481091267,0.006646657798911662,"[[898, 44, 57, 1], [43, 848, 46, 63], [56, 38, 717, 189], [1, 75, 165, 759]]","[0.03889917389359445, 0.13398794333799396, 0.23591742790677825, 0.17254501040376485]","[0.07559252491985538, 0.1530677635321495, 0.2820224857149387, 0.24312320211096167]","[0.07929714698941465, 0.1453544573684023, 0.2567250487131681, 0.22628332137128299]","[0.3374956074963976, 0.3319658367623601, 0.4491376563135806, 0.4460160234463412]","[0.3367598027625723, 0.2658799371339284, 0.2756829987202143, 0.2152311219536907]","[0.08247771011735965, 0.14778850404929217, 0.28701879608902486, 0.2401954805530603]","[0.1881108019755541, 0.2135976807030356, 0.356666802771099, 0.33402959149670197]","[0.9441029302653814, 0.853512541308943, 0.9769465130522079, 0.97145464089168]","[0.708158680331835, 0.7683838258232528, 0.8773642232446509, 0.9330447864431963]","[0.008441158925238137, 0.018701952431814054, 0.021604490052375497, 0.013788261250543032]","[0.0051238988102774285, 0.006159206832064085, 0.009863349196806499, 0.012391953815725528]","[0.0065529228984592255, 0.0075929284976152785, 0.00803672123213642, 0.009047876134487716]","[0.031776254451271684, 0.03632307279385545, 0.041475455424622075, 0.052329894166247996]","[0.013188318907192458, 0.015066121391986839, 0.011499572820286118, 0.00789163691948143]","[0.010816768997319192, 0.011652453810108982, 0.01285069511856817, 0.011712373077886367]","[0.008969151845581756, 0.0063311633531715214, 0.009435771894634066, 0.01085427968015997]","[0.0019463417399103512, 0.006145966186069421, 0.0032154205213417207, 0.0017433576001501146]","[0.01562231597261343, 0.007470510588963194, 0.015181716483511775, 0.00744526673793706]"
1,Averaged_measures,0.805,0.2065,0.2567875,0.2338885590624312,0.42016297748447207,0.3321592999376438,0.26488020833333337,0.33431899269030924,0.9533911921151439,0.8503541666666667,0.007856128181235373,0.010612124551662593,0.005150584008148998,0.004506047195693076,0.048495607624680276,0.004724620998598911,0.006441289253578359,0.0030611152964028954,0.0030022368414378644,0.006131958207484225,"[[900, 37, 62, 1], [51, 836, 51, 62], [50, 45, 720, 185], [1, 66, 169, 764]]","[0.05692683549536588, 0.1797578437807942, 0.3367263398059529, 0.25317449442080586]","[0.10536501556955033, 0.20717960081735579, 0.3830427745011029, 0.333165174042198]","[0.10703791278777923, 0.19143814950770963, 0.336161334481096, 0.3023738241265958]","[0.36998873778199615, 0.3483218094222253, 0.4777990885176397, 0.4859930509342325]","[0.39224486506704714, 0.31567565692369604, 0.3507455947105723, 0.2693333574119881]","[0.11896092681342155, 0.20613034375591743, 0.39621605172086005, 0.34009746111298694]","[0.23095213097384995, 0.26513920751365816, 0.4333798748784557, 0.40947505923458305]","[0.957146225203647, 0.8863311200657904, 0.9859152836596714, 0.9851933391315176]","[0.7342224173723965, 0.8050648422183585, 0.9064451264249025, 0.957383277360923]","[0.015223061175263508, 0.01421672626043388, 0.017277307008247093, 0.009390420704278911]","[0.005706571011664796, 0.014469155262685355, 0.01024169820669383, 0.008372127056484385]","[0.008314925206464206, 0.010527221616794695, 0.0066157889545603605, 0.005090339977704877]","[0.03263748022957346, 0.04030021076698256, 0.046809652493688896, 0.05870461423568328]","[0.009073247631673567, 0.007770609274537745, 0.007201251370659842, 0.0024118913379347776]","[0.011671144382462167, 0.0118997639628961, 0.010759984658047417, 0.015537853320656436]","[0.011531664481421624, 0.014760522455544434, 0.008401253325956749, 0.006735488811597144]","[0.0023210956243676583, 0.012954262111211326, 0.0022774419097724595, 0.0010710979794826148]","[0.016872187480372645, 0.010583238754064875, 0.008963668118705708, 0.0035817568450227386]"
1,Uniform,0.8074999999999999,0.1466875,0.191225,0.17965992406627512,0.39301749870600416,0.277103020485636,0.192765625,0.2766325491728904,0.9373105444305383,0.8258854166666666,0.010680004681646912,0.009868767811890215,0.0067145481046754114,0.005646811235425972,0.04416758510803337,0.001988813514774542,0.008393730512356373,0.006797154134356666,0.0015533305160916966,0.00884136636016079,"[[910, 38, 51, 1], [41, 842, 47, 70], [63, 41, 718, 178], [1, 65, 174, 760]]","[0.03690369799439062, 0.13209732671410856, 0.23652613680918905, 0.17528517589743112]","[0.07742760939351123, 0.1528272187154535, 0.284862765292848, 0.24300013233582432]","[0.08132836504630406, 0.14482292271622085, 0.26189218647215107, 0.2250981391348826]","[0.3415587538954585, 0.3307031689938139, 0.4498551194459446, 0.4463422312866731]","[0.3515458725841403, 0.26157679395813727, 0.28391894958662856, 0.21360712324100142]","[0.08244559421075666, 0.14927545438188336, 0.2871489110979467, 0.24508680781399458]","[0.1932318631309274, 0.21228959617361792, 0.36104007847312525, 0.33418954571946297]","[0.9462927812896712, 0.8524175915987395, 0.9768361063250373, 0.9720447169553268]","[0.7165450780976902, 0.7677114878324591, 0.8816436773932441, 0.9321251032622634]","[0.0048225610441997155, 0.01325934219480807, 0.016453821518098984, 0.011671684620136359]","[0.005364622564350786, 0.01103691668511063, 0.013272895795173342, 0.012588911915921819]","[0.007607889795293131, 0.008658653488732307, 0.009765477210627541, 0.010818655892913698]","[0.03129740853400218, 0.034075797232271936, 0.043371653042191934, 0.05057715375805047]","[0.013111223947087951, 0.00929779215105225, 0.013868863776964929, 0.010693149381445282]","[0.0076892190847410394, 0.011370570031263063, 0.018451365967135726, 0.017696986714102077]","[0.0070398455373041945, 0.009308284348412924, 0.013054336069618441, 0.00986289959328916]","[0.003164623593213664, 0.004919531182667935, 0.0024511716038028734, 0.0025657072756186325]","[0.018262886936426578, 0.004279239165637716, 0.014297694410906139, 0.0034302423453092036]"
2,Averaged_measures,0.834,0.0609375,0.0954625,0.09935349007320576,0.3508520898033126,0.19857075098151072,0.08582291666666667,0.19521885758536459,0.9131222622027535,0.7892708333333334,0.01577181029558749,0.006167423236247045,0.0035146456969373167,0.0026059519183468296,0.039536087010948726,0.0037620227822237635,0.0036949169905209356,0.004178823557488884,0.0038257640310710573,0.008184709819314802,"[[918, 16, 65, 1], [39, 852, 53, 56], [45, 23, 753, 179], [1, 54, 132, 813]]","[0.011185043130656037, 0.0361908556641491, 0.11433991955122261, 0.08227411621153098]","[0.03158865914770036, 0.04649584292074945, 0.16163498714524457, 0.1425636665285352]","[0.045071393479913305, 0.05248810846687152, 0.15830386608717184, 0.1416610038765102]","[0.2954239690553046, 0.3016373221186166, 0.40992255211310014, 0.3974929301158382]","[0.2887855928885064, 0.1565216540439542, 0.19507390613019387, 0.1563699033151305]","[0.027425277446878938, 0.039044895823378056, 0.1520763142462359, 0.12493496908548869]","[0.13480661743815486, 0.12038244564773308, 0.2722064880431152, 0.25436711468205636]","[0.9293562062704778, 0.8045869929191266, 0.9640651698990336, 0.9569462279370965]","[0.6899421773058495, 0.7086476769242555, 0.8572946391876026, 0.9008342823701605]","[0.0026907867553244104, 0.007778484436324123, 0.011057511612308247, 0.009495328885731754]","[0.002884742820552934, 0.006005177841816174, 0.0068591753495232475, 0.009545582064742621]","[0.0050693475978607705, 0.005948654165355062, 0.005686528788180226, 0.0063909261400583155]","[0.026918736273218266, 0.03561106349821881, 0.036481635045972495, 0.049048480265691086]","[0.0055794748748963265, 0.00873745862160222, 0.0066887376056467334, 0.00289897423671372]","[0.0025902053889963225, 0.006603976831778108, 0.010512077665285639, 0.010262169999225572]","[0.00163600675739956, 0.005915423989399705, 0.009087476500043053, 0.005935418489161959]","[0.0033872447795173614, 0.010253213055432649, 0.004891922466383826, 0.002015509077257908]","[0.01591632224265819, 0.007842265214857409, 0.02392103442055797, 0.007066337497543377]"
2,Uniform,0.82575,0.1548125,0.19717500000000002,0.1857738203821156,0.3929388735766045,0.28068715214244794,0.19961458333333332,0.2805147234842614,0.93882837922403,0.8271354166666667,0.015627499800031988,0.009287613559198086,0.006180140825660857,0.0046545557989286866,0.045391915557738985,0.0026009816667137177,0.009922069797956515,0.007019923977095254,0.002644682765982212,0.010736812102043282,"[[927, 22, 51, 0], [40, 857, 42, 61], [56, 35, 740, 169], [1, 69, 151, 779]]","[0.03773245959919008, 0.13689135454184514, 0.252972853721706, 0.18854409885772733]","[0.08301547068049961, 0.15670115040654933, 0.2906098631094537, 0.25460199821272733]","[0.08722757667542662, 0.15039466888314063, 0.26678409519843505, 0.23559937049969298]","[0.3442264023496547, 0.33476882578510375, 0.4461044213354518, 0.44456210067075713]","[0.3467801423597594, 0.2679625361061931, 0.2868114880495446, 0.22396424057623676]","[0.09277221304762931, 0.15270872609767847, 0.29773493861061817, 0.25173226360357015]","[0.19636052204884213, 0.21765208967290045, 0.364968381109981, 0.33952825968270506]","[0.94669641282303, 0.8582279615250401, 0.9769297318841621, 0.972481414063955]","[0.7156031856348697, 0.7732232756574081, 0.8833116471329479, 0.932034294174839]","[0.014110957094170195, 0.02173319176252103, 0.009350181305986872, 0.011972528366928989]","[0.00751277215379812, 0.00944150202942153, 0.007695848234954632, 0.008963250883713435]","[0.00971612174929907, 0.0048373730901635536, 0.00868306945160598, 0.0046834704667284245]","[0.033130728657915685, 0.037470249756208926, 0.04495045937550428, 0.05267120308362869]","[0.009272081830522572, 0.0065899973666062464, 0.006736196376234626, 0.003610122743315376]","[0.014144295179739358, 0.008692230933386435, 0.01661944378712513, 0.015581600360673558]","[0.007141979069932008, 0.007432691496129073, 0.006879008877477324, 0.008154631549082973]","[0.0023644726768117436, 0.007125499066013123, 0.0026362929178054767, 0.002213168907818604]","[0.01773680558646898, 0.0064278751689554525, 0.01853657359204222, 0.006417658873957569]"
3,Averaged_measures,0.8327500000000001,0.2073125,0.25694999999999996,0.2340396641819648,0.4228755570652174,0.3332233533617021,0.26507812499999994,0.33207390534840037,0.9522755788485606,0.8496354166666666,0.006696547617989488,0.012723778182992664,0.007741603314236638,0.005345386851850584,0.048314172831683586,0.0051006107279711705,0.009976490784894083,0.007264436277969015,0.00186759693869785,0.008303739770972351,"[[935, 11, 52, 2], [43, 859, 50, 48], [54, 32, 747, 167], [1, 60, 149, 790]]","[0.06394391840226059, 0.18959653741495358, 0.3328918632596226, 0.2446375269330087]","[0.11475205277309834, 0.2091174062348263, 0.37750289291301964, 0.3283365753557407]","[0.10990171154272758, 0.19536973292232823, 0.3352921536752279, 0.29724582557751794]","[0.376193464616017, 0.349866915478617, 0.4801091013525124, 0.48495294748372064]","[0.3953513013542225, 0.3185661474287605, 0.35294717507859763, 0.2636973401856252]","[0.12825310013535832, 0.20553823280863895, 0.38915977112056, 0.3386276655906747]","[0.2384997037836487, 0.26252364911603093, 0.4258216306668362, 0.4020749326861443]","[0.9581944200601624, 0.8797728143807302, 0.9850384638442857, 0.9847247099598888]","[0.7356823875563153, 0.802994987051506, 0.9051043046298709, 0.9566364716565856]","[0.018842372460115376, 0.013700185828505592, 0.02273326420409284, 0.01449597326491362]","[0.010805350273964197, 0.004731162748393072, 0.01681733673659939, 0.011147042958760418]","[0.01226019398762012, 0.0037589362151256986, 0.014235341281682629, 0.008687079846435321]","[0.0341143562209205, 0.036905219359695575, 0.0487036451630033, 0.054859442545251776]","[0.01255293272749919, 0.004765072968493286, 0.012841307035872877, 0.005957773512660778]","[0.01384284326896043, 0.007715703859362034, 0.018621501842737892, 0.022612261376873367]","[0.012101155170274797, 0.00898232192397862, 0.012674507812211317, 0.007918009351741017]","[0.001763592844625464, 0.010509196938938382, 0.002573499527635995, 0.0015631169371901927]","[0.02069875465597, 0.006940839918083847, 0.00784025785016861, 0.0039148034612710506]"
3,Uniform,0.8252499999999999,0.149625,0.19211250000000002,0.18194720780822848,0.39303529567805384,0.28018859754838515,0.195125,0.2784269037537797,0.9385671151439299,0.8238645833333333,0.01407013681525521,0.010249333057570129,0.007689964036001742,0.00449779361193922,0.04483795764270125,0.004261806245944101,0.011164746171528149,0.00775033564715953,0.0019970126473698073,0.009891199573007053,"[[932, 21, 47, 0], [45, 865, 39, 51], [60, 36, 744, 160], [1, 74, 165, 760]]","[0.04020250049417, 0.14408971862291872, 0.23740855294775978, 0.18321460128761552]","[0.07639540795024026, 0.15828906549895852, 0.2854325052147453, 0.2549117848768255]","[0.08206365593872972, 0.15216319299744469, 0.2598333502543295, 0.2397544415950367]","[0.3410613542914297, 0.33437113023164267, 0.4508744951147752, 0.4485424524494805]","[0.34756815879370623, 0.26850948469026836, 0.27670060352789444, 0.22372810676836424]","[0.08784811422160202, 0.15532231141116978, 0.29304882387848885, 0.25030259305898717]","[0.1956562471581283, 0.2172801099830904, 0.36167978929257705, 0.3432969213086638]","[0.9458682198117667, 0.856859561086547, 0.9768872833465366, 0.9733647061860058]","[0.7127950327857133, 0.7719355572795643, 0.8823068405797694, 0.9349262663457907]","[0.017916568898566475, 0.006807483630414341, 0.02224183750548319, 0.014312301395678566]","[0.008011576934181744, 0.010050888078202178, 0.010636556254127499, 0.016717047723933103]","[0.00857535993511841, 0.009125344987599954, 0.005965154071668129, 0.01443772439305414]","[0.029770583801894006, 0.03743626355097641, 0.04400319624892834, 0.054415531623585145]","[0.008820249993499745, 0.006592768408953836, 0.00980260975285887, 0.00965734383260428]","[0.01114699500574826, 0.008896525444544431, 0.014180081511855968, 0.02070909296180651]","[0.006047098478944183, 0.007900095090231776, 0.011918912353426318, 0.013510684288598999]","[0.002136311842499926, 0.005876893188177486, 0.002080903881449765, 0.0023560489771116645]","[0.022979298221261327, 0.004630327663813841, 0.017991485238290788, 0.005886593087289795]"
4,Averaged_measures,0.8394999999999999,0.060687500000000005,0.09485,0.1006638408416082,0.35222464932712216,0.1988516762339889,0.08570833333333333,0.19574878269397858,0.9143047559449311,0.7897708333333334,0.011878289018204617,0.005687156583038661,0.0036578789106530077,0.0050692515202288915,0.03839321644639307,0.004904025095616097,0.0035732829774563235,0.004959479755589768,0.0014749832230591914,0.010830616145619369,"[[927, 15, 57, 1], [42, 858, 51, 49], [49, 16, 754, 181], [2, 53, 126, 819]]","[0.012189671456383167, 0.03315815173207132, 0.11143206592688484, 0.08629927419104233]","[0.03243768435461515, 0.04205296074359377, 0.16176473863383606, 0.14327851080290227]","[0.04743376048078841, 0.04916266245418817, 0.15869613047330236, 0.14737924214279846]","[0.293349502502097, 0.3018407384222473, 0.4119728305966738, 0.4013391701259687]","[0.2918426533257712, 0.1513970269417865, 0.18936785301368692, 0.1595653710147944]","[0.030298145374103802, 0.03608611206940626, 0.1503698328222357, 0.12622592660267606]","[0.13610437149231794, 0.11678594549133361, 0.2715033145132465, 0.25809469872833585]","[0.9292028333266742, 0.7987229372627802, 0.9671722385399864, 0.959182222610427]","[0.6905078145337878, 0.7062065314588807, 0.8568091660538679, 0.9059780778928029]","[0.003823987764435193, 0.00521515653671358, 0.007936567458467395, 0.015306801942957837]","[0.003174380612197144, 0.004324773790332843, 0.005709647845650586, 0.008498910890480669]","[0.00703687647689517, 0.004292500390332077, 0.0055743206187918466, 0.008634276348839618]","[0.025529371842217097, 0.03581916696771621, 0.0379114430368955, 0.049274144611747034]","[0.005919095986355172, 0.007533490085201939, 0.007787201427512073, 0.008780081420770289]","[0.004965033298675887, 0.0032284601374120633, 0.0077515447147716255, 0.009749127597720822]","[0.0052452014618284545, 0.004441742251572175, 0.010209600605835452, 0.00826661062112081]","[0.004417796068500815, 0.006342652444879877, 0.00482460500363047, 0.0027062213802300514]","[0.019231717771852824, 0.006082767512285987, 0.021475210214851246, 0.00944414326769032]"
4,Uniform,0.82975,0.148625,0.19161250000000002,0.180496117343899,0.3913936348343685,0.2779463702993317,0.19534374999999998,0.2775594357569165,0.9378805538172716,0.8252083333333333,0.016849517797254625,0.01088289942983946,0.006573413544346648,0.007077729030494502,0.04471440389337731,0.004974302252193478,0.007532400716031709,0.004490991127645667,0.0018285595518732689,0.011735924914285576,"[[926, 23, 51, 0], [39, 859, 44, 58], [47, 31, 740, 182], [1, 67, 138, 794]]","[0.04284220630528054, 0.12947369755506344, 0.2426172368620522, 0.1800749520723213]","[0.08041759157992215, 0.1499118767786674, 0.2843447864447078, 0.2520609884094621]","[0.08266921296377001, 0.14509927769229375, 0.2609387964002445, 0.2336632765378906]","[0.3416419632490174, 0.33223322250745946, 0.4463800936305679, 0.44490221398617963]","[0.3473341213832274, 0.25729137764162685, 0.2834565525360636, 0.2228267597770218]","[0.09123984484549269, 0.1477438902689546, 0.2894047106595473, 0.2527563126948181]","[0.19608754027540512, 0.21259587102901573, 0.3597131610170941, 0.34176015522081504]","[0.9459175758775427, 0.8541667136886568, 0.9770995174925627, 0.9731375496677082]","[0.7158266698812505, 0.7674788414520233, 0.8841071532966043, 0.9337503091544115]","[0.014059390862564232, 0.01739433098603059, 0.021596833346029628, 0.008417174326581199]","[0.005612956265007152, 0.006451883094139646, 0.00961591177274297, 0.008447428396988716]","[0.007720014927141782, 0.001582290339052472, 0.015443769127794084, 0.008409703755242323]","[0.033640548030762656, 0.03576944529889407, 0.04392835613807022, 0.050593048911311736]","[0.006334270766017972, 0.009896420355231021, 0.013331024998492416, 0.00495731653903685]","[0.004247223591462263, 0.009974605492204918, 0.018200562228181894, 0.012946919751360636]","[0.004279402291815541, 0.008513442448767453, 0.007628732451034222, 0.0061739246360893105]","[0.002421662622764367, 0.0068588072770201895, 0.00358297174443804, 0.0011572524835787418]","[0.01685764568836593, 0.0041229658139633795, 0.01670418253422234, 0.0030713980551665206]"
