n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6149859943977591,0.15956504403300742,0.30771954094722975,0.3237211023523573,0.5489443653001501,0.3409160430372482,0.301635955831608,0.41658010470876194,0.9929099372543707,0.44059739269121423,0.034658575709199904,0.02427499242322614,0.01607636775477074,0.017408676337704307,0.03566283377148233,0.006525765562504668,0.020541327922419063,0.010365768623825964,0.0007802593653830581,0.008251658066017716,"[[149, 184], [141, 370]]","[0.28687229191451924, 0.11937982597031793]","[0.4341198289308538, 0.2670588494984106]","[0.4498151050291236, 0.2833031457307971]","[0.5878729228348523, 0.5367218881159943]","[0.47153238548088233, 0.2989702340917828]","[0.41340402378646407, 0.26582884888822644]","[0.4875715271243751, 0.39378173516395265]","[0.9958932263133307, 0.991945272513554]","[0.316375639685706, 0.4805257235251398]","[0.057161246824045095, 0.026367033240756132]","[0.022863919403907994, 0.017092298881473008]","[0.026478589849857452, 0.014499649078553075]","[0.04759279005873239, 0.03276881586967734]","[0.010255369410081299, 0.007713964912523393]","[0.03798514754605117, 0.019051644321196742]","[0.018051873267209216, 0.01172389158959363]","[0.0004206626526980691, 0.0009387070312417093]","[0.00828255758115539, 0.008616403935299603]"
0,DCP,0.6266666666666667,0.16825306844185564,0.3170104361694751,0.29474431709002846,0.5455569099627218,0.36974265657543076,0.30303064149173986,0.4203179141295802,0.993162628196721,0.43914782839840055,0.04216966695665463,0.02284365582317331,0.018062032424732612,0.020482472043204733,0.036462133623244034,0.011914664749524831,0.019271011084341684,0.008074797371432373,0.0006652616625696805,0.006092935055563132,"[[153, 180], [135, 376]]","[0.30457612286341024, 0.11869152071727491]","[0.458574804503434, 0.26492172014296894]","[0.39892707672714345, 0.25624133788662495]","[0.56073879322513, 0.5399314706117633]","[0.512399154278447, 0.317268886777787]","[0.43532475303046886, 0.2547849105811298]","[0.483658701316483, 0.39709668662153796]","[0.99598421170564, 0.9921190343415243]","[0.34291082947471124, 0.47421002083041514]","[0.0529910863630436, 0.023554786824867554]","[0.025862934298338153, 0.015271154886641962]","[0.025947605975370963, 0.020359784765940227]","[0.043103090862429444, 0.0344587990124886]","[0.01722075762064611, 0.007695679734389417]","[0.049550348472032275, 0.015323122499625825]","[0.014585224697880726, 0.008453728069143289]","[0.000592649850516005, 0.0008053885551099819]","[0.015841738841826505, 0.007422630559949116]"
0,F1,0.5829271708683473,0.3212292836835171,0.4428103806948201,0.4319277283503686,0.5652091278743038,0.46206782701106286,0.44290682610676885,0.4892118155258374,0.996132167823936,0.32623743152347273,0.04211956777091563,0.023938877463414332,0.010852446400392592,0.009773324948134519,0.03165193990391728,0.00587604114440534,0.018181522471280732,0.019180238811857646,0.00039850680338661057,0.005371280836216745,"[[169, 164], [188, 323]]","[0.3576981297400643, 0.29058470242377077]","[0.480023182696183, 0.41069689750187377]","[0.4842588071301549, 0.38666603349700257]","[0.5787702895136456, 0.5533887570436186]","[0.5203253002713499, 0.411406718299088]","[0.4711533349883242, 0.4182408543239514]","[0.4943877875399022, 0.4846327329980932]","[0.9963625457173635, 0.9959297308784979]","[0.30209565628543694, 0.34710628784284586]","[0.04630760869563681, 0.03756625454300223]","[0.010053691406552271, 0.01588250236506477]","[0.013090140259752695, 0.01204917816195787]","[0.035474379487258345, 0.026330652242211493]","[0.007003102117753614, 0.006244447875657109]","[0.023910760416205483, 0.02182253201647048]","[0.023510063174809533, 0.016144539917240096]","[0.0003752333828180808, 0.0004704294136302743]","[0.005205557788759027, 0.007869734184376148]"
0,Hostility,0.6042997198879552,0.07833714721586575,0.29115623049719164,0.33370170755474976,0.5389078153897895,0.3675496473887866,0.28230620564916903,0.4031637884163749,0.9926062835120308,0.4406675064913051,0.06870772346300194,0.01851125665261903,0.014290704348448079,0.017194791396679846,0.032387674587257595,0.01122888637926031,0.02400666781942127,0.00757404112672486,0.0005748909908755232,0.007503469803342486,"[[161, 172], [162, 349]]","[0.14853920018592717, 0.05048268234965425]","[0.4327267436258819, 0.23479871781397293]","[0.46377081674568943, 0.282062447283565]","[0.5531930450051827, 0.5334388171540623]","[0.5189066442496696, 0.3077142687932789]","[0.3975358971189302, 0.23616586914514204]","[0.459237631083094, 0.3806470201164432]","[0.9956886814266884, 0.9913706161337348]","[0.3473166428367013, 0.4773264003703866]","[0.03141098173807492, 0.015172072872182335]","[0.025325795868333653, 0.011057411370920256]","[0.024702870706600568, 0.014966132905618571]","[0.03310452956898331, 0.03214814481881315]","[0.013308571032233058, 0.006219536410469554]","[0.04948504245428928, 0.015543092195993315]","[0.02296647753875182, 0.009520872483445632]","[0.000664865654195504, 0.000810871445935816]","[0.0066211764209574515, 0.008021382866692042]"
0,LSC,0.6029551820728292,0.1785250676097358,0.2935288814922682,0.35914410881042924,0.5460468837197225,0.39394092087354243,0.23312910570233222,0.35770049836836637,0.9913334466105169,0.42829297937421507,0.06550505496109922,0.021118052664114716,0.016262581733504325,0.015765999263833548,0.03244154601758416,0.010673838373008433,0.023763179557986,0.01044434768845719,0.0008732617999937533,0.0063764233877640145,"[[177, 156], [179, 332]]","[0.3002410492404354, 0.11346668145339278]","[0.4240504691685391, 0.22369224983817704]","[0.4843538834213093, 0.29231057219956885]","[0.5613537741694526, 0.5379972295201361]","[0.5282184818245634, 0.32226967855708405]","[0.32843409565121673, 0.18210942425232335]","[0.3992161511113911, 0.3355729437852704]","[0.9939833590824267, 0.9899264950691299]","[0.3539097124639072, 0.46769389450283966]","[0.04843437271361203, 0.022583942953029706]","[0.026680865884138302, 0.01606694326720304]","[0.012240484406686371, 0.015092524758253345]","[0.03629848809095644, 0.029650220927428944]","[0.007797771097107993, 0.008948502315298378]","[0.03699258558191309, 0.019562298015297814]","[0.01756525600354911, 0.012068941608464981]","[0.0005255535181037884, 0.0011703110752637417]","[0.007747911617389474, 0.008222360431689894]"
0,N1,0.6197478991596639,0.17668070868871782,0.3011877817072325,0.3565564615370458,0.545818274609895,0.3911024233694469,0.18201082044703326,0.39266637459951664,0.9925003224558557,0.4245793364614875,0.04867044738572645,0.023800058229468266,0.012747178806922263,0.017324335575047117,0.03233751799746062,0.009588411660415375,0.012500220331449385,0.010679355573384404,0.00039915910419134875,0.00440628906407385,"[[176, 157], [164, 347]]","[0.283628278020026, 0.12074001160923917]","[0.4096086714141052, 0.24476829175269862]","[0.4731016040608541, 0.2960524281663758]","[0.5634599025799127, 0.5365496628001422]","[0.521103390133497, 0.3235924152870458]","[0.24328136850748955, 0.1503709118321772]","[0.4258014284790404, 0.37530195522428966]","[0.994607170363653, 0.9914068008829272]","[0.3463355008126269, 0.4652878780432627]","[0.045275794576843074, 0.02046374828970942]","[0.012411944615278843, 0.01559133426065107]","[0.021429795571431935, 0.017022330930125392]","[0.04273586500900596, 0.02715945601178881]","[0.012690375447361154, 0.007938768200374256]","[0.01870640166242256, 0.012180587326201482]","[0.01603693728985128, 0.014142109267353506]","[0.00022446425231726215, 0.00058508657297465]","[0.01083216983839608, 0.006410083089333146]"
0,N2,0.6077731092436974,0.17760141460370293,0.3051616392760558,0.3666433821684709,0.5427327299534298,0.3997035947748867,0.25881553810415364,0.3205075577243165,0.9920272014475309,0.4243433380332694,0.04232340929817432,0.019879377982707273,0.01078776282117959,0.020224728344782013,0.032704466184758155,0.00909545818567755,0.010083455618978403,0.009782819159010052,0.0004554460163981009,0.005802712701588211,"[[165, 168], [163, 348]]","[0.29548838020610313, 0.11650321987736818]","[0.42788406116545713, 0.24071601006190796]","[0.48850067365433647, 0.30263617522673975]","[0.5524308894067607, 0.5378780573383516]","[0.5382760119490038, 0.32691085041088985]","[0.35512730901558354, 0.20821770021753153]","[0.34507248019744496, 0.3077845412790544]","[0.994368528651718, 0.9908023335484628]","[0.3532264579823813, 0.46146954402023505]","[0.06175821530296947, 0.015883378991735173]","[0.02005851624129399, 0.008588391868719895]","[0.020076579176567258, 0.018748357808783932]","[0.03567623463581069, 0.03100104776260573]","[0.011765164616729369, 0.008378793826123467]","[0.028994760969847096, 0.009421811327448557]","[0.01564094432063913, 0.012150739666953713]","[0.0006317335539375425, 0.0005928353101183158]","[0.013047576004503996, 0.005686435624997158]"
0,TD_U,0.604187675070028,0.25882463074682754,0.3982088274044796,0.39799165529206115,0.4584355259353196,0.4343420465549098,0.3972311675103437,0.4518128894346981,0.9947065087239407,0.41919544414395676,0.03259529238723729,0.02974000410439367,0.019532191581541587,0.0193952787092844,0.02823265003997317,0.015463390034866041,0.017720459820319896,0.01181290482847461,0.0005684276435047024,0.007839951872939453,"[[169, 164], [170, 341]]","[0.38216256702708795, 0.18570683868187265]","[0.5220947574356543, 0.3233930400127957]","[0.5099848075069139, 0.3304089939332774]","[0.4641631857274707, 0.4557196248658103]","[0.5660425409969111, 0.35489655843235657]","[0.5031966704579526, 0.3331907449249182]","[0.49000511514437817, 0.42952035756681567]","[0.9965597269173754, 0.9935925200272345]","[0.3792375130600524, 0.4433643186400026]","[0.05617858231431223, 0.040516281930289305]","[0.025182199980316625, 0.013069501774803047]","[0.025709166239993718, 0.013063029874040481]","[0.03471599592358438, 0.025984558555246694]","[0.01383682857290949, 0.012015144761444548]","[0.027114624163535137, 0.01472685675533876]","[0.015953757393599527, 0.01562908223077574]","[0.0003986298106874492, 0.0006627897559468365]","[0.009857637713157117, 0.009820849979366905]"
0,Uniform,0.5830112044817927,0.2765978434227862,0.4070829346092505,0.4079667698102818,0.5515372962217051,0.4359943854308133,0.4007508374856773,0.46243857916731834,0.9948243157485231,0.4102429520221282,0.049588141842475605,0.017317052390877632,0.011360702119707466,0.011763048000946286,0.027343612211347255,0.0031341467921686757,0.017760351682163604,0.005453706174345513,0.0004314122284305608,0.005616419485098243,"[[166, 167], [185, 326]]","[0.3969620946618397, 0.19558544423932128]","[0.5193347118174494, 0.33136677847833323]","[0.515278333975077, 0.3355064283024365]","[0.5653977344607805, 0.5422620660369575]","[0.5519216618985043, 0.3577136496400322]","[0.49818288232724867, 0.33493853435360554]","[0.49931048960021485, 0.43745264639153075]","[0.9964414463855299, 0.993733787414504]","[0.3666390793431456, 0.4397227240044342]","[0.04521989866068734, 0.021342358055895898]","[0.018394782853617946, 0.012168732561319196]","[0.011677317169937267, 0.013517195462422141]","[0.03387004019373002, 0.022397060348206405]","[0.006615068980751873, 0.004988008855580686]","[0.027782110957737725, 0.017463321141774697]","[0.009516711379898875, 0.009595449884620308]","[0.0003753149614249672, 0.000525748628841159]","[0.008510882205149168, 0.0053851518412243605]"
0,kDN,0.6326610644257703,0.13310467373968518,0.24607943277165245,0.34118511514612676,0.5423433556195651,0.37651869076691336,0.2463186903358528,0.38467881842302776,0.9919462805870991,0.43048808065398453,0.05284585915588141,0.019422701921906906,0.007939504884607814,0.01832375417914597,0.0336674879103204,0.00632138002339241,0.014976356272278663,0.010748892536810118,0.0006650731136183608,0.008413747279216115,"[[158, 175], [135, 376]]","[0.23161616681964406, 0.08904679352436187]","[0.3461023141355241, 0.20155180400985584]","[0.4616274731216519, 0.2872836055305267]","[0.5629111109613717, 0.5329821441194209]","[0.5067067536761158, 0.31847659819973634]","[0.3264033575876268, 0.21093822892807923]","[0.4176591581037566, 0.3701338425398333]","[0.9945245585103144, 0.9908005021083989]","[0.3352523863160327, 0.4728906846942825]","[0.043114144484779425, 0.02166880521773209]","[0.010199291824481217, 0.009092547913456603]","[0.023226025248522002, 0.015029627861733024]","[0.041261975279521086, 0.029164468938960218]","[0.006651369203686651, 0.004855891079624771]","[0.024254625520676525, 0.013253218653422287]","[0.01511514516614309, 0.010436176463049002]","[0.00044387219829645293, 0.0008048186339094378]","[0.007969878492464944, 0.008243736008589965]"
