n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.95,0.008666666666666666,0.016466666666666664,0.018015905035626275,0.40771499611499606,0.04894111677233136,0.014263888888888887,0.08923478486391147,0.615,0.6102916666666667,0.016832508230603463,0.0030390970881350784,0.002258932884743984,0.008319818449353502,0.04174108430732229,0.0021464510788116176,0.0026840075642475883,0.001784209329698764,0.0063283366557008265,0.0031026981985219464,"[[464, 13, 23], [15, 479, 6], [13, 5, 482]]","[0.010557168446825424, 0.005591299315146614, 0.010001144104947615]","[0.025914170885093755, 0.008376790886467006, 0.015183626707991532]","[0.026815121104747947, 0.010926330157632102, 0.016136762986110866]","[0.3678427364804114, 0.4089998211531011, 0.4437565936820991]","[0.07091174184298293, 0.031606615403569405, 0.044370447337862565]","[0.020829041790804803, 0.007843697255719791, 0.014279922786765478]","[0.09780687711243555, 0.08066530506591026, 0.08938271376633262]","[0.597581982334244, 0.6147116802716911, 0.6326132170091409]","[0.7913992896352505, 0.5107594260243491, 0.529798830013023]","[0.0040918724405392655, 0.005036745016737839, 0.0038351701612490737]","[0.003429458307589998, 0.0026537788818574086, 0.004874349018920773]","[0.010393323936981221, 0.004026188894000323, 0.009641780564346388]","[0.05136336837209821, 0.07196501463193797, 0.056111292744118656]","[0.001705067130055353, 0.00249015426908924, 0.0050586247948378]","[0.002620419583228325, 0.005271093912021, 0.005759497089706748]","[0.0012308124701737942, 0.003968717819286457, 0.004456257749366304]","[0.008187017944029153, 0.018163250086346113, 0.01587514730758867]","[0.009394948293877528, 0.002433293481697972, 0.0026871653719803333]"
0,Uniform,0.9413333333333334,0.0415,0.0558,0.04414389777406323,0.42394230769230773,0.08890119868187359,0.057833333333333334,0.13101639640446547,0.6612451963241437,0.6240416666666666,0.012156388352540298,0.007080881928749334,0.008834433893703787,0.019164581070645892,0.04061637428305484,0.008977402787675722,0.008925488885873528,0.0067730465408735495,0.004033384841948971,0.0066611305138259075,"[[460, 17, 23], [17, 472, 11], [18, 2, 480]]","[0.051192505367718445, 0.030793882367350846, 0.041509597454825416]","[0.06698226460404487, 0.043577575092129575, 0.0560996307411573]","[0.05393118036502749, 0.03540619509823108, 0.04245246315738084]","[0.3913316630034561, 0.41861555736083, 0.4644344203539593]","[0.09882173017596632, 0.07226763787737885, 0.09492189433097424]","[0.06630699050315404, 0.04374566044255183, 0.06257693697646158]","[0.14217978256314256, 0.11421996608722913, 0.1356484882456199]","[0.6471097146635653, 0.6532756420093009, 0.6840693018204125]","[0.7833727559492754, 0.5241963293495757, 0.5545984193708279]","[0.008407782930847088, 0.007991625041770287, 0.009808933015678272]","[0.009027059790386203, 0.0062385188020109075, 0.01131728904158367]","[0.02160125382133327, 0.015974408326614165, 0.016411393478615595]","[0.04370661218210741, 0.07047871010788324, 0.05366357050485401]","[0.006504380992649449, 0.008181856800845922, 0.012469213146964008]","[0.014159452874803096, 0.00984679439666147, 0.009563116218882122]","[0.010387353204234093, 0.01092388937300501, 0.005103932335820912]","[0.017506834359766077, 0.014808452284820589, 0.008034943879772641]","[0.013916362447451541, 0.004740418642204444, 0.0038016396231912238]"
1,Averaged_measures,0.9446666666666668,0.007666666666666666,0.015233333333333335,0.017478052618977252,0.40440810023310025,0.0494051056201625,0.011819444444444443,0.08700211114663893,0.6056846282372599,0.6141666666666666,0.016599866130651664,0.0014907119849998597,0.0007870479302078407,0.00879106085951067,0.04101951577251898,0.002978006294841386,0.0014201346441121017,0.004407660543653904,0.012968989082218338,0.006032680098154307,"[[463, 14, 23], [15, 482, 3], [22, 6, 472]]","[0.012045389169725827, 0.002563563922181692, 0.008075096139896378]","[0.023080248032089835, 0.008445915037511733, 0.013664541079216108]","[0.02512711014611328, 0.009833756995684435, 0.01692697001166956]","[0.36517255807416305, 0.4069603804078243, 0.4431553423298891]","[0.07199571493634055, 0.03075861306623865, 0.044081662294496525]","[0.0176902783920813, 0.008248722629405243, 0.009173173983790073]","[0.09317690732727174, 0.07946145881986356, 0.08792596201847502]","[0.5871265538573341, 0.6032863802778963, 0.6273918868453131]","[0.7921222360219742, 0.5083999482259685, 0.532374579008019]","[0.006081178255365458, 0.0022860715812206603, 0.004777086085448956]","[0.003617021917565728, 0.0030322681976523765, 0.004389057369058076]","[0.014101807802868628, 0.00358554705427856, 0.0076282398245473265]","[0.04862533237635465, 0.0727020501575999, 0.0522369665622011]","[0.00321763993045493, 0.003307038395534479, 0.008783175968063493]","[0.005243233760178956, 0.004806800531829264, 0.0036807287043546678]","[0.004665721699989055, 0.0071601903067321955, 0.008256184915517339]","[0.013353866547076048, 0.024522341587884574, 0.02148985388879913]","[0.014408764205097705, 0.0027246267778716247, 0.003057841088835348]"
1,Uniform,0.9426666666666665,0.04083333333333333,0.05750000000000001,0.04770996708885615,0.42566322843822846,0.09033088861103925,0.05790277777777777,0.1336466897436228,0.6659385964912281,0.6237083333333333,0.015527752931802766,0.0027003086243366087,0.004102844541697056,0.017368094991648368,0.04148094489861645,0.007870939768130513,0.007194860026607128,0.0036504759899861636,0.005327748882917317,0.0026858037282472443,"[[462, 16, 22], [12, 481, 7], [24, 5, 471]]","[0.05661519465807182, 0.02932892442920475, 0.035560671921579474]","[0.07323568027018312, 0.03976970237621127, 0.058134851362366846]","[0.062495088777347385, 0.03508569311637424, 0.04408205440581474]","[0.393689074861394, 0.4187191586831812, 0.4650229011371009]","[0.10215860310131926, 0.06775887871239618, 0.09976311877178833]","[0.07229579909087751, 0.042016103982198204, 0.058045891522232405]","[0.14421283578066904, 0.11519036568613598, 0.14017819113661473]","[0.647256538603391, 0.6585294037256858, 0.691810180886585]","[0.7816002281974324, 0.5225286606553334, 0.5603452411588535]","[0.013093553765689747, 0.004738200826099454, 0.009977097775391155]","[0.010681780406012139, 0.0061303324784000406, 0.003627320380697442]","[0.02673135140510944, 0.013322852419441917, 0.010237910715859656]","[0.044623990178886394, 0.07225220803163399, 0.047161482374013824]","[0.013583726970666789, 0.006477129261691033, 0.009994309846586646]","[0.014084224902136988, 0.007719456508955206, 0.003484071522488751]","[0.011064916437265253, 0.008311600858337246, 0.0032891655383155676]","[0.014449240099246046, 0.020985230391941362, 0.016050465965636036]","[0.011548151990493466, 0.003153498521774231, 0.001983300639782832]"
2,Averaged_measures,0.95,0.007833333333333335,0.015233333333333335,0.016637087514370996,0.40453436285936284,0.0483488052577063,0.012486111111111111,0.0869520445495222,0.6105868838763576,0.6102083333333334,0.01080123449734644,0.0011180339887498947,0.002815137652051849,0.006351088926473016,0.040093924925580136,0.004028013849113286,0.002511739412547251,0.0035692562194823982,0.015863176073914496,0.005158091001308311,"[[466, 9, 25], [17, 479, 4], [15, 5, 480]]","[0.012998596830392334, 0.005039340975229766, 0.005514984850519179]","[0.024521929633764004, 0.009358248449052484, 0.011692652586970753]","[0.0245395318227719, 0.010413411560243769, 0.014866662613702999]","[0.36362374335461434, 0.4075808669609179, 0.44194495889458585]","[0.07388390156576348, 0.032130271854545485, 0.03900158680522822]","[0.021649364461943908, 0.0071511745859828505, 0.008642996023768225]","[0.09422555085076316, 0.08159898802635278, 0.08481679086411223]","[0.5913029369745182, 0.6107552952248799, 0.6290582092783479]","[0.7914225228825191, 0.5087164536389508, 0.5312178925179889]","[0.004255676514162355, 0.0032283331799266724, 0.002910302636349692]","[0.00820599851346759, 0.0034093832569262288, 0.003617733571655145]","[0.007579648080452143, 0.004153561839359234, 0.006419073341925812]","[0.05043783039361768, 0.07145758766948676, 0.05530260247676732]","[0.007667609385854596, 0.0037954089538389754, 0.0047385937769678374]","[0.00768387105120885, 0.002262417122098739, 0.0043224059284893415]","[0.003775633598225749, 0.006780418463640127, 0.006392084556472236]","[0.014375746225411544, 0.030477292476873846, 0.01610109696653996]","[0.011592240947216895, 0.0016577583240040762, 0.0037873079807183726]"
2,Uniform,0.9413333333333334,0.03933333333333333,0.056566666666666675,0.04545272082925951,0.4241918414918414,0.0881557705601819,0.057152777777777775,0.1306242656279396,0.6615827067669173,0.6202916666666667,0.00836660026534075,0.00401386485959743,0.0034087306206921726,0.01606197738759337,0.042424473977713435,0.006721189946827633,0.0062178959414155195,0.00634177820446825,0.011862328778872668,0.004664527039261348,"[[459, 19, 22], [13, 481, 6], [21, 7, 472]]","[0.05471178650155879, 0.02635543881389013, 0.03668319873423996]","[0.0731122486164689, 0.03985948924312229, 0.056283771722529366]","[0.05538025949403356, 0.03797325729366856, 0.042910046251468374]","[0.3946966205926016, 0.420006158685286, 0.46466330033267533]","[0.09727767127027068, 0.06988297745361453, 0.0975799171362304]","[0.06786442908952459, 0.04200762563475836, 0.061579061188178866]","[0.1424868272129776, 0.11258767275737895, 0.1365625631833086]","[0.6502739680676688, 0.6498494187459405, 0.6852637822297458]","[0.779058309475077, 0.5219274957768736, 0.5562408030260373]","[0.006230983683013342, 0.010909026645859281, 0.007759880387962989]","[0.010166634489855244, 0.009635829581341498, 0.00429452160040913]","[0.01578509422932864, 0.017256080026762814, 0.010294537649659588]","[0.04434656852942695, 0.06980968242288575, 0.04678781615244643]","[0.007612904563713753, 0.011633091629270887, 0.006352072709435167]","[0.005660917230894598, 0.011198249004277527, 0.004956029720006683]","[0.0047709177213591395, 0.0088696894491948, 0.007575590916464701]","[0.015563267993244223, 0.023218940077824723, 0.015512600448210012]","[0.010910783499986235, 0.0035693312781133555, 0.0037863880020951755]"
3,Averaged_measures,0.9433333333333334,0.008833333333333334,0.015533333333333333,0.016731932317799826,0.4048208818958819,0.04817364511853721,0.0125,0.08690125555803865,0.6072406015037595,0.6090416666666667,0.015456030825826191,0.001263812574008592,0.0014308117354223172,0.007344251424502184,0.04138151648073816,0.00372594355731204,0.0020246360745990637,0.0037977709232547003,0.008040237929344756,0.00616363945967714,"[[463, 12, 25], [20, 477, 3], [20, 5, 475]]","[0.014194587068197251, 0.006539920863784403, 0.005847897173600944]","[0.023887587233428858, 0.010675451595915365, 0.012232169473088247]","[0.024605713598208533, 0.01108700170981412, 0.014716601373917013]","[0.36389270059625484, 0.40702970803441313, 0.44265419744356677]","[0.07533230177701984, 0.030762275186142874, 0.039061371948250656]","[0.018853384425036014, 0.009960191316731794, 0.008863371144738171]","[0.09525051292916409, 0.08102390931284853, 0.08465510020555399]","[0.5854738272633941, 0.6101826299836752, 0.62615583116579]","[0.7929171961871717, 0.5089546397014738, 0.5294906748192124]","[0.002889869472566524, 0.0040212675802880305, 0.003560181259854585]","[0.0016858822858168943, 0.0020600846047987, 0.003095911191032532]","[0.009330511636193493, 0.004404539686703918, 0.007882807019830866]","[0.04829250990881581, 0.07257358873419918, 0.0567128954194356]","[0.007043081487973937, 0.004520166611013626, 0.00418901283263852]","[0.0039011022049354116, 0.002484805504355341, 0.0032664580143531843]","[0.003911562463849432, 0.007040241705732559, 0.0027470980694932487]","[0.0050492679140422166, 0.026765238929550447, 0.014584761741055068]","[0.012436994389774362, 0.003208894682585457, 0.0044582365633614295]"
3,Uniform,0.9406666666666667,0.035333333333333335,0.0518,0.04324212862984765,0.42437635975135973,0.08031622713287179,0.050111111111111106,0.1280004584357845,0.661593567251462,0.6227083333333334,0.009249624617007726,0.0031512784001981715,0.0030763434283071996,0.016582432270468992,0.04004122163135813,0.003957556250027217,0.005464885098133576,0.006487308549729958,0.011461660535603801,0.009043922529645103,"[[458, 19, 23], [15, 478, 7], [19, 6, 475]]","[0.05480585174656234, 0.019616270279716522, 0.030966588516250938]","[0.07257461189683727, 0.03598759647526717, 0.04606060315146925]","[0.06088866986432415, 0.02966596667480531, 0.038645882066161936]","[0.3942592985864778, 0.419376190682555, 0.4607277432654522]","[0.09488012966372132, 0.06501124180047654, 0.0803938809620733]","[0.06639087081646419, 0.036139291041083266, 0.04733708562947459]","[0.1453772368025609, 0.10889940751476394, 0.12918467835060524]","[0.648181671154037, 0.6545323387314589, 0.6823907227562629]","[0.780978088474755, 0.5250491867205418, 0.5558861554227347]","[0.010048435045978382, 0.0064737568910946995, 0.0036748748940497616]","[0.008044604910381132, 0.00613960482046666, 0.007134967616391831]","[0.02174387115587643, 0.012402031271656792, 0.012851639025765764]","[0.043917613854842434, 0.07186578755846053, 0.051299418317723125]","[0.013062263306601958, 0.008129567467006042, 0.0044122704311817095]","[0.010068896458977185, 0.0026856407339024817, 0.006104439561349459]","[0.012931170290774336, 0.0063217220105707805, 0.006488681185982971]","[0.019959766782717932, 0.025175430939269824, 0.011284713499034859]","[0.00984206772315315, 0.006792346419123781, 0.004803924718660956]"
4,Averaged_measures,0.9493333333333333,0.009833333333333333,0.016533333333333334,0.017835053947969623,0.4044284965034965,0.05105727946705156,0.013166666666666665,0.08793518933724173,0.6074519632414369,0.6111666666666667,0.015347819244295112,0.003405469456950424,0.0030921046410351503,0.008246004591808583,0.04022322867037255,0.004257011716534807,0.0037208227053889932,0.0053233934505832175,0.014308107400339427,0.009181569325435441,"[[470, 9, 21], [20, 476, 4], [17, 5, 478]]","[0.016902330692281885, 0.0034973640461781114, 0.009063968420233983]","[0.02738697290977577, 0.00807669880513874, 0.014144630575727294]","[0.026895055765067306, 0.010521961526636977, 0.0162454846414964]","[0.3651840059979109, 0.40603486677195855, 0.4443993105337459]","[0.074559474681103, 0.03114726746228578, 0.04747192138433254]","[0.02107856138592155, 0.007643493738273459, 0.010959305521559114]","[0.0985793591732659, 0.07858980617775277, 0.08669128584082038]","[0.58828730195226, 0.605024626377736, 0.6293022900908696]","[0.7935212335076655, 0.5082208773781514, 0.5300271812890771]","[0.002458530414618656, 0.003660880388530082, 0.006046677847326317]","[0.001924141478426655, 0.005379557729529384, 0.0039558211430529245]","[0.013523695974982458, 0.00426486985116149, 0.006797674018755393]","[0.05360350859552724, 0.07289200780508452, 0.05453992198651811]","[0.006718930424592707, 0.004988105539840844, 0.0034687437455037965]","[0.004560272256318322, 0.006355240506598318, 0.004996171026938962]","[0.005130319127288888, 0.009184800524805916, 0.003952592424104739]","[0.013651283984724646, 0.02619760019334318, 0.013518299939265939]","[0.010031324525130475, 0.0035874833513910897, 0.003700913605476355]"
4,Uniform,0.9460000000000001,0.04033333333333333,0.05739999999999999,0.04670706976360156,0.4249719696969697,0.0860230975371499,0.058458333333333334,0.13233161429287793,0.6612719298245614,0.624,0.010903618155864,0.004191592113319763,0.006434067315642742,0.017698432661076645,0.04444366398032019,0.0051475024693217256,0.00836746482470005,0.007199371198917344,0.011139694317889392,0.00480839471364639,"[[462, 16, 22], [15, 480, 5], [16, 7, 477]]","[0.05367416787712016, 0.022857728485122956, 0.04407984046227699]","[0.07649649704069382, 0.04034833118301829, 0.05519940377192868]","[0.06308736415586959, 0.03162490522705706, 0.04502806946022617]","[0.3923085239787569, 0.4186984604563914, 0.4639810081835433]","[0.09554801048031251, 0.06916700633652452, 0.09346898897229328]","[0.07394408115847391, 0.04146101591319108, 0.05961593227202714]","[0.14762918207003023, 0.11441181724830132, 0.13469709737912564]","[0.6419409549784031, 0.658257354703337, 0.6845252809249367]","[0.7829479670103081, 0.5256491250839733, 0.5578427077579364]","[0.007377107207608325, 0.004763639114437009, 0.008448944094492473]","[0.011388755616287617, 0.006296243308016114, 0.008599603511591714]","[0.022908448479226285, 0.011483401837368339, 0.014442021189264805]","[0.05010345490927441, 0.07158583422415989, 0.053832905888925135]","[0.010450395095166709, 0.0031086597502808255, 0.007861983849828471]","[0.0140253074397112, 0.00671253378116095, 0.00882644215436173]","[0.010257638424544328, 0.009167120286587605, 0.005784569762229773]","[0.01620890672882936, 0.028756939181995015, 0.010258259021674501]","[0.00882439396627435, 0.005043641585033998, 0.002332061710682141]"
