n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.6375,0.3140833333333333,0.419725,0.39119499892014825,0.4457306278054805,0.393887993502103,0.4411944444444444,0.47119899613313254,0.9987141864665834,0.9967291666666667,0.013475801357330161,0.009648330310358243,0.0032817096238935413,0.005375810068123858,0.0383359706131241,0.003214608371585408,0.003376800824144271,0.0048189227123048226,4.47858267562744e-05,0.0007885079528240262,"[[1909, 1091], [1084, 1916]]","[0.32482581189456594, 0.30258456848129606]","[0.4151002264719981, 0.4243198791565831]","[0.3872799221207079, 0.3950507470180017]","[0.4454339264094248, 0.4459962850710206]","[0.3911268083352259, 0.3966512128322639]","[0.431276278798586, 0.4509842419467769]","[0.4662605552563974, 0.47606293761061264]","[0.9988284684073279, 0.9986015727625341]","[0.9961011896629941, 0.9973498497703884]","[0.03513150123889146, 0.042933905289985905]","[0.0050012351004101304, 0.0012426403488605719]","[0.005094747816288998, 0.004541067777384515]","[0.03754677431913642, 0.031088457136577093]","[0.004949015274904986, 0.0013525330058364328]","[0.005668499147918176, 0.005016967664941328]","[0.004377319321871241, 0.005172122251940777]","[8.366745560809172e-05, 9.001742490638623e-05]","[0.0007360995955793039, 0.0011186971751256367]"
0,Uniform,0.6576666666666666,0.232125,0.33990833333333337,0.33188654463921247,0.42276054432189547,0.33467162503270254,0.3449409722222222,0.41447997843753004,0.9978858378491038,0.9925416666666667,0.01369813450397131,0.0063266137598771395,0.0030045393897308926,0.004462838949844063,0.03770326084484518,0.0025539278260278517,0.004129000030507267,0.0029668761514383525,5.273103083004729e-05,0.0014006446928309898,"[[2003, 997], [1057, 1943]]","[0.2465871192689714, 0.21750439026114457]","[0.3378537343393483, 0.34197066782176117]","[0.3321355904958635, 0.33160369071258916]","[0.42486167579045153, 0.42068272772822013]","[0.33465821704953747, 0.3346524746630265]","[0.3417018832163829, 0.34821710488153235]","[0.41309417848865754, 0.41590070616818686]","[0.9981579964095948, 0.997610230193259]","[0.9929804960026882, 0.9921135246152524]","[0.028993675935686695, 0.0321319706553242]","[0.003911827625548907, 0.0025544592536950786]","[0.003491992963866761, 0.005136438137076163]","[0.03661499727771807, 0.03154352082999332]","[0.0026396309884626806, 0.0031309621465570184]","[0.003512067737455865, 0.004443651972454586]","[0.004574839203120286, 0.0018260130560168418]","[0.00010996311899189864, 6.516783489683788e-05]","[0.0018199143369447425, 0.001210242724575382]"
1,Averaged_measures,0.6401666666666667,0.32304166666666667,0.42435833333333334,0.39630944197920737,0.44618570549029,0.3994797141923762,0.44762499999999994,0.4742107519851304,0.9987175906627762,0.9967916666666667,0.014269236528669325,0.007071988463885759,0.0038635134413006803,0.001876875645159649,0.039068159779526906,0.0037904790718381446,0.006010222592187343,0.005390160395490768,4.1776039997999746e-05,0.0003784562942621865,"[[1910, 1090], [1069, 1931]]","[0.3411464949230444, 0.3053653190918926]","[0.4195798290710523, 0.4290937190456604]","[0.39473943420766056, 0.3978729936501081]","[0.44720044210067283, 0.44520652347595585]","[0.398986685391889, 0.3999769607482063]","[0.4406949455038349, 0.4544969428827911]","[0.47139430015062916, 0.47699513647511804]","[0.9988489557572058, 0.9985873407309276]","[0.9969426570041685, 0.996644608176742]","[0.04357214845544768, 0.03706509373862171]","[0.004661441525696737, 0.003995417755236174]","[0.0036864387755215712, 0.0023038972010266685]","[0.03781141557166999, 0.03220374002412656]","[0.004483030300998634, 0.003390854440450535]","[0.009953770769113263, 0.0055335799914960565]","[0.005895169344738588, 0.004843733256507947]","[7.347758798571826e-05, 5.6375414121074036e-05]","[0.0006218678570489709, 0.00057385866914291]"
1,Uniform,0.6661666666666667,0.23004166666666664,0.34055,0.33374984106718986,0.4241654021462512,0.33464103284403,0.3443784722222222,0.4149822821078203,0.9979312560789217,0.9925208333333334,0.00660387091871963,0.009690747663507582,0.0052087833138950036,0.006521719600674668,0.0369935685125196,0.003007879587355161,0.007026633858509956,0.004775365725558951,7.804659479514782e-05,0.0008346344010004605,"[[2004, 996], [1007, 1993]]","[0.24612678489934395, 0.21475370812001335]","[0.34244472555322164, 0.3387777935736716]","[0.3347850544908918, 0.3328021395178115]","[0.42808145498119643, 0.4202666360362529]","[0.3361918806710358, 0.33322318910306314]","[0.34459007389052665, 0.344270507809462]","[0.4176668777680378, 0.41238564884598083]","[0.9982547702595014, 0.9976135499401749]","[0.9925372455121971, 0.9925077894334052]","[0.027881795294108936, 0.041022718266807125]","[0.004324013226072791, 0.008467492670496792]","[0.005241528230623477, 0.009290911940553908]","[0.03673146963841979, 0.029591715507822663]","[0.003147659371105352, 0.006593320668580022]","[0.003971956860646142, 0.011530533984722985]","[0.002504578673243278, 0.00773019983851334]","[0.000153989789611988, 0.00025493382583931457]","[0.0012186599404360454, 0.0009452927130242032]"
2,Averaged_measures,0.6616666666666667,0.3212083333333333,0.42786666666666673,0.39678668510883575,0.44729623378925326,0.3992937080123026,0.44805208333333335,0.4721464976773255,0.9987730304293455,0.9966875,0.01153196041924837,0.007187349032230936,0.004123358259153966,0.006160949172518751,0.04190087102418886,0.006642388367038693,0.0048657344085838,0.00214467635127207,5.4320511207255165e-05,0.0005331868288362348,"[[1978, 1022], [1008, 1992]]","[0.34028953790849215, 0.30175084269056407]","[0.4243586716383099, 0.43137577078921907]","[0.39525658828978194, 0.3983249364586988]","[0.44667223799470446, 0.4479163665914457]","[0.3993383507250274, 0.399215534281683]","[0.4442271437236126, 0.45192038877243695]","[0.47064981557530644, 0.4736519802721501]","[0.998883508358789, 0.998659729854792]","[0.9967231099864501, 0.9966515419151465]","[0.038261979467377784, 0.04465198011839424]","[0.0026002132449688535, 0.007264997326996472]","[0.005011005713757259, 0.007139985307049277]","[0.03882335069912645, 0.036506167971969095]","[0.005824800292898333, 0.0072530788949568955]","[0.004110984768703901, 0.009407583255065315]","[0.00264374563975752, 0.00271279768166309]","[7.888293619021511e-05, 0.00013918490111155458]","[0.0007148313253045, 0.0007459539752705686]"
2,Uniform,0.6785,0.225,0.3344666666666667,0.3267180140275704,0.4204583295183495,0.32882779545588614,0.33823611111111107,0.4116649358742682,0.9978306412394053,0.9931875,0.009305762850095762,0.009084623379339655,0.0028315558149775827,0.005813084762735745,0.03962264659058279,0.003771049139694046,0.006196501355678563,0.0039388484222209206,6.460204230400965e-05,0.001202662699780959,"[[2057, 943], [986, 2014]]","[0.23376763636552056, 0.2162075406434909]","[0.3321494919071192, 0.33680111144054903]","[0.32645606121140575, 0.3269866259606891]","[0.4226530956851876, 0.4182102390367238]","[0.32814864844918423, 0.32952542840633753]","[0.33527350396426736, 0.3412254983597808]","[0.41191516662169203, 0.4114065587832717]","[0.9981695085877463, 0.9974895889105315]","[0.9943479867708902, 0.9920247525749328]","[0.02968711969217004, 0.040455619955396156]","[0.0033854575937306893, 0.005685031489563332]","[0.0041438011934019, 0.006762972759733881]","[0.036938732755456095, 0.0343686648229552]","[0.0020958334943214996, 0.0057235179286159715]","[0.0018383303297094238, 0.011437433476257032]","[0.0030977217630227746, 0.004657145955594636]","[7.764327679301828e-05, 0.0001765560686980443]","[0.0008925699380304145, 0.0014538366838609984]"
3,Averaged_measures,0.6578333333333333,0.32558333333333334,0.4284583333333334,0.39699570937029716,0.44562242488590265,0.39970873331192075,0.45156597222222217,0.4752425459122082,0.9987521710434903,0.9970208333333334,0.012971657137347197,0.01114086727374092,0.006832761663079206,0.0038254600257489656,0.039426401158036514,0.0033840587983184293,0.010478774624965385,0.004990888313352251,3.765142774831355e-05,0.0003001012560601486,"[[1968, 1032], [1021, 1979]]","[0.34400120237571136, 0.30599452101207725]","[0.4259734360642929, 0.4308864330754614]","[0.3969971657365135, 0.3970488785177041]","[0.4470719200296184, 0.4442863419241565]","[0.4017581194780579, 0.3976324694835662]","[0.44977126631743214, 0.4532453855049017]","[0.47335396827700504, 0.47713023183641445]","[0.9988990186451341, 0.9986044074958494]","[0.9967415472747382, 0.9972777699251509]","[0.040390764242183845, 0.04716193561083408]","[0.007978988865932055, 0.005964578692109323]","[0.005202288296162816, 0.002485755289893799]","[0.036551190563594106, 0.034183318732166755]","[0.00616888467258872, 0.0016697692494611115]","[0.013848252100436843, 0.006633342276741525]","[0.007128742929565461, 0.0024194583093162954]","[9.081984058997404e-05, 7.144856644401897e-05]","[0.0006469452795861515, 0.0005660143361293613]"
3,Uniform,0.6798333333333333,0.22683333333333336,0.33838333333333337,0.33229797485058044,0.42167517114604464,0.33255430646235073,0.3420902777777778,0.4145898204580754,0.9978667326663887,0.9921458333333334,0.006384660436459341,0.006525856691313053,0.0036934861956934265,0.003933241092182816,0.03731134101345184,0.0013173565078114275,0.006424662076188132,0.002039873528301104,6.792464769322616e-05,0.0009953232654659645,"[[2068, 932], [989, 2011]]","[0.23886467692217872, 0.2148190870171336]","[0.3354805915455522, 0.3413446267119789]","[0.33212967584083347, 0.3324666994874762]","[0.4257633957285554, 0.41743215737369577]","[0.33167600045320467, 0.3334732392824534]","[0.33933214291631464, 0.3449607914064245]","[0.4143822146470968, 0.41480257013969873]","[0.998168472764395, 0.9975558048080909]","[0.9922681813229983, 0.9920238878067084]","[0.029612762034020967, 0.03228072105561368]","[0.008230022295530656, 0.004661774322405534]","[0.003946053279642087, 0.0048428553339554285]","[0.03682514574582657, 0.03052456030518173]","[0.0018300669025964691, 0.0033059926779127626]","[0.008609479483806136, 0.010169132576094479]","[0.003527791784399025, 0.0047344024195786595]","[9.735001049398484e-05, 0.00016903653433891623]","[0.0012119537453727295, 0.0005961514334957574]"
4,Averaged_measures,0.6668333333333333,0.32366666666666666,0.4270083333333334,0.39550175122578307,0.4442408102908309,0.3991778572647237,0.45041319444444444,0.4736504463436059,0.9987173301375574,0.9968958333333333,0.011077379353138246,0.009952796577958502,0.0031335161737433555,0.0025423445554620034,0.03971655930578496,0.0015984912708721,0.005404569937158072,0.0031770286814563537,3.807301718257965e-05,0.0006395867263753741,"[[1990, 1010], [989, 2011]]","[0.3416361456737052, 0.30536592815089386]","[0.42381968694722294, 0.4301250333896439]","[0.3940766423230301, 0.3969098068707052]","[0.44493083488733365, 0.44358451158294354]","[0.3996723417595526, 0.39868306503201245]","[0.44510286847549835, 0.4556346384342965]","[0.4716692210579773, 0.4756516535565045]","[0.9988808788266409, 0.9985566319264185]","[0.9970541826328617, 0.9967401922195354]","[0.037954133798090046, 0.046445819665798756]","[0.0046007924985686025, 0.0037909965963380714]","[0.002432016135893683, 0.0031510006061126208]","[0.03910107032435501, 0.032207986575692064]","[0.00221647455254385, 0.0019735603704946394]","[0.0067815553843043105, 0.005283979962740433]","[0.004825283071387739, 0.005109512936570009]","[0.00010167859830324742, 0.00013358446517489517]","[0.0006722682680466182, 0.0011037243320587517]"
4,Uniform,0.688,0.22945833333333332,0.33824166666666666,0.33112193026407516,0.42070062383789725,0.3328906450458805,0.3391840277777778,0.4129748539993125,0.9978531506183131,0.9930208333333332,0.004699290726623867,0.006754949317187942,0.00194753227045008,0.002692560567139885,0.03491668779821827,0.002499080736261675,0.004287350906686777,0.004683130374250533,6.896695733453673e-05,0.0003966548492637343,"[[2087, 913], [959, 2041]]","[0.2423285361791244, 0.2164484926902988]","[0.33700965290718404, 0.3394387301313296]","[0.3314433305289776, 0.3308041092534252]","[0.42358145881659215, 0.41789975829198944]","[0.3329122364644892, 0.33288314165425753]","[0.339608235198003, 0.3387042018744057]","[0.414818326452031, 0.41117599710389124]","[0.998187851853771, 0.9975190881744336]","[0.9933285286573164, 0.9927134338251099]","[0.029168414957309045, 0.03246154095924055]","[0.007577164853108674, 0.004148364248617492]","[0.005384119874726222, 0.001975291416051157]","[0.03337631812344155, 0.029345069213564]","[0.004299096435610592, 0.0027296847181693703]","[0.010141239080861016, 0.004599246522233402]","[0.00414177804002045, 0.005665712129463615]","[9.9959231670005e-05, 0.00012113240678639986]","[0.0005870892895277272, 0.0002985255639016338]"
