n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8260570274525912,0.03892191271091053,0.0818199412250939,0.09293676418672756,0.43319869139573247,0.17930658064711463,0.0661189299244474,0.20055787485956017,0.9511923312669746,0.9498888551238135,0.012241488645466259,0.004160055565104439,0.0037423124432314067,0.004976693595476222,0.06760846738531856,0.003035379091766111,0.004267356613692145,0.002155621740763586,0.0018187683255706597,0.0019936396190199383,"[[3430, 388], [552, 1034]]","[0.024756158716978026, 0.11854899752800582]","[0.05515674079082604, 0.23139350038971393]","[0.07074996717692887, 0.21749877138756596]","[0.41547127872080336, 0.5334876165316077]","[0.13513778450186292, 0.42728752279751137]","[0.04734979282369683, 0.1714562046404064]","[0.17775776572396, 0.3285311647016077]","[0.9435453298413619, 0.9941651198768433]","[0.9413389275682077, 0.9978630287372869]","[0.0028412475473163852, 0.012243913444578473]","[0.002882696377183918, 0.006709498607795811]","[0.003621388144092775, 0.010549992008624078]","[0.06647820948137957, 0.055680750681691565]","[0.002770301590570132, 0.004021918959526689]","[0.003933709312568879, 0.00605721741400457]","[0.0015855900340343745, 0.0034280176047865197]","[0.001798612864047893, 0.0002394601675870841]","[0.0021394417229893955, 0.0009568245198306003]"
0,DCP,0.8360474430067775,0.047516157349535154,0.076313698462883,0.05442518313532689,0.42762777468488655,0.2249393350288842,0.05792200428448448,0.20074257174749563,0.9567233644282476,0.9607368373702609,0.022921435404131062,0.0056099674322843025,0.003342722867747155,0.0032557142439473457,0.06773733297899617,0.0027058519715893983,0.0028547695507479282,0.001526428615224478,0.0020895687046400932,0.0017400072984989066,"[[3399, 419], [467, 1119]]","[0.029703448323037236, 0.12818286535349613]","[0.048932324952358074, 0.19911801458803616]","[0.03952090052522224, 0.12170144992417709]","[0.41329202658440345, 0.4910639902932277]","[0.16589745797313432, 0.48949127788162095]","[0.039816554317103736, 0.13923098210270876]","[0.17870839177645284, 0.29919173708972335]","[0.9485265510472329, 0.9933789546161729]","[0.9523745518644542, 0.9981342281121945]","[0.0030624738865450045, 0.025996713330482247]","[0.00366775968376261, 0.01388588350261034]","[0.0035227376225375885, 0.011147572563148063]","[0.06780423180764035, 0.0575812208470496]","[0.003928818438719303, 0.012397577521393335]","[0.0024265920278862176, 0.014299910420565148]","[0.0026786957498367695, 0.003953212563907131]","[0.002411521485345228, 0.0006233825503059275]","[0.002001343088705878, 0.00078667645172848]"
0,F1,0.8467813377147942,0.09879490388621925,0.13262998933948072,0.14320824587152245,0.4475007626283064,0.2793564922082882,0.1064040692516461,0.22840378483296453,0.9557448154984781,0.9483304686569911,0.014356591392668863,0.007342085821360438,0.0035689901297569332,0.006153161575514246,0.06398030057852463,0.0033405217205870847,0.0052078512340622924,0.0024406422370503336,0.0015330097921449932,0.0014879484835523431,"[[3416, 402], [426, 1160]]","[0.0588748804057912, 0.2163472415465662]","[0.08113374258447754, 0.284489992099498]","[0.09888603740447013, 0.2739000009415975]","[0.42197315010160297, 0.5227995972820414]","[0.19308730823112702, 0.533733144482065]","[0.0676322335074886, 0.2208384563928615]","[0.1899712795840075, 0.34176757681595304]","[0.9422411715606243, 0.9955613377127653]","[0.9323345963952729, 0.9955061688739647]","[0.0043230735122752, 0.02218061988733272]","[0.003285512125264402, 0.005999820516468711]","[0.004492906684506584, 0.011967663457885233]","[0.06338355825167788, 0.05792523465589201]","[0.0024653164438322808, 0.005029630611206897]","[0.004332181170611161, 0.010682183527603329]","[0.00160553282774973, 0.005878720003489143]","[0.0018617318362689522, 0.00020422324815033306]","[0.0016768280953415359, 0.0010032364524742187]"
0,Hostility,0.8388289861025535,0.012028064019935713,0.05627098282411767,0.08185349331461775,0.43064856940437946,0.1994215867832754,0.04374013498927635,0.18745616211208113,0.9496560402701298,0.9506292014689329,0.022111461895210342,0.0013845704202966834,0.001747538828443039,0.003896038961770145,0.06632881388185836,0.0036404014642686367,0.0028739473579264038,0.0011539294288968145,0.001480791896109974,0.0011448331975563255,"[[3437, 381], [490, 1096]]","[0.0074928270900413135, 0.03492156534136175]","[0.03503219477424988, 0.16330548223768643]","[0.05869425427654412, 0.19860370772500519]","[0.41265010312024764, 0.5212284681742861]","[0.1450300661657711, 0.47339451531539345]","[0.030309566273576054, 0.11144992825376768]","[0.16631319268707923, 0.29397661386746216]","[0.9410631945226255, 0.9929632567710787]","[0.9412305316197103, 0.9979873704741248]","[0.0013092917304190228, 0.005268770485743668]","[0.0019262517974551938, 0.006156364268516506]","[0.002810900152850201, 0.010870059716210157]","[0.06568551075755434, 0.05608682388994179]","[0.0023050771305505695, 0.008091262839916812]","[0.002694156571683507, 0.008941969953005153]","[0.001715937997243431, 0.007913122555231659]","[0.0015530131868819934, 0.0003164241847993752]","[0.001351960814999163, 0.0009069277194681364]"
0,LSC,0.8428992948586295,0.03653654542355271,0.04592889497900365,0.08853296978940342,0.43448855244007323,0.226787512876821,0.02795985132632566,0.17749627678293664,0.9483791024326338,0.952409744093423,0.02419001589074364,0.0054300697508369135,0.0020612669022272217,0.0034681906427503208,0.06670490831015746,0.005178345222222349,0.0015956995843232331,0.0022582488440795316,0.001618186999761787,0.0014862927784008197,"[[3366, 452], [397, 1189]]","[0.01754224129608552, 0.10498895416093217]","[0.021661274869575455, 0.1331385982507778]","[0.05607756604549319, 0.205034242925277]","[0.4127106423614449, 0.5128885230729943]","[0.15072841960565045, 0.4998436833864194]","[0.016630014979614822, 0.06862216889097698]","[0.15254546700570945, 0.2670767123845996]","[0.9360789686438432, 0.9925082715311676]","[0.9396023466798198, 0.9983544034171402]","[0.0026243816784668078, 0.020644809556295378]","[0.0019842641364528585, 0.0046793402053125505]","[0.0037433002181135257, 0.009250606983114413]","[0.06800541770023431, 0.054771530588913875]","[0.0021978065994082484, 0.004386971410866922]","[0.0010094804680160535, 0.005519414875994574]","[0.0019464741228972097, 0.007144235013188037]","[0.0021544938429653676, 0.0005708302483910085]","[0.002040268701778901, 0.00043672840756406377]"
0,N1,0.8451222016841241,0.0575498130688767,0.08107985445956037,0.11769853110798922,0.449464273831362,0.2738408230172318,0.018553135095701157,0.209728373965683,0.9658785946920784,0.9673411144639437,0.018962112141480095,0.00758261564555997,0.002042693818352658,0.004463568118096568,0.06361388483382058,0.004501373099588006,0.0008665100972258275,0.0035744547326672297,0.001718100528879468,0.0012758511951349724,"[[3411, 407], [430, 1156]]","[0.037965112238232034, 0.11569121199955552]","[0.05384083243995721, 0.16235767308003038]","[0.08424770029944986, 0.21756868176262198]","[0.4257787637347713, 0.5202343797082247]","[0.19650168960348402, 0.5042435022483468]","[0.013142966171261716, 0.03472835541863709]","[0.18599558145616535, 0.2805655083745285]","[0.9564737362688444, 0.9939001274071005]","[0.9570250435988907, 0.9980935923184362]","[0.005409374069503161, 0.022491702797805043]","[0.0024931834460217195, 0.006764255470254144]","[0.0032806779497470554, 0.011700486320868477]","[0.06420124507553039, 0.05609487600076195]","[0.0021293326687091864, 0.007801291458083402]","[0.0011286410951873937, 0.002802930541337384]","[0.0030076550689436578, 0.0069171747417585685]","[0.0021590982833347544, 0.0003152305397894717]","[0.0015651662140442853, 0.0007474260104865277]"
0,N2,0.8458567809954131,0.055863628046635715,0.07216455975978657,0.10437133323428568,0.4361170533070783,0.24878063362696046,0.042480532235669624,0.15258024140866117,0.9545946806309509,0.9575211849072481,0.02205912570562803,0.006335572715267168,0.0031534794101430873,0.006449712188730784,0.06475268000311457,0.003343659971280904,0.003183871187902312,0.002289862450103266,0.001498793226238935,0.0011283182407057712,"[[3451, 367], [466, 1120]]","[0.03459848444636764, 0.13483166494202242]","[0.046506112448389855, 0.16699806369740156]","[0.07507575566335949, 0.21264772166916038]","[0.41591178083517716, 0.510819387140415]","[0.17527286212058882, 0.5207423163390434]","[0.029401129215396494, 0.09085730591429395]","[0.1400449981101624, 0.19892241250293782]","[0.9440397645711842, 0.9936248296796644]","[0.9464609319964301, 0.9984508851452697]","[0.005485201424755594, 0.02067561044341653]","[0.0019129584699233125, 0.00836685880023364]","[0.005370159878386229, 0.011475780409928535]","[0.06528687574186011, 0.05414706058172266]","[0.0031500660130108628, 0.0069303390102380845]","[0.0019318854174801164, 0.008965748286142333]","[0.0020527639475186967, 0.003902122635036577]","[0.0019236833736020246, 0.0003464680073732209]","[0.0012086903349030115, 0.0007121241584171583]"
0,TD_U,0.8453070445676729,0.0882675100382047,0.11423595835092049,0.11974192415601322,0.3867384214249646,0.2711555239074936,0.08944146212785781,0.2169533968024243,0.9595547597106655,0.9605558427559877,0.023308735392239627,0.014052961057568142,0.01046114960242633,0.013546121323431502,0.05770726460121697,0.023353603673469257,0.007601223486672021,0.0076910082478755335,0.00480628041550991,0.003444537380140555,"[[3429, 389], [447, 1139]]","[0.042811738022463894, 0.24537977054528057]","[0.06978997795416857, 0.26883120321471543]","[0.07953851553402162, 0.2600849351369477]","[0.37898630993424254, 0.41682140521847116]","[0.18977806864562122, 0.5538527827813768]","[0.057206878596402035, 0.2023996176246024]","[0.18680063067989042, 0.3227540889089032]","[0.9496008311108236, 0.9943523011006536]","[0.9496621026397, 0.9984315900207003]","[0.00782738928672721, 0.0375160883320108]","[0.0069243656858501475, 0.012944435191808223]","[0.009441249075209851, 0.022080984949283677]","[0.05586561912252656, 0.055716291406921664]","[0.016435547449207555, 0.012104485997785318]","[0.006498094051421259, 0.013871268750542195]","[0.00734510088038429, 0.01120568616641814]","[0.004693338625447387, 0.0006753340053900113]","[0.0028516150788407573, 0.0005563544680874175]"
0,Uniform,0.845856438693777,0.11423613084028701,0.1502588456605734,0.15859815794676307,0.46030365673012036,0.3102411766709646,0.12033142859413723,0.2504164765898201,0.9710192433067002,0.9722304599987013,0.018239250686136962,0.007606738976289386,0.004206374460870067,0.005603552594656481,0.06355941594292093,0.0022979117069145166,0.004634520463164955,0.0024562645867132055,0.0016436087655601873,0.0010262811816026392,"[[3392, 426], [407, 1179]]","[0.07251535605122869, 0.21464845256597917]","[0.0976467877481054, 0.2770749001083702]","[0.11295941701084397, 0.2686068626075918]","[0.4353738930614578, 0.5205498466781215]","[0.218735785149551, 0.530958575289205]","[0.08024986176411314, 0.2169490579050562]","[0.21390444120932117, 0.338443681821546]","[0.9609096141900807, 0.995409813446205]","[0.9615352051947591, 0.9980347976182516]","[0.003969525332597482, 0.02533092688415299]","[0.004329549682009374, 0.0098546474678081]","[0.003997910231314968, 0.011565065290209717]","[0.0631073852507143, 0.05667367065950157]","[0.0030329438522334563, 0.005063745079183437]","[0.004286927836861564, 0.010991561344280441]","[0.0029036959294940555, 0.005801452875317604]","[0.0021027683041616946, 0.0002291086859497953]","[0.0012219751586571488, 0.0004718780587446943]"
0,kDN,0.8471547887998904,0.03404856810150762,0.038835383927508474,0.09502307525514837,0.4412737347544298,0.24778334208581154,0.03468169461952679,0.19636901496915604,0.9606617905946857,0.963245325707274,0.014624192062321427,0.0065148745025312895,0.0014865804231871517,0.005428482032770971,0.06595683722299957,0.003426211490143258,0.0021080521490763654,0.0023245156820280726,0.0014585793343121758,0.0012169655354364803,"[[3436, 382], [444, 1142]]","[0.02211239525678575, 0.07746522084208861]","[0.02485026798018151, 0.08971046470649638]","[0.06910493739626769, 0.18941573875338832]","[0.4208275217577893, 0.5161093445635572]","[0.18067444869844138, 0.4919054028136755]","[0.02614191573442593, 0.06578293922595348]","[0.17623337928801927, 0.2694757851968767]","[0.9519085264400186, 0.992473923941772]","[0.9535258891353461, 0.9985649229814995]","[0.00420457992564625, 0.01714533456704822]","[0.0012321267328957591, 0.0038796662237932317]","[0.004776777632444733, 0.012231651456496311]","[0.06564508850529159, 0.057646202648219826]","[0.002465624390557689, 0.0059494712834723806]","[0.002063607199589674, 0.00453216749619846]","[0.0016079573126632858, 0.0065753458051569106]","[0.0018257378040862223, 0.00035058260963510726]","[0.0014710783549983062, 0.0008671544926570482]"
