n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8938420005683433,0.12566128933706394,0.17196215225435552,0.1129162143478607,0.5290358625899514,0.3879247576308648,0.14700183659048277,0.27847463880534207,0.9909327595937224,0.21757645078324103,0.0079518200056379,0.011385728515604416,0.005473666698135149,0.0115255555172533,0.03451507723141512,0.006210708776503704,0.0026096886525631947,0.0028241295925129045,0.00037882157676761164,0.0019429760614071466,"[[2477, 308], [180, 1632]]","[0.08174149566392055, 0.16762427380771036]","[0.14033336108157374, 0.2022283362790313]","[0.09989260536717236, 0.12535191745093438]","[0.5691935012610019, 0.49019475711186217]","[0.4370710552723155, 0.3408179849488178]","[0.13488512125447252, 0.15851699312222947]","[0.3200431877792732, 0.23868040736043983]","[0.9914465265423977, 0.9904371778583595]","[0.16206730558589308, 0.2707481224052658]","[0.015503371377723509, 0.018475890966110863]","[0.005603632347244659, 0.008329232681928166]","[0.009354450255827373, 0.013488358544706416]","[0.02833403216603202, 0.05824823114236863]","[0.00918269714767556, 0.00651550165274666]","[0.00731516349430752, 0.008405421525481908]","[0.0045039268634532404, 0.004625813068748149]","[0.0005368177727908832, 0.00046498988368611703]","[0.002360285641374369, 0.003563037208428118]"
0,DCP,0.8903566354077863,0.12273642369436458,0.17018286916231679,0.14905015687413392,0.5365621536315259,0.29376557263028436,0.14023620220018157,0.2969810102062861,0.9910386023972627,0.19814286767599457,0.02062120559602725,0.011120122581064885,0.011597280939867,0.016925818738157405,0.03270941685216965,0.01647351688292247,0.007034424153968268,0.0059628714946859795,0.0008697806124556108,0.010101217898910728,"[[2500, 285], [219, 1593]]","[0.06743397428513384, 0.2034451092082222]","[0.1198967886831777, 0.2435571056516072]","[0.12787189090744278, 0.18623967214366122]","[0.5861191170320822, 0.46638225634583164]","[0.26677663061294443, 0.3336705627478927]","[0.10453984448247226, 0.19336207710635853]","[0.3233030352000432, 0.26449452235895254]","[0.9903024086041775, 0.9923860853325731]","[0.15886473321205669, 0.24859426139962437]","[0.01620992800100325, 0.03554752040688825]","[0.013476851203924138, 0.028696599376680086]","[0.012577640107640375, 0.05649282056966283]","[0.029294416189504957, 0.055680393681481165]","[0.02156866190502256, 0.009554122322206312]","[0.00949209772983151, 0.027776240869195334]","[0.009243330777928424, 0.012787139834384722]","[0.0015755607875730152, 0.0009647350937025232]","[0.007874753044390621, 0.012080934718699117]"
0,F1,0.9110263332386095,0.08193733875283853,0.12044088681835159,0.0802110177845426,0.496292799161831,0.2615487215656697,0.09271432967679898,0.2744157319724894,0.9875670315671977,0.2847297683830309,0.015303903864452953,0.0075452667845369945,0.0038529092086526722,0.01285129491240162,0.041193097884156545,0.008489983948871804,0.005761483115102357,0.004263083434704736,0.0005801851734094545,0.0022437580670882844,"[[2593, 192], [217, 1595]]","[0.05862103609130319, 0.10401401346080216]","[0.09931287355238362, 0.14026040523364533]","[0.08074646110109478, 0.07971408205728732]","[0.4924872235749276, 0.5001240515253574]","[0.19857811608843162, 0.320571461100236]","[0.07911297312578817, 0.10548446616294202]","[0.3408893269331753, 0.21205250981170914]","[0.9881614360944295, 0.9869986374935816]","[0.250566002656338, 0.31677266785106883]","[0.011157908679561915, 0.015356403961003925]","[0.005084960940516953, 0.005405366078263753]","[0.012843151385771016, 0.012168660224435236]","[0.03076485177475886, 0.06182395004299018]","[0.010147349072228563, 0.007102874447333072]","[0.004510042744878457, 0.008241221076536099]","[0.004351709899453005, 0.0057349550133595035]","[0.0009603138670980185, 0.0007078881506281733]","[0.003004717224159176, 0.0021256745824012294]"
0,Hostility,0.8945003315335797,0.16554220812942136,0.19410713628546122,0.11816534044702978,0.5230166421720982,0.32246817263181493,0.16001651125808483,0.30502275679857205,0.9932468089738198,0.21143998624227547,0.020303443163412545,0.015662947708972877,0.005728914063410724,0.015821485879077765,0.03524933554191362,0.006969044983822204,0.009214751702728284,0.006776653727980356,0.0005582965070836665,0.00614461728654606,"[[2506, 279], [206, 1606]]","[0.09897282144719008, 0.24641125849358975]","[0.1413351290866715, 0.2587098987449353]","[0.09432276410401111, 0.14741086550385593]","[0.5549891185716778, 0.4861432304621733]","[0.30936314149538335, 0.3390143711563337]","[0.1254054917827183, 0.20291000806487416]","[0.34107928413850674, 0.26254585393033164]","[0.9930309737016104, 0.9936174982214302]","[0.1780092634826012, 0.2508663220580335]","[0.020705860118843625, 0.01989977862141714]","[0.007493676346178031, 0.014067620653759471]","[0.011305102513010597, 0.022392035425139102]","[0.03187856958180057, 0.05697079036906592]","[0.010975482605610218, 0.004504038139961024]","[0.009565471653628673, 0.01507719329871896]","[0.004314231015277919, 0.008141484911772115]","[0.0006582797918677486, 0.0009554657485333459]","[0.0031669264459524235, 0.004597527239339556]"
0,LSC,0.8988429478071422,0.1451425926399736,0.2284872117412176,0.12138304928373725,0.5231768035680965,0.3030338003068825,0.18858012119610618,0.3389962317683973,0.9962101614885148,0.19577779278529522,0.019278190244346013,0.009012052734419672,0.005051645529244849,0.014555344493696177,0.029795508213555,0.005715671958235832,0.008303756921027673,0.004255080487048396,0.0001837264268123783,0.0014370398220945903,"[[2520, 265], [200, 1612]]","[0.0829309623972174, 0.23473595119202106]","[0.16946958580542468, 0.31343768708914754]","[0.09547716524589192, 0.15880428529049398]","[0.5552950446538015, 0.47642020570778704]","[0.27775567368831805, 0.33941639399738105]","[0.14466260576930184, 0.2518314116860318]","[0.36712333352861637, 0.29854144181201214]","[0.9960337348975019, 0.9964643802639245]","[0.16884234678660862, 0.23456686930519471]","[0.01802041920690414, 0.01911998397585985]","[0.0049650689195125134, 0.004309196483895179]","[0.011309327009976652, 0.019584941389370898]","[0.0281438180836932, 0.05327738418295899]","[0.006102303084939566, 0.0070665248608764615]","[0.008028582609609715, 0.00949975651819947]","[0.005244223275712584, 0.006575735165773094]","[0.0002175434981224844, 0.00017455456408229855]","[0.0026114016857173347, 0.002301109010532978]"
0,N1,0.9018916358814056,0.12493662270240866,0.18722361463986076,0.11291826289078222,0.527495364085224,0.28883448798113714,0.19962126677972514,0.3047753900209941,0.9904858728581358,0.2061672225730296,0.014009314418037483,0.006836538320015882,0.005783667088792126,0.013353378949548416,0.03517965865726414,0.006370724580977465,0.0070301916582793935,0.0030693243727940808,0.0004020811387021736,0.0030014596558295818,"[[2531, 254], [197, 1615]]","[0.07008140422159534, 0.20326690402740927]","[0.13316567281883204, 0.264257415059214]","[0.08763787304322007, 0.14899847853548498]","[0.552866289558929, 0.49148144478070516]","[0.25781030667781596, 0.3329891353906644]","[0.15549139615915766, 0.2625713346242041]","[0.32895068779326164, 0.2703407244520092]","[0.9894559347807818, 0.9919536095587704]","[0.17070639914367336, 0.256657120252775]","[0.011462943933283771, 0.01785715031872011]","[0.005992758834366589, 0.007179610680501883]","[0.008918518677398799, 0.018887292020163163]","[0.03124402862672917, 0.057750397708793706]","[0.008501842758204554, 0.005039561339129319]","[0.008173146473027686, 0.01199806851855325]","[0.0044498480330120915, 0.0063419745179782204]","[0.0005058824902004951, 0.00034237552598052044]","[0.0030283745988217395, 0.0029476386634799236]"
0,N2,0.9075494932272425,0.12735336008036963,0.19666430787107542,0.11452366906681262,0.5197546363146488,0.2724765693142945,0.16843052637606354,0.3903913156544745,0.9929074836236416,0.2077678847861939,0.02146915663860877,0.008642386517889926,0.004782273948537748,0.013504519655937342,0.03192020987814625,0.00558637404058605,0.00683313792296388,0.002528040731435071,0.00032480211116225086,0.0012334592231148197,"[[2548, 237], [188, 1624]]","[0.07435271696587684, 0.22089183283963054]","[0.13840464820513604, 0.29948345241707963]","[0.0888290852037528, 0.15988493143502486]","[0.542297090927778, 0.479713436096881]","[0.23634299483714027, 0.3362639541757069]","[0.12302071320379078, 0.24845214422561873]","[0.3927309023151468, 0.38622346633620575]","[0.9924612177889205, 0.9936944827148066]","[0.18466946905785775, 0.24857132261605677]","[0.016067553166673246, 0.019754004035230824]","[0.00267785568758511, 0.008429459868251261]","[0.01108186400844224, 0.017430502520441708]","[0.030584943033191012, 0.05579394664060505]","[0.005850653914966805, 0.006160661401300334]","[0.005344792011096112, 0.013738408987566654]","[0.0014747075557441467, 0.005553835010157037]","[0.00042798088418050654, 0.0003560268169032555]","[0.0016333540763752467, 0.0023948345703372663]"
0,TD_U,0.8803528464525907,0.07519363678964065,0.11900493057208213,0.07535710807882713,0.6291334012708274,0.2718645363217237,0.10069500843516892,0.2670459198929894,0.9879267795719358,0.19613601199934033,0.01405813934873156,0.00965550869519133,0.008883224920324779,0.007729364683817132,0.03871673125786205,0.010051869342502398,0.006344871613431806,0.004670799689895497,0.0012447646331315311,0.006584534294188758,"[[2472, 313], [237, 1575]]","[0.04074672443050838, 0.13772896608514232]","[0.09205692112908774, 0.1677289498385039]","[0.0593000978976624, 0.10534883877011711]","[0.6605171708610124, 0.5645256117995651]","[0.2447008456810152, 0.321134921729695]","[0.08204164995665505, 0.13519358430328]","[0.29700169399243276, 0.21446801682440234]","[0.9879041006746645, 0.9880190255028177]","[0.14399484155755823, 0.289864215477602]","[0.011764182216912738, 0.021510775294594227]","[0.005293460266614221, 0.014647522557067999]","[0.00781151218430252, 0.012682653096704088]","[0.030910998561243474, 0.08139412995349332]","[0.013211404444418302, 0.005586040772291638]","[0.008168289151315613, 0.012186152788474916]","[0.007907877561006674, 0.010759881542991494]","[0.001588846752277159, 0.0008418236666327674]","[0.003532917709347031, 0.006545713828940015]"
0,Uniform,0.8986269773609926,0.0860944677189068,0.13284980243480513,0.08973556691504449,0.5261680743519559,0.26165751815564764,0.10622607474025367,0.2785658166504721,0.9885458738638354,0.21336915137065623,0.015405879395629912,0.007636711214615058,0.0048386813610157235,0.012539761844243609,0.03608311966748176,0.006378671722357162,0.004934288375091046,0.0032680910757265356,0.0005824091663238439,0.002616211436577537,"[[2538, 247], [219, 1593]]","[0.04767370652457559, 0.14496549801643815]","[0.09552001966241122, 0.19028824436151842]","[0.07405731242672728, 0.11388083637953265]","[0.5482844913060101, 0.4928271449313327]","[0.2194549556424356, 0.3265665760835756]","[0.08083326601778215, 0.14529303332100507]","[0.3076822002621661, 0.23362215688669224]","[0.987610069812165, 0.9899897911431677]","[0.1732194493468016, 0.27525812370388325]","[0.010776286865318493, 0.016593339291638816]","[0.00322562878219565, 0.007070388825193563]","[0.008825141415963201, 0.017343959124065885]","[0.03528925679850237, 0.0567863353143671]","[0.0086187185190144, 0.007535881016560992]","[0.005503059139346829, 0.0062106242477524545]","[0.005403453356886761, 0.0036482128729515197]","[0.0007258394436169642, 0.000493242573501523]","[0.0020110792244062126, 0.0022685419716096966]"
0,kDN,0.8984162167282372,0.14316080712167004,0.23335032040014708,0.11789885623432583,0.5218717429233708,0.2928034917288556,0.18052154532836595,0.31859185895337905,0.9922238752510957,0.20324207192687452,0.015590012937549313,0.0076498092977660545,0.005186937006030281,0.01421623104554381,0.035233435583153075,0.0072608706370690754,0.004153679764785949,0.0038257124526108184,0.0004627650338399819,0.0020164871754831896,"[[2513, 272], [195, 1617]]","[0.07970426632769796, 0.22680051210576052]","[0.1732357264445572, 0.3125876529990193]","[0.09116813651482701, 0.15318547935564863]","[0.5520278976401733, 0.4830095735098158]","[0.2582254200714165, 0.33842571116268566]","[0.13580521059730996, 0.23951446869366885]","[0.3413933469529825, 0.2885178104967029]","[0.9910687121011016, 0.993739726348007]","[0.17097788660636193, 0.2458480906806358]","[0.013145398453827825, 0.017782903328967654]","[0.0054412661790453586, 0.007802057282384201]","[0.011484524313172739, 0.017647873390739307]","[0.03159724013938862, 0.056507243420327126]","[0.008454904045716787, 0.0071624832757161]","[0.006433207337988056, 0.008396497755474932]","[0.002907339190900097, 0.006813957510660075]","[0.0005781754310574606, 0.00048322463004541605]","[0.0026774294067688415, 0.0019183563502507116]"
