n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9366666666666668,0.018333333333333333,0.031033333333333336,0.024636464831386568,0.4153549145299145,0.04013757523205423,0.027597222222222224,0.10502128482765967,0.6336115288220551,0.6166666666666667,0.02160246899469286,0.002886751345948129,0.0022658393097873867,0.010158627691427807,0.041092428320539685,0.004177394330180159,0.004398525812245241,0.004832796098765712,0.014276804798671008,0.008940146267135558,"[[462, 12, 26], [26, 471, 3], [22, 6, 472]]","[0.029170490123430193, 0.010706096306952458, 0.01503920254129488]","[0.051664423445595874, 0.015622327253533717, 0.025491783472980156]","[0.03898511960876057, 0.015030651482352771, 0.019696077102337634]","[0.38569118131544367, 0.40986121472478676, 0.44944744223372074]","[0.05226314826625659, 0.02860670480323277, 0.03934948116402516]","[0.039836812504176554, 0.01771614478451041, 0.02523335591391691]","[0.1153288288597375, 0.09167358231316095, 0.10777962216177647]","[0.6024969622394603, 0.6344789213353804, 0.66302967155623]","[0.7909870050841855, 0.5127579267851479, 0.5450043119799297]","[0.006114490257350127, 0.004955879585774847, 0.0029175960238399636]","[0.002553933823978732, 0.003766007217321528, 0.0023144953918977458]","[0.012688408548867637, 0.006378596914358442, 0.008640365213603769]","[0.049792679661481286, 0.07175645202122388, 0.05569513070588152]","[0.004757972155702941, 0.0048055112436958085, 0.004378166922700324]","[0.008213059505187551, 0.005444529143901804, 0.005443668639954509]","[0.005999269760298375, 0.006951814226893144, 0.006309059278694309]","[0.01261644893612149, 0.02697109500734688, 0.015958451976630605]","[0.008581976623643328, 0.003958052084588619, 0.005781581299726742]"
0,DCP,0.9393333333333332,0.022833333333333334,0.037116666666666666,0.022649219111414036,0.4143755244755245,0.06827245037664745,0.032625,0.11125768494026038,0.6475329991645781,0.6194166666666667,0.019206480387850607,0.009693210682396898,0.00860204271605814,0.009814768353125204,0.043409925651039606,0.005365036078839291,0.007213603297303243,0.0057066230430337424,0.007164353764146667,0.00850525776929909,"[[459, 17, 24], [16, 480, 4], [23, 7, 470]]","[0.033513010895999146, 0.012664280910110515, 0.022457984129752213]","[0.04728680451764409, 0.024886384987203285, 0.03938122990436965]","[0.024920358053064244, 0.016423319464185165, 0.027042539965952277]","[0.37686376713978437, 0.41269630474626295, 0.455715409688758]","[0.0830878306905484, 0.04843268854595928, 0.07431695353476178]","[0.03941515923571867, 0.02426001318817598, 0.03442694788750104]","[0.1180872431825571, 0.10039882777021067, 0.11575618527814022]","[0.6185154848330462, 0.6488159580275835, 0.6759434447976236]","[0.7918929148175351, 0.5200549181631234, 0.5499032846765517]","[0.012736226722088984, 0.004959877361719441, 0.00860369400624684]","[0.013676801019374662, 0.005065245455894195, 0.006323828517114823]","[0.00810821168235216, 0.00806383553603698, 0.012138582446946619]","[0.04391497122241424, 0.07019946101403678, 0.054997868820214964]","[0.0069810106496356545, 0.007639401487015583, 0.003228610874459206]","[0.009683431177392931, 0.00827634397454229, 0.006028466270483285]","[0.009248287971665985, 0.008358647828864845, 0.005514228498802181]","[0.008734336459841329, 0.01902843305039833, 0.009779439859736654]","[0.012248203050123864, 0.002842572029756731, 0.003766604263601488]"
0,F1,0.9273333333333333,0.030833333333333334,0.04683333333333334,0.03566162797546968,0.42673203185703185,0.06769199582296193,0.04494444444444444,0.11978451405723593,0.6599101921470343,0.5582499999999999,0.014414498873626402,0.008518770125108698,0.006419101269734813,0.014111056930912698,0.048761985751426526,0.006489531799452514,0.01049489146745121,0.008807577098523447,0.015931762975048617,0.0022659542385297694,"[[455, 21, 24], [19, 467, 14], [26, 5, 469]]","[0.06781097965327884, 0.01566705847550162, 0.028995978294506185]","[0.10673935358017891, 0.02746866317656632, 0.0387126638116441]","[0.07239749882345765, 0.02348216686594306, 0.0305705671315581]","[0.4093254344661862, 0.41247842666214074, 0.4503948263546681]","[0.11359777792918266, 0.046972165802109014, 0.06772292131159684]","[0.09216241010824651, 0.028972089431627, 0.03910938791779808]","[0.17562722259345145, 0.09909013076450214, 0.1147717649404062]","[0.7317074912220107, 0.6343731940374907, 0.652162503439446]","[0.7224476733043425, 0.5078600461885249, 0.5321926121089293]","[0.019396109423062254, 0.007147010329324277, 0.0059138796216177585]","[0.015277781346148695, 0.0035788827866161544, 0.007438219702673865]","[0.025277946926021505, 0.00814219694552744, 0.013985247524233368]","[0.04194546925893187, 0.07177952701335619, 0.052050574889406835]","[0.017805154916171045, 0.005426099157923286, 0.009563575629937144]","[0.018223170381355337, 0.00782643299514248, 0.009809792128346548]","[0.015030571601253671, 0.006854485611890719, 0.009815325877726978]","[0.019510133859228482, 0.027554644537394042, 0.016977835656064658]","[0.008597508359155463, 0.001778672918893323, 0.0029430082046475164]"
0,Hostility,0.9413333333333334,0.014166666666666666,0.03651666666666666,0.03080260512740815,0.4189538655788656,0.06853558489400631,0.032611111111111105,0.10986553537265065,0.6420756056808689,0.619375,0.017732581437693868,0.003952847075210473,0.004283933161632353,0.011106142755329044,0.042505746957101145,0.0042327847789531085,0.002717044395462387,0.002149716605737327,0.011918852171697471,0.0068876146895068486,"[[455, 19, 26], [12, 485, 3], [23, 5, 472]]","[0.020679302915792886, 0.009706774491282353, 0.01235824148966348]","[0.04857569843370162, 0.026249048294185163, 0.034989341945416835]","[0.04023263670915721, 0.02187980570466474, 0.03036288392573262]","[0.37997704257365905, 0.41439235186177525, 0.4598713160062403]","[0.08052660358184283, 0.050105343899122634, 0.07499201101121059]","[0.039782202295920346, 0.025212455221676734, 0.033118431369596704]","[0.1174502762266894, 0.09787839841009024, 0.11429743461420427]","[0.621543112413058, 0.6376101261497629, 0.6663101429978996]","[0.7897366117735121, 0.5175611335104638, 0.5511076095240035]","[0.008206559323124273, 0.0036508294775374033, 0.004267585830862231]","[0.013710222189788403, 0.0022421340175275374, 0.0033200245971964277]","[0.012408705619670612, 0.007384794293088278, 0.011382459204882676]","[0.046337267985814355, 0.07246431439218674, 0.04784282974804765]","[0.006996885351731444, 0.006587183456195484, 0.009612917177496842]","[0.010119045599070205, 0.0025237768960282973, 0.00920045469880794]","[0.007316530315398438, 0.00497564938091245, 0.005940335305332259]","[0.009406728085412671, 0.031075380203640122, 0.022762018972751232]","[0.010554081718604919, 0.002421554871756499, 0.008524252067865069]"
0,LSC,0.9293333333333333,0.0,0.0007333333333333334,0.006071582244596941,0.3922453185703186,0.025807427968820722,0.0,0.05067273637901008,0.4673997493734336,0.6177916666666666,0.020869967789998035,0.0,0.0004099457958749614,0.0028241926416237234,0.040520058713450366,0.0022442906026178744,0.0,0.0020051669176538414,0.01029665949829661,0.010588786324850132,"[[471, 12, 17], [30, 465, 5], [36, 6, 458]]","[0.0, 0.0, 0.0]","[0.0003737718012633727, 0.00019370042962976692, 0.0017108700643396052]","[0.006085288636070172, 0.005920714777605461, 0.006411111466297401]","[0.34647344057980567, 0.4024882028540565, 0.4349724049955057]","[0.032924538529044374, 0.021238659254502773, 0.022712013180549356]","[0.0, 0.0, 0.0]","[0.04930067019241467, 0.0499141178178823, 0.053224946207507694]","[0.4213449987143957, 0.48573420272972856, 0.5016883000524291]","[0.8304959839165267, 0.50117139761247, 0.5050400808218884]","[0.0, 0.0, 0.0]","[0.0005132171088335326, 0.00018236617649849485, 0.001002421757532961]","[0.004926491258167288, 0.0020089767113714873, 0.00362635768461472]","[0.05573810097576396, 0.07237955444030972, 0.05813046436436131]","[0.0031282458430417943, 0.0017983382110377773, 0.0029978415143400434]","[0.0, 0.0, 0.0]","[0.0014584217903141966, 0.00415943605336376, 0.0023291143613977925]","[0.005832113036381882, 0.025693112172746772, 0.018999258589622377]","[0.016869289661668195, 0.0012074909300546417, 0.002145800596837267]"
0,N1,0.9373333333333334,0.0095,0.02683333333333333,0.021529077670970835,0.41071470473970473,0.057944031745780444,0.012097222222222221,0.09974666230098703,0.6414461152882206,0.615625,0.015705625319186338,0.00447213595499958,0.0017260262647673323,0.008939864181777715,0.04264801215874497,0.0022896403340083886,0.00150263400421303,0.0024184405595084543,0.011523754834252156,0.002258279519654057,"[[451, 17, 32], [19, 477, 4], [17, 5, 478]]","[0.011212930824591268, 0.010127012705863143, 0.00705686798405455]","[0.033337028036874494, 0.018369687279904894, 0.029019529542545542]","[0.027620279957067624, 0.013983112738762746, 0.023076195080990885]","[0.3698013396817527, 0.41091984522166125, 0.45252320922148714]","[0.07388747655589271, 0.04354105340610963, 0.0572570133895808]","[0.01000526685574666, 0.00934852608518773, 0.017184336036984833]","[0.10071812665709938, 0.09174130179760999, 0.10681029123860028]","[0.6209755128503242, 0.6375291150981228, 0.6657581625753121]","[0.7877063527656745, 0.516307095289882, 0.5468331348473793]","[0.005337474176551259, 0.005980101060002138, 0.0036270471997780387]","[0.0032898706162061975, 0.0023619286197060505, 0.006700718982867414]","[0.012409658753323762, 0.0046463038253510705, 0.009644589937654668]","[0.046940755483573654, 0.07237894600814494, 0.05441012475187161]","[0.0033294004024998843, 0.008218757742855253, 0.009543283936079765]","[0.002703778715787343, 0.002690096578793282, 0.0029423058789988577]","[0.0027965337645553625, 0.006471482072026243, 0.007615267695965584]","[0.012183698601006482, 0.03103661180533178, 0.020297006022455457]","[0.00943943667236519, 0.0033982341263339784, 0.008927980822597298]"
0,N2,0.9466666666666667,0.0165,0.030716666666666663,0.025836548909144535,0.4123420745920746,0.0614664242465493,0.023555555555555555,0.09737992918244642,0.6279820384294068,0.615875,0.009718253158075485,0.006572248051043453,0.006595084448958092,0.012383874275802148,0.043893595718528654,0.00954041561198452,0.00946158575177922,0.006311021759410338,0.013536436198577698,0.007182818523702555,"[[455, 19, 26], [13, 482, 5], [14, 3, 483]]","[0.02017356660429807, 0.015829610118086045, 0.013368235070704195]","[0.035699568225071907, 0.023336230552826548, 0.03353829023108897]","[0.030255631565856218, 0.020271776857417906, 0.02730773601320411]","[0.3706497095795049, 0.4139862084477118, 0.4539472533526164]","[0.07365404551134581, 0.048001736131476756, 0.06385389096370818]","[0.024108296962463704, 0.018942005076310525, 0.028100826020634878]","[0.09811067180943851, 0.09293566608780729, 0.10149591552389188]","[0.5937645248720511, 0.6354965609012934, 0.6547323615858136]","[0.7904096181504503, 0.5185454572236656, 0.5433927049792556]","[0.008177809920907704, 0.006580647821431224, 0.005722272559652259]","[0.010535348080191522, 0.003914536866422267, 0.007524556082040998]","[0.01276312123752934, 0.009970669339285022, 0.01269321052295019]","[0.04750474094658523, 0.07213018487879241, 0.05318553512206312]","[0.010883935684864189, 0.006965707766913159, 0.01345012205096975]","[0.0090451658401411, 0.008425073664547233, 0.011051889806400681]","[0.0064461246416437, 0.0069903176440978725, 0.008094973049690106]","[0.013011543528203282, 0.029028371054654865, 0.016419409223827855]","[0.011893145639161188, 0.003917998294537776, 0.0028625229831452472]"
0,TD_U,0.9333333333333333,0.0235,0.03611666666666667,0.026791118407227848,0.4035643162393162,0.06660148729214946,0.03220833333333333,0.1089359292907924,0.6374135338345864,0.622875,0.01699673171197597,0.002661453237111886,0.003887569220534142,0.013177936831491233,0.03911065770529899,0.0055203283902300875,0.0063476932720905165,0.009195937200921964,0.014365978132124,0.005467311318697295,"[[453, 22, 25], [14, 480, 6], [24, 9, 467]]","[0.0352246390238128, 0.015999854473979298, 0.01821897842455224]","[0.04908482928205671, 0.025630337352950512, 0.03301582299762764]","[0.03436864372649122, 0.019850921165592325, 0.026303636904712713]","[0.3666426101665757, 0.4115976466141544, 0.4467693520107329]","[0.08898031147376625, 0.049196296004225565, 0.060842295933362635]","[0.04127682708790149, 0.023505950114033503, 0.03122199737534052]","[0.11873269253017489, 0.09750855234037423, 0.1106514359326651]","[0.6110681517204979, 0.6418741727963686, 0.6636401768089032]","[0.79248489427249, 0.5181660322130762, 0.5448318778378527]","[0.005867742091481234, 0.007057270830370996, 0.005322022392086126]","[0.005603588290857179, 0.004501675906155775, 0.0032548712975492456]","[0.015378052888595558, 0.009072121700170854, 0.01183772993900796]","[0.04957406880712825, 0.0701664534820238, 0.05260769431622279]","[0.008486348452917613, 0.0061831481055976845, 0.007600333052925183]","[0.005989985312909383, 0.00955227672839167, 0.006416796820367943]","[0.01029982314289999, 0.008566892938512732, 0.008129837860877153]","[0.010431573994683434, 0.022875754617005594, 0.01284297926742865]","[0.007898246204117382, 0.004434384337642925, 0.00640362326851945]"
0,Uniform,0.9400000000000001,0.03683333333333333,0.052783333333333335,0.04142206562062236,0.4222229992229992,0.08195105171009845,0.049638888888888885,0.12550735389069426,0.6585233918128655,0.6234583333333333,0.013944333775567995,0.007202430145443965,0.006335142285519545,0.01490970265421394,0.044450471137343246,0.006925890575648669,0.007717149612917202,0.006888873795518162,0.011351495015294245,0.005815821930064771,"[[457, 16, 27], [16, 479, 5], [21, 5, 474]]","[0.053213924251078924, 0.023562285589158027, 0.0333960469486101]","[0.06901228541118105, 0.03522422776563673, 0.053923194347559614]","[0.05301457714832991, 0.029160038814195148, 0.041962637483089524]","[0.3878040153404075, 0.4166894828804642, 0.4626789137948636]","[0.09412427020872917, 0.061353035388484876, 0.09026899074939489]","[0.06273403100515387, 0.0354119752377048, 0.0505458299309661]","[0.13615014398621444, 0.10879070976218878, 0.13152974234913467]","[0.6329091385563306, 0.6551369244675517, 0.68833051397664]","[0.7835894916646102, 0.5233284714691904, 0.5596818343146113]","[0.010518744322779213, 0.00898834958764386, 0.0037898046139401105]","[0.012808707400603095, 0.0099823363172723, 0.001745912901039129]","[0.017025616347652525, 0.013131433493443955, 0.012470285117875273]","[0.04616668986174636, 0.07318282070715083, 0.05122168103463136]","[0.010325515917146075, 0.010721754202556132, 0.0038601334391556883]","[0.012212502499585592, 0.008979116505154157, 0.00600929835768738]","[0.00862627369603039, 0.012090068204046569, 0.005393339724323437]","[0.016656815146374595, 0.02082047129868308, 0.016927570909000853]","[0.009311363777510396, 0.004067111411481368, 0.005098788510318585]"
0,kDN,0.946,0.016,0.029500000000000005,0.02664084815016639,0.4148811965811966,0.062411860966732804,0.028361111111111108,0.10827992068459151,0.6416324143692564,0.616375,0.010903618155864124,0.006049563804293846,0.004208952099724796,0.010690331742859343,0.041771010008162975,0.0036729273628372133,0.004896104208424602,0.008497928836314643,0.020759896290217017,0.004286303282938971,"[[455, 16, 29], [15, 482, 3], [14, 4, 482]]","[0.024491132443639294, 0.007893885217191551, 0.015909455061753914]","[0.037134585192082, 0.022296825949271973, 0.029264172236873387]","[0.03465915830147207, 0.019075665323177712, 0.02641653719193394]","[0.3745293289725161, 0.41438037130848426, 0.45438603081323387]","[0.07849637069480575, 0.04954707787204122, 0.05938736507195397]","[0.032947788721837935, 0.021189832623421643, 0.03079755892255892]","[0.11449256020204446, 0.09699263437230465, 0.11334637855666505]","[0.623625751456422, 0.637331765046496, 0.6632265974864568]","[0.7848800420639159, 0.5193567329903416, 0.5500806305763202]","[0.010478978894542938, 0.007303107382702236, 0.003850414603291138]","[0.007264410082243063, 0.004818939101825565, 0.0031165488430201374]","[0.010697970110324135, 0.008537223568892886, 0.012275317557943647]","[0.04959068947401081, 0.07387985165101182, 0.05158154871223607]","[0.005461678261964038, 0.00873708501080447, 0.007673771114600219]","[0.00930342229117761, 0.00842633041182552, 0.005159008700462414]","[0.007034409477760619, 0.010845129752042243, 0.008712977650828041]","[0.015511918089319019, 0.03549228558294635, 0.01617629294078475]","[0.0068820922394284825, 0.0034451457484203094, 0.00356718851426245]"
1,CLD,0.9386666666666666,0.01666666666666667,0.029166666666666667,0.023358561247278135,0.4143570318570319,0.04203478086801812,0.029013888888888888,0.10713049327282698,0.6413533834586466,0.6176666666666667,0.020763215336529903,0.001954339899926429,0.0033530665897884525,0.008978758395354355,0.04326659652369404,0.0023776457322994406,0.002390745402640546,0.005648288956664428,0.014802780576501574,0.002574413363596974,"[[464, 11, 25], [25, 470, 5], [20, 6, 474]]","[0.02898158660774648, 0.006862230456475248, 0.01425766122792988]","[0.04600247984564877, 0.014589223800304757, 0.027246267530685958]","[0.03560727718881195, 0.013898745038785552, 0.020745314081589826]","[0.38437349500759244, 0.4104305611611775, 0.4501211830699258]","[0.0586851799933499, 0.028583175451188037, 0.039136687210634416]","[0.04531206849900833, 0.01291719412852709, 0.029068568442619902]","[0.1173255451622572, 0.09041619710697621, 0.11395571985986437]","[0.6135224625897235, 0.6389591713526542, 0.6719960559384717]","[0.7889661205598064, 0.5148113255768403, 0.5498500636786409]","[0.010112176422651983, 0.004229875033785995, 0.006903968248029119]","[0.0036573755353591815, 0.00576733373035351, 0.0050544789885231]","[0.01239397435732798, 0.005942812217587279, 0.010100617728700904]","[0.052157839823655607, 0.07289521442874883, 0.057646172480944745]","[0.0027067378933374442, 0.003963136532603121, 0.004366998799015255]","[0.005641657518877009, 0.008885092145378408, 0.0051156310438781214]","[0.005845633923812883, 0.010012494752791872, 0.006154310654932769]","[0.010038701826035286, 0.02477941819947635, 0.02614701136764158]","[0.007619251912883162, 0.004366208798578754, 0.004307139269829016]"
1,DCP,0.9346666666666668,0.024833333333333332,0.039233333333333335,0.02357735030931505,0.418964763014763,0.06669105150564315,0.034763888888888886,0.11277572695443568,0.647311612364244,0.6168333333333333,0.024106246309019388,0.004944132324730443,0.007222986070717414,0.009679808887716959,0.04834446066607645,0.004171745080940195,0.006226731377052917,0.007746716766992421,0.01854758486862921,0.008572606565877933,"[[455, 20, 25], [20, 477, 3], [22, 8, 470]]","[0.033865957623301905, 0.014085897969481991, 0.027152879700228248]","[0.05291515755673326, 0.023607576394609805, 0.042259569719924964]","[0.025622330145446865, 0.01448093900990188, 0.03072856729878304]","[0.3798558480200964, 0.412486694457029, 0.4603349286054029]","[0.07852331103601086, 0.04543630450733448, 0.0768151029447166]","[0.04315921705090649, 0.020432315010804183, 0.041572118956433965]","[0.11720540307650389, 0.09967610592701318, 0.12214533565828552]","[0.618795498477499, 0.6444754842483477, 0.677724379816935]","[0.788722288956341, 0.518120379733712, 0.5526757903271952]","[0.009933865305939689, 0.004667992848088551, 0.012309113152348889]","[0.017099519219993496, 0.0037585205837835116, 0.008303398216074481]","[0.010084431046639761, 0.005046071786879225, 0.01239933935064272]","[0.04741997342076152, 0.07236653004104597, 0.05358552908309607]","[0.007285748655469642, 0.006932702700372881, 0.008333742063102983]","[0.013546162371012296, 0.0006713232410217327, 0.010389300600002463]","[0.009935129476434046, 0.009201727755619615, 0.011275271431736365]","[0.014641003934841433, 0.03422717279848772, 0.022676211018224837]","[0.008846166519699949, 0.0057160222086074805, 0.006407467302835245]"
1,F1,0.9246666666666666,0.029333333333333333,0.04505000000000001,0.03517381567314083,0.428146891996892,0.06696650153770514,0.043208333333333335,0.11838024715963362,0.6555037593984963,0.5592916666666667,0.014643921757659181,0.0036987235035286906,0.003391984014637384,0.01256342937822119,0.04687115180187029,0.007688085452360909,0.007831904913103914,0.004191368352359883,0.013329940096103674,0.0017217461259495372,"[[452, 22, 26], [21, 466, 13], [26, 5, 469]]","[0.06494383218717258, 0.0164426237771233, 0.026062060975016576]","[0.09231362819422582, 0.029415801817286258, 0.03893950182862018]","[0.06574451436094639, 0.025799549994173814, 0.03048834503007325]","[0.4085296632930492, 0.4138555784959047, 0.4539672763427859]","[0.10448666737211898, 0.04839220193697524, 0.0686343038471823]","[0.0866301774201315, 0.028588377516040032, 0.037843304780756724]","[0.1674560897075981, 0.10180054063976454, 0.11233600201014496]","[0.7082632476459151, 0.6333322195214656, 0.6531650937351259]","[0.726280324099718, 0.5082371208402919, 0.5329708382188367]","[0.003983940119823667, 0.007173161010564142, 0.006048040297927331]","[0.011954335360939754, 0.0068488418738446395, 0.007455465623384126]","[0.02196867500939145, 0.010808925938356508, 0.012302329905708375]","[0.048271789826873204, 0.07101355082806403, 0.0546321540586585]","[0.010177381807685895, 0.009265328899702014, 0.010640812701598258]","[0.014433645148775709, 0.010159404362363279, 0.012313259707980879]","[0.008767067396457134, 0.007337401434502535, 0.009393980529835184]","[0.019458475190140587, 0.0268373923531405, 0.011062230406313215]","[0.003963831546384971, 0.002108634652051418, 0.0032906370708249387]"
