n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.86,0.024333333333333335,0.04133333333333333,0.0632286344510637,0.36221222345988424,0.07108048417886781,0.042972222222222224,0.12570034781502493,0.8286704594355718,0.6000277777777778,0.02728450923957486,0.005103859590158156,0.0022571331829914945,0.007476656911229318,0.03585638092796377,0.0016501988526384619,0.004003004320621699,0.004423540747543698,0.010237607429941394,0.017331122247388076,"[[623, 1, 43], [0, 559, 108], [26, 102, 538]]","[0.0, 0.02184649474523388, 0.050532978804838834]","[0.005353392505335253, 0.0693419325263771, 0.07129953277599203]","[0.030707921242761997, 0.0846733502530607, 0.09150432417939462]","[0.42473960021116747, 0.5388461762701654, 0.24833342083053123]","[0.06853583212201496, 0.11654632131635215, 0.0613003843703821]","[0.011995053910912393, 0.07081051397050289, 0.06769818861115147]","[0.08329541020921644, 0.21874028350777505, 0.144585890236919]","[0.8791241964616898, 0.9594414302137146, 0.7405045420853998]","[0.6560912248807037, 0.7019620405201628, 0.5144956824453814]","[0.0, 0.0079144127106678, 0.011213153165394072]","[0.0014383879275289566, 0.011856269693479823, 0.006932817407312519]","[0.011403233798471964, 0.00901413184366515, 0.00800843377173422]","[0.050699048742893514, 0.053210726956911356, 0.02386621907603972]","[0.0009920222600426395, 0.006130734210508849, 0.003613125284648847]","[0.0024261549741854973, 0.017177771271450173, 0.008996414115023377]","[0.005665636708327582, 0.01456925981010321, 0.0060937748223252024]","[0.010146491218890653, 0.009749865706352043, 0.012072315984235815]","[0.02297131687388262, 0.032051825074461165, 0.02468979003870765]"
0,DCP,0.867,0.012444444444444444,0.029333333333333333,0.03396331604608038,0.37825220381199914,0.1084401268293892,0.029930555555555554,0.12305027533142676,0.858147404916572,0.6575416666666667,0.024289915602982274,0.003406602159279087,0.006775247453202443,0.007627905475395917,0.04849055395526846,0.008077300640726065,0.006156159949752106,0.016489542209191754,0.01664707751386768,0.016576278820873074,"[[639, 13, 15], [4, 580, 83], [43, 108, 515]]","[0.0009248605958994682, 0.022194385429283023, 0.03027138877880502]","[0.007056235254879433, 0.07517060614635034, 0.04835099177236553]","[0.030707362558796414, 0.06877218733272349, 0.029279582408779002]","[0.4263438715298843, 0.5779770690300692, 0.2180537365460137]","[0.0780548437189903, 0.12065588008288775, 0.16065311486956724]","[0.011146426950083627, 0.08205313952901148, 0.0383472120788282]","[0.09403038751187827, 0.22807307350838033, 0.12461946539937718]","[0.8879282570574067, 0.9646685897836049, 0.7648715459132147]","[0.6899174651856153, 0.7190674955202819, 0.579954401922228]","[0.001108541556342837, 0.011519274010531528, 0.01634753816253975]","[0.00304137227343984, 0.025863296376351257, 0.013638835729169949]","[0.011623334165631964, 0.010542418034025886, 0.005952691480163185]","[0.04013987072736941, 0.06543971592967715, 0.02418459993450251]","[0.00897325610039686, 0.013028837103755408, 0.022945516824919052]","[0.002241147040481688, 0.028808822625731114, 0.006526659781866041]","[0.013674218826155403, 0.020039490305616706, 0.01210357010488299]","[0.01331950911171169, 0.003486307465185455, 0.012780804250652623]","[0.01959422964623265, 0.00740739255483265, 0.02321606442382768]"
0,F1,0.8545,0.07050000000000001,0.10147777777777778,0.1163484384908354,0.41744430211330796,0.16400581623912297,0.09855092592592592,0.19054613404037174,0.8794300373795915,0.6284166666666666,0.01892235597264664,0.0075197499447670745,0.005715008037827068,0.00870898298191877,0.03253572337658701,0.004233259406279732,0.006247429360081305,0.005242144412497438,0.008212286719114916,0.015745260788929013,"[[634, 10, 23], [0, 550, 117], [24, 117, 525]]","[0.0041480907120339, 0.07034116128019188, 0.13375493684498768]","[0.00940801410940376, 0.13467956110863838, 0.15942844325359298]","[0.03653896612175609, 0.14251101698550034, 0.168758577430073]","[0.41866189465812614, 0.5661323368030515, 0.28442131395662473]","[0.07906415406531611, 0.19581908361239136, 0.21609975377860238]","[0.01428249195368382, 0.1368024086900726, 0.14466275917917173]","[0.09084344557522614, 0.2714630054231662, 0.213430666914428]","[0.8820715707942757, 0.9685726559934297, 0.7980251494238558]","[0.6529856144036913, 0.7060464474597707, 0.5364266143491431]","[0.002085697186240526, 0.020344512994591592, 0.015172676044010899]","[0.0020393544846785635, 0.01270291515052461, 0.010094754295180884]","[0.011311967535326511, 0.009612483821407523, 0.01211519744364487]","[0.04001295939712175, 0.046722870519911384, 0.02665206388485029]","[0.005535557468695317, 0.008386354616853386, 0.010448174089244805]","[0.004084381297732257, 0.010759901709612567, 0.01193390875453473]","[0.0072043196441835605, 0.012306470009759062, 0.005830260545329236]","[0.012156212228507822, 0.006097788733268009, 0.012865604777637341]","[0.026851887008981928, 0.01841557028595567, 0.02172862085324243]"
0,Hostility,0.873,0.002777777777777778,0.027477777777777778,0.0629824105921595,0.38092401373804885,0.125587590448128,0.021759259259259256,0.12565416021035253,0.8610555870347933,0.6433333333333333,0.029832867780352625,0.0011712139482105107,0.007221187010328316,0.010492297623188544,0.035427893659493885,0.011841700898266866,0.006129127638489925,0.009954216004567211,0.021227029424189175,0.03603743671507645,"[[638, 10, 19], [3, 571, 93], [29, 100, 537]]","[0.00036183380866461014, 0.0033946077532372733, 0.004508273958614943]","[0.0034230445756841545, 0.03936357253989886, 0.04240041802645722]","[0.033091043078836715, 0.07226207492889442, 0.08429898821350197]","[0.4264453312295016, 0.5403107072338544, 0.2319578246253573]","[0.07855578418697531, 0.11672087540718187, 0.17547865354631026]","[0.007918634993639189, 0.03363449576801969, 0.02689702000537463]","[0.07869448785069774, 0.1779833042549978, 0.1316337958259724]","[0.8733555713826974, 0.9521242529191257, 0.7888982134510318]","[0.6607056435562002, 0.6988859304779906, 0.5870294624983527]","[0.000729111874612729, 0.002039842022124368, 0.0027859434970099544]","[0.0009088183120712604, 0.006343228061735352, 0.017394682378373355]","[0.010944169435079714, 0.007171461677611615, 0.019717885763953488]","[0.04464009229948407, 0.05927126313488483, 0.023290636492196475]","[0.008115608883824125, 0.010380453212054304, 0.028848981917778314]","[0.0024255468841998472, 0.00492900662578634, 0.013279298109769726]","[0.004067917727399717, 0.01016601561838531, 0.017299645339768282]","[0.00828745047173035, 0.010789139853885707, 0.023530890053373322]","[0.03672582304101665, 0.043692517972936946, 0.02417950871010515]"
0,LSC,0.8775000000000001,0.007833333333333335,0.013055555555555556,0.0423189595293267,0.35013290324576873,0.0888966652685669,0.010560185185185183,0.08564442007092189,0.8024239165258915,0.6078611111111111,0.02573907535246752,0.0012949728694108954,0.0020861092617242873,0.008326796483797182,0.03117226294631925,0.0038149684555552933,0.0017006774988779492,0.00381975662765437,0.010945687869249755,0.01787914771968847,"[[650, 2, 15], [3, 581, 83], [37, 105, 524]]","[0.002154599453190774, 0.013003775815426619, 0.012654642276389756]","[0.0027428675989753046, 0.03834975822880336, 0.016267147955980627]","[0.033575813187136254, 0.08207761166130603, 0.0390829294767873]","[0.41639425348091663, 0.5393466153280293, 0.2102171951201195]","[0.07510573916193168, 0.1324155993298044, 0.09008338586967161]","[0.003853973407110695, 0.032053684088644285, 0.011079042112027133]","[0.06832030979830787, 0.1651513952477293, 0.079097800257313]","[0.8594974745048594, 0.9431016400536787, 0.6895651056730296]","[0.6634432039392333, 0.7041992277517385, 0.5115746127542651]","[0.0015864055305674532, 0.005356399756283336, 0.0030765027748374547]","[0.0008242095538244052, 0.00661084181995494, 0.004110803000579473]","[0.012212648954713969, 0.0042694610465434, 0.006914276765357872]","[0.04230760288566852, 0.05562981289476832, 0.02287743699853218]","[0.002358411076627427, 0.006292332753319046, 0.006634017369279194]","[0.0013019574304328685, 0.007862225385853122, 0.0035638253526553516]","[0.0048919817120901855, 0.008326366847174553, 0.00466660746585989]","[0.013192459901783093, 0.010330823180314232, 0.010961986630285716]","[0.023951978678221447, 0.035332524350392094, 0.021407140270337466]"
0,N1,0.8870000000000001,0.019833333333333335,0.04547777777777778,0.08062078437519234,0.41616308518209105,0.14880997848302316,0.00562037037037037,0.14566342884779548,0.8927751619611695,0.6853888888888889,0.026997942308422146,0.004475585346916184,0.004316380259656622,0.010107330606111471,0.033634569857828846,0.005630600509665132,0.001520230140448097,0.0031619565363451394,0.007201127550496319,0.010656558675217528,"[[652, 1, 14], [3, 589, 75], [32, 101, 533]]","[0.004694079274432517, 0.017847922837119518, 0.04148976803396011]","[0.010914712364400168, 0.06496180401678223, 0.07066983649226706]","[0.044487456551096434, 0.10274698448987898, 0.10536064470170822]","[0.4236042605570086, 0.5743483659980873, 0.2480990765212822]","[0.10257719295537227, 0.15972331839070802, 0.19747900316722375]","[0.0015587771769117974, 0.007468840967316638, 0.00908021531889321]","[0.0994205577027398, 0.20316099135418259, 0.14790430592791268]","[0.8945923295405601, 0.9647200993488712, 0.8185912217496456]","[0.7040351283886519, 0.7227094195468012, 0.6237183590641026]","[0.002163311076514047, 0.008350199226974376, 0.010521595676726383]","[0.00250471282193652, 0.00714271659263447, 0.007108278078100451]","[0.011055227666848815, 0.006067174160085877, 0.0173727964249437]","[0.03854603347989009, 0.052226952770573015, 0.025521104945443303]","[0.0068900482138300285, 0.008341161355623496, 0.011646779228691187]","[0.0009060688241938725, 0.0014899721149809653, 0.004257898897975913]","[0.005013678666280842, 0.005342863689520012, 0.004800544044975807]","[0.009063206068713595, 0.0027405452305389977, 0.009699557320578015]","[0.014111653430727658, 0.01221642821201753, 0.016570764352500385]"
0,N2,0.861,0.007833333333333335,0.014922222222222222,0.04642821587184934,0.37571267598007363,0.09712081469112929,0.010787037037037036,0.07287366412020416,0.8285540206720727,0.6273472222222223,0.03732738047778513,0.0017262994350253952,0.002169150206884585,0.010271656603149175,0.03357399904739259,0.005076875814019909,0.0017576340771486233,0.0030198142111813454,0.010364686491306322,0.016661322445648188,"[[639, 2, 26], [5, 581, 81], [42, 122, 502]]","[0.001543344398129449, 0.018637028263332914, 0.012185407661823583]","[0.003053856614212463, 0.04114980964180613, 0.019833250908506156]","[0.033566469276058636, 0.08702637606678468, 0.045726649769247965]","[0.4223080157868333, 0.5531809434849146, 0.21471005441405108]","[0.07544167163896146, 0.14260858072627566, 0.10710547236410276]","[0.003884807427405696, 0.029588088698975317, 0.011970091613422506]","[0.05712357223218299, 0.12918908054496653, 0.06856093981836553]","[0.8679873005083356, 0.9507956403982745, 0.7058769834467411]","[0.6658508649429213, 0.6997772739203382, 0.5311978980653869]","[0.001230091846173613, 0.010151532223201866, 0.005616442053155487]","[0.0016580893534401098, 0.0035706659042604822, 0.003949677393976904]","[0.012060080874710258, 0.005999270599291681, 0.010810056994304105]","[0.04369046588362953, 0.05187248538444885, 0.024641259139855685]","[0.0027362410745706382, 0.008318734275945205, 0.007907337291499655]","[0.0019470951927010901, 0.00927091012766608, 0.002247928658728275]","[0.00413961807091753, 0.008964847744806754, 0.0032661480172990966]","[0.013300693176997355, 0.006720551567266837, 0.012433187731337208]","[0.02340485400680243, 0.0199966164997256, 0.021364652616177534]"
0,TD_U,0.844,0.05111111111111111,0.07974444444444445,0.10002985957834107,0.28444296698536464,0.1881868769500678,0.0712175925925926,0.1653069841310598,0.8481371857235738,0.6518472222222222,0.02979559997344872,0.00909106496935821,0.012901340303187719,0.02192095178456536,0.02600636828534912,0.018965779433167095,0.011528367570480898,0.013146163191932356,0.00781796560771554,0.021701366049370698,"[[635, 3, 29], [2, 526, 139], [26, 113, 527]]","[0.00775522369530893, 0.17124805513594507, 0.05130906710733657]","[0.01735013342422943, 0.21926815855278897, 0.08476077014125645]","[0.05154548548595295, 0.2591858965191827, 0.09583576162857485]","[0.35224062778518783, 0.4343886441688702, 0.22751425668175534]","[0.12115910588927896, 0.2817027140017314, 0.20366816444860483]","[0.017032096132381457, 0.23379555617593817, 0.0691019585050062]","[0.10305497873071534, 0.3225999477108189, 0.16804541890906632]","[0.8872535936464802, 0.970216797473755, 0.8090916096662237]","[0.6835202340876665, 0.728156115853823, 0.6227257944430733]","[0.0033655094369312846, 0.057222489131763685, 0.007878916937098019]","[0.005754121085228547, 0.04736128799918318, 0.00778004116617695]","[0.015805158796972075, 0.06485953499172227, 0.018055246578500904]","[0.037143901884894845, 0.038712041398535554, 0.02254568879546166]","[0.02058997071268384, 0.05657087338929603, 0.012911688022436182]","[0.005716831902231144, 0.06645773721023066, 0.006573327398407801]","[0.018922469613448907, 0.04487745069731387, 0.0064200166871330264]","[0.017905618248494643, 0.013320577710653658, 0.007288774119116619]","[0.05385653258786123, 0.036455496639474096, 0.02008366026961533]"
0,Uniform,0.8675,0.09838888888888889,0.13412222222222223,0.1456599007492802,0.4344379281537177,0.20772677885133226,0.1279398148148148,0.22452723703579927,0.9100883663878255,0.7011805555555555,0.02801289385661939,0.00954898568288886,0.006951418720104716,0.012306089024800454,0.03227672231457039,0.010451442787952242,0.008523528283983386,0.007054236264279709,0.006199836913090848,0.011358407342252592,"[[646, 4, 17], [3, 557, 107], [32, 102, 532]]","[0.018574750137760762, 0.08939762577771285, 0.18651067418954081]","[0.025601113619037885, 0.15821893775793444, 0.2178121686983637]","[0.05626698225722397, 0.16540122450962078, 0.21458056069896392]","[0.42521289623365616, 0.5716892078199036, 0.30748924959996665]","[0.12126707519631068, 0.22783596530988745, 0.2732724223197944]","[0.02479879208292141, 0.16201587442914595, 0.1963552824832594]","[0.11422176072161394, 0.29305960326496155, 0.26587642435034214]","[0.8977371321311264, 0.9732067447517192, 0.8595720708830166]","[0.7097418076977798, 0.7359774590849069, 0.6578023094057268]","[0.006007644199799414, 0.02023147150992156, 0.014442117385463481]","[0.0046410357632771125, 0.006936128984616935, 0.013497768465424172]","[0.012421759214750628, 0.00707633947989288, 0.021797924465769974]","[0.03622297664788045, 0.04866653394852954, 0.025844914174954735]","[0.00847586658223481, 0.008165598930658866, 0.01631408524654703]","[0.006445170631034561, 0.00927535040540954, 0.013067449934566433]","[0.008231801429654828, 0.007744771348855813, 0.011189949963017516]","[0.009059301994234626, 0.00345231559753305, 0.009894130991187789]","[0.013916253211726357, 0.011337911881024327, 0.019222382930630267]"
0,kDN,0.8710000000000001,0.0036111111111111114,0.007266666666666667,0.05573535463501054,0.4067943972585786,0.11822951805859523,0.010462962962962962,0.12072773102453252,0.8777765346761719,0.6725138888888889,0.027568097504180464,0.0022260769037354276,0.0011014393874743333,0.009077818883641274,0.03087662662766126,0.00432680638729982,0.001343035970495962,0.0037108160724991105,0.006296934214495927,0.012528337221638597,"[[647, 2, 18], [5, 585, 77], [36, 120, 510]]","[0.0005080645161290323, 0.005096044938990052, 0.006932755267881306]","[0.001450720086433132, 0.013392677641154427, 0.010378760458624119]","[0.035346540238263696, 0.08209993478827948, 0.061895784289878276]","[0.42531471516134545, 0.569072077139127, 0.2242840042770804]","[0.08488877918848635, 0.1348603682410096, 0.1536590033991933]","[0.006613331619755086, 0.017834002614851522, 0.009391934553618005]","[0.08978701377136764, 0.17841143606704346, 0.11330375470575464]","[0.8908543606086216, 0.9588160419211809, 0.780302955029707]","[0.6981941560299423, 0.7177076624180336, 0.5897555728316954]","[0.0010162890299022654, 0.004297776639168103, 0.003356769215357338]","[0.0010766144434947679, 0.002975897088072581, 0.0023053858622636625]","[0.010439624217219163, 0.003930405558257327, 0.014379300400279358]","[0.03690086595827459, 0.054148892153987, 0.02267358073942456]","[0.00463321606107143, 0.007465047698362312, 0.008891564824138953]","[0.0017989643789735864, 0.0030316552797320824, 0.0035573155057022055]","[0.005700136601802295, 0.007481056348317964, 0.0038768211023383283]","[0.008901369287923337, 0.005130244523223943, 0.009737367304019553]","[0.012331503831605249, 0.02113861535800638, 0.016452480949647713]"
