n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.81772711713562,0.03624876298067037,0.08052867906290248,0.09168340840044967,0.4338313724857653,0.17792290396525953,0.06456245577846143,0.19804145622930822,0.9506507168640439,0.950279636547994,0.021615721068192133,0.0037199921735165805,0.002783257050844143,0.0038794928700382663,0.06769344077336188,0.0032789299281556954,0.004222642574743862,0.0024232316481084515,0.002191999414070517,0.0012253538310156153,"[[3422, 396], [589, 997]]","[0.023383965414296205, 0.10947480635686832]","[0.054523986250027454, 0.22864828228865647]","[0.07026901657118484, 0.21377419883778015]","[0.41653194728564313, 0.5324540594663364]","[0.13410966540718444, 0.42772692263649476]","[0.04628758503052326, 0.16848803520872596]","[0.1755452730016784, 0.32630891414999597]","[0.9430267236923726, 0.9941403869686882]","[0.9418869938388397, 0.9981161091849085]","[0.003904491270690682, 0.01775261844023683]","[0.002865037609534744, 0.009407329159453567]","[0.0035620932588507175, 0.006982949884189214]","[0.06736970041206056, 0.05532756442573629]","[0.002354310919309731, 0.003828960234490644]","[0.00442409693085554, 0.011820935904131719]","[0.002062961920775503, 0.009463705746228821]","[0.0023841874371579664, 0.00029887930031662025]","[0.001435442191731958, 0.0004885059908386273]"
0,DCP,0.8486266858355582,0.048420716108206974,0.0767579135415652,0.05512357302531941,0.42843122985672977,0.22419158778708836,0.05855377364658497,0.20226498789455047,0.9571078740266312,0.9605723814423086,0.017191844378500354,0.005154986535082528,0.0036580958390471465,0.0031930845032675285,0.0673671863583399,0.0048885040136946965,0.0018303143902982475,0.0027983609250337997,0.0015511030292421587,0.001359103736911909,"[[3444, 374], [444, 1142]]","[0.030009193292083486, 0.131008819603097]","[0.04926885344703065, 0.20001232694004453]","[0.040316526352209815, 0.12167975415952977]","[0.4139230699287723, 0.493610125542901]","[0.16563480545858633, 0.4867843394354609]","[0.04005287979708407, 0.1414842815131442]","[0.18070112203928954, 0.2989827608110029]","[0.948996838184868, 0.993472588165486]","[0.9521290302158757, 0.9984383370446146]","[0.0026315625121829367, 0.02231515167722014]","[0.0033021120647889635, 0.013541713660772003]","[0.0025455881727434702, 0.011442643470931704]","[0.06739548984909399, 0.05755226023039318]","[0.004159787841716181, 0.010577235109186168]","[0.0015916727615869204, 0.008095006378504629]","[0.0026487719730028825, 0.004914506350760269]","[0.0016322360551117487, 0.0007717305415531928]","[0.0015465764435923677, 0.0006328351285711391]"
0,F1,0.8504768261792292,0.09828092785074191,0.13415563242042491,0.14387816963458694,0.44858178604112575,0.28035173353185,0.10787661379223364,0.229587238186663,0.9561532845880981,0.9483921183858783,0.014193542841691068,0.005840667105058714,0.004810536788229772,0.006194570561422115,0.06376780863843863,0.004021944796826243,0.005814997476256728,0.0038537562193364633,0.0016511369418822563,0.0019798949002612647,"[[3415, 403], [405, 1181]]","[0.05636368084226312, 0.2196700341975158]","[0.08085078322689132, 0.2886499441869491]","[0.09869070224930516, 0.27501938458076697]","[0.42242442467253155, 0.5242775775391622]","[0.19271770809615082, 0.5346934357870399]","[0.06778690547705374, 0.22407099858308266]","[0.1910076652582087, 0.34149802967295534]","[0.9425462683976834, 0.9956375062782484]","[0.9322335777952031, 0.9952784586843555]","[0.005268490527658051, 0.02506845163737021]","[0.0030572736849844516, 0.010358617116622545]","[0.005837270164123263, 0.008584578108387616]","[0.06314454462331393, 0.057353885725074445]","[0.003946795563869583, 0.0038645340374758416]","[0.0035173109439982867, 0.011335213875744552]","[0.003166292896444555, 0.005513940041866666]","[0.002068981290205558, 0.00028413310938195217]","[0.002527148566610428, 0.0013289591792664773]"
0,Hostility,0.8388269322927364,0.01301493994664329,0.05720443186061236,0.08182290333686383,0.43093514476025796,0.20194866153034105,0.0440794125542045,0.18859942333019314,0.949787336114969,0.9509622665982121,0.01446259546941996,0.0018611968110279148,0.0031073415807547373,0.004382660535015313,0.06775242599471505,0.0033739887934961695,0.002959415356009911,0.003170094507138168,0.0019675459715476416,0.001666311272446301,"[[3433, 385], [486, 1100]]","[0.007664006711930354, 0.040077305911679184]","[0.036206725559334865, 0.16282739901028415]","[0.05913538277008386, 0.19596242139345868]","[0.4136049773406258, 0.5173340847350298]","[0.14712296096631622, 0.47766576719213444]","[0.030873963114529272, 0.11050588481816528]","[0.16770906606784525, 0.29365698800309376]","[0.9411995517208889, 0.9929878240132648]","[0.9416061246170514, 0.9980382573974917]","[0.0012124966319640585, 0.008517062204114825]","[0.0030456623559450276, 0.007626743923261881]","[0.003999685935549042, 0.0058583770190968705]","[0.06720626212360746, 0.057926099460785]","[0.0021091159268335617, 0.009284770115100547]","[0.0024008224966144695, 0.010208888836799298]","[0.0029525924515768714, 0.006064122755313833]","[0.002214002248102461, 0.0003898535572549441]","[0.0017567535956339918, 0.0004975204890335481]"
0,LSC,0.842710344355446,0.03647478746604327,0.0469487358220505,0.08864827762220374,0.4350762217286871,0.22640740449546612,0.027971393780033445,0.1773715538329173,0.9486868399531309,0.9529277727834777,0.017243051339300226,0.0042789344115386,0.0017677695096070891,0.0038269502696204214,0.0667164101798315,0.0031833042788643835,0.0014896271897406935,0.0021475854901786013,0.0022837708807349043,0.001429738658701476,"[[3370, 448], [402, 1184]]","[0.01865767806325377, 0.10070023274200571]","[0.02357148130403996, 0.1309627505900259]","[0.055807001939604396, 0.20670346649564633]","[0.4129226208242914, 0.5144644984120712]","[0.15103661697663276, 0.49753209575508334]","[0.0172461292915125, 0.06652028189122897]","[0.15153261906613896, 0.2701966879108183]","[0.9365480952787097, 0.9923475243412476]","[0.9402794601917153, 0.9984310323573586]","[0.0026976359328638676, 0.012948139446028142]","[0.0012880222731214757, 0.00892012016598618]","[0.00305079069522368, 0.007659056635907359]","[0.06711966333531103, 0.05503461174858742]","[0.002176793179573935, 0.007772668332455291]","[0.0013276552622294854, 0.005404729083090423]","[0.0015881333884961097, 0.007024897321083758]","[0.0027119030057606397, 0.0002057644780120351]","[0.0015202400117384563, 0.000370149296754769]"
0,N1,0.8552947217087699,0.05699428738893038,0.08102217452271178,0.1192758998111306,0.4485696135968945,0.2738083844713276,0.01880741704557958,0.20932460202389142,0.9655884141289134,0.9674767942614478,0.01713527526310456,0.008496080870988191,0.00201875067563332,0.005697158529352542,0.0635961300934889,0.002438403720161297,0.0017026877744621323,0.001345152408873511,0.001259833927638242,0.0010798385120533906,"[[3482, 336], [446, 1140]]","[0.03632605051513017, 0.11971249920832565]","[0.05339148571904488, 0.1646182732983883]","[0.08498515800843653, 0.2230911961248955]","[0.4258265809920645, 0.5171958795144135]","[0.19669768003685997, 0.507142865011424]","[0.012688995022454205, 0.03730853790481515]","[0.18514738739071843, 0.282459052771308]","[0.9562336498697853, 0.993883031443955]","[0.9574196942452835, 0.9979146458859605]","[0.005004061246517557, 0.023581083080595262]","[0.002232265178748473, 0.00408818982542913]","[0.00409780988370675, 0.011938787831630293]","[0.06412901832985246, 0.05464554772985257]","[0.002515649421986826, 0.0070301945746700945]","[0.0013121760776206284, 0.005295968643295908]","[0.0016484999630473759, 0.002573719977242129]","[0.0016148802268180782, 0.00021891932349993085]","[0.001227390123741184, 0.0007850744216521026]"
0,N2,0.8445663038269323,0.053807584391268114,0.07143253518106649,0.10420963987451295,0.43607776191054015,0.24696510005362132,0.04246984353185168,0.15234312547806794,0.9541714950069193,0.9565506430471228,0.014170527525777745,0.003989789801164053,0.0021137033292995093,0.004616166463590693,0.06576153645956088,0.003765088600370812,0.001984441357753697,0.002810045281736964,0.0023688615020589325,0.0015815370265256751,"[[3469, 349], [491, 1095]]","[0.03343818743438828, 0.13128108930826726]","[0.04639021910650705, 0.16656993086332778]","[0.07572809217101065, 0.2123567962165544]","[0.4165883050196171, 0.5105965754247741]","[0.17492331061073113, 0.5208700588721145]","[0.030151702036977358, 0.08925539866877494]","[0.14029683002746168, 0.19812754280851763]","[0.9437787843424692, 0.9937075349981443]","[0.9455827516651508, 0.9982337862492254]","[0.003161308235840552, 0.019538807435392797]","[0.0013883193869189362, 0.006157596561862401]","[0.0028139107848828095, 0.010821944566039052]","[0.0658134018999989, 0.05499676053427587]","[0.0025481743471066185, 0.0059301016315920895]","[0.0015016981646318135, 0.005995982411638048]","[0.0025291539585092495, 0.00705868511726332]","[0.0026605970284668667, 0.0002860432294693113]","[0.0016938389248583787, 0.0005219485387578318]"
0,TD_U,0.8369733689327035,0.0884933738717166,0.11685110853166229,0.12173795883853586,0.38836812021206113,0.27266548782721395,0.09230737736175146,0.21994601251970053,0.9601140258424901,0.9604571424802752,0.012524521629853765,0.01431696249048205,0.011380203526030494,0.013261092378678806,0.05789612114874696,0.024453147681958734,0.009310638389169486,0.010771311721839937,0.004884031750692562,0.0036004771683581216,"[[3393, 425], [456, 1130]]","[0.044600870788485056, 0.23907538354714944]","[0.07182191860982663, 0.270992000869328]","[0.07978135177764327, 0.2656292645885056]","[0.38042476556468374, 0.4180092084942581]","[0.1913629226328028, 0.5521526828498429]","[0.05978552333742898, 0.2040227787543333]","[0.18876329916342457, 0.3271249073000395]","[0.9501929237492345, 0.9943699416821135]","[0.9495685174854331, 0.9978313862138096]","[0.009820329521485973, 0.03500560243644412]","[0.007302059691076531, 0.014373762426654006]","[0.00909650098618616, 0.018560949338769592]","[0.05556260781285076, 0.055094545393449164]","[0.020124530598417997, 0.015295990676055495]","[0.007261368572775543, 0.010085755881615602]","[0.009357853599847662, 0.004555577220537928]","[0.004899036417688847, 0.0007358527946782018]","[0.003355994453569527, 0.0010148177593179235]"
0,Uniform,0.8438139248305607,0.11413311494826672,0.1528249818040629,0.16004600025209054,0.4608394008306047,0.31226261664140514,0.12273069705884207,0.25224100499829877,0.9713410580269384,0.9720742108442373,0.01994094945455696,0.007667180762902946,0.0031842073479657466,0.006739020859657264,0.06336996765533866,0.0017798158964855903,0.004681818726699036,0.002460820176612295,0.0013572058067736678,0.0011881799837048135,"[[3412, 406], [438, 1148]]","[0.07133282103381705, 0.21712326657465297]","[0.09783235856183141, 0.2852921112422065]","[0.11221753853456698, 0.2752574872567969]","[0.4355233103668558, 0.5219182085418105]","[0.22053560090144014, 0.5331794658524016]","[0.08122974677808029, 0.22272127920552348]","[0.2137676314933655, 0.3449211110409932]","[0.9612561171088156, 0.9956332149728968]","[0.9614815649552486, 0.9975891195427404]","[0.007899540984950553, 0.02297957720491302]","[0.0026318646597929354, 0.006305978666473514]","[0.005864808646328752, 0.009084238397650305]","[0.06362139144042082, 0.05481596443142919]","[0.003372665641224735, 0.002333962514010071]","[0.0038867048367806534, 0.010570089692833573]","[0.002669137416303723, 0.005207576337316214]","[0.0017761379498349664, 0.00019303335909887502]","[0.001455527494556568, 0.0007033575991686222]"
0,kDN,0.845668172793866,0.0325889444800697,0.038526975476747084,0.0945692961479769,0.4416442576293451,0.24672130031388328,0.033423089668991775,0.1959488966816348,0.9615180891003507,0.9639319585254391,0.01475783919600529,0.0067906257997474885,0.00211621543736083,0.005567073414628035,0.06488107327042465,0.00394791453304819,0.003475278193113904,0.0027799522248585,0.0017877189932165997,0.001789502917047803,"[[3460, 358], [476, 1110]]","[0.021152913897369875, 0.07497329106420098]","[0.025370167907667645, 0.08719541997751093]","[0.0694335825727672, 0.18756770555385122]","[0.42181345989950464, 0.5146514502316079]","[0.17965393454217166, 0.49501308142115563]","[0.025340855924937622, 0.06321617596340676]","[0.17667148989763337, 0.26721388107034544]","[0.9531537108024539, 0.9924904884696687]","[0.9545883627307509, 0.9985376636152046]","[0.003397110840636724, 0.02211482884093258]","[0.0016414231722387705, 0.004730417874742388]","[0.004341051491159003, 0.009729580109985439]","[0.06504175264336282, 0.0551799830566161]","[0.0029685223956248752, 0.008371240355904044]","[0.0030079199046320454, 0.007302689180283421]","[0.002071819301000911, 0.008110177194249493]","[0.0019592402653249366, 0.0003460801847231495]","[0.002033759405138183, 0.0007380900223526936]"
