n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.664,0.09575,0.28285000000000005,0.2939222398569931,0.49961384439359263,0.2967182944461897,0.28175000000000006,0.3906504388365423,0.992687426554769,0.9685,0.010839741694339414,0.0028777161083053376,0.009360154913247976,0.025226861515768795,0.05738193867719426,0.008394156112598515,0.015391378471404028,0.010908308736793828,0.000801313182023025,0.0070793493698220545,"[[327, 191], [145, 337]]","[0.09174171158933851, 0.0998729379879583]","[0.2643418486855395, 0.30480294781372874]","[0.2637182795834515, 0.330271505650675]","[0.4553205583237691, 0.5520474062533697]","[0.26052307094350313, 0.34018654937563414]","[0.26268106614970815, 0.3048386540063896]","[0.380448526200264, 0.4030021570887067]","[0.9920899209567434, 0.9934173425519909]","[0.9444024643071651, 0.9974050695610295]","[0.015437917041219107, 0.0165504658824406]","[0.015233128124248433, 0.012428698993124938]","[0.02584684994932327, 0.025118858100086117]","[0.07739090592919548, 0.02994709799189674]","[0.010178979336299385, 0.006963076679095406]","[0.02760193022752713, 0.009303291369914594]","[0.017590288158677296, 0.008699276471025997]","[0.001218187766830503, 0.0006708658327683254]","[0.009526708763339881, 0.0038683834696803575]"
0,DCP,0.655,0.10300000000000001,0.2837,0.27657676333686754,0.498815909610984,0.31482416099634375,0.28147916666666667,0.39055229529544305,0.992838411247735,0.9745000000000001,0.03201562118716426,0.01715280589291443,0.016629604625486464,0.03209992921457432,0.05822558901083096,0.0096637025727506,0.02401130918442394,0.012617438128881726,0.0012129437885647616,0.005401822609082963,"[[340, 178], [167, 315]]","[0.10046848084986629, 0.1052569827729926]","[0.2668728589734424, 0.30570852175746444]","[0.2532914949087723, 0.30721689486955955]","[0.45144435462066845, 0.5607477283371355]","[0.28913837647678203, 0.3485834654542149]","[0.26991362788094564, 0.29684689326145514]","[0.3794136650402417, 0.4053158926767044]","[0.9923440752189489, 0.993501636238466]","[0.9571880342737771, 0.9973275665105351]","[0.014324561383087008, 0.035513997391830046]","[0.016472125781656934, 0.015326439983869395]","[0.028421275641946873, 0.03143927238567075]","[0.07834960590814817, 0.029804815236231977]","[0.011636177398566988, 0.007890356547737518]","[0.020246243103033076, 0.026562574690164948]","[0.013599637260893693, 0.012423234618896481]","[0.0014094702218959791, 0.0008881461915353316]","[0.008127803658852545, 0.002209779802527278]"
0,F1,0.638,0.2285,0.3738,0.3770295713096468,0.5046117562929062,0.39560252379277594,0.3666875,0.4312304607954447,0.9943214028123875,0.9810000000000001,0.024392621835300957,0.027802315551047185,0.015103186749822023,0.020382231460765704,0.05259863238751688,0.0061647476959098444,0.02704107279779329,0.011634403216593998,0.00046161291234926533,0.004812905827044604,"[[326, 192], [170, 312]]","[0.2522619018849591, 0.20375646858683094]","[0.3686053962681968, 0.3792949744142493]","[0.3596912546826937, 0.3953062143346185]","[0.47240709812476495, 0.5385934448657294]","[0.3785814042775821, 0.4133998110217843]","[0.36502962385093507, 0.36894310571374417]","[0.42425812936009555, 0.43874253899861176]","[0.9939921556495204, 0.994675596947802]","[0.9687306686350979, 0.9938581762891546]","[0.045456114345880566, 0.017376866154755168]","[0.014852624907317534, 0.014816294832406134]","[0.019501248237876224, 0.01774406699579495]","[0.06426423284370077, 0.03293767457897951]","[0.0068404860058762324, 0.011414307407743138]","[0.02184870849848303, 0.03083734516056487]","[0.010470868383928024, 0.016240297076846766]","[0.0005072692406994393, 0.0005855893064388531]","[0.006018485650777324, 0.0029631177760079037]"
0,Hostility,0.675,0.06225000000000001,0.2552,0.29913980785351235,0.49700229405034324,0.3153628644933613,0.244125,0.3666420878569353,0.9921476054580041,0.971875,0.04046603514059661,0.00575543221661067,0.015821662365251007,0.030482142973847506,0.0521438095679021,0.008354344486570764,0.014997033850250375,0.010969131846437483,0.0007485160932798576,0.005502130269268455,"[[351, 167], [158, 324]]","[0.06933690463602472, 0.05458220370471904]","[0.23764427762379642, 0.2767144340904676]","[0.27440137109706175, 0.3289006745040323]","[0.44750532290835104, 0.5572574945750137]","[0.2859735961251651, 0.3508849138131621]","[0.22524860725858514, 0.26700763403274014]","[0.350647079041227, 0.38597012354471105]","[0.9915197194375136, 0.9929006913608591]","[0.9531202572200682, 0.9946110359592895]","[0.011407031348606999, 0.014721959774147617]","[0.018068640767189174, 0.014169587087107225]","[0.02181508812151612, 0.033559297720927826]","[0.07350947655988005, 0.02263821787199142]","[0.010594284972453714, 0.0030827412697014413]","[0.01524155990391086, 0.01364337132501499]","[0.010171416381512605, 0.008667871684257464]","[0.0009416933412727629, 0.0005447009009827663]","[0.007792874822510168, 0.005270188721863671]"
0,LSC,0.635,0.1875,0.31290000000000007,0.35767789044799614,0.4919751086956522,0.37667270113489676,0.2692708333333333,0.38257875788287254,0.9922650951026311,0.976,0.0223606797749979,0.01824314939915803,0.015524778581351798,0.02467738798131969,0.054456334092903284,0.006696000881876906,0.013900884576669515,0.01018615911061713,0.0008007082758083667,0.004893394782765845,"[[318, 200], [165, 317]]","[0.21816983001148987, 0.15742228074530473]","[0.304014149033447, 0.3217732755895127]","[0.33888693186337493, 0.37614926840533264]","[0.4578518085353932, 0.5260865080518617]","[0.3566665087747438, 0.39646030291321926]","[0.2581929722117102, 0.28074851292889236]","[0.3732187732255385, 0.39196287877201813]","[0.9917196686293479, 0.992811948564313]","[0.9578161578803865, 0.9939920403613554]","[0.037338802277437015, 0.008600098824296049]","[0.01586408408413985, 0.013941469348533556]","[0.024151615319002857, 0.020976298748290184]","[0.06881632898424528, 0.03304870856117337]","[0.004832846413986361, 0.008563047348815666]","[0.022466641564758222, 0.017738470773086195]","[0.013993719601368571, 0.010829816335277211]","[0.0008733504814394204, 0.0008563913749085898]","[0.0058006666549275596, 0.0027600685046760723]"
0,N1,0.637,0.1365,0.28055,0.33783082686076915,0.4886993993135011,0.35725743126344767,0.18747916666666667,0.359613784576643,0.9919619592798711,0.9796250000000001,0.02636285265292815,0.012911961508616735,0.003797202917938401,0.029392545172971647,0.04527109465170526,0.005575142739793677,0.01015275046545954,0.008504541144210896,0.0008581728129638517,0.0032655876194033068,"[[328, 190], [173, 309]]","[0.15164670298212368, 0.12036396758019022]","[0.27653401517380216, 0.2854109045416505]","[0.32269000250699487, 0.3549335619511086]","[0.44667275651645333, 0.5369652048854647]","[0.3412032166177823, 0.375314056922278]","[0.1856808783966945, 0.1904439438403966]","[0.3538914330924038, 0.3660418504507804]","[0.9916948706613737, 0.992276555837828]","[0.9650464154661698, 0.9960950420728105]","[0.0233617913050269, 0.0187519598580703]","[0.011006972977827179, 0.011387430681187626]","[0.027597140154690496, 0.027291620651998912]","[0.06184212856436835, 0.02123950975890962]","[0.008406306316477234, 0.004783750625958789]","[0.014977408611286134, 0.01867780576663461]","[0.010936581362202345, 0.010307629515951287]","[0.0010503890924181151, 0.0007502622121370342]","[0.003626702197256876, 0.003459257626215286]"
0,N2,0.66,0.129,0.27630000000000005,0.32997570185054986,0.48903421052631585,0.3538957471778742,0.203625,0.32036732880788915,0.9917516122007892,0.9772500000000001,0.016955824957813177,0.0135034717758064,0.009133386557022527,0.028462748730573074,0.05269857950488215,0.0041242521435640835,0.008467795405403817,0.0036173914044396504,0.0005200645356785562,0.006968119366084366,"[[339, 179], [161, 321]]","[0.14790596042903878, 0.10765059901521441]","[0.2768553450067054, 0.27598511283032995]","[0.31052092028219225, 0.35223929980774515]","[0.4496611910632845, 0.5322855250398789]","[0.33332643594809913, 0.3772157730880101]","[0.20116129205576785, 0.20650597792582048]","[0.3141528759607825, 0.3272219523597816]","[0.9916249169454231, 0.9918960946984623]","[0.9599694253298392, 0.9969808399259092]","[0.026634843645333812, 0.021331467175694955]","[0.0149086478482601, 0.0028538439879418633]","[0.026896306451176317, 0.026366264504952556]","[0.0725877735603618, 0.021939029486752575]","[0.005956143706087466, 0.004142708711246572]","[0.011283824272250052, 0.008071783781138054]","[0.007634324978206149, 0.006181562995307649]","[0.0006723928321506687, 0.0006844672962608467]","[0.00931453399573447, 0.0022271737926155637]"
0,TD_U,0.61,0.22800000000000004,0.36405000000000004,0.3728043110038457,0.3987763329519451,0.39596732232310416,0.3466458333333333,0.4216916883654712,0.9937408293509897,0.974375,0.03201562118716427,0.006823672031978078,0.01667089529689396,0.029031947773291426,0.047430607471806864,0.014622779874919323,0.027722564484499317,0.009143451795563964,0.0008745867848762843,0.011809027267307001,"[[324, 194], [196, 286]]","[0.22165572496541977, 0.23561728487197403]","[0.3441727684147895, 0.3907944001821794]","[0.3385593211450758, 0.41901131121604396]","[0.37916750158597046, 0.42571715614254424]","[0.3656927523152424, 0.436557749992013]","[0.32783152919342096, 0.37219133496180606]","[0.4077549912117478, 0.43994489062698844]","[0.9933317044984407, 0.9942657989645223]","[0.9617768471062362, 0.9914256535333512]","[0.029234377867938813, 0.03243204134133946]","[0.012344186024059395, 0.02038582922056048]","[0.03275018817603424, 0.019170171495852473]","[0.04435666253905173, 0.040747453748029676]","[0.009734284945248407, 0.019551877058899166]","[0.022421166573505045, 0.032625159485758795]","[0.012748798901418418, 0.007183840228895285]","[0.001179289973832732, 0.0006967912397369565]","[0.014552663459378388, 0.004938899543958908]"
0,Uniform,0.609,0.2555,0.39350000000000007,0.3924378569102372,0.5078757036613273,0.4097145222346626,0.384375,0.4439732532018902,0.9947584939164249,0.9803749999999999,0.04364630568559044,0.02058898370488452,0.012192466936596535,0.023116224770679986,0.05399378617769117,0.0076746900664578736,0.013082769361517718,0.01302390138732298,0.0005163208605024152,0.004432655806624287,"[[318, 200], [191, 291]]","[0.28356867539441627, 0.22494537196672454]","[0.3937075322821153, 0.39327092575864686]","[0.3784976167113472, 0.40793840610570287]","[0.4765830081427569, 0.5421221494273946]","[0.3943906006806923, 0.42658306790609374]","[0.38831112902951703, 0.3791925742653656]","[0.4399197854817031, 0.44816081515887063]","[0.9946794151349293, 0.9948228906532188]","[0.9678629458617551, 0.9941651932022315]","[0.026363282316653885, 0.017941848088547277]","[0.011199317704880685, 0.01146049572836865]","[0.020443253836980767, 0.021581683968048843]","[0.06286470700659855, 0.03713169335437757]","[0.010566916219732868, 0.005300090481708606]","[0.014891487329451258, 0.019829544007601826]","[0.011607838597155808, 0.013424631096657433]","[0.000637303198111506, 0.00045756462958864254]","[0.00559392440617943, 0.0029337058388301082]"
0,kDN,0.659,0.1065,0.2451,0.3110349693533346,0.4912822196796339,0.33644753898048546,0.2380208333333333,0.37050080615649483,0.9920804397352001,0.97675,0.03731621631409058,0.013240562676865365,0.016177337543613297,0.03642476468542985,0.0527579768882987,0.00707728405437407,0.019476520542195293,0.016860138713047056,0.001035030338182878,0.004248161366991649,"[[336, 182], [159, 323]]","[0.11641619590396361, 0.09486605642196926]","[0.2397801779899993, 0.25038407889740694]","[0.2855448615796537, 0.33832990975162475]","[0.44923400865193736, 0.5379130262135124]","[0.3073768290358319, 0.3676248926314182]","[0.23297080269149179, 0.2437598021235574]","[0.36259796139039885, 0.37899209908972287]","[0.9918041082442361, 0.9923835235282633]","[0.9581118491022863, 0.9970036302835588]","[0.025519811917121774, 0.011436066047628434]","[0.019530279214369093, 0.0142363718000819]","[0.03353972643138496, 0.034139554496546036]","[0.06687935217683497, 0.033815489928509086]","[0.009646113814811058, 0.00793306096406537]","[0.011259793131944024, 0.027270300396706946]","[0.014998763774887217, 0.017283828973004]","[0.0011286259971948008, 0.0010608668203101923]","[0.00640811864236654, 0.0035666965115963394]"
