n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.82125,0.05266666666666666,0.10167777777777778,0.100983810291659,0.35797415391054066,0.1427719543928471,0.10187500000000001,0.20497242189246453,0.9108227969348659,0.7989351851851851,0.020522683926707908,0.007720467870709726,0.0026298643609371413,0.005813465209616935,0.04879732378791571,0.0034720102235645785,0.0025503381687899188,0.0030548281867273483,0.002059028568245996,0.006706059313753875,"[[855, 20, 125, 0], [50, 833, 60, 57], [16, 14, 774, 196], [3, 56, 118, 823]]","[0.01311960433210525, 0.022833130956788995, 0.10673971260861381, 0.05959409077862006]","[0.04172504113491888, 0.03697026966666985, 0.1674043607355264, 0.15046652310037353]","[0.0499897940809861, 0.04175763743825581, 0.15943834787380964, 0.14479696277282933]","[0.30552675238293114, 0.28929410250463705, 0.41937407143169425, 0.4103033616883878]","[0.20268671787384673, 0.11792957700177749, 0.13317161670137145, 0.13814295057466058]","[0.04886015267869436, 0.035789617881465556, 0.16990823251489606, 0.14515006253669122]","[0.1546308571060604, 0.10866833655677792, 0.2863274004265259, 0.26660632499224285]","[0.9415989452617, 0.792435680211258, 0.971351518141532, 0.9609292956910751]","[0.7106492138011997, 0.7004249475499049, 0.853354718542047, 0.9164845417200823]","[0.005666027847742405, 0.006408809192126639, 0.010821494573928905, 0.020990843998493876]","[0.004231368600313375, 0.003441701698319653, 0.006919993009134305, 0.006027299883286416]","[0.004015680926345424, 0.005061847811152482, 0.017434891785922425, 0.005220749414194198]","[0.042916826915537734, 0.050164590056796826, 0.05063779756051191, 0.04745561452268026]","[0.004716509571964421, 0.00464070075092176, 0.00498299990309787, 0.0029985966542350117]","[0.0068584987171274895, 0.004812931872543091, 0.009178075247790646, 0.009981998489774033]","[0.006106654245972954, 0.005243868682771168, 0.008412443318574984, 0.006292306912843427]","[0.00354736264323716, 0.006547521411214216, 0.0028912685838328967, 0.0022128429631062857]","[0.01703052024403425, 0.007707339771129175, 0.016350961923416424, 0.005059423976195936]"
0,DCP,0.8355,0.03216666666666666,0.07010000000000001,0.061366436635216924,0.32830915582307413,0.18966520770347065,0.06879629629629629,0.17551000485862417,0.9064149363490298,0.7710648148148148,0.016236105170610103,0.003444145745710463,0.003881368389644523,0.004475933804716205,0.04688173205775026,0.0044779637904623,0.004688108036061118,0.005129006187308518,0.0030328094735244866,0.008532066744492778,"[[923, 26, 49, 2], [47, 865, 51, 37], [51, 30, 741, 178], [2, 63, 122, 813]]","[0.016210462738143538, 0.0149873522591418, 0.0750294777816752, 0.045458945241263524]","[0.04088433131702621, 0.034351809962753374, 0.1367520064437626, 0.11210482629724801]","[0.04006029312988156, 0.030826037081442454, 0.10903695736953942, 0.10033383333931667]","[0.29758626715529435, 0.290994356686306, 0.39516011606092805, 0.37524093634630357]","[0.2933505295681827, 0.1436393693522892, 0.16345231672742333, 0.13125538573122056]","[0.04384435599092796, 0.03366405184036061, 0.1343812759351522, 0.10415224463832362]","[0.14351294957920852, 0.1191077073952637, 0.2667842817090784, 0.23305963233563493]","[0.9332561323957487, 0.8172771023176013, 0.9684247265528789, 0.9541205379414018]","[0.6948576372830131, 0.7181209178598971, 0.8602081604303613, 0.8914248748846688]","[0.0034671096662394914, 0.006450062628509982, 0.01783769433590118, 0.01651662313704463]","[0.004047284888755312, 0.0037119519953984223, 0.012269602303478493, 0.007124824016615462]","[0.005137139750689176, 0.0035965221717737055, 0.009375596013440467, 0.00813865617400034]","[0.03966855877693965, 0.049669225547771645, 0.05001070782994579, 0.049617061424360794]","[0.008827339890688141, 0.008125130875688402, 0.00980254284007813, 0.00530551447304015]","[0.006337937893007783, 0.00440927611949261, 0.015095458650935733, 0.009248318679985946]","[0.00674102763606368, 0.004074188879487985, 0.011516554167934226, 0.010439361206087773]","[0.0027811715716795195, 0.004919360401352887, 0.0030682942402189316, 0.004301904393154545]","[0.010329588267314973, 0.008403427641834106, 0.01984641112505108, 0.003025415264823815]"
0,F1,0.8,0.08708333333333333,0.12029444444444444,0.12089969088382084,0.3447799249035469,0.24251925313955708,0.12206712962962962,0.21055896824667206,0.9109420961562229,0.7395277777777778,0.01399404635312224,0.0068434006940252265,0.0034958382075923615,0.005683762881163785,0.049209859916911985,0.003879131598622045,0.004200154777424407,0.003122824427891141,0.0015178278866254703,0.005914896178232411,"[[902, 40, 56, 2], [47, 834, 50, 69], [57, 50, 699, 194], [1, 66, 168, 765]]","[0.03648441255506045, 0.06103831896507579, 0.18713955797713192, 0.11657198387199959]","[0.07183493299452737, 0.07332325003677855, 0.2284864822027858, 0.17249741116417777]","[0.07648429404110528, 0.07841122371371413, 0.21862667298627803, 0.16953359561117604]","[0.3274833488531469, 0.2900209352586763, 0.42290240758094794, 0.3826135892105754]","[0.35284865055017417, 0.16845133896291611, 0.2126093644407495, 0.18304729528901137]","[0.07763571527521038, 0.07213454496714623, 0.23156942816130982, 0.16972301012728142]","[0.17734371852721392, 0.1366891095786517, 0.3231457521927754, 0.27372237581200615]","[0.9414613625877118, 0.8080316187111437, 0.9716165674562314, 0.9567918541675023]","[0.6732781697073161, 0.6964302561544549, 0.7932536661683521, 0.8865341098143474]","[0.007442285038496137, 0.007951210768035644, 0.02468582313270122, 0.01681653178809843]","[0.006272315111945074, 0.006118779184029404, 0.013062587012073405, 0.013585709680635197]","[0.006981063586943362, 0.00763512602964463, 0.01959031792178344, 0.011510041176337601]","[0.0440999385065679, 0.05006822391890907, 0.04988237188400643, 0.04972867205441968]","[0.008137769275927492, 0.008718554029960473, 0.012779270407400884, 0.00813898147703439]","[0.006047518141858944, 0.006353390006779386, 0.015252614245677884, 0.018353538986398348]","[0.005126801877372801, 0.004780510516490518, 0.012167072339420082, 0.0110030517740895]","[0.0021313534488592543, 0.003924854130403295, 0.0032429687425030457, 0.002034458734261104]","[0.006626725270112944, 0.0049696748601301835, 0.012283866544816875, 0.005779052448843043]"
0,Hostility,0.8342499999999999,0.020166666666666666,0.06346111111111111,0.07871474485817345,0.3336903271612809,0.19139715327185264,0.06137962962962962,0.1711204629938584,0.9083105611172908,0.776962962962963,0.017561400222584154,0.002645621690443242,0.0037584883354749485,0.007792824450214181,0.0447101112265057,0.009611972951087185,0.004682506675916711,0.006537739467546134,0.006488968524409417,0.01298591075819419,"[[943, 15, 42, 0], [43, 870, 39, 48], [64, 27, 729, 180], [2, 60, 143, 795]]","[0.006610653362728131, 0.01223465818450691, 0.04384761144078612, 0.028159269654413854]","[0.03469132964611847, 0.03396722330464257, 0.10719904806035888, 0.10485659826617051]","[0.05142922586934725, 0.04581739523112384, 0.12869868249099933, 0.11697680784229865]","[0.30199228997673533, 0.29049630749827277, 0.3883387362473452, 0.38776837744920545]","[0.2929967472846605, 0.1528348441754457, 0.1607026776711757, 0.13050967092571844]","[0.03757613742854633, 0.03029176040447986, 0.10491849995097424, 0.098312958973118]","[0.1432435443231416, 0.11571372103029946, 0.2365340511697264, 0.22771919930537193]","[0.9350777847153935, 0.8127017796456105, 0.9623637236633483, 0.9548242071868966]","[0.7006072789390144, 0.7164005025900296, 0.8534265752831794, 0.8992310899651166]","[0.002630899282819175, 0.004372921061587909, 0.01147680646252384, 0.006549940709750634]","[0.0036469183545586644, 0.004906679823327364, 0.00720210950538942, 0.0069695208801732475]","[0.006913507203048991, 0.008190429187096782, 0.014591304266020833, 0.008180823412960477]","[0.038461779520656665, 0.048503291362653515, 0.048682365733475653, 0.044943307620992336]","[0.00833773184867295, 0.016447669697879936, 0.007574379711571289, 0.006449493690008048]","[0.004976585451998513, 0.004964526048632055, 0.011647404052746207, 0.009653439298870817]","[0.0070567604844763935, 0.009600826687282278, 0.009209802802285089, 0.007584589225355593]","[0.0062886898791020785, 0.012109875289419201, 0.0032808524728078943, 0.004146341084045641]","[0.01143892351183275, 0.01681706219715024, 0.02297868228945513, 0.0057704031033571955]"
0,LSC,0.81925,0.037722222222222226,0.06325555555555555,0.08278170757245096,0.3279732963753949,0.19422630720246797,0.049486111111111106,0.1554566622626132,0.8956082066493634,0.7726388888888889,0.018106551914216614,0.00372861989347449,0.0031983148855289204,0.004131079568523648,0.04644913109917187,0.0031851522264994842,0.00321471027309114,0.0035454484654369968,0.0029607651895443557,0.00698097388206119,"[[913, 29, 55, 3], [45, 846, 42, 67], [61, 36, 723, 180], [1, 54, 150, 795]]","[0.010455422726800646, 0.024053249595519223, 0.08343120274966873, 0.05543429026537504]","[0.029272340526895074, 0.03467477073805033, 0.11594281168527065, 0.10767410929556184]","[0.04748682087356796, 0.04832920397341141, 0.14529073824769298, 0.12923850781814983]","[0.30160115073453636, 0.2881836660695567, 0.385614957546153, 0.37550157586367927]","[0.29629784741803666, 0.1455004686183578, 0.17732475445970858, 0.14509242629238975]","[0.022303642184384978, 0.027304371707493807, 0.09433456721535147, 0.08144329025050141]","[0.12749026099227212, 0.10464342413795069, 0.22322192109386338, 0.21274955300514103]","[0.9301141016170085, 0.7948378292467765, 0.9593265328277957, 0.9487484316407876]","[0.7000336151702031, 0.7084374969299068, 0.8601041408456886, 0.8949120461771086]","[0.001642153057760764, 0.006769812474563882, 0.009298569870774664, 0.008249886968281444]","[0.0034331928813081986, 0.0029192190307225814, 0.00548355334890121, 0.009825823128319467]","[0.00497087477711872, 0.004482458139517674, 0.00836455457907952, 0.008443680111577865]","[0.04077172957485644, 0.050159355270173595, 0.04725986470722782, 0.04871689502121516]","[0.006189726795202477, 0.00409401873485138, 0.005453910459024479, 0.006605893734866334]","[0.002117124311673531, 0.004105629880784427, 0.007142798975943108, 0.011236979368537294]","[0.0034275830185707913, 0.0032824046034878426, 0.0061426010444898035, 0.01079674132164953]","[0.003284394738903778, 0.0052139922189600625, 0.003922606373440422, 0.003798467847781475]","[0.011126062925316553, 0.006001808080105586, 0.02059967811258681, 0.007259896900013912]"
0,N1,0.8320000000000001,0.03997222222222222,0.08326666666666667,0.10253885863429288,0.35246268540949466,0.21488444347108332,0.041423611111111105,0.18563912242849626,0.9234417871709306,0.8012314814814815,0.017787323825940997,0.005790480457024484,0.0030847427542798986,0.005408711358248494,0.047201158445143075,0.0035235222630086863,0.0020412779110674417,0.002725432408814031,0.0022077235082927525,0.007705090983826471,"[[936, 18, 46, 0], [43, 863, 40, 54], [63, 31, 727, 179], [1, 56, 141, 802]]","[0.014624450512698594, 0.027304148594468662, 0.07821305521289305, 0.051183694801534785]","[0.045217529258021846, 0.048556301026775675, 0.13171270294224544, 0.12632954269553595]","[0.0630488329974859, 0.0634929564445887, 0.15437272748852343, 0.14917661390221723]","[0.32304510685959675, 0.29987887409696173, 0.401224165088896, 0.4054930118671443]","[0.31704391001271726, 0.1845275029357047, 0.18333821111187598, 0.151923762711911]","[0.021198805080174778, 0.0249892411867979, 0.0674826921864489, 0.06166352474858122]","[0.15233634933814275, 0.1302383561621842, 0.24507572920367043, 0.2366792335748082]","[0.9430211984046682, 0.8320165101815473, 0.9688806426067634, 0.9633590030582232]","[0.7155250586232206, 0.7409767824774504, 0.8691892063180564, 0.9154278299463663]","[0.004208498859085257, 0.010637832130349956, 0.01558972289020422, 0.011814362872781375]","[0.006322014420260952, 0.005302685992298779, 0.007185905728824679, 0.007096241612400722]","[0.008196367866188669, 0.003909986461617554, 0.014181935355736218, 0.004917984950828863]","[0.040108508514043316, 0.05101716265141857, 0.0475906747799575, 0.048076943708654056]","[0.00807045660270369, 0.007295241933172788, 0.006613054466591575, 0.004463206179179375]","[0.003217081006457061, 0.0032998265435516877, 0.0073244319054381795, 0.007281353838931434]","[0.006020051755034544, 0.005243331721072851, 0.00855046616073752, 0.008742962023301225]","[0.002929549264418797, 0.006851974432808608, 0.0030156101104708154, 0.0012335909067418486]","[0.013317646521588058, 0.004971383559354434, 0.01497772140516524, 0.0032349050872028896]"
0,N2,0.841,0.03588888888888889,0.06559444444444444,0.08396246743046722,0.33268013588432244,0.19674143486696502,0.04998842592592593,0.14615346595500145,0.901509424051415,0.777337962962963,0.0153297097167559,0.004115529824200284,0.0038922428217948364,0.004814675553356468,0.04648676983083176,0.0042658472387811465,0.0030423600925196265,0.002943100608795699,0.002420238363260674,0.00787742512429884,"[[933, 19, 48, 0], [48, 865, 42, 45], [47, 23, 770, 160], [2, 61, 141, 796]]","[0.013139387048245299, 0.02263153431130043, 0.0820937000464539, 0.04576340046039983]","[0.032296873827521624, 0.03454001097817337, 0.12046806696590909, 0.1089285956581102]","[0.04936838075003623, 0.0477518100303216, 0.14557967960919227, 0.13066392792363804]","[0.3026705675176743, 0.29042274976819343, 0.39148315330048855, 0.38456576827168715]","[0.29408412765604514, 0.15149422974170684, 0.17611499255532098, 0.14177582465418648]","[0.025833382808400314, 0.02671963075510527, 0.09300901107678791, 0.07948487620805933]","[0.1195826022474317, 0.09955663172243298, 0.2041732232646532, 0.19991376941051547]","[0.9317283335809208, 0.799536824161087, 0.9607342900734348, 0.9538232532103785]","[0.700189602097667, 0.712467657345359, 0.8667461351933243, 0.902286030994464]","[0.0028983909646534494, 0.0063343247393221145, 0.015758217138274713, 0.011754361863435245]","[0.002618032772913804, 0.004313937985329095, 0.007530321011097636, 0.006198633544696401]","[0.005795081955837464, 0.004924693160190552, 0.010462434796697027, 0.006570614374150812]","[0.03931635116890909, 0.0504060983226476, 0.049151952125270786, 0.04778661069231743]","[0.008359629032566776, 0.007229575341439291, 0.005774867905971282, 0.004959532743036407]","[0.003497051451216222, 0.003717906739553203, 0.009172610867961043, 0.0078142092267024]","[0.0037383730453441288, 0.004435559095531221, 0.004919965394025179, 0.0030955359894023174]","[0.0030209247281025014, 0.008367138758868797, 0.004693286259722308, 0.002475946819777857]","[0.008738940392469136, 0.007983878022897784, 0.020515939282295687, 0.004801766478137087]"
0,TD_U,0.8067500000000001,0.07886111111111112,0.1068111111111111,0.11220779857530674,0.30367638232488514,0.2277433827006571,0.1052662037037037,0.19587342718724687,0.9100617043628724,0.7751435185185185,0.028334558797027735,0.010378179929818753,0.0076721755123241725,0.006256792478506469,0.04414832840963121,0.008912769296522984,0.007481832976835504,0.0064157659615765245,0.005142746850768902,0.008968889660833671,"[[904, 39, 56, 1], [45, 845, 43, 67], [57, 46, 705, 192], [1, 67, 159, 773]]","[0.016313763668016307, 0.06762594540494932, 0.1657108840455784, 0.1075107402106977]","[0.03857336529068176, 0.08296265427113132, 0.19431830667210953, 0.16198145652550822]","[0.047806812090060824, 0.09025326927297765, 0.19613035969048992, 0.162358365521374]","[0.27536795673204584, 0.28644897386995877, 0.3529989712725588, 0.3291961782823666]","[0.2866885582939794, 0.19839135655393111, 0.23320233967176834, 0.18310677586819787]","[0.04164951816525973, 0.08251430634028586, 0.18836056480967242, 0.1563895539272525]","[0.14121554298719158, 0.1537127730183617, 0.2875798215325839, 0.2560673092035409]","[0.9331867186344667, 0.8286782615103505, 0.9640980537873783, 0.9523015636488574]","[0.6877450160196059, 0.7277476741548671, 0.8643788708400958, 0.8909512558796425]","[0.005569634395714391, 0.016120355196707885, 0.021852538042597625, 0.016948975484357486]","[0.00346892028594222, 0.009304318056544244, 0.015912353405119716, 0.015026155847498087]","[0.005011900775698589, 0.010494290469562365, 0.01145618630521295, 0.009588023626034354]","[0.03745724045767237, 0.047029248410727684, 0.04316571783672993, 0.04840386643675668]","[0.011145358182863633, 0.013461803700995225, 0.018579480285221647, 0.009189073698553799]","[0.003813800708871025, 0.010635025456078936, 0.017217980627298415, 0.015417870104971004]","[0.005131716501272079, 0.008340859912283036, 0.010657989822808458, 0.011514689054668367]","[0.0036696173642887004, 0.008147069818999085, 0.004367013970171162, 0.003134142012792107]","[0.013379533040773927, 0.008824159147596758, 0.02320888009106504, 0.007727987078923332]"
0,Uniform,0.7997500000000001,0.14219444444444446,0.19092777777777778,0.18362849311443835,0.3836523874674751,0.27680871786901373,0.19232638888888887,0.2771145723965351,0.9397460140897292,0.8289166666666666,0.016391478138214257,0.008541083238129594,0.005254696116401037,0.006151381369849139,0.049892078288954034,0.003632802873292212,0.0066746391694112,0.0025805364590425215,0.001622765110773165,0.006374267577639749,"[[905, 32, 62, 1], [43, 838, 50, 69], [59, 49, 708, 184], [2, 68, 182, 748]]","[0.03846321091940932, 0.1236443571943815, 0.24814863327277906, 0.15777724071209093]","[0.08045709510337871, 0.1471790672937857, 0.2913442409268521, 0.24378028872767366]","[0.08550247694025623, 0.1439069589126179, 0.27070255749958955, 0.23352927794526482]","[0.342823219045337, 0.3200336189563785, 0.4365738213783944, 0.4351190322117648]","[0.34674670925781226, 0.25924703074852784, 0.28346152441276556, 0.21805572719840982]","[0.08567559928519954, 0.14468058230379793, 0.2965477501751879, 0.24140126775605397]","[0.19478258229599468, 0.21017851776323507, 0.36614458726973, 0.33657644605124626]","[0.9487585201522792, 0.8575937160899189, 0.9791116007811734, 0.9734695468365786]","[0.7224624338160703, 0.7733045805246034, 0.8855931415764717, 0.9334187733768667]","[0.006274007813693607, 0.025381341303469467, 0.020885620131769197, 0.019745882099298593]","[0.008343415776537166, 0.010756716364478185, 0.009571806771929496, 0.008202675129221992]","[0.009366758698188305, 0.009638821913732292, 0.012386992051108197, 0.005909545260160584]","[0.04008026564924255, 0.049827879131758464, 0.0495667013708796, 0.054507540297688]","[0.011349200373128025, 0.009068256855424544, 0.005789894625619353, 0.0052015213333417255]","[0.009644608575501321, 0.014041389617249142, 0.010242998217030452, 0.008274930914966392]","[0.00759931526153478, 0.00730002542004252, 0.008139110724674272, 0.007680946028153112]","[0.0027551688749081174, 0.005651283665132909, 0.0022899936707647967, 0.0020981237821660593]","[0.010065998441082472, 0.00658205181992343, 0.013989238095411504, 0.002731121958418676]"
0,kDN,0.8385,0.02638888888888889,0.05176111111111111,0.08304950777059764,0.34025649962693794,0.19632626046684604,0.05298148148148148,0.17313747155537867,0.9154389754047708,0.7881342592592592,0.014823030129572794,0.0024392481245036103,0.003031165281366714,0.004171764436658502,0.04615642742484183,0.003798717938487661,0.0032010317064460497,0.003564582480089619,0.0013090828421834903,0.007298291294699297,"[[943, 20, 37, 0], [51, 860, 42, 47], [61, 24, 735, 180], [2, 58, 124, 816]]","[0.009044355301345865, 0.016664180802409296, 0.052515430323945476, 0.03785271050559656]","[0.02801908659040489, 0.02791980853595368, 0.08242407652486246, 0.08597395528925032]","[0.05391080954501539, 0.04878805154098229, 0.12823305592529124, 0.12452704317198578]","[0.31159050291309487, 0.2928742036857083, 0.39032282065848445, 0.39324021428942457]","[0.3006505778362836, 0.1609702437556209, 0.15629655699987105, 0.13637000548785636]","[0.030983693926590377, 0.025965423175805784, 0.0874299125856106, 0.08548993864236962]","[0.144400572295382, 0.11714970191387723, 0.23127872267946242, 0.22966130720366537]","[0.9384983939125198, 0.8216506979007201, 0.9641689039118827, 0.9580838032578617]","[0.7110554262143747, 0.7252659826766366, 0.8629164734194028, 0.904247501734058]","[0.0028163348374280225, 0.005134363130765207, 0.011708238095328677, 0.007769023697779359]","[0.0026880942868380466, 0.002956922735021703, 0.005754020194207399, 0.006444155280254202]","[0.005806760516054265, 0.0047818792282860265, 0.011470259269140373, 0.008552783163630177]","[0.04006086376511436, 0.050013501072848916, 0.047435432618001865, 0.04947532202126535]","[0.008016363578621582, 0.005174381183399631, 0.0057907788837852706, 0.004545656649112896]","[0.0029084948495845695, 0.003343335191136416, 0.0067049310244710215, 0.008835792939922428]","[0.004029710869611229, 0.004991892625373212, 0.0055954294272698, 0.009099128277898867]","[0.0022057704102494092, 0.006726487386111044, 0.0042678998413226915, 0.0031830151477158348]","[0.013001542285278897, 0.007534317338499651, 0.016613122515490433, 0.004676826214047135]"
