n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7478860833822665,0.07579788344702353,0.1964696852531065,0.2756664281852568,0.5302754606592341,0.3503417887601589,0.21423773555581152,0.23598295512366785,0.9891413338143332,0.264653843698414,0.038685394776409934,0.015090614876133376,0.013732718686524453,0.009252609843635387,0.028392790883402123,0.006651858920128836,0.016026563893923453,0.013627262206729109,0.0015557848983691858,0.004955281823806577,"[[729, 80], [250, 250]]","[0.06660712017654744, 0.12916639861722543]","[0.19264270428228392, 0.21841935237843924]","[0.2614948012038111, 0.3586771332030375]","[0.5527373196463781, 0.3987470946345513]","[0.31631400403033083, 0.5487497304494563]","[0.21709906702082335, 0.1967863355288117]","[0.23594813389516717, 0.2364696802103407]","[0.9924923355511895, 0.969678364682094]","[0.25472848246832214, 0.32243525825102004]","[0.014622956512027947, 0.031598458295618]","[0.013227334171558157, 0.0226394569937397]","[0.008606212366165652, 0.022362261724004025]","[0.03020353854215593, 0.021923042046618654]","[0.006419535379549767, 0.006628594201647302]","[0.018334631564003036, 0.019961998784593007]","[0.013635582045590818, 0.017958316130702447]","[0.0005029117729939581, 0.007481923153069863]","[0.006053407740661285, 0.008465028490541952]"
0,DCP,0.7807985907222548,0.0565297344156583,0.19655440209322453,0.23355236609514995,0.5332833374601501,0.3691715039862017,0.21100317311111852,0.24073334927495624,0.9892410232761566,0.26828510599965216,0.05640851095000507,0.020522385326552525,0.006279885260591397,0.004905588704407768,0.027320462891394604,0.005977521292897982,0.01708840607703559,0.010480357493244377,0.0008384980133805689,0.0026217980545741983,"[[710, 99], [188, 312]]","[0.04202432436281199, 0.11642610044084337]","[0.18532205835715587, 0.2427663116372309]","[0.21313296320042413, 0.3183709974116128]","[0.5595248062107216, 0.4243481874355153]","[0.3228810417279385, 0.5610910687546696]","[0.20837629413545028, 0.221488603305656]","[0.2390964328473789, 0.24756358130378237]","[0.9925242885341617, 0.9756294448740362]","[0.25630846268816254, 0.3179885248301555]","[0.018759555326337926, 0.03195526642067324]","[0.004119315852704517, 0.020858883460198617]","[0.004329346619492632, 0.008938304526835266]","[0.02975137257958373, 0.015546931330270115]","[0.00562495754159464, 0.003907063195988699]","[0.017742872790012562, 0.018800279452213586]","[0.008475001812304832, 0.02231221371806231]","[0.0004832647527431161, 0.0037614432064614857]","[0.0019376883594467707, 0.005820293262925288]"
0,F1,0.7356782149148561,0.17740265051531398,0.2770735897446975,0.33269786272867174,0.5399124347468419,0.4156409931808304,0.3001379838887458,0.27645186980821057,0.9892691159024227,0.21708166670106732,0.044083388661183304,0.02131649229358239,0.011233542201503358,0.009415858698519108,0.024762422992343644,0.00642751172833909,0.020792725590094013,0.00764605490192676,0.001926149405504653,0.003137499963683121,"[[645, 164], [182, 318]]","[0.07397336307909005, 0.3795895900511986]","[0.20228174540267435, 0.423553373392448]","[0.2615768578353861, 0.47188043609312746]","[0.5630393209172736, 0.4943408856559004]","[0.32404475755761036, 0.5949998104276657]","[0.2490393522540973, 0.39974546796214866]","[0.23425261766479205, 0.35918692956145415]","[0.9924395018295513, 0.9831276389329361]","[0.20813453466768936, 0.23468709827708797]","[0.015660920283897088, 0.03497811316043202]","[0.014961802709068658, 0.01976574550681701]","[0.009424157244876727, 0.014048723977479754]","[0.028186269142771083, 0.02660853650829156]","[0.008015141220397176, 0.004497030996012314]","[0.030866740793594694, 0.017586850624098996]","[0.012419080845766635, 0.012266811299018809]","[0.0005754720184135094, 0.0046629155795000965]","[0.0038672652695690723, 0.004608675069517764]"
0,Hostility,0.7983264826776277,0.03081249252985538,0.15351775770378914,0.2652532172683775,0.4896572807544291,0.39016868518120135,0.16076665347746047,0.1955762234484189,0.9824718231015801,0.2794796907268125,0.035795189472704755,0.005370632620353913,0.016738206305186357,0.013169426287791731,0.025514449138409716,0.011797641619534626,0.02082701428171618,0.008951883315199275,0.00382396250852508,0.004760018291532307,"[[708, 101], [163, 337]]","[0.02043275816647753, 0.05338854420727679]","[0.15442506178124388, 0.15233363583660436]","[0.23882524578969733, 0.3206516280604776]","[0.5484680214072114, 0.36918019791985845]","[0.3143782949298511, 0.5478982893478592]","[0.1749212296326991, 0.13016694768529144]","[0.2058524380794403, 0.17468296543832895]","[0.9915937876808222, 0.9637665733769767]","[0.25786593312080086, 0.3245049973663656]","[0.00467158847450463, 0.015529463122569016]","[0.014513033816973692, 0.0256209670175681]","[0.011168048638485098, 0.017622468925753892]","[0.03331196056556827, 0.02237427392583845]","[0.00799409435530779, 0.007090095147064227]","[0.021331799486233517, 0.02767905886571879]","[0.008453866844960292, 0.011303000839041188]","[0.0006977311123378727, 0.009330509640363175]","[0.004480625347494895, 0.004386016721545758]"
0,LSC,0.7501702877275396,0.06977403082523678,0.14302703940348285,0.2842019474543614,0.4842468362398022,0.41099237413584816,0.14671411288203076,0.1659616589572807,0.9801678260400895,0.2814424167251878,0.034515365640917575,0.013201917219442548,0.010568065605745707,0.010968888523570124,0.02598196840264071,0.008895558667130715,0.01593033361968869,0.005866984705279873,0.0035302113203924926,0.0041197522487648845,"[[655, 154], [173, 327]]","[0.03642975000938935, 0.12161387281903073]","[0.12672048657654844, 0.16817889852303672]","[0.2394961256963827, 0.3537759438881536]","[0.5483361848490919, 0.3835766805382899]","[0.316156086989817, 0.5590168458474956]","[0.15336633498241464, 0.1356831299431469]","[0.16406868757844012, 0.1690923182699061]","[0.9898000669714369, 0.9651907247013518]","[0.25311906163302555, 0.32597192721172663]","[0.008910307177551325, 0.02388594420376524]","[0.010121960213224507, 0.012752717261801083]","[0.009074044730156827, 0.014870530649131079]","[0.034127126624584385, 0.02341352425272443]","[0.006889991481697608, 0.006390880894481554]","[0.022520056095075857, 0.015710937019939128]","[0.00680925315429088, 0.009363811934515234]","[0.0007608801507804377, 0.007910301288621234]","[0.004586460572478366, 0.008370399280028215]"
0,N1,0.7608984145625367,0.07452741885082895,0.17446914092256827,0.2888204165935923,0.4989521625770254,0.4052282140453912,0.08540121750081651,0.20776054971906777,0.9847590928772035,0.2840074183836199,0.03127997937292737,0.012491518472145087,0.01274476001776325,0.011013832342988394,0.02432980134934158,0.007045558272072937,0.007286263754857146,0.010064809887356179,0.002500132143839412,0.0029475474258934082,"[[670, 139], [174, 326]]","[0.04443707257836854, 0.13084079624895453]","[0.1626621870235701, 0.1966342888302811]","[0.25265092973129655, 0.35708051971675275]","[0.5505579263239629, 0.40125499946923454]","[0.3217495405076029, 0.562367382701672]","[0.07731921854123108, 0.10075592080143583]","[0.21187107997640303, 0.2002020961129126]","[0.992045932259795, 0.9711186609950481]","[0.2618712342789137, 0.32565512111122064]","[0.012710345410336521, 0.02040729931840672]","[0.01206209602503672, 0.016933348693288587]","[0.011820621785916249, 0.010955393429748642]","[0.029409064957522147, 0.017520353778396246]","[0.006961620977989384, 0.004020639828267387]","[0.007051316250872859, 0.009471916505130434]","[0.009253650135393608, 0.017219879059374398]","[0.0006991334234515825, 0.0061424128016514465]","[0.0028075705793430875, 0.0060946693741446975]"
0,N2,0.779236641221374,0.08343996739776882,0.17930602176458138,0.29045545015825713,0.5067240682621721,0.4055147267734583,0.18431638982263662,0.12637652596453514,0.9845321773052408,0.2682758258199879,0.03940127767997365,0.008962603766997776,0.011216668030921344,0.00807823430357128,0.02453179077844127,0.005687635380374547,0.022361212057890847,0.005898963345798065,0.0023110055468890645,0.004614851412605579,"[[680, 129], [160, 340]]","[0.045376777320278984, 0.1534897282470603]","[0.15502233208211016, 0.22422659691310592]","[0.247696132026479, 0.36904975588431677]","[0.5560006593209583, 0.41676858879322276]","[0.3167912639627275, 0.5687833509300533]","[0.1850105930799877, 0.18308137527085194]","[0.12175852110880761, 0.13495430545724627]","[0.9911613556517492, 0.972440437706782]","[0.2444222132149466, 0.31229110158377893]","[0.012471461272172345, 0.018639547012213275]","[0.013138126869725666, 0.013446570782489318]","[0.007779349626894701, 0.01169318879946322]","[0.030337917135370162, 0.02807925316029961]","[0.006192385067283835, 0.004380506442806736]","[0.02570534680835948, 0.022527569367902484]","[0.00798789160062111, 0.008199058839703725]","[0.0006152583907152566, 0.0055551261464322375]","[0.003932928140287034, 0.007622631295121567]"
0,TD_U,0.7516970052847916,0.14812033160961996,0.2436460929883603,0.34304100622769396,0.41186527190113764,0.443148955749212,0.23631398304789056,0.26553818095351533,0.9844592580159425,0.29655136523443093,0.04858035360611622,0.010367395954053196,0.008894900014355679,0.008595018950724675,0.017140593492008322,0.0073817956700217525,0.018998992965745327,0.007227077943238604,0.0026004081365187484,0.003913351623880285,"[[638, 171], [154, 346]]","[0.0947875135381733, 0.2118651479638946]","[0.22670095941105228, 0.26409672486653046]","[0.29203647277465683, 0.404076639280576]","[0.4539283819046499, 0.36145542291872207]","[0.3352674299100115, 0.5722758351637304]","[0.22469903946985487, 0.2502954085417051]","[0.2631147348486661, 0.26852740978915074]","[0.9931242662911137, 0.9741165388801715]","[0.26956449199654, 0.3289873673099316]","[0.01572178687456257, 0.028116572057628846]","[0.011058680649126728, 0.014216735672715239]","[0.010518684409432311, 0.015194626891095298]","[0.02322820904252544, 0.010906609571155697]","[0.005671520141351345, 0.004311205931501525]","[0.017430400269543827, 0.023628752453701652]","[0.009084452344975494, 0.013421605968754954]","[0.0005357797575901835, 0.005353793450211934]","[0.005305708028984808, 0.007630341120266561]"
0,Uniform,0.7486788021139166,0.1701032211983624,0.2715217494610696,0.3385046809529552,0.5131912425614034,0.4271173780470569,0.27267342120500676,0.28832390227909754,0.988101405499395,0.27768844004819937,0.03006525452717936,0.016359026702362046,0.010915297590344568,0.00798682091521729,0.02367910149455585,0.0025897976933115076,0.016034182864944662,0.009775079246712625,0.0019997933888486748,0.002266642423306867,"[[651, 158], [171, 329]]","[0.08943458738983165, 0.2997261780616381]","[0.21644226499081226, 0.359754497253509]","[0.2713054956081205, 0.44626650846640387]","[0.5492140861520102, 0.45567395108613995]","[0.32940307161743504, 0.5839229987019461]","[0.23037487785832247, 0.34039811112978435]","[0.2585155005983176, 0.3357270703518586]","[0.9929272213904948, 0.9804215480133758]","[0.2578974037982526, 0.30946076094936686]","[0.0173269979948506, 0.02293064694973446]","[0.012005855854395104, 0.016406110823863854]","[0.0076737897878980145, 0.01006445240209041]","[0.025816320474170134, 0.022206448454613305]","[0.004873230931488553, 0.0053414990005933565]","[0.02132906558674421, 0.020248747935110403]","[0.013788077883112865, 0.013062996050817023]","[0.0005002726983535984, 0.004461396578739024]","[0.003352924222782212, 0.003566940178483148]"
0,kDN,0.7769406928948914,0.05084421634402843,0.1176134129956756,0.2672085337658351,0.4939455407225105,0.39507063855310964,0.146073882853812,0.17544994770764744,0.9818093434405544,0.28114924304934547,0.03693732634718521,0.010382714041738269,0.008272200095662584,0.01096652016586298,0.026548167516141464,0.009486304000130626,0.01616125301081615,0.008902908446531067,0.0021785287578687737,0.003603482278020251,"[[694, 115], [177, 323]]","[0.0309700912672476, 0.08961297618870176]","[0.11179805742157636, 0.12912064548389313]","[0.23153561672178163, 0.3362468284900916]","[0.5520715485510992, 0.3810985961370607]","[0.31258882429260887, 0.5549227340818829]","[0.15627020530916846, 0.1265120795093877]","[0.1767069855740536, 0.17310902741837336]","[0.9903318841528208, 0.965154474175732]","[0.2531011135214621, 0.3357226441413335]","[0.010992099478953325, 0.021519744894247583]","[0.008932536843613807, 0.007942130780303078]","[0.008453905951349495, 0.015481650535164511]","[0.034361005782459667, 0.02164946304378235]","[0.006515708098890248, 0.005498816894612465]","[0.02129068406787303, 0.015851047787987287]","[0.009787645182276749, 0.010948529730006804]","[0.0006973497475492886, 0.006919307702358882]","[0.0047078612385257875, 0.005610493908346767]"
