n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.9373333333333334,0.05016666666666667,0.06606666666666668,0.055056990450501234,0.4334432595182595,0.09561803610925157,0.06870833333333333,0.14417350050084746,0.6926311612364244,0.6257083333333334,0.013824294235551834,0.004503085362035437,0.004308583164903384,0.018389498301156996,0.04475791968514193,0.009612779601620812,0.008977907125718372,0.008357893163449537,0.008667496225501562,0.0031547197885778357,"[[458, 17, 25], [15, 478, 7], [24, 6, 470]]","[0.07489991376460188, 0.03113977211939839, 0.0446471189999052]","[0.0907353880753094, 0.042409266124238336, 0.06492813350523816]","[0.07550644371277694, 0.03896665788320142, 0.05056456609787281]","[0.4045315960015584, 0.42270793309567206, 0.47018673433233416]","[0.10817058211842383, 0.07330240725067945, 0.1048215792286404]","[0.09168180846554552, 0.04857437806310956, 0.06622221744687946]","[0.16062520398167138, 0.12268380454794059, 0.14924678333367666]","[0.6768773400309946, 0.6846682093442112, 0.715621403664809]","[0.7788318118097493, 0.5285840857196538, 0.5701947767568883]","[0.0072562118976906885, 0.006542473355176658, 0.012473278495146966]","[0.004945363669001142, 0.007911115776307966, 0.012242628548326192]","[0.020553385419746703, 0.014136382304540049, 0.017387982209966443]","[0.05108284159376967, 0.07128972079765933, 0.04608868017456823]","[0.009816060890556179, 0.008811122278849141, 0.016948237938875375]","[0.007937625930902617, 0.012194114193934227, 0.016832709647550195]","[0.009359946593301494, 0.006251139322235203, 0.011924235311256064]","[0.010470033483267319, 0.021041473563011625, 0.010392873814204204]","[0.0067902537793051, 0.003081991548314016, 0.005708447555867703]"
0,Uniform,0.942,0.0375,0.05386666666666666,0.04400616101827844,0.4229598873348873,0.08075039980580748,0.05531944444444444,0.13082919458716777,0.6615384294068505,0.6212916666666667,0.016090024514862904,0.009185586535436918,0.008580824876173362,0.01931825475992355,0.04185633346877289,0.005760654818580207,0.010998079588256746,0.008539972565468235,0.011906860955371584,0.005283622494715747,"[[462, 18, 20], [13, 481, 6], [27, 3, 470]]","[0.05661457504452479, 0.02461665794337422, 0.03036274848814561]","[0.07579680373534356, 0.03442562637427288, 0.05053794511085195]","[0.05797691434575308, 0.03329292588945783, 0.040075771738160314]","[0.39064907306034824, 0.4165540437676933, 0.4623668438276523]","[0.09578530816581403, 0.0586852448232707, 0.08713004210244504]","[0.0736436740945127, 0.03713417476697489, 0.054419360568817056]","[0.14502162711616254, 0.11036296832115189, 0.13653588648304318]","[0.641942595116428, 0.6503401137444949, 0.6926697354858723]","[0.7806186443591965, 0.5187384659692768, 0.5589031592412714]","[0.012535655029839058, 0.01284097783867463, 0.0031884590942526532]","[0.01128360917901153, 0.008048859560125278, 0.009859925236547776]","[0.023695417696693907, 0.01467262778943762, 0.014791597741113298]","[0.049255127864349185, 0.07049242685391323, 0.051467576779297065]","[0.008076006585637941, 0.006322302890566442, 0.008569097129478571]","[0.012731431640902539, 0.012322288592780332, 0.008099726789960557]","[0.009307104299972118, 0.007183709386266757, 0.011230038102568394]","[0.014591737381338855, 0.02866961200889039, 0.020400686078371727]","[0.007869505560689296, 0.003878719466101666, 0.005107652353470753]"
1,Averaged_measures,0.9333333333333333,0.05116666666666667,0.06873333333333334,0.05440561406260985,0.433007634032634,0.09794975446271775,0.06869444444444443,0.14798491443574452,0.6943203842940685,0.6240416666666666,0.016996731711975972,0.0056703419454013325,0.007077546655915926,0.020321095346761908,0.044775672834230715,0.009863684871025725,0.009378651552236683,0.009512351324070717,0.01639823272723017,0.007050475259788454,"[[456, 18, 26], [17, 474, 9], [23, 7, 470]]","[0.07670260322611815, 0.030141377497022746, 0.047236409754335976]","[0.09053865637054334, 0.04095267016031846, 0.07602655681599815]","[0.07383565778657865, 0.035583863762088705, 0.05458776314610127]","[0.4075528745126441, 0.42016367108891295, 0.4755614870060644]","[0.1110726801723502, 0.0656470485168749, 0.11898260470455346]","[0.08755342048357499, 0.04416502159841913, 0.07533377763357366]","[0.1662375447277285, 0.11793687534615076, 0.16141379169844025]","[0.6820296159405385, 0.6773989609393694, 0.725583955539088]","[0.7788769797471812, 0.5258986751462355, 0.5715651422317078]","[0.011131960744513036, 0.006476552193686479, 0.004785522994162792]","[0.008504601932419772, 0.0052338371509329734, 0.009986271343543622]","[0.023491291716416413, 0.01499935840446508, 0.017158056520252568]","[0.0503527344191681, 0.07143602752825448, 0.0498471345394487]","[0.008510112744952496, 0.008868779074829207, 0.018749751654201084]","[0.00791813403507674, 0.011633897181577667, 0.010722721921261436]","[0.006695363646883278, 0.006872928350114336, 0.011881502775823874]","[0.009300044004178575, 0.03392521506913986, 0.017118874600210547]","[0.014766409143996701, 0.004883497710481328, 0.004213348047292849]"
1,Uniform,0.9426666666666665,0.036333333333333336,0.05186666666666667,0.042177338112733505,0.4217675796425796,0.08064442945749113,0.05273611111111111,0.1277965140407586,0.660109440267335,0.6215833333333334,0.014794894014114789,0.0038908725099762497,0.005589424538059949,0.015749256809355943,0.04242389092299065,0.005550114834959055,0.006610294067159264,0.004895738713502252,0.00845419677295269,0.006924694136847412,"[[466, 15, 19], [14, 481, 5], [29, 4, 467]]","[0.05272255238052189, 0.02183343308007862, 0.03447372992988594]","[0.06741315569847313, 0.03912719077758824, 0.049106367693549764]","[0.05399397164861278, 0.031036458048745868, 0.041353396966528906]","[0.3877901406623306, 0.4168162970088554, 0.46405227674241606]","[0.0890294805117559, 0.06821222392454294, 0.08471675024886331]","[0.06494797528096669, 0.03987592497829295, 0.0537475039628164]","[0.13761297134969266, 0.11254469183564556, 0.1335681168570501]","[0.6343681849134646, 0.6564011842937447, 0.6910771300099741]","[0.7836248505481705, 0.52211805902464, 0.555410580445717]","[0.009289980678171253, 0.007629883379653053, 0.007503311694956863]","[0.010527365000591817, 0.009529048710014852, 0.011240683083868006]","[0.02003341858028005, 0.013491320607635516, 0.013600335731217059]","[0.04934819209153031, 0.06988812614062345, 0.054264588308466366]","[0.010376981794022827, 0.005831810612365457, 0.01070214319742803]","[0.01032933695804713, 0.005201983168954442, 0.012025910030488446]","[0.010674812887233744, 0.007157933063489059, 0.005657641547925711]","[0.010050300982692184, 0.019473935533890388, 0.011975286438646518]","[0.007479662054686766, 0.0025375792810736833, 0.004040893259126283]"
2,Averaged_measures,0.9413333333333334,0.0475,0.06393333333333333,0.050586759356592105,0.43167647630147626,0.09712433661390626,0.06549999999999999,0.14452721664548643,0.6870705931495406,0.6239583333333333,0.014063348739819317,0.005400617248673217,0.007228992553138599,0.019756554282694627,0.04244678047835351,0.0072643830777759984,0.010504536791780799,0.009304125114709867,0.012967986330316313,0.005117966040224247,"[[461, 17, 22], [16, 479, 5], [21, 7, 472]]","[0.07063037977706446, 0.038013423174969876, 0.034119115009488866]","[0.08476518354179234, 0.048227640578865395, 0.05917357309085451]","[0.07003556193259362, 0.036486763406016406, 0.04520120318207875]","[0.40017614888068553, 0.42445723975230926, 0.4710178907327367]","[0.11164325738006275, 0.07693922034053521, 0.10324269511586111]","[0.07754323186098615, 0.05609038551187086, 0.06281344260988075]","[0.1593417804483994, 0.12763558104481104, 0.1465608549245906]","[0.6764718340541351, 0.6790526444347614, 0.7054154127106229]","[0.7786411816312341, 0.529594006728217, 0.5652906611036307]","[0.012487204856940904, 0.005959579947017985, 0.009334342451380363]","[0.010446151048194009, 0.0134963108938832, 0.01005366790007016]","[0.02247022225217224, 0.014996448024582125, 0.017729128247391625]","[0.043198096259776775, 0.06958995934494884, 0.05053630586661141]","[0.00938943916700108, 0.008479670197031223, 0.016733258051251067]","[0.015320383785746131, 0.01234606279257784, 0.0066160035087660584]","[0.01109190738645347, 0.013648002244271717, 0.006687589031608514]","[0.01705003548025555, 0.0235610069131611, 0.022305656492571668]","[0.010970838832721087, 0.0026069793991171084, 0.006490512228934063]"
2,Uniform,0.942,0.04166666666666667,0.05393333333333333,0.044285353169847844,0.4247337024087024,0.0874063933003622,0.05338888888888889,0.12979098379416018,0.6643884711779449,0.618375,0.01609002451486291,0.004289845892077917,0.0033698005216266946,0.01677761933786023,0.04261774713050301,0.003740961406397871,0.005681387469645676,0.005006644454782134,0.008239178743596321,0.008792555247354302,"[[462, 14, 24], [17, 477, 6], [21, 5, 474]]","[0.052096956667268456, 0.03173719166032037, 0.04136459800775826]","[0.07222794072680623, 0.03801422462810074, 0.051980878774696294]","[0.05987440931676465, 0.031084756140693025, 0.04262922861574976]","[0.3901689597033507, 0.4189901215708304, 0.4654492177322004]","[0.10804559111567061, 0.06613981184799596, 0.08896246310820262]","[0.06760821139010094, 0.03740365639422984, 0.055586859567447744]","[0.14619163598741944, 0.10785717797737704, 0.13576510640415176]","[0.6530385615713812, 0.648437157581754, 0.6907568313360375]","[0.7802150753757509, 0.5249680696786101, 0.5555762248575536]","[0.010193864589406158, 0.01159540433648375, 0.01469435163878108]","[0.007432374261526739, 0.004891414808989531, 0.007093574904881388]","[0.023773539631608186, 0.008737869474012663, 0.01392772481689782]","[0.04802525891581309, 0.07184562508614545, 0.053070250192573706]","[0.007881984197595185, 0.010419148267565452, 0.007783569130259332]","[0.016844578727584113, 0.00912831373387459, 0.013431203675050274]","[0.01167321563007935, 0.00671357727015964, 0.008649885173827095]","[0.015306481865075881, 0.02453632632794745, 0.014322305499097465]","[0.012513230717535562, 0.003452277248494477, 0.0052115886463054645]"
3,Averaged_measures,0.9406666666666667,0.052500000000000005,0.06683333333333333,0.053752071521999956,0.432740268065268,0.09983230555640363,0.06993055555555555,0.1457135823969416,0.6920584795321638,0.627125,0.0180123414481417,0.004564354645876387,0.007023769168568495,0.018062250669833812,0.0453631799838878,0.006236611388259216,0.011403065363811521,0.011454245734005974,0.019904558605809357,0.00577613324619316,"[[461, 16, 23], [17, 477, 6], [21, 6, 473]]","[0.07824147237550573, 0.033455493280597284, 0.04416419428890782]","[0.09098877801958762, 0.04177072186779689, 0.06592422481151602]","[0.07078104576086439, 0.03794211973974132, 0.05085661451432524]","[0.40510284803581975, 0.42211713044565186, 0.47105058387851917]","[0.11724187341501954, 0.06848406396469771, 0.11241292755209938]","[0.08587589833313995, 0.04581342399815526, 0.07642922764369667]","[0.16392659408770466, 0.11871548496153554, 0.15292258967617564]","[0.6879861725327305, 0.6791157517405588, 0.7091351511696449]","[0.7783086968826387, 0.5261585683716261, 0.568120452662918]","[0.015192111688636501, 0.004901381975045515, 0.005922238781527613]","[0.014826902778786882, 0.008300695699156096, 0.006394166182252293]","[0.025928974348809315, 0.013295642453949836, 0.0130586199567807]","[0.04714755358334625, 0.07296194959003904, 0.04846849676123627]","[0.009213758147340066, 0.006485091663060227, 0.008378531110894845]","[0.013155740868588327, 0.013072395723794933, 0.012280930487457436]","[0.011200814777844192, 0.014043241284176167, 0.011579047891130104]","[0.017960815551915074, 0.03416379204177124, 0.018860075704585273]","[0.006055108251145338, 0.004246702121384347, 0.006268362018630544]"
3,Uniform,0.9466666666666667,0.036333333333333336,0.054000000000000006,0.045300917349674966,0.4259455322455322,0.0835556142191884,0.05258333333333333,0.1283114704414926,0.661890559732665,0.620125,0.014529663145135575,0.0033124344857252954,0.004688934965545063,0.01901457469417658,0.04211057728625116,0.006285850699967462,0.00985406634120098,0.005876008795539374,0.009504112129308361,0.007751287975412715,"[[460, 16, 24], [13, 480, 7], [14, 6, 480]]","[0.053506386848624445, 0.02457980539685347, 0.031087079029559962]","[0.07114455282937798, 0.03637498861363843, 0.0544172193275179]","[0.060449424369355256, 0.03190813103063717, 0.044065461629686095]","[0.3944228477896795, 0.41964895092688764, 0.464176522977815]","[0.09401535988137484, 0.06144668545911407, 0.0952736594920485]","[0.06532230079675586, 0.036508427757775505, 0.05624305458780203]","[0.1421540705627047, 0.10771811722553934, 0.1354754690311291]","[0.6467204543917818, 0.6473113483196544, 0.6915206099790057]","[0.782771016172809, 0.5220642329509886, 0.5576812153285852]","[0.002209882039392146, 0.009854984954052768, 0.004735242948609506]","[0.004687606969124495, 0.0089951037353119, 0.012046155445488033]","[0.022914518943142902, 0.01442486409930563, 0.016157910535673455]","[0.04306438673646743, 0.07129300380967106, 0.05321362377103574]","[0.0059324930138361905, 0.011642113867971598, 0.009089605448296161]","[0.00840055436269226, 0.011478620766325305, 0.014826452677981028]","[0.008063033142550078, 0.007772299821005078, 0.010341958444761259]","[0.01722598559320719, 0.026656598816702622, 0.020833945486712472]","[0.00884825570470617, 0.00474930313692423, 0.00666469591694472]"
4,Averaged_measures,0.9433333333333334,0.048,0.06496666666666667,0.052872864578971536,0.43012243589743593,0.10024926271011918,0.06451388888888888,0.14517814073693508,0.6870588972431078,0.6280416666666666,0.01527525231651949,0.005731249621349801,0.007292880851289917,0.01839437583230204,0.04328732185903643,0.008670283164458696,0.008082748642465875,0.010631081056310622,0.01239764678007117,0.007310392621315093,"[[462, 15, 23], [16, 478, 6], [19, 6, 475]]","[0.06930137502774944, 0.027285654866569437, 0.047543716116872387]","[0.08169471625219298, 0.043755436598497434, 0.06969577811681088]","[0.07038703485920414, 0.03590134468462251, 0.052121746422059446]","[0.398932971708854, 0.42050413734143566, 0.4716170762327974]","[0.11392986713207083, 0.07359848348873162, 0.11394684904207057]","[0.08019919545464038, 0.0430214750139585, 0.07096527721082849]","[0.15783759111535406, 0.11976208738580645, 0.1586956294340353]","[0.6698361764678753, 0.6685137111655555, 0.7247369308507603]","[0.7825014542899239, 0.5258797848873256, 0.5709211429519744]","[0.014059634354540388, 0.012450412428941737, 0.010523438898998497]","[0.008525639221870216, 0.008097866795862056, 0.008283537160961963]","[0.01983026807461409, 0.01689845052318758, 0.014290258598035052]","[0.046124030052312866, 0.07020170357922616, 0.0480659697422449]","[0.015169380465747449, 0.011134658081611013, 0.005129244629225124]","[0.011164076985739516, 0.014535249044717672, 0.011894925337845025]","[0.011851070600834292, 0.011125146238115315, 0.012229019845403661]","[0.009873737699009424, 0.016453420071310527, 0.011155416421836014]","[0.008376843193690222, 0.005925924018988828, 0.006374430881910839]"
4,Uniform,0.9446666666666668,0.041499999999999995,0.05616666666666666,0.04394973169030618,0.42351804584304586,0.08238941986856804,0.056055555555555546,0.13062519806042633,0.6621507936507937,0.6188333333333333,0.015740958604156762,0.0056334812603851874,0.0042720018726587665,0.016701903827883082,0.0457024212619672,0.005430675790828472,0.00775766248044434,0.005089885508575551,0.014379117747540134,0.002941117748596782,"[[459, 15, 26], [16, 480, 4], [16, 6, 478]]","[0.057898439999882714, 0.03460357657210637, 0.03135047618459508]","[0.07833859952638125, 0.03946603519456228, 0.05081430543200137]","[0.05817453018189669, 0.03501666821891762, 0.038707244037237354]","[0.3932581348780276, 0.4200458556052502, 0.45966958262863145]","[0.09467769144141278, 0.06856769192909004, 0.08437129898120674]","[0.07339645237221329, 0.04141848174683438, 0.053424185036227256]","[0.146514777361002, 0.11146460829037985, 0.13449470955955906]","[0.6494559439234486, 0.6553775276048015, 0.6829804770865615]","[0.778456886566773, 0.5254398659463855, 0.5518756126806001]","[0.010549049504465464, 0.004367893317727585, 0.007016296906133786]","[0.011107839517353828, 0.005316121315271932, 0.005398188305291737]","[0.02133503235377476, 0.01046346671771689, 0.014386724934228469]","[0.047494050979199356, 0.0738336711887407, 0.05237159400882475]","[0.005262901097817399, 0.0030296122781750872, 0.010415287942691302]","[0.011275964312888525, 0.005606920053675014, 0.008863222713872833]","[0.005083300271491099, 0.01018160689366369, 0.0021956861930439177]","[0.012288772719702265, 0.030421109413017382, 0.011806249546128291]","[0.006307784277117984, 0.0038186282179945804, 0.003717798763148955]"
