n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8461111111111113,0.030387783805505324,0.1264958810528431,0.09229743420179484,0.4225053691034704,0.09005410922740321,0.0847768317594267,0.3683766471864717,0.8660947391828809,0.6047893035234807,0.06634512404848465,0.01500411316196178,0.013853896887664831,0.04948950798760665,0.045665836605452675,0.011829143084309234,0.012876224988391954,0.0065703452303465465,0.006748333046379931,0.013423695087165925,"[[201, 24], [30, 96]]","[0.013574160443530808, 0.038591654419099106]","[0.009917842277324295, 0.18243145716359574]","[0.08226717999964009, 0.09707759565265765]","[0.8106560952009723, 0.23526685630048472]","[0.11753783759996386, 0.07672677055122283]","[0.04898574736447605, 0.10193775513378427]","[0.24068272497492949, 0.4299105711734758]","[0.719198745273695, 0.9368764638150043]","[0.8986261368114586, 0.46319066492830696]","[0.01641239788129203, 0.018578829663192253]","[0.005603474139993297, 0.017052975483279498]","[0.03500174358621319, 0.05414042726914789]","[0.06407954978527464, 0.05236481588259612]","[0.008338039645453068, 0.015136941794087755]","[0.0116079383436276, 0.01945307381509834]","[0.010829893063329864, 0.0061836878368099375]","[0.02115814632572666, 0.006235584730156392]","[0.009333934826852032, 0.013234193737028216]"
0,DCP,0.8603968253968255,0.044960819770946354,0.10416636528028933,0.041227059337406384,0.5535662192940674,0.1674888063437597,0.0897862737746704,0.3325715840991895,0.8618197010631921,0.769940605573517,0.06659151092509065,0.01631098322045398,0.0324531498680128,0.021731955232172417,0.09621722822899625,0.023253615218383036,0.029802821071647462,0.026437559839566162,0.01716827567941353,0.08295356456846249,"[[212, 13], [36, 90]]","[0.031823113364722676, 0.05778785268627884]","[0.023654822714494067, 0.20541741886118342]","[0.052526112220079094, 0.025942851139283123]","[0.8204075051585995, 0.20196827930028713]","[0.1390101813874909, 0.20651666166557686]","[0.055001088928512507, 0.13398919070161372]","[0.25167890872046383, 0.43763580717937434]","[0.7970912354615329, 0.9444268309748433]","[0.8969936580007982, 0.6165474659690644]","[0.01779211092579188, 0.03578195443953496]","[0.010467441403109375, 0.04446730759087865]","[0.021810611250615595, 0.022244700563201134]","[0.05942772622982946, 0.09129405684604171]","[0.012287961806659812, 0.03829692851987052]","[0.0185924379960594, 0.042645191463443845]","[0.013954993675732255, 0.008732007181206765]","[0.011544281156117326, 0.00655674734950102]","[0.035002590350323465, 0.0658439458758629]"
0,F1,0.8578571428571429,0.09337954591119149,0.1797992766726944,0.1523225431845417,0.44605520358684914,0.18837324003697392,0.14391186474097867,0.3862779327415397,0.8828057550403698,0.5364596842444944,0.05221293399331695,0.026430132350895797,0.018613889010608963,0.07815132480471644,0.049165333402717636,0.020136463390946397,0.022817812289092007,0.007871644979570812,0.007547234263410409,0.019058744631924224,"[[198, 27], [23, 103]]","[0.01565932160897836, 0.13513269448136747]","[0.010912972772336745, 0.272071853297446]","[0.17679721207516813, 0.13900152659603376]","[0.7572619576609749, 0.2769201000973983]","[0.18444685409803427, 0.1906239946042385]","[0.09118632325918885, 0.1723755106715146]","[0.2620709252869398, 0.45417348552688963]","[0.7708275375092364, 0.9440668830638355]","[0.7317151318520754, 0.43003522423966556]","[0.023744928838790126, 0.038167440868409876]","[0.00641105253097489, 0.026653374372080117]","[0.08780630049187418, 0.06781155292084423]","[0.052897219073442234, 0.057296132431588584]","[0.023527183734335936, 0.028972111800985894]","[0.017535080144924633, 0.032522766350397074]","[0.006538820767425803, 0.007166537732922724]","[0.011420277194228522, 0.0048001947120297804]","[0.02378643872311076, 0.024555882933708896]"
0,Hostility,0.8604761904761904,0.0015822784810126584,0.056365883062085585,0.09021957733848714,0.6026901614559842,0.1292451487544015,0.042417108091158715,0.29158815050979464,0.8290149329652421,0.7210752187334466,0.07287944466219946,0.0016678679642238288,0.024333522831703477,0.05364210177693256,0.04460649360839387,0.019568138696647877,0.015370186387411356,0.019513683202114763,0.03886173057796781,0.03663055355664118,"[[209, 16], [33, 93]]","[0.0009686688913607712, 0.003039501237388159]","[0.008298555112937818, 0.13949185937359673]","[0.08699716435339404, 0.10049889077763137]","[0.8055322009239602, 0.2431192955479692]","[0.1440575402599711, 0.10067918874552377]","[0.03211843159676367, 0.05850018824586974]","[0.2182940305175282, 0.42069906318230343]","[0.7792199511220125, 0.9248708716023464]","[0.8918349205583554, 0.4057278770973727]","[0.0019519465682517165, 0.004834433109630832]","[0.005806682953838722, 0.0352310592017352]","[0.0434940099507438, 0.06801739665649352]","[0.07423740975537811, 0.051309260488364816]","[0.013302364960175835, 0.03296688450536567]","[0.019031875546556987, 0.02328146840734444]","[0.02483652580630066, 0.014409295627720638]","[0.0379273296958376, 0.010656876831833143]","[0.019432866775631222, 0.0584009318685076]"
0,LSC,0.8944444444444445,0.009496684749849308,0.011332328712075549,0.1031630422696781,0.736628285568159,0.1286442013497618,0.032278960998370285,0.24346021257532668,0.7165291960723372,0.8334302640631754,0.046939597087686497,0.006671478664516187,0.005031144903938039,0.0506734356589085,0.06122484896077453,0.013209736490377781,0.008378720400714022,0.007933634407112157,0.01485090250645179,0.012834394519222143,"[[219, 6], [31, 95]]","[0.0061130136192572735, 0.03807058260018957]","[0.001835432601361661, 0.09219431891800654]","[0.10569539808278705, 0.08216752181485551]","[0.7979070244767003, 0.23301156704656317]","[0.1256372071711464, 0.1562635033645365]","[0.03160289593326078, 0.03782754741174564]","[0.2214658814926076, 0.42404005128830835]","[0.6949870899014863, 0.8952081805137692]","[0.8779273523018842, 0.46889811495097417]","[0.005241960086142792, 0.032304700093560616]","[0.0016996678123966566, 0.04059754108922391]","[0.04838625217767031, 0.05059226320629233]","[0.06133092436142121, 0.05998368248565074]","[0.010474935044337988, 0.04420464404486165]","[0.009676449550487652, 0.033630922770694224]","[0.006723898211286735, 0.013249670562066917]","[0.013962529227398523, 0.01770412429529965]","[0.008752861455444093, 0.0338724985200602]"
0,N1,0.8858730158730159,0.015193891902752662,0.05292806911794253,0.08641543055256494,0.6318839125010011,0.1493898417147471,0.005856272185386109,0.2959271701535692,0.8324490656847529,0.7855466357365092,0.0604030303635298,0.008142190964976294,0.012071762946846889,0.04232635217159016,0.04986469213458998,0.016174391095904534,0.0037604746046478086,0.010394303961712583,0.01082227804597445,0.016501999934623268,"[[210, 15], [25, 101]]","[0.006092027192740613, 0.035342987914762626]","[0.00544573701182914, 0.15648895028750098]","[0.07988715428953581, 0.10108693323512526]","[0.811478133363092, 0.2423817648854079]","[0.13808272398350502, 0.17523840724964815]","[0.004955371503193366, 0.007803789755399249]","[0.23604858870305234, 0.42645499537199905]","[0.784039644622009, 0.9383640303630496]","[0.9010060943632994, 0.5332141235241903]","[0.006342296356515476, 0.02244225315814934]","[0.0019417763074859706, 0.036452381548787924]","[0.03437502988797574, 0.053479984641072745]","[0.06597996612551646, 0.047926597643536094]","[0.01526647275229281, 0.03353923527252662]","[0.004590950710157086, 0.00534355051597385]","[0.009793592837355397, 0.009995359330868992]","[0.0100647348486185, 0.008274505184054976]","[0.00926599898685403, 0.022567876253798188]"
0,N2,0.8517460317460317,0.012343781394414305,0.016776572232268437,0.08018263855479743,0.752394548138219,0.1345356345203126,0.023163472427712932,0.18243249885890886,0.7818529472582852,0.8808118557485646,0.04246143004031162,0.007222150183713218,0.0056289031812888825,0.037096229884972944,0.06379719127141555,0.008196467851756683,0.007200361543728602,0.004656904721410749,0.007645310031263585,0.007093733808597358,"[[217, 8], [44, 82]]","[0.009035208457441424, 0.047150641025641024]","[0.005619486549415809, 0.13059547336546778]","[0.07887319501071828, 0.09643487016511511]","[0.8033791915871896, 0.23402615125265291]","[0.12833384151970956, 0.20069768743266078]","[0.02093657850967639, 0.04666178561736126]","[0.1705530435630376, 0.3067695172655588]","[0.7660266917415941, 0.9432566781560936]","[0.9076420820118125, 0.6036544796457199]","[0.00607814740496589, 0.04059379193755081]","[0.0031571234311907432, 0.04240723326616741]","[0.03384363780721946, 0.060214900173679385]","[0.070545436993698, 0.04262048784661578]","[0.006228916463986124, 0.06425698629738584]","[0.007716188921379171, 0.0203518469365787]","[0.002999089232379322, 0.030004427454339084]","[0.008596990679593493, 0.008084941730698536]","[0.0054780588989574944, 0.07090704780705723]"
0,TD_U,0.8347619047619048,0.06203737191078963,0.17245408880851917,0.1014029753263892,0.3804540045046374,0.1921028078118862,0.12531191300495098,0.3820491958891374,0.9000611871774085,0.6564015075407481,0.049996220567665305,0.016060875995048657,0.021779001789314256,0.05098628318073307,0.04647553115327442,0.013673742809979166,0.01844788693414661,0.010070376593551575,0.007556182351565232,0.01375959815922279,"[[189, 36], [22, 104]]","[0.020712173786067736, 0.07854432063089804]","[0.017419961959402423, 0.23509033644508173]","[0.12550366716212452, 0.09176922414362002]","[0.7584191237970519, 0.22702734159812551]","[0.14282789902689447, 0.21225296725155868]","[0.05565007481167091, 0.15348399484657085]","[0.23771458534514572, 0.4406166310729578]","[0.7847793836449044, 0.9467310299898088]","[0.8783890546917601, 0.5664041488049645]","[0.01185222241880384, 0.02213167516870303]","[0.00869751340554905, 0.024669887368366977]","[0.05667751750419021, 0.04623610400244789]","[0.05935229606777354, 0.054603859439747805]","[0.01861772606447783, 0.016389576933210328]","[0.019670111530015532, 0.02377888052201945]","[0.008542753475842676, 0.00731435928677281]","[0.017441559508738047, 0.0052221274696121235]","[0.015075776698807285, 0.020013688220761085]"
0,Uniform,0.8860317460317461,0.06679927667269439,0.13213542294554953,0.1160580330484462,0.6142792861147292,0.1927636115427484,0.1188328099272192,0.3263017689495211,0.8552964420034046,0.7735129169939297,0.05217371221128286,0.018145852825726456,0.015411736782213172,0.04928934484255217,0.04011947185794454,0.01974808799849326,0.015317349197422074,0.002743982419537258,0.009871282309766001,0.021191449544044866,"[[208, 17], [23, 103]]","[0.024216431064674315, 0.13868414279508873]","[0.019254720236468112, 0.3222749502259816]","[0.08476754312623482, 0.16779779908600945]","[0.8112744855511191, 0.2872216679012441]","[0.13702485268462358, 0.2875552653513902]","[0.05756519754644701, 0.2224309401652198]","[0.250816738306692, 0.453283699756755]","[0.7960525586184279, 0.9543786856857948]","[0.8957645734437201, 0.5696786217519689]","[0.01589666119483465, 0.03904678618793604]","[0.008799917996424489, 0.04187310231661354]","[0.03419340892142352, 0.07002557281548942]","[0.058379546192946934, 0.05108087601193188]","[0.012872680744662086, 0.05308630455141204]","[0.014102224113048645, 0.04503839798176692]","[0.005332446594530472, 0.012569872842879195]","[0.015422476223631482, 0.008356246376422924]","[0.007617075405772152, 0.029863074044746835]"
0,kDN,0.8773809523809524,0.008228852722523609,0.00487462326702833,0.0904858058607113,0.6849671882266819,0.1316453244436459,0.031509466272124496,0.2777825031324873,0.808746408130993,0.8021265701012537,0.03059932960104285,0.004763198512903218,0.004303153984252972,0.042426642562947994,0.053315777034646065,0.012029038513366492,0.00982145546624554,0.00863978512925992,0.01297605701292417,0.017295661427229925,"[[221, 4], [39, 87]]","[0.006002905737622305, 0.015603162933893855]","[0.0014116749852852392, 0.017664451761896273]","[0.09384023415553866, 0.07917486201296671]","[0.8060488003035025, 0.22568381571126944]","[0.13655835227157845, 0.11384654831581424]","[0.03624977540004572, 0.012326927661148276]","[0.24155956552408825, 0.4160046023942322]","[0.7830304497963074, 0.9089509871695018]","[0.8863047440608515, 0.47683652307283186]","[0.006162795869975781, 0.018429359399721297]","[0.0016787128427477728, 0.014953618428482716]","[0.03896473753905618, 0.0494749869782287]","[0.06253708961611307, 0.047856219106315934]","[0.011380437012763837, 0.02483631639538794]","[0.008205263581981826, 0.01696341620218096]","[0.007028132252035807, 0.009644810900699604]","[0.012714386529137908, 0.007368415743230118]","[0.010622681231539728, 0.03287501718170301]"
