n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6421428571428571,0.080180812703696,0.22967315026697183,0.2727753825031908,0.5448608965869275,0.28274056546070847,0.22276608228410288,0.3760640604796189,0.9910664145858874,0.4802524674664263,0.028181512299399553,0.021270069676887583,0.010411828513968017,0.02065923911246322,0.04729978963511503,0.007616322432711478,0.013148143421823244,0.008809827700009445,0.0008195850546852771,0.004454562673539727,"[[157, 176], [126, 385]]","[0.22870701498806328, 0.0578819191877312]","[0.4021757279121439, 0.20320271863064976]","[0.4267606322249433, 0.24904703498839503]","[0.589398211365056, 0.5378559724615697]","[0.45189069678930355, 0.2567190675148634]","[0.3740895246577116, 0.19952971213798254]","[0.48255716612793753, 0.3596849815195271]","[0.9955219015520008, 0.9903740532914694]","[0.30157545516264495, 0.5077685398235423]","[0.06903496224255434, 0.0187431449853621]","[0.016245259462860505, 0.011399679091020281]","[0.028404946860703623, 0.01872994733943531]","[0.04878971650755284, 0.04647243633610854]","[0.00903599697439527, 0.007578444809370938]","[0.037994839842608735, 0.010755990075022552]","[0.03051315908182465, 0.010512847141621482]","[0.0005268788781734357, 0.0009412199681061239]","[0.013863201825454117, 0.00331852357559056]"
0,DCP,0.6278011204481793,0.10860949310033978,0.2641860481242632,0.23957551412698214,0.5520040153198641,0.32538116694263597,0.2511172797771768,0.39000701438970065,0.9918996567532433,0.4740537526292675,0.04405766873302612,0.017300002293107127,0.017752616098173933,0.020757670990871346,0.04218522064930307,0.014094128315212591,0.015332661085830604,0.013734398892513643,0.0009929244481767354,0.009199804286084112,"[[163, 170], [144, 367]]","[0.27996944824864134, 0.07453973516000996]","[0.4564423012568545, 0.22514647300645918]","[0.3681909347770355, 0.2140310602860375]","[0.549332578593398, 0.5533089168689175]","[0.5144658236364859, 0.2870071808788885]","[0.4337704014165918, 0.21444552381993232]","[0.47664216972926976, 0.3723025925660362]","[0.996034447791096, 0.9910438886442533]","[0.3495578199153432, 0.4989222424022218]","[0.056938608824715624, 0.018966452074895036]","[0.0358888156769136, 0.02066121858753237]","[0.03481954521728988, 0.02213403868735729]","[0.04341237671170015, 0.04213353325665119]","[0.020080274255256336, 0.013555869739002843]","[0.05529142768545208, 0.01594853513428435]","[0.022155930195648377, 0.017032324961944886]","[0.0007330574747338014, 0.001223725644071352]","[0.019958307998981423, 0.012296976720966394]"
0,F1,0.5804901960784313,0.3287355245822065,0.45408314263920674,0.44472889675454874,0.575846624830843,0.4730906706890831,0.44665847094680045,0.49969883549109173,0.9965222794587885,0.28525050273906116,0.039257849926868656,0.0269569547409418,0.012248992742521385,0.013790339201675857,0.028456230624267054,0.003996964497907033,0.02533124520159571,0.014545424311018566,0.00022521579347418451,0.005832322804997456,"[[166, 167], [187, 324]]","[0.31808700747302115, 0.33957481687872215]","[0.46631246171460033, 0.44230581883142667]","[0.47088651755768557, 0.4197615233715287]","[0.5906301329422015, 0.561571673284539]","[0.5018076171595275, 0.4454579948429183]","[0.4444833543221424, 0.44887968017490365]","[0.49597894393824593, 0.5032855427855912]","[0.9963304600094522, 0.996706437840162]","[0.27192796908992817, 0.29807149455291343]","[0.050969581656827856, 0.04451699690305869]","[0.017908004669213193, 0.01446460643281813]","[0.023963284666841625, 0.013459493783395959]","[0.03743173404628312, 0.01961734068581742]","[0.007926366182871096, 0.006549182648504547]","[0.03558156155707151, 0.03161888368955353]","[0.01922463234757843, 0.017438500024178266]","[0.0002547867001433651, 0.00028041622625061006]","[0.0076462234362367, 0.004224765956662289]"
0,Hostility,0.6253641456582633,0.02883399209486166,0.2281227376742251,0.2920312469717673,0.5316262332382445,0.3222254474257964,0.20667318782793612,0.36922800637051245,0.9908782030354513,0.4714726402083381,0.07231941895110719,0.00853077279791936,0.01482111930085736,0.015912577150896216,0.040380822023070306,0.016716466677548673,0.018453432040793746,0.006310720885596557,0.0007473839194557513,0.011802377441568259,"[[168, 165], [151, 360]]","[0.08928454309553836, 0.0165265550128516]","[0.41022985009345625, 0.1865235293397023]","[0.45607258775511134, 0.2553891314295737]","[0.5284589797356665, 0.5329848896622761]","[0.5217139426648684, 0.2771460761935039]","[0.36757630584858014, 0.16965874871817227]","[0.44509792437592244, 0.351616186906078]","[0.9953281890464615, 0.9898347298995207]","[0.35213048912823225, 0.49818024881286715]","[0.03474100540370686, 0.006458467369616889]","[0.022522579571683795, 0.011335667269747645]","[0.03081385689570944, 0.014968290091653859]","[0.034210994863459084, 0.0421857908727503]","[0.01996195135882083, 0.011145843538105674]","[0.04818494280197022, 0.012202064562396078]","[0.02303992217204554, 0.011090733709362617]","[0.0005941612884266787, 0.0010680038486318125]","[0.012041809900654362, 0.012125839264453611]"
0,LSC,0.6138235294117648,0.12124991332085153,0.2132695374800638,0.3346134184991885,0.5341428083637394,0.36857543896967876,0.1390442497052909,0.30437534137681876,0.9882398418121217,0.444561230150475,0.054019722629805186,0.01867894611970208,0.013882136182129516,0.01907025516036141,0.031560521357729916,0.007305928250097806,0.011161783580413613,0.007110002026205721,0.000919601068496049,0.007261396465331155,"[[160, 173], [153, 358]]","[0.234814340512738, 0.06496734648178212]","[0.3485662313581915, 0.1455219766106661]","[0.4656682075161457, 0.2692015396135103]","[0.5518067921190265, 0.5256326656657433]","[0.515514707056399, 0.2952099597114261]","[0.21612960370311965, 0.10074036291458428]","[0.3200698144600127, 0.2965760527509883]","[0.9916931249098955, 0.986499046836229]","[0.3473057873949104, 0.49356288485206046]","[0.0568339820144896, 0.011664368873310736]","[0.01544800851591115, 0.01853204833287256]","[0.02031649667847689, 0.01752157584699107]","[0.03282708511574346, 0.03313745110236444]","[0.00916242231446321, 0.009178467758283165]","[0.021515885307944797, 0.010535370069781518]","[0.012183651162159422, 0.009020477515949732]","[0.0005699394104887833, 0.001291478792093836]","[0.011287122362808601, 0.00766474847988953]"
0,N1,0.63390756302521,0.12059236530060329,0.25316292212745306,0.3361613385752137,0.5434283698634509,0.3737361952589248,0.07100402191248874,0.35765516230615857,0.990934749796929,0.4313076416337286,0.028929278782133482,0.011016135158773017,0.01124256707170083,0.018836573086734133,0.0341413602743796,0.009967768926825405,0.014206121053306485,0.011284006287047869,0.000695511023533259,0.008330466191852003,"[[177, 156], [153, 358]]","[0.20814048662301285, 0.07914301006265025]","[0.36545479705451284, 0.20010324595799395]","[0.45479030833214873, 0.28044581584331596]","[0.5680417907003906, 0.5316315111921465]","[0.5109093179819872, 0.3092836403052908]","[0.10666015498852913, 0.05404902583077973]","[0.390528901734852, 0.341620244585933]","[0.9934332269977851, 0.9897536279863732]","[0.34377843252775, 0.47262494435578956]","[0.02896304452431273, 0.017234255563122938]","[0.01622459801819591, 0.017439334665979397]","[0.018496579319517557, 0.019965634846168822]","[0.041999998554865955, 0.03219683111406134]","[0.009921943581781357, 0.011158524802413028]","[0.021353246209425254, 0.013187217784753492]","[0.03658262800182186, 0.01413498959216608]","[0.0006580304059720101, 0.0009788967412895767]","[0.013102125887155916, 0.007499273734083122]"
0,N2,0.6137394957983193,0.13928957769918868,0.25347274807572295,0.347363814822184,0.5556078674861344,0.3810593413361885,0.18787190431612627,0.2369612117791481,0.9902784075025576,0.4312543050643737,0.07123315481344646,0.021441782484010862,0.016292137919940938,0.020247402967390197,0.03490027376149915,0.011612103844324468,0.0128219603450696,0.007645979088288431,0.0009617830773638184,0.011159139959373753,"[[167, 166], [160, 351]]","[0.2299327982379129, 0.09713968506202174]","[0.3641569508422845, 0.20130702064250103]","[0.4776584063171338, 0.28547395876957565]","[0.5705851199863362, 0.5488998226761517]","[0.5229133489512827, 0.3136209225518124]","[0.26476813818776207, 0.15174665957997197]","[0.23746710490971132, 0.23714907244593908]","[0.9927248089276495, 0.9891242100148364]","[0.34071415425524243, 0.4745711027866938]","[0.0652862821622962, 0.013612722645929316]","[0.02422987619381126, 0.01732386398958682]","[0.018498384157119477, 0.019650011316648043]","[0.035515721266577954, 0.034497637623491874]","[0.010122017965369677, 0.011690229863701867]","[0.032696172830591085, 0.01635241229094149]","[0.018538735223402464, 0.007504984024408258]","[0.0004483599373672987, 0.0012141119964465096]","[0.012799822147249252, 0.010905902331711292]"
0,TD_U,0.6137394957983193,0.2563272311212815,0.39834352680119267,0.4022201270500697,0.41005264029457,0.44334975529286985,0.39620219644962207,0.4450610477773257,0.9946909690280702,0.42351067887109073,0.07885012953988589,0.03078091573620039,0.022155021976827432,0.02195967820873727,0.02976357435763207,0.017114759147054393,0.028208501503645546,0.018075902398802347,0.0008605016636861445,0.010714241338148082,"[[171, 162], [164, 347]]","[0.3988576290690774, 0.16849717105813425]","[0.5407686361237283, 0.31151463635817483]","[0.507561284449934, 0.3380155047290845]","[0.4085644026241758, 0.41106272908864205]","[0.5859586743158803, 0.35669806308032176]","[0.5238011424199506, 0.31879344594819453]","[0.4885031353811276, 0.4187408510236241]","[0.9967810642617572, 0.9934394944601266]","[0.3917132010561091, 0.4426955854908319]","[0.07257000809592373, 0.037981519772908486]","[0.02424615066354041, 0.017755959341359748]","[0.024735008596257206, 0.02210420741175602]","[0.0317261822237934, 0.027991400990441985]","[0.013167640270144507, 0.017282998291801164]","[0.04660489732101755, 0.03042896243447478]","[0.017389540028727002, 0.020083622238734625]","[0.0002958074104481828, 0.0011279606477183795]","[0.014522064659763722, 0.015571126200090041]"
0,Uniform,0.5685854341736695,0.2847581651757853,0.4080039872408293,0.4010350324542046,0.5539239449868466,0.43229193710167263,0.40019125093696034,0.46498963067166,0.9949270625331822,0.40689459430306113,0.051863402571733726,0.02049382183339624,0.015604349535634969,0.015964032289185005,0.031235020095739138,0.010113025279899438,0.020492572918274384,0.010519055016735356,0.0005069732057568451,0.003208095309275218,"[[150, 183], [181, 330]]","[0.4003260897498569, 0.2070320785424887]","[0.5232836613456877, 0.33133435786207865]","[0.5042736450234729, 0.3321858053129948]","[0.5619514412608393, 0.5482965098173747]","[0.5466066142289414, 0.35613217904654]","[0.49794122061043133, 0.33520100394717944]","[0.5119421076553275, 0.43358883616053057]","[0.9967173591650802, 0.9937449934281357]","[0.3622232244651501, 0.43634085159049735]","[0.04902286514254758, 0.024280158314792483]","[0.01538416164534099, 0.013421184961900886]","[0.019366639182937243, 0.010514561641798491]","[0.0367260222886268, 0.027708072390349427]","[0.00939623224459781, 0.006370745709999017]","[0.036994971778868485, 0.01525195733704608]","[0.013990176836061763, 0.012657950849963455]","[0.00034061166019661666, 0.0006362481125728231]","[0.009812220806593514, 0.005288906711971081]"
0,kDN,0.6432913165266106,0.07228035503779211,0.17222491505443452,0.3046482958336437,0.5439637348635904,0.34088095096516235,0.169998598274342,0.34382598666097125,0.9901518102437785,0.4498567482606385,0.0539963325810623,0.014459450676633715,0.009621289441587404,0.020083147026496696,0.04117285478712629,0.00886318473749378,0.017437845775769893,0.006667751462308073,0.0006182195507578994,0.004332243972592956,"[[167, 166], [135, 376]]","[0.14799507524821962, 0.047015450255996453]","[0.25396699185190014, 0.14515699227636125]","[0.4392277872897802, 0.25990786397096033]","[0.5774812585994293, 0.5328844071159797]","[0.4809391637535792, 0.2943131756005995]","[0.23632185481991308, 0.1482524143402891]","[0.36510201339667125, 0.33648472210059815]","[0.9926647747558596, 0.9893249328255009]","[0.3224549070245968, 0.4921069904700105]","[0.03990938531373409, 0.011887383248080571]","[0.022128724231045418, 0.010250242231412075]","[0.02069395433100662, 0.01920320948553015]","[0.04989852801041545, 0.037624069658434095]","[0.011201383080907588, 0.005780289081182509]","[0.032405299913374444, 0.016427526696423597]","[0.02473329687702013, 0.010801497329612905]","[0.0009987017892825127, 0.0008128587890538711]","[0.009631372568315944, 0.003930253840815679]"
