n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7225,0.05631481481481482,0.20354074074074074,0.217010005745166,0.38732481512195827,0.20227908479015988,0.2067361111111111,0.33931277600290205,0.9968666996006752,0.9871851851851853,0.020050091591798446,0.0030509692478986462,0.003891541325506747,0.010499503839161773,0.05101366026948086,0.0038836522134814205,0.004289397124469688,0.0025953223407047987,0.00012171679797709525,0.0012652062430182477,"[[2173, 827], [838, 2162]]","[0.06029708902946971, 0.05225564052867371]","[0.20315477067397483, 0.20392388254761543]","[0.21823257811141894, 0.2157526384172957]","[0.39553510375401124, 0.3789703538690733]","[0.2018562636852887, 0.20269549001350948]","[0.20906511275376577, 0.20437429156727652]","[0.3425527936330025, 0.3360077102739484]","[0.997515562446392, 0.9962106332165688]","[0.9876585591620989, 0.986716694586961]","[0.006993439769133224, 0.007322694700476744]","[0.005238745523922686, 0.005307151150675808]","[0.01041216974271971, 0.010145517888352598]","[0.04889132039814174, 0.049172483448597]","[0.004515336819175704, 0.004173403939518869]","[0.008270446497417667, 0.006225380785609612]","[0.005219986199373481, 0.0038936001027827997]","[0.0001595286611061818, 0.00021098769220538908]","[0.0015919340228335583, 0.0011764585427620168]"
0,DCP,0.718,0.06407407407407407,0.2110074074074074,0.20753238202724283,0.3921300599330749,0.21404454168708814,0.21390586419753083,0.34332402769060094,0.9970679744212534,0.9893611111111111,0.013649040123623942,0.005691076825489438,0.005364983817694266,0.008056606682345173,0.054399484874531015,0.004036477208170059,0.007700727070644196,0.005774340097900394,0.00014121972423843557,0.001251770579581137,"[[2177, 823], [869, 2131]]","[0.07055071951812816, 0.05853236464209967]","[0.21438253457769624, 0.20827791000472112]","[0.2111466505440593, 0.2044993812873205]","[0.4008576603963447, 0.38405485252090765]","[0.2161170147523351, 0.2123969694314999]","[0.2200977927587125, 0.2085994255061326]","[0.3492052323545683, 0.33801909231683]","[0.9976919401930978, 0.9964775847939726]","[0.9896521757902084, 0.9890856364361975]","[0.010623266000305297, 0.011534576807182237]","[0.00969480136597794, 0.009091323599424574]","[0.008350110216755321, 0.011272250586826802]","[0.04895097199230369, 0.05470664150655143]","[0.00545947590506569, 0.007081710644294497]","[0.013687152738054022, 0.010358061101821608]","[0.0068892666705195, 0.009152482795148515]","[0.00014878549981196926, 0.00024072995800649915]","[0.0016911939211387093, 0.0011109696646092791]"
0,F1,0.6706666666666667,0.22374074074074074,0.33262592592592594,0.3320745475793475,0.4075225039517541,0.3279869946170177,0.33793209876543207,0.41010579585815377,0.9979635873368737,0.9855462962962964,0.016964014199999287,0.007918961595506384,0.0036826334818140308,0.008703167689843118,0.05344568340209608,0.003555586154764257,0.0067902208809571445,0.0032633711971496635,9.332092450356955e-05,0.0014072517241162828,"[[2042, 958], [1018, 1982]]","[0.2303215835857472, 0.2170571479094435]","[0.3281077092838566, 0.3371995371104005]","[0.3302008086201188, 0.3340008347700484]","[0.41206296679320004, 0.4030029602531117]","[0.32602099744014607, 0.33000665815732994]","[0.3366859536476759, 0.33922196018729295]","[0.41100971376797546, 0.40923129179128337]","[0.998363252344363, 0.9975629150565324]","[0.9864440655495503, 0.9846536151797011]","[0.016588044114742757, 0.012574788614877054]","[0.005437427323582614, 0.004772362304306131]","[0.009071777012168767, 0.00838253291434454]","[0.049676936078108344, 0.052042657218957324]","[0.004802682804502858, 0.004236346227402989]","[0.008963674634940766, 0.00791156260636205]","[0.004924777751682179, 0.004117596024495372]","[7.622257953152084e-05, 0.0001374380443144639]","[0.0013190323178353, 0.0026519969901117246]"
0,Hostility,0.7246666666666666,0.05118518518518519,0.1968111111111111,0.22136295133453884,0.38441098529283924,0.2086600945653788,0.1967145061728395,0.3327038324979119,0.996790889629904,0.9867222222222223,0.020196564920003133,0.004723896257782393,0.0036866459044355465,0.012007038166527106,0.05043322629841314,0.003400286708718491,0.007473330801964056,0.004006068763319345,0.00013806193934027676,0.001421228433655568,"[[2182, 818], [834, 2166]]","[0.055146651134320726, 0.047099501237224006]","[0.19618952743626195, 0.1974412072444557]","[0.22143528398211149, 0.22130602217087833]","[0.3926643801766735, 0.3758403301118276]","[0.2075109158811342, 0.20984106533561206]","[0.19698567107973264, 0.1964690746964128]","[0.3368596877533151, 0.32848056522624414]","[0.9974675142506042, 0.996100883379996]","[0.9879926528158862, 0.9854245814769997]","[0.007087530489498399, 0.005011447643168107]","[0.004346230423312398, 0.0062357433929216294]","[0.010385869288992504, 0.01306326241847473]","[0.04705023220366341, 0.04979572948989396]","[0.0031959767753724677, 0.005840842462448026]","[0.009781643756722302, 0.009234488751706703]","[0.005564639731836816, 0.0052618479689281236]","[0.00016011742315233347, 0.00026772028112557756]","[0.0015359101400002893, 0.0022499403003112253]"
0,LSC,0.6883333333333334,0.1174259259259259,0.20531111111111108,0.25974812820158466,0.38356729177469917,0.2525602383444857,0.1599429012345679,0.30813185328572584,0.9966046203669399,0.9880462962962963,0.01903537966556871,0.003992305127194525,0.0037303649444127176,0.01003676462069611,0.051342224535285357,0.0034977241998334235,0.0018956448804056524,0.002562715031414307,0.00012418489586900225,0.0011020290689867933,"[[2062, 938], [932, 2068]]","[0.1289738130318563, 0.10605685941553689]","[0.2081180343477151, 0.20257247328612982]","[0.2641064022557543, 0.25546058594184284]","[0.3930349080397006, 0.3743281465452569]","[0.25530010387941227, 0.24987356831053856]","[0.16332700249003845, 0.15664831055146217]","[0.3131402528255926, 0.3032265860393267]","[0.9972922940627706, 0.9959297680639507]","[0.9893767556599226, 0.9867444664508811]","[0.008055667567384926, 0.007431149330394155]","[0.0036845625701091914, 0.005160233896778407]","[0.009129268294942325, 0.01090532157260625]","[0.04797401598393651, 0.049898208116476085]","[0.003280142777415778, 0.005268843896260621]","[0.0043345653818823325, 0.0033884858661707394]","[0.0028372658623848743, 0.00340215647142506]","[0.00011034193626647858, 0.00026279693730435716]","[0.001213341517719204, 0.0011696188822494407]"
0,N1,0.6911666666666667,0.11481481481481481,0.21788888888888888,0.26329860878033295,0.392385769441072,0.25715610404974354,0.1362469135802469,0.3220844753854056,0.9971626322506278,0.9896574074074074,0.015437048588891686,0.005938130436452469,0.003555212603487684,0.009752974931194206,0.05221416568964341,0.0025954280706821445,0.003709663129604729,0.0023806217427193043,0.0001506281814204891,0.001308765717420071,"[[2078, 922], [931, 2069]]","[0.12583874875721487, 0.10372300415902072]","[0.2183142172505633, 0.2174724897404107]","[0.26552767067963123, 0.26103617775892934]","[0.39928958052091656, 0.385452802827961]","[0.25873340450738425, 0.2555595719949637]","[0.13719763401339286, 0.13529761215004238]","[0.3251516856757316, 0.31900843240863985]","[0.997665140387824, 0.996657147310484]","[0.9903336756367113, 0.9889718032574677]","[0.009236294209369658, 0.010667171090193344]","[0.005158454979762195, 0.004922695970580847]","[0.008305361208181188, 0.010961124665744506]","[0.048555169103825194, 0.050995435016051985]","[0.002668455946397134, 0.004760429771424565]","[0.005784008657793059, 0.0053266259175754425]","[0.0032905590061405835, 0.004101291704554673]","[0.00010773271523573439, 0.0002449580278206389]","[0.0012594035369554867, 0.0017316506262895388]"
0,N2,0.6961666666666667,0.11407407407407408,0.21500370370370372,0.26176870664650054,0.38521866052965914,0.25537050913261367,0.16501697530864196,0.29141060449690237,0.9968302732150454,0.9895925925925926,0.01724997763462499,0.006555427680043632,0.004677316543409152,0.010547769822206742,0.05123101195661126,0.004325750050861713,0.0033061484350328752,0.002695372649744321,0.00012847180983150604,0.0016239378717328738,"[[2103, 897], [926, 2074]]","[0.12437561451722016, 0.1039516785500276]","[0.21622199841053025, 0.21379128647426732]","[0.2640921220817716, 0.2594801376188594]","[0.39334571590125667, 0.3772546111464393]","[0.25651056246813, 0.2542567565626021]","[0.16827303838535948, 0.1617710161288578]","[0.2958444514592165, 0.2870156823625036]","[0.997416570969531, 0.9962541350908959]","[0.9905692932708536, 0.9886293685262135]","[0.012698867662213228, 0.00805480039956292]","[0.003978819301714752, 0.007289352246791477]","[0.009871554616016152, 0.010826896594058244]","[0.049227804591579674, 0.04835713299925788]","[0.004337451996382858, 0.00617231776336743]","[0.0032933093109144586, 0.006988163671100173]","[0.0030136121274503282, 0.0043206434208108695]","[0.0001161591947205601, 0.00024423826094671706]","[0.0016682199147431982, 0.0018320156432817525]"
0,TD_U,0.6703333333333333,0.19540740740740742,0.2903777777777778,0.30870220123541425,0.3276339178797082,0.3032091388477987,0.2873348765432099,0.3769523604014748,0.9971712911503575,0.9877777777777779,0.02230263229772235,0.007836248958796943,0.006759206832199846,0.013333727534864193,0.047091372404268965,0.004661904775001942,0.00880767514806418,0.004549422213110651,0.00012117168784953427,0.001348874900210653,"[[2049, 951], [1027, 1973]]","[0.20268603454051154, 0.18877312566783128]","[0.2939600601742679, 0.2870663780340254]","[0.3147382341644839, 0.30308755159536926]","[0.33601121881123464, 0.31975541995931334]","[0.3070976424872015, 0.2996159816671112]","[0.2945523151626836, 0.2805093112160755]","[0.3855201019604012, 0.3688452372304069]","[0.99788356844097, 0.9964946733297294]","[0.9895124811102572, 0.9861341604678184]","[0.016661476950797068, 0.010004190523218343]","[0.009101047262167697, 0.0053447321619560255]","[0.015226212990804386, 0.012551565382236127]","[0.04383143066294361, 0.0456521042289076]","[0.00590381546801914, 0.006338852192104617]","[0.010969188345064922, 0.007772384033669965]","[0.0070027963260470725, 0.003706274919561058]","[0.00014980916053514755, 0.00021087113754186452]","[0.0014442961587806881, 0.0019972102952806807]"
0,Uniform,0.6565,0.22827777777777775,0.33604074074074075,0.335997672403503,0.4122226220942259,0.33290769925151936,0.34164814814814815,0.41295579102365076,0.9980584647263047,0.9925185185185186,0.02247701157589051,0.00975349663147333,0.006322276344328756,0.008645033847206154,0.055466543008180505,0.005508882551073438,0.009475098633526547,0.004612116573421797,0.000123287661612286,0.0011304894521680475,"[[1989, 1011], [1050, 1950]]","[0.2366962939554071, 0.21986860681847809]","[0.33327776956560196, 0.33875303669828977]","[0.3346266669932206, 0.3373498684201791]","[0.4172271358153258, 0.4072527607587825]","[0.3315513485570474, 0.3342416991951333]","[0.339249511538979, 0.34403205071338266]","[0.412671629550814, 0.4132369818343742]","[0.9983948168094671, 0.9977253193288531]","[0.993011102427675, 0.9920335459952753]","[0.01886120625506923, 0.012801057128911646]","[0.009739710138579528, 0.007120965263696332]","[0.00932290020866919, 0.009247108578595575]","[0.05276981218968368, 0.05286053537689165]","[0.007145400304168609, 0.0058158038299754985]","[0.011472718703339322, 0.00998690254041125]","[0.005872993576068594, 0.005101846304062202]","[0.0001297025057607591, 0.00017658032352857477]","[0.0014556329911047704, 0.0012304664467820772]"
0,kDN,0.7071666666666666,0.08188888888888889,0.1738074074074074,0.23912525197336865,0.38573085414606956,0.23211363297416981,0.17703086419753084,0.3240933769360129,0.9968420608455807,0.9880648148148149,0.018393000547376748,0.007371724755100371,0.0059266923372705595,0.01289530161870234,0.05120588398188122,0.0055116368504678345,0.0065239407175472506,0.003971883736454101,0.00015265232760689333,0.001301759504770735,"[[2140, 860], [897, 2103]]","[0.09050061266914504, 0.07328037412408603]","[0.17610334702076083, 0.17152410318877157]","[0.2419209283569365, 0.2362945493306945]","[0.3929372407885925, 0.3784721671785389]","[0.23387639295489157, 0.2303585169977722]","[0.18165226721324085, 0.17234345649995464]","[0.32930259933379974, 0.3188460536790353]","[0.9974549191566394, 0.996225916486684]","[0.9896860426332624, 0.986444801435338]","[0.012923539748527819, 0.011635188613333897]","[0.007611290322901015, 0.0052709999224149]","[0.011422819630331376, 0.013713524182253243]","[0.048660008857747156, 0.049128072748273195]","[0.005786200809049173, 0.005452873230078072]","[0.009030747395800153, 0.006819996058029841]","[0.0052162836179876805, 0.0034728058484767674]","[0.00017038420136293713, 0.0002184514070990662]","[0.00185710010990725, 0.0016070559523842845]"
