n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.5940000000000001,0.35775,0.47555,0.44054820111443843,0.5178628203661327,0.4552024210890059,0.4992708333333333,0.49148060293252993,0.9964493578175858,0.988875,0.03697972417420117,0.028109718070446738,0.017969940177975024,0.011343548514729435,0.05285015571402587,0.009648456131890411,0.019650400450047362,0.014247709451860572,0.00033977254287435784,0.0019465514377996595,"[[305, 213], [193, 289]]","[0.4074828401111657, 0.30631168185724184]","[0.48714145018831356, 0.46374786687073766]","[0.43558237379941556, 0.4457400702583433]","[0.49431037876599915, 0.5418987571241187]","[0.45273283038287326, 0.45771607319097984]","[0.5067364137422038, 0.49175931190464645]","[0.49024498407978195, 0.4928347511326585]","[0.9965369185137831, 0.9963655598518774]","[0.9844183784813986, 0.9933864112946995]","[0.046349279504245555, 0.018517829569968326]","[0.01805362447764913, 0.018330972283057915]","[0.009234203264770514, 0.01487798266040534]","[0.056748694501495785, 0.040025518788685495]","[0.010416609351990893, 0.007600853967572904]","[0.03193699234631195, 0.019074533344492807]","[0.01331193455049704, 0.013869235754144086]","[0.00033322995166617435, 0.0004385195955338087]","[0.003278576368658605, 0.002552304615323725]"
0,Uniform,0.603,0.24775,0.3899,0.39129140364972537,0.4955538558352403,0.4055225593019224,0.38454166666666667,0.4394266519462981,0.9946748477465498,0.9811249999999999,0.024647515087732507,0.015796558169424116,0.017009739856917266,0.019305441840323696,0.05018514474003536,0.0060487088719518274,0.0298015535750422,0.016914091831162815,0.0007438730899275017,0.0033189795118379255,"[[322, 196], [201, 281]]","[0.2782751039644349, 0.21788683743527337]","[0.387965322984848, 0.39239940564897086]","[0.375862065410057, 0.40726197096021755]","[0.46202868284297366, 0.5301569068062285]","[0.3874143475555584, 0.4242430430501741]","[0.3789122394701919, 0.39027461460225105]","[0.43606100805605597, 0.44283058555585314]","[0.9946464716776022, 0.9947004105056079]","[0.9678640607030136, 0.9947281613014871]","[0.03790586071142656, 0.009441368715364227]","[0.021214022457276504, 0.011333193451008142]","[0.017280835811173515, 0.018476778298488476]","[0.05629861412128301, 0.03572400431022272]","[0.008940859999797244, 0.0031762551078512585]","[0.028466262626205996, 0.02559822232459771]","[0.01481645999151789, 0.015487873409936029]","[0.0008482717435808408, 0.0005540476182258337]","[0.00651990502347616, 0.0020958108333175404]"
1,Averaged_measures,0.606,0.34125,0.4634500000000001,0.4385074047261973,0.5179503661327232,0.45149964789450675,0.4854583333333333,0.4928119355165026,0.9962512292046822,0.9887499999999999,0.031503968004046784,0.027754504138968142,0.010889214847728918,0.014161836191161042,0.05102529016909943,0.012281310178826535,0.018969290560666725,0.011984755130551304,0.0002799914529499021,0.0028980057798423894,"[[321, 197], [197, 285]]","[0.3920886635222798, 0.2895425979012237]","[0.477791995813411, 0.4487800705550109]","[0.43871891261899754, 0.4386006606441237]","[0.4957573724404562, 0.5414422450311215]","[0.4493278705049096, 0.45392517260015797]","[0.49224747633297117, 0.47865540724798983]","[0.49681211562667293, 0.4885098366590263]","[0.9965919400321308, 0.995887356498025]","[0.9825015189095792, 0.9951802478731405]","[0.04412918872791889, 0.028958213875717533]","[0.015139691229071495, 0.016751051912181673]","[0.010234702127545065, 0.018394735258689565]","[0.05961776650342125, 0.035353334383452374]","[0.00904183872830318, 0.01410404395414286]","[0.014646999829985817, 0.02375114581314941]","[0.01124801656226324, 0.010615933376701723]","[0.0003079562885414242, 0.0003073381439856436]","[0.004502440588060075, 0.0013342655217050453]"
1,Uniform,0.5980000000000001,0.253,0.3891,0.3876411638700231,0.5014760011441648,0.40628311917924675,0.3844583333333333,0.43996773722325777,0.9946219895704731,0.9811250000000001,0.027522717889045784,0.007885905147793738,0.01372566027555687,0.020570268065249097,0.051715393289739016,0.01004511786232894,0.01678480267070316,0.003966680692103933,0.0004992476767176692,0.0026294604959953526,"[[323, 195], [207, 275]]","[0.28300840155837403, 0.22086259467612876]","[0.39240544107147735, 0.38569213997656826]","[0.37078165806765084, 0.4059001769949395]","[0.46885819632144693, 0.5360032918510143]","[0.39133950378172555, 0.42244051513187575]","[0.39063848405843016, 0.3780128824561442]","[0.43603688655448136, 0.44433221675960227]","[0.9944899712253472, 0.994771420194645]","[0.9703619111904145, 0.9926869153259356]","[0.023049935092287567, 0.02744179786032645]","[0.014502859471449792, 0.013774256878901893]","[0.020709859606535857, 0.01621679877576289]","[0.06195752406317335, 0.031378474300201416]","[0.009322576400988759, 0.009406433245759812]","[0.020350131043992494, 0.015144053794905328]","[0.006736280247633363, 0.004274927249305559]","[0.0006678684821083843, 0.0003040905280040033]","[0.005057663172853112, 0.0020692668352422098]"
2,Averaged_measures,0.642,0.33375,0.46545,0.43235319214525403,0.5216131693363845,0.4457885180745489,0.48516666666666663,0.48759245293037007,0.996402373428164,0.989625,0.020186629238186374,0.016464924840399364,0.0059723320403339795,0.01585410821479781,0.05549503542233594,0.004494142804800866,0.010164820102113637,0.007820713180306561,0.00018878227262125424,0.0016886570107632858,"[[330, 188], [170, 312]]","[0.3920347504137612, 0.27484569304933176]","[0.4809394118381687, 0.44930141510383786]","[0.4335178487609405, 0.43102138255219363]","[0.5027104490107762, 0.5410343010023364]","[0.44768433334483343, 0.44377450838653887]","[0.4968776465361929, 0.4726254749853861]","[0.49161389727121946, 0.4833824966439768]","[0.9966345299597561, 0.99616757525452]","[0.9872088141475981, 0.9921344512519477]","[0.050250021622640244, 0.03226179871558566]","[0.016637021858564128, 0.009307690717226636]","[0.016534876896230226, 0.014410839105302858]","[0.0553630229977716, 0.04481690518098492]","[0.003936425871641245, 0.006354680955599144]","[0.01933448080591552, 0.020574439945719763]","[0.016376810470194916, 0.003968457004879561]","[0.0002720004684320299, 0.0001644715946627244]","[0.0021037139549417837, 0.0018527431250095708]"
2,Uniform,0.627,0.25625,0.39770000000000005,0.39473426755593577,0.5020795137299772,0.4103816470214401,0.3902916666666666,0.4403191604048214,0.9946827203077797,0.982625,0.034749100707788125,0.009395810236483055,0.0076432159461839065,0.016207600013120233,0.04882658080280979,0.005175806133735514,0.013622833670797814,0.006029628917320142,0.00043061673852731443,0.002436698586202243,"[[341, 177], [196, 286]]","[0.29050107013525606, 0.21976581983349947]","[0.40113306407880556, 0.39398154963442794]","[0.38163107751799574, 0.40857969654621745]","[0.4722042617388319, 0.5339969977404626]","[0.397744327554544, 0.42369692097912576]","[0.3998975851777898, 0.37989814648253184]","[0.4403744863355887, 0.4402298277106535]","[0.9947950139151279, 0.9945589097562643]","[0.9742258018172644, 0.9914767781055674]","[0.03357274190265246, 0.019681467816664588]","[0.013156862070691428, 0.01821299217222821]","[0.011580823990742456, 0.01775883454310858]","[0.059794364898687447, 0.032232699267961344]","[0.0070973602761176865, 0.008413891340329814]","[0.010105796025078263, 0.03029394675198542]","[0.004144510645303981, 0.010492520606362826]","[0.0005191193335837068, 0.0007408366554209586]","[0.0034101012832426303, 0.0042545555216311065]"
3,Averaged_measures,0.629,0.34775,0.4662,0.44056100256127717,0.5253695995423341,0.45102492470005917,0.48391666666666666,0.48790370582520576,0.9962595673851002,0.991125,0.029240383034426932,0.027505681231338373,0.014925230316480896,0.013925089996036415,0.04357431714335203,0.007524262148640242,0.01250577123715733,0.004397793423237117,0.0004370435268976722,0.0031061934099472885,"[[330, 188], [183, 299]]","[0.4218802950892114, 0.2742524292330494]","[0.5007215454025526, 0.43184216577273454]","[0.4522536642874945, 0.42906229176546484]","[0.5068954951103855, 0.5440432730548147]","[0.4603042514169221, 0.4419537665919572]","[0.5178488735646587, 0.44974512005263084]","[0.49946627472605165, 0.4762041127474427]","[0.9967306448586785, 0.9957848122941024]","[0.9883095422734381, 0.9940128913561687]","[0.060671238420528004, 0.022896362935055835]","[0.026778511601608972, 0.007847689847688267]","[0.01826136910627556, 0.01616884804206538]","[0.044827356058289906, 0.03703542056668435]","[0.015414679035583781, 0.004522196026000105]","[0.01929976743968595, 0.021711489356092878]","[0.007419503529506822, 0.007024820675868605]","[0.0004531293807435007, 0.0004263566952510928]","[0.005010623311621402, 0.002062171942206804]"
3,Uniform,0.609,0.2395,0.3834,0.38471587668482166,0.5016323798627002,0.40424545130604805,0.3774375,0.43694320973300627,0.9945788254205354,0.983,0.028372521918222232,0.02471082758630313,0.023710229859704033,0.021206877654894728,0.05631408834499502,0.015781536016568575,0.021983930171011,0.005106599144503485,0.000508115817693036,0.0033482738089947316,"[[327, 191], [200, 282]]","[0.2619431689113677, 0.21336143702667268]","[0.38490422952190606, 0.3811512615463676]","[0.3699757303837271, 0.400775045166826]","[0.47468408846119114, 0.5311814162508052]","[0.38982901157061195, 0.42008056192082555]","[0.3807424999234762, 0.3736952050490917]","[0.4361798947182939, 0.4376264863909232]","[0.9945969651459485, 0.9945532395299068]","[0.9719381110420479, 0.9952446436097986]","[0.036580926266264524, 0.04523395359004312]","[0.023916115213302752, 0.026232638505761158]","[0.015375457177356649, 0.024713847976234476]","[0.06121051086969254, 0.04123381359587728]","[0.013710693589536353, 0.014797192498231556]","[0.017372657165327415, 0.024162525840826805]","[0.003566015688067886, 0.008008660932092]","[0.0006966531896303381, 0.00022400431663301606]","[0.004525441301708204, 0.0021547787629435195]"
4,Averaged_measures,0.639,0.35125,0.47115,0.43905682703899823,0.5256117734553776,0.45475470044429744,0.484375,0.4925851551549362,0.9963281238772244,0.9897499999999999,0.017464249196572988,0.015983389815680513,0.015342547050604066,0.01487082407905073,0.0548387155117317,0.012165559959752022,0.028883014309884613,0.010889034513194605,0.0004937839239631351,0.0017455300054711263,"[[338, 180], [181, 301]]","[0.4062030721846959, 0.29604667601947654]","[0.48573039526555223, 0.45648111673517666]","[0.4419213400757972, 0.43608609152417055]","[0.5054044815583761, 0.545351840544537]","[0.4579397179218784, 0.4515169031387026]","[0.5048004902802278, 0.4632570127216814]","[0.49394407784216304, 0.49132593229345967]","[0.9965418922061948, 0.9961068301073712]","[0.9855521490285636, 0.9939724127031362]","[0.039036185623788806, 0.023488281353620362]","[0.014631821120182052, 0.015443539094463535]","[0.010470486571258463, 0.01671128212171569]","[0.06210808662554815, 0.03781265851012253]","[0.010273970083769256, 0.011512108698055057]","[0.0201682831193339, 0.035581444204406294]","[0.009281847433274155, 0.012227556606575802]","[0.0005323528286866816, 0.0004532991690445595]","[0.002491367497601843, 0.003151682167596723]"
4,Uniform,0.632,0.24474999999999997,0.38734999999999997,0.3858714017330199,0.49843463386727693,0.39955066550839713,0.3827708333333333,0.4361079262885944,0.9944867692512289,0.9789999999999999,0.026598872156540786,0.02370719827394203,0.013773389198015148,0.027034837411935252,0.051611943965020925,0.010984138951248237,0.01744948686964431,0.01505592954129919,0.0005654858873156114,0.0020539595906443817,"[[345, 173], [195, 287]]","[0.2703966166294626, 0.2128258029348311]","[0.3851821082459055, 0.39057546997150105]","[0.37128902811816544, 0.40332402863339506]","[0.4704914096050407, 0.5321589530233636]","[0.3813770178066194, 0.42105745055907623]","[0.384352029419947, 0.3819458606775259]","[0.4287151586330289, 0.4455637042920003]","[0.9943374926070296, 0.9947094903578824]","[0.9662253477669701, 0.994010205593467]","[0.030122556181320467, 0.02994724216081748]","[0.007400600386687929, 0.022124995552711316]","[0.023175820203719198, 0.02648195555545995]","[0.058829765010383644, 0.030544943186378525]","[0.008698495358908707, 0.013315928691739753]","[0.01149649504791633, 0.03336305893204121]","[0.011153936390209297, 0.023216043965124146]","[0.0008939799395255149, 0.0007427692910970206]","[0.00421728718977025, 0.0019911084338020014]"
