n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6147058823529412,0.27954050409708536,0.369136604086713,0.27206652295645267,0.6147634398930946,0.42189975582249717,0.333258029941569,0.45843150101549995,0.9886793276272272,0.9564083947031774,0.0652056680283989,0.035245376456348315,0.01599355447167209,0.09772687081423592,0.07809019981697916,0.007757400600907807,0.030736386384931542,0.008365881295908612,0.001430164065987651,0.009047769567640154,"[[57, 88], [45, 155]]","[0.41432366663562287, 0.2489521269007083]","[0.44594668346743366, 0.35120799023498744]","[0.339658931275613, 0.2567102184306007]","[0.5999160837706723, 0.6185712556633239]","[0.5269794522976443, 0.3975295222214159]","[0.4402508563590465, 0.3087503981793016]","[0.4564847957808931, 0.4589031967255807]","[0.9895615492333668, 0.9884736434952156]","[0.9575886964605251, 0.9563593748088982]","[0.10131289451191001, 0.03217323138554925]","[0.031011552228628246, 0.016696772011886532]","[0.12725198899983886, 0.08595170572806969]","[0.07522196397536281, 0.07886474293053158]","[0.014015206027622506, 0.007034545188477128]","[0.05941500348486325, 0.032700246078276485]","[0.019174810102537666, 0.00696339293675995]","[0.0022511762267444766, 0.0014458588845480368]","[0.010039525493545238, 0.010965920707398389]"
0,DCP,0.6347899159663866,0.35360750959444043,0.38150025930920034,0.1963221871579109,0.5916660911090431,0.46123382771629107,0.35609014081724377,0.45821387632292365,0.9886507586075568,0.9602211043114476,0.05931659433697836,0.06001897454175819,0.02471048837680844,0.10551555926940223,0.0764727490256606,0.013894725961193111,0.03277678839090701,0.008344871446826696,0.001253059157371817,0.005885948649102993,"[[77, 68], [58, 142]]","[0.4676585287593472, 0.2834355321003054]","[0.43175364624005014, 0.3510420937109833]","[0.2077352337507481, 0.19069040414103422]","[0.5688344510358712, 0.6056796606594043]","[0.5514380373002111, 0.4051454804088424]","[0.44539205010499494, 0.3011950023026989]","[0.4606345756730154, 0.45615684904081355]","[0.9893399452385321, 0.9882683493184452]","[0.9559748113629754, 0.9630860370929449]","[0.0896263689763651, 0.07076887834269839]","[0.03382246921133092, 0.02551702435285784]","[0.10321073379420152, 0.09796525611722436]","[0.07136929639166115, 0.07799326618108962]","[0.011723968222659746, 0.010043619301257849]","[0.034788342221647436, 0.02781806859213018]","[0.014323494511333286, 0.00777724217987832]","[0.0013166904569978102, 0.0015314881691525846]","[0.009153228359665554, 0.009161950775287774]"
0,F1,0.6196638655462186,0.3542505964111607,0.4180248936832279,0.29318142311498596,0.6080798281861968,0.4736458321822875,0.4100223623315108,0.466930666590715,0.9901318018744796,0.9295157832866577,0.08813626562417043,0.03531783507939786,0.01571901802142279,0.1127459730601237,0.07379466934856387,0.005093097752020859,0.031752071134425235,0.007401948663261483,0.0006855146065892165,0.008278109342097441,"[[89, 56], [75, 125]]","[0.4880862436644244, 0.2476440604781684]","[0.4873760607093228, 0.36369355480835186]","[0.3518619306985741, 0.24485740046338864]","[0.5956624512452243, 0.6172590320058478]","[0.5566340630015604, 0.4080313418529998]","[0.5173643097793182, 0.3243593454002873]","[0.4722147603978545, 0.4627287274328699]","[0.9912632266778723, 0.9892346789474071]","[0.9231223420156613, 0.9342464150044603]","[0.06319398411354159, 0.026431711245396367]","[0.019586972069442155, 0.01781601569894103]","[0.1349685458622537, 0.08332224458433565]","[0.07192879513952545, 0.07438310332963621]","[0.006713469194324534, 0.005420068713110056]","[0.04171430970085753, 0.023375622671530923]","[0.009368036280870264, 0.00602812141150062]","[0.0007797044741247792, 0.0010000289518489]","[0.011444615293225739, 0.011075057128302233]"
0,Hostility,0.6087394957983193,0.14394046260761334,0.3617991909552951,0.27732755660436165,0.6082854089634506,0.45072588137474956,0.33285987671699735,0.4555162897800259,0.9882685019455837,0.9534064585278152,0.07486300313690246,0.03927590189180779,0.018094793286541996,0.1165548622636213,0.07822786023609693,0.005970143448575979,0.0356836404160759,0.009046722109171582,0.0014854707334800783,0.00863040153944369,"[[77, 68], [67, 133]]","[0.22803294300505111, 0.10155516070296063]","[0.43169853200346264, 0.32541393048361184]","[0.34458930743401706, 0.24201409685501685]","[0.6015257543059278, 0.6119229465524273]","[0.5545314591001539, 0.3970977407497493]","[0.46052919281989524, 0.266840975280156]","[0.46777999595277125, 0.44938219522705775]","[0.9896339768773407, 0.9875598585475052]","[0.9523117339122009, 0.9539265614325523]","[0.06985032790323138, 0.04714503449618898]","[0.023802023366667827, 0.015916132598083266]","[0.14030540797715574, 0.09881134801000302]","[0.07982155369949108, 0.07806348523796622]","[0.00896154306616235, 0.008040919152363669]","[0.05337903519451562, 0.030813713070158077]","[0.017146854627238722, 0.006051631343915098]","[0.0021753660346500578, 0.0012249861170372555]","[0.009319148076638702, 0.009564736161850272]"
0,LSC,0.5972268907563025,0.29145005704802407,0.32759775956850945,0.2767854035800657,0.6036997678588281,0.4667177829444027,0.2273338050291167,0.42683572766301403,0.9835087858723364,0.9652166096186428,0.11161897366854351,0.05634894059496367,0.016118912522647914,0.10540686123421877,0.07419017983129055,0.005202041611684485,0.02258556604360515,0.008680576090535751,0.0014260108393735974,0.005407209526303805,"[[74, 71], [68, 132]]","[0.4096597972694388, 0.211328857797554]","[0.3873588557817391, 0.2873612719011561]","[0.32609957011486007, 0.24310622264951834]","[0.5941858427946201, 0.6107120376070816]","[0.5510728092828504, 0.4099043186994386]","[0.29745758004452966, 0.1798530792886441]","[0.42756922892380833, 0.42650781706855617]","[0.9835037695729666, 0.9835275048365872]","[0.964582583500888, 0.9657155700521285]","[0.10177578385722871, 0.052889458645666645]","[0.022702134417956425, 0.01937132802932858]","[0.11287001264968603, 0.09110742069203563]","[0.07483732638650498, 0.0760071310699215]","[0.009897485987671081, 0.0046947426781596985]","[0.03757186432598953, 0.016870966328384817]","[0.017288452131790807, 0.006619640484777284]","[0.0015446503104941365, 0.001436107269675445]","[0.006296038852705602, 0.006036993020901984]"
0,N1,0.6321848739495798,0.2599118348719013,0.332881236386267,0.27194786570876694,0.6056543889905575,0.45946347502718055,0.178403697502235,0.43441489770185493,0.985248461264062,0.9638758081803409,0.06320366891137323,0.041254508311432556,0.018370545808677117,0.10518133097750616,0.07404122279243605,0.008644290244660072,0.020386767469402007,0.007919246987838961,0.0009080769031150617,0.006640197913369379,"[[74, 71], [56, 144]]","[0.37463258463197935, 0.19294957403120983]","[0.38248208426811653, 0.302730589378248]","[0.3194171871498742, 0.2437647782059939]","[0.595048290059473, 0.6117430109804511]","[0.5479084948055745, 0.407692892989094]","[0.23580941072042733, 0.14404282337747776]","[0.4422096574694976, 0.4298325167623881]","[0.9851675286923987, 0.9852450872804285]","[0.965952825081863, 0.962726755067124]","[0.0656259774475352, 0.04442554433112017]","[0.027793291264045134, 0.022495970058178088]","[0.1152794267424315, 0.09221135039484124]","[0.07315906863374518, 0.07569009744527827]","[0.008654178551007778, 0.004230215754535392]","[0.04220189365822963, 0.01574769548712578]","[0.01082942061634812, 0.006765337792717961]","[0.0015006982867783497, 0.0012051088563511836]","[0.0043329170872679935, 0.008290204981842709]"
0,N2,0.6550420168067227,0.29146976454724616,0.33087936936002493,0.27881799192868373,0.6009208259096755,0.46274796076023,0.2354897560517828,0.4073456264659738,0.9841798180045483,0.9640908619437818,0.10739968486125026,0.03852863756899168,0.014679888804749703,0.109445362377564,0.07161845408307617,0.010579594565587635,0.03015335735530731,0.007206254379147106,0.0013255397710224145,0.005302537995681206,"[[87, 58], [61, 139]]","[0.39576854015292595, 0.22423043022917505]","[0.39427378384664874, 0.2905665309057795]","[0.3249026067721271, 0.249531280519894]","[0.5859132576854514, 0.6099257853686371]","[0.5469196781052136, 0.4092534211222749]","[0.33237908536121397, 0.17462789882418242]","[0.39846205522267103, 0.4127311815655374]","[0.983847352763181, 0.9843682666542287]","[0.9616718209360187, 0.9655767950622833]","[0.09115881612207463, 0.05491494636266356]","[0.026809794335155797, 0.020611761634744145]","[0.11598215785448185, 0.09611688607657408]","[0.06948553580303671, 0.07384044467008656]","[0.011440031667845078, 0.007270796486571179]","[0.04492474232463981, 0.02591556218787244]","[0.011876123117677148, 0.0066231017900198344]","[0.00186441268376385, 0.0016566698917472164]","[0.007422925736955057, 0.006083668586372001]"
0,TD_U,0.6350420168067228,0.3381194896794938,0.39432403277668293,0.2718407882890085,0.5320738480365075,0.471796560109638,0.3661968601360262,0.45406086066096407,0.9888221439079752,0.956147356774885,0.07096631883458661,0.04854622395207065,0.02044611560053587,0.11462126751095256,0.07075997784151898,0.009769403709341594,0.023376918426225538,0.01055478005779722,0.001110813527321305,0.008334222857860785,"[[84, 61], [65, 135]]","[0.43263054214937463, 0.27081427830783733]","[0.45690843128246533, 0.3478558252444205]","[0.30111009579853076, 0.2524536590293709]","[0.5301266743976968, 0.5373033861560031]","[0.5519141068535287, 0.41065880454264353]","[0.4636165857484523, 0.2961702773305519]","[0.4551840735418951, 0.4542506386745406]","[0.9899495158887145, 0.9880267771428437]","[0.9512738426492282, 0.9600899115479656]","[0.07554972648001294, 0.06434586008209774]","[0.025306441382254866, 0.01871577359347532]","[0.12868706371581168, 0.09633900619997957]","[0.07378737574473578, 0.07260476669380088]","[0.009423775453965215, 0.005124409815663829]","[0.050652278931411394, 0.02699463851196701]","[0.015391715604687618, 0.01068116983052254]","[0.0011049064895879935, 0.0018438263367553766]","[0.008058033311319704, 0.01300988756660441]"
0,Uniform,0.6352100840336135,0.3539166061611866,0.4137850845347993,0.30252023073877676,0.6131559115606933,0.47210706424828314,0.3976435659213379,0.46696054388396274,0.989880790872669,0.9579186114856688,0.06862625048970007,0.043437951414889764,0.014652672354851834,0.10226931903582695,0.07351527233877182,0.00841594781543677,0.037816513762171995,0.009229515068692533,0.0009338159905226032,0.006015449793781267,"[[92, 53], [73, 127]]","[0.4509167951416549, 0.27973946782145154]","[0.4697482001577999, 0.3728882975583195]","[0.3621635678749385, 0.2584375147126493]","[0.609673396976524, 0.6146079102518734]","[0.5569914982162161, 0.4094957511674946]","[0.48230507938027883, 0.33546455847804435]","[0.47319063690168195, 0.4624160240122458]","[0.9905731533603319, 0.989357380831137]","[0.9570461114452555, 0.9584774219441133]","[0.08090759480413424, 0.043786415447917185]","[0.0181724078811753, 0.01700774591862452]","[0.11444068376079221, 0.08474487849726907]","[0.07317985522770501, 0.07244900745183767]","[0.010354667441231617, 0.0041202170539262895]","[0.04982450790142713, 0.031254418114948064]","[0.01584225704837243, 0.008810028567962034]","[0.0014633476563235348, 0.001084936667791398]","[0.007464453413714682, 0.007989061541294041]"
0,kDN,0.6294957983193277,0.2457504408256405,0.28895446530442903,0.262999426832769,0.6035647184184161,0.4600964738532213,0.25967617714028873,0.44059614505650846,0.9851662332742576,0.9646781108460395,0.09295285129361919,0.03432067828420485,0.02053280205391324,0.10937592892692913,0.07072394234774483,0.007424690803019001,0.02919171634279268,0.007783958030024745,0.0012108657186971326,0.005019443383201012,"[[76, 69], [59, 141]]","[0.3346106774560833, 0.1949738598328275]","[0.33951041283086314, 0.25977417046988927]","[0.3082549415699261, 0.23624517345759957]","[0.595468609446263, 0.6080640695324225]","[0.5489509000711652, 0.40860679156586033]","[0.31907559016294157, 0.22554568268489833]","[0.44993571662126197, 0.4350733685255247]","[0.9852166583795852, 0.985131383621326]","[0.9647982634873428, 0.9645883066454294]","[0.09073047853682434, 0.04290339374733029]","[0.027707050698247797, 0.019828029599971063]","[0.11756548554185695, 0.09550157380424924]","[0.06665907939390756, 0.07335868254865305]","[0.008404591030957108, 0.006277054823594839]","[0.04076518683573918, 0.026810281474501346]","[0.01072741713031461, 0.007596314517975542]","[0.0018577620008824445, 0.001177950389536104]","[0.006401107884648078, 0.0068482493737147985]"
