n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8289156626506025,0.047523427041499325,0.13424364123159305,0.1394457807497566,0.4634242078918266,0.17400239785135435,0.14405718110537385,0.13963715874077945,0.9735361374093822,0.6973761713520749,0.05702245574071918,0.015830139915276,0.007974606862483333,0.012601622537344847,0.04737044002286166,0.01073759116807988,0.013755653205301867,0.009805685196728683,0.0016393407281783123,0.006139246848602878,"[[356, 71], [71, 332]]","[0.04079559409953396, 0.05962879872184863]","[0.11965293775364502, 0.15999562830230135]","[0.1297030123675188, 0.15661566080619146]","[0.43240321069345533, 0.5162183309131428]","[0.16039578173954755, 0.19760984517435265]","[0.12901931373954745, 0.17003385236767715]","[0.1186410986930196, 0.1764623433672922]","[0.9680104141296739, 0.9830910488576077]","[0.6810537129634545, 0.725734947307392]","[0.013739125698026676, 0.025829493360728418]","[0.008556648918243495, 0.01694679031670204]","[0.010426800159035856, 0.018695824961762683]","[0.05067190484524446, 0.04659690014731509]","[0.010076460721423233, 0.01224601690727656]","[0.01988060242951734, 0.027009238354478476]","[0.0088854663253396, 0.01978769951305549]","[0.0020815730739231226, 0.0031610619370669767]","[0.009235563974362721, 0.0068157127897575795]"
0,DCP,0.8156626506024096,0.058902275769745646,0.15496653279785808,0.1195248001233443,0.47033584886201296,0.2066427530624689,0.1587091222030981,0.15755314162896322,0.9764606328766738,0.722730923694779,0.045454325516211785,0.011481196189440972,0.018608481340328362,0.009977090480985272,0.051609859552737676,0.013776986980611921,0.022837397111626686,0.01578723578839851,0.003316926471655362,0.010394136915650788,"[[355, 72], [81, 322]]","[0.05185426949898, 0.07073034285407137]","[0.13210933047463466, 0.18940839953750083]","[0.11321673040459646, 0.13118101220641304]","[0.438842926923955, 0.5090115725995588]","[0.1834491480314442, 0.23725642707423805]","[0.13151013438732356, 0.1958523685585501]","[0.1322229245659044, 0.19466136585639018]","[0.9705972554619283, 0.9842854880988273]","[0.7086369387209286, 0.7425468732667876]","[0.014968373963361583, 0.010486919772714305]","[0.021588252059691563, 0.018923337860963296]","[0.014848742052178277, 0.011078224301824207]","[0.05035924618683912, 0.05124191584512927]","[0.01294809495080623, 0.010581184554378056]","[0.019826433222725596, 0.02504988070338801]","[0.016608052412216984, 0.018559402301077835]","[0.0027166429369605612, 0.003013438245373838]","[0.01287546520083398, 0.004922868781117725]"
0,F1,0.7734939759036145,0.1429718875502008,0.22511378848728247,0.21561292709249105,0.4807050117581947,0.26868991352516486,0.2349527209366567,0.2118563697423986,0.9770065317819332,0.655020080321285,0.052301431634055304,0.017531760469921543,0.0157926364861931,0.01773497632491007,0.043268105367849766,0.00827561707447034,0.017872152715416822,0.007648605664266415,0.0022408085275492868,0.004983804677104748,"[[338, 89], [99, 304]]","[0.1337750238854738, 0.1539117198351835]","[0.20271348192048394, 0.25126104440318897]","[0.20672138773210857, 0.22589611114979183]","[0.44622688353016465, 0.5207240359215299]","[0.24659440406352337, 0.2944378591133078]","[0.21056368930479166, 0.2630026563573483]","[0.18494665466050506, 0.24337281883855583]","[0.96859493124562, 0.9868476828900427]","[0.6361841282511873, 0.6771332406465538]","[0.017219186568383952, 0.028453804273673118]","[0.010547500558723458, 0.0239666355107862]","[0.017103736551512535, 0.020214718137727895]","[0.040173244046795155, 0.048778191598786796]","[0.00786643943397545, 0.014990707974776604]","[0.020072573362433413, 0.0334847994189851]","[0.007834606052110919, 0.012758598460861319]","[0.003419157571503717, 0.0022323408131851726]","[0.006344645440607781, 0.008258217117920666]"
0,Hostility,0.808433734939759,0.026238286479250333,0.14018741633199464,0.14484156968331308,0.45293593647409364,0.20675700547627995,0.12891311276853445,0.14984728306357464,0.9740489019813854,0.7171887550200802,0.05188344693885514,0.008748827083018273,0.011019751317984699,0.007170778691626303,0.042672549000908014,0.012018328958809709,0.010805668467787147,0.009338755227625378,0.0020560486682857184,0.005607666938272921,"[[346, 81], [78, 325]]","[0.028948974645450893, 0.0229348448519115]","[0.1251350106697454, 0.156120594004602]","[0.14414098976373596, 0.1453603703165714]","[0.42258539170131115, 0.4864702436748833]","[0.18663252836492342, 0.22862152786195042]","[0.11153004765174357, 0.147811865170208]","[0.12574383893327692, 0.17627928169104587]","[0.966718305051376, 0.9821847721995859]","[0.6959193509252695, 0.7408921521535267]","[0.01177975190445712, 0.010199314525613176]","[0.015051450428450202, 0.01583535436824775]","[0.010431584126571074, 0.012550585802352505]","[0.048733576481868865, 0.044988599421537406]","[0.011900472832856399, 0.01578459094114515]","[0.016919797016825017, 0.020268017650074764]","[0.00863736232051945, 0.01471257941772805]","[0.0024423523947372247, 0.0033681394886049838]","[0.0074194669636072335, 0.0058509408187820385]"
0,LSC,0.7819277108433735,0.05970548862115127,0.11892904953145918,0.1522145099352877,0.4535042407106177,0.20559701432226324,0.11590951106011346,0.1234196114377962,0.9704726651173381,0.7118607764390896,0.0665867813822496,0.011673824067242057,0.009668092309976822,0.010657783346772965,0.044219008967013494,0.008014185429356628,0.01030722471229015,0.008050702020471184,0.0020357459775684444,0.00496226311749157,"[[345, 82], [99, 304]]","[0.061375947457256816, 0.05684116523077502]","[0.10368341091192305, 0.13697984609036498]","[0.14757212059464062, 0.15746742306704498]","[0.4201127356620554, 0.494143154142189]","[0.1920184103111799, 0.22165156449685952]","[0.10612445406256354, 0.12774835077546584]","[0.10403779652055137, 0.14679438475903694]","[0.9631821385912296, 0.9793825859400851]","[0.6897675533556892, 0.7387139993009428]","[0.020390921667190903, 0.01573418745534153]","[0.012118753911240105, 0.014584232806881337]","[0.012366666206583426, 0.011688772909061911]","[0.04774990194634522, 0.046300916410594604]","[0.011878441575385871, 0.010997925100106318]","[0.01188576680404764, 0.012283338847001661]","[0.010680729636474956, 0.01651476503919673]","[0.002298578563487638, 0.00362049756231167]","[0.008327675085309502, 0.006415801853755718]"
0,N1,0.7951807228915663,0.062115127175368136,0.15247657295850064,0.16227453537389255,0.4689206686905261,0.21797930850516423,0.07399582456811372,0.15858356993045483,0.9764393447009109,0.7258902275769745,0.0770414702540196,0.01027684724354112,0.008805316356199723,0.0080991858442507,0.04767504713497054,0.012377043901535004,0.010229983235027147,0.011182177668821056,0.001919131870934684,0.004060049672655477,"[[345, 82], [88, 315]]","[0.06002180265058423, 0.06347935171830621]","[0.13444718244906467, 0.172575759029455]","[0.1562280518314883, 0.16914854733839557]","[0.4368519193904571, 0.5058043421887689]","[0.20350540373624412, 0.2343966824720428]","[0.0665450231472405, 0.0824525562428776]","[0.13622517037893767, 0.18364892056544324]","[0.9702306441262779, 0.9835175026394063]","[0.708873704729704, 0.7450552091755103]","[0.016278300120192622, 0.01844891255831722]","[0.00907810965726365, 0.01457476357915591]","[0.008150736813858205, 0.011086443539548243]","[0.05051172650437854, 0.051125058085935045]","[0.012631513313547789, 0.01305736756015882]","[0.011066358983616598, 0.016147366042282417]","[0.0074997292914264204, 0.017681715091165846]","[0.0030792539589770667, 0.00292453511587085]","[0.006145275032900328, 0.005019365127516691]"
0,N2,0.791566265060241,0.07817938420348058,0.16302543507362785,0.16514815541769517,0.4937274651619445,0.21682860261865664,0.17154947833662693,0.07863748173803674,0.9777388988220709,0.7221954484605086,0.05765535476629108,0.010061457901912547,0.008265198960708152,0.0067138700244850375,0.04752591057318571,0.009642746573373355,0.012499494964045418,0.007374211955105763,0.0016745301995193865,0.0060834008829317296,"[[341, 86], [87, 316]]","[0.07674940959001735, 0.07950159980819561]","[0.15090583265832336, 0.17606322079641917]","[0.15570247635719203, 0.17542114486946087]","[0.4541141897452164, 0.5364847681727561]","[0.21249409482660936, 0.22145230345397807]","[0.16474944436093458, 0.1792369838351581]","[0.06728464728251987, 0.0909237792512432]","[0.972340118168775, 0.9837334451408545]","[0.7091071915908144, 0.7366311638027784]","[0.022077682665218736, 0.026187728449314635]","[0.011004569460793619, 0.016182352991599234]","[0.009303778042011521, 0.009181371966149633]","[0.04960701724894608, 0.048847978230699855]","[0.011083619666898822, 0.009223660948532072]","[0.02530027612289775, 0.023487330041281042]","[0.007008056230976831, 0.009728640377186277]","[0.0018718558788992671, 0.002783435122153875]","[0.007955455626234002, 0.006473694251851134]"
0,TD_U,0.7759036144578314,0.13306559571619814,0.22698795180722892,0.20460714312357245,0.38613901576302667,0.27168359700469635,0.2384238541467457,0.22450223566583846,0.9773265039800997,0.7253547523427041,0.04515170866684404,0.023798713371280252,0.014217178398426539,0.019717163435196153,0.03324281383417287,0.011722366953752778,0.018582227307165387,0.011527108578469895,0.0025532212585447386,0.010981087183041482,"[[344, 83], [103, 300]]","[0.10617190173205351, 0.16889965882123478]","[0.19850422216689445, 0.2637686608277093]","[0.1960430295945482, 0.21620818839515304]","[0.3762586846286838, 0.4008225186540074]","[0.23265747581035984, 0.3216856009036602]","[0.2065050253391608, 0.2799889985441945]","[0.19006957582443232, 0.2691805165438443]","[0.9707891680281364, 0.9855362240040062]","[0.7066266967945831, 0.7487777080971852]","[0.01756036574756534, 0.04215714602761853]","[0.022594354815660463, 0.021947950393820644]","[0.016634991855731692, 0.027043334779950936]","[0.031071538562944815, 0.04412674173434562]","[0.012891178667653365, 0.023085656397994595]","[0.024314215290641608, 0.035961218111307806]","[0.022761119480828908, 0.02156651948376155]","[0.0033183571392521303, 0.0034123939141140354]","[0.013286902417729821, 0.011481038570206789]"
0,Uniform,0.7602409638554217,0.1582329317269076,0.25585006693440426,0.22579848701801067,0.4904350608638469,0.28452694854638705,0.25603992690338073,0.23771427823528807,0.982023560145066,0.7340294511378848,0.04034096065493233,0.015390708801285,0.012842850045197756,0.011261572973058713,0.04838235099514588,0.013479574912941512,0.012114939357483333,0.01358176558402703,0.0015705420163954656,0.00565314662692043,"[[338, 89], [110, 293]]","[0.14645685695889948, 0.16975426063742804]","[0.24127619773379333, 0.27008296980958846]","[0.21625771389761525, 0.2352272424751364]","[0.4643606360864353, 0.5168995326567001]","[0.2677457878820674, 0.3013028682585618]","[0.2401827761612918, 0.27173064088663906]","[0.21803633401928185, 0.2574880745656625]","[0.9770438070615667, 0.9869987983517176]","[0.7209885352484664, 0.7470768367210427]","[0.023430069013445125, 0.034056508595212656]","[0.02294671495173015, 0.011300080109623101]","[0.012985083953734204, 0.011967339641296178]","[0.04490425779833251, 0.05151737991889866]","[0.015663098740950614, 0.012315983054899627]","[0.023200264198329434, 0.011174634664467688]","[0.015880339142136542, 0.015423397359052137]","[0.0022890697863718413, 0.001968260009994698]","[0.008032068287945822, 0.00686523090632538]"
0,kDN,0.7867469879518072,0.046586345381526104,0.10265060240963857,0.14110362137438973,0.4634750264725314,0.19444597072609524,0.12264274027326236,0.13298091321753733,0.9733560874021231,0.7148594377510039,0.06091986920557836,0.011529654875301141,0.006148515989742023,0.0063719142201825,0.04749939154307417,0.011178937760208344,0.01435145629255439,0.011389562710529927,0.0017305434776901797,0.0068084716190132035,"[[331, 96], [81, 322]]","[0.04395017485081574, 0.049248355864822776]","[0.08766662617591343, 0.11979325483642993]","[0.13555824840923772, 0.14742395157638977]","[0.4261235909760579, 0.5060357061692253]","[0.18024165740365253, 0.21071164218744837]","[0.10291022048203431, 0.14516742723157922]","[0.11010194288054935, 0.1593119685715754]","[0.966753647417476, 0.9809327449423669]","[0.6953753301960496, 0.7372254625416214]","[0.017085450417919347, 0.01659376732241882]","[0.0077136317592689995, 0.008423304772836678]","[0.007073134657672404, 0.00946256155903753]","[0.05299830473600124, 0.049318977879873487]","[0.015590755014890509, 0.008901422815112215]","[0.019940111370206053, 0.019550608527803114]","[0.011716881616581338, 0.014256425838064371]","[0.0031240254589129423, 0.0027922535226420774]","[0.010205831286609256, 0.006545785946029976]"
