n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6294117647058823,0.21608858002281922,0.33948719012550566,0.24452246609720016,0.609288727919731,0.387013206044975,0.2932436814991529,0.45699226167748985,0.988234369134541,0.9487869515610413,0.052153522956431456,0.036637259258730966,0.026367141702724254,0.0949063022504755,0.0768855790329151,0.009579977835611691,0.04125270170130192,0.009360841798729619,0.001906608805223512,0.01093585861639764,"[[40, 105], [23, 177]]","[0.3832288206546077, 0.20478892373796417]","[0.4258497588867904, 0.3327667094555049]","[0.32517018974839684, 0.2379783723700079]","[0.5904784503630082, 0.6109999163647409]","[0.5173123708618282, 0.3772913020294852]","[0.44926763220121535, 0.2815209833067684]","[0.4636890100864305, 0.45670302713563676]","[0.9903583531937459, 0.9880649260093163]","[0.948778297539542, 0.9493145292968925]","[0.13466334363566101, 0.03315273092661131]","[0.03001096809041666, 0.024289791206124324]","[0.12993116917899875, 0.08822474168443044]","[0.06901117674685471, 0.07562869196757649]","[0.023266769082644342, 0.010237800142674872]","[0.10888572838847671, 0.035414564435748426]","[0.028762317649222484, 0.00861097621195811]","[0.002451202539638685, 0.001832214744695022]","[0.030941337922595687, 0.010739075493953127]"
0,DCP,0.6347899159663866,0.3390976039829893,0.37673436365522245,0.16110078394370772,0.5789838115301242,0.45916661384437746,0.3458056638068566,0.45810344269341385,0.9888414027060406,0.9619394599453722,0.08890828668917346,0.06177782797938866,0.0257101432838977,0.09989502842097919,0.09368805424594066,0.02164046037182108,0.04916108735264062,0.010564105669932518,0.001381715019304204,0.009155110439439156,"[[78, 67], [59, 141]]","[0.4744570903017825, 0.253239308572783]","[0.43191649384863895, 0.34348221292186665]","[0.15807841213571103, 0.16804731888934601]","[0.5481537372823814, 0.5948958094910337]","[0.5483032289378473, 0.4048198529882486]","[0.4172937333984968, 0.3008541566922834]","[0.4625884098619245, 0.45437910068965986]","[0.9898734991070794, 0.9881847164987801]","[0.9564638464542821, 0.9657222610600256]","[0.086086172142793, 0.07493493723006092]","[0.03750677469850386, 0.016661542602316507]","[0.08593644588890507, 0.10291738767620925]","[0.08520951677771452, 0.09099320145307999]","[0.012163314743182092, 0.0140429339045924]","[0.07734105312346348, 0.039176039608207085]","[0.012829166318928237, 0.008852548945138044]","[0.001433852854057471, 0.0014132868181874424]","[0.018923011634587702, 0.007386986756525388]"
0,F1,0.6316806722689076,0.3606690177367493,0.42022010164920653,0.29360612113160217,0.6069604172464353,0.47146408580141663,0.42028929522228975,0.4660510304786102,0.9903474937612676,0.9266725443418734,0.10152664831968786,0.04499482086667893,0.022328764216339916,0.11162594083380663,0.07988898505070308,0.009772599244104818,0.030409213158925214,0.007449719336189903,0.0009592935989737582,0.008805728065383102,"[[77, 68], [59, 141]]","[0.4752602137507897, 0.2737626445237687]","[0.4814291394339075, 0.3744036754230783]","[0.34248181958716245, 0.2577308312914955]","[0.5999137233354424, 0.61273870614047]","[0.5589746714512276, 0.4065565086384428]","[0.517687701734353, 0.349184666050661]","[0.46989869606874396, 0.4632627317435386]","[0.9911224706660254, 0.9897504839358258]","[0.9229237662525124, 0.929738831776932]","[0.08058511236350391, 0.043117973484370464]","[0.024262809145959623, 0.02180337205582296]","[0.12602673352795582, 0.09318477589249788]","[0.0671484447093489, 0.08489688986403682]","[0.008838226227406848, 0.008217583108313265]","[0.03667717056789359, 0.04133927383296092]","[0.011851810371408965, 0.006860580440038794]","[0.000951497064253974, 0.0013417966937126137]","[0.008811229168915871, 0.011889016061499936]"
0,Hostility,0.6083193277310924,0.049265636344777514,0.34112664661342185,0.27237750702475305,0.6110828389533918,0.4379533468143439,0.2969176261107077,0.45231700712626316,0.987412142369388,0.9487300764097777,0.11113739694880877,0.014837027038822378,0.020076886739230953,0.11684722177399816,0.08585934735719578,0.008425255942847732,0.03420198684527924,0.00829737626808922,0.001319797564837553,0.007057706059521815,"[[70, 75], [60, 140]]","[0.07174983091229163, 0.040542949294056475]","[0.4323371008402225, 0.3044101978187084]","[0.34777868710579507, 0.24252004251451748]","[0.6062689225354525, 0.6124112409105488]","[0.5595965581644003, 0.3888209216569268]","[0.4196510306734136, 0.24745370749614826]","[0.4646633599827785, 0.44748180501836315]","[0.9894419412160962, 0.9865926296903929]","[0.9445172033421111, 0.9500497343090094]","[0.0229086417710502, 0.014489310349208386]","[0.03472743065551105, 0.01688624575097937]","[0.15244612037241967, 0.0971904124346394]","[0.08900811516351041, 0.08309182766955256]","[0.010064498105038637, 0.010259331870647365]","[0.05743541206039654, 0.03645337752954206]","[0.014515644220712883, 0.007944061327502685]","[0.002385689274853362, 0.0013194810004389446]","[0.012207777154327026, 0.00854394906772276]"
0,LSC,0.6607563025210085,0.2450814230888912,0.2626082356602012,0.2606710495975696,0.5950083825980517,0.4626106850615578,0.13905451420273535,0.40207966197734973,0.978687094268755,0.9664533416312278,0.07354426954062622,0.049746652442183216,0.020309832709003967,0.1114392396014446,0.07167363857775964,0.007771759426539432,0.026226313081441233,0.005598782173740555,0.0015556648295397615,0.007995306859376893,"[[74, 71], [46, 154]]","[0.35876439613506267, 0.1726788055548703]","[0.3269751710312966, 0.22090188846285636]","[0.30616686761254175, 0.23125393565401656]","[0.5802528130878695, 0.6034848683665692]","[0.547176156311728, 0.40933550825430265]","[0.19527739472157377, 0.10322556847448298]","[0.4044431701699252, 0.4004865842541168]","[0.9776171327675443, 0.9793009844933532]","[0.9698992089607386, 0.9644722420009513]","[0.08726662522118406, 0.05208495077988832]","[0.03351466137300132, 0.021188167307050334]","[0.11256392605318445, 0.10089404664071516]","[0.0671193285935589, 0.07826426986065402]","[0.010344151028535878, 0.006854485197551035]","[0.033047862168000056, 0.024848254209903536]","[0.007786229054900508, 0.007132362443483605]","[0.001937487068008679, 0.0017182796448931383]","[0.010840764023069601, 0.009157990089468297]"
0,N1,0.585546218487395,0.24249870345399854,0.28780230266569856,0.255313044576909,0.6007167636728885,0.45004184017783394,0.07196661826228261,0.4221660027971762,0.9822041401717948,0.9572746603049476,0.07513772607016224,0.04473451494393266,0.017830112517628668,0.10767281440404233,0.07032535426947578,0.00780820382487383,0.0157394449173459,0.003964424509200818,0.0010000625854660302,0.005702268322832655,"[[60, 85], [58, 142]]","[0.36811865645851616, 0.18115879657386916]","[0.3372256830676369, 0.2640430083127927]","[0.30284665108182984, 0.23211751884192183]","[0.5870697895386877, 0.6078677805466379]","[0.5453002511262738, 0.4037722613026551]","[0.10338368463456757, 0.056531611014994945]","[0.42928635077249117, 0.4185104461818242]","[0.981075986496555, 0.9827455393971496]","[0.9625933861247737, 0.9549353129071875]","[0.0725627184450038, 0.048224590610573506]","[0.04078949153914816, 0.015830406890061884]","[0.12049736356144268, 0.09395528163148026]","[0.06666051346482622, 0.07378311868107643]","[0.008804906394365007, 0.005660570221193743]","[0.028641099058331745, 0.011056547522493028]","[0.011376208496551214, 0.006258149480755662]","[0.0022582466345871096, 0.001213261809642197]","[0.00964758928037175, 0.008673931196143087]"
0,N2,0.6405882352941177,0.2698838294782699,0.2911617052173011,0.2754549702225834,0.598572455423197,0.45922819226867206,0.18269028603039597,0.3697090041935924,0.9806943731996268,0.9663421844207033,0.10739369403773377,0.0664810283956209,0.01714907878985025,0.11071057890509105,0.07302269602061781,0.007504784215397611,0.021491294757449188,0.014657816538695755,0.0010480775646710344,0.0065094348448191276,"[[67, 78], [46, 154]]","[0.35059796173240665, 0.2213041101925784]","[0.36048946022479184, 0.25001607636202444]","[0.3094819494697775, 0.25433485635215597]","[0.579427100883548, 0.6103964351590613]","[0.5406087805424709, 0.4109587990398835]","[0.28066508967615583, 0.12502311214458697]","[0.3491546690536238, 0.38249367046372945]","[0.9799582520846783, 0.9811206064510392]","[0.9642936626000622, 0.9673690318812925]","[0.1037908124310384, 0.06197865204009948]","[0.023328815856302428, 0.021751101040711686]","[0.12346926167528242, 0.09315866733310656]","[0.07103403031260852, 0.07656847556056186]","[0.010119555628477266, 0.005363751602889825]","[0.03515454559756608, 0.018647069089464726]","[0.02480001202772883, 0.012973953394435382]","[0.001396442282027622, 0.0012379469704655779]","[0.010716569759379303, 0.006091389222810579]"
0,TD_U,0.6059663865546219,0.33911834871901253,0.3815693392801577,0.25443763088168697,0.49703876195028557,0.4672734010696643,0.34937729488642255,0.4501677631894122,0.9882240941831621,0.9529773882377347,0.08481379199463561,0.028289500501038883,0.020190048089731273,0.12035113851910403,0.07288203459208019,0.013668567529985296,0.028486235282015004,0.0073666629253884555,0.0012077577573670853,0.010503807580809477,"[[75, 70], [66, 134]]","[0.465569471841378, 0.2571191211519362]","[0.44011895930991385, 0.3405745699328559]","[0.2819803401083668, 0.23621325641604307]","[0.4980398784262098, 0.5001135142795923]","[0.5504991446836691, 0.40398507081146573]","[0.44671768321851807, 0.2842526442765333]","[0.4516827395415811, 0.451763004097137]","[0.9893704090194225, 0.9875165042078493]","[0.9458700071619612, 0.95833518386856]","[0.09054176199348224, 0.05937272499168801]","[0.027557692954151992, 0.025402941261091067]","[0.1377134392072261, 0.1021511019960322]","[0.07574653152072792, 0.07281143565110909]","[0.009853636083412888, 0.013347362564458846]","[0.051678362799385424, 0.041610145321927035]","[0.01727726159671432, 0.013130438439799825]","[0.0017382973121854515, 0.002105983982581183]","[0.011436071416693068, 0.017026759822393676]"
0,Uniform,0.6347899159663866,0.35718493932164713,0.4155247380977077,0.30035373381958247,0.6147415136984165,0.47421245903565906,0.4031387501790468,0.464584919044412,0.9896043290645571,0.9608116377969089,0.08314865490709082,0.03405876743834813,0.016962311292535292,0.11018040548434826,0.07642472775787384,0.004816549705760666,0.028283211205424177,0.008819900101869374,0.0011671739453342532,0.006793860160649559,"[[82, 63], [63, 137]]","[0.45767726245669643, 0.2873596856973478]","[0.47100416715391447, 0.3765378870481692]","[0.3622832801429804, 0.2564573972183021]","[0.6062637938127764, 0.6206349324493259]","[0.556872844273832, 0.4162676708150489]","[0.49521089188866074, 0.3382514710284049]","[0.46777935551438504, 0.4621955652971154]","[0.9904656194258983, 0.9889953710551221]","[0.9571590195845354, 0.9634619021350188]","[0.05128771307514508, 0.050767165721450215]","[0.0239328200713571, 0.017276967331630533]","[0.12442448738015982, 0.0909635197984103]","[0.07054186139084594, 0.08094274454081452]","[0.008710246956108775, 0.0032362033209610073]","[0.03732472955052974, 0.02904596631410224]","[0.01600467963857475, 0.007703272139505747]","[0.0013963706462716621, 0.0009923735138598112]","[0.005226258638474831, 0.009207038615837587]"
0,kDN,0.6584033613445378,0.21127268955502543,0.21661404418628774,0.24804923851530325,0.6033928251501636,0.44825824556542526,0.1963915223178785,0.42797892118477954,0.9819112270360634,0.9615138471112955,0.06090005632244823,0.04937884359955565,0.011029870336352216,0.11229930554137316,0.0725888109122454,0.008803295964312938,0.011541481261520542,0.008277973044844062,0.0007831090096001755,0.005545488070397298,"[[77, 68], [50, 150]]","[0.3160804113908769, 0.16080144527449508]","[0.2572535030916173, 0.1972484346928425]","[0.28155793813094915, 0.23159021429727425]","[0.5894769169320664, 0.6095118029292059]","[0.5447634471839943, 0.40255173692051754]","[0.2601047653879168, 0.16531706849320424]","[0.4346248871168332, 0.42465169661208335]","[0.9811693804462329, 0.9822008765769337]","[0.9693945162074412, 0.9576908662292658]","[0.1188958946896702, 0.030310865252053155]","[0.023453858384736823, 0.008034277600754062]","[0.11820679632142524, 0.10208798575254972]","[0.06641733570376694, 0.07492466785554072]","[0.00989428477932676, 0.008631212279676581]","[0.030623810468229023, 0.022137940636124415]","[0.011984140107454293, 0.008619738901302765]","[0.0033378522168173758, 0.001299357532659778]","[0.007776948496992259, 0.006840856129764142]"
