n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6027272727272728,0.483956043956044,0.5524615384615384,0.34320744264396513,0.5959309318038437,0.5024044582944736,0.6126497761497761,0.2545554750329998,0.9753742349974234,0.3134961334961335,0.09782295058031498,0.07611153983636906,0.028634484753118448,0.10907420402595111,0.05524934352495361,0.019761026136070118,0.058163329846044894,0.0471316990101745,0.0031028276483986324,0.014808753293985585,"[[30, 19], [21, 31]]","[0.20062722841455188, 0.8144232391511906]","[0.47987078514984827, 0.6357124500502935]","[0.288461522916941, 0.41149859980292935]","[0.5975926790562894, 0.5957188716040144]","[0.47180043965796703, 0.5396868669792432]","[0.53214586271861, 0.7047764607721294]","[0.2569810100368065, 0.26155489066589055]","[0.9749028973127597, 0.9760387228446948]","[0.3130021758112228, 0.31488486435417384]","[0.09677112624172692, 0.06565132652615747]","[0.04169957889379524, 0.0423882318892129]","[0.09401835791901497, 0.12708831026169495]","[0.05391364436088762, 0.059325334735791706]","[0.03308802761812028, 0.022320689752222345]","[0.08505579507847932, 0.07262577204543463]","[0.1066379837477483, 0.05937687343955031]","[0.00483251053899298, 0.006620731365583152]","[0.015089161644120575, 0.017193374928536453]"
0,DCP,0.6018181818181818,0.4091208791208791,0.49282783882783887,0.39326558070653955,0.6164080922517455,0.4628267962754037,0.5184401709401709,0.25572397883791737,0.9682914392776206,0.32527065527065524,0.1443646032077132,0.08104771208779245,0.046211803445965836,0.09616290331864812,0.07158802133555116,0.03247496978976671,0.0908650267546072,0.03862487411589607,0.007979586549556801,0.00481846198741139,"[[29, 20], [20, 32]]","[0.1705939298796442, 0.6579328059942278]","[0.43091896912611194, 0.5571942413686098]","[0.3437280238358634, 0.44399901388255314]","[0.6601420117701541, 0.570724592629748]","[0.45054960908028524, 0.4737538530796333]","[0.4468991038723181, 0.592870260042476]","[0.2274635289469241, 0.2834994284680243]","[0.9705573344153079, 0.965859157810832]","[0.3271691086691087, 0.32294167906946974]","[0.12136910029165446, 0.08525628495338537]","[0.047078205818328084, 0.06921886563378582]","[0.08172937755249156, 0.10388585623276393]","[0.09607319780958538, 0.05963049310330025]","[0.044677043445317706, 0.049442590015931855]","[0.06988458569677264, 0.1209335863919443]","[0.0519992364672863, 0.04512938973396475]","[0.008222265657697844, 0.014549869414888032]","[0.006030755926112968, 0.00660926734249261]"
0,F1,0.5718181818181819,0.3045909645909646,0.4314578754578755,0.28307386577021465,0.5444652774947828,0.4168270047538255,0.4664342694342694,0.21239440990173705,0.954405737878943,0.33075702075702074,0.1597432513006047,0.06988262648408461,0.02490306629136581,0.08654644998710369,0.054091582490306434,0.02321398249035867,0.034716059727962975,0.03313535393458955,0.007429324450011698,0.003909937484948714,"[[30, 19], [24, 28]]","[0.12104267108244529, 0.479664475448637]","[0.4159752724674119, 0.44459709648529533]","[0.2866701698608682, 0.27876374775319246]","[0.6567575223793949, 0.43893171868907127]","[0.4428569429700472, 0.39342762081440247]","[0.42940810735273505, 0.5004873769260415]","[0.20736259775258636, 0.2164123162864605]","[0.9700881527905315, 0.9397831213821402]","[0.3288572917089541, 0.3324786324786325]","[0.06077813239508317, 0.09908962819931383]","[0.046263418995354404, 0.0636055995854002]","[0.077135043144549, 0.09064570203959608]","[0.03685047179474242, 0.08420831171444344]","[0.027714583039068583, 0.04025305419507408]","[0.0589015583966331, 0.04545345028528169]","[0.06079781565055513, 0.03517314332582084]","[0.007538389333852122, 0.013399489440362917]","[0.005738352652155344, 0.0025641025641025554]"
0,Hostility,0.5345454545454545,0.5346642246642246,0.5518388278388279,0.36486265133546225,0.6134520826393467,0.49919193609638085,0.5863170533170533,0.2666000914605456,0.9757370204599729,0.31789580789580785,0.09435879008983543,0.06249714757766154,0.0390983458448248,0.112135232770492,0.05452214894155415,0.021054842905574456,0.05555368989697918,0.043525491688179346,0.006611372717383606,0.012097220180120938,"[[21, 28], [19, 33]]","[0.21538729539974258, 0.7939991297947367]","[0.4678168960437611, 0.6222215569745144]","[0.306699806046076, 0.41201523980734545]","[0.6491891808219743, 0.5840445112866139]","[0.46307489558366155, 0.5272834915481521]","[0.4679934353149334, 0.6854034896978802]","[0.24998865343809534, 0.2785654422974858]","[0.9740715006648164, 0.9773374624072246]","[0.32396513050653397, 0.3128148464520043]","[0.12537469482049915, 0.06640828370362671]","[0.06547535309975917, 0.04168369140388721]","[0.09769124763736978, 0.12249689598905378]","[0.048820077282361665, 0.06439541706555653]","[0.03996293138498464, 0.03419487999021281]","[0.08781375598619169, 0.05814616443561862]","[0.05817125788953288, 0.058619080711583234]","[0.008772307245887392, 0.005015015998810737]","[0.006199294747687697, 0.017112923480011914]"
0,LSC,0.5463636363636364,0.417973137973138,0.5311599511599512,0.3623103293152091,0.6108402322311671,0.47098752671652894,0.5804206349206349,0.2848303717532132,0.9844764942830329,0.3168172568172568,0.14798617561324925,0.05766725557719396,0.021498083582001733,0.07803685424502897,0.04893255408287457,0.0130277926091165,0.06321616076461117,0.050624468398748595,0.0034476312114968513,0.008558280839296425,"[[27, 22], [24, 28]]","[0.17670828889616114, 0.6817133263521956]","[0.4751946384541239, 0.5914754263658105]","[0.31779438494012807, 0.4108594092483663]","[0.658697061687042, 0.5570308981216081]","[0.45841703428925884, 0.48471259066660205]","[0.5042314327722835, 0.6703597328024828]","[0.26310920106185487, 0.31065748623530987]","[0.9850797437748497, 0.9835667811564541]","[0.3133203552854219, 0.31841510738269824]","[0.08987807604322287, 0.05039461851741218]","[0.03559721404608622, 0.04045859876010455]","[0.07144730200150215, 0.09135054861031638]","[0.039097964890811555, 0.0757803295361206]","[0.02896891766900812, 0.02466231231517661]","[0.09623656494136698, 0.07350483796622344]","[0.05660523567179883, 0.05761464683821741]","[0.004633967598135118, 0.004193005225265248]","[0.015537036888897843, 0.017959044704024065]"
0,N1,0.6036363636363636,0.4190964590964591,0.5247399267399266,0.318237824041849,0.5713541378868582,0.4743962680224332,0.7042667887667887,0.2314284924818537,0.971295760949283,0.31315425315425316,0.17675786408550478,0.06258600240650843,0.03781191487116757,0.11735694059025685,0.06578451393837997,0.01686013417591801,0.05505696290368906,0.06032694271114432,0.00524240544264943,0.007008967704819843,"[[26, 23], [17, 35]]","[0.17443686337628533, 0.6342299924503555]","[0.4835337629116786, 0.5599889336070711]","[0.28588783588105166, 0.3463803102542442]","[0.6053218617134822, 0.5415441928243039]","[0.4723324123121545, 0.47502470038478295]","[0.6759375951372661, 0.7287238471094447]","[0.21970737679309482, 0.24143925063840505]","[0.9755087479694273, 0.967768071861585]","[0.30963074458161677, 0.31580009688593813]","[0.08209003268097699, 0.09922005552062224]","[0.062215742363046625, 0.0513648508067887]","[0.10997103698223305, 0.11846702052252979]","[0.06113696985678552, 0.08355172152709127]","[0.02723176539194544, 0.03470810065467011]","[0.07977242402419463, 0.07197145685916352]","[0.048998805689273395, 0.07274413158087648]","[0.004573897854849845, 0.00849296188085242]","[0.005133125810923162, 0.010954014766075066]"
0,N2,0.6436363636363637,0.3442735042735042,0.4395848595848596,0.2868030928668054,0.5099539974299696,0.41563776821758536,0.4688905168905169,0.37753676770918326,0.9608965717152438,0.3025234025234025,0.1165623303623608,0.07445120400244722,0.04071199661593224,0.08697120301778732,0.058604989869547174,0.02008866489932968,0.04959633374449389,0.050391952418771445,0.008277823755886966,0.008526634242590125,"[[31, 18], [18, 34]]","[0.20719066894370228, 0.46202958108367076]","[0.45326277997084813, 0.42773599648233285]","[0.3009370043099842, 0.2741375637886782]","[0.597509492244522, 0.4348236141637775]","[0.4533974494316177, 0.383255103320193]","[0.4996133177030213, 0.43932091393461103]","[0.3868554547830946, 0.3704787455643177]","[0.9758580624873975, 0.9479018007821459]","[0.3059009779224048, 0.2994063823413695]","[0.12550119721395656, 0.05780379208652755]","[0.05609493331012261, 0.044110875471389005]","[0.09373509727493262, 0.0835403565013884]","[0.06507163935394426, 0.06472818723392974]","[0.03573532998922314, 0.038006640976657124]","[0.07843569045857919, 0.06731758034258997]","[0.06782212409359029, 0.05068008179666426]","[0.0093994784517692, 0.010934115084557583]","[0.014135825122085728, 0.01375946720064003]"
0,TD_U,0.6118181818181818,0.36728937728937733,0.4994358974358975,0.35167199854512426,0.68623851834931,0.45576086468276056,0.5289631664631664,0.21473544061974775,0.9744838242435142,0.32159951159951156,0.16872285347747978,0.07127929676050553,0.02660052646560493,0.071521769909445,0.055169716377212547,0.02335506941710529,0.06187297983525605,0.031724583692995544,0.0033779176879514647,0.007076296397755761,"[[32, 17], [22, 30]]","[0.07900455043449969, 0.7549695374664775]","[0.40234044773089667, 0.62673548286339]","[0.28777494846903257, 0.4368744972842653]","[0.7130999588291396, 0.6505931999447101]","[0.4157441226840285, 0.5120579242180027]","[0.4129408147523749, 0.6799271716768657]","[0.14716159495431433, 0.31041691190676235]","[0.970935897107893, 0.9794007946904412]","[0.3217612542658136, 0.32080346146441624]","[0.05978717153745398, 0.1070697173273167]","[0.03822453012392482, 0.06678067459358634]","[0.05572427182089029, 0.08716349241693343]","[0.04247799532605872, 0.07192679840412963]","[0.034934281559444565, 0.030523567436392982]","[0.07293232367293641, 0.09258090050392546]","[0.055567078396313446, 0.0741680120358275]","[0.005866787560891336, 0.005700280103603549]","[0.006424666335938988, 0.012836994705799588]"
0,Uniform,0.6527272727272727,0.2914529914529914,0.4288327228327229,0.2763278448988601,0.5220129052866864,0.41218456834250256,0.44121591371591373,0.2094118801091728,0.9549907323699033,0.31168091168091167,0.17900859514276465,0.08446028278410866,0.027804156590226475,0.0989959052640198,0.03517011535356339,0.02440539430733475,0.05235956319821183,0.04978121079477152,0.007310943476539956,0.009122621555472131,"[[31, 18], [17, 35]]","[0.12822369951002557, 0.45381587213108954]","[0.4277507642985666, 0.43011745753671216]","[0.2845304697713947, 0.2694376722062289]","[0.6301020080224323, 0.4156114426618112]","[0.4389253329919952, 0.38846449161950375]","[0.4390845901768075, 0.4426685281879381]","[0.18391042391012888, 0.23753404305048081]","[0.9696816468247242, 0.9406123286226581]","[0.3207962474648967, 0.30229264045516635]","[0.0875216548842097, 0.09044767818921895]","[0.0292644230681116, 0.046463538805121704]","[0.08773705704666215, 0.10201226534111826]","[0.04412259356769244, 0.05296372012919051]","[0.0314254571149822, 0.03741131413379012]","[0.05797039519188678, 0.08100685201213474]","[0.05335754592675932, 0.0655634847778182]","[0.006497556464306303, 0.012241107511231416]","[0.008848636581721303, 0.020448340578448746]"
0,kDN,0.5936363636363636,0.4884981684981685,0.5793943833943834,0.3486952665661899,0.5835618851506138,0.48952382731798255,0.6344395604395604,0.267589559484415,0.9775895164391961,0.31167277167277163,0.13780717420927163,0.07107510929686477,0.029484834970511107,0.10181855807081754,0.06049978866638391,0.0241352163959417,0.06354281291035885,0.052796961433976594,0.005989774428265682,0.011872167688025206,"[[22, 27], [14, 38]]","[0.22017686292646949, 0.7359100389731726]","[0.5259074561466588, 0.6275982350984858]","[0.29389767813039935, 0.39911651253691616]","[0.5915737530909609, 0.5769501366815353]","[0.472609444175433, 0.5066963571571139]","[0.5911116102784226, 0.6665583626190528]","[0.26422701809529775, 0.27344787195859943]","[0.9772254424337646, 0.978097251500183]","[0.3102899813041446, 0.3128764650406918]","[0.10013267353429064, 0.08072599253838501]","[0.0501486486341925, 0.04517569780655289]","[0.10646559964195268, 0.09351240223893896]","[0.054434105127651636, 0.07074297965472841]","[0.028048531949119545, 0.03436749081392088]","[0.09447512840806781, 0.0777290631255632]","[0.0884168684096692, 0.07546335790454302]","[0.00579854741543019, 0.007879966572441055]","[0.01175897134654988, 0.014658396363498923]"
