n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7203071305841925,0.13016633515331938,0.240657731380742,0.2462799504019447,0.48019158807308376,0.2718239430973891,0.23408320095048657,0.38498667045539176,0.9903186623953835,0.42502764094508744,0.04360424818575655,0.031218050360339162,0.0062661077028507125,0.010218099627822054,0.03332556255463734,0.004902662385175537,0.012220637721068631,0.004061281233992414,0.0006985032486737615,0.0029840877073268423,"[[517, 112], [157, 176]]","[0.0802536644644861, 0.3238322121347011]","[0.20914879853078377, 0.3634424447444431]","[0.2101776129682084, 0.38723692015860356]","[0.4567190977181267, 0.5717216921614348]","[0.21996925158232505, 0.4736933635850546]","[0.19821525528329953, 0.37334909667709737]","[0.3751718551608808, 0.42323290874065245]","[0.9896564731190342, 0.9928935216538927]","[0.4536191954041759, 0.3137915886056743]","[0.02776930053216849, 0.06341720254260448]","[0.008028959363328342, 0.016538089672952064]","[0.00880896684362132, 0.02135228233943091]","[0.03446530270827829, 0.02789986237133005]","[0.006362513522127302, 0.006172966391412107]","[0.014132957663323892, 0.034047370297805864]","[0.005268848570235834, 0.016248621236972113]","[0.0008155563340683637, 0.000806925249320584]","[0.0043118107103515815, 0.004335926800288597]"
0,DCP,0.7431701030927835,0.14495174144628814,0.25611165547531006,0.20856336748895393,0.46188546818528764,0.308402361238047,0.24333606458375842,0.38099058297109545,0.9911858888520337,0.40099098016704715,0.04732611201795212,0.026062950516750175,0.01240739238337892,0.017120280089301082,0.0362610728593039,0.010393281742062293,0.018960050676578542,0.010389024522368527,0.0007275804864096956,0.009676673949324758,"[[535, 94], [153, 180]]","[0.0985404564214091, 0.3154280163767772]","[0.22854789165963857, 0.3583346423996201]","[0.1705868098599875, 0.3477808393587609]","[0.4322574742191527, 0.5713169800983168]","[0.257760496480775, 0.49568425400304683]","[0.21072444097188833, 0.36430893072310033]","[0.3704791632466594, 0.42140564559723714]","[0.990686590119816, 0.9930350437636978]","[0.42460178286500677, 0.3151343986509899]","[0.02198949377809156, 0.046280690713105796]","[0.012214100368534132, 0.020088824842434804]","[0.011594077637394248, 0.02877584602098168]","[0.03863822415561426, 0.02746163297610453]","[0.010112253975032051, 0.007232126599193357]","[0.021530764159227608, 0.026386348159921462]","[0.011299011535753006, 0.021554634861050505]","[0.0009131957459854809, 0.0007121548514850907]","[0.01155450224623083, 0.011911837006026337]"
0,F1,0.6954145189003437,0.27963008450252974,0.36812388364548987,0.3302183702654596,0.48892221711810474,0.4152574445244636,0.35349527045195794,0.4229041374264856,0.9935719499458966,0.31635569676392544,0.02739153209125444,0.0265638948486318,0.009061606790001541,0.018940193824945713,0.0346749657374183,0.0054885626728496655,0.015902002996352388,0.010653271548002378,0.00036929519239062926,0.0035360647878085534,"[[467, 162], [131, 202]]","[0.19231750018758925, 0.41780923370393797]","[0.3384737389795715, 0.41502858211542365]","[0.2695616144239577, 0.4265634583960267]","[0.43990884552725557, 0.5665891600113675]","[0.349391195874767, 0.519907308416375]","[0.31250374106585793, 0.4182744480705612]","[0.4102683889196014, 0.44297119144210023]","[0.9933420808755968, 0.9939334441831622]","[0.32649919286579404, 0.3002191064619069]","[0.03116635252888528, 0.04550797719736488]","[0.006414620689383172, 0.016596822451441694]","[0.018398003541162382, 0.022072497154868462]","[0.0339569701772089, 0.03624389024228273]","[0.0071668074406363485, 0.00719354894633718]","[0.010710168884031694, 0.02436855174484075]","[0.012464639130987379, 0.01684598207938231]","[0.00036041184507236955, 0.00042578942053541214]","[0.006049029686665707, 0.002995830412947579]"
0,Hostility,0.719286941580756,0.06987878626066293,0.23386479595242227,0.2577823443627365,0.478818068107019,0.29984444107882974,0.21772715561548012,0.3680743351423835,0.9900157657601365,0.41938151623970416,0.038378366652795246,0.015910062766153053,0.011657821895442556,0.014532066058765156,0.0297683710543207,0.016220793286488105,0.01665712101458227,0.01186251991111093,0.0008053854822867823,0.006657720682683145,"[[530, 99], [171, 162]]","[0.04152271837313173, 0.1746570587520914]","[0.2057839440723849, 0.33539849595119586]","[0.21955031111996132, 0.39868186353580903]","[0.4557362162867592, 0.5661068093207087]","[0.24270348294960337, 0.5106436965956189]","[0.1841898924582423, 0.3400279729443636]","[0.35933188908454505, 0.399953114926794]","[0.989588165065913, 0.9915374920648933]","[0.44196596595021165, 0.33490885616476923]","[0.014347476537190575, 0.024406357271194182]","[0.011905642674128284, 0.019637351024195063]","[0.008233181641279291, 0.03138100822651243]","[0.028412030201034697, 0.04046399952806746]","[0.008715488574917649, 0.014007655552971305]","[0.01982393548572323, 0.022900361006510796]","[0.013515434350051862, 0.011639694963495865]","[0.0009043345015117657, 0.0007655052942105886]","[0.005604100927871154, 0.006338698240678056]"
0,LSC,0.6933526632302406,0.15765729084622676,0.22700452549092903,0.27179958956309574,0.4767531791543583,0.32825712442588006,0.17308717688573247,0.3278516796415226,0.9884122250336744,0.4036477296156374,0.016283746307882735,0.016846731537258283,0.007431300975942251,0.010234393124961778,0.035043124178351454,0.006566197921817612,0.010530012958514636,0.007137874122729356,0.0008895397624285309,0.0047547972545348835,"[[478, 151], [144, 189]]","[0.08328804530574858, 0.33251926367581064]","[0.17835148420292135, 0.3412236379464965]","[0.21172761167755208, 0.4126736329540076]","[0.44129091763309003, 0.5590534738780123]","[0.24773334032819924, 0.5169785217299103]","[0.12704902225068798, 0.2810534393382936]","[0.31688945174113536, 0.3538167136634639]","[0.9875042672351997, 0.990526134523796]","[0.43313093567383565, 0.3345558260918743]","[0.014678806576364167, 0.04390681476553731]","[0.005754116363035665, 0.015704432214793767]","[0.009096547758127555, 0.015192050885646964]","[0.036878626317287666, 0.028707444243473754]","[0.006510858657035951, 0.009411111524280574]","[0.008523066500885808, 0.02271964318954856]","[0.005698183847412681, 0.0210348588853818]","[0.0010601734805638073, 0.0007621952527343111]","[0.008627427778656455, 0.010569412229457788]"
0,N1,0.699548969072165,0.17070565619618472,0.2482562308934841,0.27674286592793446,0.4786165657944757,0.3369553887669822,0.13391467647412192,0.3595723027840753,0.9903621381028092,0.4077787419105552,0.028656601173394677,0.01882279155861163,0.011320858544493915,0.01601170717062872,0.032920358871628634,0.007424937358596859,0.013708350110119578,0.009685970669595438,0.0007650589668845431,0.004812651998480569,"[[489, 140], [149, 184]]","[0.09105161753795996, 0.37027009075875017]","[0.20389558610718317, 0.35914878511588205]","[0.21771620635695238, 0.4244893216816633]","[0.4451469047254868, 0.5625138406865309]","[0.2613955089481168, 0.5260816140472414]","[0.10071815426664754, 0.21698793831855082]","[0.34646924851521715, 0.39237678691259814]","[0.9898019827639327, 0.9917604353503471]","[0.43314562301722165, 0.3444836030245964]","[0.01193617706289064, 0.05809962486531393]","[0.010856320512574815, 0.020915678613165463]","[0.010765722776696802, 0.028707694003984374]","[0.035254451886413705, 0.026560281993171005]","[0.009062588001540733, 0.00883701314479191]","[0.01158156963713631, 0.026005955245115415]","[0.006782632517445514, 0.02173456072088405]","[0.000897440806644592, 0.0008247462596934834]","[0.007417109393643066, 0.011507813837277983]"
0,N2,0.6994845360824742,0.17474709313967612,0.25379973033947856,0.28176430351863085,0.4750097376951297,0.34754112204263343,0.2009135652846088,0.29758787292371397,0.989917906494391,0.3968083496865085,0.05207695360918494,0.02356293355140327,0.0129715081393291,0.01203660497435923,0.033594821756852744,0.011811151760801076,0.015542884179069799,0.006851529888118428,0.0007985514082552856,0.006821205667029609,"[[502, 127], [162, 171]]","[0.09373746824056896, 0.36256746375405086]","[0.20761784437423358, 0.36113093582010414]","[0.22071989996703106, 0.4237231034265697]","[0.43852339269090157, 0.5602092091906192]","[0.2719141228301239, 0.5236409971859652]","[0.15406548936513453, 0.31018973232610014]","[0.29129809914804305, 0.3122614559338809]","[0.9892721996252536, 0.9914070815825914]","[0.4225947278020515, 0.33670190395628374]","[0.02112101690362588, 0.05320313202590043]","[0.015434776466109754, 0.01620700546705243]","[0.01194461241623705, 0.016503366550104745]","[0.03469755371887204, 0.030799514652169558]","[0.014418516244627881, 0.010723347580644]","[0.0177096413016803, 0.014950977732050858]","[0.006043370371775423, 0.014338390729874551]","[0.0009204864231288834, 0.0007599304694244224]","[0.00813265936250262, 0.00987241894009921]"
0,TD_U,0.6704896907216494,0.20997944172262345,0.3025416171621568,0.2785644198024251,0.4067465649170667,0.35440786518834044,0.2771029716055481,0.3904384154797982,0.991609095951409,0.387145914821094,0.031624119898748096,0.0201495021390506,0.009969800476335078,0.028134246185066963,0.03206328480396729,0.008358367065463012,0.019410854022843118,0.009614209476060575,0.0006486480660201592,0.009723520975332332,"[[462, 167], [150, 183]]","[0.12345636883104531, 0.4601089045435516]","[0.2501682068488688, 0.45503494624697816]","[0.21266944123555498, 0.46937482452719187]","[0.3763213455895597, 0.4962701088575786]","[0.28433147238056433, 0.5569221259467891]","[0.2211035492799553, 0.4415839682132928]","[0.36884644668296673, 0.453354536083262]","[0.9907662945897371, 0.9940870671802591]","[0.3984860977995027, 0.35430544607670095]","[0.02220552575055305, 0.0351960803928456]","[0.00923414821359881, 0.027047946020666354]","[0.02498212438543062, 0.02562831088237177]","[0.0331394982190678, 0.03038697993783863]","[0.00803603451620758, 0.009994767533797204]","[0.02174797416643735, 0.03767999255031478]","[0.010171808546150485, 0.019261668340831217]","[0.0007229997823319062, 0.0009496263924576314]","[0.01138266637087053, 0.008698846444722907]"
0,Uniform,0.6621778350515464,0.2691162610634236,0.3536159339999199,0.3343584971812754,0.5082979251983175,0.3859428563872611,0.3522668192963017,0.4321248375623016,0.9932250901016955,0.398436532622545,0.0276073526332722,0.023286273179579042,0.01244090330486661,0.014476430373081642,0.029792210421086544,0.0076922238672855504,0.021242203704353868,0.011314003855094193,0.0007740596391252952,0.005594562090158298,"[[460, 169], [156, 177]]","[0.1556799055102998, 0.4896128556406488]","[0.2890703886779139, 0.4790478540566972]","[0.25836072765521595, 0.4820698827162843]","[0.47176380514868466, 0.5790440844605204]","[0.29715266420985265, 0.5583486218666025]","[0.2856051190899301, 0.48164005509486457]","[0.4081017807452045, 0.47846144085171105]","[0.9923129183908118, 0.9949993425408857]","[0.41739474483016165, 0.36150974751501547]","[0.026557548195937263, 0.05123224729287176]","[0.013515572651084334, 0.02075279658808241]","[0.011209733614954365, 0.025074581621352926]","[0.028737381701334146, 0.031368491466283635]","[0.008219477029243756, 0.015324282844938227]","[0.027263380887501423, 0.02931273473870298]","[0.01064306878791219, 0.021659502384032074]","[0.0010256329398765495, 0.0005688173878183031]","[0.006384767821739229, 0.009298336702304986]"
0,kDN,0.7193298969072165,0.1250835013149288,0.19766893163705296,0.25560796302716965,0.4781185611188061,0.31195425356966283,0.19301448201595714,0.3572484138645228,0.9895929523862858,0.411078894243534,0.04045619389923943,0.02055176632834052,0.00785567930333369,0.015466005420565055,0.03059089624389623,0.010195456629752908,0.011110965094204723,0.007507999565079435,0.0008429551625330054,0.004684968883320755,"[[518, 111], [159, 174]]","[0.07278486489485933, 0.2726912095160056]","[0.1667888397842133, 0.28469291712564765]","[0.2099857337044157, 0.384099503596241]","[0.4483532262962848, 0.5622853521889557]","[0.245468792797577, 0.499929282219404]","[0.1559277225809348, 0.29854334319962195]","[0.3478172143052889, 0.3843135874891912]","[0.9889980520533967, 0.9912708126195737]","[0.4416376263834829, 0.32503463400370164]","[0.013879448828101168, 0.052751580034599586]","[0.009042148889109982, 0.018134923686576647]","[0.01044931760874445, 0.030586243541313392]","[0.029975132913878124, 0.033776175157082235]","[0.008939226073022916, 0.010490563365001822]","[0.014416373864108411, 0.020737909951137296]","[0.008733373840501808, 0.017963267800091373]","[0.00103606276877384, 0.0007257250220750089]","[0.00602825540540002, 0.007355592642730141]"
