n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8766666666666666,0.011083333333333334,0.05263333333333333,0.07659316392090144,0.3817822136197136,0.09232936392074509,0.051541666666666666,0.18571658099860422,0.9615109813733668,0.8198333333333334,0.004564354645876394,0.0012706625568314092,0.002889516491656615,0.026469340578818938,0.029232306024990412,0.0013233052561398436,0.004825801822808795,0.005072858840682544,0.0021171462532215642,0.011046971995880926,"[[1316, 184], [186, 1314]]","[0.011016193823464363, 0.011164010634875318]","[0.050390949260137784, 0.05503399444900481]","[0.07424277111846259, 0.07911530196840597]","[0.36225443382939887, 0.40241053835704366]","[0.09268777603878339, 0.09195396729601743]","[0.04944152519014966, 0.053838037741912294]","[0.18354873714977354, 0.1880893435886562]","[0.9593733368048882, 0.9637744775276287]","[0.8478623311096666, 0.791190979896554]","[0.0018437574522806274, 0.0031917579263536318]","[0.002112515622740128, 0.006144052297923023]","[0.018386985301029554, 0.029387581207196332]","[0.0416080993365028, 0.017793700969976945]","[0.0011891768478655832, 0.0025787707788281385]","[0.0026146144280817974, 0.008591940805255055]","[0.0015121075868953465, 0.008729162164336349]","[0.0013998251019539797, 0.004018156986226952]","[0.006927932863691097, 0.021999946231607004]"
0,DCP,0.8796666666666667,0.015166666666666667,0.06226666666666667,0.06429154927271322,0.39208814518814517,0.1254980542108431,0.06151388888888889,0.199942410719315,0.9671226021684738,0.854125,0.011867322079278599,0.014399435752834205,0.016458322784806745,0.030033084774926336,0.029955345393552435,0.020832046320310507,0.01790388688810786,0.012926503959733892,0.002242024745970283,0.016451343452401932,"[[1331, 169], [192, 1308]]","[0.013209096779462892, 0.016866657618863756]","[0.06443543782641775, 0.05995532835806192]","[0.0636247385674548, 0.064807490912444]","[0.37825573112551003, 0.4063495686861719]","[0.1244114960561689, 0.126601170929888]","[0.060399171071303145, 0.06272357844779718]","[0.20390611029891428, 0.19599866982016434]","[0.9670420827830604, 0.967315980890152]","[0.8752250010078061, 0.8329215509781605]","[0.0070498794539052825, 0.019297979363892374]","[0.01063116013235904, 0.018908404961219993]","[0.02129380952843513, 0.03264620870740717]","[0.03695981017862497, 0.02085122821307493]","[0.016901913471510745, 0.022170842018192152]","[0.014060770904376447, 0.018559149685094905]","[0.010823248255623056, 0.013713261631087418]","[0.0025933062300305255, 0.0034501951383437285]","[0.014930742188804857, 0.02224442223503669]"
0,F1,0.8573333333333334,0.08983333333333333,0.13701666666666665,0.14778803857137524,0.4071848512598512,0.2135483648753982,0.13630555555555554,0.24781550223974036,0.971095982763414,0.8601666666666666,0.015119891240055642,0.009635726346374838,0.004415251345557184,0.024528106494771693,0.03371164657550188,0.007335838944346283,0.008284856103975505,0.006319284088813598,0.00252326013204797,0.008549792882481616,"[[1290, 210], [218, 1282]]","[0.09117005484307164, 0.0886682824687181]","[0.14254487381501646, 0.1317390706332421]","[0.14805419378033208, 0.14761291374411908]","[0.400087159597214, 0.4140453237146128]","[0.21324173601750412, 0.21381426409980012]","[0.1439795272448259, 0.12900791135669804]","[0.25488656979851165, 0.24095856215583286]","[0.9713427384355882, 0.9708224741468754]","[0.8832665047525607, 0.8371838606336078]","[0.00686651150841082, 0.01750813503423738]","[0.006772302089095385, 0.008450298881321493]","[0.022593637498643872, 0.021954353693180217]","[0.03713394663049039, 0.02413895752540946]","[0.003742596100087856, 0.010904747453103849]","[0.008571445646457366, 0.011978742166112161]","[0.005584561436128136, 0.008209070543963835]","[0.0019492304821340362, 0.003929307419287691]","[0.010691104552528516, 0.014830013268039288]"
0,Hostility,0.875,0.005083333333333334,0.029883333333333335,0.07040451912952024,0.3499893176268176,0.11118843578616588,0.02727777777777778,0.15617629687805595,0.956072629969419,0.7929999999999999,0.01290994448735807,0.0017775607506417951,0.0030188067915062795,0.029506884635205823,0.030361495473916707,0.004845095152060572,0.002738172517312942,0.006058700814020088,0.0021175997046384283,0.018148093525522463,"[[1307, 193], [182, 1318]]","[0.004026518443857286, 0.006138170190042629]","[0.02874369943862464, 0.031042984755022873]","[0.06771057444295522, 0.07325730371732572]","[0.3376652001452246, 0.3624089386950504]","[0.10849763392739234, 0.11381439399033114]","[0.026354821728067346, 0.02828143202622]","[0.15691245053447825, 0.15544880213140616]","[0.9561268918662458, 0.9559926503213205]","[0.8319961412259114, 0.7545732956989765]","[0.0013864614345763505, 0.002569441018045101]","[0.0024996829941744047, 0.0037022771955012032]","[0.020608241112385278, 0.03257605715649142]","[0.035398155806378444, 0.02051876945896249]","[0.007922736579928839, 0.003388602324264858]","[0.004405364189376604, 0.002996072801307123]","[0.008289463195932578, 0.00460776462396767]","[0.003839462009969575, 0.004021998530213826]","[0.019325908057752358, 0.017360718046106366]"
0,LSC,0.8673333333333334,0.0205,0.035416666666666666,0.0813056246879604,0.34324855144855143,0.1355131994428636,0.030124999999999996,0.14798220245184762,0.9512101056435919,0.7826666666666666,0.020364729858807946,0.0016770509831248411,0.002038688303787509,0.02702254236806537,0.03463499965914755,0.004566151879754823,0.0017729766441088696,0.003741699415545337,0.004500324261829761,0.013249574154582382,"[[1290, 210], [188, 1312]]","[0.01881699750327393, 0.022153082470102878]","[0.03285746434062179, 0.03790217747647771]","[0.08002594040765769, 0.08261354675111307]","[0.3369106773477436, 0.3494739556532283]","[0.13358948328880624, 0.13735480277493325]","[0.02757089428369326, 0.032608962797614036]","[0.14805369666620782, 0.1478409683466223]","[0.9518857697200609, 0.9504748609995444]","[0.8251583737222077, 0.7408461112330637]","[0.0020856644153816853, 0.0018479325022606639]","[0.0025724184112368687, 0.00344839354385979]","[0.02290973706026328, 0.02621010941208664]","[0.035501026924232286, 0.029239448338478254]","[0.0067372063967803455, 0.0022258231372342375]","[0.00318638903899335, 0.0030584069901092898]","[0.003727384447083346, 0.008930345766700681]","[0.0022391933648654772, 0.008335384861842886]","[0.009717723556837967, 0.020511549861143587]"
0,N1,0.882,0.02225,0.05348333333333334,0.09008147348282385,0.3875746295371295,0.1640053142212824,0.012930555555555553,0.18052934537592363,0.9672709202112871,0.8563750000000001,0.015429049081377485,0.006163287362366866,0.002597675242725057,0.02519572673090014,0.03433046642517786,0.008424840442755462,0.0013467120311161868,0.004114409466119512,0.002468181200371153,0.013637958923941314,"[[1322, 178], [176, 1324]]","[0.021872149453686474, 0.02267007893920967]","[0.05415226831137711, 0.052966937931485505]","[0.08903568709224143, 0.09111639907875176]","[0.37752008363197154, 0.39816887852411637]","[0.16412695204570496, 0.16376923371350027]","[0.014476691829517756, 0.011453443045023347]","[0.18266556453341082, 0.1785340465712454]","[0.9667614047115297, 0.9678363723460276]","[0.8759954048927355, 0.8369161244138343]","[0.008456887913854958, 0.004681828089413148]","[0.003739581269811293, 0.005200215817254471]","[0.018664925406860496, 0.026654541172684287]","[0.040481131020648715, 0.024006859773977342]","[0.006426869420895152, 0.008923674378274559]","[0.0030070554434349474, 0.0015112972373954013]","[0.0037031573893710965, 0.0061386755868070245]","[0.0019207292312371455, 0.003629430516224073]","[0.010386216351734378, 0.02107245512427065]"
0,N2,0.8763333333333334,0.017499999999999998,0.0348,0.07816692728630344,0.3534063644688644,0.14083258416050115,0.023951388888888887,0.1260275758980291,0.9560870169585766,0.8099166666666667,0.012326574724733742,0.0028412878535387202,0.0016714514650446783,0.026607415980897525,0.03187134458735822,0.004183309765364622,0.0012039151345649601,0.0017043179498314018,0.0026940298260050323,0.014718569384360088,"[[1301, 199], [172, 1328]]","[0.0168509207708385, 0.018191974650290287]","[0.032435582012748196, 0.037226987707450275]","[0.07665136589123638, 0.07973944517691492]","[0.34534293976744246, 0.361736341090539]","[0.13364971182958207, 0.14807758952041147]","[0.02409766024017556, 0.023846639207629947]","[0.12820480711329957, 0.12392808521500523]","[0.9546610425672816, 0.9575564406190844]","[0.8378360945713201, 0.7822945282990413]","[0.0026876329760246453, 0.004951284811224211]","[0.0027582303177284655, 0.003016772296103695]","[0.020441503958422598, 0.027490192953613116]","[0.03555691190408676, 0.024429970030071184]","[0.006552444221021491, 0.003916698914722741]","[0.002663193393435685, 0.002428160593122975]","[0.003562329560159524, 0.005135681486266894]","[0.0027412587097455357, 0.004658881897616224]","[0.015277168230697073, 0.021046377230184335]"
0,TD_U,0.8560000000000001,0.04683333333333333,0.07398333333333333,0.10093619695867806,0.2992829878454878,0.16323620467687636,0.07127083333333332,0.18727516898478622,0.9591403252710592,0.7914166666666667,0.012053123154509652,0.0074976848278503795,0.0016784996607420298,0.02511404457774519,0.02425683002912182,0.007913459203715166,0.005465282189748322,0.0005783445015731982,0.0016383908524604922,0.019119280190425594,"[[1263, 237], [195, 1305]]","[0.04066651680083685, 0.052744462364865054]","[0.07217663611309376, 0.07581562719108148]","[0.09597383993550353, 0.10585200488019511]","[0.30182110675088064, 0.29678472641413645]","[0.14965090769557357, 0.17669118749371707]","[0.06909429997681373, 0.07343351753064717]","[0.19025759655798904, 0.18443265135295225]","[0.9599248934470854, 0.9584392362263572]","[0.827969971269059, 0.755332246996744]","[0.009849793012478002, 0.014389350464653172]","[0.009957093710317371, 0.008061399865824432]","[0.017537004775356916, 0.027735417372144053]","[0.028989441861848254, 0.01704251280746063]","[0.01768915978260424, 0.00720924337330989]","[0.006539718043030471, 0.013956518971740585]","[0.009008765675501778, 0.008440656596393219]","[0.003919926214292846, 0.00496854090824575]","[0.015282822295751775, 0.026168084994030828]"
0,Uniform,0.8633333333333333,0.09641666666666666,0.1464,0.15580718149869363,0.41870801420801423,0.22149750557156148,0.1448611111111111,0.25932441470867573,0.9742905893800389,0.8849166666666667,0.008975274678557516,0.00829470212444867,0.002599679467421577,0.024501872307771677,0.034906502213536784,0.0037075380379919124,0.004445190367092439,0.00752687788700209,0.0019461188601180078,0.011297738220054903,"[[1300, 200], [210, 1290]]","[0.09941169054280664, 0.09304229056754344]","[0.15067464203283493, 0.141995522783358]","[0.15969707406355546, 0.15190260586989487]","[0.4060193736468875, 0.4311150667584406]","[0.22382324810767146, 0.21926231360360618]","[0.14919444000549484, 0.14049762091478216]","[0.2648127862275637, 0.2539756881269302]","[0.9743806659227378, 0.9742583353457592]","[0.9034838151771613, 0.866243227675566]","[0.008868313496087726, 0.012109250349361044]","[0.0038333176775377877, 0.004744231540283144]","[0.021610201103953886, 0.02369057934578934]","[0.03663616830992556, 0.027534622210152373]","[0.00931174759438019, 0.004934899067393788]","[0.00363392616893164, 0.006015863301612171]","[0.005555233982275507, 0.008875754053040774]","[0.002036265573502788, 0.0024660449380568697]","[0.006599514919753342, 0.01653255733963506]"
0,kDN,0.884,0.007166666666666667,0.01711666666666667,0.07413060971313937,0.3685701257076257,0.14020575326955964,0.017493055555555553,0.15827299772317513,0.9624664303586321,0.8345416666666667,0.009249624617007712,0.002049728979374807,0.0009940796972297754,0.025872238673192955,0.035144614296658085,0.0048992704915068585,0.0009519843027352494,0.0021786446798080427,0.0022303831712848824,0.012198979636291981,"[[1336, 164], [184, 1316]]","[0.007074386288102851, 0.007251334984451884]","[0.017887669298741925, 0.016321258805310747]","[0.07402849913825571, 0.07414641124288174]","[0.3591247202389065, 0.3784550184291793]","[0.13800755854849608, 0.1424265258148872]","[0.018277282221746544, 0.01669323933500534]","[0.15931281958109442, 0.15721636374884537]","[0.9621024026644183, 0.9628674806212801]","[0.85882071747854, 0.8097140941972436]","[0.0018207673020042383, 0.002493229995865254]","[0.0017698620706932866, 0.0020677960754167247]","[0.018930985596291555, 0.02789378320419526]","[0.03689949408450789, 0.02907242712758031]","[0.006299082451343733, 0.006627778603596452]","[0.002494502462328799, 0.002451321179624514]","[0.004769681496791529, 0.0069009656147790855]","[0.002223932039630581, 0.004892510544023694]","[0.012102778567759816, 0.018259248787912238]"
