n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9067536096879365,0.0026344707923655294,0.009576248313090419,0.012149549286777125,0.5829633378317588,0.06757607425837378,0.011859456333140544,0.3288088464739441,0.6754116826472614,0.7474247156352419,0.05427687312634881,0.002401633308777149,0.0035531900195974056,0.010571154067223835,0.0812987770621853,0.008760745554970327,0.004969062026004792,0.006871750076343075,0.028590200049624745,0.007882981385043427,"[[319, 38], [15, 197]]","[0.0016747080623732604, 0.003462282398452611]","[0.00785163818297747, 0.011291398128329048]","[0.013656596792347602, 0.010735745704362896]","[0.6950505267152728, 0.46468820264057165]","[0.055451761806122234, 0.07979155495407887]","[0.013386985240320632, 0.010176197213691904]","[0.326668187654163, 0.3310332505896246]","[0.7131330760549609, 0.6380585637072198]","[0.749950092300183, 0.7458388712196102]","[0.0020557408326387205, 0.004973807988359527]","[0.004487047423906255, 0.006515354067229759]","[0.011117310636911385, 0.01067615333520443]","[0.07237230626939448, 0.11887746176380758]","[0.005524090264464679, 0.011674207476930053]","[0.004247984404531792, 0.008426490218399276]","[0.007796051741171368, 0.004970963464579133]","[0.03780918885116811, 0.03108840529000163]","[0.014708198562330816, 0.010778605893186874]"
0,DCP,0.9173575531749728,0.03118854829381145,0.041731443994601894,0.010571040228656571,0.5893541546173124,0.11031074742020937,0.03956893837156995,0.3544283708381099,0.7366715036939585,0.8048141507615192,0.024718029053295634,0.01055033082902578,0.013211057882725778,0.009466699661991823,0.08064112887504746,0.020352273614986965,0.015836430203459095,0.004302499480922164,0.02119165192543054,0.00771861414662242,"[[323, 34], [13, 199]]","[0.016840928675368284, 0.045903202486005455]","[0.02514349152425089, 0.05827928438956884]","[0.013274331191699167, 0.007667050548662503]","[0.70003305109484, 0.4727247013460193]","[0.07890626514112645, 0.14236646957347238]","[0.03918764560187731, 0.03967210856321394]","[0.35916899050293916, 0.34930851800243296]","[0.7873882954857612, 0.684111171591528]","[0.826131673596256, 0.7831608737534954]","[0.014068279530869863, 0.01677059336831557]","[0.007483006059611071, 0.017528554232652517]","[0.011053583229033728, 0.007200641532395618]","[0.06600813119246438, 0.12044705247806695]","[0.012623715772189813, 0.022921051764920045]","[0.019008376259791758, 0.015328603012081787]","[0.005165595929679784, 0.0062425406215268755]","[0.024127461763964592, 0.017152855770059025]","[0.009274149099969022, 0.012682621409655375]"
0,F1,0.8945660611706255,0.018451898978214764,0.025218045112781955,0.020676227105458047,0.5780394897500161,0.09616575030839616,0.019222013366750206,0.3315628207924702,0.6628744741068733,0.7193281280123385,0.03334859143929589,0.014121208757223511,0.010005981269591818,0.013792164074322854,0.08147258077520972,0.01954814218833828,0.008073232977497846,0.010565937853853631,0.037865511122427246,0.009245515495031258,"[[317, 40], [20, 192]]","[0.004376643836193461, 0.03163555977878614]","[0.010867957266482353, 0.03899276189106972]","[0.019599676842682406, 0.021376860040353877]","[0.6962872815647936, 0.46655511067286215]","[0.08494120106268867, 0.10705372854365922]","[0.011193532056356339, 0.026490363747987272]","[0.33255204563797497, 0.3306380952800074]","[0.7244839712091805, 0.6031588986524732]","[0.7255856132019252, 0.7130396075425616]","[0.003910175825674981, 0.024527796039441087]","[0.00392386979048716, 0.017319644305712686]","[0.01338471923281034, 0.01564441134293778]","[0.06870494540717899, 0.11321821272708624]","[0.026783848294366207, 0.01821622826578176]","[0.006062886343671714, 0.015315101281584911]","[0.009273874744766928, 0.01147241293062913]","[0.03836709873222441, 0.034115095533372594]","[0.005466275039329886, 0.012181755153592278]"
0,Hostility,0.9225896599906847,0.0008781569307885097,0.01361962598804704,0.020630779548087345,0.580231508257824,0.0879404353243964,0.007503454148190991,0.3359672382942055,0.693582352154549,0.7700425743846797,0.03285107491660932,0.0012024671074653205,0.004700372295623886,0.01647590001362791,0.08956250026751514,0.013382058911238592,0.004034168401955458,0.009502764581911557,0.04279752838144968,0.01883154016657008,"[[340, 17], [27, 185]]","[0.0, 0.0016843971631205674]","[0.011984421150578356, 0.014989750895397913]","[0.02421452243372407, 0.017062189331178892]","[0.6941954139500992, 0.46909300811029586]","[0.08986926130217747, 0.08576063098266261]","[0.008566337370376672, 0.006431472281957944]","[0.3430159671749755, 0.3290652994038528]","[0.7606827865328836, 0.6290431782962249]","[0.7948998612135075, 0.7461086879559614]","[0.0, 0.00206314726351615]","[0.003189070187525393, 0.010831366785081446]","[0.017708655762046995, 0.01270155554549049]","[0.07288063968925992, 0.11995548399610653]","[0.015229617691394125, 0.018611414603366218]","[0.0032104859419940643, 0.004667535816380373]","[0.0037758524444641405, 0.015556389078459115]","[0.026914763868960734, 0.061162907457005665]","[0.01790638725119834, 0.022256103694925162]"
0,LSC,0.8945660611706258,0.009229805282436863,0.009139386928860613,0.014637679422424592,0.5743949617633828,0.08272822655365855,0.006481508257824048,0.3162394188464198,0.6109309171347574,0.7514474005526637,0.015074511376632918,0.0078334029225187,0.002874186688541316,0.012514298821854867,0.08428995178329941,0.010366498276153735,0.003407212165957904,0.00798484304123184,0.03210917705804486,0.007089329317487268,"[[309, 48], [12, 200]]","[0.0, 0.018270886746180066]","[0.000367165624539464, 0.017524425107853965]","[0.013724675666663891, 0.015607490304269805]","[0.6857966640776726, 0.4673580307823955]","[0.0606041752370756, 0.10348559954229848]","[0.0002989536621823617, 0.012471092715977971]","[0.318582954530596, 0.3139461233756373]","[0.6683857019358393, 0.5568465854192792]","[0.7707126253999127, 0.7336052290013485]","[0.0, 0.014471588437013884]","[0.0004498813027328678, 0.005977827410821688]","[0.011193784271776423, 0.01287671686903905]","[0.0751291287339321, 0.11345190697656053]","[0.007413536139149567, 0.011622679098295298]","[0.0005979073243647234, 0.006492403599750454]","[0.007217981888364262, 0.009110160117643599]","[0.03460545798879942, 0.02520497300898364]","[0.010724545826793861, 0.0029776186633575182]"
0,N1,0.9314081664337837,0.018450935029882397,0.02917273954116059,0.02240715964987357,0.5899050510892616,0.11171731077399541,0.0025262675920570657,0.3488210756353096,0.7352185253358912,0.8029012916907654,0.01831138497186401,0.0045408724846205195,0.005625288977557661,0.017637768717895547,0.08484469384843514,0.014027631771296784,0.0004907768657484864,0.004717811667894643,0.023939076654568535,0.0040822364229832105,"[[334, 23], [16, 196]]","[0.011289080037733917, 0.02596793664361142]","[0.015206591525304531, 0.04373974050411635]","[0.023771459987534826, 0.020820673900960575]","[0.69772826245947, 0.47339370181345275]","[0.0931756416553284, 0.13070043442585924]","[0.0, 0.005156470990230035]","[0.35157043392098536, 0.345941708994365]","[0.7809897044079199, 0.687503834873924]","[0.820444415258925, 0.7845712213971299]","[0.010554794222954163, 0.007972972790855671]","[0.005508983813455941, 0.0075904843075248005]","[0.015833358400503872, 0.016140615860822063]","[0.06872269784002465, 0.1139312776488671]","[0.016746738131545983, 0.013059824121710186]","[0.0, 0.0007809543391250521]","[0.006181721793307332, 0.005118687551019838]","[0.024792406421830244, 0.024394354431920624]","[0.0053416715173422195, 0.002483363347372507]"
0,N2,0.9086477255084613,0.0057133217659533445,0.008437439753229227,0.014036476263362116,0.5779294389820706,0.07495888830354597,0.0034427414690572588,0.30766880962764265,0.6381819125242467,0.7536294261294261,0.037438825320687034,0.003993567674301702,0.004095208421568093,0.010912995822384516,0.0863826129729464,0.011393234024492964,0.0034521951016927917,0.005842532477085429,0.02607236703551269,0.005761593649173487,"[[323, 34], [18, 194]]","[0.002558595919576406, 0.0089844467972349]","[0.002202238721881588, 0.014878029410297621]","[0.01421309554582364, 0.014062083933291673]","[0.690323178192762, 0.46454176656847224]","[0.05914462759686996, 0.09120597770468601]","[0.0021346259126195765, 0.004858822627944208]","[0.311282869855123, 0.30413713959295585]","[0.6979742029064292, 0.5788094441760129]","[0.7668119179726565, 0.7404562342392936]","[0.0033726365630270946, 0.007743473669602479]","[0.0027227675011879393, 0.005972626854757853]","[0.0107289515970675, 0.01235141282649746]","[0.07504449495435302, 0.11382225768260454]","[0.006564366244117171, 0.015699818371354056]","[0.0028836575599932583, 0.0037522827308403436]","[0.00753874260476685, 0.00714942282140709]","[0.03183561455435949, 0.03489659218104857]","[0.01432325924062602, 0.007717396023190726]"
0,TD_U,0.924437199192672,0.02812126470021207,0.034705802968960864,0.019959294572583705,0.5648202236360131,0.10540837699352186,0.030400954308849044,0.35201835726117797,0.7319410283698993,0.8024025769552086,0.021981979191598573,0.003275998652253438,0.0074799369621133096,0.01752796282066949,0.0917857425822708,0.014358400280855133,0.012070535643725771,0.0047227690534497,0.019007367292569976,0.003585976235711548,"[[335, 22], [21, 191]]","[0.025263100738982643, 0.030344852382211178]","[0.027687102914897753, 0.04127744746552339]","[0.02600528371716939, 0.013995047861823762]","[0.668927001315576, 0.4584650707427593]","[0.09346606093716256, 0.11660926236076245]","[0.036820403820599104, 0.023812459036903395]","[0.3558656110902346, 0.34814874095138737]","[0.782743221428748, 0.6817058542221377]","[0.8337958850159927, 0.7708748659256882]","[0.016179989158449582, 0.0173705968023969]","[0.01127224631464251, 0.014677961329423138]","[0.019131067492628228, 0.013277848309761075]","[0.08126910561697001, 0.11105420229052428]","[0.017492311832079027, 0.01822495367629724]","[0.01630855503570007, 0.013160760448984942]","[0.00902310043306992, 0.005039476581365246]","[0.027027560877388446, 0.014316801978082775]","[0.006202538639268387, 0.00972898059672147]"
0,Uniform,0.9244527247321844,0.03603528050896472,0.049470599575862736,0.027759684690859876,0.6161479018057966,0.12139581099905165,0.045690411927254024,0.36222427405875546,0.7679162556588528,0.8200594434804961,0.015816764819994732,0.00929155917857565,0.006328217006016526,0.023191272182542987,0.08407539975842705,0.018853487648958476,0.006020734686366746,0.005429217063547062,0.022616774826490486,0.010348909216524645,"[[339, 18], [25, 187]]","[0.024071065046921747, 0.05667643004363423]","[0.03033505448907491, 0.08136922749460743]","[0.024465818870825853, 0.03284710865358838]","[0.6951071205146815, 0.4828560728968817]","[0.09655156444268428, 0.16293049487585481]","[0.040626445620710085, 0.05334958100611144]","[0.36131599477915227, 0.36413872552943766]","[0.7949937682105722, 0.723801337289985]","[0.8350526123921952, 0.7949992537175078]","[0.017123920322667505, 0.03203770463076348]","[0.006976479132744719, 0.019849407401331592]","[0.018109443603897147, 0.025307884777948018]","[0.07063127375680049, 0.11892534790132821]","[0.011776868735023094, 0.035698412880855256]","[0.014206566767140555, 0.012670258033215547]","[0.0063375424666188285, 0.008725765082822388]","[0.017425496886369733, 0.0317051247089454]","[0.0074250311113232045, 0.015127088856699547]"
0,kDN,0.9349945660611706,0.0061509543088490454,0.004394062078272605,0.014636741507695103,0.5839692179165863,0.08288020816533329,0.0047975708502024286,0.34272785342422163,0.7244275761397234,0.7962624509992932,0.025967572949292285,0.006482343258264758,0.002563719275396304,0.01298522665686749,0.08481694245991966,0.009465823293749004,0.003273150401690659,0.004022791170792014,0.022560369256207462,0.005619582626537542,"[[340, 17], [20, 192]]","[0.0032388663967611335, 0.008842309558466762]","[0.0003381547735825501, 0.008688064046579331]","[0.018199309166707138, 0.011067373833077676]","[0.694201383419287, 0.4679787304519838]","[0.07484804756756244, 0.09128688908206968]","[0.003962230397180988, 0.005787037037037037]","[0.3461572155818007, 0.3389480107665319]","[0.7746292239639501, 0.6717654793004784]","[0.8169054444731753, 0.7749716642406599]","[0.006477732793522267, 0.012235934653044393]","[0.0004147673148380048, 0.004751035414014245]","[0.013534338946728616, 0.01115183517201021]","[0.07304768579061637, 0.11901786753278587]","[0.012337938027741142, 0.007988706328245627]","[0.0017371846662328793, 0.004886398074799541]","[0.006615863894275935, 0.006413457939814793]","[0.02051033485742453, 0.031876567481545236]","[0.007310091493639685, 0.005618072591858903]"
