n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5287969109876711,0.26482639443654926,0.4674584380965195,0.02370225302648899,0.5375192078252506,0.4878684019981218,0.38654308775200724,0.4496668753435714,0.9975249126041021,0.9934818641260017,0.04395926786192343,0.18178153994258509,0.015446529866287674,0.0025426302109363107,0.04637334988484363,0.007781054390451496,0.026700523124601964,0.0059426515238027436,0.00021512786193766335,0.0020880034619032988,"[[184, 416], [155, 457]]","[0.2887951171008203, 0.2296950324701225]","[0.48307263686653173, 0.464312316693123]","[0.022335426428039765, 0.02414114567354967]","[0.5357702890569244, 0.5499964222980716]","[0.48546554992535923, 0.48950076789938557]","[0.4082923320909515, 0.38064547899254614]","[0.458937650800614, 0.44648784041471334]","[0.997759812599522, 0.9974603928579132]","[0.9908284560041686, 0.9943033059328723]","[0.2143602288775409, 0.19829908317780412]","[0.02631973500041108, 0.014424534049032227]","[0.0042909989445133224, 0.0031644552449222097]","[0.11822550633657311, 0.08645727188950703]","[0.017694968200846015, 0.00390911545390889]","[0.04607274010611918, 0.027277388541273498]","[0.010513402641863945, 0.006193550808835764]","[0.0003852210294577741, 0.0002233192154581932]","[0.005237730066202762, 0.0035805197405787345]"
0,DCP,0.5322178566589894,0.4018111487651258,0.4744235319839555,0.0005684224826842958,0.5248802201262142,0.4995607125384772,0.39362972955981645,0.4524391228949626,0.9975557441379246,0.9951880649854102,0.059387316350082674,0.03223264310943704,0.007738896619638634,0.00026103455413488744,0.046686684071784015,0.0014813799889993793,0.019090234484510287,0.004916932114353261,0.00013150546408694346,0.0018522115133923988,"[[307, 293], [274, 338]]","[0.5474211871897098, 0.24863949031471347]","[0.48205803414056386, 0.46713663146696066]","[0.0006090005831941049, 0.0005454358625364205]","[0.5193825364923493, 0.5301517610784771]","[0.5045643717389384, 0.4944222438386926]","[0.3991841397620028, 0.38829969609918036]","[0.4574316669283804, 0.4476404623988355]","[0.9976321575741881, 0.9974852908717102]","[0.9963941528168929, 0.9940854329115366]","[0.16286343826299732, 0.16886500040940033]","[0.0070181576680250655, 0.01141909905766834]","[0.0002922939524312559, 0.00033437031252697854]","[0.04367144467585083, 0.046677597844072036]","[0.0024224107028373034, 0.001758889492274295]","[0.01976949086685189, 0.026835901582288414]","[0.004526114194004342, 0.00827907651331337]","[9.793317103269869e-05, 0.00022966059488607168]","[0.0027892418168995203, 0.0030362664150402605]"
0,F1,0.5684663324752743,0.403464543092357,0.4702791311733197,0.024131467730260307,0.5168692667053986,0.49966442674944067,0.3860667713397555,0.45009698754091776,0.9974793727922584,0.9897272168450794,0.05217809701134342,0.02562998201276928,0.008581186606716643,0.004352057160555553,0.04792681992023684,0.0006040609569130555,0.013869429167027708,0.005093167177918361,0.0001599646581563934,0.0019855639827064927,"[[328, 272], [251, 361]]","[0.5562757786232985, 0.24607597189198419]","[0.4717604465806672, 0.46866681679919847]","[0.024112606550588313, 0.02414256064236171]","[0.49574639967074996, 0.5385419965068268]","[0.5051850403414478, 0.4939834103407118]","[0.38834734326790116, 0.3836667732824167]","[0.4540876921916352, 0.4460244555803441]","[0.997528011810257, 0.9974307993158856]","[0.9900847555854906, 0.9893401040282971]","[0.1594346479590092, 0.1513838366198702]","[0.010453506855293806, 0.010442561839368788]","[0.005433685759795768, 0.004008260477837895]","[0.04314795345974892, 0.04855263292895725]","[0.0016232012652307737, 0.0019006188753008647]","[0.01802205320836794, 0.016137598231279266]","[0.007240613736767579, 0.003405876185363415]","[0.00018147081863425813, 0.00015111382858435762]","[0.002806037467393444, 0.0032111493715848657]"
0,Hostility,0.5355033193334237,0.05894659390004962,0.4492489509666243,0.02456478777464145,0.5519587103710321,0.4980570775690941,0.36623856414470196,0.44388467084049726,0.9972938289564593,0.9929559456436735,0.028924314507844624,0.01038309963043251,0.00769545738101282,0.004797559263928476,0.09991976418942425,0.0019194170863920312,0.0196579874385636,0.004728990965773863,0.00013869029991192737,0.001701414517184508,"[[238, 362], [201, 411]]","[0.09216944118998603, 0.03796343323534498]","[0.44206104078737446, 0.45451573731979933]","[0.024761725406694947, 0.024371636327338377]","[0.5397377994042177, 0.5619547760317192]","[0.4954799512014798, 0.5002260676052502]","[0.3526774113203474, 0.37674682330173703]","[0.4442648732410851, 0.4433313436265845]","[0.9972383163651983, 0.9973310084857075]","[0.9933424768524993, 0.9928713558941897]","[0.040537988664397825, 0.0309584026679527]","[0.011596941298583295, 0.012522997855777932]","[0.004564755261808501, 0.006397655393480807]","[0.12572206245757267, 0.07609843738780718]","[0.009931727458959387, 0.005333706009372681]","[0.035903291304824565, 0.014804323228058074]","[0.00670825715423454, 0.0056971076394978564]","[0.00028199481396038833, 0.0001702418025834515]","[0.0031414478958750676, 0.002783208114969856]"
0,LSC,0.5511651537732015,0.37266534363726567,0.3249363684524761,0.017159180004026976,0.4981255528267824,0.5003833146947331,0.1361843757996139,0.3825404533067005,0.9950409158198156,0.9974332453182418,0.03577620660630256,0.05181696223061295,0.0093871112285837,0.002064142837232005,0.04881442379326067,0.0009834221794304827,0.008005946318250532,0.006296104845582975,0.00026015449845057353,0.0010477606885901426,"[[339, 261], [283, 329]]","[0.523943234762595, 0.17193364765875624]","[0.3349440080764985, 0.31136085034771316]","[0.017739751073641643, 0.016239014655161657]","[0.4819686037887812, 0.5193176147054287]","[0.5057235437232835, 0.4931930869161639]","[0.1333896614001351, 0.1400025445383144]","[0.3842561383690887, 0.3802088386334647]","[0.9952944997190329, 0.9946938566815284]","[0.9962696862450755, 0.9989833994527938]","[0.17028058528850862, 0.13118921202682662]","[0.011796940875269737, 0.016826791402483696]","[0.004264294540670963, 0.0035934896943874218]","[0.04278237610799851, 0.053452177793028015]","[0.001713920181674362, 0.0023041347519250845]","[0.010127069505469571, 0.01195550316237933]","[0.006562556796070219, 0.006139393046065016]","[0.00024461413996720296, 0.0004160563471609019]","[0.0017167862361527333, 0.0008504533750341156]"
0,N1,0.5849207424468229,0.37110461742866996,0.37273441586289835,0.015936707298470233,0.5117946928182949,0.49912602611001755,0.062225973742030885,0.39499853905080234,0.9959362839943834,0.9969456419916078,0.05486743750830071,0.027438172824261677,0.011175924382880086,0.0029879387607346973,0.041221570779417675,0.0010214792171200284,0.00769365857875767,0.004974647368289005,0.0001952075953358936,0.0013421377651301933,"[[344, 256], [247, 365]]","[0.5277416980269221, 0.2115674103727382]","[0.37116473838101943, 0.3743929128646629]","[0.017291215311198326, 0.014634640143451432]","[0.4894406398180887, 0.5337625869905539]","[0.5053284723768872, 0.4930283644559429]","[0.06114986508121636, 0.0632933145052709]","[0.3962814200208651, 0.3936949102966944]","[0.9959886644339033, 0.9958843877593753]","[0.9964814371362669, 0.9973748859071266]","[0.17103819892308114, 0.13957765838966507]","[0.00994112544898634, 0.015712096456856776]","[0.0034709470454678004, 0.006686277875972895]","[0.0350795573325787, 0.04605267511972795]","[0.001742857583529118, 0.0024020935272379778]","[0.010538180477367078, 0.006914160964519181]","[0.00563123218403221, 0.005836941049815753]","[0.00021370744267844936, 0.00022505926909711346]","[0.0011573358026191992, 0.002164946619369361]"
0,N2,0.5643408752201599,0.3540484699669523,0.36538208360312485,0.01734495129484238,0.5023420654545305,0.49915248832046144,0.1585454903477717,0.3497864090320523,0.9956764403729534,0.9972709794061505,0.0287947464327384,0.03143978576953295,0.012354173957643476,0.0025255322466344898,0.04596649992893986,0.0007544622718223222,0.0077440059356103435,0.004732830243908071,0.00019652591046296342,0.0013417685926676588,"[[318, 282], [246, 366]]","[0.5233946644091022, 0.20152432789534172]","[0.3525943408491978, 0.3770834184425214]","[0.020607794929375513, 0.014308128023562424]","[0.48385949740793405, 0.5192421351734765]","[0.5053691236649348, 0.4934763954850191]","[0.15028175572863817, 0.16601302142436786]","[0.35208598435696464, 0.34771800969867045]","[0.9956315299983409, 0.9957197885369521]","[0.9958267866035007, 0.9985843971744022]","[0.16487031483437217, 0.14794599745510023]","[0.013436131472380115, 0.015318058532652794]","[0.005646404297165123, 0.003960846127074399]","[0.042000127575695566, 0.046285592306416705]","[0.0019455049470807615, 0.0019570111117652132]","[0.007775950103505778, 0.01186301137522697]","[0.004803387749661977, 0.0054399973016592395]","[0.00022877519191444486, 0.00024265648818938768]","[0.0023264790527646687, 0.0011993119622057092]"
0,TD_U,0.5610689608454139,0.3938516132829909,0.4463513483968079,0.024207307004676694,0.34074598336823825,0.4999722564815333,0.3547710087979053,0.440854710040237,0.9971334031539894,0.9902287195486004,0.04251865781013161,0.09325699448351103,0.014867123090735287,0.006705970988810821,0.040785176221406705,0.0009134348177764637,0.025622038526371033,0.007097818209661587,0.0002712878163778767,0.004456126388140786,"[[326, 274], [258, 354]]","[0.5646694257336866, 0.2058405499534278]","[0.44189781391131566, 0.4520482230248627]","[0.023095777437587225, 0.025518109183843896]","[0.3324693236393198, 0.35019428442915]","[0.5053615097040393, 0.49398944987278454]","[0.33262283287547856, 0.3806721135369561]","[0.4404575079485088, 0.4413314296213734]","[0.9971454189569865, 0.9971205356479746]","[0.9897562379872168, 0.9907815719839037]","[0.23795162248158988, 0.18565456823725396]","[0.0133821049450295, 0.01968321278785924]","[0.006382326832019782, 0.007456596324591821]","[0.042922847397018495, 0.035286661276164394]","[0.003945345753422604, 0.003561265471752947]","[0.03112132915541072, 0.03194325582412639]","[0.006766554400508621, 0.009201809382255254]","[0.00023171270157233603, 0.00035184944573705355]","[0.0057207282516891535, 0.0029620061508937637]"
0,Uniform,0.5528180463351849,0.39392906095745844,0.46567682203853045,0.025138031485949834,0.5245412807504884,0.4996962801669798,0.3804900989028546,0.4487464139687963,0.9974329424965136,0.995044792674005,0.05252666887831922,0.03166129597538786,0.010447546962754886,0.003966979064942725,0.04663950034528294,0.000788237712785121,0.011896104597204764,0.004943092400708733,0.00012098999611886565,0.0013192952384719898,"[[334, 266], [276, 336]]","[0.5561152068803282, 0.2308494974430173]","[0.46764346665838463, 0.4635194973679993]","[0.02651667246476893, 0.02368268080971449]","[0.515363819676001, 0.5337808528787885]","[0.5053419561767435, 0.49395894460407863]","[0.37613381504196486, 0.38470150611260867]","[0.45181736749028933, 0.44564491013712954]","[0.9974498255379205, 0.9974140516739721]","[0.9954465293598943, 0.9946539573686876]","[0.1471979061781836, 0.12976260855586932]","[0.013544014779547954, 0.01381607193750016]","[0.004236782048168591, 0.004011370224975262]","[0.041055526951779754, 0.048212752621581416]","[0.001776156794987674, 0.0017589633231901414]","[0.018241853690630354, 0.018538508089073626]","[0.006330164246962156, 0.005386683222487609]","[0.00017856999653286456, 0.00014281993120080947]","[0.0013956478332192103, 0.0018633339156817602]"
0,kDN,0.5626947568080206,0.3412162059889504,0.28170410111084015,0.016758468418283108,0.5019873885999677,0.499243964527824,0.2147323888729383,0.40592449699424743,0.9958860637006388,0.9961192677368629,0.052686796902968146,0.0380239062741172,0.01955665706620797,0.0032448633067521443,0.04860591047740138,0.0009762532982058223,0.025587236073360237,0.006846589848955553,0.000372294664729005,0.001840894434255082,"[[341, 259], [271, 341]]","[0.5112230655768017, 0.1749666921585542]","[0.27991222742533883, 0.2838753991284523]","[0.01709604131035091, 0.016411556655307545]","[0.48534913242588623, 0.5194756396441311]","[0.5054800508804854, 0.49291620878340725]","[0.20544266917862228, 0.22398935161636194]","[0.4039619776961743, 0.40795954380886856]","[0.9958875898800823, 0.995892002755592]","[0.9955886493004966, 0.9967134542399514]","[0.1833205134153646, 0.14139411013522857]","[0.020115513766888013, 0.018946505050613127]","[0.003306494951124637, 0.004489738237468719]","[0.04889474269335302, 0.046841686962050995]","[0.0016617562583738012, 0.0024544919915952244]","[0.023042513539564685, 0.02917449915011385]","[0.0070538904090932, 0.008207723191137214]","[0.00036256183065097114, 0.0004125305582358455]","[0.001536854123659034, 0.0030347789030135976]"
