n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9253333333333333,0.06644444444444444,0.0936074074074074,0.08107945473172493,0.3818796749736077,0.3565853287554408,0.07946913580246913,0.1856650486474015,0.9118893800244136,0.6409074074074075,0.02384103734589572,0.008379069735518255,0.0045148132956579975,0.008055849390266767,0.04409528940055844,0.005126897449504913,0.004627978672249629,0.003870501942222154,0.0029016905244847783,0.002609366664748165,"[[1002, 24, 0], [32, 862, 80], [0, 88, 912]]","[0.027400908033067262, 0.12612430238464337, 0.035860465300277936]","[0.037969460599283286, 0.13617870184176412, 0.11895478836267123]","[0.03195648218578561, 0.1102459380705012, 0.11693768998532487]","[0.29159774595944743, 0.3604762636428704, 0.5713262519184112]","[0.29603534769127493, 0.42938644981454743, 0.3408023377487811]","[0.02630362849062503, 0.11026340391922884, 0.1199296220213183]","[0.122314223572078, 0.20976935561945192, 0.2544926876670077]","[0.8507118584795339, 0.9422621019617541, 0.9666965482145278]","[0.5836518077317233, 0.6356906877773129, 0.7473935675312253]","[0.00918810728344636, 0.01211073616404058, 0.013178707281878036]","[0.006184416093844293, 0.0056213705333252395, 0.0075898560917801155]","[0.00789230607344959, 0.01000838590531172, 0.017246301803061283]","[0.03568564699934989, 0.040222940021589555, 0.056573174763991194]","[0.0067507962088281925, 0.010296409016298056, 0.012347407005299309]","[0.005451758031046481, 0.008417594223827582, 0.01087495907329999]","[0.0045458110334376835, 0.005842498775420978, 0.00644039858250751]","[0.005278244994983815, 0.0025689669881195825, 0.003918400518438596]","[0.004182897222517442, 0.005102545474910889, 0.0019225357469250474]"
0,DCP,0.9196666666666667,0.06281481481481481,0.09192592592592594,0.096231725382743,0.4342123006812334,0.25872969237335663,0.08252469135802469,0.18809962286875903,0.9226067417034092,0.6535833333333334,0.010476310725620608,0.007256067157413681,0.006218889956235036,0.007631726093176122,0.05364262781367237,0.022045300934269776,0.005914175879462394,0.004975849832472015,0.010292900488995565,0.011781559975831161,"[[983, 43, 0], [52, 850, 72], [0, 74, 926]]","[0.03135083116942185, 0.13070019414150588, 0.01856140477884483]","[0.046340185085163146, 0.13781898836601478, 0.07490518963960688]","[0.061838662615711484, 0.13107931611122342, 0.0833956129510643]","[0.30570066148283853, 0.3590447179695947, 0.5639748394821941]","[0.30653497707252186, 0.29476236666192945, 0.20169819580341689]","[0.03449218161802053, 0.11395470221958633, 0.07974467667748383]","[0.13193951017332856, 0.2091713564915753, 0.19816311655475308]","[0.8540243244838704, 0.943091803183993, 0.9386412693977186]","[0.5874031259278174, 0.585908190062358, 0.7466386279340228]","[0.005392941656020694, 0.011853598005691345, 0.007612170405632665]","[0.006661674874151685, 0.014008031167228903, 0.007710790835430555]","[0.011170276940654669, 0.010954093923032218, 0.011227923053348306]","[0.044527398215053075, 0.03932519114323299, 0.06107644524687566]","[0.05187786138688308, 0.02880597364082454, 0.010508061999016124]","[0.007063113000533252, 0.012840440323537488, 0.01115341975644962]","[0.008317300079407963, 0.009405057222642836, 0.009277542615352023]","[0.018298142434264964, 0.004761666651920045, 0.014882894536504914]","[0.04091148361729514, 0.007513286943707632, 0.00298114926628643]"
0,F1,0.9326666666666666,0.05581481481481482,0.08165925925925925,0.06782531995351829,0.4357145325434799,0.26425136212355643,0.06989506172839506,0.17595870580620318,0.9147312040299586,0.7080185185185185,0.013680661308107881,0.0072515496139155524,0.002883333267257121,0.005196351828058373,0.053223231897571825,0.004501673818829965,0.0034862489126043098,0.0035340053827588465,0.008090752968665264,0.0020112471439188415,"[[993, 33, 0], [35, 871, 68], [0, 66, 934]]","[0.025526121322151894, 0.15302634571452986, 0.01320117263844578]","[0.03767105333357053, 0.16211701659198435, 0.056481447375136426]","[0.029825683534879965, 0.1163939504485062, 0.05872422356631028]","[0.31090843293904513, 0.3588474273330547, 0.550090125387888]","[0.31135276099563636, 0.3721735219713933, 0.1731530436452309]","[0.025101249731181507, 0.12654056112159692, 0.05955902992551575]","[0.11639892621449513, 0.2277756824712318, 0.17655692881935822]","[0.842259927141485, 0.952166173285104, 0.9310543577230384]","[0.6600843822981642, 0.6826471040797333, 0.7493393414322789]","[0.008767392140460161, 0.02053013521096252, 0.006716475927621366]","[0.006536986045001432, 0.007414933799002131, 0.0036006144597181496]","[0.010852108286370305, 0.00714236931293402, 0.006295114120208807]","[0.04135679587876301, 0.037637549686699766, 0.06811649826087941]","[0.009123699997031862, 0.011670999319106194, 0.007440488042845106]","[0.004232487915930121, 0.007052856818416693, 0.007252262556983391]","[0.00504126919555805, 0.005363972948720665, 0.006042779735377665]","[0.005394251993243648, 0.0014766364339394193, 0.01634807986174607]","[0.006460969435477866, 0.004132995641796166, 0.0016597246093834374]"
0,Hostility,0.9333333333333333,0.08296296296296296,0.10793333333333335,0.08247509243987326,0.40922418737586863,0.26961310053763843,0.09379012345679012,0.1974559619150926,0.9136897996314062,0.6465648148148148,0.01422916497207302,0.009999237892008189,0.004026501145772716,0.005491531086728495,0.047175688058688055,0.008410173327474896,0.004130086339136785,0.00537461038841037,0.00992758584274838,0.006432420136044028,"[[997, 29, 0], [33, 875, 66], [0, 72, 928]]","[0.04553474695927301, 0.186306275009182, 0.02202685708879492]","[0.05125730299472979, 0.18255375613675398, 0.08811840124092021]","[0.037795494678048054, 0.12556891573896065, 0.08080052195037053]","[0.27880880328741126, 0.3614158395188446, 0.5561562958651787]","[0.2489635519175582, 0.3391359952908334, 0.22587308576983123]","[0.038487227275671276, 0.14710391382446067, 0.0914818234604132]","[0.12920217482852175, 0.23881621180207455, 0.21616637586435802]","[0.8343415936782757, 0.9481324197173251, 0.9475441658943868]","[0.5559559122406377, 0.6151645830337429, 0.7474684883271426]","[0.009525113187197553, 0.020525056053895065, 0.005929409902399483]","[0.005506403467989467, 0.012334776082456159, 0.00454902902564532]","[0.008489330783651518, 0.00843508179650106, 0.00831120895569022]","[0.03406608421505028, 0.03728240836596026, 0.0615951033884745]","[0.018982922426118577, 0.007371221569772532, 0.014053342080865637]","[0.005507900671884302, 0.008565855807441349, 0.008217654823425518]","[0.007586481969671496, 0.006938985014262715, 0.005541989502368731]","[0.010683359993770557, 0.003925992787010447, 0.014157930787701986]","[0.008625465425807019, 0.005872884068491225, 0.0020605485995578193]"
0,LSC,0.9396666666666667,0.079,0.11682962962962964,0.08966422817004441,0.4208679792835494,0.2963228154988644,0.10000308641975308,0.22129972508742674,0.9578722142434424,0.656175925925926,0.015190152755675018,0.008647352824260487,0.004102155373399955,0.005179894000671723,0.04841997032846004,0.0060183375930989835,0.004823566006874585,0.0030043644021069656,0.002192647762466905,0.0030196638741957623,"[[997, 29, 0], [30, 888, 56], [0, 66, 934]]","[0.050961575594197284, 0.15549628901671878, 0.022162646400076414]","[0.07201209016912476, 0.1732623515490701, 0.09026070636285344]","[0.04645523410788412, 0.12562907605274817, 0.08192724140439567]","[0.2980335500605725, 0.3574986229084366, 0.561497846327303]","[0.3150874134896807, 0.35047523912055073, 0.2313966351766356]","[0.04839893764992838, 0.13769766409913742, 0.09611861145595352]","[0.17204436830870945, 0.24412209699615647, 0.23056414491452779]","[0.9334181734203921, 0.9647613696742363, 0.96673823604755]","[0.5647179525000564, 0.6226049695522705, 0.7474620816979248]","[0.015145485716844959, 0.016052432301638598, 0.0072443514895308685]","[0.008737987040320097, 0.0066279756908776775, 0.005918001851527935]","[0.01377622283534431, 0.009084273100967351, 0.0055211897016623785]","[0.036951292517390974, 0.038795431640454216, 0.05884664671269127]","[0.011185185450266647, 0.014078892247865337, 0.008113556822416112]","[0.004195507668396229, 0.007708535440373728, 0.011448971626634451]","[0.005816562503705813, 0.006003576013110943, 0.007297814242296113]","[0.0033799271843682273, 0.0020667143517483443, 0.0016576267914199451]","[0.006621072781546049, 0.003997150301852883, 0.0021998798623732497]"
0,N1,0.9366666666666668,0.07462962962962963,0.10109629629629628,0.07876174597209926,0.39745838746752493,0.24932872358105868,0.1026543209876543,0.1880067940194407,0.9015055200136348,0.6346759259259259,0.017568209223157653,0.009407456012317326,0.004704050406845984,0.004923887567307663,0.04565770466015028,0.0036505486011660904,0.005941587386234305,0.0026237669936509385,0.004551496533561942,0.002227894851693529,"[[999, 27, 0], [31, 881, 62], [0, 70, 930]]","[0.03368486514157891, 0.16716021354079583, 0.022670136260054995]","[0.04318612185433706, 0.17483947935262747, 0.08375856891349803]","[0.03303356389042763, 0.12824655210340194, 0.07381960765353256]","[0.2717854277604254, 0.35789694120637183, 0.5566991730679396]","[0.23062421853272888, 0.3277879421987423, 0.18997102086571216]","[0.03791920927519774, 0.15574047157794718, 0.11219906043608188]","[0.12201196831190834, 0.2329630824956895, 0.20675637041034953]","[0.8204296254428087, 0.9438679756020403, 0.9372047413615385]","[0.5445117198998796, 0.6077648387176926, 0.7472841844402736]","[0.010035241478253716, 0.020314837126544923, 0.008306406000544884]","[0.0037453292120899684, 0.011563705519871, 0.0026678072760090757]","[0.007804122552103585, 0.008271282452196682, 0.00606939468109024]","[0.031912148984869104, 0.0366761206392761, 0.06503790020303585]","[0.010455137285541741, 0.010712533734823938, 0.0054528631397592914]","[0.005213758709138355, 0.013844668353583386, 0.004211687099036419]","[0.00394575666212722, 0.00739093113659309, 0.0046581598731356985]","[0.004998297648708919, 0.0022976965508838877, 0.013328423683325371]","[0.006945930159506997, 0.005067893635533861, 0.003049241985714501]"
0,N2,0.9359999999999999,0.07866666666666666,0.11425925925925925,0.08609292707141981,0.4114786001171235,0.28163918842726476,0.09870679012345678,0.23077364952733012,0.9420751128937314,0.6459259259259259,0.012352837430833158,0.012005434932416075,0.005837535229726583,0.0067457479350670774,0.04962344550748295,0.006570465867264329,0.007911080461991663,0.004925561948759371,0.0035004944923145613,0.004699675862051829,"[[994, 32, 0], [31, 879, 64], [0, 65, 935]]","[0.04594877571298968, 0.16107953947436354, 0.019401566245828866]","[0.06043550845264347, 0.17527916688035997, 0.09251205845567878]","[0.04050451818667542, 0.12453017715459966, 0.08113659538911588]","[0.2863008259642935, 0.3536629083892321, 0.5636579929629939]","[0.27627214975300807, 0.34073582893617727, 0.22543066609115034]","[0.041611359291036126, 0.14095024886333887, 0.09855947496062549]","[0.17634146028483505, 0.2576824368219704, 0.24424286654123767]","[0.8940927180967682, 0.9576287319161396, 0.9620221283487214]","[0.5491772880921747, 0.617541153863582, 0.7475104082433949]","[0.0151546793658088, 0.024171019017878135, 0.007109305915639369]","[0.007653536241139915, 0.009012143668263044, 0.0038068695764511195]","[0.007584562485133905, 0.00803741067831887, 0.005945866297458266]","[0.034788331609954704, 0.03707112740432848, 0.062119862785589404]","[0.012367761862421419, 0.005257010177157915, 0.01067623871334232]","[0.008575817400645202, 0.01088486139851239, 0.00790461958301232]","[0.006081917097470528, 0.006253268718256679, 0.005780687297396465]","[0.004776438498823744, 0.0016806231718410987, 0.005345292246923172]","[0.009950028994373498, 0.0055324824945586675, 0.003279993327339298]"
0,TD_U,0.9286666666666668,0.0567037037037037,0.08515555555555557,0.07714807215665889,0.4694114697166597,0.24956034207739278,0.077929012345679,0.18456527105624887,0.9249346425358738,0.6893518518518518,0.017652335207320437,0.007633284513534349,0.004785182637056741,0.005469988007482166,0.05565933960900018,0.007779100635419173,0.005264121905959568,0.004458810516417001,0.007064088992222366,0.0032927918672078066,"[[992, 34, 0], [39, 856, 79], [0, 62, 938]]","[0.029031008257531677, 0.16195687924299862, 0.012116284717446604]","[0.045743824165546496, 0.16783874687520567, 0.056549313075760596]","[0.042068119764868406, 0.1392510061723901, 0.05755811245771388]","[0.3235296437873694, 0.3850891005442629, 0.5649680724166384]","[0.33570831855325667, 0.35259283325463514, 0.1651651642072283]","[0.03352514967772194, 0.13714579203779986, 0.06327644123295599]","[0.13306053720792183, 0.230494732351859, 0.17928735797829756]","[0.8717632689728996, 0.9468829265763894, 0.9326943299955861]","[0.6338910517245389, 0.6158588501937313, 0.7473581255880988]","[0.011684513359250307, 0.019835494692303616, 0.005324795818362535]","[0.007464692308854217, 0.01660708491090499, 0.0056776873724883724]","[0.007912024517491288, 0.014371841065443052, 0.0061126472832389225]","[0.04120834839769553, 0.04048850320840862, 0.06711687915934306]","[0.01399155646725228, 0.019250205871699993, 0.007089470851206869]","[0.00853368577362016, 0.015634896003162455, 0.007119920123390442]","[0.006244167588842454, 0.01240470406857548, 0.007960465008763903]","[0.006579886686077495, 0.00338768970739165, 0.01455617437193751]","[0.009881194218995568, 0.007486131628284301, 0.0037375306267809056]"
0,Uniform,0.9313333333333332,0.041444444444444443,0.06280740740740741,0.05498283858225075,0.38732443470272415,0.23247666996460806,0.05191975308641975,0.15748101545257598,0.8938005215344751,0.6275833333333333,0.01580748377224777,0.004964283345026334,0.003065400028670319,0.00434274970059748,0.04457776875088636,0.004314220667736413,0.004092317924604243,0.002272612185215482,0.004814663961702523,0.0027489761988323,"[[989, 37, 0], [39, 869, 66], [0, 64, 936]]","[0.019271773889025623, 0.09320872790547088, 0.013976179855895002]","[0.027784544599253835, 0.1050010210009531, 0.05758648151452882]","[0.02344704813041144, 0.08141653574029568, 0.0615683519423195]","[0.2700220885971356, 0.3382133660905144, 0.5534654998850242]","[0.22600483954107348, 0.3045048307258225, 0.16992709738778458]","[0.018116820258868623, 0.07881088066458827, 0.06017874005742642]","[0.10998499805735643, 0.18665948649388114, 0.17753366467484089]","[0.8149231276896248, 0.9376986840227872, 0.9316189768100898]","[0.5409803266129787, 0.594323277745463, 0.7471905773816873]","[0.004569620211291534, 0.007885983194689564, 0.0065159936676575875]","[0.0030585118513724125, 0.006229739211591386, 0.004565798849448373]","[0.0046698463067634454, 0.006956518509534887, 0.006979466879987963]","[0.031402350044423315, 0.03676094269311908, 0.06711619268814353]","[0.006551704431977224, 0.00703872923176778, 0.009610982773500086]","[0.003419292444236009, 0.006187860648456391, 0.007506361150962196]","[0.00418557516555388, 0.004961748250557574, 0.0052093464169772645]","[0.006106983479241335, 0.001715478386906816, 0.014751137943329114]","[0.00546194974545104, 0.004485206900767123, 0.003269757861515021]"
0,kDN,0.9333333333333333,0.08196296296296296,0.11864444444444444,0.08230783857771437,0.4010336919956803,0.2598891364642518,0.09759567901234567,0.19743954144906944,0.9087398411810799,0.6394907407407407,0.015634719199411416,0.012799141203471837,0.0037806089608985413,0.007556363034979596,0.046170478730109404,0.0049012219021687484,0.005005552684014182,0.004495816852075172,0.004992828311749263,0.003240079297578268,"[[995, 31, 0], [35, 873, 66], [0, 68, 932]]","[0.040654021483846045, 0.1802849497111981, 0.023854527374141274]","[0.05790587636512371, 0.19668585730258709, 0.09772675245373272]","[0.03277450427145221, 0.13051328668850265, 0.08036723438656775]","[0.2756642651926591, 0.3582674813830724, 0.5563157669324786]","[0.2352940605392297, 0.3354673947204535, 0.20878784514945398]","[0.03955878438348198, 0.1477041624013257, 0.10130911047786006]","[0.13047842343942637, 0.2426974722205669, 0.21404858047226932]","[0.8300516250912795, 0.9482180477336666, 0.9415271458660106]","[0.5506739233894412, 0.6121022958128838, 0.7465608120853953]","[0.009872757657254398, 0.02222416621254165, 0.010338570440927548]","[0.005166457620280325, 0.009556540494370675, 0.006286735562216957]","[0.0061423428881929865, 0.01574097775461026, 0.006701891099545025]","[0.03204881499033244, 0.03598705815588263, 0.06576472947803173]","[0.005401090070798198, 0.009965494339094527, 0.005595883920814088]","[0.005564898082638774, 0.011846354568254834, 0.008977515861619552]","[0.003645190710962081, 0.00983755750861665, 0.006640226647049456]","[0.005560417189149815, 0.003781368110481114, 0.009810798700462975]","[0.004288230051963794, 0.007088726069965663, 0.002763649389432992]"
