n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.73,0.11777777777777779,0.20284444444444447,0.23421351083500203,0.5144825015288766,0.21172669743823364,0.1911653439153439,0.4066211390450941,0.9876603014560592,0.47033918128654967,0.0408248290463863,0.018651375277058034,0.009142553394915192,0.017392298338419723,0.05195031898176881,0.007244937740273004,0.01015034529281211,0.005214077281449438,0.0008882208531871792,0.002909881556914226,"[[130, 170], [100, 600]]","[0.3733023681202008, 0.07654399748801907]","[0.4760811971773508, 0.15889032091664812]","[0.46126604025533774, 0.1981206410696613]","[0.5298704965718668, 0.5123413707013664]","[0.4741422147342441, 0.17062063333852967]","[0.4643852461239992, 0.14758210507491595]","[0.48469541486587087, 0.3940832338137219]","[0.994937082673055, 0.9864856966198385]","[0.461799598955035, 0.47176011518802446]","[0.05272101967704585, 0.015242048257131944]","[0.02341385208290935, 0.008018313214886106]","[0.033616456629117095, 0.013558031470847321]","[0.035863499812526234, 0.052274982212863454]","[0.04861846107296536, 0.006842162094904021]","[0.03788550791870001, 0.009700148844761856]","[0.00747791763920108, 0.005892146688486315]","[0.0005652183674212935, 0.0010578395180858313]","[0.007422637306426852, 0.0031902584338815492]"
0,DCP,0.732,0.13444444444444445,0.21324444444444443,0.20464173846180583,0.5108799930108495,0.24669104134713646,0.19230952380952382,0.4121349725379848,0.9883336721808185,0.4715263157894737,0.037947331922020586,0.011629865531931545,0.008526051419741219,0.015585836874601735,0.047944748641077034,0.0049565927335545445,0.01047989543613796,0.00324682458299213,0.0005632580579292752,0.0038420305929805945,"[[124, 176], [92, 608]]","[0.37564579106395235, 0.09456123710210086]","[0.48092280613095645, 0.1683160950438829]","[0.3805250466391742, 0.17593298266240248]","[0.5146612071632182, 0.5103280849188085]","[0.5087344033359464, 0.2030336769729094]","[0.4473110908133332, 0.14986240341258394]","[0.4851450157731021, 0.3998753815519527]","[0.9949350763308248, 0.9872179095511026]","[0.4698345465586846, 0.4718399229447174]","[0.0510199349652455, 0.010451299575202697]","[0.03007447693556518, 0.009832005293687758]","[0.04709192310679781, 0.013996229595768994]","[0.03930637391411939, 0.04836254373645561]","[0.0410249542503326, 0.007844472986228193]","[0.04792380254169753, 0.006171196279339657]","[0.007958492823009904, 0.004791070928474126]","[0.0009364769747833385, 0.000712989253144629]","[0.009067303386201622, 0.0030162158951070298]"
0,F1,0.673,0.233,0.3062888888888889,0.323764691910357,0.5182245583321048,0.33403987623081927,0.28967724867724864,0.43554917251740316,0.9906550552301701,0.42485380116959065,0.052291915670057865,0.02480126772280878,0.009108430801175793,0.012248364552562077,0.045553934975585936,0.0083328333051705,0.016628195616893247,0.0027848136467992207,0.0005052589783564967,0.003025401418181083,"[[133, 167], [160, 540]]","[0.45974345722435606, 0.135818858904118]","[0.5378942000764229, 0.20721066625363824]","[0.5403456396461799, 0.23109383925370697]","[0.5300481474952468, 0.5132505414595592]","[0.5578649416882774, 0.23839068375407355]","[0.5246462500147306, 0.1891809962108753]","[0.4978499728039953, 0.40891648857582974]","[0.9959964402050296, 0.988369495873416]","[0.42393755841348124, 0.4252570452303693]","[0.053223343199256916, 0.021104498834326465]","[0.023572109324364623, 0.004135413146790239]","[0.020310786241853902, 0.008912450692830849]","[0.03131865612749656, 0.04930879760431341]","[0.03216375280353101, 0.00939729103665985]","[0.03443997834491253, 0.016958766043773093]","[0.006561079179643095, 0.002895276288476435]","[0.0005335377928530076, 0.0007234359608679941]","[0.00442669232176312, 0.0030433424338965277]"
0,Hostility,0.709,0.05433333333333333,0.21864444444444447,0.26128493543265574,0.5129310235692718,0.26474954717294397,0.19652248677248677,0.4089903605397572,0.9885775024970302,0.4693859649122807,0.05043147165543888,0.010122026396989107,0.008666635011021646,0.016063138353224378,0.052656471384808654,0.01073935717875323,0.01477793918076295,0.0062959387578769375,0.0007649192848255081,0.00256381602556807,"[[121, 179], [112, 588]]","[0.1657887376753066, 0.029885257021347623]","[0.48038795194691464, 0.16126691643749944]","[0.490195349770646, 0.21120383894559872]","[0.5204323063917748, 0.51113979089102]","[0.5224526279384947, 0.20845562592887462]","[0.44861431581725497, 0.14134107111635283]","[0.47743856554451536, 0.39400564197160354]","[0.9947208349096511, 0.9872286043428584]","[0.4609217880929939, 0.4712675367857849]","[0.04321236847718282, 0.007187935362081607]","[0.043391904273580605, 0.007012131923761277]","[0.035905818487258906, 0.012170825625297504]","[0.04445489068368311, 0.05259750825906824]","[0.0393685288081277, 0.009114001510646659]","[0.05372874332557903, 0.011230953522141486]","[0.00872018923551561, 0.005688373413673601]","[0.0008624946666873701, 0.0008878834310229346]","[0.007911951491572235, 0.0031072138103824657]"
0,LSC,0.6910000000000001,0.13799999999999998,0.1839111111111111,0.26105792324056887,0.5164059445318088,0.2642789689647326,0.12623584656084658,0.3904850583148093,0.9856668328070034,0.4719590643274854,0.03247221034122015,0.02309876213287912,0.010318494589321112,0.015180024810356631,0.05025921867766048,0.01098730964464828,0.01177159648342129,0.004758567010015999,0.0010796941646712052,0.0016404988356663573,"[[138, 162], [147, 553]]","[0.3973176796395245, 0.06791037114071752]","[0.4438888809427087, 0.11335970522298258]","[0.4972435257540754, 0.1969292135503378]","[0.5395697924142823, 0.5101037624483349]","[0.5321271345470896, 0.19152846367146198]","[0.29842145386107327, 0.07952579115172069]","[0.45182995511384216, 0.3738578453028564]","[0.9926864003022571, 0.983759725088279]","[0.4728950343825275, 0.4717238519154857]","[0.05600163601380067, 0.01711083320826556]","[0.02790474311520751, 0.00838936693850883]","[0.030330278983565315, 0.009672832628925843]","[0.03984603789402835, 0.050978254503397685]","[0.036888437271715736, 0.005846824429074614]","[0.025070698187877983, 0.009876164033876537]","[0.006749678860086942, 0.004399919376255653]","[0.000680817594709656, 0.0012074891001304742]","[0.005059627137348121, 0.002835231312042274]"
0,N1,0.7060000000000001,0.14033333333333334,0.21371111111111113,0.26987394841959067,0.5129587582791402,0.2766165644199191,0.10124986772486773,0.40305704209914806,0.9884016971268229,0.4724035087719298,0.04195235392680607,0.017599803590374326,0.01139973286814304,0.016770178667883263,0.048974835469186156,0.00630574174326592,0.011093747358324961,0.004509340266594732,0.0006977875655238345,0.002319352278014583,"[[141, 159], [135, 565]]","[0.38588142015282156, 0.07844651868075833]","[0.44587969788247817, 0.155009042445776]","[0.49783269651587814, 0.21225365106345118]","[0.5257540911754619, 0.5096486686428647]","[0.5298371785826802, 0.21258905789225277]","[0.22499146552273644, 0.06997848760101055]","[0.45630135602006394, 0.38955523060063746]","[0.9931477576212051, 0.9872004018460867]","[0.4688463499748841, 0.4733376669831496]","[0.054987165096990046, 0.01763506069346169]","[0.02197537855830281, 0.009010108386564944]","[0.034276291833278585, 0.013316896712144243]","[0.03598881273831096, 0.05048044161700399]","[0.03693227717975269, 0.007984096313621434]","[0.02004252252644813, 0.010324644753737507]","[0.006822307715451644, 0.00452200090447979]","[0.0005263018096434564, 0.0008463146021374454]","[0.005344704232561696, 0.002870588411302509]"
0,N2,0.718,0.12611111111111112,0.19142222222222222,0.25886873591355214,0.520741976127683,0.26417257324200877,0.13603280423280423,0.3781227013046987,0.9868566799907278,0.47201169590643277,0.033598941782277715,0.023981302730636558,0.011913358918176936,0.015159584245249585,0.0513785301302483,0.007650026250247151,0.014030399950774586,0.005212604081231739,0.000727981788868788,0.003345360925407556,"[[138, 162], [120, 580]]","[0.36237287423421527, 0.06993891793902327]","[0.44104011381580843, 0.13280423194228944]","[0.49122105205857636, 0.2043248070081372]","[0.5382726268683263, 0.5166487688992057]","[0.5376133933931848, 0.20040906126442776]","[0.31805233502018665, 0.09351581592286792]","[0.43116731403481207, 0.36573543580906104]","[0.9925467230331094, 0.9855154187817294]","[0.4750977467842203, 0.4713213322182003]","[0.06024181921087945, 0.018009576812303852]","[0.03388466688603187, 0.008292133837911974]","[0.03568537113234214, 0.010696378603534598]","[0.03389155937046255, 0.05305009933444306]","[0.03365555320133996, 0.007075702405445222]","[0.04108347443568618, 0.009737566552417797]","[0.0055723141830152124, 0.0059345181886816265]","[0.0006886934192209684, 0.0008312838952741807]","[0.010004195029541682, 0.0030242438910472124]"
0,TD_U,0.6719999999999999,0.22744444444444442,0.3020888888888889,0.30988875365363183,0.44087890539256636,0.3291056435034375,0.28356230158730156,0.43671682658006156,0.9905201781707358,0.46880701754385967,0.04565571644870381,0.028192216964859112,0.017785862359267997,0.024755477862330694,0.04436766310517069,0.017747963780027236,0.015929172932940928,0.006958866215641787,0.0008978586597157875,0.00327360042848817,"[[139, 161], [167, 533]]","[0.47527162560352887, 0.12557439255763456]","[0.5616697558334092, 0.1961508841927005]","[0.5284043197253423, 0.2200525673470964]","[0.4357591904480672, 0.4438532815950893]","[0.5624609922838458, 0.2338315452181484]","[0.5308665157651931, 0.18249400283342526]","[0.5000115067660229, 0.4109896349061379]","[0.9960095804975333, 0.9883071818277733]","[0.4676899050684728, 0.4691881824565642]","[0.04180737743710857, 0.01650320099288395]","[0.018035653154726185, 0.009578966372559094]","[0.031194674120319857, 0.013443545272865386]","[0.034446663750642044, 0.048544259264065144]","[0.03270457797974177, 0.01215292941434401]","[0.025310940278560297, 0.009364564087778299]","[0.006432101117299635, 0.005574898267954033]","[0.0004568917417697893, 0.0009090467444102944]","[0.003937690743479021, 0.0037859929794506315]"
0,Uniform,0.674,0.24100000000000002,0.3238,0.33189002875492013,0.5280462533648937,0.34232831057886637,0.3121207671957672,0.439871881642909,0.9915059170257072,0.47359064327485373,0.032727833889689494,0.01848478408849706,0.008256152878711289,0.013823286213888633,0.04459189281009358,0.006051360213733988,0.010453988188908562,0.0038518298683200506,0.00043160313687721065,0.0045747293725551886,"[[158, 142], [184, 516]]","[0.48607227114411566, 0.13061431912018162]","[0.5678825383548144, 0.21387563235637294]","[0.5523266880325285, 0.23262051185943275]","[0.541904536840667, 0.521772984713808]","[0.5780364320810576, 0.23628715240621365]","[0.56004254340298, 0.2005811998211798]","[0.5034048907762856, 0.41123321768483906]","[0.996321296163407, 0.9893301323359402]","[0.476539405370407, 0.4722947544142018]","[0.0476208979717558, 0.015452066949572215]","[0.010144324297302582, 0.01139088324385902]","[0.027031843735293014, 0.009513831578377888]","[0.03289276092004487, 0.0476011205009806]","[0.029747487653647063, 0.00862741505248595]","[0.02511110882660045, 0.01209020324814327]","[0.0036198474401984778, 0.002909177360289432]","[0.00041357214925061904, 0.000525261111629941]","[0.005531661442295176, 0.005241738278063061]"
0,kDN,0.725,0.11544444444444443,0.15931111111111113,0.2475840867362032,0.5156503402433098,0.2533590803058318,0.15681044973544972,0.4001846726657864,0.9871359467930647,0.472233918128655,0.030276503540974907,0.019326449746602612,0.007425496431654655,0.015342204229751634,0.047504165244531195,0.009405496756914471,0.015170425007808953,0.004554514529661851,0.0006305708809548804,0.0025512689629527134,"[[130, 170], [105, 595]]","[0.33059168299861513, 0.07240002228259962]","[0.3593710442493066, 0.11935705157105414]","[0.46966955139070665, 0.20336059103236512]","[0.5329296132162622, 0.5121355505759138]","[0.5131972153932802, 0.20133124805508448]","[0.3699174978750709, 0.11423263150665142]","[0.46592988738991803, 0.38702733006891793]","[0.9929780406648814, 0.9859687810972402]","[0.46929248257155487, 0.4728416192242587]","[0.06617663646588165, 0.014526326837620772]","[0.020708264260144535, 0.0074455418534441825]","[0.04441340047367854, 0.01117913835090857]","[0.04420369427779326, 0.0475188175820444]","[0.038652097429508835, 0.006345377489943285]","[0.048187408323726026, 0.011408978721542496]","[0.009841272427170438, 0.005746683951379541]","[0.0009368010110912438, 0.0006960057088882032]","[0.006928083205407968, 0.0026044674918723185]"
