n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9296992481203008,0.01113128959551657,0.01648087231968811,0.03207727243771637,0.6948057913035869,0.062419640196049966,0.024339928778833658,0.34623743460074613,0.7616195697040706,0.8066902336135477,0.03308339239646311,0.003913110589861007,0.004390407507566719,0.01672615066587745,0.08947017138052814,0.00635898666020439,0.008963846882991766,0.006735788285981912,0.02236806426755177,0.007796860445195691,"[[349, 8], [32, 180]]","[0.011120806634354849, 0.010603068861663864]","[0.01577243829437689, 0.019224395223824665]","[0.03077655729741089, 0.03861106182990116]","[0.7427442331626528, 0.4512561913749826]","[0.05747392654762351, 0.08819632379450319]","[0.026070956910484812, 0.01501433191696801]","[0.3486714405959962, 0.3333232134418629]","[0.782497249054274, 0.6518984875098632]","[0.8150424813958403, 0.7633709960435373]","[0.004789362920639011, 0.01204830733663995]","[0.00476389021799509, 0.009329480037147054]","[0.014327767247231046, 0.02730995971733558]","[0.09401460897679825, 0.12213462158613295]","[0.005812859247235088, 0.011772231872525001]","[0.008610954411623045, 0.009817061653171028]","[0.006943495418513685, 0.009897409272185685]","[0.023394964853658443, 0.031337280264714225]","[0.00825213571058583, 0.013879745898204416]"
0,DCP,0.9209273182957393,0.02733880056042885,0.03315492507309942,0.01927318740459791,0.6150299507570044,0.09917854123843832,0.03341351425438596,0.3545573266005759,0.7635982561621041,0.8219352689449317,0.03330416455655611,0.009435641460795717,0.007914405037431923,0.0139332976601314,0.08880824922558525,0.01572127977340759,0.011410263395966956,0.007083233364812248,0.03349162567718909,0.01434507997752147,"[[339, 18], [27, 185]]","[0.014553017725032355, 0.049976809326843764]","[0.02665423496045982, 0.04631834293915881]","[0.02288711517272842, 0.016242003771539552]","[0.7362848452443547, 0.4416421114228114]","[0.08148564070085247, 0.1313956177627716]","[0.037223966910085164, 0.028978620898024155]","[0.3594196360996465, 0.34962103550169293]","[0.8053745495541446, 0.7070288567702011]","[0.8421890977957658, 0.7887239026830891]","[0.009672323870479097, 0.031821277175147114]","[0.0068997880234691325, 0.018290469561170183]","[0.013206188899118922, 0.014669064104847572]","[0.08530503843357543, 0.11549029108466993]","[0.011937213764373667, 0.029034689426744496]","[0.010029989044810431, 0.022004180059815675]","[0.004085653161691614, 0.01440054071285712]","[0.015683317113458915, 0.04027543281182353]","[0.007913655766238101, 0.018619157604071256]"
0,F1,0.9016604010025062,0.020311738547758286,0.02737877680311891,0.038814552480819935,0.6127821346745529,0.0963382286448348,0.02241512980222547,0.33674898224359906,0.7025381507755672,0.7459978070175438,0.041402522322636005,0.008549877921762778,0.004792025680950006,0.020375505109530935,0.08636111549275562,0.015258364774133868,0.004956767081063161,0.003947335100072995,0.017341221146612285,0.010972334998439385,"[[326, 31], [25, 187]]","[0.009771213799372552, 0.03417567560764118]","[0.015590007720971456, 0.04267930084884697]","[0.036927075145148466, 0.04137273186294972]","[0.7356138368263097, 0.45056174942844435]","[0.08465372779190525, 0.11162711651218618]","[0.01637771525584757, 0.030240163834453698]","[0.33986039586266625, 0.33241957084414875]","[0.7563180304269279, 0.6319361415555294]","[0.7530974946458051, 0.7370492351318256]","[0.005812320555106807, 0.015634228411837557]","[0.0031472517969419623, 0.007790610550151214]","[0.019678885162561884, 0.019695485857858092]","[0.09593535255263487, 0.12156630396071896]","[0.016207052878621474, 0.014662290909673616]","[0.004566376707024241, 0.007987781067195573]","[0.0044144458182864945, 0.007081204564403753]","[0.018248396480968244, 0.02637566025938596]","[0.016241161541839605, 0.011423650573678378]"
0,Hostility,0.9226190476190477,0.0025386817738791423,0.015582663255360623,0.03528229685355066,0.6273609499068369,0.09043880992762054,0.015215497329840805,0.34264028945726965,0.7312528966913756,0.7961620268843405,0.026640741460293393,0.0018530312263215709,0.004134779177231689,0.018971015772831314,0.07379444296505797,0.013363792543341533,0.006347006892766653,0.005761411067914673,0.021789337419706064,0.008921779971378782,"[[336, 21], [23, 189]]","[0.0009977851605758583, 0.005753162332438532]","[0.013651152909943098, 0.018561608358303776]","[0.03538560687869794, 0.034370852308468466]","[0.7353665418813117, 0.45000208659217866]","[0.08667546044163346, 0.09633137125653284]","[0.017002208905590017, 0.011813040879991969]","[0.34679249167675535, 0.3354531970063711]","[0.7766583906169635, 0.6541106416423699]","[0.8163891432917534, 0.7616851657028214]","[0.0021284966976025644, 0.006128188194721808]","[0.005857215681832583, 0.006591294845837437]","[0.01811319838135656, 0.02417481811658207]","[0.0954273407052672, 0.12084832714348899]","[0.01593322139440463, 0.019669713714581195]","[0.008150522546863201, 0.010047209421086892]","[0.004743135197573292, 0.008103790452958639]","[0.018220681135537188, 0.034296478136156036]","[0.009291017295301109, 0.01826433834801839]"
0,LSC,0.9191416040100251,0.0056636817738791425,0.005507127192982456,0.026367778359731454,0.6164240897382345,0.07351248942936385,0.004199028386939571,0.3240416922342637,0.6686857680818044,0.7744521224212151,0.03811439267764811,0.005482196500139834,0.002087720090091808,0.015715560935245718,0.08515472435894543,0.006897675337535204,0.002285342291783792,0.003463660873164068,0.015101145685241065,0.005727067076459504,"[[332, 25], [21, 191]]","[0.0029319787631533352, 0.009411936194271423]","[0.003538503216459466, 0.008198173902373432]","[0.026115560992854326, 0.026709775403027936]","[0.7351128549764221, 0.4484262955544329]","[0.06296538134266186, 0.08840151030743172]","[0.004525686844347921, 0.0035735338058196114]","[0.33186052732172006, 0.3132383828088468]","[0.7336063161892609, 0.5775626926439543]","[0.8012333886604315, 0.7364799889353106]","[0.003025097018348269, 0.009547207668021347]","[0.002210077569597456, 0.00409623155947459]","[0.01589530610434315, 0.01635222734505579]","[0.09732219931540198, 0.12359178922043121]","[0.0051105500110583645, 0.011109332928856344]","[0.00333845732186884, 0.004861779191243189]","[0.004429082026133237, 0.004247881383682594]","[0.020175428491309603, 0.014274759093737151]","[0.007217067228249814, 0.009741087838179069]"
0,N1,0.9279761904761905,0.015624619273879143,0.019448708576998052,0.03840702733420068,0.6298582919248352,0.09622485162292081,0.0016173943611923329,0.3516429616521458,0.764443414169814,0.8203850410168941,0.03137508692671475,0.008388774668422718,0.0030695970807841934,0.019355801249327474,0.0879858988072627,0.010955727298020367,0.0013067127265276109,0.00424940776621475,0.016449451974734526,0.006723955665257384,"[[338, 19], [22, 190]]","[0.008690420477123028, 0.027554722905038204]","[0.013708734408328583, 0.02954849171382517]","[0.03672319049416711, 0.04137484652052746]","[0.7349057428133807, 0.45409772469619203]","[0.08294889801577912, 0.11913568923580178]","[0.0012602860923578755, 0.0023334674946270508]","[0.3543214494851912, 0.3469907846730229]","[0.8006112411576106, 0.7020069057146128]","[0.8368104232543377, 0.791742000854968]","[0.008800848586480347, 0.013538465057885305]","[0.0034496550746118387, 0.0044654923377634775]","[0.017489101974486124, 0.021049465681281625]","[0.09390760701487849, 0.12372683631759591]","[0.010450159834123078, 0.012645896032735577]","[0.0013315394063751302, 0.00217030468961067]","[0.00471480467462842, 0.004782921552659337]","[0.01740219854643631, 0.023611129269250113]","[0.007657164456748417, 0.007277310505269305]"
0,N2,0.9297619047619048,0.006835176047758284,0.00648338511208577,0.02573579534729435,0.6253404295847644,0.07607633567143769,0.0036611575596978557,0.3200993252788912,0.6867379919815181,0.7772418676900584,0.03960160810108095,0.004143802705821429,0.0026060638730311947,0.01702922034888812,0.08711600982669794,0.00952825642701609,0.0024260620996235595,0.005054474822322862,0.016738196765629407,0.0076739967781586475,"[[341, 16], [24, 188]]","[0.005728278013662968, 0.008590138630871411]","[0.0046716504754751335, 0.009206147863251374]","[0.026239509265640244, 0.02465058710337958]","[0.7356515915426125, 0.44817420100818445]","[0.06699587136529715, 0.0904626554429596]","[0.003640636072208927, 0.0036539841249322606]","[0.3262586131791313, 0.3103238952691737]","[0.7464210979109865, 0.5913697176214391]","[0.7984220957736002, 0.7431796778484261]","[0.004679428458758126, 0.0063939256394594576]","[0.0022293101421356244, 0.00564164684704921]","[0.017189373533785145, 0.018566948792027332]","[0.09942760123069375, 0.12276701251309853]","[0.009842351038814789, 0.010298281420165527]","[0.0018537445311876148, 0.004519075809489769]","[0.004288835466173647, 0.006947366408952161]","[0.016665956489271692, 0.02167172014907137]","[0.009627464900732597, 0.011779572595164794]"
0,TD_U,0.8892857142857142,0.044525539108187136,0.04968049463937622,0.05029153816123684,0.5481840421607646,0.1264411206732204,0.045429598663905134,0.35854854497431543,0.7534876491188376,0.8169888878736191,0.02191699111302204,0.010856144873206394,0.0072499905135743475,0.02664960653686999,0.08945542111215041,0.018731973054617417,0.012962070449091857,0.005367476103964837,0.014898250736320631,0.005599263020427391,"[[319, 38], [25, 187]]","[0.023077792456120814, 0.060764253341126714]","[0.036995195164575584, 0.05967896105010747]","[0.05204059045745302, 0.05023773237226488]","[0.6956982514435952, 0.4485781027021448]","[0.10765987170324223, 0.14165319857373104]","[0.048401038013581844, 0.043273470419570206]","[0.3640494520256709, 0.3549115995450591]","[0.8127288230091368, 0.7112663106980665]","[0.8455444120818368, 0.7965410875178599]","[0.016037547319222797, 0.012089937788002412]","[0.010895232628325011, 0.010078187230095204]","[0.0307342917198074, 0.02328516870229208]","[0.09261464142103958, 0.11626609494436725]","[0.018150780261638386, 0.019804533275936703]","[0.018530160959489773, 0.010816305631445994]","[0.009348595297787327, 0.00404507837030858]","[0.025635960910358423, 0.012649100930153137]","[0.010510710310230091, 0.00895945509973018]"
0,Uniform,0.919110275689223,0.03866578338206628,0.04885485197368421,0.049337786969088526,0.6386655257876075,0.11692254412374084,0.04531425768559129,0.36229115975690335,0.7814307959967853,0.8288788504101691,0.023905422519491338,0.009249327501018364,0.008228594397146067,0.02183264407444037,0.08009814408147103,0.017015431321398412,0.009790294559199083,0.003279730368838756,0.01225020064197857,0.006023270051668715,"[[326, 31], [15, 197]]","[0.017740941149342427, 0.07728648853196099]","[0.029626635162814597, 0.08398495786808598]","[0.03934180888506929, 0.067603973176833]","[0.7362360213449068, 0.4633039374753042]","[0.08979049128346213, 0.16643650636839738]","[0.03840367563702918, 0.057822026150244635]","[0.3620662023488798, 0.3627137945188429]","[0.8110601489618251, 0.7273763750737671]","[0.8410462271896506, 0.8064742563512868]","[0.009140045397692182, 0.02160976759549419]","[0.005470313114500692, 0.01766715049095187]","[0.01821237387495957, 0.026787106392598927]","[0.09101179207230568, 0.11877089274031413]","[0.015211743719813906, 0.026250308148738362]","[0.012406451449469783, 0.0179851652142769]","[0.0045690643878066855, 0.00666665165355572]","[0.01836837955902836, 0.017474970418705278]","[0.009562287988364481, 0.014183732158058893]"
0,kDN,0.9349624060150376,0.0072265625,0.0048040783382066275,0.030409887816236242,0.6338890235027673,0.07818052183200447,0.006626842714424951,0.34455279563692737,0.7508150894352387,0.8170805667235218,0.042229936028765985,0.005899026713580361,0.0024017502652021352,0.017900236536676162,0.08318205913695506,0.010973630700763171,0.004335277615106557,0.005166094976412346,0.019203438025669116,0.00580796222186286,"[[341, 16], [21, 191]]","[0.0051627913239297085, 0.011310173034107637]","[0.0035974171206923345, 0.0071144695576821]","[0.03061370511850791, 0.029539080496314825]","[0.7342979410400279, 0.44906244053067185]","[0.06795253144743432, 0.09697867461175126]","[0.007597061932155792, 0.00484113234532481]","[0.34940081855197225, 0.3358472804624765]","[0.7939069847787996, 0.6719034333071093]","[0.8383214769723104, 0.7781346454947795]","[0.0042445186218192064, 0.010828496698652348]","[0.0025616856002405675, 0.004101300932038704]","[0.0156485898367607, 0.022190402206694944]","[0.09520003030851153, 0.12203563949921209]","[0.010921959158773595, 0.015133595261899092]","[0.005409813279097248, 0.0038984007715685077]","[0.005662476570810736, 0.006745688643318484]","[0.020384770929752796, 0.028901972620471204]","[0.00830803360524235, 0.009323471910645031]"
