n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6581818181818182,0.10017916865742953,0.28456521739130436,0.07362750557809015,0.536068442427138,0.3623572970632606,0.3846749084249084,0.2403224827105585,0.9565231927282968,0.27776317885013535,0.17334816634986222,0.06716025618355122,0.04221781046650696,0.03626483470275008,0.06894619644411917,0.03114709755293967,0.04576401942313375,0.0405235836711073,0.013026223195037287,0.014262991827061668,"[[37, 13], [22, 30]]","[0.125874836202793, 0.09236259538288823]","[0.3846099371125268, 0.24220178857790708]","[0.10053361917352066, 0.06209677771817999]","[0.683856058748147, 0.4668675761474944]","[0.4118016074496559, 0.3397126256558146]","[0.41513240412252295, 0.36791040027693267]","[0.16222137415508137, 0.28351161924735546]","[0.956947189534354, 0.9576254028763291]","[0.31524773034134634, 0.26075771476985243]","[0.0961462652750086, 0.05766496269181456]","[0.03555029428278365, 0.039734489621928916]","[0.05141944077864708, 0.03166743878312872]","[0.09272338338782603, 0.07871740703607265]","[0.0214449810086712, 0.032345035846462665]","[0.07233285319976233, 0.06899066273618364]","[0.07533959000127555, 0.06539634619342663]","[0.008083008752868165, 0.01851094299733564]","[0.01884749897252414, 0.02013587305817745]"
0,DCP,0.6209090909090909,0.3201027233635929,0.40471094123268037,0.009135987880507427,0.5277944338270426,0.4582868507152756,0.5223112756808408,0.20502746078648756,0.9538205204793107,0.2781055900621118,0.13660248442523965,0.11305768490251837,0.04490958374083481,0.012123533322327098,0.04406540855741792,0.017865431394535544,0.05310633965842542,0.04585601478960438,0.008313397965235869,0.016570743015344273,"[[32, 18], [21, 31]]","[0.31280704776037604, 0.32038136054970456]","[0.4077404897332658, 0.40017589270546744]","[0.009413286410498932, 0.009141488423684082]","[0.5661514717905526, 0.4946862457261956]","[0.47868994680786764, 0.43767844035460557]","[0.5062827707099051, 0.5361523243129842]","[0.17552901472663923, 0.23575062708126446]","[0.9475562668423478, 0.960136976578062]","[0.3023474078544465, 0.25406985797774145]","[0.1505128607411677, 0.09854482450222068]","[0.05916779182561655, 0.05972982073112277]","[0.012744282561690932, 0.012491491518952479]","[0.04383634414714513, 0.06978331496350053]","[0.022988764893720186, 0.026840033083895484]","[0.07301287427737191, 0.04462742472645118]","[0.06138225404696163, 0.0507154274238878]","[0.010165185263475594, 0.01101734556375726]","[0.012918460417418006, 0.026607517667160435]"
0,F1,0.6972727272727273,0.3038103201146679,0.41583612040133777,0.09781462133855265,0.5578509714922759,0.44905893814588105,0.5210374434054559,0.25403034158317167,0.9605287049119753,0.25635849657588783,0.15564375041471742,0.07921854033959055,0.04005363336449772,0.037044423925826575,0.05164716360251368,0.02151245299543776,0.05580622213614161,0.0495540457651335,0.008811370383802135,0.018448108685582682,"[[34, 16], [15, 37]]","[0.26917318197110696, 0.33082980742449863]","[0.4177257849112375, 0.4109287576027585]","[0.10747848363535391, 0.0895964054877201]","[0.6182839046474656, 0.5069581052327449]","[0.4558365737157731, 0.442734776978542]","[0.49811756891289904, 0.5373844261010752]","[0.2334483622680251, 0.27239774374699377]","[0.9563938789106423, 0.964376936250637]","[0.28730760338847844, 0.23127623600767083]","[0.10420509047541703, 0.0715732410305408]","[0.0462119448158811, 0.05268730341969516]","[0.04671310113331945, 0.031753193543142384]","[0.07109463912293972, 0.03950247117930827]","[0.029255835285343555, 0.02656420968187589]","[0.06012338995308058, 0.07821374362056399]","[0.07204781279720666, 0.05258241380018941]","[0.010873063667080565, 0.007942426010764999]","[0.0194727308051879, 0.02379398665687005]"
0,Hostility,0.5881818181818181,0.039166268514094604,0.23248208313425706,0.057038926825417516,0.4754933110367894,0.3903023537407658,0.34428739221441085,0.16487148021974818,0.9401325695938173,0.25744943462334763,0.1801463541325618,0.03365335949977913,0.04598207642884331,0.02491692609618971,0.047146703337545004,0.026726871194501185,0.058596830710439134,0.04286644608602518,0.013441512946121113,0.021276713252017316,"[[33, 17], [25, 27]]","[0.03050405204293216, 0.04577902613552443]","[0.21211664045671771, 0.2522886702708336]","[0.06739265671454685, 0.05001970448795974]","[0.5269014727838437, 0.43156462055225087]","[0.42892460779242586, 0.35448250939918313]","[0.3176628350702519, 0.3750572524681965]","[0.10307767565137556, 0.22281637398302467]","[0.9264788846288887, 0.9536231676345853]","[0.29781807074354827, 0.22159196972830122]","[0.031223190842033746, 0.043864269919479136]","[0.06497216135017864, 0.03461107616932809]","[0.03767403799245341, 0.02914096179739964]","[0.09560589750257345, 0.06753650478948435]","[0.02238169006757545, 0.03675280624175219]","[0.0776499209349652, 0.07406203444868863]","[0.041205261798681794, 0.06929990388156662]","[0.020247275815183038, 0.014741965086919814]","[0.02147530037099244, 0.032716346573824336]"
0,LSC,0.5918181818181818,0.15027472527472527,0.26026039178213095,0.0378404869092666,0.5295054945054944,0.4221405234620921,0.35725354355789135,0.08993806074266875,0.9241299631895096,0.29705367096671437,0.18239554792949184,0.08893240966591749,0.05062198326816788,0.03336564756629478,0.05406022994131234,0.023333091070760467,0.04341402344857668,0.027987299749615772,0.011683822963215691,0.01966027068971669,"[[32, 18], [24, 28]]","[0.12262921251821328, 0.18698873212243328]","[0.2607655902357435, 0.2590126507618019]","[0.03673404072263216, 0.03891947597452317]","[0.5617638641650883, 0.4780729774683836]","[0.4303072844883575, 0.41055126492734456]","[0.3030853059392552, 0.4207107436988592]","[0.06137754848546555, 0.1355049895202543]","[0.9223783362009508, 0.9267854845325412]","[0.3201026503820622, 0.26187394406197456]","[0.10486004261740048, 0.08186593041761481]","[0.05892769191509323, 0.0752066951251379]","[0.025646797866153023, 0.04256025588841343]","[0.08664415509178326, 0.07630218730121179]","[0.0191879629043881, 0.03552422988091565]","[0.05380047510668818, 0.13611345826238166]","[0.020520929116520086, 0.04498299169314154]","[0.013947133236444142, 0.01997505102779638]","[0.016867238295916867, 0.03288963337460326]"
0,N1,0.5727272727272728,0.11214763497372193,0.27842809364548493,0.11688593728258508,0.5563807931199236,0.41224074338290057,0.13852524287306894,0.26530988297642233,0.9462125726090754,0.28901895206243033,0.16358023728807003,0.055362551773432356,0.029869825228988955,0.027039727809185878,0.06394391100002203,0.02696915981668269,0.03503128193681331,0.03910524404012974,0.007104581335226218,0.013924149337682707,"[[35, 15], [29, 23]]","[0.10980794957911535, 0.11429105932905323]","[0.2850125872237891, 0.27518748689113426]","[0.1354644046572528, 0.0995338543036585]","[0.6144403253361033, 0.5014449057781125]","[0.4310670152795975, 0.3930411635543451]","[0.11575881425794679, 0.16461102419898013]","[0.2357048159616384, 0.29845714058549627]","[0.9411854078987416, 0.9527791484342958]","[0.32811750792882866, 0.24895356782134898]","[0.0732859574565976, 0.04983616465267791]","[0.042832728119009345, 0.0393259702779031]","[0.03715949668139938, 0.041347175134225915]","[0.07421677507765845, 0.07712187841484786]","[0.021418138645467703, 0.03254593731254844]","[0.02724137329843137, 0.05992928652269608]","[0.062357390394025734, 0.06771654760863398]","[0.013019974589738392, 0.016771611558349532]","[0.009437970140377578, 0.028979517720787107]"
0,N2,0.62,0.24168657429526993,0.3592188246536073,0.07201173707042359,0.5839761506609333,0.4532124308519701,0.537336160216595,0.01956485044038751,0.9488631645082497,0.30168816690555816,0.1980993248753508,0.05205223861735597,0.046964623898709534,0.024025134940027348,0.05276000568597786,0.015148729060274273,0.04788476596970385,0.013041200284575949,0.008316770229603402,0.01778237328108097,"[[30, 20], [19, 33]]","[0.17373669459829072, 0.32904848223793076]","[0.33984894580680935, 0.38323802280024843]","[0.06636866790506582, 0.07983345232861662]","[0.607240181530196, 0.559336216057561]","[0.43315948402358184, 0.4780412847067449]","[0.43674223625666403, 0.6631132670955997]","[0.017433316812857706, 0.02265524251096552]","[0.9406917086414699, 0.9588333226740421]","[0.3140467372134038, 0.28735398870696516]","[0.07063533431308401, 0.06620933988034085]","[0.047894063405413405, 0.05541861595105107]","[0.031374707635239495, 0.04288431752242391]","[0.07024150126213029, 0.05812513075759657]","[0.016020892088008026, 0.019430465961297824]","[0.056693866571786995, 0.0743219143643396]","[0.011690310223375622, 0.026077152970351732]","[0.00895897279910703, 0.011445276930103733]","[0.017015392081300595, 0.022593411658359337]"
0,TD_U,0.619090909090909,0.24620162446249405,0.35363115145723845,0.04942242550207475,0.37660395763656634,0.44075870576044907,0.45024634268423086,0.22098728621556302,0.9493179969054261,0.2541407867494824,0.10996702068438603,0.07109978940266093,0.046961536702895046,0.03618011805491371,0.04394103613965723,0.022651682913660758,0.06741223266906754,0.05804157757991581,0.010084150477160688,0.022227059259053532,"[[31, 19], [20, 32]]","[0.28041068276408365, 0.23054019091494685]","[0.3721292006984743, 0.3497713254770195]","[0.055092094904842404, 0.04680938135839637]","[0.4071594368446226, 0.35583486982471596]","[0.48515217529287147, 0.41012267117862]","[0.453588437060656, 0.45800619779059215]","[0.21357914382723528, 0.23147408155083413]","[0.9420393353811243, 0.9561950465067195]","[0.30335588888380727, 0.21601233837287886]","[0.09846654254918927, 0.07187778475130294]","[0.1310231525987732, 0.0577095193009995]","[0.05196219650466325, 0.029187241549493707]","[0.051140264478494915, 0.04321679514636183]","[0.031782719336373964, 0.029550853687581643]","[0.11632232543943966, 0.05730075452104696]","[0.08957850544535345, 0.07885963595707567]","[0.023679920405857622, 0.016170540219998746]","[0.021384366182209322, 0.028154269327301088]"
0,Uniform,0.6081818181818182,0.32661251791686574,0.43023889154323935,0.11445716687404665,0.5904405558209906,0.45839291983328606,0.5381283700771278,0.25639581458339455,0.9622312131787558,0.29664357381748685,0.18062487191031332,0.08007176282567083,0.027359565661314113,0.03989488608418756,0.04077723293823728,0.01706697925142602,0.04346678381206559,0.04397652359254459,0.005216991446242275,0.01195433897081645,"[[31, 19], [21, 31]]","[0.3411032097756169, 0.31712490500362966]","[0.46903611701638714, 0.3938536026189693]","[0.128217606621928, 0.10119913192947032]","[0.6281935388579324, 0.5526290584724604]","[0.46891895122410443, 0.4488134612556113]","[0.520763914724957, 0.5577487816485418]","[0.2685363993781421, 0.24596999263476768]","[0.9617343029345304, 0.9626112254641453]","[0.31527645590861175, 0.27801655023197475]","[0.09327293647692872, 0.0928449574459754]","[0.03145031348435732, 0.049745563294096344]","[0.05946152218823025, 0.02815074242406502]","[0.0536189452101397, 0.05247073034453748]","[0.0188908120597191, 0.017610789938010827]","[0.05713294735493649, 0.07687528881998328]","[0.07573128616282185, 0.05512743053623101]","[0.005870953387824471, 0.009838002740341797]","[0.0161295417151161, 0.014791085507206732]"
0,kDN,0.5818181818181818,0.05548256091734353,0.20429049211657907,0.07459670414228324,0.5298706004140786,0.40196749660302994,0.3446522137283007,0.16076897618852423,0.9412880175380176,0.28066969262621433,0.1440589615030874,0.03742114213337689,0.03391262180113918,0.024834214066510454,0.05134546904550215,0.02878822509598292,0.05035644065787839,0.05063311460153228,0.009783348634551398,0.014826538062453324,"[[28, 22], [21, 31]]","[0.048270015698587125, 0.06414203227663078]","[0.18877798116670297, 0.2215208276305855]","[0.07353874352464579, 0.07491235658650797]","[0.568935267739779, 0.49627143741772006]","[0.42390069277843534, 0.38106141472872407]","[0.2763459456166223, 0.40903175096211575]","[0.10478760929069049, 0.2099470014910459]","[0.9329988541590557, 0.9497064768426791]","[0.2987366413870173, 0.2650014359589444]","[0.04883092357034551, 0.044188292149082035]","[0.03384798175680461, 0.051608722793293954]","[0.027999419568405157, 0.032271302192133346]","[0.08686195843603604, 0.06325142930105997]","[0.024492386741176854, 0.03909549474910509]","[0.06653221853156398, 0.09074302742698725]","[0.050823516435388724, 0.060023469138770984]","[0.01286107471644411, 0.019759829430932727]","[0.018998655210456555, 0.02866737172982431]"
