n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6672727272727272,0.16107262302914477,0.32803392259914,0.0959697855274673,0.5715392578436057,0.39685862265990657,0.4170988612836439,0.25509434541085696,0.9583975615331948,0.2842849179805701,0.17445704831845854,0.08905640218932909,0.021372560824268354,0.020748964137577354,0.040655606445061325,0.019469468900888565,0.04363153826540871,0.025396403297955325,0.006563948447543729,0.008121064352427453,"[[30, 20], [14, 38]]","[0.1478533221488729, 0.17394676730417416]","[0.34807956869896595, 0.31326041369300356]","[0.11888721578170638, 0.07748670683019954]","[0.66190175078085, 0.49792929833136246]","[0.4148731591535043, 0.3829215101397073]","[0.3729249429665228, 0.44713821596969894]","[0.20084661084338137, 0.300204006919496]","[0.9540329827316745, 0.9614354056552331]","[0.30618408367517563, 0.26627543776387996]","[0.11725525787971412, 0.07180806278893012]","[0.03489333846756852, 0.033946144443830394]","[0.025621223920513362, 0.026528851437131774]","[0.0655939854026969, 0.06271936360003398]","[0.019877822490945208, 0.019097408519306608]","[0.04243260546326361, 0.06905192604978926]","[0.048352299790245676, 0.036995621831257486]","[0.008962096611602521, 0.013015735228301064]","[0.010348113194134399, 0.015410684600997974]"
0,DCP,0.7181818181818181,0.32127329192546583,0.40825848064978504,0.026177584568843247,0.546850414078675,0.45964708681067384,0.5292329590699156,0.2245871134712484,0.9558783689005808,0.2879519031692944,0.157983156336207,0.07624271518287862,0.03872436918399677,0.018909429695158984,0.040691368657549326,0.018561980849988183,0.03460703309541729,0.026394121227591563,0.008402395857254453,0.013009388454262453,"[[37, 13], [16, 36]]","[0.28050072434862516, 0.35222098638855137]","[0.4083128293013491, 0.40714605280231886]","[0.02362985155388501, 0.028320826860921484]","[0.5795919832128718, 0.5160765458379516]","[0.47196775786228196, 0.4465707421478463]","[0.4890749909535774, 0.5664593834534408]","[0.20982469653831762, 0.24022427569246566]","[0.9507533456498679, 0.9609849680356273]","[0.30609898790621004, 0.27013103133629396]","[0.11532763043374053, 0.08851827935631003]","[0.057772190267755825, 0.04317840862250063]","[0.01697134149649185, 0.02037595319337293]","[0.055332443643586644, 0.0454881808842726]","[0.01904970281919867, 0.027018692574876994]","[0.06313579441977599, 0.047300569702154016]","[0.04040509372866697, 0.029598298684128513]","[0.012183136192439126, 0.011810212388662632]","[0.015432129117931046, 0.019648735933239507]"
0,F1,0.6799999999999999,0.3115145723841376,0.4196034400382227,0.09405167025257452,0.5518962016244625,0.45467675771485305,0.5115560655700407,0.2519405492346888,0.960390146767746,0.2567128523650262,0.20003672757353522,0.07725859042782011,0.0330487629740044,0.04880927060700403,0.042483976855798286,0.01685542837826364,0.05722087257719538,0.03167888718157373,0.006171223507116029,0.018809610394197495,"[[35, 15], [18, 34]]","[0.2578604604144471, 0.3559126034541317]","[0.4002806700497731, 0.4363703207091912]","[0.08814510268044444, 0.09840455156581332]","[0.5984702483747334, 0.5097117137696616]","[0.4545805208518475, 0.4545078707084209]","[0.4704217345154845, 0.5476414974836902]","[0.23193914535087598, 0.2683014969347667]","[0.953998324519787, 0.966950921515236]","[0.2890237397338726, 0.22763670069317907]","[0.12117792174388317, 0.062399617127268235]","[0.04492329580733002, 0.03756064048656603]","[0.0462860934074601, 0.054151538352150336]","[0.06401838328839395, 0.04176844675551275]","[0.02516487863167381, 0.014988661805760861]","[0.07882364044802423, 0.06450466415868693]","[0.0577568177860909, 0.04059670457665133]","[0.00865109177091431, 0.00908037481590987]","[0.01997705292179949, 0.028145466837002798]"
0,Hostility,0.5909090909090909,0.10021500238891543,0.30147396082178696,0.06535249434728792,0.5355793119923555,0.4143961173732742,0.41872431915910174,0.18777290576357347,0.9485839011335232,0.2806896002548176,0.21029517058057542,0.04760619581012292,0.044338030231600496,0.023801216530067615,0.05613583195734758,0.02838058123828767,0.053604016012250504,0.026541858079286683,0.011014716161589966,0.011343533780192632,"[[33, 17], [25, 27]]","[0.08814304530158189, 0.11187727707143605]","[0.3132621379975039, 0.29175682409922854]","[0.07397177411849667, 0.05698912794729781]","[0.5867820224039736, 0.48861255267793]","[0.44223664793479517, 0.3878884185635624]","[0.37011779607023504, 0.4651442591413801]","[0.15406789829235074, 0.22329875465401297]","[0.9408917363893805, 0.956557115827821]","[0.30891774553359924, 0.2552110994924436]","[0.06399069014812356, 0.045724382351437394]","[0.055616611877257215, 0.040813836650413104]","[0.028048576817426337, 0.029811285310496653]","[0.06350583610567877, 0.0736853414889607]","[0.021375588662148174, 0.03714926042533242]","[0.0709188962021556, 0.05169427885245183]","[0.03901243691398955, 0.04317349218497897]","[0.012460126427484173, 0.015233814367327387]","[0.00838614714107429, 0.02020401269114584]"
0,LSC,0.5618181818181818,0.20688007644529383,0.33000477783086485,0.05166614930658592,0.545017717789457,0.4369676317990609,0.4294774247491639,0.12222966970218316,0.9416753350094561,0.2926859372511546,0.21486536669153886,0.050957525476512985,0.03960648882138458,0.022527010105918815,0.0353987656978769,0.015544968166515684,0.04874610076066289,0.0292773486572753,0.005707447893339028,0.010155318247432363,"[[30, 20], [25, 27]]","[0.14776328155127547, 0.27099346490781545]","[0.3110668284096855, 0.3502523486093537]","[0.05560959572962748, 0.04799753951744626]","[0.5715121009845116, 0.5143411177701733]","[0.44032568271735606, 0.4346366622497467]","[0.34959366571456235, 0.5133131636698001]","[0.1011070828392451, 0.14170242720341997]","[0.9351536139553549, 0.9486706111662306]","[0.3180222827662037, 0.2663656262069478]","[0.056732546649635215, 0.07831302185604071]","[0.04385123579229705, 0.047883986764557386]","[0.02381594951710545, 0.024540745401766813]","[0.04947785685876002, 0.04220393915195771]","[0.014607545016404351, 0.01947324983149048]","[0.06711072013197462, 0.0328894693979766]","[0.03455348588419508, 0.045958418212520266]","[0.008180455663643596, 0.008581490551012701]","[0.009462401399304833, 0.023187036324829085]"
0,N1,0.5627272727272727,0.2199952221691352,0.3434854276158624,0.11386603721756261,0.587032767956681,0.43859622518692076,0.2980430801082975,0.26544101501360895,0.9524539968538079,0.30100732600732594,0.20384053617307774,0.06460277435651487,0.037944042977276486,0.029509249981512616,0.04310256770561845,0.022539224552105518,0.041997383173645354,0.02683567663380336,0.005176098494298541,0.010514921392271379,"[[29, 21], [24, 28]]","[0.22186681585917337, 0.21714140743144528]","[0.3510435661282246, 0.33727012849807675]","[0.11784704922934708, 0.10872952250893968]","[0.6192301682695154, 0.5488094929941989]","[0.4496663964472969, 0.4273856696403067]","[0.2709517385693533, 0.3336564375867927]","[0.2543431639356471, 0.2772054355747934]","[0.9472669452075893, 0.9586975298775149]","[0.32639645725697, 0.27188149311280085]","[0.07030407064650465, 0.05989497379722898]","[0.05012301674359079, 0.040481380267545185]","[0.032289747606767935, 0.047987003353214375]","[0.054925105480372126, 0.05185268801802241]","[0.02190677099016414, 0.027536934100672494]","[0.04336092272372284, 0.06558555261396333]","[0.05702603434203859, 0.04493735100430707]","[0.010708361017785412, 0.012215878309751838]","[0.007544619157056969, 0.0184407642680621]"
0,N2,0.610909090909091,0.25259197324414717,0.37010511227902537,0.06700198220567238,0.5659334687052079,0.4494785208402744,0.5311994346233476,0.07456819540168741,0.9523859253537893,0.28828236980410893,0.20742861407173518,0.07276076867473905,0.03512215428369489,0.031820802203677806,0.05780811195063968,0.015747573300641526,0.03273737175953257,0.01993349310613314,0.008598669945068202,0.02040503553826902,"[[31, 19], [21, 31]]","[0.19805457687879058, 0.30724857884432355]","[0.36792097780136956, 0.3703443315381006]","[0.06037126193812474, 0.07502472420964287]","[0.6016634493863442, 0.533145807711435]","[0.44164111529933725, 0.4560905162936989]","[0.485357420321107, 0.5739806368909711]","[0.052892812296495936, 0.0965147134645003]","[0.9464716976309029, 0.9580376508069944]","[0.305673857695258, 0.27058891364742427]","[0.09065599513053402, 0.06175703393677529]","[0.03684305543455491, 0.045721317620713985]","[0.033182791631559475, 0.03727964483390723]","[0.06536478319979158, 0.05962823470508869]","[0.01835441047584736, 0.019541858564668422]","[0.05700271854319705, 0.05682705069029754]","[0.03638827784870688, 0.038567850718280935]","[0.008230660535131903, 0.011207532607058738]","[0.02308177819497652, 0.02606039343677884]"
0,TD_U,0.6581818181818182,0.2940038222646918,0.38889870998566656,0.06466572574606005,0.461159022137283,0.4495265981453097,0.4960259254203353,0.23076773809828408,0.9564758298832023,0.2766682592769549,0.12929135100046785,0.07612448528266151,0.021111739086239263,0.04578154711665014,0.04856913413660289,0.020971536513106223,0.04736097718168878,0.03928116438807362,0.002949425947947888,0.020372298160240596,"[[33, 17], [18, 34]]","[0.28765778581503637, 0.29915163812732765]","[0.4000012045782336, 0.3799940337835561]","[0.06802260072633663, 0.062175211886025795]","[0.49772135019847985, 0.43085727450050815]","[0.4764206461492984, 0.42724672221497206]","[0.44615312295975285, 0.5350230687818974]","[0.21708465470311378, 0.2397835476629521]","[0.9489001182360669, 0.9626977515508075]","[0.30671240843095043, 0.251954626279531]","[0.08463620818179815, 0.11659585649256496]","[0.07851264072802251, 0.058893342034659124]","[0.05626259771074625, 0.0354743541782452]","[0.0568238027245409, 0.04410996895160295]","[0.023375501758744324, 0.03641057547620332]","[0.05943296204078719, 0.07843852123114133]","[0.08730713912069073, 0.04422310238912945]","[0.012078373590156436, 0.008737342111098497]","[0.021576551162123557, 0.021661858665122113]"
0,Uniform,0.7090909090909091,0.36368848542761584,0.44656951743908274,0.1221169364928499,0.6131041965281095,0.46380716113205384,0.5155504174914113,0.27447369851093717,0.9630496978866544,0.29701385570950783,0.19535468437922665,0.09057894533873613,0.03149953509631937,0.041347444603430886,0.033486151863027884,0.01667427195462177,0.05398024080606347,0.047363443804983266,0.006485999197700948,0.010009132969839027,"[[36, 14], [16, 36]]","[0.3192002738454017, 0.39531043072065813]","[0.4423207134436059, 0.4452777877814989]","[0.11615930474897274, 0.12342094242622278]","[0.6347170114192282, 0.593151047854155]","[0.45762871225717283, 0.4670357120271304]","[0.44779688132429174, 0.5822560650880392]","[0.24901919193835428, 0.2935797735152867]","[0.9587681117899424, 0.9669861840887668]","[0.31091814404736173, 0.2843142028197668]","[0.13832412298390043, 0.0720613903568822]","[0.04077450097844737, 0.05468992594132632]","[0.05439972005512738, 0.05394193531446059]","[0.0452894971281643, 0.04136910867079236]","[0.024705635262949367, 0.021299822153586983]","[0.05492206309385813, 0.05792982576805407]","[0.07835554265515161, 0.038614100475797664]","[0.005626570992991681, 0.009402939688173307]","[0.009766375424160431, 0.01823629827091483]"
0,kDN,0.6172727272727273,0.13277591973244146,0.270539894887721,0.08011848133902391,0.5569471651536868,0.41888955320214094,0.39146042363433664,0.19050662125157206,0.9469993837290624,0.2923156553591336,0.13729981671299304,0.06740042647240307,0.03071691289690139,0.028759682231292525,0.034963897328828715,0.025180601360964023,0.035643903882194176,0.047570988523157616,0.007251059224229837,0.014461360854416813,"[[29, 21], [18, 34]]","[0.0984712572735861, 0.1598979993841837]","[0.2452720959054555, 0.29194327242596646]","[0.07621161538866522, 0.08403323513763925]","[0.5829575489658001, 0.5322508744577197]","[0.43449382146534743, 0.40600428344275646]","[0.29527904715638165, 0.47188376772084595]","[0.15283609358943506, 0.22124807166738075]","[0.9361487737906232, 0.9567312706530053]","[0.31028970333937583, 0.27605233331627665]","[0.08867101387342369, 0.05532546594660171]","[0.050132926667723246, 0.03675060765270675]","[0.0325624859267327, 0.03885904822343655]","[0.06870287784945567, 0.05007127348792742]","[0.023487162633918774, 0.02631977407535671]","[0.04887198551881691, 0.0686296877101693]","[0.05490613251682043, 0.04743048787923476]","[0.013196491838007035, 0.013969376525311338]","[0.012235873109121108, 0.02270438917285165]"
