n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7281818181818183,0.16116817964644053,0.33421404682274247,0.10899646151153278,0.5839118490205447,0.4006432549191036,0.43884356585443546,0.2284775270396635,0.958155272578713,0.29591495461060674,0.19148302377239904,0.07843535032661901,0.04922414053338144,0.027040760640565892,0.06196684319854395,0.021387711549566722,0.07216433857976749,0.038920855993110993,0.009671831594671406,0.012293666588438994,"[[36, 14], [14, 38]]","[0.16313095176923836, 0.16107542076566672]","[0.3628308748659542, 0.30646233024466696]","[0.1274626501065212, 0.09249421291178597]","[0.6483149618363456, 0.5219312782216284]","[0.415609960027748, 0.3867267061717563]","[0.39502854870325993, 0.4773607596074565]","[0.17045881449530353, 0.2816716118111627]","[0.9531010110068557, 0.9626852567566878]","[0.31058306286474086, 0.28255384799939065]","[0.10917890592334407, 0.06400932903238815]","[0.060093235310167685, 0.042825628887303895]","[0.03845641880723596, 0.03670387911600799]","[0.07900386835201234, 0.07332111758002932]","[0.019264066235980384, 0.026221533297615594]","[0.09628358968640664, 0.0656406766321718]","[0.036704508221038934, 0.059546209607875385]","[0.010395066848809684, 0.015743612308604504]","[0.00874159848201398, 0.021372907615682824]"
0,DCP,0.7,0.30489727663640703,0.4040826564739609,0.027022305831220707,0.5428744624940277,0.45502813145844545,0.5269985268354833,0.19180575572131964,0.9546208336402099,0.28104395604395604,0.17549614830994253,0.07847289635871062,0.04327624533389148,0.028972141097768613,0.0375477259978573,0.0147249673658047,0.055291009059885037,0.056677433596617144,0.008042890577884801,0.010284538609720444,"[[36, 14], [17, 35]]","[0.25060159192995946, 0.3563437034062062]","[0.3945252738781715, 0.40933344144395384]","[0.027741416551002828, 0.026238600277016976]","[0.5879619670173375, 0.5010097361001867]","[0.4587653166387911, 0.45028165412695464]","[0.494856509601708, 0.5584557470865856]","[0.15948552757150722, 0.22408902792064617]","[0.9476462480463468, 0.961015785217343]","[0.3009596990185135, 0.26066365216980103]","[0.10863572520766258, 0.06549639190380002]","[0.05939704174500373, 0.046048002805444806]","[0.0269202672705836, 0.028913301311791675]","[0.051223106088187004, 0.047009504386640956]","[0.01568315422308193, 0.02479550081815414]","[0.041504818860134074, 0.07787965431099801]","[0.06587841189184286, 0.06104692919763163]","[0.011410604665937206, 0.009170996418175315]","[0.014923759091018209, 0.014366249463364436]"
0,F1,0.7136363636363636,0.3102842809364549,0.42715241280458677,0.09386599562293754,0.5473206322662845,0.4480178942979702,0.5239218028348464,0.25597124676187494,0.9621445908638726,0.26432951106864144,0.2575311904402781,0.08947433657383357,0.04109326689855656,0.02858780569345945,0.05650316762733643,0.01981250885134407,0.0651998826052076,0.04016248866136706,0.006473710886026332,0.0181551213369183,"[[35, 15], [15, 37]]","[0.30685519118496407, 0.31364199609582044]","[0.44124413457764095, 0.412991747953445]","[0.09893053379480231, 0.08897271601333187]","[0.5991332954500914, 0.5059522762318718]","[0.45828075538060453, 0.4393998580497115]","[0.49972407297854, 0.5426851544382701]","[0.23397960515491173, 0.27328104376501755]","[0.9573154150542381, 0.9655658404584575]","[0.29686614286383145, 0.2367411225964416]","[0.1484399503750159, 0.07843673456177379]","[0.05004515123270677, 0.044323072677163906]","[0.029293941284217372, 0.031032264786037215]","[0.06166009890181512, 0.057211219640840374]","[0.014039799275832203, 0.02525034073127243]","[0.030208324940711996, 0.09884312246708238]","[0.0511319516675428, 0.0395845407583653]","[0.009857676416092396, 0.005878883116066746]","[0.02020109197744998, 0.0192425933006007]"
0,Hostility,0.6290909090909091,0.11860965121834688,0.3098351648351648,0.08190817811364944,0.5353165312947923,0.41666132818547935,0.40277850772415996,0.1948749330638208,0.9510108629555699,0.2734073897117375,0.13905096145163626,0.06911430942424701,0.03384370505929871,0.025735775941850825,0.03867120503480782,0.025897573038779258,0.05086474899452194,0.032359918168383794,0.009227393877738986,0.017991322368551513,"[[31, 19], [19, 33]]","[0.0947916251652026, 0.13612253222967508]","[0.30490518908053976, 0.31541269682698253]","[0.08738924815573285, 0.07891554573137206]","[0.597659529955046, 0.4832953340310483]","[0.42937784514323074, 0.40553928728232486]","[0.3506153802229391, 0.45250598587920016]","[0.16231494263988924, 0.2238856363146033]","[0.9432893575159744, 0.9588998458753117]","[0.30825297544926195, 0.2422362809148524]","[0.09094416160308787, 0.056453379934344905]","[0.034577828747692496, 0.03961207602335245]","[0.030179568948536028, 0.037148203566504695]","[0.0715704856236988, 0.06613836665968593]","[0.02348191851671369, 0.03054442268936829]","[0.08259019470748863, 0.06353302603376675]","[0.0527532878788111, 0.04844910038882569]","[0.01475542273394832, 0.011981216643410468]","[0.012944922913965196, 0.03110115288913662]"
0,LSC,0.6772727272727272,0.217797419971333,0.344405160057334,0.056525837835894474,0.5493999840738971,0.44527672100897825,0.4603981525720656,0.12672368097238304,0.9401546547340498,0.29849100175187127,0.12886806772706014,0.0742524594123539,0.02704596422096707,0.032734551163979095,0.038332596390502426,0.014118782313189589,0.046947219055523653,0.01613247579919782,0.0071238455802527835,0.007986517820250132,"[[33, 17], [16, 36]]","[0.15163687927702357, 0.2983802816877877]","[0.33755391321597983, 0.35474224433028867]","[0.051667514933161476, 0.06142855967859241]","[0.5732086245233776, 0.5227994564555876]","[0.4418874615320352, 0.4491013573054282]","[0.4007280139834689, 0.5314178330735893]","[0.11112015714091483, 0.14707277455379877]","[0.9363756415801996, 0.9457977170087334]","[0.31691523034013325, 0.27631025831682166]","[0.09754589437786068, 0.06214969267418743]","[0.05304620431744742, 0.049590246481942823]","[0.030803369956822296, 0.03554418280022874]","[0.06353231689367317, 0.04169671120581798]","[0.018414125926964883, 0.02171827889186988]","[0.0776028459924249, 0.08611171338057093]","[0.03947698638124314, 0.03915725791709234]","[0.009627075908666122, 0.01737720741432639]","[0.008835752114328889, 0.01870943887835649]"
0,N1,0.599090909090909,0.2167462971810798,0.3461825131390349,0.11203109390609392,0.5771713250517598,0.43286276495042203,0.3073027154005415,0.2677283998136218,0.9537270443272334,0.29777034559643256,0.10324843219704524,0.09446000398564029,0.042304426776024966,0.040332123485527296,0.05774234649593895,0.02109604869235141,0.035756702983314285,0.0492723507096063,0.007069730466662011,0.008436154729098283,"[[31, 19], [22, 30]]","[0.2053667547879062, 0.23026932552542312]","[0.35036682138684644, 0.34330591468152444]","[0.11746352393880555, 0.10985262554700026]","[0.6199367042123611, 0.5332810791286401]","[0.4410550915778394, 0.4249527200451625]","[0.2693382041371716, 0.34864338033240466]","[0.24244744272824348, 0.30289300684147336]","[0.9480419092825226, 0.9603725286143103]","[0.32543741719273633, 0.26797584980511807]","[0.10528527680069043, 0.08796867469476022]","[0.05107458432281889, 0.049496917355044495]","[0.04548924721714114, 0.055102156137403664]","[0.07440308445555749, 0.0778978177776085]","[0.018591012898057598, 0.02587534899390919]","[0.046381215411973466, 0.04276204770156385]","[0.06837015974644782, 0.08619538946435516]","[0.011884808293038568, 0.01565816532320486]","[0.009805224519225443, 0.02416505069211816]"
0,N2,0.6127272727272727,0.26893215480172,0.3735666507405638,0.06652314513522041,0.5691342172320433,0.45708085077583027,0.5264357097353992,0.06738293584521715,0.9504616938407109,0.29774247491638794,0.17846401071961368,0.06597647021347364,0.04203378637371948,0.02541804009491505,0.047085855818493866,0.013070033415143331,0.03182499955908471,0.018625962381315617,0.00770200309439179,0.01508238111696578,"[[29, 21], [19, 33]]","[0.20078697382530136, 0.33018001977288963]","[0.3670833794126477, 0.37791230535787473]","[0.06693560468679174, 0.06333951889311205]","[0.59890173073579, 0.5412411304516812]","[0.44870910014595394, 0.4648724121314589]","[0.44016841807538665, 0.6118780637387268]","[0.04346053599397225, 0.08942031062393781]","[0.9452415286701001, 0.955564304726912]","[0.3229116603489426, 0.27252638107375354]","[0.10709838869342718, 0.0938290245806996]","[0.06408779351293319, 0.05082008658834223]","[0.03055309288320406, 0.026114536790107393]","[0.06985458210013833, 0.04334519246152105]","[0.013669405479942144, 0.027001081633879768]","[0.06662126257624852, 0.05988090921744835]","[0.02209779643029476, 0.030602746628226797]","[0.011605341210890215, 0.009113695783652932]","[0.004941058543326563, 0.02916503595985331]"
0,TD_U,0.7009090909090909,0.2951505016722408,0.3893717152412805,0.06589946034661964,0.4614602245580507,0.44851573217397994,0.5043433042113167,0.21767843363389144,0.954575935773951,0.2697762382544991,0.19339174571180182,0.08490259818166754,0.038137628827917484,0.0412794780766364,0.04430179089379617,0.027869041015752865,0.05025996340150954,0.0338849574661088,0.008182213856435338,0.020300263974223385,"[[33, 17], [14, 38]]","[0.3414494581036925, 0.268552239186559]","[0.42714794259419103, 0.3681685039650956]","[0.07940941105661417, 0.0540900594023541]","[0.5063597096251221, 0.42974887580524257]","[0.4847784497008498, 0.4257597602102884]","[0.5029094654918481, 0.5090677455490679]","[0.21676796456860775, 0.2189774076495568]","[0.9507690559769323, 0.9583820047378218]","[0.305044973187799, 0.2438498056560671]","[0.04417336425480692, 0.1356257189729376]","[0.060232700102090204, 0.05791263368688745]","[0.06384772918745195, 0.027173258757712777]","[0.04927560407325855, 0.05282765812875915]","[0.02157916592698108, 0.0385366599369659]","[0.057722029257358184, 0.07986998422678658]","[0.07594083934574962, 0.05364853435953722]","[0.01074908795636682, 0.012461370261809686]","[0.021794543929690734, 0.022879913376849245]"
0,Uniform,0.6327272727272727,0.31478738652651694,0.41330625895843287,0.10517235895067463,0.5803223045070871,0.4557056810800494,0.5120688007644529,0.2541069911599695,0.9606430397474822,0.2984790571747093,0.2126918730798065,0.06968355254908182,0.03824569963635785,0.02696149946786462,0.04807271675721032,0.01991241105241814,0.04181594458181045,0.03452679627958215,0.006537965390408522,0.009975471475889102,"[[29, 21], [17, 35]]","[0.2526892764773451, 0.36887087457515033]","[0.41447550193276356, 0.41189761325938357]","[0.10852541885284432, 0.10280718750463824]","[0.6070408194309771, 0.5584897236755841]","[0.4586401847213274, 0.45269612041147944]","[0.448610271786486, 0.5721742368842114]","[0.21687785940727725, 0.28644048877608885]","[0.9551410661351655, 0.9652903260643964]","[0.3106732349180133, 0.28627674750544474]","[0.10316361365427858, 0.06738177281850573]","[0.050938880986822525, 0.052629789410561165]","[0.03553572347059402, 0.03258232140468232]","[0.05972004290826726, 0.04919916944057411]","[0.019403299199664093, 0.020793706897210107]","[0.055251268630895606, 0.06488451263828224]","[0.03830196803599838, 0.04960188732060266]","[0.007094716586005424, 0.010708152070910503]","[0.013622537799046014, 0.014414822364877518]"
0,kDN,0.5809090909090908,0.13070950788342092,0.2658408982322026,0.0814660624055034,0.5504160694378086,0.41712956948009616,0.388974558050645,0.16864419734011213,0.9483481992697496,0.2883142220098741,0.22046157439591138,0.05818261311433966,0.03328119496846068,0.027084087990831406,0.03657813453613189,0.02134493011119129,0.044629999589851456,0.04298896107780475,0.007513536930216438,0.012438443963011808,"[[31, 19], [24, 28]]","[0.09889380547375268, 0.16419358517762772]","[0.2574330720471338, 0.2765201492754684]","[0.08349729247745566, 0.08031376000917541]","[0.5858232332880389, 0.516209419028568]","[0.42784133843888056, 0.40699646682194235]","[0.3224454099650268, 0.45241801759443606]","[0.12958410176245733, 0.2086928364286325]","[0.9402983638194232, 0.9567783755885051]","[0.3103528588938923, 0.26739864351566484]","[0.07449737939424872, 0.052062804128259164]","[0.05400284445944595, 0.03775502906306667]","[0.04036875965792046, 0.024312818291519978]","[0.05786599969194098, 0.04512643889502406]","[0.02125481194842405, 0.023625991042974824]","[0.043935588316740874, 0.07604530529771028]","[0.060155550164227786, 0.04479436247301163]","[0.010970810361446728, 0.014703518355315194]","[0.013831931028290417, 0.019775737640431366]"
