n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9116666666666667,0.027000000000000003,0.03361666666666667,0.010592082059364334,0.549354797979798,0.13518486629453835,0.02504861111111111,0.13424479269361075,0.9003750184519888,0.8464583333333333,0.010137937550497066,0.005961391988826474,0.0038991630155999117,0.004869818310876822,0.04395254305893824,0.007179287294735444,0.0020802349645451237,0.0020078369050287974,0.0023738746417550113,0.005335936864527369,"[[1092, 78, 54], [90, 780, 0], [43, 0, 863]]","[0.0396339706087982, 0.025245198232798687, 0.01423685240059469]","[0.05055244097958095, 0.03021497198895321, 0.017798643572311423]","[0.01290117575150826, 0.004153807706148233, 0.015017077698081121]","[0.672791098179436, 0.5088733606175516, 0.45348419965439984]","[0.16899374323973274, 0.08539424262561382, 0.15227673800574515]","[0.03391095414143459, 0.02440550570161646, 0.015491693910536527]","[0.1619011759090543, 0.12797523393109295, 0.10936898305027623]","[0.9570837889073861, 0.8825765873205051, 0.8549625173539892]","[0.9564401968226853, 0.9795466740525847, 0.5695845866625617]","[0.006737686712844733, 0.00924880263953171, 0.0024468839321358286]","[0.006350528528081879, 0.005411703383639521, 0.002329312005222044]","[0.003428052377906961, 0.003390955279753713, 0.007964937766199203]","[0.0609024769218426, 0.05862533999132494, 0.025297014275157678]","[0.0030326419332419733, 0.008291198489713153, 0.010289866374397947]","[0.00534668727453659, 0.003556140511073022, 0.0029842676313424736]","[0.0054362805752622536, 0.0025728423682568067, 0.0021062015449418085]","[0.0020048200156639437, 0.004776732150801771, 0.0045297166065155475]","[0.0018855586715520775, 0.004027461505807247, 0.013122607994111067]"
0,DCP,0.9463333333333332,0.05133333333333333,0.0653,0.0016954215686780711,0.5716704545454545,0.2733534996045902,0.048298611111111105,0.17556650208359478,0.9359589271938489,0.8842291666666666,0.014643921757659197,0.009001350207360868,0.005247883171125076,0.0010496266080336392,0.04675830367690173,0.013560808482075776,0.0026676294919800044,0.001270210243374753,0.006475937090127085,0.015374661242880533,"[[1132, 27, 65], [21, 849, 0], [48, 0, 858]]","[0.05976001243433099, 0.05706634069733622, 0.028233303812806625]","[0.08237664195029576, 0.06530643683013665, 0.03774218138475085]","[0.001889801034423794, 0.000502465236541955, 0.0035473074792129952]","[0.6799773926408925, 0.540136451309648, 0.4330528319079332]","[0.2961426795011126, 0.2618452140366775, 0.25829884225423916]","[0.05923497340767618, 0.048151094163056594, 0.03057713893598968]","[0.19618757537395984, 0.17386432092533644, 0.1450004601636486]","[0.9689123606251921, 0.9221024088031422, 0.9031807346977475]","[0.9417816127533657, 0.9825811604178136, 0.6194354844364487]","[0.005584678215736766, 0.01100449021883965, 0.015068693091621956]","[0.00994094540482573, 0.007526654149208574, 0.007556131492110064]","[0.000697628486471439, 0.0008022207095564628, 0.0019902141314167296]","[0.0731410840933531, 0.03520076950587381, 0.028768801495871864]","[0.021224166809534817, 0.03179051497879666, 0.013500475175616223]","[0.006630579141777268, 0.0017702242406462333, 0.004057227736689264]","[0.00895777621152374, 0.006918236605121782, 0.0052007208487367135]","[0.003115718902034965, 0.009234834699756648, 0.008464169819109253]","[0.013218369548812767, 0.003439222213158461, 0.02540777896003441]"
0,F1,0.9553333333333333,0.049166666666666664,0.06388333333333333,0.01842400738852632,0.563136994949495,0.2639992803736854,0.04867361111111111,0.17082191502855265,0.928742351742418,0.8154375,0.013713334953816157,0.005914612319407664,0.006240437128563631,0.003998889489854173,0.040646358865293504,0.0036763510774398393,0.006760560226461804,0.002899994673770339,0.0023455144654153776,0.007820273910022425,"[[1155, 19, 50], [24, 846, 0], [41, 0, 865]]","[0.06464067269262416, 0.054000187261728394, 0.02972831127177456]","[0.08970474965062566, 0.062325449296708114, 0.03809341429873183]","[0.022754674837624552, 0.003863030895062207, 0.024035086425074785]","[0.6744126989597419, 0.550371088402046, 0.45562766177921654]","[0.3098965697270094, 0.23985943610044483, 0.23275605488743167]","[0.06711379148319194, 0.044546800916495835, 0.0323465894286944]","[0.20130177018934292, 0.1687988824845546, 0.14033909705194672]","[0.9693123871556196, 0.9198828127817352, 0.8924959446489644]","[0.9234075588597233, 0.9684893034360218, 0.5962002983011386]","[0.011642275823786793, 0.010388330008879046, 0.010037102840427184]","[0.007548696071507978, 0.005218116628289184, 0.007398063895407303]","[0.004658260166809302, 0.0022022232865146294, 0.0052733596259793205]","[0.0552037734879089, 0.0457812933593304, 0.019120207477372354]","[0.003830840929138167, 0.002077556290983753, 0.006844686673243782]","[0.010070643417962077, 0.0057383424685743005, 0.00600697808112036]","[0.0033861977826118465, 0.0023553807997374106, 0.00510667318483447]","[0.0008162050521321433, 0.005125905159052054, 0.0014841726815786986]","[0.0058771458819988085, 0.0050559146009758445, 0.014985237144024131]"
0,Hostility,0.9333333333333333,0.0020833333333333333,0.025516666666666667,0.009843658839123711,0.5659097222222222,0.23620554854576184,0.0156875,0.14339932449330253,0.9225686593717803,0.8463750000000001,0.006871842709362751,0.0012842529172852034,0.004173910370117903,0.0028528414949947328,0.041702152959058485,0.0040271274728020095,0.0033831812420203,0.0018794169977908567,0.003532226241632437,0.008249710643073754,"[[1120, 48, 56], [62, 808, 0], [34, 0, 872]]","[0.002570624740816081, 0.00252823854923853, 0.0010402744416314197]","[0.03273852546480853, 0.025359228080458308, 0.01706493987447824]","[0.011613422157190103, 0.0032935549671329737, 0.013936837559167645]","[0.6803233678834274, 0.5344281676876347, 0.45875590032257296]","[0.2723713833555096, 0.2074429654564563, 0.21888988621606456]","[0.02016119375874039, 0.014777924109465861, 0.01140854475343]","[0.16266662941483873, 0.14110194948546714, 0.12239748543155966]","[0.9628437392426799, 0.9071594244278673, 0.8883394617073129]","[0.9454870180382849, 0.9771051237491617, 0.6049165321248131]","[0.002381536267364455, 0.00059656860315203, 0.000520513126840914]","[0.005585445741144873, 0.003181557445833988, 0.005839280895979198]","[0.0026569102747766673, 0.0023064957554081627, 0.004076387734040549]","[0.055454032312115834, 0.04014687237283525, 0.02501631345059877]","[0.007917706480237804, 0.010536024865661431, 0.0053467274291894035]","[0.007079410014327303, 0.003662577141221606, 0.002421649764818861]","[0.004700188155429221, 0.004964541143230353, 0.004397546817097072]","[0.0009034815147955194, 0.008295422889542624, 0.003989671920754355]","[0.006645090550237468, 0.003523150740768387, 0.010410937433399355]"
0,LSC,0.9326666666666666,0.008333333333333333,0.011333333333333334,0.008557018951422295,0.5390132575757576,0.17842276482073394,0.0059791666666666665,0.11355305178347479,0.8905922569372324,0.8220833333333333,0.008708233651742068,0.003397813839645852,0.0015263882570011836,0.00244605965424961,0.04486244003844067,0.00633270106449921,0.0008935155200487013,0.00105648809037949,0.004330927635243006,0.008814556005236143,"[[1116, 52, 56], [57, 813, 0], [37, 0, 869]]","[0.012014918297589775, 0.008030797936791635, 0.005280101644478943]","[0.017732751132244835, 0.010531472458061044, 0.006327800292067207]","[0.010984982427018659, 0.0020100712617456733, 0.01210893491412291]","[0.6761570662712859, 0.4993803497270668, 0.4496480850336245]","[0.21868130104848665, 0.14118827202251488, 0.1745906241167557]","[0.0095987072613264, 0.005157124289176708, 0.003423032875571009]","[0.1356599765814881, 0.10903895880241365, 0.0975802447149965]","[0.9507586379653873, 0.8726212195317922, 0.8520380735934932]","[0.9540513211138315, 0.976877166968815, 0.5690379252135079]","[0.0038874180988780357, 0.00357469314540601, 0.0034657939961597055]","[0.0024901678985779887, 0.003253470189396951, 0.0009004831964904609]","[0.002677673944338366, 0.0019903822707989243, 0.0034648458246965617]","[0.062475155919661664, 0.052638143468996486, 0.025555804870734448]","[0.0067408636573322404, 0.010270727076399686, 0.008153476132316748]","[0.0015269140276845338, 0.001667077269290032, 0.0009420247077767137]","[0.0022495055818399995, 0.003253980247378449, 0.001996871000769042]","[0.0010592414778549841, 0.006919575108638392, 0.005517254696960283]","[0.003930219032193257, 0.003777549571159316, 0.01545643284066136]"
0,N1,0.9453333333333334,0.020583333333333335,0.03241666666666666,0.010635036804550186,0.5731174242424243,0.2467534241749198,0.002548611111111111,0.1481839317585895,0.9280328766953604,0.8531875,0.010567244989431587,0.004162497914580725,0.004355312847546088,0.0038727097433178368,0.04377934750421917,0.005795251345032057,0.0016058042387185369,0.0031497460300054098,0.0025561725030316565,0.005858205901885731,"[[1143, 26, 55], [40, 830, 0], [43, 0, 863]]","[0.026089722693776872, 0.02224874982428004, 0.011643261544616427]","[0.04184835941104753, 0.03225432576460033, 0.020131588479783625]","[0.012911373668264314, 0.0019675938619789814, 0.015704949384859418]","[0.6761814272920141, 0.5416496851123429, 0.4678903870115471]","[0.2761811816475694, 0.22869165713665202, 0.22488142910784292]","[0.0028408187594831614, 0.003045046638425962, 0.0016569807448661457]","[0.1645204378444694, 0.14681713573672037, 0.1279565853182034]","[0.9644595856028537, 0.9159012680588645, 0.8914764519621423]","[0.9417350798437104, 0.9804251452656592, 0.6174100512632078]","[0.007827760053754471, 0.0028078800792077714, 0.004997587525191769]","[0.005226840315393127, 0.006798607970720118, 0.0018959209666909336]","[0.0038420169016066337, 0.002102569110173925, 0.005282792209588934]","[0.060149390746078835, 0.04687005121402031, 0.022331717965742487]","[0.008534659443657725, 0.003876029223297632, 0.007048231917447691]","[0.0017197634690335755, 0.001748348185120176, 0.0012548605006060779]","[0.004936374002739164, 0.002667758266709286, 0.002857754361926933]","[0.001690811162349807, 0.004317395990226975, 0.004357663531155691]","[0.004566639355655604, 0.004787308509557457, 0.012596007142750469]"
0,N2,0.9306666666666666,0.012666666666666668,0.018533333333333332,0.008716128961962189,0.549885101010101,0.1992725698592856,0.008381944444444445,0.10276333030553302,0.9017578790126765,0.8308541666666667,0.017503967804154818,0.0036869703009381563,0.0015383974345619114,0.0023996327138812892,0.04369581800231857,0.008325946540651032,0.0012319295689944948,0.0028376593707580633,0.004115291984025046,0.005376150555152537,"[[1106, 57, 61], [38, 832, 0], [52, 0, 854]]","[0.020640646283413486, 0.012375240456743212, 0.0042035275475062845]","[0.02820442562596582, 0.018217917958453466, 0.008286981095012174]","[0.01046200195388947, 0.0025463292856951294, 0.012269688346473686]","[0.6783069318524044, 0.5085619318886399, 0.45012580680760506]","[0.2454739279109135, 0.16136056599897322, 0.18335977956603078]","[0.013013777779385474, 0.007295934362359031, 0.0043293909957780995]","[0.11948573189733303, 0.09882531222451336, 0.0883850971804376]","[0.9570613773580208, 0.8820218341270374, 0.8600313458455009]","[0.9500643238591986, 0.9757668045632399, 0.5736022045436511]","[0.005415551536624654, 0.004886616505170961, 0.004358078911193293]","[0.0015066462065816389, 0.005093496361753806, 0.0013794990589417854]","[0.0016552686140665004, 0.0024912806562667348, 0.004296207676989463]","[0.06184503076967239, 0.05629477113400365, 0.02028943324481827]","[0.01135724776516929, 0.007406048103372485, 0.009124068447145719]","[0.0010290733526099618, 0.0026212875609362635, 0.000749918005652105]","[0.0065975340804561786, 0.002089064623523848, 0.0015323916712129428]","[0.002677139097158301, 0.01117303567655444, 0.0023530379976642365]","[0.0044993945580627135, 0.005846411685116527, 0.008610444427101457]"
0,TD_U,0.9403333333333335,0.03933333333333333,0.05051666666666667,0.012346007129575476,0.4988522727272727,0.23077310593131953,0.036145833333333335,0.1547211442884408,0.9167192602799797,0.8087291666666667,0.014832396974191338,0.007787320534761048,0.004777478995825681,0.003912927366647934,0.034346592113001076,0.015168819571498631,0.0034814114514725844,0.003925461273070564,0.002614180706491625,0.008232264712195916,"[[1129, 53, 42], [47, 823, 0], [37, 0, 869]]","[0.06690463095605344, 0.03457802695049369, 0.02281452763716162]","[0.08200365469689648, 0.044884599017564794, 0.03147347924009596]","[0.02095863772848716, 0.001132734778932542, 0.015033584683496793]","[0.6300960557410336, 0.4749622245629773, 0.4220565737761425]","[0.2845731916827637, 0.19028561867980617, 0.22560482452650868]","[0.05743899571105147, 0.031605903508146974, 0.024010656411961408]","[0.19238359317632228, 0.14641775191946266, 0.13353978948517348]","[0.9676342049854606, 0.8999985634902936, 0.8925602290300144]","[0.9176930525028402, 0.976253935560124, 0.5843371668710482]","[0.0023004532541066785, 0.012118389848115654, 0.010452242091435667]","[0.004971086698285141, 0.007534284950121174, 0.005088381822253116]","[0.0034895284518173908, 0.000978932112971485, 0.006032802202500782]","[0.060664927885574836, 0.03662098606536182, 0.02538128010791285]","[0.014199707543211612, 0.038788209776548566, 0.009602391057301245]","[0.004611719576386033, 0.004359439640847023, 0.00627206768482968]","[0.004430032504791882, 0.009699818129821063, 0.005144791926713588]","[0.0015583052662650337, 0.00896274378500242, 0.005836172357883324]","[0.0059619300960942635, 0.00419189123241817, 0.012496592162871604]"
0,Uniform,0.9556666666666667,0.0505,0.06445,0.018196019487008313,0.5820928030303031,0.2687701442312636,0.04746527777777777,0.1740119877701613,0.9341602409434762,0.8555208333333333,0.006932211447695182,0.011236102527122115,0.0053299468415110235,0.004623275253908266,0.04086886187738946,0.005003453312661271,0.004176637375750801,0.002814939300361763,0.0008416893585344654,0.004849067421794792,"[[1163, 18, 43], [27, 843, 0], [45, 0, 861]]","[0.058896178651244344, 0.051321779644644, 0.038373836906616984]","[0.0837198601572234, 0.060714842120040614, 0.04191359469416585]","[0.02260141631279869, 0.00447605345786105, 0.02515021139225405]","[0.6815632271690688, 0.5510502010368364, 0.4769630639289614]","[0.30211899702589873, 0.253841511192883, 0.2377616971780167]","[0.06100702589526752, 0.04458054569232035, 0.03188156793770657]","[0.1965643019262325, 0.1726452475074069, 0.1450277415072164]","[0.9687524522151344, 0.9230414424465622, 0.8980821006799937]","[0.9389821049059706, 0.9814820710417649, 0.6237812148130429]","[0.010757012634196268, 0.007659300140094115, 0.016132684084154345]","[0.00761063360567995, 0.00354879180607127, 0.005210235146656511]","[0.006583583742442555, 0.0015680117882543518, 0.005160991217010096]","[0.056577880518076835, 0.04516156957780027, 0.01609494173438165]","[0.008160039567060219, 0.005952844852983822, 0.00569608705005224]","[0.004974361845590284, 0.004881492092458845, 0.00526830143315188]","[0.003317937732149763, 0.005517420431151534, 0.005685114094298262]","[0.0009034591151374138, 0.004555551031438456, 0.0025043477923222665]","[0.0021796120261362247, 0.004420757877584639, 0.010806668277150395]"
0,kDN,0.9346666666666668,0.006500000000000001,0.006966666666666667,0.00884145204968856,0.5659741161616162,0.22652580045129816,0.005569444444444444,0.13498546932987607,0.9223226632255462,0.8484999999999999,0.014785503410811269,0.002804386445077307,0.0010583661412237684,0.003140813971687151,0.04140864524487804,0.006692225390774346,0.0013186675344293664,0.0017535702809761008,0.003505017739434339,0.009853142564825513,"[[1118, 48, 58], [52, 818, 0], [38, 0, 868]]","[0.00855651963320191, 0.007601329693120505, 0.0031230439739163133]","[0.008836470159791075, 0.007993707198975833, 0.0038100538060483165]","[0.010227500309440862, 0.002244740074530497, 0.013145053983510893]","[0.6796251826178917, 0.5318655482268901, 0.457326571353033]","[0.2578961893942277, 0.20406927704440428, 0.20803579666243968]","[0.005676699318574921, 0.007178236234410762, 0.004048623179902889]","[0.15034353143197332, 0.1370333972914626, 0.1143797849817106]","[0.9613755208151551, 0.909128066617104, 0.8862770548228941]","[0.9482332588543544, 0.9806679130004234, 0.608608238301039]","[0.0043575223846388485, 0.004116199665052246, 0.0015473954693361782]","[0.0018800412802332134, 0.0018985735800042816, 0.0019264283912600194]","[0.0028767370043180735, 0.0022253161115781605, 0.004534428022777465]","[0.05462372635083741, 0.04802943682795854, 0.020278044756464893]","[0.005033784496892327, 0.010774136068887597, 0.006795743459563312]","[0.0016681763122554287, 0.0021452421921301173, 0.00162996574123648]","[0.002116198134436964, 0.004455618391013818, 0.0019987019507849927]","[0.001396610162548165, 0.006242557744396125, 0.003356862757732039]","[0.00415697195782729, 0.004557911444521666, 0.010728166764771879]"
