n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.9536666666666667,0.025750000000000002,0.036166666666666666,0.011041605524550278,0.5562058080808081,0.22670042957217534,0.021416666666666664,0.14583353498762042,0.9199029903493592,0.8445625,0.010567244989431566,0.0025752561900604077,0.001020620726159654,0.002747702276390193,0.042934146048744695,0.002730494860545278,0.0019516236513588408,0.0025070481164607005,0.002826133604358848,0.008455934080901721,"[[1142, 30, 52], [26, 844, 0], [31, 0, 875]]","[0.03206711515385367, 0.028418632922682825, 0.015993258755216292]","[0.048354216467640744, 0.036604799168158356, 0.02183213635128047]","[0.013892392262869924, 0.0024084159594296856, 0.01585956955084463]","[0.6746727544219178, 0.5209943218143517, 0.45355721570747765]","[0.26622946966907, 0.19443731643053738, 0.21183933324720416]","[0.02803273342155686, 0.022367901723206195, 0.012919168083789054]","[0.16852008752751402, 0.14318597453577048, 0.12222137042862272]","[0.9632687616182045, 0.9048830775746776, 0.8842226786727178]","[0.9434352997541702, 0.9804814173622628, 0.6031413811742092]","[0.005157928843856664, 0.001729420216800258, 0.004730812276957326]","[0.002365129250131263, 0.0019178258138376296, 0.003746676846271889]","[0.0029234491247074833, 0.0021958334703404267, 0.00480234761736119]","[0.06226259529072795, 0.04380481333891427, 0.022655147518477994]","[0.005413330791696247, 0.008179184786470324, 0.003301007172596488]","[0.0031042916515662457, 0.0043257779071926685, 0.0027284698614900575]","[0.002410557977831744, 0.006705776006405096, 0.0028843146990798763]","[0.0015650541594222644, 0.009292231141018873, 0.004603825351112116]","[0.0035848285185505167, 0.00499276424173887, 0.012341371322222794]"
0,Uniform,0.9613333333333334,0.051583333333333335,0.0651,0.017328622770008833,0.5806243686868686,0.2685453403116348,0.048979166666666664,0.17327049809473644,0.9332778175697133,0.8572083333333333,0.00960324019392528,0.0052324441919835325,0.0028163707931386527,0.004094343387607442,0.04131405577037807,0.0033006874979615115,0.0028863963272073444,0.0004282765750846068,0.0020665409053972836,0.005464730665824235,"[[1159, 23, 42], [20, 850, 0], [31, 0, 875]]","[0.061293854374527924, 0.05377080339750603, 0.03570659582289602]","[0.08299055469570982, 0.06411175552026369, 0.0410228603128686]","[0.021393699410416474, 0.004068773262194586, 0.02439104514937561]","[0.6794656855899217, 0.551857131383515, 0.47212287742270165]","[0.30222806804880537, 0.24927391174254604, 0.24033555224837572]","[0.05829068512223321, 0.0487000928813359, 0.036199374037044076]","[0.19319697577969422, 0.173443850201015, 0.14549392020568314]","[0.9681105655044451, 0.9187470197461097, 0.8989939756239744]","[0.9385361174957868, 0.9830699589890679, 0.6220350618974415]","[0.008475475345996153, 0.006606879513845957, 0.012449053264408209]","[0.005191069130343907, 0.002481235462035565, 0.002393421321277332]","[0.005853444969844288, 0.0010465724178623014, 0.005955333606115446]","[0.055696774190753036, 0.04478434865175818, 0.01844641688288613]","[0.007678254201566125, 0.004258837433501295, 0.006368861959357145]","[0.004501110631841079, 0.0032482454379774957, 0.002634485467428112]","[0.0029102486784072213, 0.004724836393614022, 0.0025803911979987077]","[0.0014102927623980428, 0.004582566102427482, 0.0033099134655619053]","[0.004458149044403816, 0.00247895631611361, 0.013468274627911806]"
1,Averaged_measures,0.961,0.06475,0.08241666666666667,0.019976045218329415,0.5993131313131312,0.2934274262403608,0.06093055555555556,0.19195852773620586,0.9455121606183278,0.8767708333333333,0.00886629071884693,0.004873397172404479,0.001734054337223737,0.004303867948727664,0.040821624995635214,0.004266973079247412,0.0026603205013218004,0.0014494630666011708,0.0025598784809426835,0.008293197618296057,"[[1160, 20, 44], [24, 846, 0], [29, 0, 877]]","[0.07126077844850423, 0.0745835329774879, 0.04310546881233359]","[0.09771326454814695, 0.08576314819866063, 0.05309959909005466]","[0.022607150202061964, 0.005242418790940817, 0.031750351589223395]","[0.6853575831005511, 0.5682006678021233, 0.49008535662623043]","[0.31485320695276847, 0.2827146412990938, 0.26958646972162154]","[0.07055871606352138, 0.06288273940992395, 0.042805614515874314]","[0.20961949552495446, 0.1939439392436224, 0.16025921544261917]","[0.9712836251830723, 0.9326624741760347, 0.9164744598608714]","[0.93880331728637, 0.9852431684770948, 0.6540010773022865]","[0.0027263271046752942, 0.010026036672557661, 0.010188247189583827]","[0.003848961142586935, 0.005175885320229312, 0.0059069754390182]","[0.004338940019647147, 0.002737272453592898, 0.007095549806403592]","[0.05569319422776181, 0.040766416344530855, 0.021333151215005165]","[0.005782994733878817, 0.015060215928296039, 0.006247349471333964]","[0.004592036993070121, 0.007942538073656191, 0.0062499998048137296]","[0.003544583820826112, 0.0017798359704718977, 0.005403688499589887]","[0.0012538298948119883, 0.005169628366741674, 0.004816499754743221]","[0.003488447109431171, 0.004481971911291818, 0.019020483816708747]"
1,Uniform,0.958,0.04966666666666667,0.06616666666666667,0.019082844173725515,0.5801830808080808,0.2684605451185108,0.047861111111111104,0.17569957107703552,0.9347145333651928,0.8541874999999999,0.006810938913900853,0.01153722838852074,0.0043795611144903076,0.0036419684501826657,0.041709163396345235,0.004827400760827938,0.0033204322100787416,0.0031741855295048397,0.0013169691028313804,0.005992254839003097,"[[1159, 24, 41], [27, 843, 0], [34, 0, 872]]","[0.056815929598714635, 0.05266063176468696, 0.03712528854478113]","[0.0832574331001558, 0.0668601817121892, 0.04228879477364457]","[0.02312047324536966, 0.0053056606917037275, 0.026799479286712658]","[0.6790501926284923, 0.5529827234746316, 0.47192579239870225]","[0.29865377170932084, 0.25561649109381757, 0.23975275892312528]","[0.05872514360583061, 0.04575044203499288, 0.03530854668880542]","[0.19658854631947117, 0.17488431619713424, 0.14817427931876206]","[0.9681577521708695, 0.9214381669396727, 0.9020164695150731]","[0.9368089655182501, 0.9770038659251311, 0.6244234780424477]","[0.007651362471432934, 0.012278455137473988, 0.01535405964331722]","[0.0035785499067782357, 0.007797974317932572, 0.004200506297312351]","[0.005516136882857885, 0.0032985823607236337, 0.004181997249566657]","[0.05886250159719161, 0.04131220903868587, 0.023774773766758652]","[0.006881220208578817, 0.010000480922797162, 0.008250677872337523]","[0.004773107858745432, 0.006920557745626793, 0.003993091812032322]","[0.0033019614280251452, 0.0026653917347940763, 0.005410278681563843]","[0.0009595173796266797, 0.004468211940452003, 0.0027321529753485804]","[0.0037931984910877367, 0.005374495188716445, 0.009553856695004224]"
2,Averaged_measures,0.9650000000000001,0.02475,0.034800000000000005,0.010994978980563373,0.5573731060606061,0.22689972773236713,0.020874999999999998,0.14475820979509046,0.9198762227253612,0.8385416666666666,0.012247448713915914,0.003301935459359825,0.0021791308155113386,0.004015106438010136,0.04094943489275264,0.004543220894269069,0.0022515159073772588,0.002032706084438248,0.002765599914288855,0.007652174368729758,"[[1162, 14, 48], [20, 850, 0], [23, 0, 883]]","[0.031230910162529137, 0.02844943314517351, 0.014040359908951]","[0.045415909060970275, 0.03728240692725296, 0.020583179491313774]","[0.011861997949516843, 0.0038760881712473633, 0.016239760484405244]","[0.6750754281125066, 0.5286081320469574, 0.4525946032216785]","[0.26285278802198747, 0.19909236165850655, 0.21140038853876236]","[0.025242584879202785, 0.021941528076124546, 0.01505204628467236]","[0.1647617933728895, 0.14437451535943527, 0.12275290760720395]","[0.9626034206641407, 0.9066656186124451, 0.8836289176636132]","[0.9405685760595153, 0.9796004705745623, 0.5975110729135251]","[0.0022371061914495, 0.0059092063005643505, 0.003970058115875823]","[0.0025654858310332727, 0.0042391469333466015, 0.0017684437902357397]","[0.003227548945031457, 0.0034638377928577113, 0.00537858993912309]","[0.06088929753713722, 0.04449120979695337, 0.02529419842446188]","[0.005684683276486005, 0.008036804500421987, 0.011557449943744528]","[0.004713914267252943, 0.004639920365615057, 0.0020697611348765885]","[0.004129255908648553, 0.004876027325320928, 0.003907819855804902]","[0.0016718215396230717, 0.00763818632220984, 0.0045932172944298695]","[0.0042568793488319025, 0.005152134946696912, 0.01209775752131062]"
2,Uniform,0.9706666666666667,0.05341666666666667,0.06691666666666667,0.016954113659403715,0.5796180555555555,0.26876589004721685,0.04640277777777778,0.173662601410624,0.9328750059625681,0.8554583333333333,0.003456073558887946,0.00865724648295673,0.0031040967553648637,0.004581754746964581,0.040943533149723106,0.0063489297008179025,0.004264519384256998,0.0025162723008913092,0.0023457056198305888,0.005339291105932411,"[[1179, 10, 35], [19, 851, 0], [24, 0, 882]]","[0.06304226733632767, 0.05687067166092317, 0.03758241714715745]","[0.08447669982655105, 0.0664454994332224, 0.04453100674355864]","[0.02109976394273638, 0.004821965920737864, 0.02316363601694188]","[0.6819334095930313, 0.5507917953114296, 0.47256647854808653]","[0.3025379939486211, 0.2494884487708529, 0.24266784882925707]","[0.056593812502102124, 0.04453220385335855, 0.034940823683240065]","[0.19475410076898644, 0.1727070352174887, 0.1468887421028857]","[0.968867423622757, 0.9196864709318998, 0.8981592145233528]","[0.9389844076572365, 0.9823614242069485, 0.6259375758443848]","[0.009776443249583561, 0.014202413931200081, 0.01527976526445816]","[0.007179860874270412, 0.008476434410001071, 0.0074375275378277764]","[0.006051334574845921, 0.000656510536723912, 0.006425159767943103]","[0.056839255917767006, 0.04062053343391575, 0.02227003031901238]","[0.006411182792279035, 0.017261189182977508, 0.006046681436994778]","[0.003107230019853745, 0.010122669818975296, 0.007769173652180599]","[0.0035709518313332546, 0.008081694259726959, 0.006839697322032984]","[0.0007934781133423774, 0.005182084506508128, 0.005361974591454194]","[0.0020064330618728863, 0.0032631086628414165, 0.009864853682684187]"
3,Averaged_measures,0.9666666666666666,0.06599999999999999,0.08191666666666667,0.021630248163170666,0.6006811868686869,0.29601921559699595,0.060111111111111115,0.19241985649519627,0.9463732339672903,0.875625,0.008819171036881951,0.011575536944589463,0.003394235309069386,0.007693239861875945,0.042375306010163837,0.007737234978721807,0.004803816620988606,0.0028294578395392468,0.0018331021930686063,0.0037114628648583173,"[[1164, 10, 50], [22, 848, 0], [18, 0, 888]]","[0.07124536135945037, 0.07221599392894529, 0.0510750477750692]","[0.09366851934472663, 0.08409678990432759, 0.06003513682416165]","[0.02448410573326987, 0.004602230688958509, 0.03545127614515707]","[0.684042721165298, 0.5725705616481036, 0.4926969449945977]","[0.3149225144079941, 0.2892060342860062, 0.272016159347791]","[0.06603586462051714, 0.058261383076894234, 0.05235060482659999]","[0.20622795640823183, 0.19303209745656302, 0.1687741350895507]","[0.9709166428174287, 0.9350355419710865, 0.9179207229261994]","[0.9362186259213019, 0.9835436503246345, 0.6570937872179027]","[0.010250334923903258, 0.016368885446965575, 0.021039225839329302]","[0.005296040798482957, 0.007482641366423045, 0.009452228085573834]","[0.007658120304780221, 0.002901354731267003, 0.011012370169170163]","[0.05400708707957135, 0.043533616344986155, 0.02156198196820265]","[0.011785814801170002, 0.012219191530764777, 0.00881153661081974]","[0.007343139766084926, 0.01044153148809357, 0.008638198744483737]","[0.0029185054064422584, 0.0070184609533656865, 0.00764273556883816]","[0.0013883605424256074, 0.003952509005027062, 0.004695993160238822]","[0.0019499642577977935, 0.0029814956924116218, 0.012739131943044308]"
3,Uniform,0.969,0.05133333333333333,0.06681666666666666,0.016332194761430406,0.5790340909090909,0.2641812885522861,0.04615277777777778,0.1719027861910702,0.9320940806798254,0.8536666666666667,0.004654746681256316,0.0071406990787550575,0.0033775196356037453,0.004457045023918221,0.04322594325386918,0.005238955184389245,0.003201739104729346,0.001645835123576415,0.002222207262872764,0.006134081277991025,"[[1177, 9, 38], [17, 853, 0], [29, 0, 877]]","[0.06358160919406598, 0.06049429108144864, 0.026074383362173548]","[0.08623923387031872, 0.06873988080367273, 0.03858951716919529]","[0.020983603954222815, 0.0037913389759659717, 0.02172667302179742]","[0.6779916615183985, 0.549377035419939, 0.4714773570291221]","[0.2992656245302258, 0.24270049591468457, 0.23653496175759078]","[0.05589732285021569, 0.04972489029975456, 0.029499200546016218]","[0.19493397435920984, 0.17136665526120493, 0.14101008539699939]","[0.9689175204190354, 0.9182960901890349, 0.8949764032536394]","[0.9381211441813573, 0.9805725339465011, 0.6192289116637686]","[0.010186729109755122, 0.016960419103325724, 0.00939621045739091]","[0.0063864820490716545, 0.006714536601535061, 0.001485507662236675]","[0.005729415802208418, 0.0019268893814342902, 0.003855098725102611]","[0.0556740095361744, 0.04116778039857841, 0.024284857412933115]","[0.00327289178512389, 0.015695621942025822, 0.006710245537738475]","[0.00523910972767031, 0.005607870676619444, 0.00329301120416855]","[0.0027358926618562033, 0.0028239651894927864, 0.0026085412601694817]","[0.00036750955206347194, 0.0054327672775911036, 0.0034234332407023548]","[0.002234993506344722, 0.004047510629544352, 0.010504127169416058]"
4,Averaged_measures,0.9676666666666666,0.02475,0.033933333333333336,0.010150740852055059,0.5545050505050505,0.2247792123459907,0.020437499999999997,0.14323670338069835,0.9181351177821331,0.8410624999999999,0.01038160766826495,0.0034434922518990657,0.002527213001619682,0.0033057178543189907,0.04126133467532964,0.00695703612847028,0.0009561544271613498,0.0034106627802905154,0.003957822547682029,0.009291993641481547,"[[1166, 13, 45], [18, 852, 0], [21, 0, 885]]","[0.0330659228537052, 0.026948102477986825, 0.01288281717521445]","[0.04708446134131611, 0.03520556824432342, 0.017548854044678142]","[0.013614257777681027, 0.002950796010765213, 0.013008075300113489]","[0.6754046214256618, 0.5186787844183838, 0.4504346159913002]","[0.26073600139895936, 0.1986000218342259, 0.20809726308223403]","[0.027430983287576878, 0.021104025346867658, 0.011715001887622176]","[0.16405063598758113, 0.14410293766238907, 0.11842118671954154]","[0.9627724006681444, 0.9049044693000923, 0.8791744715630442]","[0.9416632780964681, 0.9782457678360217, 0.5946801684686133]","[0.0073577065760373015, 0.005956897726195676, 0.004600118179304704]","[0.0061473113200268365, 0.0034228183123247344, 0.0025104592645529586]","[0.0033779185256616133, 0.0029697889644411143, 0.003475598400183432]","[0.0594819812681842, 0.0429979875294893, 0.024046673592710174]","[0.003831283953913937, 0.012612088975458728, 0.008907110439301565]","[0.0012246741441629084, 0.003100847355616359, 0.0018901322083319705]","[0.004307144695381322, 0.007600039823579912, 0.003254817193992312]","[0.0013674394027780024, 0.006921306020820184, 0.005779341932205104]","[0.0031249673460471187, 0.003492482330390733, 0.015626050402059995]"
4,Uniform,0.9713333333333333,0.055499999999999994,0.06973333333333334,0.01853442812646543,0.5820574494949495,0.27234978880396454,0.05176388888888889,0.17657260476315187,0.9345252411794005,0.8561250000000001,0.005451809077931998,0.010628675834740656,0.005862249757748487,0.003992507292620356,0.04023055538198838,0.005610084730635417,0.00481841367459314,0.004821241130642605,0.0021755778966236015,0.004925332229346998,"[[1177, 10, 37], [12, 858, 0], [27, 0, 879]]","[0.06367945516844128, 0.06419217890796787, 0.03636346240324541]","[0.08739841440171062, 0.07145698560743519, 0.044690811064228786]","[0.024010730618975122, 0.00481107575721092, 0.024519327797612834]","[0.6824763185333574, 0.5543503824058814, 0.47449492340089083]","[0.3040937719658089, 0.25850983589417476, 0.24342911801579153]","[0.0641784246197648, 0.050937718718401595, 0.03625114415198803]","[0.19711438614452964, 0.1766099637848801, 0.1493166600005406]","[0.9682575072637928, 0.9220212495581362, 0.9015562410798712]","[0.937947011583281, 0.9804730289067617, 0.6274027371145364]","[0.010609810004321686, 0.012051912668473611, 0.013904772656887531]","[0.0070207546283651496, 0.013657778374232606, 0.008794865106015758]","[0.006052273648466737, 0.003007887948947361, 0.0047384418359076915]","[0.053917827312767945, 0.03929128880523147, 0.019535089958044257]","[0.003316860961357009, 0.01416235167179863, 0.006281142605902598]","[0.008158457517725055, 0.013609051797878823, 0.007306972697788542]","[0.006493820791515224, 0.01049982282902759, 0.007162990806610725]","[0.0013582532781428597, 0.007124994194906946, 0.0044936431724936984]","[0.002551145352726207, 0.0024318087023908913, 0.012105253412935458]"
