n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.557,0.39,0.476625,0.4713502942314759,0.5033592505720824,0.4936692046531094,0.46991666666666665,0.4783798959978518,0.9958985615287055,0.99125,0.04396020928066647,0.017787811838447118,0.009221662675461524,0.016130056902805206,0.05343213019728107,0.006236848588532263,0.01012894299081161,0.0030671091724950557,0.0001859156789072182,0.0018221724671391806,"[[292, 226], [217, 265]]","[0.447998912635377, 0.3313281515000424]","[0.49624997358419354, 0.4573736577072041]","[0.4732552930880076, 0.4703145700755478]","[0.4868196165499249, 0.5198587576265148]","[0.5010292435680124, 0.4865191406306586]","[0.47268371541115684, 0.4668546838884775]","[0.4729558894696623, 0.4837689826736275]","[0.9960451904321859, 0.9957387797036514]","[0.9887083503272682, 0.9938365659560887]","[0.01605509829321806, 0.02827694029321214]","[0.008692549059533114, 0.01005977387750733]","[0.022791673064694457, 0.009533516497040187]","[0.05278768205857251, 0.04434980945843008]","[0.005163678837353129, 0.008855706383370415]","[0.011240660922990874, 0.009651023369725462]","[0.002609460837409762, 0.003728584522841417]","[0.0003585601052850352, 0.00012992133118165064]","[0.005547832315105797, 0.0025962639825456223]"
0,DCP,0.541,0.40049999999999997,0.48695000000000005,0.5015209595183074,0.5085590846681922,0.4913590815192383,0.48320833333333335,0.48217564994386397,0.996083718879466,0.9884999999999999,0.03150396800404674,0.04362123909290059,0.023212099484966886,0.006791896142913701,0.044484048391227105,0.012283939790279573,0.030035189864695926,0.013836319614294853,0.00042529623294076924,0.003496650182674829,"[[279, 239], [220, 262]]","[0.46299493677916576, 0.3389433088335953]","[0.510323461907704, 0.4637661082017958]","[0.5037375718641722, 0.49940693468071995]","[0.5036978948433954, 0.5130331530272071]","[0.49269551167809933, 0.48997340894330216]","[0.505526982914932, 0.46083969040969697]","[0.48632045256329304, 0.47817464098850415]","[0.9964036279186852, 0.9957674515347277]","[0.9851716089046653, 0.9918236308843161]","[0.07846782719772799, 0.013051032290998119]","[0.031235082198892587, 0.016909652688798068]","[0.010945861058896443, 0.007990699571431625]","[0.04532755705247433, 0.038887173843324234]","[0.0178691078906717, 0.016296372624247504]","[0.03578648994642789, 0.030829405985444067]","[0.013201100279841274, 0.015186645690321774]","[0.00039006668705104323, 0.00048315367804527444]","[0.0043676387884728045, 0.003191399678941345]"
0,F1,0.597,0.24924999999999997,0.391425,0.38859898513791374,0.5050619622425628,0.4064337363350595,0.38277083333333334,0.4427922230705755,0.9946972754271682,0.992,0.02334523505985748,0.012826973532365324,0.009944612234773187,0.024171833013704607,0.05840801189043884,0.0071485343289773035,0.023833756734292735,0.00960289958739261,0.0005063196826400142,0.0020444284042245033,"[[318, 200], [203, 279]]","[0.2928583322042298, 0.2013153821779448]","[0.4021759303035137, 0.3796551489299527]","[0.3841896787939458, 0.39319487441063394]","[0.47515481392694847, 0.5371653686538536]","[0.4020074201133667, 0.4110726895342019]","[0.38916486625055896, 0.37509513280804346]","[0.44243600206862477, 0.4428709733274503]","[0.994793077805844, 0.994573739241647]","[0.9858851911365034, 0.9986803860323172]","[0.03126269917977968, 0.030620391549479778]","[0.011283932943018521, 0.01391473125082239]","[0.01805439774018177, 0.028290249006934817]","[0.06608957693120275, 0.039368529790300824]","[0.00778213520670961, 0.012304336243193041]","[0.025613273480763386, 0.03519072804547637]","[0.009740112190903255, 0.017637796012162116]","[0.0006109914555231749, 0.0007330752165288699]","[0.00306946872335866, 0.0008346501452176044]"
0,Hostility,0.57,0.45425000000000004,0.515125,0.4783755620501851,0.5163017334096109,0.4921833164639013,0.5230416666666666,0.5103339348751974,0.9970300730581789,0.989625,0.039370039370059,0.03345472687080259,0.022371508107411998,0.016096915264059417,0.052723542168183625,0.0149696537704607,0.033265670257915034,0.013169951238573473,0.00032950527492623354,0.003713362694378237,"[[298, 220], [210, 272]]","[0.5295569142486596, 0.3815205392374638]","[0.5402984871665165, 0.49063658118092646]","[0.4859599948020696, 0.47103622117313987]","[0.5014317813795565, 0.5309845436218131]","[0.5023101537829568, 0.4823674048284091]","[0.5471991645936889, 0.499761572535229]","[0.5191976519048878, 0.5017509356990758]","[0.9975394949925189, 0.9965341282951957]","[0.9858566990716664, 0.9933136780336416]","[0.042040087655945794, 0.036552468664058264]","[0.023995059190091168, 0.018368181226095435]","[0.02183622194561652, 0.008518519000615277]","[0.047991320688849134, 0.047697932164783324]","[0.020556770943708672, 0.011146145328567864]","[0.038054491468585104, 0.031076496302829486]","[0.016775129556334152, 0.010335638028785956]","[0.0003509225974681074, 0.0002524309236751829]","[0.005066558854307554, 0.0020811016002056414]"
0,LSC,0.631,0.24100000000000002,0.384525,0.3877615059915736,0.5016390102974828,0.40565967531243763,0.37814583333333335,0.43686552395897377,0.9944817989467559,0.982625,0.029453352950046294,0.01587057024810387,0.00817073665589585,0.023566799248513605,0.05728866772802684,0.007221837465563286,0.019903794218830647,0.005025456899229887,0.0006416392669878523,0.003289424341735165,"[[344, 174], [195, 287]]","[0.2737268934155944, 0.2051690307372505]","[0.3869697936377792, 0.38155932239705226]","[0.37633095008036344, 0.3995702413838568]","[0.474882826638669, 0.5293825562196106]","[0.3937045159625701, 0.41805539622087184]","[0.37588966502857823, 0.3798699623811737]","[0.43446927392373685, 0.4393314136670464]","[0.9943615423154555, 0.9946116142794448]","[0.9724141672139627, 0.9935263464288443]","[0.03427671524831988, 0.022941709065295912]","[0.008095005641101891, 0.013997811517931913]","[0.020636106880447317, 0.02370798873669696]","[0.06652468498661615, 0.03773363610293864]","[0.003944087878677301, 0.012545911603472395]","[0.016876469848227587, 0.03384001460518761]","[0.007787109037914516, 0.009151984856126984]","[0.0006432396181130058, 0.0005923387359853482]","[0.003702512623770679, 0.002698395607837008]"
0,N1,0.55,0.487,0.552875,0.497861301635201,0.5255488729977117,0.5020744897810194,0.7891666666666667,0.5997463068547934,0.9992123635775622,0.9890000000000001,0.023717082451262812,0.014268628175125997,0.004803156514210202,0.008373043218035146,0.06157835474809351,0.002799428000833865,0.011439378261076905,0.010394543234204622,9.563821609559134e-05,0.003992179855667859,"[[300, 218], [232, 250]]","[0.5335376820184505, 0.4373212057868006]","[0.5638067560539161, 0.5412852481773717]","[0.49285436526295195, 0.5040778354944226]","[0.5173439835952902, 0.5341878960841024]","[0.4988304046916145, 0.5060315174529831]","[0.7951335382314504, 0.7818785786445762]","[0.5979628596584541, 0.6012392125724861]","[0.9993073552358815, 0.99910046620923]","[0.9866824250829339, 0.9915278571912435]","[0.04922749200543334, 0.04267890251992267]","[0.010780442771123987, 0.008729252432415433]","[0.01013379512308995, 0.012819917289426911]","[0.05698755903220135, 0.05347522256679618]","[0.00901679315734762, 0.006907948273012262]","[0.01990441977808613, 0.00856601926918833]","[0.011980261400353704, 0.008453906240348582]","[0.00014693125182372213, 5.207618131716626e-05]","[0.006470032613702043, 0.0033410326672570494]"
0,N2,0.6050000000000001,0.33875,0.45227500000000004,0.4286821902677126,0.5135713558352404,0.44064834598715097,0.5208125,0.527544404281107,0.9966478235311154,0.9818749999999999,0.04387482193696059,0.008660254037844374,0.008150153372790002,0.01669128188243977,0.05318767236891233,0.0013743965323329082,0.0012829849364751776,0.006401915773092188,0.00023337825019029346,0.004571480886977491,"[[326, 192], [203, 279]]","[0.3791728426911264, 0.2978082447168443]","[0.4578950453494774, 0.44710870658810203]","[0.42159595598682775, 0.436359737950527]","[0.4810354825340254, 0.5482971473877537]","[0.43466561991310854, 0.44715073021656576]","[0.5258813882220673, 0.5165678338942232]","[0.5268359390022559, 0.5287519076826743]","[0.9967146783723656, 0.9965821695552103]","[0.9750552683435089, 0.9888716451338826]","[0.03156417637526602, 0.025272571123491395]","[0.014730060867828477, 0.011477312553458371]","[0.012599479773943881, 0.017947893910038436]","[0.05538346091299996, 0.04369720243129511]","[0.004094396295972489, 0.003971002655898519]","[0.017230259263194145, 0.017703033986924778]","[0.0056024129087526384, 0.012282090645594839]","[0.00021424910143558756, 0.0003090548192799302]","[0.008586408928613195, 0.0033750112561533726]"
0,TD_U,0.628,0.2655,0.397625,0.3932090211449325,0.5766640217391303,0.40953715571729044,0.39837500000000003,0.4459674187228444,0.9949821494176753,0.9878750000000001,0.027522717889045777,0.0158262045355164,0.01795458680950358,0.011562733801841517,0.050676110825052696,0.00959612553279502,0.010963906615066042,0.01239309287457413,0.0005343719318844639,0.0028159700815172106,"[[327, 191], [181, 301]]","[0.33198255430006746, 0.2045252225256108]","[0.42240217216812814, 0.3762592686617766]","[0.4042566619512334, 0.38445968175110007]","[0.5406537106132904, 0.6080239599736396]","[0.41383205371229276, 0.40664830533455587]","[0.41542533245468505, 0.3845745212925908]","[0.4537295635804043, 0.43975356014236866]","[0.9951549094209954, 0.9948560500153081]","[0.9781445722385552, 0.9969601239002038]","[0.05133572442018081, 0.028135721005549532]","[0.0286578457123968, 0.025644738735906367]","[0.02121007015401123, 0.025434764037841607]","[0.06489712011655266, 0.035862896804621965]","[0.020420932788621015, 0.011102886687273255]","[0.03203622067513347, 0.027002726306711963]","[0.011419642342178866, 0.018755769580104508]","[0.0007364790239900427, 0.0004589430716688751]","[0.004289373768690907, 0.002703661211812051]"
0,Uniform,0.614,0.255,0.3962,0.3930630923457086,0.5034988386727689,0.40934563149390407,0.38277083333333334,0.44440286317145095,0.9947300010435208,0.983125,0.028591956910991635,0.018157298807917426,0.0052742001763300865,0.02465351845040807,0.057442020436566606,0.006303034941270047,0.007433370118556189,0.010402053282087823,0.00042450799385517483,0.004192627457812113,"[[326, 192], [194, 288]]","[0.284240161690776, 0.22593681736844698]","[0.3965489506570802, 0.3958827302434087]","[0.37792023346649406, 0.40902703767499426]","[0.47638990362881656, 0.5328401653315774]","[0.3912031555334902, 0.42845050881206637]","[0.393972760373067, 0.3729134458604133]","[0.44042694204681593, 0.44892493901223735]","[0.9947723813506757, 0.9946844623358991]","[0.9734088890817716, 0.9932832923131979]","[0.02539185710848981, 0.02395305400721348]","[0.006822896537089135, 0.006032953662438911]","[0.021753755460847294, 0.025011496176692922]","[0.0655200780915497, 0.03632148850995857]","[0.008337409426977353, 0.007066042639302284]","[0.015319627889983194, 0.024450457351704882]","[0.004257846907878541, 0.019864335531981376]","[0.0005145351034396844, 0.0007347724298743237]","[0.004548762168398938, 0.00345355042132819]"
0,kDN,0.552,0.445,0.546,0.4885607528888826,0.5124778203661327,0.5018097233430813,0.5330625,0.5120535126264316,0.9972944532447128,0.9878750000000001,0.027064737205448716,0.01100426053853688,0.006322702151770237,0.019624540911290577,0.045407129967405355,0.0067553251954680016,0.00595829691131062,0.007862768772253552,0.0001109942455241148,0.003552068059595654,"[[281, 237], [211, 271]]","[0.49684328786278015, 0.38829218486129863]","[0.5603154179257459, 0.5304240634975567]","[0.4906183683329169, 0.48602477583482406]","[0.5041366315178382, 0.5213016934839076]","[0.5064674047090487, 0.49658728241382366]","[0.5402265657157395, 0.525109198323719]","[0.5129149790606171, 0.5109951530571963]","[0.997610647377267, 0.9969602877409562]","[0.985005980869115, 0.9910149662878043]","[0.035848304466732775, 0.0365560031927713]","[0.017067478902879154, 0.013082930285208343]","[0.030682098337233007, 0.01338596909659281]","[0.03630636273580772, 0.04567678234339848]","[0.017510437469171285, 0.008669850294288137]","[0.0068562977803060775, 0.012392584006975895]","[0.007187202875361448, 0.008042633186020932]","[8.920322314374566e-05, 0.00017311272365713658]","[0.006335232246816882, 0.002815980588412048]"
1,CLD,0.581,0.3795,0.4814,0.4687282855484864,0.5043200114416475,0.494385582622156,0.4768541666666667,0.48028796206808416,0.9959396320990992,0.9897500000000001,0.03974921382870361,0.013566963551215127,0.007298544375421733,0.02755534147382276,0.04952182882147588,0.009816650827003896,0.01770793504454058,0.008675081695410479,0.000399512019210586,0.003713362694378213,"[[310, 208], [211, 271]]","[0.4339412447015521, 0.32769761305773937]","[0.5012068542287362, 0.46222352093648844]","[0.4680136389483243, 0.46953976215625665]","[0.4930460367209859, 0.5154860649591032]","[0.4999690216892613, 0.4889678170373052]","[0.4906917237202286, 0.4635375960069987]","[0.4813909978644266, 0.47911668227253423]","[0.996168261909577, 0.9957021132283197]","[0.9886338414707219, 0.9908683929678345]","[0.025322179051382808, 0.037804268359188764]","[0.003861032038446698, 0.011092681453370064]","[0.02254333374843533, 0.02791665375988217]","[0.049190159995679265, 0.04209924258590629]","[0.007054515881455257, 0.01279849443368982]","[0.010245964102770413, 0.03367456315225615]","[0.006822011545394084, 0.011835667557909357]","[0.0005880120968493705, 0.0002659123007133532]","[0.003945164588177248, 0.0029069430764064427]"
