n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
15,Uniform,0.9119999999999999,0.06766666666666667,0.10143333333333333,0.09222199901014116,0.49785274122807016,0.13179435914065785,0.107125,0.22902786893050936,0.8988922305764412,0.6663333333333334,0.018196458751941574,0.009796541339790393,0.00823407554009556,0.005420033238400551,0.036325202864906994,0.004922728142850994,0.007710147434179856,0.010720357965709335,0.008288070223968245,0.016142539986700396,"[[487, 2, 11], [4, 461, 35], [24, 56, 420]]","[0.00504604595194224, 0.045917639657034486, 0.15650480087558333]","[0.03001311287182684, 0.10774769975909973, 0.16995042341275204]","[0.042387134751237274, 0.10510600428230651, 0.13106324895066712]","[0.5086019069926493, 0.6560714399333774, 0.3220737137455556]","[0.10617250618052605, 0.12623021830085082, 0.164510371809865]","[0.04314406502135021, 0.11831073858351282, 0.1629253681327378]","[0.17847570420063985, 0.2799733946805766, 0.22926735243046076]","[0.9298151682064985, 0.9696163465904728, 0.7932839346662328]","[0.8323308378538539, 0.7725844127187325, 0.3830481545434584]","[0.0057981098152002026, 0.013148484263341483, 0.030435786512300386]","[0.00463174806251164, 0.01750075557896196, 0.019378965718883066]","[0.009551128932812767, 0.010461020777467264, 0.013174472570820186]","[0.03583295814931886, 0.05472988508488811, 0.022213404663284683]","[0.0048815022466403004, 0.011335783087905638, 0.012271865285886804]","[0.008248457857008588, 0.015607828716412872, 0.024427076740822635]","[0.010076212195013218, 0.017970910138450435, 0.01676305599338086]","[0.005686108696288413, 0.007229942752924559, 0.011831579225447716]","[0.03694134229524384, 0.0018056753262557417, 0.01676661333470683]"
16,Averaged_measures,0.9179999999999999,0.019833333333333335,0.04360000000000001,0.052623256381642614,0.4537142543859649,0.08591134636293232,0.03744444444444444,0.16915526152317012,0.8620881370091897,0.5943333333333334,0.012823589374447554,0.00350594732799377,0.0045132520918340505,0.00446083110410672,0.03169357627204802,0.006831453173964406,0.003361570216578504,0.005378694407542904,0.003683305078676756,0.016486921373891784,"[[496, 2, 2], [6, 463, 31], [29, 53, 418]]","[0.004453734171248296, 0.015719084170474053, 0.03569730160860389]","[0.018302368562657108, 0.06209718324659948, 0.05298168609789307]","[0.040483021836371993, 0.08301148303099073, 0.0431684082854545]","[0.49253098897686415, 0.6579939841856169, 0.2854178573766975]","[0.09915033157867914, 0.09107574276244075, 0.0713700386570279]","[0.020040607471264293, 0.05172546676056613, 0.04290414238769617]","[0.15551056229597532, 0.22937923906269447, 0.14111664044278885]","[0.9233214832417586, 0.9620104174529436, 0.7437863210534588]","[0.8159261717643043, 0.7626060722739636, 0.2946765239227302]","[0.003935236298435285, 0.004731954558462274, 0.010053087467735778]","[0.0036923991151706077, 0.006629686447271048, 0.008267149001826365]","[0.00818788863352214, 0.009355354975133855, 0.01241154980842441]","[0.03786670195816109, 0.06025347536886185, 0.021591284299347646]","[0.009254754198923562, 0.0081186176477308, 0.010575772323288112]","[0.0015795888848406233, 0.00858323543295773, 0.008128701459218249]","[0.007404888282518547, 0.014770939313334711, 0.008350414137921617]","[0.004623938754872924, 0.0077122223730159215, 0.006263626834677212]","[0.029714786815464016, 0.0013875329871374026, 0.015629387986841978]"
16,Uniform,0.9106666666666667,0.0665,0.10433333333333335,0.09486428051207275,0.49061600877192985,0.13917727766710825,0.10994444444444444,0.22952181218034307,0.8978571428571429,0.6629583333333333,0.016227548592850766,0.007578295029593103,0.008489372441143358,0.0049824777616514215,0.039123915804001104,0.013334031132714195,0.01249550459288716,0.008684201089739626,0.007773730149795834,0.018768162499592518,"[[489, 2, 9], [4, 457, 39], [24, 56, 420]]","[0.006193738283578607, 0.04044462246367906, 0.15365744031030687]","[0.03213359362648712, 0.10763158434064948, 0.175893758872254]","[0.04156985545129131, 0.10584999894473861, 0.1393428918365812]","[0.5031023144645717, 0.6519882542494093, 0.3228502572025755]","[0.11602181073825549, 0.12282576458561914, 0.17875476681852565]","[0.05208086856124524, 0.1125738912503016, 0.1670256538035285]","[0.1846462787144966, 0.2755354215082835, 0.23193617921836512]","[0.9309476479746579, 0.9703736796099747, 0.7948862004166435]","[0.8292927046535867, 0.7720101765194325, 0.3862442305013224]","[0.0035074327829515083, 0.014832498151304965, 0.026374609400173086]","[0.005199547867632676, 0.006114689389732789, 0.020085551979143367]","[0.009781050054794814, 0.007782644011528665, 0.011922472650842016]","[0.03316455610463437, 0.05255315593526607, 0.02012877632841114]","[0.016691272432590436, 0.008468975500752795, 0.020495420799609587]","[0.010591789083413801, 0.008966963530248166, 0.02301062030750437]","[0.014460233462952946, 0.005611174527861649, 0.01371319690457569]","[0.007222617918999042, 0.003947243351438456, 0.01341366533731273]","[0.03404400525007081, 0.0036429643807566327, 0.009907100384791062]"
17,Averaged_measures,0.9173333333333333,0.09766666666666667,0.14096666666666666,0.12454908351451228,0.5322695175438596,0.16168634555852715,0.14620833333333333,0.26910943529191284,0.9301733500417712,0.7157500000000001,0.01552775293180284,0.015119891240055637,0.013402632411416645,0.011878277118817705,0.040987218530322556,0.01872060575718121,0.014829486730751374,0.013665346678284354,0.006286244916937698,0.008822369374997209,"[[495, 2, 3], [6, 464, 30], [30, 53, 417]]","[0.0076718968353057, 0.05019060155164832, 0.285933945593057]","[0.03880384943331992, 0.11765762985904545, 0.30729612654309746]","[0.04246718398809402, 0.11666501731436059, 0.24154161299910132]","[0.5215081005163349, 0.651229201259503, 0.3636324543773638]","[0.11030885777383526, 0.12711572897184742, 0.28027340881341506]","[0.0491707761047254, 0.12648986076180344, 0.3003730071387857]","[0.1946649430665829, 0.29200261773814695, 0.32820764653568013]","[0.9373241751153731, 0.9717627285628863, 0.8567685241624808]","[0.8370749288081998, 0.769374721288961, 0.4770819299989232]","[0.005585000624381184, 0.014515178352472315, 0.05856924019962943]","[0.0064463117477011915, 0.009294304768706428, 0.03492170445167035]","[0.006238805259984589, 0.010640520121211364, 0.03084258305677156]","[0.03818117401579515, 0.054402510840624634, 0.021923059354856056]","[0.012284357627562692, 0.011229973434200496, 0.03686540280165376]","[0.009169301123621512, 0.013531754493694537, 0.04230410790662725]","[0.008617123654792619, 0.017838492114983867, 0.024981788144631967]","[0.005764235723979215, 0.00544660974479864, 0.014029668981978096]","[0.028665059340538212, 0.004980269594688117, 0.012747471785367502]"
17,Uniform,0.9126666666666667,0.06833333333333333,0.10373333333333332,0.09434483451750869,0.4968004385964912,0.132075792735092,0.10908333333333334,0.23255699997947107,0.9006808688387636,0.6633333333333333,0.016566364853052275,0.007839536550927824,0.009443251558652872,0.006099456748283376,0.031523453692364915,0.0115740975735873,0.007176907788263307,0.011667154440891826,0.008158603322848573,0.012133516482134179,"[[490, 2, 8], [4, 459, 37], [24, 56, 420]]","[0.007748238759280571, 0.03383025844473907, 0.16345891020288147]","[0.03129901665713714, 0.09969600910205106, 0.17844603959965538]","[0.0411365366811577, 0.09994492593504727, 0.14026077764275247]","[0.5062477320088543, 0.6580775667041517, 0.32452873823527756]","[0.1085549505741635, 0.11318563773277682, 0.17369803836305692]","[0.04566299979535728, 0.11437277706585866, 0.16531283732474394]","[0.1812224672975423, 0.2757264600210054, 0.23796050045575773]","[0.9295082485137381, 0.9700909615738089, 0.8015046969442853]","[0.830280836945932, 0.772005441385904, 0.3889610052073552]","[0.007022735070705213, 0.006911791549797143, 0.019927954452488936]","[0.004884064708328355, 0.013711343404223583, 0.014925515387495383]","[0.007638729851763424, 0.01098035022528412, 0.010082134047900353]","[0.029898902040401753, 0.04593841958973521, 0.023330689611395262]","[0.008816624926177083, 0.016106810884918235, 0.009996572723034747]","[0.01008064953184033, 0.01419289026510192, 0.0156889761720402]","[0.011040682384875704, 0.02045740110198405, 0.01213881634027635]","[0.008730784538027225, 0.006079749583982507, 0.013070095222906855]","[0.036393841533738834, 0.0027624192188835965, 0.01218632067849236]"
18,Averaged_measures,0.9193333333333333,0.022833333333333334,0.0436,0.05494254166801891,0.45812456140350866,0.08118625917724534,0.03705555555555555,0.16798069908662136,0.8605985797827902,0.5928333333333333,0.017061978522759598,0.003935239651039198,0.0072663608498339805,0.004483717093188537,0.03345409257502684,0.008099994343808838,0.004090330833460843,0.007670926090445527,0.011975298023050645,0.01885537519147021,"[[495, 2, 3], [6, 465, 29], [28, 53, 419]]","[0.00503736009268379, 0.015502053763003, 0.042058920673228306]","[0.017123477358858413, 0.059940089695496156, 0.055087790297899675]","[0.040772939272242265, 0.08142229074846966, 0.049365186776626255]","[0.49782127343071797, 0.6623466880430678, 0.2877751288952676]","[0.08779582270725925, 0.08516003224723687, 0.07309824780048094]","[0.017441983751526204, 0.047912444550716374, 0.046277345274251355]","[0.1523395697552041, 0.2298109184339694, 0.14021016226441319]","[0.921318931065756, 0.9634979493698778, 0.7420036039145883]","[0.8156917208093881, 0.7640671567424905, 0.2945519450457673]","[0.0034755070038023296, 0.007870593024457122, 0.009777277091082125]","[0.003281296282754603, 0.01043058119012849, 0.010854444898522088]","[0.007729714752644013, 0.007491347582006329, 0.006619751736550959]","[0.03671353393233872, 0.051901323665789006, 0.021440121186183856]","[0.009572527299092647, 0.00663081401349915, 0.007566756879597403]","[0.002721855459259225, 0.007823633861008733, 0.008726783150207078]","[0.01075039672526268, 0.01388605265695459, 0.007279223056685237]","[0.007618118986090726, 0.008253659229614208, 0.015675969629555437]","[0.03055411880999775, 0.0038299831101686614, 0.01593934820410883]"
18,Uniform,0.9120000000000001,0.0705,0.10846666666666667,0.10027802694224766,0.495252302631579,0.136659854000228,0.11383333333333331,0.23129410567762215,0.8980100250626567,0.6596666666666666,0.018043158136965828,0.010384951719782919,0.008931374163276584,0.006910373398300956,0.034840544533775455,0.010383108939213008,0.009281348073846882,0.011010612209798043,0.007586627140653446,0.012861609811545518,"[[489, 2, 9], [4, 459, 37], [23, 57, 420]]","[0.0060987065056135655, 0.03937624824822636, 0.16199661289048656]","[0.033233487751545054, 0.10870573219492438, 0.18047993805496834]","[0.04191291002491783, 0.10719341177997373, 0.14981724014970874]","[0.509665908200707, 0.6533261641783595, 0.3278594609161002]","[0.10372307487199155, 0.12065244105604074, 0.18381561481328737]","[0.04269981832957771, 0.12498092039268185, 0.1710525383190264]","[0.177593057892797, 0.28031193965906664, 0.23611120650961398]","[0.9288172115979979, 0.9692771001392979, 0.7998212351337285]","[0.8286938941394653, 0.7698378845614976, 0.391963366798339]","[0.004286920409392827, 0.013162519967797088, 0.03219405881926399]","[0.005511461902348113, 0.008220862043194747, 0.01630968907194256]","[0.009057049339578292, 0.011088992595197049, 0.013656310614348072]","[0.02528759812190423, 0.053198715549111604, 0.020912224064463122]","[0.006541148054788511, 0.010794667636817091, 0.014328845886064397]","[0.007363018349835228, 0.006257350431993238, 0.017784409457606145]","[0.013516557897829544, 0.01807031727680835, 0.015605064614001097]","[0.0062618691112846375, 0.006588647660816704, 0.010835463797653228]","[0.036925166722589685, 0.0023709931047251553, 0.008911179500897653]"
19,Averaged_measures,0.9179999999999999,0.10700000000000001,0.1491,0.12864784104163735,0.5255042763157894,0.16928639630955855,0.1515138888888889,0.2712275954992645,0.9288065998329158,0.712375,0.017575235101952084,0.017185669094400204,0.01667233237032739,0.00884908135555491,0.03815256641863241,0.013650901487944013,0.015228883249630098,0.01554655431781512,0.009215651273573098,0.013759939589256934,"[[495, 2, 3], [6, 464, 30], [26, 56, 418]]","[0.007881273710450767, 0.0548264785756559, 0.29633031549726707]","[0.036776751494351556, 0.12723295480299354, 0.31241168821725446]","[0.04416033165306377, 0.11590782209502974, 0.24597580796778243]","[0.5127050829771658, 0.6492310814462391, 0.3663460407370662]","[0.11145761347730501, 0.1307173141130343, 0.2911052037246012]","[0.04899389113813857, 0.13258497190707383, 0.2986284704901585]","[0.19043619819502722, 0.2955435424166681, 0.3325646584832248]","[0.9354650331058976, 0.9729336115694203, 0.8589221926100468]","[0.8325761385455319, 0.767411525390147, 0.4895240867070406]","[0.00640844918040643, 0.015908382159823344, 0.05456557691500265]","[0.00585523038661765, 0.007855939548164985, 0.03211651070375686]","[0.00664031615174683, 0.005802482853512878, 0.023203791185915146]","[0.03306681101880549, 0.05902692445002498, 0.02395120284529482]","[0.005183747450607401, 0.004929956005652549, 0.032408435965788816]","[0.009752894929651743, 0.009184555695773707, 0.04171847998257492]","[0.013084227732036435, 0.007960607090650862, 0.02507615018022533]","[0.008040385092938173, 0.0037752079447419076, 0.0193744061911956]","[0.03376242995015875, 0.002439015462251126, 0.020420667968641393]"
19,Uniform,0.9106666666666665,0.0675,0.10390000000000002,0.09274865081134302,0.4944498903508772,0.13076395327860535,0.10866666666666666,0.2313612067206571,0.9002113617376775,0.6610416666666666,0.01516575088810311,0.004039733214513602,0.005603322427116104,0.00465425835180764,0.039600458855961584,0.005201443364859208,0.0021490783626108147,0.007307744415126435,0.007926367350927218,0.011693607287269805,"[[489, 2, 9], [4, 458, 38], [24, 57, 419]]","[0.005607589334699334, 0.05021906582537886, 0.14705097413586404]","[0.032614419731124535, 0.11693229826681377, 0.16208264851738616]","[0.041131503456704493, 0.11177283554623019, 0.12544126365397176]","[0.509159276558966, 0.6527012453876612, 0.31964025639592014]","[0.10674249480780625, 0.12620529622367188, 0.15938314244591378]","[0.041967216318581385, 0.1315809146213595, 0.15235106890649708]","[0.17957807815100488, 0.28475140208213995, 0.229451981647271]","[0.9298490299944152, 0.9703824906049283, 0.8000200411998476]","[0.8279183489845025, 0.7703625772041546, 0.38490665337444185]","[0.005507963478906843, 0.009701130971287266, 0.011129727515728449]","[0.0060177288803180086, 0.00583436109343935, 0.005554467216707189]","[0.00738322458368135, 0.005524409931749538, 0.00699794734225026]","[0.039417698485587016, 0.05733514823837882, 0.022090917040924536]","[0.003870526463077388, 0.007894225071126618, 0.004967069587395854]","[0.006015559930766701, 0.0017484461309723988, 0.008464898730878814]","[0.014251109387541379, 0.0154241821579078, 0.005277497076164829]","[0.008459119210561413, 0.005855768034557716, 0.00888490997367909]","[0.03547742424348882, 0.004278639088774149, 0.010784461613811362]"
20,Averaged_measures,0.9173333333333333,0.02266666666666667,0.04563333333333334,0.05598503204454645,0.46137949561403513,0.08170919926971931,0.04095833333333333,0.1718327583453427,0.8677092731829574,0.606625,0.016566364853052247,0.005508831293679471,0.004982469267341248,0.00382472539968193,0.02697909051935439,0.006084800774089665,0.005065257022472176,0.005430767032293414,0.008179375121836993,0.013950090849963069,"[[495, 2, 3], [6, 464, 30], [28, 55, 417]]","[0.0035628570742137758, 0.019355368153849944, 0.04242716632996453]","[0.016324030435488426, 0.0647810806141422, 0.05783292426049848]","[0.04060716165482632, 0.08500449786123086, 0.048921983892402335]","[0.49511863427202635, 0.6594982036471755, 0.28571302990375036]","[0.08801030654245015, 0.08810105767900134, 0.07145949120766353]","[0.018770708727468877, 0.06133322328035216, 0.045881810923285436]","[0.15252247156100837, 0.23228880228878115, 0.1452259013644352]","[0.9207998697541357, 0.9628287605303492, 0.7497283984368897]","[0.8108267649540453, 0.7670395975657532, 0.30465422024176664]","[0.0031241026844360236, 0.011088655018030634, 0.00564576377911651]","[0.0030070322657497206, 0.008980860868580045, 0.00913203471926197]","[0.006471799802348302, 0.006922547395377337, 0.008927948328583641]","[0.032372122688343344, 0.05680047183618598, 0.020029440199904002]","[0.00834117185972551, 0.00867315422671784, 0.006007219658595786]","[0.003676365000689276, 0.010825610949548444, 0.006802765893053814]","[0.009258643537484498, 0.01808637893063961, 0.004892868452754953]","[0.007263996139314722, 0.00834931660845628, 0.01268167233970029]","[0.026297006941192788, 0.003563581062388683, 0.006544835656570477]"
20,Uniform,0.9119999999999999,0.07366666666666667,0.10803333333333334,0.09962812411759318,0.4966975877192983,0.13928885362777882,0.11395833333333334,0.23131597394615788,0.897906432748538,0.6633333333333333,0.01464392175765916,0.008345823972369524,0.00877290652457262,0.004385684073179208,0.0355009531549448,0.006391387506834209,0.010769151939110818,0.005949647940676212,0.0069881752898499514,0.011516895800904415,"[[489, 2, 9], [4, 458, 38], [23, 56, 421]]","[0.00961207350150812, 0.04942020120988919, 0.16350408005547995]","[0.03125181702273979, 0.11345117807745535, 0.18028412409720188]","[0.0427413507929178, 0.11163094958757913, 0.1453752929950914]","[0.5077213411296781, 0.6556696542759612, 0.32533192779216125]","[0.10827739255641655, 0.13024976453318612, 0.1797485761412079]","[0.042528980831381145, 0.12732413260076716, 0.17341777812203057]","[0.17742312019282916, 0.2850297806611369, 0.2320880195623441]","[0.9305654591697715, 0.9712984091926444, 0.7910476173921259]","[0.8330709636490974, 0.7721909995794228, 0.38134929508909393]","[0.010026269438013146, 0.01565832531135771, 0.011456089601136836]","[0.004384160507296151, 0.011139027274407477, 0.017510346380733795]","[0.008815997456918202, 0.010598994979585009, 0.012888337479442943]","[0.032637067997253556, 0.05177832763820582, 0.020161406459623367]","[0.005908171225678867, 0.011483225941430414, 0.01056647199903842]","[0.007994613619231096, 0.010332674792428668, 0.015205149792784665]","[0.00609552349601435, 0.01186679641963509, 0.009812722189285996]","[0.006229360662828532, 0.005809344972158857, 0.009376911565505363]","[0.035572307569506, 0.0033485207080067836, 0.008107474935429125]"
21,Averaged_measures,0.9186666666666667,0.097,0.14023333333333335,0.12184875300150495,0.5315872807017544,0.16497495423796377,0.14844444444444443,0.2694919177072288,0.9296161236424394,0.7195833333333332,0.016090024514862845,0.01157103663847319,0.011235855305424869,0.009857070527239093,0.03902758855128839,0.012051393031259523,0.009063577522148756,0.012067535616742245,0.00602467392155522,0.01279597511589746,"[[495, 2, 3], [6, 465, 29], [27, 55, 418]]","[0.008931170001279836, 0.05261699278768652, 0.2794282603340542]","[0.03607597558413952, 0.11997011432826817, 0.30715081031114816]","[0.04192869524524277, 0.11088277855870424, 0.24254390651775584]","[0.5177367892380963, 0.652960463531252, 0.3669435384198786]","[0.10972149256763186, 0.12977988446367425, 0.28986227933472775]","[0.05205919149773872, 0.1347728843813671, 0.29570109933581706]","[0.19081624532345526, 0.2962521405185143, 0.33226890869795284]","[0.9335385273475264, 0.9718492954947843, 0.8604730432991028]","[0.8376938569755416, 0.770618027282766, 0.48608353207866495]","[0.00929428910114683, 0.008993587164279483, 0.04250750899998971]","[0.007224150326382112, 0.013378202929838736, 0.01747304864126379]","[0.0068362360531717134, 0.007292663556934874, 0.0252773916601931]","[0.03272023023444193, 0.049976286698716475, 0.017769217306748856]","[0.004314968531079914, 0.01256401896771753, 0.021796920681253072]","[0.004496600309838514, 0.005809549144624954, 0.023417223566427746]","[0.014107511053781793, 0.017212895831896568, 0.013179250070546177]","[0.008164163471692605, 0.005251689530683379, 0.011578371538650503]","[0.031884685517024856, 0.0048838819503257466, 0.021516311969904695]"
21,Uniform,0.9119999999999999,0.07366666666666667,0.11000000000000001,0.09886246474849983,0.49649824561403505,0.13530741289181691,0.11386111111111111,0.23308423403023468,0.8950672514619884,0.6542083333333333,0.017732581437693837,0.0057312496213498,0.009046177830074602,0.004615430041498958,0.031847186679212054,0.007233954046515045,0.010597345091758933,0.009930625010860514,0.013175134192514043,0.01697910276061595,"[[487, 2, 11], [4, 460, 36], [23, 56, 421]]","[0.008154321637169176, 0.05087153501421264, 0.15600545324829523]","[0.03257567919415183, 0.12097762929042985, 0.17128779056456683]","[0.04477592998094695, 0.11135310842152395, 0.13686026919468428]","[0.5123735560656533, 0.6548467347434116, 0.32580168693807976]","[0.10561750672414898, 0.1277323440956937, 0.17004337450397736]","[0.043306679950225184, 0.1322645690668426, 0.161152610007329]","[0.18418417882115598, 0.28851082170258846, 0.22468940421022002]","[0.9301583162916126, 0.9711210264952148, 0.7884427741777107]","[0.8278448808825397, 0.7676383295008493, 0.3819073341528273]","[0.008577822384400682, 0.01519085875835824, 0.019308497571400792]","[0.006627103941819152, 0.010601198374776941, 0.012214476521434064]","[0.008726627601763477, 0.003333409628987913, 0.004265907241634909]","[0.034857347493586904, 0.04926314628467375, 0.0193863886132954]","[0.006632300800360868, 0.009334330785847722, 0.0063635625326604545]","[0.011177530937613157, 0.013911556337987418, 0.011703126547192988]","[0.014637689396787603, 0.014943812790649531, 0.008353914833164144]","[0.009784053738415918, 0.006564945191470463, 0.021835754214528266]","[0.03427628170646871, 0.0020207278426902027, 0.008946589264180741]"
22,Averaged_measures,0.9186666666666667,0.024,0.04593333333333334,0.05539394353375053,0.4563460526315789,0.08722352304656074,0.041861111111111106,0.17001343297981084,0.8648939014202173,0.6007916666666666,0.014832396974191319,0.004224597285212191,0.0034452060089992364,0.003408165261180544,0.031721647359243633,0.006491577804585173,0.00737868055261446,0.0062210516954716,0.013511711457430128,0.014597760720588441,"[[495, 2, 3], [6, 465, 29], [27, 55, 418]]","[0.00245288612705643, 0.022502777111481204, 0.04469805054508191]","[0.015656502737061432, 0.06836664214470044, 0.057384910552242686]","[0.040030905634462086, 0.08586276729022845, 0.04830040405190982]","[0.48919686253618544, 0.6608288223807465, 0.28443628405990345]","[0.0989453741741585, 0.0928400413118248, 0.07295874866012567]","[0.019474386146073563, 0.06568357386647698, 0.04537374635274557]","[0.15074546479939746, 0.23669877515416812, 0.14093200773662437]","[0.9230181929704951, 0.9628391763334015, 0.7446338303380339]","[0.8153103170378373, 0.7632767983241847, 0.2957163722113164]","[0.002182498606797516, 0.007582874793598614, 0.007385460331511045]","[0.002260054176952571, 0.00948122539652237, 0.005713957004406165]","[0.009051727916178733, 0.011141374690977405, 0.006042879316165792]","[0.03051183508056955, 0.056119503609613826, 0.021426206186722765]","[0.004845222798118872, 0.009177394588728143, 0.005359618290700995]","[0.0037072144975934447, 0.016602358226558256, 0.008268832709019604]","[0.012681754057841088, 0.017831562809378365, 0.0066386072783470515]","[0.0075226077383543566, 0.007716326647802992, 0.019456675385194317]","[0.029730852426900635, 0.0035901869441821526, 0.009850396792705872]"
22,Uniform,0.9126666666666667,0.07133333333333333,0.10590000000000002,0.095958381829048,0.49828190789473686,0.1349704360948874,0.110625,0.23546357495152517,0.9037272347535505,0.6674583333333333,0.013621877827801708,0.0030390970881350784,0.005552276810262421,0.006547242019256585,0.02992713374774271,0.006487657217196922,0.007279420934099253,0.009625889001933145,0.0068199696660029676,0.016250934802171955,"[[489, 2, 9], [4, 462, 34], [23, 59, 418]]","[0.005370203896270248, 0.049914875584427226, 0.16341902216984963]","[0.030280246424984565, 0.10904609902588085, 0.1816368298031921]","[0.043441036607242856, 0.10507412651528777, 0.14123198936136103]","[0.5074573378425461, 0.6499459222972637, 0.32823644290133575]","[0.10642940366367801, 0.11993599436282854, 0.18084523797640276]","[0.04542634567871512, 0.11662703504274163, 0.17250345956585195]","[0.1821634586350705, 0.28459726148205144, 0.2391713447345459]","[0.9322169796712837, 0.9707287168888016, 0.8032507948805941]","[0.8288125098520037, 0.7704166108760505, 0.39036898478236276]","[0.005452879928993633, 0.015021936451595422, 0.024895209229546134]","[0.003300989828012204, 0.016592590518378768, 0.014322411954339385]","[0.008130586554904987, 0.011483909604620552, 0.01761135692792664]","[0.0286821047139386, 0.052262733421787916, 0.019560402150282513]","[0.007630039159549172, 0.012282012638777982, 0.013975608369216781]","[0.005456135682698681, 0.021215495609011925, 0.01591105211692334]","[0.012552334475375564, 0.019884032728682378, 0.011055786234262538]","[0.006593316451302382, 0.005792214967360343, 0.011942964209431677]","[0.03249878784044749, 0.0020702839791727694, 0.014593477466057738]"
23,Averaged_measures,0.9193333333333333,0.09716666666666667,0.14333333333333334,0.12158059655514641,0.5319485745614034,0.16451951836972856,0.1502361111111111,0.2711110239357221,0.9294824561403511,0.720625,0.013416407864998764,0.012452688241678762,0.016629959577688553,0.005990338889255578,0.036569054388830124,0.01573961348852264,0.016434772751736933,0.01807102930133458,0.010010328867631573,0.01608692209529222,"[[495, 2, 3], [6, 465, 29], [27, 54, 419]]","[0.00864727859732411, 0.05642612637851315, 0.2702637018713756]","[0.037643423666766866, 0.12875056389553213, 0.29915692961216]","[0.04591320647890149, 0.11039416886049765, 0.23420442872095043]","[0.5188614568542136, 0.6531313584812032, 0.3656468945344448]","[0.10821462398626083, 0.13415451698506245, 0.28173233333793835]","[0.05133529328971792, 0.14096239962069784, 0.289842484761181]","[0.1905853451772748, 0.30048569092805855, 0.32929106537541664]","[0.9349601067597575, 0.9740453036751257, 0.8555643427562784]","[0.8380825436600065, 0.7738909355820074, 0.4889074881854021]","[0.007735263885425784, 0.020809355839763972, 0.03373360046844499]","[0.007305987143203006, 0.020696839978829068, 0.018880544761042596]","[0.007610881148284711, 0.005965529464403658, 0.008134634714916746]","[0.03086422933096714, 0.052450512235767965, 0.02332182856587013]","[0.011560546384860142, 0.016683926377497032, 0.018489114525800963]","[0.008424832001495169, 0.023419268279497852, 0.025088353893677622]","[0.016442240244455182, 0.014120275066173095, 0.019637365151814423]","[0.009543589360562725, 0.004704382479244034, 0.01930580712372205]","[0.033371118220374404, 0.005128959893119406, 0.011541445365522443]"
23,Uniform,0.914,0.06766666666666668,0.1022,0.09488720829271745,0.49602850877192983,0.13278194211270394,0.10769444444444443,0.22953180184379013,0.901280284043442,0.6667083333333333,0.015165750888103133,0.004224597285212193,0.004745465672033083,0.009118611478310541,0.032721769520049473,0.009311881504279638,0.0073204458517999995,0.005938667727424832,0.006900208668225224,0.021332255018320645,"[[489, 2, 9], [4, 462, 34], [23, 57, 420]]","[0.0064372360669330666, 0.04522321768675204, 0.15655395983813997]","[0.030501394072452725, 0.10810953244196883, 0.172480317234523]","[0.042932115340764194, 0.1057211916682173, 0.13901407807749303]","[0.5061192988701972, 0.6526673723878242, 0.3201202793176031]","[0.10794983716739526, 0.12254041009464604, 0.17048134610790897]","[0.044844853561103834, 0.11910848928425073, 0.1628311901349047]","[0.17888941522264884, 0.2801170665633625, 0.2299413515502684]","[0.9312184989703127, 0.970561147085299, 0.7961741360915262]","[0.8336176916025438, 0.7686956295948507, 0.38227870923022783]","[0.004642307404161218, 0.013511777293727703, 0.005965198488469935]","[0.002437353761635758, 0.009036581340091469, 0.015361419619128272]","[0.007429127646155396, 0.01308449223264913, 0.0226552697506909]","[0.03076370295249285, 0.0521105412390289, 0.023496743380174812]","[0.006862811197953677, 0.012279326134748235, 0.019000782028112163]","[0.008793081776821286, 0.01368269461182736, 0.015830342189360358]","[0.0057608738110441135, 0.013780351689459697, 0.012201953871930286]","[0.0061782837496329075, 0.006108849778415054, 0.016120109877767897]","[0.033692063976857485, 0.002928058949584117, 0.02217190252521788]"
