n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8096774193548388,0.08351254480286738,0.14953405017921145,0.08261519299632039,0.4028584229390681,0.15503314037790816,0.1396774193548387,0.37459115328697123,0.9321022237988374,0.7994623655913978,0.0670643704495169,0.015673463511213976,0.019521386181350905,0.02855892355355328,0.0825824901244434,0.009965397817746217,0.025587017121552286,0.012314115111655793,0.012544330746142092,0.017489038099148903,"[[71, 29], [30, 180]]","[0.2196586745483226, 0.05236483118682791]","[0.30547908870077745, 0.11188345133093387]","[0.2056284693277858, 0.05343624712362392]","[0.6202939650793063, 0.3488394163332012]","[0.39331535931547335, 0.09789438137267928]","[0.26858565392407885, 0.10797688158898906]","[0.4275052301901998, 0.3615090462120562]","[0.965165177028959, 0.9239814841197346]","[0.9896201644634376, 0.7535342726928318]","[0.0738351932724514, 0.024551834195175117]","[0.04889888917229803, 0.014267248937937347]","[0.0908292226361324, 0.018176916603974733]","[0.1499692701760786, 0.07409964598775098]","[0.013108362655580505, 0.009728174024390598]","[0.05229002476804569, 0.027453621300012946]","[0.01855812893577963, 0.012653623313345084]","[0.011901559978652753, 0.012493942704804124]","[0.006026052528628647, 0.021066422094048305]"
0,DCP,0.8032258064516128,0.12401433691756272,0.1881720430107527,0.061048578867409234,0.41485762644364793,0.20632656177980913,0.17659498207885305,0.39056740856776334,0.9431536762985869,0.8350657108721625,0.09790262055991428,0.03816451669585238,0.03459436448406097,0.038954557771125574,0.10685200154747104,0.04331878301749902,0.02740152333424331,0.013546470377165751,0.014062667431328477,0.02892091487026324,"[[66, 34], [27, 183]]","[0.20790723202432307, 0.08867319857754011]","[0.29391623123295596, 0.14968607951827093]","[0.11136368524074121, 0.046720598302652225]","[0.5900493219917324, 0.36393449317663784]","[0.42029932045259394, 0.13210560409221603]","[0.27104776939249775, 0.140888072925991]","[0.43014590783883977, 0.37659279634102777]","[0.9651981617457386, 0.9353475742543527]","[0.9820960813627597, 0.7850467351589709]","[0.10262733866031397, 0.02959895405974475]","[0.0773743322693485, 0.015931584200115444]","[0.10423012345755858, 0.01700654307909536]","[0.17372885329408264, 0.09212502044245587]","[0.03393243016515762, 0.028805577347802883]","[0.06246901764276915, 0.011455296614488377]","[0.022141114317016035, 0.00882417280499478]","[0.014694529232127378, 0.012300805208565621]","[0.013243615590459881, 0.022587014105846775]"
0,F1,0.7838709677419355,0.1261648745519713,0.18702508960573477,0.11597387909518478,0.4228972520908004,0.21121993326230162,0.17420549581839903,0.3882343293363619,0.937741515624344,0.7873357228195939,0.060921356878345316,0.02712882576723531,0.01562311097479691,0.03976176592623444,0.08895413069398884,0.01709386071253285,0.02368108941464964,0.00987953932604119,0.011495258787365497,0.014317545210870206,"[[64, 36], [31, 179]]","[0.31391627559595214, 0.08014223231117937]","[0.3746141426729449, 0.14105349724096175]","[0.2584709311472856, 0.08101262321832267]","[0.6092453659800412, 0.37565934867639295]","[0.46609663068010726, 0.14840783390891069]","[0.33586846220115196, 0.13456833066117552]","[0.45185481341852113, 0.37253508286895076]","[0.9719061226458768, 0.9294894557142905]","[0.9446921798019036, 0.7490976178148585]","[0.07762856802148313, 0.026757076525760252]","[0.03577373927593575, 0.00946166641688307]","[0.09929624633775629, 0.025274998397308228]","[0.14013324655591636, 0.07768165614989826]","[0.01792571438568892, 0.012644005510846875]","[0.03168818857973616, 0.022805271881490955]","[0.014828971980556051, 0.0074804715146692775]","[0.0045756621843535735, 0.011840056633594167]","[0.017694335333516772, 0.013800042980437353]"
0,Hostility,0.7870967741935484,0.032974910394265235,0.14724014336917562,0.09788399872044729,0.42020310633213864,0.1919360864441706,0.13173835125448027,0.37572524071401814,0.9341100520368757,0.8089605734767025,0.08356713646333527,0.009528029647491942,0.015003233927148255,0.04701954181042958,0.09372463711446667,0.016039809524997187,0.014423250231505794,0.008699215351895077,0.011592773897385037,0.01648957135350796,"[[64, 36], [30, 180]]","[0.0915235792137403, 0.017555365236803955]","[0.2722056659354993, 0.11480198271136968]","[0.18708308718345262, 0.07405352064299042]","[0.5972509733613091, 0.3765016046239392]","[0.4100768037576924, 0.1359112924068177]","[0.23419379832479584, 0.10617095531685553]","[0.4243514551703004, 0.3634410938726555]","[0.9636748376024705, 0.9266673142287392]","[0.9814745976066653, 0.7647966444719815]","[0.04236886067665635, 0.009110182983725937]","[0.028449133409982157, 0.010210084237316867]","[0.09314094040023375, 0.02925000947614413]","[0.16048521933558732, 0.08221693241071494]","[0.01961550241172325, 0.014706402840050068]","[0.03592517985618374, 0.014082838360309281]","[0.013052630612340084, 0.00869788998872349]","[0.007077260861587851, 0.011295760088151172]","[0.01286691652568, 0.019179644054570174]"
0,LSC,0.8225806451612904,0.08709677419354839,0.12372759856630824,0.10871593831680859,0.4307586618876941,0.2148231048763946,0.08106332138590203,0.35531970299131704,0.925614580093346,0.820310633213859,0.08635687314090867,0.018512736600746788,0.011028974037592648,0.045604930169755455,0.10073541849506434,0.012818742459575882,0.011760687103544857,0.009431006305391147,0.013894712352890368,0.01372019715861296,"[[78, 22], [33, 177]]","[0.18935359990865328, 0.04408890425853264]","[0.23348852562837763, 0.07855971478126342]","[0.1998785561265797, 0.07144252772316324]","[0.6026073455356946, 0.35798083854185553]","[0.412432886098056, 0.13280827891469404]","[0.15606618856562415, 0.05037391158455219]","[0.3980382725929209, 0.3378328275815908]","[0.9538489011262984, 0.9141051788777897]","[0.9880926773466788, 0.7506807175618242]","[0.04915687914107524, 0.016150242167069687]","[0.0365673877434731, 0.011287241585035312]","[0.09269169279153365, 0.024251431790504846]","[0.15818517302088878, 0.08084726626104821]","[0.02336907826042103, 0.005647818899692318]","[0.0336078771575313, 0.00942700187721843]","[0.013312265802103757, 0.009434447449602423]","[0.011785975920026535, 0.014130307003119347]","[0.005793849708702286, 0.01440788161284898]"
0,N1,0.8,0.0985663082437276,0.15734767025089608,0.11915615484887168,0.4529858622062923,0.23135780009753498,0.05410394265232975,0.3715605556310738,0.937651374354466,0.8418757467144564,0.062328502134148145,0.027724734494318497,0.011697505399569227,0.048190177654718086,0.10208694424407389,0.016785429052115754,0.009132126965866976,0.0062064985338047066,0.009355331540307488,0.021492558535379305,"[[65, 35], [27, 183]]","[0.15333724234912002, 0.07889520276166803]","[0.24477869372143068, 0.12412978524908791]","[0.1937288898190071, 0.09153068906243796]","[0.6085672336474471, 0.39338049113063667]","[0.4092362265730123, 0.16354760274964358]","[0.08665138857534625, 0.04244830817455998]","[0.40050902973301417, 0.36043574847282117]","[0.9562638779322079, 0.9305543705379733]","[0.9885907787966627, 0.7866706509360919]","[0.06053325591182052, 0.026458796745768863]","[0.03023524754729388, 0.015720814665310306]","[0.09083962205447857, 0.03105468021309235]","[0.16071659982539782, 0.07950752180682019]","[0.019229813340347224, 0.011890022536358794]","[0.02643787455408004, 0.00834779679683631]","[0.008398507428367659, 0.007586716852166646]","[0.009810605605992404, 0.00982975663373269]","[0.007587906129092244, 0.02194344255824832]"
0,N2,0.7935483870967742,0.0906810035842294,0.1396415770609319,0.10623254981352681,0.4349980087614497,0.22303052709847088,0.07594982078853046,0.34624789494835134,0.930462308182034,0.8312425328554361,0.05928623119178591,0.019415954367015296,0.018902029515237506,0.04016772767327316,0.09819772602183072,0.016507824578934682,0.01402041795776116,0.01443928856659109,0.01704314104533879,0.014226559864688152,"[[63, 37], [27, 183]]","[0.18111428961813184, 0.057520061746365356]","[0.255857627417034, 0.09620235358427548]","[0.19975359135308132, 0.07299663669003896]","[0.6028966273194358, 0.37174370084842084]","[0.42171316225748157, 0.14897445715956661]","[0.14328740812132595, 0.05075742990678087]","[0.3821163334549776, 0.33280820211674805]","[0.9576637790046915, 0.9202825699690582]","[0.9936199755069586, 0.7706908799502868]","[0.04719508980464353, 0.01622671506329286]","[0.03755294990948126, 0.016143789492655564]","[0.08992324383468346, 0.025018041622696933]","[0.15966504745683155, 0.07992209864422804]","[0.021307915912474565, 0.017017258518162597]","[0.025241443840940847, 0.01259182179923061]","[0.014329804516011926, 0.014680245670210323]","[0.010636598138640398, 0.018944205447719666]","[0.005345469251454963, 0.015826706299162132]"
0,TD_U,0.7741935483870968,0.11971326164874552,0.17813620071684588,0.0938295880550517,0.37517224213460776,0.19662790102492772,0.1607347670250896,0.3830266216761619,0.9381951138633331,0.8117682198327361,0.07292827938844373,0.02656524178673796,0.02163046060159801,0.04769453346578168,0.09124956797339774,0.021194749949578304,0.03212351111453705,0.013580836839772547,0.011033022811925574,0.022010978363599745,"[[66, 34], [36, 174]]","[0.2531377400645949, 0.08906788969495241]","[0.3387257904466513, 0.1398774626073104]","[0.2265432196532713, 0.06031938307940449]","[0.5438731763899293, 0.3404683662754838]","[0.4629761669098462, 0.13110198506805207]","[0.31920536084599266, 0.12476880836820947]","[0.4359374855150098, 0.3702933205665407]","[0.9695557151343642, 0.9307242241728677]","[0.9770790638731475, 0.7713215936660196]","[0.09400727437576759, 0.03269587552118638]","[0.061198389258203124, 0.023541507370246958]","[0.12350087739426652, 0.022487011745517965]","[0.14630579646295827, 0.08262144821096286]","[0.0477220817216648, 0.02020620568096945]","[0.07050244020155558, 0.033857875412296644]","[0.01940954437180047, 0.012475414693545706]","[0.005965689958125927, 0.011652299759793764]","[0.013312262935825905, 0.012821713032748417]"
0,Uniform,0.7709677419354838,0.17849462365591398,0.25175627240143367,0.15755106381583253,0.4837305854241338,0.28512591815109617,0.22442652329749105,0.4102202666881126,0.9531936957663593,0.8660692951015532,0.10693384852001565,0.028663877203590014,0.012955335284555891,0.05822534755397992,0.09777770473669857,0.01861044220246811,0.03158156381352677,0.009069363058014696,0.004477714761002412,0.01612239342993472,"[[72, 28], [43, 167]]","[0.2732871225381728, 0.13432916446314436]","[0.3509448197677173, 0.20511824675968054]","[0.24135305301033902, 0.11892512097518174]","[0.6128660044529701, 0.4226107565511996]","[0.4428872493712501, 0.21132610827411263]","[0.3177024338997667, 0.18066717642277302]","[0.4437691746599439, 0.3945519906095745]","[0.9689130468622708, 0.94578475937858]","[0.9775373272669731, 0.8138530073812238]","[0.06002550881587012, 0.02960387873780227]","[0.030728782882678093, 0.013796122635953322]","[0.09124129958761966, 0.03971615104671974]","[0.1420715188172335, 0.07889176639590284]","[0.0244936929954795, 0.017011930305408283]","[0.04816029025200166, 0.03011473759294539]","[0.012442323010944164, 0.009032995286818715]","[0.005882372132338919, 0.004212062722784747]","[0.007885086522181804, 0.021745313176171017]"
0,kDN,0.7774193548387097,0.07598566308243727,0.10365591397849463,0.09732686088568329,0.4262046993229789,0.20573938223284766,0.08963560334528076,0.3636416612826324,0.9305279005224252,0.8241935483870968,0.05145585425378667,0.0171311334087789,0.01226902889155123,0.04379388908414212,0.09800672514903466,0.016610865345288866,0.014566076725563915,0.009560671982220482,0.012251049168134538,0.014264969475248175,"[[62, 38], [31, 179]]","[0.1431860354434898, 0.05288294035397652]","[0.17622568891716658, 0.079205232557885]","[0.17498669587508908, 0.07165659742865868]","[0.5985277334119361, 0.3662161734197693]","[0.3999143633726522, 0.1397633280976009]","[0.14531454882382094, 0.07097372147108368]","[0.40350298868125245, 0.3501785139356667]","[0.9511782088957735, 0.9235208570549605]","[0.990365968457852, 0.7679544164511645]","[0.04601246277725071, 0.02216059383187925]","[0.034381393856321045, 0.008742227327833132]","[0.09628838229555717, 0.02922154637987428]","[0.1670027249039556, 0.07976674570370891]","[0.016327438084523038, 0.015605500506386292]","[0.03031659383596523, 0.012986928130802959]","[0.012726922913548423, 0.00922713148233705]","[0.011239933966896038, 0.012424269289526037]","[0.004352128172854894, 0.014893976712548355]"
