n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8523333333333334,0.13899999999999998,0.20224999999999999,0.1875421839221408,0.47495073962079115,0.2934764860456512,0.2014861111111111,0.30819751223653435,0.9827708742164398,0.9847916666666666,0.009249624617007731,0.008552330741447681,0.008168579707907892,0.013968992009195474,0.05395933882466449,0.01019591668282209,0.008022990029911647,0.005251439704740385,0.001370149323186255,0.005650021509300263,"[[1276, 227], [216, 1281]]","[0.15409125072474775, 0.12447388383438004]","[0.2152441221424672, 0.1895598791715139]","[0.19674581750481215, 0.17868248849574916]","[0.45879906016206656, 0.4905057212843795]","[0.3045468399572326, 0.28264053630000463]","[0.2166488824626732, 0.18671832342165928]","[0.3072920865068648, 0.3090000666688063]","[0.9801151174317777, 0.9853234302063221]","[0.985057661327714, 0.9846100518636971]","[0.009969812203574437, 0.01039490103245975]","[0.008162325221351347, 0.009847051488837343]","[0.010858584667481292, 0.01456642398458198]","[0.04876878589243389, 0.0489014878968091]","[0.010042581250658272, 0.008509668998927852]","[0.010271679471457342, 0.009785229350168278]","[0.006537577322856708, 0.005991200049112442]","[0.0004736610476265089, 0.0019165341547958696]","[0.010790546931240862, 0.006629417245689219]"
0,Uniform,0.8636666666666667,0.09508333333333333,0.149,0.144025804354735,0.4512273505321274,0.26282971805884053,0.14727777777777776,0.26488164239148687,0.9774842465219299,0.9772083333333332,0.012985034120521655,0.009612275138245542,0.007865845649246988,0.007777297011886877,0.053978705288001146,0.012059352595098232,0.009214403793437683,0.006230520132110729,0.0022960550073804873,0.009446027236651135,"[[1293, 210], [199, 1298]]","[0.09786688111524583, 0.09246542744168856]","[0.14995822586492463, 0.14809226485137422]","[0.14338997540966653, 0.14476046987701252]","[0.4381851711673711, 0.46446875537014093]","[0.2614026173792698, 0.2644356952144788]","[0.14960792101281928, 0.1450701378169729]","[0.2567839191818276, 0.2732582793203993]","[0.974168641864741, 0.9808847534878122]","[0.9803107094341076, 0.9740773687797789]","[0.010746077699232661, 0.01623257042060442]","[0.006540898540503752, 0.012156994302151124]","[0.0056770771856056515, 0.011347515409146448]","[0.049352155190329754, 0.04970279749830863]","[0.009603950060929596, 0.015439205065547086]","[0.01039900492003834, 0.013280092726518228]","[0.006701351519334334, 0.006696648869005667]","[0.0020777588050773597, 0.002453775537727727]","[0.012812728322548721, 0.011212548593428791]"
1,Averaged_measures,0.8523333333333334,0.14358333333333334,0.20375000000000001,0.19013550507792545,0.4777342677345537,0.2965248337066645,0.2068888888888889,0.31043209912061676,0.9827859793427691,0.987125,0.010381607668264927,0.011010569417105043,0.009643830785648547,0.013893265826372403,0.04970080642560309,0.009371670748671743,0.01131754308332429,0.007669459320545495,0.0016618222723957406,0.004671035901049051,"[[1272, 231], [212, 1285]]","[0.14902042359466824, 0.1384904484264442]","[0.21249251690704093, 0.19552820781240274]","[0.19858111003513862, 0.18216476552528385]","[0.46366590712003297, 0.49096632597615397]","[0.3036773660213988, 0.28974690396143477]","[0.21744393785771615, 0.1969789884347089]","[0.3056302290142534, 0.31506215485174466]","[0.9801390824972065, 0.9853099709722685]","[0.987739055625185, 0.9865711821550643]","[0.015474582502048886, 0.010419407204114984]","[0.014810603316599391, 0.0056842626061457445]","[0.016065519619148615, 0.011083551699432133]","[0.04588078148458523, 0.044225414510597055]","[0.014786330941183779, 0.00407431310641665]","[0.012592066641403003, 0.009588838158132407]","[0.008061649329986112, 0.007143789175784391]","[0.0009603944345519008, 0.0022899850038070185]","[0.008323303775475674, 0.005308607774776172]"
1,Uniform,0.8626666666666667,0.099,0.1509333333333333,0.1451439132006737,0.44917762590352683,0.26311934498087347,0.1479097222222222,0.2639769009154405,0.9776090538490576,0.9769166666666667,0.01164283279771534,0.007154058677111586,0.004704607670500623,0.009503995782805913,0.052342023051888606,0.008184855605607035,0.007123067341304961,0.008107219808054877,0.0025879627966695178,0.008913891702156678,"[[1288, 215], [197, 1300]]","[0.10439605791490632, 0.09344823887230802]","[0.15380400112302692, 0.14798259681818343]","[0.14708751438703943, 0.14315258282969834]","[0.4374012892318785, 0.4611604436664164]","[0.2630620385593842, 0.2631581997829038]","[0.15074369046463804, 0.14495748622202875]","[0.2562735802234183, 0.2717918832070234]","[0.9743383819922273, 0.9809339747609533]","[0.9787841027020502, 0.9750110381378143]","[0.009346080213385222, 0.007871755558613427]","[0.006838680701851743, 0.0050916476286325466]","[0.009129055091693424, 0.00917254178936222]","[0.04653928252400107, 0.048587317531225985]","[0.00745254427661863, 0.0076379501350029065]","[0.008991371445344442, 0.0066539274937441805]","[0.00813104646505325, 0.006645039113202763]","[0.002021962133701944, 0.002953847661741024]","[0.015604740910434232, 0.011458132481298717]"
2,Averaged_measures,0.8603333333333334,0.13899999999999998,0.20118333333333333,0.18708763936107292,0.476782620046493,0.2938516308621205,0.20086805555555554,0.30764555228086954,0.9827955464451182,0.9867083333333333,0.012985034120521656,0.008114844080106804,0.005195283651757832,0.01082931505495646,0.05417702625638053,0.008335671818536899,0.0080665110488701,0.005795454899418965,0.002287126690796522,0.004211735423525294,"[[1283, 220], [199, 1298]]","[0.1478397975444143, 0.13104019968384228]","[0.21225999195885809, 0.19096414555834218]","[0.19577221388674296, 0.17907849462333517]","[0.45892539745442384, 0.49320975241510656]","[0.3055331410401623, 0.28301194243531835]","[0.21279525329698804, 0.18999689518708146]","[0.3040984841205824, 0.3109228830887966]","[0.9797869977489914, 0.9855713802906318]","[0.9871971373519116, 0.986322541547785]","[0.016898280362518142, 0.010684615170865464]","[0.009716785010915857, 0.00804769673202026]","[0.015320789375420937, 0.007244548285749546]","[0.04560825625321245, 0.052231702957113504]","[0.01064633891474902, 0.00786254885499123]","[0.014551728677615927, 0.01390187689942609]","[0.008962469799894197, 0.005769824352090163]","[0.002137683506243791, 0.0023117429823655234]","[0.006999822735489866, 0.007003270103591757]"
2,Uniform,0.8763333333333334,0.09408333333333334,0.14258333333333334,0.14052306830223205,0.4478209938342232,0.26264999145276224,0.14127083333333332,0.2565233808998074,0.9767448357384158,0.9755416666666668,0.012099127608587713,0.010898840407227836,0.012682966486153349,0.011635238464593026,0.050919879579777505,0.008455047087165699,0.015237470503014824,0.011010240722710946,0.002889242708607789,0.01026409092418809,"[[1305, 198], [173, 1324]]","[0.09384280141932573, 0.09433025068908184]","[0.14127901517675506, 0.14395933198426594]","[0.13826763446263193, 0.14285805139342436]","[0.4341461852594744, 0.4616665947385433]","[0.26181276934301445, 0.26357909430353244]","[0.1423989986340967, 0.14016167011617292]","[0.24837905523340648, 0.26472981173089416]","[0.9739360297056132, 0.9795572476205413]","[0.9774896645308676, 0.9733107297006084]","[0.014624491151279385, 0.014234062892017499]","[0.01677170845545698, 0.01038465227919191]","[0.012773372256440759, 0.012922016770726954]","[0.04591632980543742, 0.046967149212516435]","[0.015479123676623489, 0.0054524334984608095]","[0.01609019377330331, 0.013799425894599487]","[0.01057515767324686, 0.009764113515679702]","[0.0022285166149925554, 0.0032872152030417362]","[0.01827618217009268, 0.012139029959369706]"
3,Averaged_measures,0.8630000000000001,0.13866666666666666,0.20335,0.19017864137925872,0.47474790009443896,0.2959548982480629,0.20104166666666665,0.30856942337802995,0.9829438254124234,0.9844583333333332,0.0053229064742237745,0.004781692517648246,0.005298846834715815,0.010776344372033208,0.05408696364060103,0.009321708776548237,0.009761268318312883,0.006583596872200926,0.001996488058701472,0.0065824762100258035,"[[1285, 218], [193, 1304]]","[0.15040894124051923, 0.12760565851101613]","[0.21410587777877682, 0.19322747535624882]","[0.19544603781931694, 0.18511980861339938]","[0.4590872375762275, 0.4892335692593587]","[0.30559584243319754, 0.28677001674310193]","[0.21670726106686983, 0.18616417140254665]","[0.30485826242748554, 0.3121434962889145]","[0.9800222271810772, 0.9856960565069981]","[0.9851957997611904, 0.9836522511756449]","[0.009883698331141388, 0.009875447267828713]","[0.007786540391966822, 0.006334870552770821]","[0.013411400503470484, 0.008118740678679166]","[0.05034414651728129, 0.048838659121789856]","[0.006684180970194913, 0.013633811278495939]","[0.01080002857533274, 0.013562868549099938]","[0.0064124504465340815, 0.006235432618371593]","[0.0018470526710266041, 0.002050390411999135]","[0.008665522465381, 0.007765545594673383]"
3,Uniform,0.8736666666666666,0.09783333333333333,0.14871666666666666,0.14356339397855566,0.45021187706585303,0.26321493006577096,0.14806944444444442,0.2623817778132077,0.977344858845125,0.976625,0.011143009766964534,0.004977379386339315,0.0060554727313398195,0.007831826772708899,0.055766465335746834,0.007723779978689262,0.00816646441312288,0.00555675673503027,0.0024224247738079854,0.008357257325223359,"[[1304, 199], [180, 1317]]","[0.09838198125851097, 0.09735890378851822]","[0.15075563005807982, 0.146675343474932]","[0.1402579004903822, 0.1469195410277624]","[0.439599989776336, 0.4608438149728601]","[0.26031265318296165, 0.2661634452796748]","[0.14907931294838733, 0.14708282247222706]","[0.2533015990806204, 0.27152628432147663]","[0.9744528067190146, 0.9802688988473067]","[0.9782323624591609, 0.9751340083091368]","[0.005277788335929144, 0.010100956626212363]","[0.007828386527656613, 0.004926762240107223]","[0.007839002074063742, 0.008646017884224023]","[0.05138506548192007, 0.049555068755310634]","[0.005526535053158105, 0.01050037028822728]","[0.0072939050442648356, 0.008535947767570372]","[0.0047025357074595734, 0.008155899050588394]","[0.0020223229463819897, 0.003633913559188168]","[0.013524948748316442, 0.00937250898702033]"
4,Averaged_measures,0.866,0.141,0.20448333333333335,0.1886143023196102,0.47315197527332825,0.2956502213333856,0.20462499999999997,0.3100461486187732,0.9828065219927723,0.9854583333333334,0.007870479302078395,0.012099845040330053,0.00698395979688059,0.008653211249774377,0.05479403379588545,0.007673539651420677,0.009442733709440682,0.00946832742074161,0.001477914295334431,0.005832217155117296,"[[1297, 206], [196, 1301]]","[0.15341569767015223, 0.12900521115820168]","[0.21423603661037297, 0.19510468183482566]","[0.19424984327143133, 0.1832170648802119]","[0.4549991060274417, 0.49056656167813245]","[0.30750782310404484, 0.284279683186328]","[0.21744955221987827, 0.19237277543713724]","[0.30483440609034196, 0.31510464503211644]","[0.9799225718238244, 0.9855840343872929]","[0.9856945573754553, 0.9853062882643059]","[0.016055996040536973, 0.013261944836827801]","[0.006035220905723566, 0.008088542208236862]","[0.006006955796120669, 0.011456316988393984]","[0.04964645812377968, 0.04986866164212487]","[0.008001433789462952, 0.009052047915913694]","[0.007640528191419978, 0.011001567719006303]","[0.004885283276204968, 0.012088756515754365]","[0.0005995314117335791, 0.0022246106220619286]","[0.006898946560064762, 0.009758338821971387]"
4,Uniform,0.8800000000000001,0.0955,0.14850000000000002,0.14740373317034242,0.4511872639025098,0.2572986366721125,0.14471527777777776,0.26168702131764326,0.9769671163880698,0.9761666666666666,0.010865337342004405,0.007110243002567184,0.009440971583711315,0.010386001780361476,0.05500305103038364,0.011642813663105874,0.009401595506667335,0.0019886103669077802,0.0022701161425389043,0.009670796531597388,"[[1314, 189], [171, 1326]]","[0.09819186094002509, 0.0925853646898904]","[0.14914275973188024, 0.14777195450040304]","[0.1458815835802167, 0.1489046548010029]","[0.4374726901784876, 0.4650833689908622]","[0.2542161182834107, 0.260347052138599]","[0.15063675099292878, 0.1386190570537926]","[0.2535395989432219, 0.2700883936646724]","[0.9726979683896495, 0.9813248467242378]","[0.9764352273704144, 0.9758203533120839]","[0.0059870855315670105, 0.015946832682639918]","[0.00996109011652197, 0.009302731851827372]","[0.007778190148516328, 0.01098819660380104]","[0.050590041608886555, 0.050615012879093244]","[0.008264074345183942, 0.012811419553689906]","[0.008052272411215611, 0.01043942511087322]","[0.005442613753222149, 0.004460557977150831]","[0.0026658071864124533, 0.0022946801339597312]","[0.016994736790749757, 0.008366529615212727]"
