n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8036144578313253,0.02583668005354752,0.09590361445783133,0.1178818958766076,0.44053890109127075,0.1485503480397913,0.10951807228915662,0.10264426280924532,0.9670572083122237,0.6599999999999999,0.054194551409057656,0.010176573423304568,0.008618397698474467,0.01046976204771564,0.04650028027517572,0.007744934974575586,0.01607114973899341,0.009646039953816618,0.0024618074801618975,0.005180029094896252,"[[350, 77], [86, 317]]","[0.02410530933226797, 0.03229287317775935]","[0.08849253542789683, 0.12585755074167523]","[0.11170645937086174, 0.14319844777585794]","[0.42267333713514316, 0.5154753448417262]","[0.1412501443822181, 0.17880084121858084]","[0.10098297225561384, 0.14375770777189237]","[0.09275627835062782, 0.14340566547108702]","[0.9637699987377765, 0.9807502383674501]","[0.6484637008678567, 0.7079393050800324]","[0.008130107787734387, 0.026243763294434265]","[0.008996799285903245, 0.02103993890220787]","[0.011395350975006964, 0.013106389512729799]","[0.048561594046966916, 0.0452110275846817]","[0.008132921612731247, 0.011641496316796522]","[0.019983182020803028, 0.0435291347200561]","[0.011873285816639129, 0.02288112771979746]","[0.0028406314104710523, 0.003127719348036218]","[0.006271976248115446, 0.011658537179327756]"
0,DCP,0.8301204819277108,0.03668005354752343,0.13009370816599733,0.09591157126041061,0.4636605741552531,0.18777281627142123,0.13248841928560803,0.1321928867516556,0.9744275287233657,0.7207496653279785,0.05341516439572926,0.00686091248327803,0.019411931226461277,0.009992820701616754,0.06305111720578183,0.01567214532603361,0.02462363399238267,0.021327572127346154,0.00456764289696743,0.012555470161584262,"[[366, 61], [80, 323]]","[0.032521965674449746, 0.051452778368209294]","[0.10779015331455111, 0.18570643454016836]","[0.09222920807620386, 0.11370834100653934]","[0.4351874127412979, 0.5077899054562482]","[0.1659328660987374, 0.2308727976567088]","[0.10526985812401188, 0.18655980900188135]","[0.11033906425349449, 0.18385538522759348]","[0.9697726661186609, 0.9842953145318531]","[0.7100886288226658, 0.7440186210784164]","[0.007427579385065687, 0.018722904407916414]","[0.01770475348110916, 0.021829104294153318]","[0.01677962327416286, 0.008685010702129492]","[0.057002866179516484, 0.04925779893249108]","[0.006393132356494439, 0.015489578927544967]","[0.01626409150898004, 0.028367900643097282]","[0.01725340272428259, 0.025406576989405193]","[0.002878834028897865, 0.002800837899422734]","[0.010155857898784737, 0.010381798710538398]"
0,F1,0.7746987951807229,0.13627844712182063,0.21839357429718875,0.2084634842369101,0.47353544357955596,0.25871207107881977,0.23158677036187075,0.21307624688627458,0.9760324783380107,0.6231325301204819,0.0405801384066478,0.021958837630728107,0.014207791522629777,0.01365621688206703,0.04806425581778842,0.011520638518723937,0.014927701325144689,0.010651876437384128,0.0020589341332892946,0.0030217339764475747,"[[346, 81], [106, 297]]","[0.1252827552656946, 0.1502892231885113]","[0.19121300844374559, 0.2525124729556036]","[0.1980494705908601, 0.22148154711291274]","[0.4411594677643782, 0.5145096172222356]","[0.23351523987057315, 0.2903827884090938]","[0.20624803892280602, 0.26312776485639283]","[0.17645165951014183, 0.2589907244202347]","[0.9669879467073745, 0.9873798727199266]","[0.6098228477927202, 0.6398014419818429]","[0.01629813053540617, 0.03774921523041325]","[0.01264673785702817, 0.024248500951107105]","[0.011399447480972439, 0.02191498429313658]","[0.045697737348636455, 0.05091539948310139]","[0.007294778763663965, 0.01858538874981842]","[0.02227629606699045, 0.025072881076348173]","[0.0111906905286217, 0.021988143421232315]","[0.0031237720964819742, 0.002067203742280011]","[0.005217115353444971, 0.00781266757896925]"
0,Hostility,0.8204819277108435,0.008433734939759036,0.10540829986613118,0.12755323687019673,0.4246310464333816,0.19282609008083135,0.0896794585750409,0.13300431637329801,0.9676079698258025,0.7099866131191431,0.06730952449354383,0.002448168982480179,0.019011277146925094,0.011407522779558383,0.044941886385844815,0.018724288953102002,0.011333949325386705,0.022873181111808225,0.003371273679385536,0.015628886388965937,"[[349, 78], [71, 332]]","[0.006452231287311749, 0.010406810784659418]","[0.09013039485892674, 0.12393138444141631]","[0.1287778845527491, 0.1268678648091792]","[0.3920547806338105, 0.46204997366558825]","[0.17054422700712896, 0.21815709435664948]","[0.07142305714858321, 0.11205868457751127]","[0.11240779565775975, 0.15717465563156363]","[0.9586401455935902, 0.9782460721864469]","[0.6810939154755113, 0.7447240339251102]","[0.0031957925149042735, 0.003261622171546034]","[0.02020316454996823, 0.016161277958813045]","[0.014944191119567116, 0.011789701927114218]","[0.04754502647606501, 0.05485083812883084]","[0.01456612674292135, 0.020578583524591756]","[0.015618576076694427, 0.0188721229821851]","[0.02255640161970807, 0.018241734443829604]","[0.0038331825859332135, 0.0044834517701453505]","[0.021138775945972445, 0.009148986918094421]"
0,LSC,0.791566265060241,0.022356091030789827,0.05234270414993306,0.11759209206102121,0.4296777754292022,0.17174661298991867,0.06061510592635091,0.07964277211748047,0.9600785756681235,0.6880321285140562,0.059581395945873784,0.006152465710030935,0.007863012131506513,0.011938237231589299,0.04794604170479616,0.008903696590710141,0.012254617350910879,0.005795845512972173,0.003390331666761013,0.009162209195018438,"[[344, 83], [90, 313]]","[0.021191878276430702, 0.02381072048370401]","[0.039740908076098126, 0.07070487953917623]","[0.11195999613954884, 0.1258964122124384]","[0.3977546234595447, 0.47540817805361985]","[0.1580426084263612, 0.19114488740130103]","[0.04766832224927647, 0.07921668475458285]","[0.06513788902805102, 0.10102849401254013]","[0.9517672684207031, 0.972189320407748]","[0.652035765795513, 0.7393154680229581]","[0.006351034792703566, 0.008876177951330383]","[0.00698926877669877, 0.012983849846572453]","[0.013531489427261196, 0.009443329461938644]","[0.05189078890653844, 0.05480750181006658]","[0.009238491233566994, 0.009886528521912687]","[0.006394110293030802, 0.025652116981212787]","[0.00657062794157564, 0.0091471006089517]","[0.0034360379147752584, 0.005199194324235898]","[0.010453935324889101, 0.008884270758566919]"
0,N1,0.8060240963855423,0.04029451137884873,0.12131191432396252,0.1467287554065088,0.4696669541118963,0.19897821519401204,0.020468434584900448,0.1379151600498537,0.9742079223438115,0.7183668005354751,0.06233314690342386,0.006809933762618351,0.011620792738930323,0.007838596289224417,0.04713589973203232,0.009839689124013711,0.003710970169836221,0.0076094981084392195,0.0018069599530226145,0.00828444970348389,"[[349, 78], [83, 320]]","[0.04026463169605127, 0.039758136198130276]","[0.10780483673528182, 0.13624194360248304]","[0.1411655049680436, 0.15286927131546607]","[0.433272870079952, 0.5103943935294086]","[0.1870926894029174, 0.2122831256697478]","[0.020785254902288768, 0.02015797430579478]","[0.11811103258127269, 0.15981829176515727]","[0.9679105446444083, 0.9813544514174911]","[0.6989293855467672, 0.7405051175978971]","[0.011860400458491049, 0.014701530481332032]","[0.01138299680297932, 0.018342919531187864]","[0.008724293795119301, 0.010971549689519796]","[0.052480969619603426, 0.05071685545734745]","[0.01200570813673396, 0.009120314170397142]","[0.0032611106762465447, 0.00537735904089182]","[0.010351531662875665, 0.011548086139395793]","[0.0029615379939034008, 0.0034695797454703903]","[0.012643472621373488, 0.00620494371519905]"
0,N2,0.7963855421686746,0.06559571619812585,0.14286479250334672,0.15324162703510621,0.5084501111488925,0.20088681742830117,0.16139956652004844,0.024524424550616312,0.977129432569612,0.7176439089692102,0.0658561069464938,0.016076647509729425,0.013066644191209483,0.010456774161546717,0.05316727804505122,0.01058586725028658,0.01965222003045248,0.0043519604187114745,0.0019200135406730798,0.007490488530047937,"[[339, 88], [81, 322]]","[0.06543559486062042, 0.06502010357565915]","[0.12630429095789894, 0.16199471215893896]","[0.13733043929488262, 0.17140962079341332]","[0.4660691599457706, 0.5557925384758973]","[0.19420860066600826, 0.20844270415658173]","[0.1495480453344964, 0.17551440851608707]","[0.022275077429712548, 0.027218106608326142]","[0.9723571409029985, 0.9825172467413132]","[0.6995858493114966, 0.7384381634801366]","[0.02380262236867479, 0.023621876780476163]","[0.012793392211807907, 0.01633617133246671]","[0.012924994647783695, 0.01090342328261545]","[0.05491172971316136, 0.05446003884411656]","[0.015891827487207685, 0.00971712544007727]","[0.02256886127347759, 0.03642322106522206]","[0.006839061771574975, 0.004310873366142042]","[0.0027518306905814703, 0.0030791706293517413]","[0.013051236618708469, 0.007359533139004927]"
0,TD_U,0.7542168674698795,0.11847389558232932,0.21512717536813925,0.19840879595488975,0.337722754736209,0.27012727596355346,0.22096943328871038,0.22206152668444917,0.9739796100704122,0.7166800535475233,0.059078475657617,0.03289560968634548,0.019590332965632333,0.018774571181807826,0.028507084498729778,0.01924887138126479,0.01916422783167147,0.018708259370371506,0.002249162868408915,0.012800359726299585,"[[334, 93], [111, 292]]","[0.09302350665719386, 0.15526314757042078]","[0.1779166086527178, 0.2683312584819821]","[0.20086192739066983, 0.19686078034951818]","[0.3347618900070534, 0.34477427412132167]","[0.22650691373345486, 0.33246228197260347]","[0.17951299842030524, 0.2829010528932746]","[0.18476724312428758, 0.27798577275119535]","[0.96581041825673, 0.9849984016854011]","[0.6926829435711713, 0.7454650170620584]","[0.03555907456374862, 0.03408483611392599]","[0.022966446577401416, 0.024704748688062415]","[0.022305193706550853, 0.020546623172070306]","[0.024579143051750983, 0.03566362393184366]","[0.020356840399278806, 0.03332439259848652]","[0.026794011813548527, 0.04357257211950303]","[0.025698069074358957, 0.03403006148064606]","[0.004065465652752669, 0.0039349702867549925]","[0.013822466886854649, 0.018718991406789138]"
0,Uniform,0.753012048192771,0.15689424364123158,0.25295850066934406,0.2266013204734681,0.48943804712876426,0.2808599845402696,0.25362173561972756,0.23442510979813364,0.9825923799825113,0.7359303882195448,0.044449685986302535,0.025733161712845093,0.015640603304958808,0.015174236268767754,0.04279166274936651,0.013784208471089018,0.024020578069217178,0.01004645177235985,0.001252345889831599,0.005449189557039889,"[[328, 99], [106, 297]]","[0.1533950058649237, 0.16093076806942658]","[0.24245770521712653, 0.2633802252151629]","[0.22167568931558862, 0.2316214388994584]","[0.4623156959872878, 0.517366255607268]","[0.2697681339410949, 0.2922503434542193]","[0.2456843652542557, 0.26195659620421385]","[0.21395555538567632, 0.2553500333154641]","[0.977901419092575, 0.9874642729077128]","[0.7232752961992774, 0.7490857716250453]","[0.032918282467348, 0.030022360682565617]","[0.022495269083950557, 0.01573596785680166]","[0.021122905539347373, 0.00954789686766963]","[0.04296393365441596, 0.04419332412023023]","[0.018499327975675498, 0.011949470267915143]","[0.024879458522225565, 0.02579264877324859]","[0.015833273683620513, 0.015384518949087262]","[0.002491795994075632, 0.0019437078288032086]","[0.009500715480999756, 0.007593799035013802]"
0,kDN,0.8024096385542169,0.018741633199464525,0.04594377510040161,0.11891919852981811,0.44885537318355545,0.1690960155826539,0.07083519262234121,0.09147145151728012,0.9675695675583237,0.7065595716198125,0.06748900092401611,0.007519990872982025,0.00765248879421893,0.009889511437119062,0.04800662133377542,0.008811645295593078,0.00961116260182278,0.008442321871112053,0.0019254138612419826,0.010258229751361751,"[[344, 83], [81, 322]]","[0.015997146052001025, 0.022258900834243558]","[0.03735734784596505, 0.057225326430582146]","[0.1140144943026036, 0.12561592263720728]","[0.4125546345349715, 0.49608319925812544]","[0.15722806035689027, 0.18427494843734687]","[0.05891587295908627, 0.08586847140303802]","[0.07593244514809874, 0.11199391632482132]","[0.9610968134802464, 0.9760034206497974]","[0.6861362918700985, 0.7327458409493186]","[0.005848347697892532, 0.01092528755577925]","[0.006875677113803228, 0.012343644818049695]","[0.010161877270841103, 0.01278693430423183]","[0.048728550582474904, 0.054284375256901926]","[0.0087290422590428, 0.010114174459426905]","[0.014742794869186159, 0.017390957438759853]","[0.005528813971039268, 0.018141474553925598]","[0.0025268374881907236, 0.004162647693746808]","[0.010828249844701696, 0.011046641947990087]"
1,CLD,0.6951807228915662,0.4009370816599732,0.49587684069611787,0.40757149181159047,0.5211369045977963,0.5142209028768511,0.47619764773379225,0.4274896679744007,0.9940791424492156,0.7765194109772422,0.047535681056788105,0.02300787322890989,0.0158267181723564,0.010164399063036534,0.04722451053104285,0.01236450113874744,0.01962171466193886,0.015626361864486425,0.0008153563034678308,0.005620435512827995,"[[292, 135], [118, 285]]","[0.49101694809252344, 0.3358655622096404]","[0.5833520505204006, 0.43307740249610555]","[0.4774855387052456, 0.3572420220597977]","[0.5488801522834177, 0.5010152757441569]","[0.5908941030224362, 0.4589966758592962]","[0.55455820457707, 0.4196265572884833]","[0.4874157340583056, 0.38445159497578113]","[0.9955532546350885, 0.9930214215819626]","[0.7887167126051341, 0.7678627377864318]","[0.07106844422238033, 0.0454771750161168]","[0.02131428466329432, 0.014458752044241583]","[0.013064780900191407, 0.017933690631710273]","[0.03736168987468305, 0.05292126995065121]","[0.01595861405580506, 0.01713720545644924]","[0.02394781071673962, 0.024021721443007925]","[0.018283399129525934, 0.01816768283670298]","[0.0008265497462336611, 0.0011680127656431745]","[0.008831003440197993, 0.006830500940516365]"
1,DCP,0.7349397590361446,0.3393574297188755,0.4192503346720214,0.4080789194786991,0.5182898004425534,0.4080573647586089,0.41908772656764626,0.3707926406289222,0.9899736313237761,0.7445515394912985,0.042120837275909706,0.05815808464316288,0.0440660385475074,0.03846900960291943,0.03900324208722667,0.03793123843306488,0.051924031560866994,0.037681322293068115,0.004062537103200724,0.011272887746473587,"[[309, 118], [102, 301]]","[0.37161861121553164, 0.3469284555844595]","[0.4639178058028879, 0.40899142043314224]","[0.43237528831711297, 0.42225373661233584]","[0.5084544233986706, 0.5353746518859215]","[0.444867172316678, 0.3964295433298588]","[0.46065055483316864, 0.4130790810043007]","[0.40473060865512417, 0.3667957367652575]","[0.989668317750791, 0.9919616982390375]","[0.7384660260336371, 0.7534631827858704]","[0.10261247714582127, 0.10585652193805051]","[0.08961777800951229, 0.05684258308791316]","[0.08018265736523071, 0.08117262045618466]","[0.0380592607909784, 0.04416400710190374]","[0.072374702366116, 0.042208848018317285]","[0.09999683282392845, 0.06528605350515415]","[0.07888176809283676, 0.055040757000046875]","[0.006146234462553752, 0.002124324704348749]","[0.01688327999034644, 0.007669444079414242]"
