n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6132584269662921,0.18560059999440998,0.3460592603174505,0.383545725899054,0.5123415723539864,0.4914064198221445,0.3506496264527556,0.41929639311105615,0.9946717675515743,0.7329344951755108,0.03675602125544098,0.0805429789005725,0.040907123901686396,0.03147161017301279,0.03324872825842714,0.011028681517401355,0.038376582270343934,0.01933583440237738,0.0004988645274610202,0.002318134287336649,"[[360, 103], [242, 187]]","[0.16677217977683903, 0.2511690437179329]","[0.33081892742419505, 0.39955607346371547]","[0.37893309424140653, 0.39398774381816665]","[0.519008078987288, 0.4626558283460791]","[0.48996028551521925, 0.49952721716590515]","[0.33430536631264085, 0.3804611563713095]","[0.403316387082172, 0.4711695432140597]","[0.9943840386603622, 0.9949727167429213]","[0.7301187914188294, 0.7380019643493723]","[0.08274576090874988, 0.11659755710953054]","[0.04085074956860156, 0.05741351575672988]","[0.030011516970184983, 0.042981809859335085]","[0.030330444690889056, 0.058499364247821095]","[0.008558616614230479, 0.016589558378688574]","[0.05118397949446677, 0.0447347860413814]","[0.0165928632963432, 0.009346306472330698]","[0.0008086314208019584, 0.0008925246664425727]","[0.007191484908360667, 0.0037420244589313296]"
0,DCP,0.6355680399500624,0.17962782955438303,0.34180107017636485,0.2983606200985934,0.4806438490528168,0.4969394934538195,0.33196434653152446,0.429497684799788,0.9945139037074059,0.7312065803734747,0.047627467810591934,0.03614310289722956,0.008085325489083708,0.03838550424418951,0.04697706913967978,0.00669551426789561,0.015995524572431193,0.012351308085374699,0.0002144755111293032,0.0036202695116944964,"[[308, 155], [170, 259]]","[0.1447582750475222, 0.23433234407304745]","[0.30912078185963027, 0.387605233526222]","[0.28724422116752263, 0.3155858105701898]","[0.50487498663261, 0.44343221022289886]","[0.4928688789161633, 0.5029892138625007]","[0.316307790701167, 0.35322159271839293]","[0.40157674143223565, 0.46797405995526997]","[0.9940515514687427, 0.9950586277499566]","[0.7252951048538211, 0.738587901243613]","[0.04381283265368156, 0.045773768537829794]","[0.014213729499643217, 0.016861689768429482]","[0.04375745408489229, 0.03857537556298629]","[0.046568812245254394, 0.05301390265842862]","[0.007407685749594385, 0.008581858848474429]","[0.0277734625555336, 0.02486949588781626]","[0.0075132759714348525, 0.005442745543089442]","[0.0004477431912875983, 0.000342894784352833]","[0.006996326152836137, 0.002526269185744642]"
0,F1,0.599625468164794,0.287254932407462,0.41691698524547915,0.42588887800253855,0.48615992092010973,0.49842180797735275,0.4100762208219592,0.43897639804717536,0.9954551323068968,0.7258812611994298,0.08246276227778154,0.034260589609683006,0.012442565339071588,0.018343205684063113,0.03849249168496517,0.0035610966315559964,0.019867453125962085,0.0047444173931024125,0.0003256601802365298,0.0020159542300755224,"[[294, 169], [188, 241]]","[0.2271247264713952, 0.3514738189867098]","[0.36822362447823237, 0.469431364972431]","[0.40619078827675337, 0.44710671486527626]","[0.49583769512477893, 0.47570298721050286]","[0.49332074244730323, 0.5039916593653512]","[0.39385473563960577, 0.4273553299198934]","[0.40409518268122707, 0.4767841699785583]","[0.9948320199653076, 0.996124892456186]","[0.7237315819662344, 0.7282335099314378]","[0.04711094742378066, 0.03841669947886832]","[0.01518882772047201, 0.013248759030240701]","[0.016140411330422266, 0.020749006463700138]","[0.036089354316266774, 0.03913782210887271]","[0.005601312296995382, 0.006416810563464303]","[0.02548143001091129, 0.013494376827119525]","[0.006620108113089244, 0.005264810510353375]","[0.00043834481655183474, 0.00024485084660370984]","[0.002311123690899678, 0.0029453547976008754]"
0,Hostility,0.6154806491885144,0.03487778064179527,0.3120081489924007,0.38171662565473063,0.46928929514564066,0.4965452856404631,0.2751372425101629,0.4047854584312226,0.9935253066115932,0.7228608118557902,0.027331352938561024,0.008980532111346076,0.01160833471889404,0.023950930213666385,0.03809228331453133,0.008853714028982825,0.02258148592100784,0.006116207591946154,0.00045161977542134194,0.00221901112225925,"[[311, 152], [191, 238]]","[0.028394874329962117, 0.04270231795670679]","[0.28148657817811573, 0.34613188907402226]","[0.382280484804755, 0.3809693553224554]","[0.4961951170550848, 0.4377218284924022]","[0.4914689412296034, 0.5013760922028252]","[0.2692603249718094, 0.2828209207414909]","[0.3647330091911735, 0.4499156293284269]","[0.9931272299898886, 0.9939810457266777]","[0.7212536453036539, 0.7245625813425747]","[0.00911241999696901, 0.014652661959310203]","[0.011704288378637732, 0.015009944870189933]","[0.02273029747587078, 0.02455876118711145]","[0.029530301765296082, 0.04763648738756275]","[0.006406566329208562, 0.013898443076339887]","[0.024814285194091654, 0.02823155927436829]","[0.009237506483163706, 0.007066068779944489]","[0.0006087923537860367, 0.0004763112279585736]","[0.002540992708250704, 0.0026458411670803018]"
0,LSC,0.613083645443196,0.13179256093887323,0.23480405462060916,0.37988247492170457,0.46728857934391366,0.4968972635174837,0.1282139141560793,0.3690421460505541,0.9905308087628211,0.7319848145824729,0.059656562998311846,0.02387304293953661,0.012396786695693485,0.026076507126297728,0.04124345621819502,0.006620178703291649,0.01179280258593875,0.007109440265490053,0.0004831409305000351,0.002877365167075785,"[[284, 179], [166, 263]]","[0.09472290698388072, 0.17707653272566998]","[0.19467918334827974, 0.2832985978574017]","[0.36191329190974764, 0.40151847079814934]","[0.49198154265591443, 0.43780016001596406]","[0.49260400748460026, 0.5020392648408711]","[0.11798400734365733, 0.14062937229827227]","[0.32980856103956524, 0.41631841373264855]","[0.9898117395431931, 0.9914066082026842]","[0.7259219663716151, 0.7392427059600025]","[0.03736320550491491, 0.020995072562212783]","[0.019038263165945635, 0.01190437432993194]","[0.025553846936127663, 0.024833297658023997]","[0.03642792733773254, 0.04720483371789221]","[0.00672893253814165, 0.009767104463044081]","[0.020003751653845558, 0.018115274367657103]","[0.01257058284161121, 0.004501500217920253]","[0.0006611312739690571, 0.00032288255434523495]","[0.0032723028207138705, 0.003261093273043216]"
0,N1,0.6076529338327091,0.16554783651083996,0.28420626515902025,0.38967348576651156,0.4772206414867779,0.497362423889529,0.07115472526653478,0.38892870285059417,0.9923174734834543,0.7326077513252982,0.048480334840602754,0.023760201016843084,0.0104450392416989,0.024037093164235482,0.036933402730103496,0.006256388297609524,0.009272040233650962,0.007454124880381738,0.00042559416523989165,0.0017824529386888932,"[[300, 163], [187, 242]]","[0.1271965848386471, 0.20919952504618927]","[0.24888119878837336, 0.324911006646712]","[0.37503230982918445, 0.4061964190485135]","[0.5051921933987871, 0.4456374483118831]","[0.49276180779145334, 0.5024748263157092]","[0.06660819082476396, 0.07604823701229035]","[0.3524258905579939, 0.43088067332692487]","[0.9918158104466317, 0.9929031888373947]","[0.7296947095369057, 0.7358479527338158]","[0.032203603519253395, 0.01901836637416522]","[0.013955249679799478, 0.012573022530210759]","[0.021258795266908444, 0.02635054061047519]","[0.029531568903745926, 0.043461138199390834]","[0.006963060179652859, 0.008669693420929452]","[0.014257991468158086, 0.007002040260019336]","[0.011584025260973648, 0.0024469803158251135]","[0.0005285808108768567, 0.00037118679748742746]","[0.0029844849545387553, 0.003190134844589535]"
0,N2,0.6221223470661673,0.1595669916118794,0.2816921892032062,0.3886771810247017,0.47061499601457407,0.49632139060564884,0.1979873997033154,0.31093364723561645,0.9921747696552247,0.7276248784949209,0.05375094642648798,0.016945419705553317,0.009199211079846772,0.02952052508682056,0.03701488294696726,0.005390596572993126,0.012777628658270786,0.009865473444500356,0.00046910009804786726,0.002123702121069919,"[[306, 157], [180, 249]]","[0.11709291644804128, 0.22772286541667036]","[0.2460007311294345, 0.3390070223419636]","[0.3697276268192445, 0.4189069041395479]","[0.48439013118284385, 0.44952199244524615]","[0.4921508789071699, 0.5030864681659335]","[0.19243907451926318, 0.20730432894298337]","[0.27212316101843353, 0.372841551320317]","[0.9918184222319709, 0.992758024480729]","[0.7205614925141497, 0.7388536575487629]","[0.022907559644590642, 0.02978391778220814]","[0.014689445209885018, 0.01688672839834736]","[0.03026871759308636, 0.026370813133228393]","[0.031212721577306347, 0.044953704224428695]","[0.006792949741939498, 0.007259684589985812]","[0.02371784883012871, 0.016082096632887403]","[0.011013357389278722, 0.010920259828555642]","[0.0006075788611801962, 0.0005346402692311299]","[0.002131024422509107, 0.002782817211120266]"
0,TD_U,0.5918601747815231,0.26283637108971036,0.38749517861634836,0.40960283216671145,0.3554380174191514,0.49932796107241684,0.3705616743736342,0.42049754954695684,0.994969034230009,0.7241832762427679,0.06610755868225124,0.035962746895623184,0.013784351423478334,0.037417227961712735,0.03706105055375856,0.002766088422455622,0.027713279056014492,0.009592427958091792,0.0004375638486979874,0.0034377930278191057,"[[271, 192], [172, 257]]","[0.24162565656595855, 0.2835531961105532]","[0.35405000174220924, 0.41871022134150415]","[0.40967348643599594, 0.4103682320408086]","[0.3532009154214687, 0.35777018504587577]","[0.4944085277197445, 0.5041244997443267]","[0.378389389689366, 0.3649295529371164]","[0.37050446839260875, 0.4663525560629364]","[0.9945173652506982, 0.9953856201191016]","[0.7132312247782625, 0.7341744331257549]","[0.049185291326081515, 0.041566951101198596]","[0.02486362702057979, 0.016360352388434463]","[0.043375560408846436, 0.03102078500684384]","[0.04426591245153087, 0.0284940978549017]","[0.005253329562453716, 0.006387488851764263]","[0.0467357087464073, 0.024759252397295366]","[0.015275446530436408, 0.006244877819612646]","[0.0006411704904954114, 0.00038728934556962237]","[0.005681768862638292, 0.003239332352107273]"
0,Uniform,0.5796504369538077,0.2979639941242783,0.415870100589125,0.4260075519517059,0.4996518843007661,0.49850146278855256,0.40806479583227784,0.44980849459042604,0.9955432402590099,0.736951926690124,0.0594519980450339,0.03460216954911619,0.009253775648699222,0.018057207895661207,0.040816632171333266,0.0037029184069223456,0.012420148725871286,0.0036066287165457712,0.00023578365505124116,0.0015301845368599087,"[[278, 185], [190, 239]]","[0.23939769245634146, 0.3622481811713557]","[0.3700070928623574, 0.4661114645531697]","[0.41005418398394866, 0.44334461537173253]","[0.5186804576436185, 0.4787187312299451]","[0.4934890375423386, 0.5040692315389798]","[0.3849345445078332, 0.43308731122864524]","[0.42246059779824946, 0.47979336138352124]","[0.9949604891437257, 0.9961751056050232]","[0.7347452231276853, 0.7393725813894636]","[0.03254420289867468, 0.04115453798249384]","[0.01448341022232035, 0.010225455625922406]","[0.01857486392342833, 0.018042502637023363]","[0.03687971519484645, 0.04252958100640137]","[0.006237809703299436, 0.006092735836066068]","[0.01580694445620214, 0.023599710595744384]","[0.005896398316654744, 0.005322537070129963]","[0.0004683641259813543, 0.00016915694123613138]","[0.0029952616445459742, 0.0013095531809486339]"
0,kDN,0.6245193508114857,0.12606621677437788,0.19947929056561586,0.3701346562772706,0.4807784570901742,0.49609663092551004,0.2120388655799273,0.3917050373179676,0.9921262208832153,0.7329348445511378,0.0581394378444129,0.026523293452598105,0.010039299965463839,0.02862087573368206,0.03986056163550038,0.00781876115471703,0.018459709309720906,0.009810605866355909,0.0004960721000355615,0.0025708835188118055,"[[322, 141], [194, 235]]","[0.1083043744448617, 0.15246900606765496]","[0.18480155776256993, 0.22137452464112628]","[0.36157717535669204, 0.3826354176063291]","[0.5057390194079023, 0.44475715375111147]","[0.4927746629166537, 0.5013883882604395]","[0.20257221676388193, 0.22639580270121798]","[0.36051817341929465, 0.43847690873818834]","[0.9919043149287912, 0.9924646841999163]","[0.7291406622728026, 0.7386768411760711]","[0.03269769386526197, 0.0271655783828361]","[0.009508986183167365, 0.011675736344503621]","[0.02448628427569308, 0.03109732557969831]","[0.033624223326659784, 0.051404145459138885]","[0.007439123957483585, 0.011435588968901986]","[0.01976520996492016, 0.023217058089535926]","[0.011143360505556385, 0.006979338161117164]","[0.0005462166065356412, 0.0006790944745908638]","[0.0035316433348934837, 0.002192202795995168]"
