n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9119999999999999,0.02348148148148148,0.030696296296296298,0.010757623576514384,0.5577633816800484,0.13518670527858734,0.02247222222222222,0.13079327400518936,0.9006878636819264,0.8488611111111112,0.015331722942809198,0.005429853632554454,0.00225468740683611,0.0025471999103419476,0.036643328747139776,0.0027323323264550363,0.0028773294256337193,0.001525988286148537,0.002738766438352526,0.004151217357346476,"[[1089, 79, 56], [86, 784, 0], [43, 0, 863]]","[0.03629074157343239, 0.020159357619320983, 0.011803360949879695]","[0.046577284334865625, 0.025411465729142185, 0.017580886646912257]","[0.013840496682505981, 0.0018376148229484655, 0.017112421116678024]","[0.6906206688878307, 0.4971684543888554, 0.4666823966638353]","[0.1690073662062317, 0.0847817521469544, 0.15149722185463654]","[0.03258711754799676, 0.018846492912644994, 0.014438121078077848]","[0.15932639700502554, 0.12351197008534028, 0.10478565844382466]","[0.9582696830885148, 0.8834783998122259, 0.8509730057448772]","[0.9581419710548109, 0.983263256240653, 0.5654497654128627]","[0.0076138170389959715, 0.005650374807280023, 0.004100436856667373]","[0.004778621143002546, 0.003918397066960526, 0.001621092209487597]","[0.0033643855718086028, 0.0014810577910885415, 0.00489315486920509]","[0.04971676237164756, 0.03491245821252322, 0.02941022541101603]","[0.006503340754510222, 0.004337122978976698, 0.007289228014347187]","[0.004977617325329156, 0.003382937501109362, 0.0021178770811822387]","[0.0023822642177896603, 0.0032740516187950456, 0.002981172409610768]","[0.0009296330704744317, 0.00537440807879034, 0.004554087306927556]","[0.0026560091372429865, 0.004725429274079727, 0.008982953443354263]"
0,DCP,0.9473333333333332,0.04951851851851852,0.061459259259259255,0.002439743174688868,0.5785033885867219,0.2732985948385198,0.04304012345679012,0.17033343124010356,0.935621330551734,0.8903703703703704,0.011632224291824343,0.009967253195325005,0.0038479007909346477,0.0010498578462738654,0.023732795782229997,0.005572476430434642,0.0038981113563956934,0.004612225920490433,0.005943881039432488,0.023342354060057503,"[[1120, 23, 81], [15, 855, 0], [39, 0, 867]]","[0.05736239325235506, 0.05474362719294408, 0.024114173204618745]","[0.0748721122346377, 0.06517298656025795, 0.031210636196061663]","[0.0029736629772385945, 0.00044019194660078673, 0.005522710855798701]","[0.689500247631665, 0.5378078763454247, 0.45410595106289264]","[0.3051244212577797, 0.2594228789471978, 0.24539958454397817]","[0.051874772404010804, 0.045740648315292703, 0.022347113880083414]","[0.18890643482369285, 0.17255820594825827, 0.13420487124723535]","[0.9692483169336903, 0.9231983737600832, 0.8988816070904511]","[0.9464824691052961, 0.9812599528582217, 0.6304296407581653]","[0.017102991259211543, 0.010495591106228089, 0.011136509539275417]","[0.006363492885873745, 0.006133493604948992, 0.005347631937153706]","[0.0017641983324597702, 0.00044558518008526964, 0.0023024442307147926]","[0.05024127375134859, 0.022322578144983736, 0.024319701595573173]","[0.015644681464275424, 0.013676158233707979, 0.030556058272099677]","[0.006135710181642097, 0.003717327037369257, 0.005143884778116732]","[0.006185061578770961, 0.004678559682891394, 0.008088093852384608]","[0.001988146730589294, 0.0036416528430829685, 0.016017554757767977]","[0.009238195159640502, 0.003903938335712746, 0.028447759433248922]"
0,F1,0.959,0.04914814814814815,0.060111111111111115,0.025252990201153812,0.5479731503064836,0.26097951320824897,0.04382407407407407,0.16188314986797164,0.9214013645823609,0.7562962962962964,0.007209390310003752,0.008792429299449917,0.004427023470506262,0.005887518423902124,0.031058239675575035,0.005106674907089216,0.0039340371923506446,0.0032230418871126015,0.002847316788285428,0.005074885039275835,"[[1165, 19, 40], [23, 847, 0], [41, 0, 865]]","[0.07896330497904094, 0.04854722185531839, 0.02871862154582827]","[0.09420267241026581, 0.05971888582628433, 0.036675881771045804]","[0.03535930643641057, 0.0030500170038371137, 0.026876621899538822]","[0.664754217148651, 0.5477960326019805, 0.46752047761323334]","[0.323229417758103, 0.24648121085082356, 0.22350796481362495]","[0.0637643275833111, 0.04124740676184592, 0.03099877595960849]","[0.20205286315189258, 0.16445884240875916, 0.1331200605053001]","[0.9725743111977948, 0.9170260868575243, 0.887772376259748]","[0.8908450506020673, 0.9529346666352614, 0.5870966654587864]","[0.017544438962773076, 0.01196053812454504, 0.006523318346423824]","[0.0069574864203731605, 0.006848307369535588, 0.003595898533350823]","[0.00861365591000098, 0.0027473414007647286, 0.005563661454957294]","[0.04167892969576674, 0.029184377742242133, 0.025305439405294936]","[0.009647396411611766, 0.008407467207073476, 0.005596779431903615]","[0.005935538825424246, 0.005939375361695948, 0.004489475770842503]","[0.005336557718752533, 0.004712299749412883, 0.003182007032718668]","[0.0012219259709623342, 0.0032101975161001294, 0.004384600026688237]","[0.0038307092685862555, 0.010015486003778152, 0.008926151942151375]"
0,Hostility,0.9346666666666668,0.0032222222222222222,0.01966666666666667,0.01128381793157272,0.5675249287749288,0.21325504143713964,0.011567901234567902,0.1304159636075459,0.9156303690132679,0.8420833333333333,0.022564037813944924,0.001386348843321461,0.004507948238110337,0.002739536595747473,0.03359918551122126,0.03018711926166432,0.0021086670327440165,0.008801039506069225,0.011342660739647261,0.009317537788519107,"[[1121, 45, 58], [43, 827, 0], [50, 0, 856]]","[0.0041536054562155405, 0.0030724122932399857, 0.002254560612458626]","[0.027465220601409657, 0.01808381772155864, 0.012044303882177232]","[0.013132042222661908, 0.0019959757438326206, 0.017390765358367817]","[0.6900121652158487, 0.5175025842736892, 0.4735325612910636]","[0.2557555351469326, 0.17965341613429237, 0.19452397152115294]","[0.015419498933763376, 0.010815624218803032, 0.0078044625162059095]","[0.15132661136060271, 0.12663399501166836, 0.11005992466219636]","[0.9608255197028651, 0.9004014119147457, 0.8780862095852677]","[0.9529969238803447, 0.9790362389437899, 0.5977001667992226]","[0.0028983152876431253, 0.0013733340037169243, 0.0013474853730858093]","[0.005580205374406788, 0.0060203537132223605, 0.003149624876116949]","[0.0034001237657562693, 0.0015525164492521154, 0.004778404530896277]","[0.044552815467475755, 0.0320004816597956, 0.027106864720270046]","[0.025024828200142034, 0.03994350622200577, 0.02375576302427659]","[0.002741746801584215, 0.003167403678334775, 0.0013120187914473342]","[0.007013864924194259, 0.011286783800780707, 0.007122410519271732]","[0.0033046419914846466, 0.012377155386254151, 0.015850432649880227]","[0.006776765143815346, 0.005047353568163378, 0.01788551175250687]"
0,LSC,0.9339999999999999,0.006407407407407408,0.00948888888888889,0.008697564500361698,0.5482383234049901,0.17717410656222213,0.004583333333333333,0.11059458460296583,0.8945442623757641,0.8266018518518518,0.014723794465313307,0.0023492500432881445,0.0015915682417254032,0.002111632331873444,0.0328781652464882,0.003599344733318945,0.0011108491155828286,0.0022884206073469533,0.0021799703687684826,0.004751091853429645,"[[1121, 52, 51], [50, 819, 1], [44, 0, 862]]","[0.008380800068152613, 0.00712998548073916, 0.003936278130444565]","[0.013472386733268175, 0.009833824926305869, 0.005479997931447761]","[0.009929465206719282, 0.0014355045136520742, 0.013869953208520622]","[0.6867007752225098, 0.49815294869504834, 0.46358344298006193]","[0.21746472015647306, 0.14074141301080303, 0.17152105412742563]","[0.0059998381395869865, 0.004873066168601134, 0.0030277038060349056]","[0.13000851523336296, 0.1086074349272631, 0.09436349530249685]","[0.9512721425172443, 0.8801501774156906, 0.8545324394225446]","[0.957116970037539, 0.9761608276103633, 0.5760762715599195]","[0.0024690217742030078, 0.005096737057956316, 0.0020263886570064406]","[0.0025088796184605366, 0.0024749227894570367, 0.0012841173949348903]","[0.0035372158112366063, 0.001055915021720066, 0.004403943490841531]","[0.04784561092398248, 0.027494326862274536, 0.026156392309076033]","[0.006247421898859131, 0.009595104234477892, 0.006476248533425089]","[0.002087394422069629, 0.0017305077158272424, 0.0015769460465202146]","[0.002880892589355067, 0.0038327609026110308, 0.002469659573853985]","[0.001554186489779042, 0.005302074423357161, 0.005290095627941965]","[0.0022188008739796746, 0.004417599149708347, 0.01331440833006986]"
0,N1,0.9503333333333334,0.022407407407407407,0.031540740740740744,0.012058706535458517,0.5806493136493136,0.24893607741323448,0.003052469135802469,0.14516238348292587,0.9290249214671263,0.852138888888889,0.009743627230397211,0.0041103881023670345,0.001847336057839206,0.0031555107172493886,0.034910362908749125,0.006334903894765177,0.0007053817861566615,0.0024611854310619347,0.0027654083246822195,0.005317687169226052,"[[1141, 34, 49], [36, 834, 0], [30, 0, 876]]","[0.028297172401630953, 0.02639219781210906, 0.011159716345333298]","[0.04311239110203867, 0.03129775621206458, 0.01728654932857277]","[0.014533153797108655, 0.0018051475525311562, 0.01832590581489358]","[0.6902177054178495, 0.5386959140265011, 0.48201724584570027]","[0.27923482217517426, 0.23465394009410398, 0.22414176687114118]","[0.004236712601540744, 0.0032438185140129935, 0.0014134485379801024]","[0.16468069160020082, 0.14422952522899166, 0.12158279982572107]","[0.966276485165406, 0.9164472922853191, 0.893864800571183]","[0.9448284402305005, 0.98174416371723, 0.617236599651582]","[0.006401485325750187, 0.006849470808708997, 0.005678278634811188]","[0.003483411165861411, 0.004156421050367017, 0.0027865577510339593]","[0.0027526339624113277, 0.0013185759078803083, 0.005667536441135308]","[0.04786188453136336, 0.02880517632144076, 0.028578625068366777]","[0.008872513881556802, 0.012628899635437153, 0.005784276649076226]","[0.0017107338047829194, 0.0007904039651519504, 0.0008789733324072522]","[0.004013720624497987, 0.005029892725114689, 0.0029303997809429824]","[0.0010964455583876425, 0.005093013969041648, 0.005265340892487272]","[0.00418575757332753, 0.0040082274067948735, 0.010460314454865415]"
0,N2,0.931,0.012074074074074074,0.01617037037037037,0.010118290131709042,0.5554096736596736,0.19519119075397562,0.0069043209876543206,0.09815950041753793,0.9019382535490499,0.8270555555555555,0.014660773226707299,0.004069207718410402,0.0017124662832371026,0.0024485932839751535,0.03455933025650832,0.005654528222231181,0.000611781026999195,0.0014191593031833568,0.0030879216010246515,0.004925291583277848,"[[1127, 48, 49], [61, 808, 1], [47, 1, 858]]","[0.01954734634300742, 0.010348477193078121, 0.005656696333692437]","[0.02697336047979103, 0.013218101911773968, 0.007379973859747426]","[0.011747101723844525, 0.002366879355432093, 0.01473802899770491]","[0.6892883266256223, 0.5029642106450752, 0.4609004517711667]","[0.2393361796942243, 0.16070164647777307, 0.17807958239092372]","[0.011118029119702586, 0.006183498156846491, 0.00313557083009913]","[0.11413133389310573, 0.0953719792855424, 0.0839691071501525]","[0.9564477492401904, 0.8838649645323103, 0.8606747704474553]","[0.9530210987094714, 0.9784069453265998, 0.5732446959746177]","[0.007904014553609815, 0.006183278288655194, 0.003422968875849188]","[0.00403819891886963, 0.0027339331370291476, 0.0017436867733951]","[0.003206330683190349, 0.0015377879364962346, 0.004403327778801655]","[0.04915980579026191, 0.029240650264721082, 0.02546687735223983]","[0.00612496804288871, 0.010339346055683287, 0.0063612461388379065]","[0.002306816412539114, 0.0018736797659010414, 0.0007049920883442041]","[0.001365126097133849, 0.003789329136320423, 0.002043687681959417]","[0.0009855437201398384, 0.00687432916368239, 0.004688520659327602]","[0.004652478075183513, 0.004831515379530336, 0.010045372409157595]"
0,TD_U,0.9396666666666667,0.037037037037037035,0.04543703703703704,0.015655315696705887,0.49014249330915993,0.2272297733467477,0.03205864197530864,0.14701672210217326,0.9155347693344347,0.8019814814814815,0.022468084360149947,0.007588325610187313,0.004406034298677416,0.0033785135674120337,0.025141078613222623,0.014579216279858658,0.003580869169235379,0.003588622761074224,0.003282511898933715,0.004982670777608812,"[[1129, 58, 37], [44, 826, 0], [42, 0, 864]]","[0.06416278498572463, 0.03439086335413992, 0.020591792175571888]","[0.07919305789904643, 0.03960587950527735, 0.027547862917113308]","[0.02803454361486532, 0.0012297504117739892, 0.019396594576782923]","[0.6180301835202601, 0.45210453354412666, 0.43599027346558145]","[0.29451273885388013, 0.18113392263006756, 0.22015701750061142]","[0.05450044695964503, 0.028074666355365253, 0.02021016719891768]","[0.1888701387468491, 0.13934703499462658, 0.12514909117264336]","[0.9695858630638797, 0.8991950712497043, 0.8926595512857798]","[0.9042689091602207, 0.9794008850264241, 0.5844061809430725]","[0.018204567185421162, 0.009725489696921358, 0.005745674150888876]","[0.008797337927647165, 0.007226692203257125, 0.0028517925262153535]","[0.007195003502196925, 0.0011017703708077924, 0.0046795368811320594]","[0.04718314893695413, 0.01889505688656134, 0.027700156465904416]","[0.01879917471885809, 0.02560970575329918, 0.006240838126853061]","[0.009125754290454244, 0.004578715462136105, 0.004190832428220605]","[0.007813110034831431, 0.006537619675509766, 0.003332261473703439]","[0.0015992635775460538, 0.004261093900606242, 0.005620001374042351]","[0.006144708238581583, 0.004524742670651541, 0.012992182773664708]"
0,Uniform,0.9630000000000001,0.049555555555555554,0.06382962962962964,0.019301178281434468,0.5881055210221877,0.26715227638175426,0.0455679012345679,0.1711180552530562,0.9351058192233415,0.8552407407407407,0.006564024661218658,0.005178714363328269,0.0036263611722108387,0.003118203348377229,0.03461576165188942,0.006287772083715947,0.00345587754954075,0.0029061593110263784,0.002088205212635294,0.006670552137052699,"[[1168, 14, 42], [20, 850, 0], [35, 0, 871]]","[0.06298841255474699, 0.04935303185487455, 0.03142390216454098]","[0.08101840846423923, 0.06295153803579659, 0.0413118378893856]","[0.023435659961406802, 0.002701366255520159, 0.02923511041853948]","[0.6890482232190726, 0.5478540471686555, 0.4888875735584687]","[0.3026866528702465, 0.24673743584132274, 0.23805983046601079]","[0.05494698217033127, 0.045573629157819845, 0.03278659820467252]","[0.19209602006376328, 0.1725328649452586, 0.1412679009365168]","[0.9697055623962351, 0.923479520600139, 0.8989930026992159]","[0.9365189863409998, 0.9829281801131264, 0.625441280160007]","[0.008210805264255626, 0.01070183703358467, 0.007227441994755686]","[0.0065203589252663275, 0.005657662830314268, 0.004283745710730487]","[0.004884161074275542, 0.0016041011820270622, 0.004636822811085492]","[0.043599685784762636, 0.029523971045959337, 0.029863268022314617]","[0.009847936525167288, 0.01310184040496613, 0.006465634918669444]","[0.006227714461221782, 0.005516035077398169, 0.005058677897566425]","[0.00548282500742164, 0.006950968117382214, 0.005108605289111075]","[0.0009097127224449273, 0.004409856362676505, 0.005293258395143572]","[0.0023913944535900486, 0.00542513692250282, 0.011443138157774278]"
0,kDN,0.944,0.008333333333333333,0.008644444444444444,0.010029181794206726,0.5737837779504446,0.2281419667730403,0.006314814814814815,0.13266438208105194,0.9233292422426433,0.8493981481481482,0.013314801936840188,0.0021824283369955167,0.0010909277963229848,0.0019043359122052402,0.03521233816644618,0.004763462273268076,0.0009703778747829348,0.0019482861674118771,0.002089737795553504,0.004792455601937264,"[[1131, 43, 50], [43, 827, 0], [32, 0, 874]]","[0.010599067491143742, 0.008728096649078036, 0.00523520313902129]","[0.011243743100529018, 0.008664754414541738, 0.005505816593966583]","[0.01140411676350887, 0.0015440106160787659, 0.01606284271438256]","[0.68710515374974, 0.5299101327737656, 0.47590531664046826]","[0.2588733219385582, 0.20598316409379844, 0.21103185649382908]","[0.007349534576113222, 0.00575616456945457, 0.005593526268777405]","[0.14839803180922478, 0.13276499254273397, 0.11353198491835292]","[0.961940619410875, 0.9104863186820106, 0.8882142609630861]","[0.9467773984332707, 0.9825297294738562, 0.6096913945918475]","[0.0036054300168774896, 0.0042038960995767725, 0.004187349226495145]","[0.0014671893859368888, 0.0020800465930896415, 0.0015339015222800637]","[0.002235618732098409, 0.0010952971698309198, 0.003909770190269357]","[0.04704617588668046, 0.028320447160672942, 0.027360678578526428]","[0.00728122955634751, 0.008100223511403685, 0.003622238891756154]","[0.0016173103649343677, 0.0019933301932830785, 0.001355080366083262]","[0.002027667211196439, 0.0034554129259302476, 0.002564845315569702]","[0.0008751271264659589, 0.0048546990293484, 0.0035373231540170376]","[0.003749655863813758, 0.0034075018716592815, 0.00956135241126919]"
