n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6053333333333334,0.012833333333333335,0.037033333333333335,0.044007728911075114,0.4489714912280702,0.052069543449865564,0.04002777777777777,0.16625653270479496,0.8399715956558061,0.5540833333333334,0.009603240193925278,0.0028012893856619358,0.0036598421338145805,0.0037930562763601214,0.02963451706061397,0.004231436488718007,0.0054945873338346175,0.007626583168387875,0.008017566264193088,0.018305850613032602,"[[467, 0, 33], [14, 0, 486], [59, 0, 441]]","[0.002072538860103627, 0.012855158263989216, 0.019614080738988356]","[0.02874770064471241, 0.06647228581898301, 0.02803267859342292]","[0.041884901342934294, 0.0736744114342022, 0.03079290922130228]","[0.526667708926295, 0.6763402332660081, 0.2858867664028789]","[0.06046441172457058, 0.0711142001088065, 0.037002905373253]","[0.04089877098189015, 0.0723620648535013, 0.023306506778290634]","[0.17396973321303927, 0.23946576298842043, 0.12468551697274118]","[0.9261575390178123, 0.963281699587635, 0.7218867676504589]","[0.8184065379277738, 0.7617935162583593, 0.2764733495859206]","[0.004145077720207254, 0.00538277835025416, 0.003594174768995385]","[0.003807974117784155, 0.005935986260592145, 0.003799893898199191]","[0.007796336707629853, 0.006887639788552126, 0.007571199342337118]","[0.03726332223518768, 0.062355568420277875, 0.023522819305423433]","[0.004217697229495725, 0.00714128109338785, 0.004017975708669588]","[0.007316830126062589, 0.010134234332776982, 0.0052649900216400125]","[0.011360522523844058, 0.013935469384548382, 0.005010609055806181]","[0.007941491099026874, 0.0048080698191062055, 0.01584199606889897]","[0.03216286459766375, 0.004138143372922879, 0.014567795976046287]"
0,DCP,0.6033333333333333,0.018166666666666668,0.05,0.03677130494214882,0.4465058114035088,0.08509748025717902,0.0523611111111111,0.183415034117792,0.8712230576441102,0.6085833333333334,0.020949675149960927,0.00521749194749951,0.0033870669054835976,0.002647415389808695,0.02376459197339912,0.008428076666550847,0.003636728047993377,0.007499636587322932,0.011670324391672586,0.019157833109317075,"[[389, 72, 39], [27, 90, 383], [54, 20, 426]]","[0.00542598252787725, 0.011741954081215367, 0.034269430480967006]","[0.030434632599054844, 0.07373850845490097, 0.05599043567625992]","[0.035011392274439154, 0.06747749946045767, 0.022971682525431927]","[0.4895594403759328, 0.6698803331244625, 0.28031948990454925]","[0.10907835247840639, 0.07894894429267804, 0.06669006772623853]","[0.041279343827492695, 0.08119902706711622, 0.048542677880245334]","[0.18068826173831218, 0.25212395094503487, 0.14944198578402074]","[0.9304889176131098, 0.966078529889512, 0.761385722699697]","[0.8269629234497315, 0.7680857003468862, 0.3125101837468144]","[0.0048695511402848226, 0.009699541477187752, 0.004611773910959214]","[0.005151079090753947, 0.011084140609083535, 0.006546551382455612]","[0.00888176144734414, 0.010280294219121409, 0.007316256863637424]","[0.03377539977954462, 0.05842793790352896, 0.024171533182606193]","[0.0040848030731704555, 0.007324684548090198, 0.008920553410003829]","[0.007542835592175357, 0.0206344011385159, 0.005571904858811708]","[0.013969096907953825, 0.020695708458484317, 0.002666837934159048]","[0.007052954049581322, 0.006982262915986721, 0.011341343055472713]","[0.03167506383361802, 0.0039319326017136615, 0.004895885598694841]"
0,F1,0.6006666666666667,0.06183333333333334,0.0948,0.08947062825262278,0.4712552631578947,0.11589891418204115,0.09488888888888888,0.2144118923608171,0.8731612364243944,0.5844166666666666,0.028809720581775857,0.002725904538966022,0.004050720100591165,0.009167831506721203,0.029198894673232185,0.004271811753415916,0.004522054579884763,0.008533505302430945,0.009639640041943072,0.011220447295005678,"[[388, 73, 39], [24, 98, 378], [52, 33, 415]]","[0.00520429031631936, 0.04621778040293486, 0.11007444337138883]","[0.023509865424263105, 0.10913814765504407, 0.1285901942240005]","[0.0411825722942951, 0.10482454699685988, 0.10830251132528428]","[0.4881110392869778, 0.6632006061214718, 0.3080074300956851]","[0.09131881018414759, 0.11160470307449306, 0.1351129721267686]","[0.033248368578947265, 0.11603739310225629, 0.11725098672962708]","[0.16564625615359824, 0.27342723296887383, 0.197730741904366]","[0.9240415766735156, 0.9686555489900475, 0.7640103991427969]","[0.7741609126207539, 0.7502402223328073, 0.33154050979522515]","[0.004318723589090527, 0.012318067809187268, 0.007911722233221447]","[0.005209261458528515, 0.007640019334824993, 0.00986145260194912]","[0.007184507685521316, 0.005147077287807728, 0.019478955590136366]","[0.037085710920222545, 0.05668874527323771, 0.014510707787379212]","[0.011570212945075677, 0.005903609778280801, 0.014924626995505045]","[0.005799718552866411, 0.012594488922883614, 0.015291168871195984]","[0.013078051471126168, 0.013831058788277659, 0.00866813791701109]","[0.00614572285339011, 0.006973727169684485, 0.021428195037358433]","[0.017309726404723707, 0.0014452089256802164, 0.018382228194934208]"
0,Hostility,0.6126666666666667,0.004,0.029700000000000004,0.04939893033880729,0.46046206140350876,0.07739436836985632,0.025611111111111105,0.15826680471308435,0.8648692564745197,0.611,0.004944132324730437,0.0021570298509241306,0.006066071399367324,0.0018147361657274083,0.03102025027404028,0.010377015054354514,0.0052434924394875355,0.008203293357003821,0.008841404053031212,0.022840023350834578,"[[481, 0, 19], [22, 0, 478], [62, 0, 438]]","[0.0009097238338361569, 0.0031660579379178557, 0.007678437800104373]","[0.013178220476841801, 0.04767613663140352, 0.03316532058204266]","[0.04124467875916692, 0.08282059364618913, 0.03384145642201545]","[0.4985315723072077, 0.6584216291818351, 0.2816606193313619]","[0.0898278699245317, 0.08783934724295771, 0.05760667580401857]","[0.016385670797570744, 0.04557780032001877, 0.02058390997741067]","[0.14781293188893288, 0.21565938200733797, 0.12829856851228313]","[0.9186012280896476, 0.9583057029372934, 0.7464145462448949]","[0.8277046387220587, 0.7655176243140517, 0.2897259602552639]","[0.001116926129623197, 0.0020197517973019764, 0.005125898316467717]","[0.004048185940392288, 0.012334745822818327, 0.006356792015255397]","[0.007698406577407466, 0.01073398118111171, 0.003646743555594313]","[0.03310352377906156, 0.06030161974585268, 0.02136602587416178]","[0.012389276652277575, 0.011286165868944138, 0.00755665328179512]","[0.0028246305067735258, 0.012248213282106511, 0.005436463439190244]","[0.009672405391309436, 0.02473183263908045, 0.00839400016886562]","[0.008184043224023652, 0.009545346970379367, 0.0153894518713425]","[0.035459934211152386, 0.007798959072323521, 0.00778892550789181]"
0,LSC,0.61,0.01583333333333333,0.02943333333333334,0.05112961869875691,0.4465222587719298,0.07501886053357898,0.029222222222222222,0.1463619832523102,0.8375551378446116,0.577375,0.007071067811865495,0.005464532103585001,0.006009945461020796,0.005241287677756986,0.029581340733787535,0.005144508421356641,0.006402348443065229,0.009093141451724613,0.010571647208034711,0.021840548267182097,"[[482, 0, 18], [31, 0, 469], [67, 0, 433]]","[0.0018128714490755235, 0.01663441429059629, 0.027987295470184977]","[0.009929311863036803, 0.04929783406874907, 0.03628213200827822]","[0.041707692210251945, 0.08203593936534742, 0.042831430427371295]","[0.49358222051654665, 0.6562527791289055, 0.288400737657152]","[0.08998387707193614, 0.0867671530450443, 0.054862389443407156]","[0.016062289405977703, 0.046911815569617675, 0.03148419724079455]","[0.13687467977482468, 0.21226206396625194, 0.11867384855886136]","[0.9106809306867584, 0.9534922832505865, 0.7063659700672942]","[0.8132465135979743, 0.7657678770011137, 0.2569819015343236]","[0.000907495689065785, 0.012832248056805452, 0.005943152500138524]","[0.003655830166780989, 0.010719085690834618, 0.0053552919443008865]","[0.008698903969257913, 0.01335671439358502, 0.009680887738388235]","[0.0348490816209534, 0.06109980146188672, 0.02091950418249019]","[0.004690989848135296, 0.012730566676446169, 0.004314336743922064]","[0.005156284282252904, 0.010493839422615099, 0.006018373405911146]","[0.007559536930737405, 0.025543045092314767, 0.007986843134932602]","[0.009096956977935205, 0.012646853886663964, 0.015590815634906639]","[0.0336184917116192, 0.00445427984556194, 0.009774179473479498]"
0,N1,0.6273333333333333,0.010666666666666668,0.0382,0.05659143798895744,0.486138048245614,0.08576117185899473,0.01147222222222222,0.17048802646161265,0.8874857978279032,0.6494166666666666,0.021653842358548947,0.0028504385627478447,0.0018043158136965792,0.0032158042529086273,0.03545580520754285,0.00669261149266998,0.003557765697633735,0.007239243152918091,0.006870203434508637,0.010044821426984185,"[[478, 13, 9], [28, 376, 96], [63, 350, 87]]","[0.004481564315223807, 0.009338996128396632, 0.0192258006006027]","[0.017622360024892987, 0.057865640840384994, 0.04208938623248328]","[0.042390337865731, 0.08473511114551804, 0.04439187320870054]","[0.5031268076732097, 0.6603324514146973, 0.2853999508351067]","[0.09773374420077469, 0.08963826695981261, 0.06741177476181293]","[0.0059409719243172, 0.014177586485504764, 0.015126979726732525]","[0.15908677944276434, 0.21775900820245667, 0.1348116901635277]","[0.924688508274123, 0.9637287986128873, 0.7647579280186554]","[0.8276091719486992, 0.7702793971855008, 0.31426337535058263]","[0.006764760401901854, 0.004939398559628562, 0.005020398027266673]","[0.0029325942517682397, 0.007620621712476648, 0.007127822257587458]","[0.006257488202471554, 0.011029615045279327, 0.0019613141793540707]","[0.036779790379788624, 0.05372771697821139, 0.02234803685312323]","[0.004214509449056015, 0.01102298518661973, 0.004702461935461006]","[0.0027367188433693596, 0.00994732599765351, 0.004622612838528575]","[0.009273635988187224, 0.013687966197913494, 0.004911964412392142]","[0.006354801701381893, 0.004929958672348535, 0.011880676196351176]","[0.028865184793261448, 0.0036042740751795017, 0.010512195098636474]"
0,N2,0.6133333333333334,0.008166666666666666,0.025966666666666666,0.047146403493135085,0.45946359649122803,0.07485796205861142,0.01983333333333333,0.12806198678500297,0.8464891395154555,0.5949166666666666,0.008164965809277247,0.0027888667551135855,0.004143938008974341,0.0026329464810497596,0.035334631159852664,0.0045283885541253415,0.004495582536855375,0.006817838926380282,0.008083762443499011,0.023534106455667055,"[[490, 0, 10], [38, 0, 462], [70, 0, 430]]","[0.0008785716002210848, 0.008502090027776266, 0.015003894405454877]","[0.012421620746006702, 0.04814291136698483, 0.024343207237355877]","[0.03989853925088665, 0.0799220708837282, 0.032445081385497496]","[0.4922492042402289, 0.6670337006435617, 0.28756158391883735]","[0.09750958505874974, 0.08190277067351825, 0.04805827514012263]","[0.012976487039862972, 0.03172673417885917, 0.01835140370177642]","[0.1210356174294434, 0.1795161579606507, 0.10055363369860157]","[0.9153685286577604, 0.957152485979884, 0.7044571709683745]","[0.8216028706989086, 0.7642386924433356, 0.25886392142012]","[0.0010793868989291454, 0.00975557393211227, 0.0023281769632648892]","[0.002138695531492295, 0.011699299145764532, 0.005210110529462674]","[0.008460220252987385, 0.0078067900863905875, 0.006589975381890348]","[0.037163024779422876, 0.05995465298188939, 0.023628745841970052]","[0.0049275411858416005, 0.007798578841077294, 0.006780381745566833]","[0.0025885175038537576, 0.010686338844825784, 0.004865402600299508]","[0.008006286487774428, 0.013952842885755374, 0.007047744802253848]","[0.006044983233066745, 0.008750005898828078, 0.014424501612679642]","[0.03205619806947835, 0.004850046539176142, 0.009907920111212146]"
0,TD_U,0.6146666666666667,0.06683333333333333,0.09190000000000001,0.0804727775642052,0.39295986842105257,0.1315388665349216,0.09293055555555554,0.2011849017258736,0.8626353383458648,0.572875,0.002981423969999735,0.011568035461756,0.0073376881009393335,0.005687324751862289,0.02818221371877658,0.004401058928753484,0.012196291147185429,0.009231615358538742,0.005826687637137454,0.013888506939192599,"[[496, 0, 4], [43, 0, 457], [74, 0, 426]]","[0.010255945181732265, 0.08837299373170063, 0.09662228740033338]","[0.023539763194297493, 0.14242588625221062, 0.11868709705840585]","[0.03875849484616946, 0.14334204007906076, 0.08508914153513869]","[0.4440326685713825, 0.5768576296114525, 0.29269548998973993]","[0.13134397236849185, 0.16355162927862305, 0.12067537897455757]","[0.03470311064989197, 0.14894805727006713, 0.11114067475245082]","[0.16115966355858719, 0.2979524090161686, 0.19218301338755697]","[0.9255450772913834, 0.9690136989766895, 0.782361659193883]","[0.8078913090365653, 0.7671126458444893, 0.34752965213495374]","[0.01028178414444999, 0.03890294384713938, 0.009406457071071371]","[0.002475097975354348, 0.029429489369756572, 0.0032842195845668204]","[0.009856809598855784, 0.020379950450857838, 0.006781471635310218]","[0.033954936088541554, 0.05370206665593772, 0.019784713031621944]","[0.011733153501382116, 0.030178130929063733, 0.0045297967039449865]","[0.006751639508753258, 0.03321137563155843, 0.008731314746296051]","[0.011361174102133711, 0.030144866217734777, 0.005318683134663939]","[0.006371801386688875, 0.009683866876902356, 0.00780462230006627]","[0.02306547438167701, 0.004396744645092652, 0.010854497938671171]"
0,Uniform,0.6333333333333333,0.0695,0.10980000000000001,0.09883362954634393,0.4990830043859649,0.13745668879550582,0.11058333333333334,0.23243730032811297,0.9011942355889724,0.6657916666666667,0.009128709291752751,0.010334677331951665,0.009585434552254557,0.005709400685605974,0.03764616731168484,0.0074671208148971,0.01297455665409692,0.01076485339739352,0.012095124809583791,0.009806504714842209,"[[470, 30, 0], [20, 480, 0], [61, 439, 0]]","[0.005433848456167692, 0.04069981109700978, 0.1629090325066556]","[0.031442347801409296, 0.10628071451376345, 0.1909530198029188]","[0.04313103982193057, 0.10794085671358725, 0.14459607900783777]","[0.5115603513692131, 0.6495509033766267, 0.3291346094909091]","[0.10961255173440117, 0.11908060862408598, 0.18383528015506406]","[0.04171234791030011, 0.11079991909865383, 0.1782841642231398]","[0.17676153724407845, 0.27589549592074314, 0.24242581402215224]","[0.9301491754066922, 0.9692449808253272, 0.8020679514487743]","[0.8329499545367719, 0.7679423433353726, 0.39374245434765437]","[0.005886084190680768, 0.01292133776198024, 0.014333003287841659]","[0.0025561306384351873, 0.011032181587877861, 0.01640557745989475]","[0.008967101390763836, 0.004593507277007708, 0.012569182623272602]","[0.03279762312206823, 0.05137339664411996, 0.01824880975305293]","[0.004776197749920281, 0.00593317476960973, 0.01312271503465135]","[0.004800662963879989, 0.014593571463783376, 0.02164751469104633]","[0.00635773986859404, 0.015430401114281123, 0.012930617868866385]","[0.006065019167475229, 0.006647019412424546, 0.019306406492043657]","[0.029507439284354512, 0.00417903478205435, 0.02108554133775321]"
0,kDN,0.6293333333333333,0.006166666666666667,0.0147,0.04670645936930028,0.48231096491228065,0.07561323971496696,0.018291666666666668,0.15972754505469325,0.8776002506265664,0.64125,0.009831920802501724,0.002251542681017716,0.0011389566375513262,0.0029543931914748057,0.03533802361169704,0.004805481538482927,0.0013043729868748774,0.005352404617049282,0.007499008147187019,0.021762608095334292,"[[486, 14, 0], [37, 373, 90], [71, 344, 85]]","[0.00263318787702999, 0.00384238505900227, 0.01291517697900044]","[0.007585603080203232, 0.023506451429300097, 0.015066983029706877]","[0.04130595439620621, 0.073292618313595, 0.027795347251981316]","[0.49822152832354744, 0.6695176821590222, 0.27960882833429784]","[0.1016459592319026, 0.07434099688440568, 0.04481902002393722]","[0.013959018253920033, 0.027327052826558264, 0.014900747261112268]","[0.15092762643520544, 0.20867919841184185, 0.12301002130784837]","[0.9236014830758986, 0.9585809028336711, 0.7415207426790321]","[0.8265956697648349, 0.7656761399343002, 0.2907568684802073]","[0.002579017383811894, 0.0027884437161760584, 0.006763934250136592]","[0.0019093379410290256, 0.0040749418113821, 0.004457195944380133]","[0.008446755443633184, 0.009407852300786288, 0.006984250685548503]","[0.03080592366439801, 0.05369217551042934, 0.02472349556073198]","[0.007869641192387965, 0.007436437751903853, 0.004826725424202571]","[0.0034182059260202177, 0.006233559610024842, 0.0044646547809626775]","[0.00737589192937574, 0.014790118200223126, 0.004649650186518329]","[0.006842602455517759, 0.006326807075630748, 0.014105417517856723]","[0.034024543633354526, 0.005640107990639696, 0.006002282937425857]"
