n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8400000000000001,0.2341666666666667,0.2824,0.2216682233483888,0.4454002192982456,0.3830720153349702,0.3153472222222222,0.365772373827305,0.9522385129490394,0.7410416666666666,0.024381231397213037,0.015126779050559458,0.011322206547802874,0.021181468338315846,0.03353885766398848,0.011951908358629722,0.02672447437956823,0.014460452967884868,0.0038438121605486254,0.019381159415209855,"[[449, 15, 36], [4, 396, 100], [28, 57, 415]]","[0.02520636273833205, 0.25166691601053975, 0.391982124267904]","[0.03346265293917697, 0.2830036143805388, 0.48824882783611423]","[0.03804665626466784, 0.2743339640359132, 0.3262488811761818]","[0.41191539713441083, 0.5401515966461321, 0.38974962737528657]","[0.32822654267766926, 0.35528475309653346, 0.452757596911718]","[0.05744769451030346, 0.40665870434905943, 0.44817605836654206]","[0.20316772426330076, 0.4406316544184974, 0.4336349145801302]","[0.9498174923813197, 0.9869181108241163, 0.9230039627480788]","[0.8644956612322627, 0.7874406309495969, 0.596693653255995]","[0.021144882480837138, 0.05904120477909172, 0.035129797166980135]","[0.006016553852056869, 0.00735402472374394, 0.009826688340762066]","[0.013556814805263247, 0.03463526319050335, 0.03692466569670648]","[0.042974425699960614, 0.04668325499478068, 0.01806219788226182]","[0.013108611238120058, 0.013445394791453553, 0.017623409368796288]","[0.010494322444308517, 0.03392776845718004, 0.03630626995178275]","[0.022989401824569725, 0.004301654149514066, 0.008679467647127601]","[0.010298557330654202, 0.0030111533697311653, 0.009169395714297021]","[0.04173132983400627, 0.015129485233551416, 0.018560213157617047]"
0,DCP,0.828,0.40083333333333326,0.40750000000000003,0.3852772724730138,0.46312401315789475,0.40459548791743555,0.4302499999999999,0.45128235595548044,0.9612347535505432,0.71225,0.025011108643072065,0.082915619758885,0.02502033894876547,0.023144778024454,0.045421997440826055,0.029906382244221267,0.04127958511633254,0.01003094512997479,0.004620736134885462,0.010131942064579728,"[[453, 5, 42], [2, 377, 121], [27, 61, 412]]","[0.004748754488409188, 0.35401840689205477, 0.5698845031267297]","[0.0275747354425967, 0.33687685450547616, 0.5833058599561457]","[0.066752622834942, 0.3896495012745501, 0.4820944819761726]","[0.4986341795624897, 0.4888170267201587, 0.4299521974662108]","[0.10540422599917554, 0.40044664000163416, 0.4999148373691037]","[0.04394799943543058, 0.4043351872395033, 0.5705174246794925]","[0.17603009262772212, 0.467673748826604, 0.5185481012719207]","[0.9290488631545518, 0.9889842663960593, 0.9445881552581797]","[0.8173752338100723, 0.7327305129323975, 0.660502337728347]","[0.004284039616181723, 0.18103973363297168, 0.04435231999919558]","[0.0063874116661871965, 0.04158413534575607, 0.05454332097682938]","[0.026265826900120668, 0.0673399392608293, 0.03950059233667639]","[0.03029950398119377, 0.047126274353396023, 0.03693509303819599]","[0.008285419855827699, 0.056975146765799706, 0.0643506067213113]","[0.012064639904864146, 0.10185414477167413, 0.05876590949585343]","[0.01626491930572899, 0.02908593124042098, 0.030706446613698812]","[0.005470678007038297, 0.0016463575690027993, 0.011878244970458076]","[0.03946066021624867, 0.007155952536250756, 0.028347637556283833]"
0,F1,0.8873333333333333,0.043833333333333335,0.08116666666666668,0.049253004925490916,0.31516611842105263,0.07853511283076908,0.05384722222222223,0.17781035716242816,0.8279365079365079,0.41983333333333334,0.02465314944946747,0.006734034616945639,0.01007678850957321,0.01275754349054557,0.01858277958827878,0.008468606613174438,0.010296716784645962,0.011789212102125288,0.016644463404163007,0.005590946302331606,"[[461, 13, 26], [3, 453, 44], [19, 64, 417]]","[0.014929987270412804, 0.16337685768749116, 0.035673526879249476]","[0.02718064617056291, 0.20894500342199626, 0.07536994214974499]","[0.058021391116969925, 0.19804471619669348, 0.03471750047763682]","[0.4885327070165986, 0.6460587359349429, 0.2649864325474086]","[0.11304662652920432, 0.22635531657692867, 0.06081187252827549]","[0.05120781338184206, 0.23260387504819055, 0.03753027195199067]","[0.1781471770321566, 0.3580161553978964, 0.16115967157653283]","[0.9315642039086844, 0.9745602140430769, 0.802610946031564]","[0.7396664911689195, 0.7295086173015644, 0.3565971346756208]","[0.01860280469541232, 0.03573559337526962, 0.009279026491602834]","[0.006217833435210954, 0.02248940054075661, 0.01104950651417887]","[0.022230587243335344, 0.011102831176633956, 0.011804557160303613]","[0.03226835666726035, 0.0636582409400943, 0.01844903002556262]","[0.020528765420473098, 0.017880469666915803, 0.006967808242523183]","[0.03314006217636758, 0.024779564670338768, 0.010689051940957124]","[0.00940295183665742, 0.020140778421759084, 0.012265669195729694]","[0.007229748275039219, 0.006393547304168242, 0.016949025097520665]","[0.0573705739003021, 0.013652952907899944, 0.005504090971091424]"
0,Hostility,0.8226666666666667,0.36150000000000004,0.37134999999999996,0.2896813117810398,0.4933599780701754,0.37483924187247875,0.4193888888888889,0.4429938420874128,0.9594502923976609,0.73675,0.02822528417335536,0.04226815849102277,0.00993108195963003,0.013949655703942037,0.03334303160381883,0.020035397746955983,0.03474989869200968,0.007589948095280442,0.0019151525207242413,0.023149199050219144,"[[451, 15, 34], [2, 385, 113], [30, 72, 398]]","[0.07573795807455116, 0.2727405631048008, 0.5605825166461983]","[0.06166295016127417, 0.2908780571896564, 0.572882199600576]","[0.04999079913976727, 0.25842770325975883, 0.41892030422958565]","[0.4892718375953867, 0.5655096929445926, 0.4316177103399941]","[0.21914883061906423, 0.31210073105907854, 0.49321772759549704]","[0.10370772128090677, 0.40624009913558634, 0.5660988947570996]","[0.23960653769467033, 0.4601719897587112, 0.5148675824104948]","[0.9475183967628629, 0.9876707082605133, 0.939271551537493]","[0.8451654096152359, 0.7755570547488608, 0.655740517034534]","[0.06275920012153241, 0.08542348060202128, 0.03142754827437252]","[0.018475036395631375, 0.014704439834683636, 0.020943042433180573]","[0.01415170935795836, 0.021686361404704903, 0.01727251368868921]","[0.04662261492111164, 0.04816486800469138, 0.023073739700842515]","[0.07818899362545573, 0.032208704419777974, 0.018478610107865112]","[0.04169002471239487, 0.05235014700973157, 0.028759015654581045]","[0.03576533990164527, 0.015865364563601977, 0.007518791484028094]","[0.00850833170732523, 0.00266843516951877, 0.006845780689236818]","[0.03880275940773301, 0.01600745117326275, 0.022524271397266756]"
0,LSC,0.8733333333333334,0.01633333333333333,0.02743333333333333,0.04030556559911473,0.34619155701754384,0.05194289891956153,0.028638888888888887,0.10462378688525542,0.60321888053467,0.22529166666666667,0.028087165910587845,0.004232808366400098,0.003207196768380626,0.01053927575724842,0.02724851729963961,0.0020911079722819594,0.004563984833643556,0.0029729529725297716,0.006943720856015268,0.016741757922432557,"[[460, 11, 29], [11, 434, 55], [32, 52, 416]]","[0.005310573731626363, 0.0404491730672489, 0.01463966198618329]","[0.029808617828354672, 0.10426861931244236, 0.01834447555739268]","[0.04143708451690641, 0.10710990411612734, 0.03252725494799369]","[0.5095006883614916, 0.6596678663736679, 0.2929613972491524]","[0.10539215553028669, 0.12226939854855848, 0.03819871243406826]","[0.043425053342816496, 0.11723442041589012, 0.01690814762644214]","[0.1783879866366413, 0.2733455004882596, 0.07751855527294671]","[0.9333090153865775, 0.9683416671190533, 0.5262590913388125]","[0.8294254287181919, 0.7763299707827275, 0.09779692946567405]","[0.00704185043745357, 0.022853429370535566, 0.0028400167172729944]","[0.006916030921169787, 0.021198864979655275, 0.00309331363404618]","[0.006996863463422691, 0.015414460439803391, 0.010451845745197644]","[0.030608511831503156, 0.0603367208045627, 0.025655421671222357]","[0.016655965782187126, 0.018038816116632612, 0.0023503279420051763]","[0.01673424332654261, 0.026255559716094393, 0.004370404413273627]","[0.019433627487845245, 0.03473209529371379, 0.0035431038927163537]","[0.00617647111960425, 0.007210207656986864, 0.00767632079027118]","[0.03018599499362417, 0.005995228914230741, 0.015065551555633081]"
0,N1,0.8539999999999999,0.18716666666666665,0.24991666666666665,0.18202638588833803,0.537352850877193,0.24703910890454547,0.38087499999999996,0.4050574750137114,0.9581340852130327,0.737625,0.026604093252313214,0.011404799184748696,0.006989823952639224,0.010676695173410106,0.032186387226130854,0.01204678246606319,0.0100554980047463,0.007108630911374257,0.002208560752067168,0.01852913902628927,"[[456, 7, 37], [2, 409, 89], [23, 61, 416]]","[0.03812483629071249, 0.11077404277338458, 0.4259078630222457]","[0.07298601253562356, 0.20180702860738114, 0.4730859592511204]","[0.05121038219964341, 0.152251477071106, 0.3388119694100119]","[0.5353391647916531, 0.6327095635051705, 0.40078282045175107]","[0.1418389587070903, 0.19879573862572875, 0.4088058280200465]","[0.24752148014535913, 0.3878727473595375, 0.48640571619378353]","[0.29843722882902013, 0.4322630300161232, 0.4591085054706155]","[0.959057913133838, 0.9888267976706914, 0.913587391556867]","[0.8352044607184521, 0.7817287317824746, 0.5887158175261368]","[0.028152770970942077, 0.026764409707286618, 0.026149919809637902]","[0.010863418233810783, 0.005445362541805907, 0.020862685829326818]","[0.010946793980262118, 0.01095773732759974, 0.017410226304169035]","[0.036438637755817585, 0.045746974317424714, 0.015755344216249557]","[0.01693224201762805, 0.006274345346621145, 0.022501334573880358]","[0.02638331705558659, 0.015949460703670603, 0.02382950986399527]","[0.02382541729095726, 0.006755361032700217, 0.016261779208847745]","[0.006209865796193029, 0.0013162138306965206, 0.004618078400599845]","[0.030314814447577696, 0.00596179008728421, 0.018180690110861854]"
0,N2,0.8666666666666666,0.155,0.22326666666666667,0.1733946723546756,0.5353722587719298,0.22209310846562008,0.24990277777777775,0.37077158777483155,0.947938596491228,0.7255833333333334,0.02321398046197356,0.018247907033715163,0.012379895215855237,0.00895315511316969,0.038806373928502336,0.013521147350903203,0.016470093665171024,0.00691798456720379,0.003776493319960089,0.019261765884778053,"[[462, 1, 37], [3, 426, 71], [24, 64, 412]]","[0.014219353058362347, 0.08746209475155456, 0.3627064058134029]","[0.06019168509389818, 0.1776713740756794, 0.42167176777405846]","[0.04904644821658251, 0.14609801507656678, 0.31385109839608305]","[0.5373333249336618, 0.643028605861659, 0.3948344652782792]","[0.12082126842588592, 0.17606889787784397, 0.368698017590009]","[0.10651834264231838, 0.22119695552943033, 0.40894082503491785]","[0.2848535454918458, 0.3864055983781068, 0.4229488322372548]","[0.9531537075692519, 0.9834453807117967, 0.8964584767319312]","[0.8507490697633264, 0.775642523551386, 0.5529680755407064]","[0.009528514346652741, 0.022329071974102048, 0.022989320207944412]","[0.008097558555705405, 0.008385100446452104, 0.014412560186165196]","[0.013104156974324549, 0.012550882350314391, 0.0186915956076615]","[0.04024726190953175, 0.0540479337650666, 0.026509438789974023]","[0.01708349854539975, 0.012220120834857075, 0.012820185922806844]","[0.01943109847555771, 0.01389107110800974, 0.02069390871705063]","[0.015405448432211519, 0.006228209593190898, 0.010572369485009482]","[0.005743739204310757, 0.0027229105449568854, 0.013056031877875419]","[0.03612605558501543, 0.0050187368418321094, 0.02723129459169417]"
0,TD_U,0.8853333333333333,0.06983333333333333,0.11038333333333335,0.08274740934802287,0.41588223684210524,0.14806329819146336,0.10093055555555555,0.22340301421362013,0.8995839598997494,0.621,0.015018507101425068,0.008109493750468573,0.00622734783925799,0.015274116945705914,0.017082733905266236,0.009573450605047206,0.010687633112303668,0.005413167231748143,0.015548129178321704,0.026038499807443213,"[[469, 5, 26], [6, 436, 58], [22, 55, 423]]","[0.01577673130424123, 0.07032364753212052, 0.11063596623752833]","[0.029286628216096282, 0.1338872146214437, 0.15772438673490916]","[0.03697139116559313, 0.13086818015533, 0.09217032095730676]","[0.46089722897267826, 0.6366300686376761, 0.2710758430888755]","[0.15458712918919174, 0.1499292968182763, 0.14665282842541907]","[0.042851045475600424, 0.14435006324616453, 0.12304920937414199]","[0.17990298226290552, 0.2964944764668648, 0.21724974161761126]","[0.9342771680389592, 0.970956682831012, 0.834530328493315]","[0.8236928859564436, 0.7708829934478336, 0.39570417193701213]","[0.016466612050744275, 0.040405728141605396, 0.014554354629491712]","[0.002722807883609201, 0.023170025323912553, 0.013382318707121775]","[0.008399952626763317, 0.01851691921502895, 0.020714941103057546]","[0.02375869977735485, 0.04639079136968306, 0.012129102705236497]","[0.046429886747424355, 0.02340364932063367, 0.011448450300701752]","[0.011155577367959144, 0.029119485686328845, 0.019631135065048932]","[0.007090718547182212, 0.012801770377604304, 0.007781910282747794]","[0.0036643843362244655, 0.004475808445055916, 0.03846603516970817]","[0.03606135814245271, 0.008911982393172353, 0.03303402679176359]"
0,Uniform,0.876,0.0735,0.10896666666666668,0.09681790814692712,0.4928331140350878,0.13367837353294412,0.1091388888888889,0.22949494295624057,0.8974177109440268,0.6564583333333334,0.021781745670272704,0.01529115575894917,0.009861294990460883,0.005009753014026042,0.03408556751795862,0.010208041365231688,0.009791124886508696,0.008178102894844455,0.006587901274520504,0.014300076485809452,"[[469, 7, 24], [4, 434, 62], [28, 61, 411]]","[0.0034976631991557364, 0.06299377778237074, 0.1520476167579939]","[0.029705979745791533, 0.12273616322079402, 0.17283407008683624]","[0.04091947487441905, 0.11502991209979851, 0.13334534768804077]","[0.5090727345053893, 0.6526561740100508, 0.31825110612024404]","[0.10138300641188738, 0.131402172752446, 0.1676700967201541]","[0.041547414809723765, 0.12572203989869588, 0.15854302130293702]","[0.17648994369121196, 0.2846005579693955, 0.2269248336870331]","[0.9297279035735698, 0.9705095550860321, 0.7936467384070511]","[0.8268828474781913, 0.7659073681943271, 0.38092563116828204]","[0.004879313539872261, 0.026179622969983864, 0.025227640355515443]","[0.006496448090232588, 0.009235280717326206, 0.01740259977359227]","[0.007051797393170317, 0.006076345777865214, 0.011307309114604522]","[0.031160628520540832, 0.05410925356849204, 0.02496850937105703]","[0.009413482101258934, 0.009175940803811606, 0.014488851364244253]","[0.010287251034638043, 0.01330204647244573, 0.017348207366444116]","[0.014099913400494669, 0.007441297166078255, 0.014060048590292269]","[0.008838654305385244, 0.005666509964076416, 0.009547089117816127]","[0.034463538529729304, 0.001051851550668655, 0.010867474458901807]"
0,kDN,0.8426666666666666,0.2521666666666667,0.3470833333333333,0.24314886958729595,0.4745438596491228,0.31965697131215165,0.3355416666666667,0.3970928624434959,0.9575985797827904,0.7091666666666667,0.010645812948447556,0.02552640245358171,0.011227137262504242,0.015071650982615216,0.03664372429622546,0.01704071508319722,0.02614693538329631,0.011086528662396851,0.005434077111311913,0.017889393001006042,"[[454, 6, 40], [2, 391, 107], [25, 56, 419]]","[0.011818495514147688, 0.2086226002761455, 0.37920842794145815]","[0.04939633811864052, 0.31543649596905543, 0.4799004874715379]","[0.050987419589047164, 0.263614597607652, 0.2900195382978798]","[0.5140466482542843, 0.5537131619073715, 0.38385882358920437]","[0.13327864355401703, 0.33295692338894556, 0.3706739815565028]","[0.06991831361857213, 0.3415087957366912, 0.42120016561559853]","[0.19525191726246355, 0.42483802811786137, 0.43853078724992844]","[0.9379888971947727, 0.9889688213427249, 0.9334356747421587]","[0.8399475321606253, 0.7777751726130526, 0.5961534176513295]","[0.020789018863433605, 0.05970250287346266, 0.036356244909927234]","[0.016222411310774586, 0.008840131155742973, 0.02213675661543566]","[0.017702459584000057, 0.020089958996895273, 0.03670721205694414]","[0.03469905503024122, 0.04303705375083072, 0.02524366072040139]","[0.03256394754122649, 0.021544283823643984, 0.030454829341712262]","[0.03128758029962994, 0.04387158179419834, 0.04472353675330563]","[0.019292581959318277, 0.007666061573837486, 0.017215523977857094]","[0.006711182966547317, 0.002347446044966684, 0.009019638982941213]","[0.04358880826812205, 0.013099667048285102, 0.015464164060662988]"
