n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6828106852497097,0.07816896327826275,0.13293846042854052,0.2518264362601915,0.733294959135086,0.4207577278060962,0.11437667693872151,0.40017313873352506,0.9155487058988356,0.9368919991342617,0.08081445699619826,0.04087138039037754,0.024807756840845383,0.102208750532444,0.13197831865093948,0.029866908320459913,0.012435171324297502,0.010749837908789622,0.0075435517147396805,0.006270220573755744,"[[65, 32], [34, 77]]","[0.11194657166178434, 0.05072451528217875]","[0.15512618241890053, 0.11468798833523224]","[0.2258616437787936, 0.2744301830009649]","[0.6910805880897205, 0.7702256824798389]","[0.48108751943747474, 0.37150607562480087]","[0.1464230647832346, 0.0881318157542981]","[0.39518933852072835, 0.4042256241007502]","[0.914354435510708, 0.9164716022269938]","[0.9443855984479231, 0.9306955265389218]","[0.046036161049160626, 0.03173804165996202]","[0.03105691242059462, 0.023825950932600842]","[0.09846984444119847, 0.09044521162067548]","[0.16316267485920155, 0.08493723812950187]","[0.013399447929985172, 0.03574013090460798]","[0.013363252594654552, 0.02018414290056685]","[0.00855789413693862, 0.010577705955238517]","[0.006064251477605236, 0.009031046507765357]","[0.00398312998895749, 0.008112555526667188]"
0,DCP,0.672938443670151,0.17070918404155544,0.21490801529471176,0.18863117766243748,0.7343350476327895,0.45701859648322996,0.18204762591855875,0.4074719602539064,0.9347474637196033,0.9503993218382512,0.023764865628286107,0.036685412980969515,0.024150481315095642,0.10497204158283688,0.15443476512008408,0.01622172921188667,0.038047471610748874,0.009183540241457736,0.005514776892265237,0.005388005396899344,"[[63, 34], [34, 77]]","[0.22025832256717431, 0.11771074727084814]","[0.27486121442273814, 0.15195154150043474]","[0.19905859158553477, 0.17817335267642057]","[0.6820425850526564, 0.7877237943046693]","[0.49358959828796933, 0.4187691285313641]","[0.24822642754918722, 0.11235824533176733]","[0.4191141660736938, 0.3951967730746278]","[0.9375865851988274, 0.9319121142816961]","[0.9507558822377952, 0.9502641420097291]","[0.05549454653076207, 0.047738895285574456]","[0.028117307606490977, 0.0327545496426896]","[0.09162487292897949, 0.09605896096387201]","[0.16923846285041474, 0.11054993502018204]","[0.014168801814079809, 0.018916836792884906]","[0.042108491166676074, 0.037463625805525695]","[0.013830337297578873, 0.0025486032388717557]","[0.004646757553393714, 0.00814918063683886]","[0.00602900543151982, 0.005473672917215403]"
0,F1,0.6449477351916377,0.1672101579972585,0.22239953827285192,0.2708245971990335,0.7310000652739271,0.45363107024665333,0.16245716827961976,0.4142826280390556,0.9389679216267425,0.9305094630017076,0.08568878689304195,0.06564711946709934,0.018390598571994266,0.09991537830089428,0.13448975786830505,0.012798737249095509,0.01783765012302189,0.005395350023907688,0.007130078174191007,0.0036767300283645655,"[[61, 36], [38, 73]]","[0.2315553364166421, 0.09815960388004663]","[0.2865239575032234, 0.1555908062798062]","[0.2763100420688503, 0.26517228395602277]","[0.6973269866799466, 0.7632077420734487]","[0.5070900438651561, 0.399377949002233]","[0.2204363877970931, 0.1015826128501219]","[0.42695096171432645, 0.400955448061138]","[0.9441148745464736, 0.933527735389877]","[0.9315553697726575, 0.9294526087580582]","[0.11128430416661962, 0.03512508262331185]","[0.036129123299160314, 0.02335780643549846]","[0.10179145911238408, 0.08060570796238163]","[0.1546802033357911, 0.08797928504448928]","[0.009468616455368003, 0.02121549773648063]","[0.03255649948631967, 0.031647293072691415]","[0.007604772505230476, 0.013218240887583504]","[0.0075852065888220715, 0.007658115700956752]","[0.004267195064309542, 0.0024204522453708556]"
0,Hostility,0.6830429732868757,0.027667556453358343,0.1492013563234976,0.2555781253865938,0.7437124374315054,0.4438396690228553,0.10024517230599042,0.3977858385341789,0.9199649957547973,0.9413528364956834,0.04910159233155739,0.016301687042169614,0.033138499462481,0.10917854791073642,0.13784404544666068,0.02805680037477711,0.03316579170768937,0.00972686173533335,0.007981693611726742,0.0067764299582873996,"[[66, 31], [35, 76]]","[0.026324634758369696, 0.029220981075356967]","[0.17695774855296664, 0.12079233311107711]","[0.26101112246551955, 0.25036036328593203]","[0.6995656482996541, 0.790154928071877]","[0.49647193439671494, 0.3896856470190553]","[0.12478334702689486, 0.07490518252685452]","[0.396043386436995, 0.39976878100863333]","[0.9209959508912318, 0.919061683421037]","[0.9447904331960324, 0.9378266624752196]","[0.014179420353592527, 0.025243747255724435]","[0.050099389784968536, 0.014866386289436744]","[0.10676397811934413, 0.08953755007460017]","[0.16025946960051182, 0.08963124958277884]","[0.017056257454551322, 0.032801987108517]","[0.0488318562821736, 0.0164379367326218]","[0.00855353533231, 0.011749229224630094]","[0.007207702260982942, 0.008807941296376904]","[0.00808827230829556, 0.004663202108342759]"
0,LSC,0.6823461091753774,0.07580261164418152,0.09280715677079576,0.2368013231729258,0.7380864432924168,0.4449897529476477,0.06508499352413934,0.38612332267164123,0.9009074953597874,0.949390135391867,0.0991791035549788,0.06986689157984587,0.01866070808312421,0.10040548685237068,0.13816980504726076,0.020099997842731292,0.009467712934062147,0.005968176655468067,0.010780342156826776,0.006347685133933474,"[[65, 32], [34, 77]]","[0.09002233116743213, 0.062375298978038694]","[0.1364005830949282, 0.04882805292120361]","[0.23516132360731126, 0.2383198803796222]","[0.6974851249150482, 0.7841649665837532]","[0.49254144475100803, 0.3971812368558677]","[0.09035670025472467, 0.04028718338992311]","[0.3936046969783422, 0.37783353069600956]","[0.9113637784556416, 0.8899429357447779]","[0.9475932030671897, 0.9508915254709775]","[0.047940899783019145, 0.08051923131174182]","[0.023642564561285863, 0.014896744532737372]","[0.08676681908359064, 0.09303159579365436]","[0.1618798710245805, 0.09693658940552571]","[0.012486390024933933, 0.02183334727158789]","[0.021003354776044945, 0.01023768534910906]","[0.008817287498343008, 0.00749637047939341]","[0.009835833894430301, 0.00969530395022143]","[0.005415596720442835, 0.007349692510722148]"
0,N1,0.6881533101045296,0.10581487627155328,0.14642233605078997,0.26846834805759634,0.7434944225146951,0.44813643550149845,0.02264134381838732,0.3998667597093116,0.9175903437072865,0.9452749921843061,0.1312440257715167,0.03970904527999558,0.031387097827662344,0.10394134762386044,0.13958298539151606,0.023431336308375867,0.00847498826065113,0.009682684129322723,0.010104965468299667,0.002201057064524387,"[[67, 30], [35, 76]]","[0.13572447160682455, 0.07410404595241504]","[0.19068077412783296, 0.10336621870441001]","[0.28224816473319236, 0.25457600881963394]","[0.7067956879721585, 0.7791179550154939]","[0.49766094289066726, 0.3990584200649555]","[0.03240433749257279, 0.013776678938598616]","[0.40475478567125184, 0.395476422091738]","[0.9188687494136409, 0.9165725622215429]","[0.945349261522791, 0.9453864745806847]","[0.04299246302326103, 0.052015469043065775]","[0.043526613124182094, 0.023269304312415452]","[0.09553648251159437, 0.09153638182289023]","[0.15059729464834612, 0.10383864071952228]","[0.014266400008530931, 0.02562674688570722]","[0.01449063982998467, 0.01014130833042434]","[0.0135003948367481, 0.006949763199559523]","[0.012531513052083302, 0.006076543614490511]","[0.003756407321860892, 0.004205756020397669]"
0,N2,0.721835075493612,0.08299545487338575,0.12644253661351995,0.23461750512310697,0.7468886667285051,0.4597238922591333,0.07068087576997469,0.36209471184682734,0.9131774955632347,0.9509604886612317,0.09471436119099065,0.05535750902641356,0.0318880145993746,0.10887061092028603,0.15060922270786548,0.01283258078134701,0.009932223483370878,0.009985944309019522,0.007591445639043734,0.005296041886545103,"[[72, 25], [33, 78]]","[0.1100980530330371, 0.05015399330463893]","[0.1699383488975008, 0.07664701820587907]","[0.2573410767476262, 0.20754478490915917]","[0.7089089658457292, 0.7863453673261265]","[0.4922970947764008, 0.4213202338519612]","[0.08117950016886187, 0.06048233765496397]","[0.37464239405988087, 0.34699060467328313]","[0.9199257266437737, 0.9056838295389881]","[0.9495481623383988, 0.9523328579321249]","[0.037080884738333285, 0.0672304707150944]","[0.04261811297360614, 0.025499149673947268]","[0.09820422921943936, 0.09463204803500154]","[0.15633336537973982, 0.11666621875566156]","[0.012991634120395685, 0.013464030677967692]","[0.024862944123429816, 0.008918598782724886]","[0.01441106430868391, 0.004584164452908676]","[0.00822544734783275, 0.007234287177924077]","[0.0023756776975102163, 0.009737694832298464]"
0,TD_U,0.6829268292682926,0.18521030228699228,0.22981603058942354,0.27781853855297756,0.6844422342921729,0.46506721635654696,0.21881222924203225,0.4198762509487069,0.9356636441410278,0.9522617415770869,0.040540335464181516,0.07433840919959377,0.04151077260733467,0.1037494561759854,0.14847111816597705,0.014636216082708244,0.03755616131254861,0.010981680623682825,0.00906145850343737,0.0033606177870359384,"[[62, 35], [31, 80]]","[0.23106262672204753, 0.1341193530721077]","[0.2537503943470163, 0.20201145855643604]","[0.2513367952067548, 0.30886684256779745]","[0.6654237806038072, 0.711539881054048]","[0.5029623596811834, 0.42443256256535067]","[0.2555188802266235, 0.18023894717047745]","[0.42693003113994193, 0.4123741371338818]","[0.9335854162836436, 0.9377283805217782]","[0.9512276467366861, 0.9533603998181741]","[0.0670093280425886, 0.0881905591025723]","[0.051109988981776856, 0.037073863907101094]","[0.09760994896010967, 0.09641262469107538]","[0.1716791986585148, 0.09616876553743386]","[0.009266595165662481, 0.016860689677516725]","[0.04008076183766272, 0.03155164786549096]","[0.017237338394858453, 0.006778995589933845]","[0.011544509777713919, 0.006159084739934726]","[0.0048528775867132355, 0.003943695369538824]"
0,Uniform,0.6876887340301975,0.1828006637327754,0.218047759901883,0.2692375645044853,0.7403009815137367,0.45372776415243665,0.17290373641701107,0.42006556460492267,0.9326483466773563,0.9493626001010028,0.08014926128627275,0.05465647810990879,0.04280434344194238,0.09529938513424696,0.13464394278846875,0.01704565268858274,0.00883611972748694,0.008034003980545292,0.012159858433200449,0.006258634952451405,"[[64, 33], [32, 79]]","[0.24230257856483567, 0.13185090469119504]","[0.2818352618439978, 0.1644606390584612]","[0.27511681493023216, 0.2647357474907971]","[0.707178230982385, 0.7708772126240366]","[0.5024091764995445, 0.4139291579308194]","[0.22544636897244313, 0.12837566355805918]","[0.4284875091859416, 0.4132075106924143]","[0.9338257508296431, 0.9314565353252039]","[0.9470925477327687, 0.9510896120918806]","[0.03828117759755681, 0.08200984464363945]","[0.04564591982617937, 0.03658938036724004]","[0.0806927276882662, 0.09140296929140608]","[0.15033834437519356, 0.10215297399134438]","[0.00728582588461688, 0.02039082442275239]","[0.02454412482057883, 0.016203096402955627]","[0.009587608492535066, 0.005148919421791492]","[0.013790836127428133, 0.010215973517507628]","[0.005156002486757882, 0.006633607701896563]"
0,kDN,0.6490127758420441,0.06974965731188225,0.07477526873962917,0.24493613980902662,0.731079218499318,0.4437323546194675,0.07562890569978803,0.38932928808376,0.9082237312101741,0.9490009138349806,0.06346290275838493,0.04832266738938043,0.032432922745708644,0.09287568641069993,0.13873530476664328,0.015767315163763403,0.02075322254930685,0.01030760497072941,0.0111772014797901,0.006294303930435716,"[[62, 35], [38, 73]]","[0.08494433875854293, 0.054004730135197146]","[0.12160121186500387, 0.02793942602986339]","[0.23618912972875483, 0.25356301089582123]","[0.6882749376788693, 0.7692298570033399]","[0.4889597927100974, 0.3969806587082874]","[0.10693087974286453, 0.04450130328055776]","[0.3976995906822413, 0.381832054900897]","[0.9111133900160366, 0.9046557370554392]","[0.9482477512388735, 0.9496849792713394]","[0.04120208062696557, 0.0580041355364039]","[0.04291887425966042, 0.01653644745684163]","[0.07685337624133771, 0.09013864635851451]","[0.15958467349304728, 0.09671972660537427]","[0.012494593181751902, 0.026941428370651763]","[0.0286380329306739, 0.011976523042041942]","[0.010477251253426903, 0.01021651187872048]","[0.015982882194958827, 0.004509916058108886]","[0.0047104259296809016, 0.006526150345602233]"
