n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8560000000000001,0.1325,0.1796,0.17276000375366563,0.4647037752329193,0.24410889349231107,0.17405208333333333,0.26501981467407276,0.9275293132975271,0.72453125,0.012323757543866254,0.015965049718056,0.007893034904268428,0.00596000200197641,0.0494270848162589,0.007025326622766907,0.009607462264468925,0.005118926190853142,0.007024300971516125,0.008106951106920512,"[[642, 3, 22], [5, 539, 123], [26, 109, 531]]","[0.016540345879652033, 0.1162390091214881, 0.2697266859312895]","[0.03362168546923698, 0.20668832102530307, 0.3036122186423977]","[0.059559242606415166, 0.19421008425689096, 0.2683432306378589]","[0.42697524385305485, 0.6090565614719105, 0.35941961448611065]","[0.13628588597257277, 0.2690952124653041, 0.3308198662540726]","[0.03371805069067617, 0.21278205114827956, 0.2804775559762772]","[0.1294162227793355, 0.33431784366848555, 0.3357347164936119]","[0.9019232958038689, 0.9786346453296583, 0.9030466221748797]","[0.726613051878328, 0.7448849064648932, 0.7020029450515385]","[0.010113901329341625, 0.019714578952930047, 0.04446230037843923]","[0.004847689507813389, 0.010753958348626878, 0.026565795819426034]","[0.005002961799800927, 0.011568726882597141, 0.015238050608531362]","[0.056944270398169974, 0.04768834490536239, 0.04122263753425127]","[0.010985436513538638, 0.005781161061753222, 0.020865707167204255]","[0.0037374790646139446, 0.013515995317919059, 0.026869834138802052]","[0.012501576515719766, 0.010703249958990267, 0.016813489116521235]","[0.009873678007837243, 0.0030192405758170076, 0.00854935669166037]","[0.008814629737816533, 0.008204852688393785, 0.010601474151639324]"
0,Uniform,0.8615,0.1035,0.14137499999999997,0.14193788459167989,0.4466385675465839,0.21111860481529937,0.13329166666666664,0.228810175516654,0.9066927549986372,0.69565625,0.011401754250991396,0.007363338237511571,0.009325703726797243,0.004387491184572187,0.04588665702538548,0.007999793451941503,0.011803420967150912,0.006870212049898026,0.0048175660265973395,0.010315695527629279,"[[639, 1, 27], [2, 553, 112], [31, 104, 531]]","[0.010791629469700234, 0.08833620486999719, 0.2042456601443004]","[0.02722276265447795, 0.1649112992548713, 0.2253085198311088]","[0.05152735255018391, 0.16363916496909367, 0.2055052349973069]","[0.4195515915728653, 0.601348885970439, 0.32231874765812246]","[0.12112901513429013, 0.23185189852918842, 0.2750797862393296]","[0.026595090440820653, 0.1648635822193088, 0.20249329396503973]","[0.11539803496719273, 0.29746685657129857, 0.2687319160776972]","[0.8944105839355107, 0.9720291250455382, 0.8555056386032887]","[0.7101011482223389, 0.7326724561919382, 0.6465301230446374]","[0.011789759007699093, 0.010197702914762805, 0.016599580024980062]","[0.006988262519073173, 0.009019466576447931, 0.014488221332898501]","[0.009109806256162247, 0.010677787955176014, 0.009251300751760559]","[0.05877167710354513, 0.05122619267015507, 0.03466618680826829]","[0.012509052775557227, 0.005707993271968775, 0.013555577504899196]","[0.0040113339180786476, 0.015091792807680656, 0.01722962294233264]","[0.0075596164870066936, 0.005637410704611344, 0.009200012714026422]","[0.006084039648152421, 0.003167990476826877, 0.008616827523810378]","[0.014387570485615125, 0.011591765411436018, 0.02007483117262317]"
1,Averaged_measures,0.8605,0.134375,0.17592500000000003,0.16834325137729414,0.4649855751811594,0.24500108893891032,0.16823958333333333,0.26221725804585805,0.9276456954224397,0.7238749999999999,0.02836150560178357,0.012255419719454732,0.012270263852093817,0.009847828616634727,0.04636301285362059,0.002603936966999096,0.013330810308162905,0.007195598485342219,0.005404270915322303,0.009503931135653804,"[[646, 5, 16], [4, 546, 117], [29, 108, 529]]","[0.01338392187734989, 0.11806607052054444, 0.27179600722318303]","[0.031525144378932515, 0.20346348470658956, 0.2929869405428493]","[0.056989304251811354, 0.18920650822024127, 0.25895391533627804]","[0.42562494661409184, 0.6130318413847128, 0.35428020469714216]","[0.1312506445868289, 0.2705068949456727, 0.333275929888567]","[0.03247327036182853, 0.20551799415997696, 0.26651999538706916]","[0.127058751429253, 0.33160659505310225, 0.32761272951032966]","[0.9005577969210965, 0.9778868091174647, 0.9038235329591906]","[0.7248763664272692, 0.7457134168358389, 0.7007800038710056]","[0.009665280482853604, 0.0220139847923346, 0.024662006676539738]","[0.008562195134608945, 0.006837575691638701, 0.016468013041621717]","[0.003252425723853971, 0.008499623726722541, 0.019670404127323026]","[0.06099472822375659, 0.04764044396421194, 0.0367470050225026]","[0.012161006777752809, 0.005940795279104199, 0.009095015656827387]","[0.007452099487996586, 0.014071231843230439, 0.01456837824865706]","[0.014329728386198419, 0.002503576021386915, 0.006419316899741258]","[0.010450987368043077, 0.00223264633635906, 0.007572256432636313]","[0.006917926675790417, 0.00912404114816726, 0.01729286171913362]"
1,Uniform,0.8675,0.0965,0.138525,0.1393534156403775,0.44504901009316766,0.20915473428767123,0.12926041666666666,0.22679824048235311,0.9081588894469746,0.69903125,0.012869537676233755,0.008955183554791041,0.007628790041677652,0.007776956314026305,0.050427282787123634,0.005067819163689199,0.009063951631823062,0.006668945426847045,0.006677307872162395,0.012768311758265066,"[[640, 1, 26], [3, 555, 109], [26, 100, 540]]","[0.010598024211730589, 0.08403759158630052, 0.19424420793694014]","[0.025471877550264144, 0.16003757885821485, 0.2300438174182125]","[0.049247086296402114, 0.16132950180458927, 0.2078842376332221]","[0.4194931336446411, 0.595458499832333, 0.32304879595977337]","[0.12094809779316326, 0.23054144521594852, 0.27601040721937936]","[0.026687461850482985, 0.1616906860072096, 0.19977059901686273]","[0.11394023650938641, 0.29404878980976495, 0.273792758826031]","[0.8914923356919056, 0.9706422673986819, 0.864312831577687]","[0.7066751841426273, 0.7320128321297348, 0.6589470829751765]","[0.00852079330699451, 0.009751304026626583, 0.02137191494388228]","[0.005544309454632253, 0.01189349787167348, 0.014182764156238809]","[0.005721863850145721, 0.01265796816729922, 0.017654137530981516]","[0.06002418822454723, 0.053102481365850045, 0.0391960669874671]","[0.0076469640104256335, 0.0060686579960568515, 0.009610474149214709]","[0.006114822842870294, 0.015555075999531388, 0.011457931280822937]","[0.007480116278752553, 0.008598394054663979, 0.01488708881906201]","[0.006926375083944141, 0.0038775775423081616, 0.011232655384944341]","[0.016758089464577054, 0.01667758170682541, 0.016284262874116474]"
2,Averaged_measures,0.8785000000000001,0.138625,0.180675,0.17653668057708508,0.46284068322981364,0.2472811083720131,0.17555208333333333,0.2662852343092608,0.9256311823431338,0.72246875,0.018079684731764526,0.012719940054890196,0.009761451608239421,0.007831894685683814,0.05325789679038864,0.009115279643040635,0.013423846422608446,0.009273144388422442,0.008060157208169834,0.010517261666838463,"[[649, 4, 14], [2, 568, 97], [24, 102, 540]]","[0.015378201816288314, 0.13505990683566244, 0.2672618817276605]","[0.03358688280307615, 0.21621674016449982, 0.2945584309420376]","[0.0582757837888377, 0.20540860963594798, 0.267381018792731]","[0.4272199129202594, 0.6040588342340191, 0.3587336751475706]","[0.13293545836797088, 0.2813801401316447, 0.3289497055270727]","[0.036986902856171996, 0.2261360233279796, 0.2657728093942151]","[0.13071766616537492, 0.34280354236600963, 0.32773726519297786]","[0.9030326585750592, 0.9780681674811873, 0.8966320084876174]","[0.7274958922214451, 0.7467776600895419, 0.6933497778827917]","[0.01100298493683468, 0.018485624258774334, 0.027220628542953703]","[0.006981584461114728, 0.008097326039748963, 0.022173522724206515]","[0.0038652844943537785, 0.013296909125990459, 0.012100654627107878]","[0.06099472803151396, 0.050001517216448396, 0.04649857918560394]","[0.011455924146117505, 0.01081088185883775, 0.014306311082350115]","[0.006291345380348767, 0.013300137478450704, 0.02235253893280823]","[0.009951571441813068, 0.005389282622001523, 0.017413945492233913]","[0.0065723143668909335, 0.003225289588658273, 0.01306505809813378]","[0.009037857589767904, 0.012667427810097585, 0.013031842327668807]"
2,Uniform,0.8800000000000001,0.1045,0.13920000000000002,0.14146922602961193,0.4425568193581781,0.21252356521741406,0.13278125,0.22943772584038494,0.9062743432461081,0.69421875,0.009185586535436914,0.007172538776472387,0.004060672665950823,0.007288624927211166,0.04855763068639515,0.003928100853033834,0.005124004815300437,0.005080020842570526,0.006073951584285747,0.010090532575451562,"[[645, 3, 19], [4, 572, 91], [26, 97, 543]]","[0.012852393424571066, 0.09311554690782953, 0.20179235172914828]","[0.026400174477916566, 0.15789845138527725, 0.22796464491414783]","[0.05083824705924465, 0.16239563706126106, 0.20704720199216792]","[0.4170587279913244, 0.5916819053328554, 0.3234522887048427]","[0.12126206256376623, 0.23000133627573272, 0.28199020617471204]","[0.03132990277927272, 0.15977027644050024, 0.20311940541930543]","[0.11485880968413383, 0.2932756384569624, 0.27675050687414793]","[0.8888918887567412, 0.9706825660297873, 0.8609485688234967]","[0.7006496976756382, 0.7285485394508158, 0.6546407917632601]","[0.007897200075682446, 0.006161741149153341, 0.022293662731210064]","[0.0029908024043746096, 0.006453893532853888, 0.005876586869518954]","[0.007534564907014793, 0.008468937109346215, 0.00996018381730327]","[0.06131191437272605, 0.054790502498284176, 0.03606370973478802]","[0.006398530028596508, 0.0036198587074317183, 0.009785793118966818]","[0.0035888294232296514, 0.00885882692440457, 0.0036017509054276048]","[0.005095898665827103, 0.00691368174280696, 0.0023168348149240304]","[0.005639628210805144, 0.004119476665396288, 0.012568288568684288]","[0.016463931630058406, 0.014405963041240567, 0.0182143249606532]"
3,Averaged_measures,0.881,0.138625,0.17985,0.17378273153825813,0.46106103778467905,0.2454844105476573,0.1765,0.2670437321423882,0.9270983825964463,0.721875,0.02281720841820926,0.019321498712574037,0.010220001834637806,0.013211766878487805,0.04675605421303868,0.013813002098631382,0.014937178561743748,0.007518690084483007,0.001645318499405501,0.013717557607633733,"[[650, 4, 13], [4, 571, 92], [23, 102, 541]]","[0.015383759439318228, 0.12064631973689784, 0.2803868810164571]","[0.032525540105740276, 0.20850199982194523, 0.30082457956539893]","[0.05724155797999708, 0.19937165708756904, 0.26648164680846154]","[0.4263936044847288, 0.60612404634131, 0.35475135628143306]","[0.13087556222524827, 0.2794098965228302, 0.3282903975210969]","[0.03613245250495636, 0.21951895289573517, 0.2766066232551188]","[0.12944739536254685, 0.3406897480734841, 0.3337824672785466]","[0.9027057772508276, 0.9779445684936423, 0.9018555031494252]","[0.7279713047653624, 0.7458285889243985, 0.6928399087022561]","[0.011588866693769679, 0.03717428764511527, 0.02313739730082817]","[0.002526128402889163, 0.02178462992609709, 0.015921922275701144]","[0.008841326231458441, 0.01663312592697769, 0.018986257715671733]","[0.05922805163880535, 0.04808215302996576, 0.03786684699103502]","[0.012074272853071173, 0.023475263126839566, 0.010655847967400593]","[0.006040122428233047, 0.028102439525308758, 0.022925560208534222]","[0.0057064103533843126, 0.01396270282968912, 0.009356143467777146]","[0.006941243091292672, 0.0017257829981144452, 0.003165376668654652]","[0.01831886789838093, 0.011838088515820383, 0.021024547756238122]"
3,Uniform,0.8825,0.0965,0.1333,0.13838530513981734,0.44668886840062105,0.2057341260410463,0.12713541666666667,0.2240166290537616,0.905786562402843,0.6949687499999999,0.010458250331675916,0.004731047716943893,0.0056579589959631325,0.00798455821671087,0.04853472145937831,0.0067315304879801635,0.004297742967890873,0.0037267111763036624,0.006413961297060017,0.01097337865301751,"[[651, 2, 14], [5, 573, 89], [22, 103, 541]]","[0.014837308314880204, 0.08352817903119533, 0.1887088237097448]","[0.027317510155537822, 0.1497485202393995, 0.21901181668953984]","[0.05183299369661017, 0.15775830502688298, 0.20235050428305357]","[0.42027597638480013, 0.5966847857567433, 0.31862878734618005]","[0.11997275502348873, 0.22675198031191726, 0.2671860599379865]","[0.02986632445298203, 0.15537363787083908, 0.1923750500223326]","[0.11468185562892619, 0.286753828868156, 0.26537699700311396]","[0.8918334835995758, 0.9692410956500292, 0.853637723879358]","[0.7084001935624926, 0.7277830953911454, 0.6476354944524811]","[0.012109389265371391, 0.01480130144894034, 0.009691018212973633]","[0.005147371582944697, 0.012478019552696493, 0.006785005953714703]","[0.011223795861167583, 0.010249647022433916, 0.014701694531472643]","[0.060776924090216095, 0.05308744647361716, 0.033866225786151644]","[0.014389349305261548, 0.009114429184325272, 0.008384664549721666]","[0.0031272266999789475, 0.006068204434241752, 0.011442112889598297]","[0.006412871429783117, 0.008444958212644434, 0.004931519995834918]","[0.007610735191652893, 0.0036092052894148735, 0.01201058620585801]","[0.02038781884219023, 0.015775398097757843, 0.01611744174700624]"
4,Averaged_measures,0.8775000000000001,0.1405,0.186875,0.17677988857199853,0.46705924883540373,0.24977158230595015,0.18386458333333333,0.2713007355363829,0.9282640023357913,0.725,0.01976423537605234,0.015445215683181641,0.010103758582824503,0.005703426935157317,0.04453298703386727,0.0108749353902423,0.014279071147307207,0.008582940018099249,0.005127918231711814,0.010359151109948625,"[[652, 2, 13], [3, 570, 94], [22, 111, 533]]","[0.018414661596481273, 0.11696961163263878, 0.2850767820175721]","[0.03775707157218955, 0.21116525943892656, 0.3108052078731319]","[0.06366804648356475, 0.1938745359135738, 0.27249466245345044]","[0.4286606055804995, 0.6112028824399658, 0.3587737402973805]","[0.13977901794655384, 0.27374415629564663, 0.3353587405508673]","[0.041925312596135196, 0.22516003027361298, 0.283382105431439]","[0.13202498699946782, 0.3402813216666397, 0.3402462050051326]","[0.9022136904274418, 0.9782857021511822, 0.9035527818320027]","[0.7284051689794999, 0.7455698636618104, 0.7006259640245113]","[0.014628356411526178, 0.019834410809812013, 0.03562863088330483]","[0.006219427239843257, 0.00759231773466469, 0.014090969380804072]","[0.009020656214437095, 0.006790002203726334, 0.016743570435049145]","[0.06105733615585183, 0.04189039615795351, 0.040938720625162656]","[0.01296455446280315, 0.011912777729795683, 0.011475528649684515]","[0.007372211863322951, 0.017483596095411544, 0.016062675743736755]","[0.011314672890301067, 0.008404235137758287, 0.008449348809256907]","[0.009725887368482521, 0.0024850467884166105, 0.007795163684785837]","[0.01781691959691102, 0.007596454497809844, 0.011595318107332914]"
4,Uniform,0.8885,0.10112499999999999,0.13997500000000002,0.13880327359888164,0.44333459497929606,0.20804158918556337,0.13265625,0.22695305328360066,0.9065236861719294,0.69696875,0.008023403267940616,0.008354919957725505,0.0052658985463071685,0.006527381595870993,0.04593312416042632,0.006330820472816872,0.008481271493463307,0.0038796024761062406,0.004490253796810408,0.009725605500109015,"[[650, 2, 15], [5, 585, 77], [25, 99, 542]]","[0.013333869187589711, 0.08985454100389956, 0.198791042311587]","[0.025081537627431004, 0.16644361553725723, 0.22898279493348567]","[0.05033617981110929, 0.16258281014964085, 0.20431505499028538]","[0.41874001899949187, 0.5947204080369233, 0.31981384296140414]","[0.1169814859524549, 0.23066497551074452, 0.2769647584499398]","[0.029793485605660808, 0.16787619733953646, 0.2012853738928589]","[0.11315730030980138, 0.2979812144010879, 0.27132154320180574]","[0.8894800437039112, 0.9719265500990332, 0.8596254359785739]","[0.7007521695295341, 0.7344552966846682, 0.6562762634652802]","[0.00845630949960991, 0.010012890055387908, 0.024504761360873442]","[0.004360819518168392, 0.009073087796284594, 0.008512840474764478]","[0.005244997594328627, 0.012015270770435387, 0.008462388764607308]","[0.058704477508615474, 0.05174612751358043, 0.03331268220173214]","[0.007186150204648644, 0.0020518126307461485, 0.0091165233983474]","[0.006271206932514704, 0.008293058807906373, 0.01485204239276588]","[0.009688641557076567, 0.010074704829463888, 0.009081418108428933]","[0.008190595430224521, 0.0035041186898558067, 0.00724572559610439]","[0.015455198967378006, 0.011884734422953713, 0.021069832473820525]"
