n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.688,0.13004166666666667,0.2437416666666667,0.2611326850198643,0.39584036581586657,0.2617648364683362,0.23232638888888885,0.3502034894481396,0.9968941572877588,0.9893125000000002,0.010233387622005843,0.00821055384517052,0.00541782038995183,0.00817111312415335,0.033503451473229966,0.004273247993090225,0.002860160727402231,0.0026056605087411353,0.0001640770118776337,0.0016046400816590591,"[[2115, 885], [987, 2013]]","[0.14277842697862983, 0.11779901970957374]","[0.2462967579112992, 0.2413278651606907]","[0.2650359189220553, 0.25734479356126033]","[0.403936775401393, 0.3881038973882397]","[0.26522087511266745, 0.2584436180263432]","[0.2346443887086859, 0.23010918143640186]","[0.35451046052334634, 0.3460607832135202]","[0.9974722526858273, 0.996331842083322]","[0.990282203997711, 0.9883560252352798]","[0.014972550483573377, 0.025240794860722816]","[0.0073108287406535785, 0.0033883696704625206]","[0.007985148564918455, 0.007666110747702905]","[0.03439343500038261, 0.026481686517909723]","[0.004801126367844149, 0.004494407736636045]","[0.005978509602358021, 0.0013414492585823619]","[0.004895394492871416, 0.0038600747925847537]","[0.0001831639644669066, 0.00035288522903659367]","[0.001592600268737627, 0.001833892755632723]"
0,Uniform,0.6495,0.23095833333333332,0.33790833333333337,0.33221123685724463,0.4200076971701036,0.3331974234645336,0.34263194444444445,0.41395655191658715,0.9978494511602056,0.9926875,0.022466023729672803,0.004636528424730442,0.0052660469044625985,0.0029232036593433612,0.03838257791172871,0.0032189087325495045,0.005282524249993999,0.00314216744583533,4.10237841060369e-05,0.001968722442487901,"[[1927, 1073], [1030, 1970]]","[0.24111876469883375, 0.22108448962983993]","[0.3362696097966147, 0.339497775583297]","[0.33166906053768025, 0.3327134870047741]","[0.42383935851946, 0.4163684721143294]","[0.33346873562385265, 0.33289570693634274]","[0.34135945813478247, 0.3438063845530015]","[0.41427441233869866, 0.41368038317669986]","[0.9981797248030511, 0.9975226118667748]","[0.9928420581768517, 0.9925379412574861]","[0.029266739129208238, 0.02795258494245734]","[0.0033744033435248533, 0.007702103371815494]","[0.005343290414260831, 0.0031463387362506445]","[0.03823468689724038, 0.031110694425910967]","[0.0014763648063146357, 0.0055113692834477404]","[0.0042517092804729185, 0.007672222910919769]","[0.0031620271072763, 0.0034199246879054383]","[9.396784628198705e-05, 0.000145463971181515]","[0.0020659173576036732, 0.0016441596524895594]"
1,Averaged_measures,0.6878333333333333,0.13191666666666665,0.24303333333333335,0.2625589154843889,0.39526737490374503,0.26342294398396093,0.22747222222222221,0.35143956858329883,0.9969131756287343,0.9883749999999999,0.012494443209327515,0.007149507073140692,0.004433771908131199,0.006135609850803389,0.0367402685382194,0.0023041330259194292,0.0034693260490985477,0.0035490086798217065,0.00011525116988070435,0.0022299940053482382,"[[2080, 920], [953, 2047]]","[0.14041419215791848, 0.12407218468675249]","[0.2413496669067165, 0.24469510757737883]","[0.26282763841819534, 0.26230341831226744]","[0.40220716781909155, 0.38860794437301965]","[0.2628876199847484, 0.26395437166026686]","[0.2245138012656891, 0.23042039457250643]","[0.3526969728638295, 0.35016813205373715]","[0.997470388639103, 0.9963693818839481]","[0.9893650576883939, 0.9873790930270987]","[0.02193523255896705, 0.02106150455902305]","[0.007948141671867259, 0.005588218676952377]","[0.007848591133199153, 0.00337340934318964]","[0.036197554115888264, 0.031125713984672173]","[0.005201626108202336, 0.0014725584034437835]","[0.00451325617363119, 0.00772535411038048]","[0.004743554087328971, 0.007084600358797431]","[0.00015862892634877846, 0.0002974313953278785]","[0.0025499319223710715, 0.002154357195042953]"
1,Uniform,0.652,0.23220833333333335,0.339225,0.3330839122745096,0.4224681478194726,0.3336707046621943,0.3440451388888889,0.41509935337715775,0.9978691294984021,0.992375,0.015883691846251206,0.005074531313880678,0.004712258688192364,0.005824391773797114,0.0370559654305634,0.004510760428522821,0.005695674939038234,0.004916844456210107,6.84374785608177e-05,0.0014460044327194754,"[[1930, 1070], [1018, 1982]]","[0.24150621117947732, 0.22336707276610132]","[0.3363503949091602, 0.3420311341221006]","[0.3334686118437004, 0.3327081731450632]","[0.42608269491105927, 0.41891583734056004]","[0.33296591971114914, 0.3343748697190975]","[0.3409171953186473, 0.34710820969697764]","[0.4137924264968157, 0.41640127904250895]","[0.9981950174625839, 0.9975503446781246]","[0.9932064610019811, 0.9915481712278185]","[0.02543707545180849, 0.030757036158462918]","[0.005761073421102589, 0.004430846861426575]","[0.005781997783747445, 0.0047077313407647755]","[0.034890028019829475, 0.03199367087734236]","[0.005306880658487529, 0.002971134579755466]","[0.00860567011487012, 0.0046055899015407286]","[0.006252480971240415, 0.0035011728603919685]","[0.000109368854229886, 0.00018470634123029505]","[0.0013926688659172148, 0.001685007064583206]"
2,Averaged_measures,0.6986666666666667,0.13141666666666668,0.2429666666666667,0.26096035446659227,0.3968707782801818,0.26228131274703925,0.22667361111111112,0.34973178608365474,0.9969216687508684,0.9886041666666667,0.013078289898402881,0.004868942105039067,0.005137298928209046,0.0060572461524882595,0.03360143893149329,0.003421779592529005,0.005277343732151988,0.005088535128564152,4.925666992326106e-05,0.0011160912696649042,"[[2132, 868], [940, 2060]]","[0.14028042517804593, 0.122543928590864]","[0.2410213236932413, 0.2448054337946272]","[0.2620769467962875, 0.2598304259655394]","[0.4039773352154522, 0.3897375490717515]","[0.2622116722648798, 0.2623159073256335]","[0.2251044191551152, 0.2281385333781377]","[0.3520514375747172, 0.347352165174296]","[0.9973857151089106, 0.9964601871265117]","[0.9896181394321468, 0.9876206342116689]","[0.020904241549373533, 0.027202204450242986]","[0.0040140279954190335, 0.008136232091427107]","[0.003273433458002181, 0.008163994717632891]","[0.034701214548223294, 0.0262755197344546]","[0.003761505732617196, 0.005495613024903739]","[0.0053373757089955004, 0.007630548680969253]","[0.004598459978173086, 0.007444200833761958]","[0.00024889875478184645, 0.00029858782578309425]","[0.0016099024692360472, 0.0014650326096802932]"
2,Uniform,0.674,0.2308333333333333,0.3350416666666667,0.3291484012234547,0.4207282854053978,0.3321911980966911,0.33597916666666666,0.40994341852239574,0.9978235028484091,0.9920208333333334,0.012657343059794754,0.006402649733595543,0.004073436134818435,0.004387232624752858,0.03901542442956076,0.0033155894431311232,0.004205451003443179,0.002569484139733631,6.286314516701979e-05,0.0010638267859739373,"[[2037, 963], [993, 2007]]","[0.24155106952539426, 0.219963975603026]","[0.3336809830216093, 0.33641774179679673]","[0.32930799975929054, 0.328973625240497]","[0.4235847270793493, 0.41787059484691397]","[0.3322671502743635, 0.33209343080474885]","[0.3336249489829801, 0.3382606489327243]","[0.4106077334782913, 0.40927946630830386]","[0.9981383299179367, 0.99750924891873]","[0.9916685193419201, 0.9923776749453559]","[0.027245410216955895, 0.03321003064955473]","[0.004515870532792379, 0.0049461684133775795]","[0.004783957979617443, 0.005137616077390243]","[0.03565881735687161, 0.03415309517754891]","[0.001731013348086371, 0.005676843027469306]","[0.003934999078820318, 0.008339873938606203]","[0.0026916744632982516, 0.003186319696859869]","[9.488183507619002e-05, 0.0001848708129046189]","[0.0016970015584558992, 0.0012094547933772582]"
3,Averaged_measures,0.7038333333333334,0.13120833333333332,0.24355833333333332,0.26172524297264166,0.394822175385959,0.2618184015420382,0.2295347222222222,0.351523742716035,0.9969302487147423,0.9890208333333333,0.008387325093390777,0.00260374996666133,0.002601515316972855,0.0031751814531070545,0.0348339810724827,0.003823235631941917,0.006599385153477202,0.004766697891938022,3.972112121318022e-05,0.0005686393359981509,"[[2162, 838], [939, 2061]]","[0.13805009853088288, 0.12394573139894938]","[0.24269482844753454, 0.24442785673632753]","[0.2618870937355091, 0.26158344039511505]","[0.402209576191349, 0.3872735088374228]","[0.26078555738929365, 0.2628671088490365]","[0.2273554578437777, 0.23167835274131407]","[0.35203196315029206, 0.35097356797726903]","[0.9974449208788222, 0.99641062022671]","[0.989427419595656, 0.9886155042160454]","[0.019511909738649927, 0.01775164257837136]","[0.00265682264912836, 0.002596936062258173]","[0.0035316473093732117, 0.0022851277193430427]","[0.03471449379601243, 0.027947830180853946]","[0.0033324448127964356, 0.0035477441708495565]","[0.005431270225088542, 0.007628330317767712]","[0.003937553758473217, 0.005476103437454616]","[0.00020386255415887614, 0.00020377634131964686]","[0.0013569483274331795, 0.0019253145320926879]"
3,Uniform,0.6731666666666667,0.22962500000000002,0.33755,0.3299664159918079,0.4221481639950042,0.3312603213097761,0.34016319444444443,0.41349896679804293,0.9978753994720021,0.991875,0.013961753312372926,0.005381294763654306,0.004367394182398064,0.00313824738319918,0.036032246368657365,0.001988124889299354,0.0043634036680343935,0.002768064563180545,3.677475449082696e-05,0.0009603692143013362,"[[2035, 965], [996, 2004]]","[0.24591181048310862, 0.21298641508219548]","[0.3379435488210397, 0.3371683153935017]","[0.33117961576308313, 0.32875645506105394]","[0.42638870336933754, 0.41791822736130496]","[0.33342682621268804, 0.32909697894606815]","[0.34036865452713205, 0.3399653018401504]","[0.4155834786456924, 0.41144653316152235]","[0.9982266314136095, 0.997525174932359]","[0.993157128063866, 0.9905867678671301]","[0.029332020342129794, 0.027113625890177812]","[0.004510801087078015, 0.00379912836364916]","[0.002938639539755296, 0.002916187132347074]","[0.034217403788086916, 0.03045580799342023]","[0.0014743099866989405, 0.0027446809460784493]","[0.004887955514765164, 0.0035195163817553768]","[0.0028588466567597433, 0.003465670474159993]","[0.00010819763729386688, 0.0001364780681098999]","[0.0007818415352219204, 0.0016348003866161174]"
4,Averaged_measures,0.7125,0.13329166666666667,0.24396666666666667,0.2626341711653382,0.3984095393964578,0.26388504775007426,0.2289236111111111,0.3509946429852282,0.9969823711268584,0.9886458333333333,0.006319062870042958,0.005275401511838804,0.001603056975489859,0.004677292103955959,0.036176247958328155,0.0019412857985634385,0.00386677585803281,0.002630391835095304,7.733227900287466e-05,0.001642071121920252,"[[2182, 818], [907, 2093]]","[0.14103492877419144, 0.1258144421517939]","[0.24395928329714298, 0.2439347576003068]","[0.2626825981324116, 0.2626082953018777]","[0.4049397140163727, 0.3917647718515038]","[0.2637705878460286, 0.2640186130533374]","[0.22995817186220352, 0.22788419840418558]","[0.35351862453537825, 0.34842270734110586]","[0.9974897864419521, 0.9964729026877001]","[0.9897905768779449, 0.9875013705238714]","[0.02376433792298336, 0.025842171861549194]","[0.0024141748861749982, 0.0030698327916451234]","[0.003741250294799223, 0.0049295828498081]","[0.03657914893744993, 0.02941766800014532]","[0.0031068605651384637, 0.002861981692048464]","[0.004971354714837297, 0.0037091873846885]","[0.003580081677157193, 0.004027163242013243]","[0.00016917464571703978, 0.0002659658952893131]","[0.0009355218833078142, 0.0026473208400195503]"
4,Uniform,0.6809999999999999,0.230375,0.33768333333333334,0.3303118806641648,0.42082000759475247,0.3320076404232982,0.3427222222222222,0.4128932013919727,0.9978251181047659,0.9922083333333334,0.01168748143195198,0.005485144077921344,0.0016328868437354952,0.0014300843438716999,0.03700416114267192,0.0019360345542685827,0.007357541800392387,0.004162425574178842,0.00010038475764437064,0.000885110241093667,"[[2075, 925], [989, 2011]]","[0.2461157295443118, 0.21544949709712763]","[0.33670158657953103, 0.3386891473348096]","[0.33082319249742753, 0.32986487168872375]","[0.42446284758679925, 0.4172248409126646]","[0.3329159480925223, 0.33115575884171833]","[0.34170951150655215, 0.3438183656635114]","[0.4130262734093481, 0.4127903123661466]","[0.9981807728681493, 0.9974736098605043]","[0.9921424941893052, 0.9922539529610598]","[0.03457006775737817, 0.03549558193227806]","[0.003898490823852858, 0.0024779954787295046]","[0.0017128378390262183, 0.0034954810362255464]","[0.03634255031689405, 0.030479793552200252]","[0.0034782126966413744, 0.0019388452484695447]","[0.010596545346139522, 0.005511715674435967]","[0.005158045602794852, 0.003596848219198028]","[0.00013452406929811357, 0.000198951139704512]","[0.0007047272332223076, 0.0016571222479634367]"
