n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6528485757121439,0.3316126089223207,0.36762381768079244,0.37050384689131877,0.46388668289476953,0.3593774164122052,0.3366836877187756,0.44561218217197524,0.9829722853053788,0.8091526402025769,0.034686267989345196,0.04619029464813698,0.0241542511978939,0.02493482720624625,0.059188825949048667,0.018371302881494005,0.028316424307973112,0.011813738609445311,0.002700332035351434,0.008710901281113488,"[[264, 150], [51, 114]]","[0.03631801512430187, 0.6364156602618367]","[0.18273497031548183, 0.5584308701121701]","[0.15162618241539835, 0.5962332753730323]","[0.35818584868889414, 0.5728111990650839]","[0.12300157038534125, 0.6031513064218134]","[0.12551638883525174, 0.5548378109612354]","[0.3807948924364647, 0.5122942679718013]","[0.9728205731042163, 0.9934485109146467]","[0.7490964705906963, 0.8713259447275254]","[0.02512401328855324, 0.06275445909625249]","[0.023104533037375388, 0.030088044630342623]","[0.025317556847614185, 0.014778342603144158]","[0.057195788356815845, 0.052423840293592865]","[0.01881797376126157, 0.012102684181604834]","[0.02820161763451444, 0.035572153582123]","[0.015937426830621625, 0.007253248362657878]","[0.004348981244956588, 0.0006608073085289965]","[0.019740418928775795, 0.0066689633692159495]"
0,DCP,0.6269265367316341,0.3981120131079169,0.41494209428762946,0.3799335971705708,0.4867918879930409,0.41084794643291583,0.392967807402994,0.4522005772731205,0.9858570826672324,0.8302205444254117,0.045520442482345706,0.04185975593772343,0.013715213467607824,0.007380927170442608,0.0685807966834539,0.013813095578652412,0.018010418054800546,0.019518771019578603,0.002031703668807811,0.00631560801006897,"[[278, 136], [80, 85]]","[0.07642514123244347, 0.7068865869272205]","[0.24258495927106477, 0.5805489077465686]","[0.16196324546086077, 0.5893922069608206]","[0.39479429319791726, 0.5746761566726271]","[0.2071513267416098, 0.6065018898895507]","[0.19090655032275214, 0.5870135602397042]","[0.3985247270708475, 0.5035333158504971]","[0.97742181078802, 0.9939526636535072]","[0.7944744215104256, 0.8646664384921262]","[0.019258539494462077, 0.0842179160923052]","[0.011720436005253264, 0.024537007260278874]","[0.01237065658385279, 0.011350760454550517]","[0.066870500125444, 0.0621417359110007]","[0.0187969258049367, 0.013563555684816816]","[0.028784557725851718, 0.011054234843584646]","[0.012156244046490598, 0.023701548365552504]","[0.003403692584025788, 0.0009225042047646291]","[0.011869091406626689, 0.006569855157978286]"
0,F1,0.6286656671664168,0.39552859909138305,0.4240116928576748,0.4165062868556218,0.4846632195974979,0.4056238557569494,0.40721943968620444,0.45630288617581877,0.9863604793235311,0.810273888433753,0.045230255637470865,0.03822788870642513,0.01814320898862443,0.011481389452358938,0.05839986607809477,0.011982779360493327,0.015462786524568785,0.0134097037105053,0.0023415090034241983,0.0044352771748027014,"[[279, 135], [80, 85]]","[0.11307040888644615, 0.7101602861314225]","[0.2770450939411909, 0.5857669036277857]","[0.2233738240103702, 0.6290896926425031]","[0.4214454803957093, 0.5527623133158046]","[0.2115073714233143, 0.6189546870609172]","[0.2454085221437973, 0.5843076267279266]","[0.4115078632188192, 0.505295032489591]","[0.979186698495343, 0.9940826531751897]","[0.7659161489897164, 0.8583950989915682]","[0.022242661109801127, 0.09367392431923882]","[0.019062310950844846, 0.02265637079897986]","[0.011064327275677221, 0.011411586071164234]","[0.053100582945421505, 0.05623609213342196]","[0.017845624308971953, 0.015233509220069505]","[0.02212997031579882, 0.029239603487751103]","[0.00982682374528125, 0.02387248415672352]","[0.00446149664463249, 0.000986049892836501]","[0.013450778200543988, 0.004869918668420847]"
0,Hostility,0.6597301349325337,0.2569058613241975,0.3490483726819096,0.3902264231569813,0.45935850303321946,0.37491183727455357,0.3278708168863732,0.433484873185879,0.9825490428359401,0.8107459782527744,0.025296457099375298,0.05088762981185385,0.011771103088800678,0.0142342656251574,0.06545131889641648,0.019644474439057223,0.011582198092384447,0.008891455230460536,0.0029076989081498303,0.014680654555898906,"[[282, 132], [65, 100]]","[0.008359853942218684, 0.5290843336126487]","[0.17971767605014966, 0.533407792973332]","[0.17804806651626542, 0.6215398812787174]","[0.37806482416213216, 0.5476275393416832]","[0.15673727382722372, 0.6127312815911189]","[0.12489989815631068, 0.5474981944234824]","[0.3788354373873435, 0.49254639206426365]","[0.9731589153096593, 0.9927118177074018]","[0.7659849852511732, 0.8594596299728385]","[0.00538524589102415, 0.10224184529498512]","[0.022983736177851422, 0.013309835885466248]","[0.012468794259169661, 0.011566898256617306]","[0.05930071574147079, 0.05970255668002589]","[0.02547763584181374, 0.011886772542949673]","[0.0340842762595711, 0.030142977268094645]","[0.011593217666470337, 0.009783664836180149]","[0.0052960962824804125, 0.0007131345171132773]","[0.027985473449993623, 0.004935578737007281]"
0,LSC,0.6303298350824588,0.3920458777090936,0.3683933492217174,0.42149021271665177,0.4777973149998965,0.41487932602007005,0.3068298018917107,0.4234851936832439,0.9807985470236893,0.8238316451925225,0.041871770818741424,0.027121317700970725,0.014342117917515532,0.022840044846444266,0.06815503272657096,0.0149983254464392,0.015536005849253761,0.01051489426449086,0.003662953091179271,0.008495601155148249,"[[256, 158], [56, 109]]","[0.045629252540574844, 0.7083366326472144]","[0.1529696560872445, 0.5630994696409654]","[0.19528213347398504, 0.6256815363629462]","[0.38895303673029485, 0.5563126044457161]","[0.19084828392739903, 0.6171751799824359]","[0.07233827389520715, 0.5194593804398737]","[0.36088097132076086, 0.480055800714546]","[0.9678538866886452, 0.99224461030845]","[0.7777573976505305, 0.8644454471728817]","[0.019636107018097572, 0.0709986459318147]","[0.02786419390506173, 0.023150984457844637]","[0.022600596675944405, 0.012571485451787028]","[0.0521610940194787, 0.0668073484365783]","[0.023634156910276618, 0.017190185846522217]","[0.02178949029154612, 0.032200732908574135]","[0.012343132692019908, 0.012803362870993927]","[0.007495694317812215, 0.0009950210289200437]","[0.024526213239045556, 0.005107929875920372]"
0,N1,0.6286206896551725,0.3756553958441945,0.38298875400312804,0.41570761406897194,0.4827299446235397,0.41554734492572676,0.2516143622303319,0.4279280865393466,0.9849350236795879,0.8356637744842483,0.026051033788977287,0.05502079316273482,0.0247677989444444,0.012298527636906741,0.06195957751018238,0.01819451971617685,0.0315248007322068,0.01620033397060113,0.002602554843616366,0.011127354053260131,"[[264, 150], [65, 100]]","[0.05741537169694656, 0.6942190108128138]","[0.19857609100252308, 0.5688758033005359]","[0.2083687765578533, 0.6245952012447425]","[0.4043308636151915, 0.5619055981270977]","[0.21590306746217225, 0.6165158777868088]","[0.03671972985656719, 0.46786259224254956]","[0.378049971213861, 0.4784337434928833]","[0.9776634824077519, 0.992362030072415]","[0.8060646139337109, 0.8659267925042705]","[0.01807175049735639, 0.08079510232583828]","[0.014019734246975273, 0.02483778571671657]","[0.01584214407910195, 0.011559184728894018]","[0.05487244905427172, 0.05520074048082351]","[0.00892010690800802, 0.013687092689180197]","[0.01675313908905307, 0.04344503110352432]","[0.016494246321286574, 0.014156730979778575]","[0.0034255475217250257, 0.0009816369017984548]","[0.015126223606463384, 0.005297052718594781]"
0,N2,0.6407496251874063,0.3898916362553065,0.36243576375958886,0.4303301031799588,0.47538169936690106,0.42686623540310453,0.30073030709267395,0.3744308985647963,0.9809954539181953,0.8326370373128771,0.02910644113917028,0.05860458663147128,0.019345670501066333,0.018273451493532458,0.06474425925055312,0.01501938022347448,0.014972744730585182,0.016870226314752476,0.002634826085733102,0.01073726321068404,"[[272, 142], [66, 99]]","[0.06975858398001619, 0.681665314826915]","[0.17873485339229855, 0.5296620658491756]","[0.21127259662626052, 0.6295473554801145]","[0.39869449561134007, 0.5446544462335504]","[0.2160042707902068, 0.6186825829085197]","[0.10090196597542886, 0.4823155872214677]","[0.3136145042597748, 0.4298960034371242]","[0.9698645132112377, 0.9910500810652614]","[0.794124125658741, 0.8675356650635017]","[0.03990135133865111, 0.09476953260179292]","[0.019408186705998705, 0.030461580370596517]","[0.019190519296563024, 0.013519256720914453]","[0.047659200856346846, 0.06439116308545881]","[0.022112735334609914, 0.010466907836587134]","[0.02828164953175779, 0.03531771321351392]","[0.01655934817518902, 0.015130299599610212]","[0.004463468407418978, 0.0010816204287959197]","[0.017123544075204142, 0.005848481252698884]"
0,TD_U,0.6148425787106447,0.3898916362553065,0.41743930140761154,0.41098146274477126,0.39181087515774443,0.4065268704835736,0.4064193571410839,0.4478270028570919,0.9852869495213211,0.8258597415655025,0.03941916717526545,0.04088010415686555,0.02097849796473971,0.02417136790732532,0.061176196505089014,0.021468994330881595,0.021919858260131788,0.01952484271879261,0.0033153148877169574,0.01301387974226264,"[[243, 171], [52, 113]]","[0.0664563610496026, 0.7147970335564503]","[0.22407766117903788, 0.6113900404145303]","[0.17708168229449406, 0.6465878390181278]","[0.3301614563188241, 0.45391486723249486]","[0.18608923962954357, 0.6278297841135653]","[0.17517675227938057, 0.6387382959753509]","[0.39481979530528766, 0.5010262120077462]","[0.976200599832844, 0.9943823764596933]","[0.7952824149845427, 0.8566235518441909]","[0.005192676237306931, 0.07515979457428502]","[0.02205303750006506, 0.018564954384208538]","[0.03697667849509388, 0.006294901866444169]","[0.05049887988646766, 0.05953931586261866]","[0.020896377208654938, 0.01429148882057933]","[0.02241586129060184, 0.019773126989997534]","[0.019597937470565915, 0.015158389618319857]","[0.005651748809859928, 0.0008065536171062815]","[0.02360113321790226, 0.004984625314604585]"
0,Uniform,0.673568215892054,0.3065558203619573,0.3961082147910926,0.35893329225273385,0.4750995548839064,0.3664834674685453,0.36370030225168193,0.4449706352183066,0.9874558374668521,0.8376917777612276,0.05118605237795715,0.01167661759977026,0.009307482480548015,0.01563104724070957,0.058133948562104104,0.008585222114568646,0.021408845882781587,0.011748407775385003,0.0018714097405944552,0.00641753571314457,"[[310, 104], [85, 80]]","[0.11817962923733157, 0.7439463256205145]","[0.3038583273721128, 0.607751568552176]","[0.24149192551577325, 0.6262259887228456]","[0.4350346980019319, 0.563999399810806]","[0.25542799172863284, 0.6200802015232789]","[0.25712454859032785, 0.6107859475053764]","[0.4213222858025178, 0.498023943787533]","[0.9846431314627214, 0.9937649457629545]","[0.8246617900625741, 0.8666001980480826]","[0.03147283997830952, 0.08367339228170695]","[0.004421546303224237, 0.013904984657400286]","[0.006806646694851957, 0.02063544257680493]","[0.05156409084024648, 0.056156590859076795]","[0.009301939710829397, 0.014480678564728493]","[0.015688332577080442, 0.03218295649676339]","[0.008474986588684777, 0.0141211998651509]","[0.0023044708459573067, 0.0008458263012010921]","[0.010871202879070911, 0.0037786044269056563]"
0,kDN,0.6580809595202399,0.35362329634318906,0.311485625977508,0.40586371398717774,0.48031306849567545,0.405615037102727,0.30971419527817085,0.4330733322273634,0.9820706585719201,0.8286652826394579,0.03683377775404767,0.038844831632246266,0.021568418607881844,0.019513575843130557,0.06654174668246972,0.02041135001757545,0.019829662926919407,0.01607905397643433,0.00266275963750861,0.007620320800119747,"[[284, 130], [68, 97]]","[0.04202077406200179, 0.6637662432422855]","[0.12793073531893412, 0.4944643639307456]","[0.193346639808677, 0.6182611785250787]","[0.3974270160238472, 0.5638589002133451]","[0.19892253096335472, 0.612406720997647]","[0.10537248127484, 0.5142048750082373]","[0.3777930545551742, 0.4884141458991822]","[0.9717595062830773, 0.9924092967942135]","[0.7915179572352948, 0.8662270399320446]","[0.014934191200049326, 0.06754688023824873]","[0.01442418041304044, 0.027915380062864443]","[0.009501515330548306, 0.013530877039653087]","[0.05394626099454069, 0.0643929770985839]","[0.009291741448659645, 0.01671056330736086]","[0.02105049683306668, 0.006929078697508426]","[0.010114895711394028, 0.01963357391147298]","[0.0035248210440567466, 0.0011581417375763896]","[0.012532064400325765, 0.008379385944221851]"
