n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5394957983193278,0.44314593921792345,0.46009335131210455,0.3317230264385424,0.6172164178063981,0.5246927470079941,0.4609133734398229,0.4716941672883094,0.990297355891197,0.9661827956989247,0.061329826971266065,0.051979260647540056,0.012566617816408202,0.11172314913092668,0.07125646871557215,0.003926740174885046,0.036657620023554334,0.009660996844326643,0.0009977494131476364,0.0024782593276393033,"[[91, 54], [105, 95]]","[0.488817139418596, 0.35730342734789505]","[0.48424352027492856, 0.4149900300680149]","[0.3607417241827346, 0.2751773248445767]","[0.6090306834709123, 0.6324716798513176]","[0.5643147498706497, 0.44955491691584204]","[0.5037590305145747, 0.37846258616702844]","[0.4754856038475849, 0.464429919455012]","[0.9902499363324564, 0.9903738268746907]","[0.9595394681359141, 0.9787959145584499]","[0.0626772760210064, 0.0640192908820174]","[0.016527917943139184, 0.01846534486314446]","[0.11546698811290795, 0.0855477924897296]","[0.06960938674515944, 0.07120035938201094]","[0.0058645448785482725, 0.007051173203984917]","[0.03305118725318986, 0.04981051112227582]","[0.010997630041096303, 0.01132410991886418]","[0.0012573920652200867, 0.0010557881461844103]","[0.004199744915238833, 0.004508114396050941]"
0,DCP,0.5736974789915966,0.3806762783943574,0.4447679701275802,0.40679990398274624,0.6356991259325561,0.48389941396251024,0.4371192945801908,0.47122311345110746,0.9907217860874183,0.9656439511807211,0.08220708705975083,0.03949054727499518,0.01963446232407308,0.11886766043507048,0.06953122371028765,0.010705884915703946,0.028992377164099102,0.009033854500394478,0.0010970319835746573,0.005737983354522321,"[[71, 74], [73, 127]]","[0.4741172828038109, 0.3036676238272826]","[0.5093782491710581, 0.3925812330729851]","[0.48672710586689477, 0.3467458669189029]","[0.6397585904887989, 0.6325544496149149]","[0.5608528063575651, 0.4191211420394998]","[0.5379014799468008, 0.35573649965026205]","[0.4781288308298877, 0.46549149418152835]","[0.9916809002852928, 0.9899679152941776]","[0.9610337032184795, 0.9698465750402349]","[0.06962639032122496, 0.04419298098524935]","[0.029629197258591356, 0.026832277154406413]","[0.1475030459701637, 0.09658750570235346]","[0.058778988882566253, 0.07707494289424832]","[0.006435202863845134, 0.005425947657108619]","[0.036113106666604874, 0.047772440292997466]","[0.011564382849550758, 0.012097672811733873]","[0.0012271267885557247, 0.001398582070938006]","[0.008344510273220562, 0.008375894864199488]"
0,F1,0.6025210084033613,0.3539217923451924,0.4097137226428794,0.3049294388218719,0.6214439049523584,0.47399657402790557,0.3927783968270432,0.46502663617630546,0.9899151229190915,0.9931827611243648,0.05756966982034791,0.058330052004533714,0.022633446046143823,0.10270090244143695,0.07773618767166242,0.005964759441207426,0.04041144070425663,0.010245372635533698,0.0013439615623111341,0.0017564716360841206,"[[78, 67], [70, 130]]","[0.4568883477433495, 0.28548284293859955]","[0.4681444192614328, 0.37182639827016883]","[0.37320253238448375, 0.2606457866087635]","[0.6235321378889437, 0.6193852926340904]","[0.5571262066881044, 0.41965888737596047]","[0.49736733426819574, 0.3246803078010375]","[0.4774818184990014, 0.4572195379640528]","[0.990920280881469, 0.9892832166744592]","[0.9935531735245468, 0.9929287898436563]","[0.06899623726076354, 0.06069880376476965]","[0.029220934101366457, 0.019463875459541504]","[0.11383778851832274, 0.09007303660193079]","[0.07100474423898323, 0.08035257017814572]","[0.0064111039656266, 0.006322946481442669]","[0.0419521040402534, 0.044136552332282114]","[0.01630049701181354, 0.01021526533695713]","[0.0014336288885944595, 0.0013055734040884114]","[0.0027097056297787107, 0.0023028040104236705]"
0,Hostility,0.6144537815126051,0.5854890571517477,0.4611264391660616,0.3223270473932556,0.6179209113386585,0.49135177144272124,0.44947952445162276,0.47248481716656254,0.9911060790172084,0.9667225045811293,0.05508145357366296,0.04478938664289895,0.010468649196097692,0.10319548579168634,0.0666511356131027,0.004074399373972888,0.034558503360529354,0.007572287294271793,0.0007234482533530854,0.004406082194796837,"[[95, 50], [83, 117]]","[0.6515706393590992, 0.5221873763892769]","[0.5025369116985281, 0.421671151612861]","[0.3691151613828628, 0.27572547973326356]","[0.6107034363409494, 0.6246303731906184]","[0.5574290400146872, 0.427654264721836]","[0.5147252114030919, 0.3858587357763325]","[0.47529880638849586, 0.4699571854220104]","[0.9912292427805734, 0.9910042075593684]","[0.9614154932568099, 0.9717406232075984]","[0.08139353270122819, 0.05538641180425942]","[0.02277738875484931, 0.016661947517138707]","[0.11177465808138626, 0.08693499779939072]","[0.06387010630363729, 0.06898041811469201]","[0.006969346494400576, 0.0071269858145742975]","[0.04268385492990206, 0.04734430697944664]","[0.014613334856500388, 0.008270210152045815]","[0.0013566045280335266, 0.001189642419789355]","[0.006633050629088948, 0.006560173913293717]"
0,LSC,0.6347899159663866,0.42770044601182444,0.5034446634166581,0.3272911934408695,0.6221243748472252,0.48396138704219266,0.5772449014872,0.5056643928164357,0.9960854551268069,0.9623171870137952,0.05110214168975311,0.05002288573790666,0.02061477103253207,0.09924687984119068,0.06880257721872386,0.009289606172949902,0.04480384827638941,0.010153980959755341,0.0007457582043921713,0.00491852501685995,"[[83, 62], [64, 136]]","[0.4876065082217709, 0.37370173415997154]","[0.5445599231559808, 0.46838124410150206]","[0.3892360074062377, 0.27783458882399986]","[0.6185267032169137, 0.6260209020325448]","[0.5644091935970104, 0.41869858744245647]","[0.6632005138791455, 0.5067129903128628]","[0.5114521020282108, 0.5008599453049964]","[0.9967912926496411, 0.995510867702141]","[0.960233151192584, 0.9638554258929283]","[0.08189649785537241, 0.057073562459893666]","[0.031802155401645146, 0.02142926918804188]","[0.11625747532661693, 0.08061614504571676]","[0.06643953556669493, 0.06986553305863956]","[0.00819730009672203, 0.00561926236781894]","[0.03815101781273979, 0.06261814196188065]","[0.012981456428057125, 0.009823258777329686]","[0.0007022061251517495, 0.0008042781391202284]","[0.00629493622605939, 0.0076160933101480114]"
0,N1,0.6324369747899159,0.4260813193652111,0.48076319883829477,0.33211698000623646,0.6200378267850003,0.4855003804524188,0.6037772015351104,0.4898337586052669,0.9937730879437201,0.9615119455104933,0.0903431478397104,0.047099525150980925,0.023055104108346675,0.10511159842917298,0.0722336843892895,0.005544396639373727,0.01944821055847717,0.009515705032043128,0.0007894371016911162,0.002645072955540163,"[[86, 59], [68, 132]]","[0.5392345371108805, 0.3261192774342046]","[0.535440340785185, 0.4314437753256307]","[0.38075737039052215, 0.28682337301969457]","[0.6172746726279962, 0.6241153865323474]","[0.5575232626987268, 0.41993164003853967]","[0.6759225234534282, 0.5371804665828467]","[0.49014113637885454, 0.4899413084872174]","[0.9945847158473071, 0.9930121921193777]","[0.9569885713243117, 0.9658303125040438]","[0.06620052158415725, 0.04929035382063221]","[0.022170497201394208, 0.030472968381858003]","[0.11063037352518128, 0.08785698282216214]","[0.0691147689110623, 0.07319715756338045]","[0.00894152683548375, 0.004269289628504527]","[0.027946821802584464, 0.044372629512848594]","[0.013778175457939612, 0.008772385019882324]","[0.0006959435200967241, 0.0012982263709508963]","[0.005037284578726351, 0.0036598641693702896]"
0,N2,0.6203361344537816,0.43316149776994084,0.4966771081837984,0.33278606954235423,0.6266089601946878,0.4831501073814072,0.5527108801201219,0.5185741274254541,0.9948774537232525,0.9597398264357085,0.06571096631465886,0.029958688268253028,0.018631388747781825,0.10032950358059144,0.07393210779781816,0.006445376087157134,0.05000014336953519,0.008591981192330523,0.000986928923123958,0.003373497861145921,"[[86, 59], [72, 128]]","[0.5257322534135962, 0.35224015104937784]","[0.5416118425114156, 0.4581487017115456]","[0.40166674354718274, 0.2744134137071518]","[0.628523564933676, 0.6239778242035575]","[0.5628519917688952, 0.4153966040632534]","[0.6325632145376099, 0.48438929072859266]","[0.5281941863590356, 0.5103247249291784]","[0.9957740583523444, 0.9941035098502464]","[0.9575870469249121, 0.9617496562994846]","[0.059394508197816456, 0.03670388534361043]","[0.028025440222604676, 0.020900718274221044]","[0.11058513366057518, 0.08349364399910848]","[0.07282248350023798, 0.07366770590617501]","[0.007176104898380321, 0.003723823420105754]","[0.05482511842427494, 0.05265011739662566]","[0.009999763955707772, 0.007798666561431036]","[0.0010634952577806356, 0.0011087955198387938]","[0.0037910155797234468, 0.0041692979611152115]"
0,TD_U,0.6057983193277311,0.3684514054558656,0.43219852712374235,0.3332978216470942,0.6956544252978751,0.4739163398484204,0.42385228019223453,0.4749907400843786,0.9906774451756195,0.9673081976281852,0.09711565791249763,0.028692651094064228,0.0164663922838398,0.0991720895777821,0.07486191852504023,0.00653471130221489,0.03444067732850895,0.007051725663430642,0.0010405211742207222,0.007107497382253906,"[[75, 70], [66, 134]]","[0.492847295463685, 0.284179879312944]","[0.5046114814269732, 0.38395945937803705]","[0.43343411767649165, 0.26565843495078]","[0.6900300316507215, 0.6986233793308957]","[0.5602402431350962, 0.415888982203542]","[0.5358273610292257, 0.3499642845652907]","[0.4863227110023633, 0.46750591491451593]","[0.9912041221634549, 0.9903377774118376]","[0.9671445067405351, 0.9675307515769459]","[0.07105016349044103, 0.04330339095414356]","[0.02904142533081494, 0.020227682555033513]","[0.1078105241439861, 0.08260886753181068]","[0.0685551520018496, 0.074781299204916]","[0.006846773758279, 0.006118575957852656]","[0.04559739793175774, 0.046477176406439405]","[0.011996018602045315, 0.00951121651624046]","[0.0017607529378647967, 0.0012033944201733766]","[0.009120455720208401, 0.008918163665004414]"
0,Uniform,0.6088235294117647,0.3400726065760813,0.41609169173322275,0.3007640077309102,0.6170364321165587,0.47266089572843645,0.39777118556166374,0.46256881903605107,0.9895329337918998,0.9623742350378592,0.09223324463563769,0.040609482989171476,0.015193895107929883,0.10469182586855298,0.07455222060040644,0.006911658693978385,0.04696187887499809,0.009326903220948235,0.0012051782814489634,0.004262645986683461,"[[79, 66], [69, 131]]","[0.4294843064143737, 0.27364262216792173]","[0.47556053887429856, 0.3712216406563444]","[0.36395423101146795, 0.25309932573766614]","[0.6083692068874754, 0.6235025389637432]","[0.5549525948106812, 0.4106178190490325]","[0.49109596635051866, 0.32760995615134797]","[0.46221915775496036, 0.4627999345052266]","[0.9902549658906372, 0.9889776524643322]","[0.9587768694540569, 0.9649718554147318]","[0.07352304893295929, 0.04474389254195741]","[0.024863983052216813, 0.015338738438733839]","[0.12067451998240146, 0.08404637671297191]","[0.06971099598196683, 0.07696698775136464]","[0.006861100207916822, 0.006123705880455746]","[0.05302768997807277, 0.044633607668902835]","[0.014077626137608363, 0.00697275981654524]","[0.0013698393013285243, 0.001215547342352804]","[0.007114131313768322, 0.004271739016443207]"
0,kDN,0.6089915966386554,0.45537703557722226,0.546599937765792,0.342549592770842,0.6214675205857656,0.49041288934451444,0.5340012891371672,0.4870687270029996,0.9944808410637446,0.9587219513881686,0.06794209891122709,0.051062026916519704,0.012930971474592521,0.10798980613368132,0.07582003509713307,0.005961418439672158,0.0367392633154384,0.00849456063519059,0.0005598883318931606,0.008281839124248172,"[[78, 67], [68, 132]]","[0.5406174720008583, 0.37261218229055026]","[0.5893793616123338, 0.5062027489269287]","[0.4018354141422088, 0.28603564857466146]","[0.6178753601980207, 0.6247533180652027]","[0.5659722447307758, 0.4185680670528503]","[0.6246269372502891, 0.44903294563142937]","[0.48669228025324995, 0.48772082375868]","[0.9948055723212761, 0.9941898421345827]","[0.9507889707275297, 0.9660567092823019]","[0.06933379536693797, 0.07827573033259727]","[0.017490951134580882, 0.012558713208683304]","[0.12838704409836807, 0.07776743823769128]","[0.07173458090937974, 0.07411838812152882]","[0.005755336153265895, 0.0054539854147408655]","[0.03129995324718993, 0.04161086141282683]","[0.014961885756391931, 0.006135215614813521]","[0.0006714110609565093, 0.000635199929315491]","[0.005292273806405545, 0.010532067154636698]"
1,CLD,0.5744537815126051,0.42864536873768283,0.45479950212633546,0.3356806881185507,0.6171533625532692,0.5245076068415644,0.45979265883305925,0.47001929527871367,0.9905874586539897,0.9647336030149016,0.07120269663456988,0.03848198236413716,0.025679659250164643,0.10999967482503854,0.07439183446986615,0.0034767518590310704,0.041875609798509364,0.010048645418047833,0.001156510108860445,0.003073120113812423,"[[86, 59], [88, 112]]","[0.47685834304084124, 0.3410409337278729]","[0.48296477258997744, 0.40463168600602206]","[0.371236951435293, 0.27132429864520724]","[0.6102838572167839, 0.6296255018648582]","[0.5672590842579501, 0.44791371754672077]","[0.5030213322573769, 0.3805776972861191]","[0.4739004378486964, 0.4628823692996624]","[0.990756354723807, 0.9903051451643587]","[0.9586963284142482, 0.9755657832721315]","[0.03805421224695975, 0.08260902579455436]","[0.027652767181694057, 0.02871860397793419]","[0.11610591809383583, 0.08323473248250081]","[0.07563930682059342, 0.07023567618387447]","[0.005275983573788928, 0.008963683093481764]","[0.04651892523237943, 0.055599950734462]","[0.012032558882200799, 0.011740300086522132]","[0.0014637428481732667, 0.0009021581595989276]","[0.0035880889869491376, 0.004260102535960868]"
