n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9086011488899238,0.014062078272604589,0.017748602274918066,0.01497183651045447,0.6519932844932844,0.06485033972876335,0.0236644013880856,0.34548849542841353,0.7432373198909785,0.7951162843004947,0.010120460804742853,0.008314126732347266,0.003454846873770715,0.012118240697643948,0.07209972922821008,0.007763221158198891,0.007036056264879001,0.005733964139657823,0.020692819946823617,0.009398572104127674,"[[353, 4], [48, 164]]","[0.013985760807641584, 0.015483870967741935]","[0.016441295989872977, 0.022262931597449735]","[0.016224140968785168, 0.009724044067826943]","[0.6998896807727766, 0.46589480682770634]","[0.05829417068228414, 0.08964304405599037]","[0.025580434537719392, 0.015515651049641043]","[0.349145225128124, 0.3310620959133841]","[0.7703082946698299, 0.636456786302229]","[0.8073379631659213, 0.7481068676205832]","[0.01296046584386106, 0.015987370723842598]","[0.0030859906429038767, 0.012369599951168854]","[0.012550982000373048, 0.007151463240941091]","[0.07190444406290382, 0.11895772564261928]","[0.006190467794231262, 0.016781688740616113]","[0.005803806186023929, 0.015353709205002002]","[0.005909430584648238, 0.01148941476350794]","[0.02081134622290986, 0.0286629673159838]","[0.008350091280672826, 0.01148711452685217]"
0,DCP,0.9033224654556745,0.026800655484866008,0.041032967032967035,0.0103458099303301,0.5970646166698798,0.11081772373943595,0.03977165670586723,0.3562608219976258,0.7488636050126345,0.8143748152432364,0.027815944119778,0.012372037264741483,0.011191432367439458,0.00957705018676215,0.08051670974627761,0.0187215609031093,0.01666530332141566,0.006282450190066811,0.02156015755382204,0.011132084434210288,"[[339, 18], [37, 175]]","[0.020106005708980294, 0.037406852392136716]","[0.030052194406693537, 0.056514638704626294]","[0.01362687098880983, 0.0065103183240595814]","[0.70235975763849, 0.4711445970643952]","[0.08948165037779453, 0.13989208326821254]","[0.04400032228272263, 0.03513143453087977]","[0.3607303085229402, 0.35120457064794863]","[0.7944478822135005, 0.691549477104125]","[0.8377817691838547, 0.7848911916732569]","[0.019635848345461445, 0.014417907983377469]","[0.00799795769570295, 0.01871225504078944]","[0.011136255202634162, 0.007044110991479651]","[0.06711594507312171, 0.11910906398074209]","[0.023341733230030488, 0.018051675268726704]","[0.014764904383619132, 0.017587981869905914]","[0.006051114364615336, 0.010132650706985217]","[0.02209235714794487, 0.03095643407869729]","[0.004670760128511242, 0.015216419008094253]"
0,F1,0.912156497438286,0.021528822055137845,0.034883555041449785,0.025852634344243675,0.6035347985347985,0.10143594567568384,0.029142808945440524,0.34194849434948316,0.7034306014674561,0.751826296510507,0.02764230642163029,0.00524621562777992,0.005492755920312334,0.01777668694566496,0.07594213630560191,0.01485522748735279,0.003156122228488762,0.007050148640404444,0.031403630629674086,0.00729082751641015,"[[326, 31], [19, 193]]","[0.005782940391708427, 0.04436167926556016]","[0.016691829035877157, 0.061103891787637955]","[0.022280323281182773, 0.03148179338054169]","[0.691700363073551, 0.4724176060504483]","[0.08366542498543336, 0.12734709775166766]","[0.021453479325995596, 0.040566666173201885]","[0.3422358824021527, 0.3413762212977906]","[0.7466220504742843, 0.641359421143241]","[0.7586882288104146, 0.7419852164185612]","[0.004708242104451989, 0.01112160775704544]","[0.0015023593445067265, 0.010425894740129447]","[0.01363698237449661, 0.022010679573020202]","[0.070912102262864, 0.11292017595238797]","[0.02002307108824403, 0.010737029223262463]","[0.005132112671134322, 0.007026996494469411]","[0.008801259500054937, 0.009115518147556638]","[0.033846692369073936, 0.0344670470806767]","[0.01072541473404953, 0.006127546410859301]"
0,Hostility,0.8998292190653625,0.00043859649122807013,0.017663003663003662,0.01861852379929219,0.6188961185013816,0.09141442106857353,0.01165238416554206,0.3447561439254764,0.7288466671930303,0.7939659083606452,0.014632110587193149,0.000980731569078855,0.004011649635328278,0.013944349513339756,0.08477576335690652,0.011339200360184525,0.007800493854806388,0.0047423443649497795,0.021847025674791357,0.01583953272607017,"[[342, 15], [42, 170]]","[0.0, 0.00111731843575419]","[0.01578110527184665, 0.02049025013959172]","[0.022157115727361697, 0.013489952172974173]","[0.6976986394241305, 0.4681729953879919]","[0.08957512748172311, 0.09437064353695793]","[0.013526062383044444, 0.008576474154337283]","[0.34868172245933593, 0.3375322378383529]","[0.769726383883554, 0.6541980908047289]","[0.8113041328920316, 0.7619094000406351]","[0.0, 0.00223463687150838]","[0.005021388025581886, 0.00875806406291914]","[0.015597457049422008, 0.008955581401378527]","[0.06901350779588775, 0.11715128098803367]","[0.009076526545685457, 0.016688486606842756]","[0.0071882204260523535, 0.00700283417092129]","[0.005543832264756817, 0.009069560869309054]","[0.008091187798555041, 0.04881626444716099]","[0.01648857027319755, 0.017087700170345124]"
0,LSC,0.8997981679863376,0.006151918257181415,0.006063042220936958,0.013697208664667981,0.6002527151211361,0.07387502961952412,0.005088522588522588,0.3281798207151173,0.6669212517196265,0.7680330955594113,0.02129733956066479,0.0036125331841762795,0.002312626000588753,0.011176595435669002,0.09090949832553252,0.01264633229420437,0.002428217732967036,0.008387826555991346,0.037023058668561044,0.009841186625836324,"[[324, 33], [24, 188]]","[0.0036090026811676293, 0.009840105776053584]","[0.0035404684893854356, 0.009799076007393897]","[0.016476347398580334, 0.009802214200079727]","[0.690057223736275, 0.464540408315336]","[0.06413297569394814, 0.08869911172240157]","[0.004990318830814603, 0.0051606369265202396]","[0.3342025583829615, 0.3196743202167713]","[0.7218782753001831, 0.5887585552291075]","[0.7926207395960668, 0.7320820754685384]","[0.003180404968288785, 0.006627018306077749]","[0.0006406328022706095, 0.004946433967680434]","[0.012916889261421758, 0.007642178033930671]","[0.0752554266172628, 0.11866815860577945]","[0.008774457590729564, 0.0190118226539865]","[0.0015812724788325935, 0.0033987290678745]","[0.00748043796626614, 0.009567306821658987]","[0.03743242744265365, 0.0368283066803381]","[0.009699281186727247, 0.0073682566949747515]"
0,N1,0.9121099208197485,0.017573742047426257,0.022320416425679585,0.02129230086545269,0.6153993959257117,0.09637568890688623,0.0017211297474455367,0.350570587403167,0.7522544831860558,0.811553274211169,0.01400920799655662,0.007921303999878653,0.00428091214730599,0.01840605492895069,0.08530964196856408,0.015224178208993055,0.00254981894842011,0.0061688696100986595,0.024544808097688685,0.007404997341536735,"[[338, 19], [31, 181]]","[0.01140875697349171, 0.028530023348288434]","[0.01408175923894393, 0.036615582485581104]","[0.018639260156190156, 0.02556650008155229]","[0.696122056641461, 0.47557503825968067]","[0.08180792722621284, 0.12263634092299895]","[0.0016921821035589448, 0.0018616171300735059]","[0.3518552282847026, 0.3483180091165609]","[0.7806218255959477, 0.7017664836225604]","[0.8262865704724722, 0.7852039940566036]","[0.01036796338526631, 0.014537808459621175]","[0.005152201793351193, 0.005674802984373705]","[0.013792945937624753, 0.021115140539761205]","[0.07180398802629025, 0.11404855783766887]","[0.012715389211222845, 0.018603484646527647]","[0.002394762276678645, 0.002423365483266656]","[0.006215352069506976, 0.007508238360351363]","[0.026233972639713006, 0.026950620395167137]","[0.0076900549338525925, 0.013983799896200959]"
0,N2,0.9050923769600994,0.0057133217659533445,0.007997300944669366,0.014801229637543208,0.6070299145299145,0.07873292294073767,0.003916522074416811,0.3210758206120782,0.6834392186456928,0.7787328577854893,0.027336392820585777,0.0029500984760226635,0.0023981098785786506,0.012709919229506227,0.08814639418289934,0.012070289412533734,0.0018243903211409933,0.008552746439434721,0.028360771111290397,0.00584265998736029,"[[337, 20], [34, 178]]","[0.002683385141968178, 0.010595192042000552]","[0.0056230090583237, 0.012088297594166509]","[0.0173688603783902, 0.010690198526069044]","[0.6882341682282634, 0.4650280074773149]","[0.07210161283205349, 0.09107760801468429]","[0.0029593479368077618, 0.005534112467569558]","[0.3258634636063219, 0.31303510990055383]","[0.7328113179553034, 0.5995365621793857]","[0.797441030059584, 0.746456205101957]","[0.002466484100904278, 0.009527040762052184]","[0.0028709553931392305, 0.004459164579148089]","[0.01314874319725323, 0.009057667856053605]","[0.07633641989794454, 0.11605628552707636]","[0.013847145958788162, 0.013013753129418468]","[0.0028141765020485736, 0.003191296008120467]","[0.008728991747009765, 0.010066075407310198]","[0.028420696047899718, 0.035928117540940364]","[0.00753937625108192, 0.008051997898362908]"
0,TD_U,0.9120943952802361,0.03208020050125313,0.04244842876421824,0.02353591154027603,0.5702968960863698,0.11408120055724266,0.033848917164706636,0.3549853970577451,0.7427880875362612,0.8138997493734337,0.01666308861110931,0.008752098799608764,0.008414304054592573,0.019196023463884337,0.09468749257790944,0.015872712271670912,0.009465654333421898,0.004609061322723134,0.014510590701823037,0.007761767328438015,"[[336, 21], [29, 183]]","[0.025888678845228153, 0.03919522782571612]","[0.022471628123175682, 0.06437453783752137]","[0.026390360767687488, 0.020623266612139167]","[0.6719156178625463, 0.46792090925148094]","[0.08531471058629428, 0.14594583801556266]","[0.031940104035624715, 0.036088498915704384]","[0.35709115688601206, 0.35234481763223024]","[0.783360982528535, 0.6967547605524673]","[0.8388203838552464, 0.7858624229317629]","[0.01990956009360273, 0.01084360222787986]","[0.006733612042126038, 0.008998408505665318]","[0.01781702019785196, 0.017114889914837183]","[0.07984601007613153, 0.10919767257875639]","[0.014244740679049291, 0.01798816900694519]","[0.008502835369884625, 0.009181027156496144]","[0.004275195689519543, 0.005749006348708784]","[0.020194540931500443, 0.02428779366444449]","[0.007791920041285988, 0.013519245820092916]"
0,Uniform,0.9085390467318739,0.038222479275110854,0.05325043377674956,0.03388819128280558,0.6224301137459032,0.12239904075463644,0.04345565837671101,0.3623379833985324,0.7715740895200025,0.8217777456461667,0.02647442521399748,0.005915055911686297,0.006950785119588752,0.027691023930259538,0.0753293508261366,0.018383068720638475,0.013147696379521017,0.0057074189247953615,0.014741710081480442,0.002500356542332304,"[[335, 22], [30, 182]]","[0.025541780783040775, 0.061037922431028534]","[0.031584950142902656, 0.09188551861404563]","[0.024176585101730336, 0.05213497943609594]","[0.695646711373713, 0.4887205116169791]","[0.09510282469047446, 0.1704549075999934]","[0.03524702096982652, 0.05818081512235015]","[0.36089464028939255, 0.36459587499975615]","[0.7991761126754258, 0.721646491914335]","[0.8330094051481993, 0.8013427332950596]","[0.014956314602602215, 0.026143450780375218]","[0.008135401174961662, 0.01076848621546334]","[0.016851247188069882, 0.04072174010538698]","[0.0711179222689389, 0.11600777358112425]","[0.016215012739128516, 0.024166914009081476]","[0.014021924733999979, 0.013155194719327157]","[0.007973344490461458, 0.0061923835291211255]","[0.018370682291511602, 0.016891384828684533]","[0.005503073760064335, 0.010242930976843798]"
0,kDN,0.9086477255084613,0.007471563524195103,0.0035149411991517257,0.014527128752805377,0.6122689737163421,0.07408526507179507,0.004980399717241822,0.3439864199714485,0.739959997381719,0.8061360131096974,0.018011415867013263,0.005517592174739532,0.0008223495143834786,0.012231288035137863,0.08313400310475311,0.012475952884626733,0.0033164687164515413,0.005785765049031607,0.021836473717643072,0.005156936483221683,"[[339, 18], [34, 178]]","[0.008041666278914667, 0.005977625401470172]","[0.0032960491708372507, 0.00401558144209096]","[0.015313231112718304, 0.01286694139801528]","[0.6930329540055263, 0.46619859769242356]","[0.06863374459578567, 0.08346727213950444]","[0.007445668668630809, 0.0004329004329004329]","[0.3481803755784297, 0.3369002957701081]","[0.7823990982258764, 0.6667261920800179]","[0.8280387108892283, 0.7668603231834366]","[0.008647723594854988, 0.0034290545292223204]","[0.0005055411480515373, 0.0020234274253565264]","[0.012130839595451063, 0.013923586225444609]","[0.07394270778368386, 0.11866939220560946]","[0.014810853803732217, 0.008280445780572552]","[0.003954100944131118, 0.0008658008658008658]","[0.0055457828045825655, 0.00678067148151772]","[0.02199030264883793, 0.027640836073169896]","[0.0063113731385495775, 0.007008887176217182]"
