n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9068883205456096,0.035747763320857065,0.0759238107855724,0.058632780475085355,0.5295354169371784,0.092255566701187,0.05254740424936551,0.2818089779538601,0.9851336458337128,0.1959427318995694,0.012778031223310117,0.005382711177473566,0.005597528487032426,0.009469313717883345,0.04317718206403337,0.003352842359376786,0.003561837582032619,0.0028454647409701986,0.0006189041609706747,0.0013490323317607244,"[[2610, 175], [253, 1559]]","[0.02308485789003198, 0.09630075797068986]","[0.05878123177022972, 0.15827956183366038]","[0.05301346184578563, 0.08564450904794804]","[0.5369986159543059, 0.49229275221426905]","[0.04945366217318383, 0.2982391650702427]","[0.0384838172090264, 0.11979924824970771]","[0.2949323057645322, 0.21851608701632896]","[0.9843308788210354, 0.9890040062180562]","[0.1779637154353123, 0.28250157983838]","[0.00589366218510588, 0.022495669644430276]","[0.005000334133872743, 0.011415172013548847]","[0.008681630123490158, 0.014734250901386421]","[0.045469567525149975, 0.06406248658715384]","[0.0019586474844882668, 0.004695184624096321]","[0.0030177959595665393, 0.015134486407708128]","[0.0026843268616221073, 0.005203023434174111]","[0.0006876026928496421, 0.0008319584673622017]","[0.0011869813403596642, 0.004844080709704315]"
0,DCP,0.8960159136118214,0.04858226921743714,0.08717348760487383,0.02197667082460895,0.49850100680807374,0.21800133578147496,0.06448546222162127,0.2558557446838218,0.9852899225768574,0.2376587532018898,0.015391070584164316,0.009903595378972872,0.008695060045808804,0.008184152944718213,0.055856749031550045,0.031625872393002075,0.012694721383837584,0.01425761198367186,0.0012745277578912948,0.027379585556414444,"[[2609, 176], [302, 1510]]","[0.03362307453153095, 0.08122444998577703]","[0.06885904676599466, 0.12980988547729813]","[0.019748198428180992, 0.02954818738461923]","[0.48606490804677094, 0.5270971724083717]","[0.16294183151713798, 0.32238149966190405]","[0.05218591624992804, 0.0924232896145346]","[0.2943728200184445, 0.1902191645497443]","[0.9849262542351074, 0.9867741311120911]","[0.19803800238654706, 0.30788471459539857]","[0.01262287735517312, 0.023467610190570653]","[0.008478157750039525, 0.02471770624374003]","[0.010950283145155275, 0.00692412150897257]","[0.05835747414843178, 0.07125035632012425]","[0.030594361069797963, 0.012226881741697868]","[0.012858339612568829, 0.017581666405498474]","[0.00983016418286042, 0.008793067020693449]","[0.0018365569538140252, 0.0019234954005549838]","[0.01660155403942166, 0.01285360450102347]"
0,F1,0.8716571942786777,0.08573175762516601,0.14071483072574847,0.1001684517172595,0.5868206265390009,0.26608238972459924,0.11915005979203186,0.26873548870318376,0.988367569985777,0.10662047081418986,0.018430322564332597,0.00852536996833175,0.006938096539463187,0.01255328576644851,0.03479223784768626,0.007525910034158368,0.007513538675962544,0.005128462203362804,0.0008712476050424299,0.0011921683815315893,"[[2459, 326], [264, 1548]]","[0.03652744243971319, 0.27624607351296965]","[0.08599547917480452, 0.35221915965120576]","[0.062383234875971194, 0.24628056766266812]","[0.6162606560292236, 0.4730493643223362]","[0.24689893532075521, 0.3403170263551094]","[0.07626666937391527, 0.28474480937587765]","[0.26082643359527075, 0.2993007229564507]","[0.9862011737906927, 0.9967250076432725]","[0.09430820204393031, 0.1541403575315186]","[0.01046849509804405, 0.025334006816198996]","[0.004995538435573374, 0.0177648421319594]","[0.00815624163844006, 0.028698952579341592]","[0.03845430640352616, 0.047433227616869765]","[0.007843552048580603, 0.010109470005552566]","[0.004270042953746071, 0.019020255413684125]","[0.00487097554217804, 0.008609027794714112]","[0.0010613296611692205, 0.0002899158601587229]","[0.0012016589918184847, 0.003853948736160834]"
0,Hostility,0.9116742445770578,0.002465268516574599,0.05420441937119112,0.055948631975583495,0.5318309283441877,0.16271389205934633,0.03791882758454016,0.23167759872370683,0.9802917958484073,0.20963122641418339,0.01652355441334317,0.001188150864211749,0.006135277264680156,0.009178075343076457,0.03811369962694124,0.014259830244426142,0.0036470862375969555,0.006320061853422026,0.0016022812921536978,0.009846722957113294,"[[2627, 158], [248, 1564]]","[0.0015202618754258266, 0.004531782789471928]","[0.03904397312533953, 0.08697729677146043]","[0.05212090226691094, 0.0648270586899167]","[0.5435576271556509, 0.5062054433222851]","[0.09497614462429729, 0.30560285368259343]","[0.026949783057276477, 0.061976232507915764]","[0.2557841392662831, 0.18121963528631324]","[0.9792558929427791, 0.9826206218517223]","[0.1596243732045755, 0.31583108324291925]","[0.0006890694688441055, 0.0026396040841673925]","[0.0051948774873841665, 0.011198007508105859]","[0.009953282968636727, 0.009040259256551402]","[0.038215307622561805, 0.0701731171422762]","[0.005130219487119372, 0.005958872389267269]","[0.0031446398124172783, 0.01052760530362027]","[0.007474872838125134, 0.007380935009221842]","[0.0014248053308107498, 0.002344370369204616]","[0.006654608329688068, 0.01266231800741264]"
0,LSC,0.9031950364686937,0.014937105209877313,0.014323382580639208,0.04467313701233873,0.5345882003418855,0.19517323835233447,0.009568583321945831,0.18877748089364857,0.9735594307227486,0.24173236990400318,0.015229691511282995,0.0035964307458539084,0.0013041781602258103,0.009475603355729922,0.041936892658586654,0.00663069354160377,0.001767674997489258,0.004320092385981215,0.0012642487524270657,0.0023023540430948987,"[[2579, 206], [239, 1573]]","[0.008761300127550428, 0.025959934485378346]","[0.009006980056325112, 0.023873971663980063]","[0.041288967662133684, 0.05081685191816948]","[0.5414530627564369, 0.5228963592997127]","[0.13357316157404564, 0.3059939096647021]","[0.006559372922924353, 0.015014086490851139]","[0.2162309900679761, 0.13951129933527867]","[0.9721841937006959, 0.9760391306511564]","[0.18003375137456484, 0.35264054502648073]","[0.002370954076941177, 0.007561467121262165]","[0.0013141079573633064, 0.001786764071287915]","[0.009396827796223325, 0.009463935115340804]","[0.044476024321794726, 0.06718629762175124]","[0.007321219871439532, 0.006320814683301989]","[0.0019958610527729564, 0.002901605106324605]","[0.0045179104507032, 0.005756540103052063]","[0.001355173851175848, 0.0014191811579966388]","[0.0022375498578642195, 0.003979684845354114]"
0,N1,0.9038443686653406,0.04365124149872661,0.07164564721600784,0.06499453582709827,0.5291474178512209,0.23101961967106854,0.0034760060581319253,0.24675057968216674,0.9864777009224431,0.2198399498684148,0.014792816541247937,0.00767145890838825,0.00324344928666079,0.010395987801042929,0.035877031708392675,0.004661965223185362,0.0009880529470338852,0.0025227816325621784,0.0006498774537971026,0.001831331495352962,"[[2593, 192], [250, 1562]]","[0.02680344145295393, 0.07182406013804489]","[0.05584726826287632, 0.09789504872431384]","[0.06110878713700749, 0.07148174212184452]","[0.5479796491625617, 0.49770895695474626]","[0.1788885708304203, 0.3175671839016912]","[0.002878777866708822, 0.004456683110716955]","[0.28363887366678053, 0.18548316531311562]","[0.9857770813338862, 0.9876348802037074]","[0.17433336909473396, 0.29542240063371816]","[0.0061257706370530084, 0.01850374148980164]","[0.00309661844796637, 0.005552410533481467]","[0.010190100440800423, 0.01085738776734847]","[0.03463277860651243, 0.06298460376457397]","[0.005044407606294764, 0.005541708006825963]","[0.0007460495088456084, 0.001884475320336835]","[0.002168654559845017, 0.0054716002443575724]","[0.0007437262820847614, 0.0008075910628941034]","[0.0029313679431297395, 0.0021706489822085904]"
0,N2,0.8903604243629818,0.04147617844271123,0.06375659402534252,0.05960911703428275,0.5422823847286204,0.2643109227969529,0.04611920882639774,0.0871751685653302,0.9819740160311576,0.2177652230937261,0.018043797847845305,0.008653280759269197,0.0035688445011908517,0.01023941686492803,0.04290642451012388,0.00526565888047168,0.006108133119288339,0.0021778044575431104,0.0008256650955107324,0.0025130265975395294,"[[2515, 270], [234, 1578]]","[0.015458547243578622, 0.06713179673942948]","[0.03571478684867501, 0.09164237369152795]","[0.05098759655782292, 0.06820807814808758]","[0.5804218146099278, 0.5039395892219688]","[0.21325127238681074, 0.315155337683397]","[0.03100362987351561, 0.06107466766716757]","[0.12488443901071711, 0.04969393572305307]","[0.9779077745780065, 0.9860320571096974]","[0.13389140488629528, 0.3011488730341055]","[0.008549666125252407, 0.01739640191544897]","[0.003374487371953476, 0.004597642589370983]","[0.009076407917697149, 0.01120241385274646]","[0.04416665458803205, 0.06220530130878677]","[0.007742690975790887, 0.0057903075158860385]","[0.009257652400646788, 0.005711807430264719]","[0.0030444455472257116, 0.002480017523462505]","[0.0012634535124853468, 0.0007326478397839993]","[0.0034122995254522452, 0.0020713106942299208]"
0,TD_U,0.9051501373496258,0.10741302627632865,0.1618647044384729,0.11655698157427412,0.37530183051572014,0.25991354148520596,0.12493885123985607,0.2992653973139386,0.9901688967927846,0.23020922885626027,0.011013881564347901,0.0119234867717574,0.016053034088832303,0.02578429786805565,0.034586140175136726,0.029029494389218122,0.016542979000429506,0.008965875171948303,0.001866129362562577,0.005974348454480709,"[[2523, 262], [174, 1638]]","[0.06746378732600178, 0.15868459084859196]","[0.11309193671058351, 0.22469579612660265]","[0.11049971804169419, 0.12850958760680067]","[0.3677993050854127, 0.38313381031399524]","[0.20297459764007425, 0.33402714175553166]","[0.09384578193910013, 0.1655641913440617]","[0.3304806501986419, 0.26321411408579876]","[0.9881171946908719, 0.9931280603842243]","[0.21546435125884397, 0.2482103754241974]","[0.012403743496143076, 0.01530497187542421]","[0.012624816705207535, 0.009505630123634576]","[0.028952861516332005, 0.02429015645417553]","[0.03486382199529074, 0.030503688384106102]","[0.02841959189373191, 0.007612952232744272]","[0.015581559616312097, 0.015538683866533834]","[0.016401479087883735, 0.008343443574085766]","[0.0025648113502165027, 0.0006124219397385075]","[0.007504683851137798, 0.004122811963975143]"
0,Uniform,0.9073259448707018,0.084619881667672,0.13248244134292225,0.08947914377763645,0.527130139606311,0.26187025603063285,0.10705188462992674,0.2769162594243893,0.9885826463988684,0.21180386934916057,0.01625640094013718,0.0070544402217687565,0.004105563036188607,0.014191179060987217,0.03493585128380344,0.006015944380685943,0.006131886525465131,0.004033285660794058,0.0006800860562408398,0.001931643755254256,"[[2565, 220], [206, 1606]]","[0.04880802126914381, 0.14011824898729494]","[0.09575414228602519, 0.18929919798159783]","[0.07377439736578723, 0.11366303138849668]","[0.5503569974765313, 0.4912156254413813]","[0.22027420779615273, 0.32627442477008683]","[0.08103465044769705, 0.14735357834265]","[0.3062094216908767, 0.2316518355794487]","[0.9877165588359565, 0.9899169450594962]","[0.1717991666107087, 0.273607761269394]","[0.010357821662610366, 0.010830940390789325]","[0.0034940391801777542, 0.008042719950089785]","[0.009957765614880964, 0.01854568440689827]","[0.0341938856623375, 0.05733078491654241]","[0.006502610399873287, 0.00683480025576614]","[0.0053129455350709, 0.010295023741273309]","[0.003197764230245276, 0.007547414142008556]","[0.0007923448261460172, 0.0005526138405986933]","[0.002376084592324421, 0.0025289928043271365]"
0,kDN,0.9077526759496068,0.021124568357347134,0.008628878504268906,0.054502651507279565,0.5352532522483863,0.22057255777536788,0.017866488509636208,0.22644858352755018,0.9837381874635953,0.2242953879855345,0.01601905058805652,0.004916689538937948,0.001196011498594462,0.009578284471751854,0.03598656886430665,0.0035436318793952096,0.0034273935993756146,0.0037207520435368186,0.0009075892457640025,0.0023967528278462987,"[[2629, 156], [268, 1544]]","[0.016351371589477186, 0.03016839188868567]","[0.006630777897264536, 0.012376288712057665]","[0.05346788258218878, 0.056389970019173466]","[0.5494472591809201, 0.5074013872772619]","[0.17408322223388767, 0.3080044016764717]","[0.017670566758939542, 0.01820151918553526]","[0.26314996919035394, 0.15723295404471532]","[0.9836409660506676, 0.9839193074326241]","[0.17605770258747616, 0.31513635998457984]","[0.005973944373093694, 0.010383216929510613]","[0.0008251927665637246, 0.002075459039659551]","[0.00991839619160208, 0.008880802540104281]","[0.03681809146808366, 0.060815423335843125]","[0.0050369914639779466, 0.005526261449095311]","[0.003850092925813114, 0.0029760544581281098]","[0.005257154419868561, 0.005249749403376697]","[0.0010466891337064738, 0.0007821900146840225]","[0.003223194449841896, 0.002079428223109229]"
